date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-22,-14.0,46.0,-3.0,-6.0,-2.0,-2.0
2021-03-23,-15.0,46.0,-4.0,-5.0,-5.0,-2.0
2021-03-24,-15.0,47.0,-5.0,-7.0,-5.0,-1.0
2021-03-25,-14.0,49.0,-3.0,-4.0,-4.0,-1.0
2021-03-26,-7.0,59.0,15.0,3.0,-5.0,0.0
2021-03-27,-12.0,52.0,3.0,-3.0,-4.0,-1.0
2021-03-28,-15.0,49.0,4.0,-1.0,-5.0,-1.0
2021-03-29,-13.0,49.0,-1.0,-5.0,-1.0,-1.0
2021-03-30,-11.0,52.0,0.0,-1.0,-4.0,-2.0
2021-03-31,-11.0,54.0,-2.0,-2.0,-4.0,-2.0
2021-04-01,-11.0,55.0,-3.0,0.0,-3.0,-2.0
2021-04-02,1.0,72.0,27.0,15.0,-2.0,-1.0
2021-04-03,-9.0,59.0,7.0,0.0,-3.0,-2.0
2021-04-04,-8.0,60.0,10.0,7.0,-4.0,-3.0
2021-04-05,-8.0,59.0,5.0,5.0,0.0,-3.0
2021-04-06,-6.0,59.0,3.0,6.0,-3.0,-3.0
2021-04-07,-8.0,60.0,3.0,3.0,-4.0,-3.0
2021-04-08,-9.0,59.0,2.0,5.0,-3.0,-2.0
2021-04-09,1.0,74.0,27.0,20.0,-1.0,-1.0
2021-04-10,-4.0,67.0,11.0,13.0,-2.0,-3.0
2021-04-11,-3.0,73.0,16.0,19.0,-3.0,-3.0
2021-04-12,-2.0,83.0,10.0,17.0,2.0,-4.0
2021-04-13,-31.0,36.0,-23.0,-25.0,-20.0,5.0
2021-04-14,-26.0,41.0,-18.0,-19.0,-11.0,4.0
2021-04-15,-27.0,40.0,-20.0,-17.0,-9.0,5.0
2021-04-16,-18.0,54.0,-2.0,-6.0,-3.0,3.0
2021-04-17,-19.0,48.0,-8.0,-12.0,-5.0,2.0
2021-04-18,-22.0,44.0,-9.0,-12.0,-7.0,3.0
2021-04-19,-20.0,46.0,-13.0,-15.0,-5.0,4.0
2021-04-20,-15.0,55.0,-7.0,-6.0,-5.0,2.0
2021-04-21,-17.0,54.0,-10.0,-9.0,-6.0,3.0
2021-04-22,-20.0,48.0,-13.0,-10.0,-5.0,3.0
2021-04-23,-10.0,64.0,7.0,2.0,0.0,3.0
2021-04-24,-15.0,54.0,-2.0,-6.0,-3.0,2.0
2021-04-25,-17.0,53.0,-4.0,-6.0,-8.0,3.0
2021-04-26,-15.0,54.0,-6.0,-6.0,-1.0,2.0
2021-04-27,-14.0,55.0,-5.0,-3.0,-4.0,2.0
2021-04-28,-9.0,64.0,0.0,1.0,-5.0,1.0
2021-04-29,-18.0,51.0,-12.0,-19.0,-33.0,8.0
2021-04-30,-6.0,70.0,16.0,7.0,-2.0,2.0
2021-05-01,-11.0,61.0,3.0,-10.0,-20.0,4.0
2021-05-02,-13.0,54.0,-1.0,-20.0,-39.0,8.0
2021-05-03,-18.0,48.0,-11.0,-27.0,-40.0,9.0
2021-05-04,-10.0,61.0,1.0,1.0,-7.0,1.0
2021-05-05,-10.0,62.0,-2.0,-4.0,-9.0,2.0
2021-05-06,-23.0,52.0,-10.0,-7.0,-10.0,4.0
2021-05-07,-15.0,69.0,8.0,4.0,-3.0,4.0
2021-05-08,-18.0,58.0,-2.0,-7.0,-8.0,3.0
2021-05-09,-15.0,64.0,5.0,1.0,-9.0,3.0
2021-05-10,-12.0,67.0,3.0,0.0,-9.0,3.0
2021-05-11,-4.0,85.0,10.0,7.0,-15.0,2.0
2021-05-12,-9.0,87.0,4.0,-18.0,-49.0,9.0
2021-05-13,-24.0,48.0,6.0,-29.0,-61.0,6.0
2021-05-14,-5.0,68.0,51.0,8.0,-24.0,1.0
2021-05-15,-12.0,47.0,26.0,-18.0,-49.0,5.0
2021-05-16,-17.0,47.0,11.0,-20.0,-51.0,8.0
2021-05-17,-11.0,59.0,10.0,0.0,-8.0,1.0
2021-05-18,-10.0,62.0,9.0,4.0,-7.0,1.0
2021-05-19,-11.0,63.0,7.0,-1.0,-7.0,1.0
2021-05-20,-13.0,60.0,4.0,-3.0,-7.0,2.0
2021-05-21,-1.0,77.0,35.0,10.0,-4.0,1.0
2021-05-22,-5.0,72.0,16.0,7.0,-2.0,-1.0
2021-05-23,-7.0,69.0,17.0,12.0,-2.0,-1.0
2021-05-24,-6.0,66.0,11.0,8.0,-1.0,-1.0
2021-05-25,-4.0,71.0,15.0,11.0,-2.0,-2.0
2021-05-26,-5.0,72.0,11.0,5.0,-4.0,-1.0
2021-05-27,-6.0,72.0,9.0,6.0,-2.0,-1.0
2021-05-28,7.0,93.0,46.0,16.0,-1.0,-1.0
2021-05-29,3.0,88.0,25.0,13.0,0.0,-3.0
2021-05-30,-2.0,80.0,22.0,15.0,-3.0,-2.0
2021-05-31,0.0,79.0,16.0,10.0,0.0,-2.0
2021-06-01,9.0,92.0,22.0,19.0,-2.0,-4.0
2021-06-02,7.0,93.0,21.0,15.0,-3.0,-3.0
2021-06-03,3.0,86.0,19.0,13.0,-2.0,-3.0
2021-06-04,16.0,103.0,55.0,25.0,0.0,-2.0
2021-06-05,9.0,95.0,30.0,19.0,1.0,-4.0
2021-06-06,5.0,87.0,28.0,20.0,-2.0,-3.0
2021-06-07,8.0,86.0,24.0,18.0,1.0,-3.0
2021-06-08,8.0,88.0,24.0,18.0,-1.0,-3.0
2021-06-09,6.0,87.0,21.0,14.0,-2.0,-3.0
2021-06-10,3.0,84.0,20.0,14.0,-1.0,-3.0
2021-06-11,15.0,100.0,58.0,23.0,-1.0,-2.0
2021-06-12,6.0,87.0,30.0,17.0,-1.0,-4.0
2021-06-13,2.0,80.0,28.0,19.0,-4.0,-4.0
2021-06-14,5.0,81.0,23.0,15.0,0.0,-4.0
2021-06-15,7.0,83.0,24.0,18.0,-2.0,-4.0
2021-06-16,5.0,84.0,23.0,16.0,-4.0,-4.0
2021-06-17,0.0,78.0,19.0,12.0,-5.0,-4.0
2021-06-18,11.0,92.0,57.0,21.0,-4.0,-3.0
2021-06-19,4.0,80.0,26.0,14.0,-4.0,-5.0
2021-06-20,0.0,75.0,25.0,17.0,-7.0,-4.0
2021-06-21,2.0,75.0,20.0,12.0,-4.0,-5.0
2021-06-22,3.0,77.0,20.0,13.0,-6.0,-4.0
2021-06-23,3.0,80.0,20.0,12.0,-6.0,-4.0
2021-06-24,1.0,78.0,18.0,11.0,-5.0,-4.0
2021-06-25,13.0,94.0,58.0,21.0,-3.0,-3.0
2021-06-26,6.0,83.0,29.0,14.0,-2.0,-5.0
2021-06-27,2.0,79.0,27.0,18.0,-5.0,-4.0
2021-06-28,5.0,78.0,22.0,13.0,-3.0,-4.0
2021-06-29,4.0,78.0,22.0,13.0,-6.0,-5.0
2021-06-30,8.0,88.0,28.0,14.0,-6.0,-5.0
2021-07-01,2.0,82.0,26.0,-2.0,-34.0,2.0
2021-07-02,16.0,105.0,73.0,29.0,-2.0,-3.0
2021-07-03,9.0,96.0,40.0,20.0,-2.0,-5.0
2021-07-04,7.0,91.0,36.0,25.0,-3.0,-5.0
2021-07-05,11.0,93.0,34.0,23.0,1.0,-5.0
2021-07-06,12.0,93.0,34.0,24.0,-1.0,-5.0
2021-07-07,11.0,96.0,34.0,22.0,-3.0,-5.0
2021-07-08,6.0,89.0,29.0,19.0,-2.0,-4.0
2021-07-09,21.0,111.0,76.0,37.0,1.0,-3.0
2021-07-10,12.0,101.0,44.0,24.0,0.0,-5.0
2021-07-11,5.0,87.0,32.0,22.0,-4.0,-4.0
2021-07-12,10.0,92.0,32.0,21.0,0.0,-4.0
2021-07-13,12.0,97.0,35.0,25.0,-3.0,-5.0
2021-07-14,14.0,103.0,36.0,24.0,-2.0,-5.0
2021-07-15,11.0,99.0,32.0,26.0,0.0,-5.0
2021-07-16,24.0,122.0,72.0,42.0,8.0,-4.0
2021-07-17,20.0,114.0,49.0,22.0,-8.0,-4.0
2021-07-18,18.0,121.0,49.0,17.0,-31.0,0.0
2021-07-19,0.0,91.0,28.0,-15.0,-53.0,6.0
2021-07-20,2.0,86.0,65.0,-13.0,-67.0,-2.0
2021-07-21,2.0,76.0,73.0,-14.0,-66.0,2.0
2021-07-22,-3.0,67.0,68.0,-16.0,-62.0,4.0
2021-07-23,17.0,100.0,118.0,25.0,-17.0,-4.0
2021-07-24,7.0,89.0,61.0,7.0,-22.0,-2.0
2021-07-25,5.0,88.0,47.0,17.0,-7.0,-4.0
2021-07-26,10.0,92.0,45.0,16.0,-3.0,-4.0
2021-07-27,11.0,94.0,46.0,19.0,-4.0,-4.0
2021-07-28,10.0,95.0,41.0,15.0,-4.0,-4.0
2021-07-29,6.0,91.0,35.0,14.0,-3.0,-3.0
2021-07-30,21.0,112.0,82.0,33.0,0.0,-3.0
2021-07-31,13.0,101.0,47.0,21.0,0.0,-5.0
2021-08-01,11.0,101.0,45.0,25.0,-3.0,-5.0
2021-08-02,16.0,102.0,45.0,23.0,0.0,-5.0
2021-08-03,16.0,104.0,47.0,24.0,-3.0,-5.0
2021-08-04,13.0,102.0,42.0,20.0,-3.0,-5.0
2021-08-05,10.0,97.0,39.0,19.0,-3.0,-4.0
2021-08-06,24.0,116.0,91.0,39.0,-1.0,-4.0
2021-08-07,13.0,102.0,53.0,22.0,-2.0,-5.0
2021-08-08,12.0,101.0,51.0,27.0,-3.0,-5.0
2021-08-09,15.0,100.0,47.0,24.0,0.0,-5.0
2021-08-10,16.0,102.0,48.0,27.0,-2.0,-5.0
2021-08-11,15.0,104.0,48.0,25.0,-4.0,-5.0
2021-08-12,7.0,93.0,44.0,3.0,-33.0,1.0
2021-08-13,22.0,113.0,95.0,37.0,-1.0,-4.0
2021-08-14,11.0,100.0,52.0,22.0,-2.0,-5.0
2021-08-15,10.0,100.0,49.0,29.0,-3.0,-5.0
2021-08-16,13.0,99.0,45.0,25.0,0.0,-5.0
2021-08-17,10.0,96.0,40.0,24.0,-3.0,-4.0
2021-08-18,10.0,98.0,39.0,19.0,-1.0,-4.0
2021-08-19,7.0,97.0,37.0,20.0,0.0,-4.0
2021-08-20,19.0,111.0,80.0,36.0,2.0,-3.0
2021-08-21,13.0,105.0,49.0,24.0,-1.0,-5.0
2021-08-22,9.0,97.0,44.0,27.0,-2.0,-4.0
2021-08-23,12.0,96.0,41.0,24.0,2.0,-4.0
2021-08-24,10.0,95.0,39.0,25.0,-1.0,-4.0
2021-08-25,12.0,102.0,41.0,23.0,-2.0,-4.0
2021-08-26,7.0,96.0,37.0,21.0,-2.0,-4.0
2021-08-27,20.0,111.0,81.0,36.0,1.0,-3.0
2021-08-28,11.0,101.0,47.0,23.0,0.0,-4.0
2021-08-29,7.0,96.0,41.0,27.0,-2.0,-4.0
2021-08-30,11.0,97.0,38.0,24.0,2.0,-4.0
2021-08-31,13.0,101.0,38.0,29.0,0.0,-5.0
2021-09-01,14.0,109.0,38.0,28.0,-1.0,-5.0
2021-09-02,11.0,104.0,35.0,24.0,0.0,-4.0
2021-09-03,25.0,122.0,82.0,41.0,2.0,-4.0
2021-09-04,16.0,111.0,49.0,25.0,0.0,-5.0
2021-09-05,11.0,103.0,43.0,28.0,-1.0,-5.0
2021-09-06,15.0,104.0,41.0,26.0,3.0,-5.0
2021-09-07,15.0,105.0,41.0,29.0,0.0,-5.0
2021-09-08,13.0,105.0,38.0,23.0,0.0,-5.0
2021-09-09,10.0,99.0,37.0,21.0,0.0,-4.0
2021-09-10,26.0,120.0,82.0,41.0,3.0,-4.0
2021-09-11,16.0,111.0,49.0,27.0,1.0,-5.0
2021-09-12,11.0,102.0,43.0,30.0,0.0,-5.0
2021-09-13,13.0,100.0,37.0,25.0,4.0,-5.0
2021-09-14,15.0,103.0,38.0,27.0,0.0,-5.0
2021-09-15,14.0,106.0,38.0,25.0,0.0,-5.0
2021-09-16,10.0,100.0,34.0,23.0,0.0,-5.0
2021-09-17,26.0,120.0,79.0,41.0,1.0,-4.0
2021-09-18,16.0,109.0,46.0,28.0,1.0,-5.0
2021-09-19,11.0,101.0,40.0,29.0,1.0,-4.0
2021-09-20,13.0,99.0,36.0,26.0,4.0,-5.0
2021-09-21,12.0,98.0,34.0,26.0,2.0,-5.0
2021-09-22,13.0,104.0,35.0,24.0,4.0,-5.0
2021-09-23,11.0,102.0,32.0,24.0,4.0,-5.0
2021-09-24,26.0,122.0,75.0,39.0,5.0,-4.0
2021-09-25,14.0,106.0,41.0,26.0,3.0,-5.0
2021-09-26,11.0,101.0,38.0,30.0,3.0,-5.0
2021-09-27,14.0,101.0,34.0,27.0,8.0,-5.0
2021-09-28,15.0,102.0,33.0,29.0,4.0,-5.0
2021-09-29,14.0,105.0,32.0,26.0,4.0,-5.0
2021-09-30,12.0,104.0,31.0,27.0,5.0,-5.0
2021-10-01,31.0,133.0,76.0,51.0,6.0,-4.0
2021-10-02,21.0,121.0,45.0,36.0,4.0,-5.0
2021-10-03,16.0,114.0,42.0,40.0,4.0,-5.0
2021-10-04,18.0,110.0,37.0,35.0,8.0,-6.0
2021-10-05,20.0,116.0,41.0,40.0,5.0,-6.0
2021-10-06,22.0,119.0,42.0,37.0,3.0,-6.0
2021-10-07,15.0,108.0,34.0,13.0,-29.0,1.0
2021-10-08,31.0,132.0,78.0,50.0,5.0,-4.0
2021-10-09,22.0,128.0,46.0,43.0,5.0,-6.0
2021-10-10,16.0,115.0,42.0,48.0,5.0,-7.0
2021-10-11,15.0,107.0,34.0,40.0,10.0,-6.0
2021-10-12,16.0,110.0,34.0,40.0,7.0,-6.0
2021-10-13,15.0,113.0,33.0,37.0,8.0,-6.0
2021-10-14,13.0,105.0,31.0,33.0,9.0,-6.0
2021-10-15,29.0,127.0,69.0,45.0,6.0,-3.0
2021-10-16,18.0,117.0,41.0,37.0,6.0,-5.0
2021-10-17,14.0,110.0,43.0,46.0,8.0,-6.0
2021-10-18,16.0,108.0,38.0,41.0,11.0,-6.0
2021-10-19,16.0,108.0,37.0,43.0,9.0,-6.0
2021-10-20,18.0,112.0,41.0,43.0,7.0,-7.0
2021-10-21,12.0,101.0,30.0,8.0,-30.0,2.0
2021-10-22,26.0,123.0,71.0,42.0,5.0,-3.0
2021-10-23,15.0,111.0,41.0,37.0,5.0,-5.0
2021-10-24,13.0,105.0,40.0,44.0,8.0,-6.0
2021-10-25,14.0,105.0,36.0,40.0,12.0,-6.0
2021-10-26,16.0,108.0,37.0,42.0,10.0,-6.0
2021-10-27,14.0,109.0,37.0,38.0,11.0,-6.0
2021-10-28,15.0,108.0,34.0,36.0,12.0,-6.0
2021-10-29,30.0,129.0,71.0,47.0,6.0,-3.0
2021-10-30,18.0,117.0,41.0,37.0,8.0,-5.0
2021-10-31,12.0,106.0,38.0,42.0,11.0,-6.0
2021-11-01,18.0,115.0,39.0,44.0,16.0,-7.0
2021-11-02,19.0,117.0,39.0,46.0,13.0,-6.0
2021-11-03,18.0,116.0,37.0,40.0,14.0,-6.0
2021-11-04,17.0,113.0,36.0,38.0,13.0,-6.0
2021-11-05,29.0,127.0,67.0,46.0,5.0,-3.0
2021-11-06,20.0,121.0,44.0,41.0,9.0,-5.0
2021-11-07,15.0,111.0,42.0,47.0,13.0,-6.0
2021-11-08,16.0,109.0,37.0,42.0,18.0,-6.0
2021-11-09,18.0,112.0,40.0,46.0,15.0,-6.0
2021-11-10,17.0,114.0,39.0,42.0,15.0,-6.0
2021-11-11,17.0,111.0,37.0,37.0,15.0,-6.0
2021-11-12,31.0,128.0,69.0,47.0,6.0,-3.0
2021-11-13,19.0,117.0,44.0,41.0,10.0,-5.0
2021-11-14,14.0,109.0,42.0,45.0,15.0,-5.0
2021-11-15,16.0,108.0,38.0,42.0,20.0,-6.0
2021-11-16,17.0,109.0,39.0,43.0,17.0,-6.0
2021-11-17,16.0,112.0,38.0,39.0,17.0,-6.0
2021-11-18,16.0,110.0,37.0,35.0,17.0,-6.0
2021-11-19,28.0,124.0,65.0,46.0,6.0,-3.0
2021-11-20,1.0,87.0,21.0,25.0,6.0,-2.0
2021-11-21,5.0,94.0,25.0,26.0,3.0,0.0
2021-11-22,12.0,101.0,33.0,41.0,21.0,-4.0
2021-11-23,17.0,109.0,37.0,43.0,17.0,-5.0
2021-11-24,17.0,112.0,36.0,41.0,18.0,-5.0
2021-11-25,17.0,113.0,36.0,39.0,17.0,-5.0
2021-11-26,36.0,137.0,73.0,52.0,8.0,-3.0
2021-11-27,21.0,121.0,45.0,42.0,13.0,-5.0
2021-11-28,14.0,111.0,44.0,47.0,18.0,-5.0
2021-11-29,16.0,109.0,38.0,43.0,22.0,-5.0
2021-11-30,18.0,112.0,39.0,47.0,19.0,-6.0
2021-12-01,17.0,118.0,39.0,46.0,18.0,-6.0
2021-12-02,19.0,118.0,38.0,44.0,19.0,-5.0
2021-12-03,33.0,137.0,74.0,55.0,7.0,-2.0
2021-12-04,20.0,121.0,44.0,44.0,13.0,-4.0
2021-12-05,14.0,112.0,43.0,48.0,18.0,-4.0
2021-12-06,16.0,110.0,38.0,45.0,24.0,-4.0
2021-12-07,14.0,106.0,33.0,44.0,24.0,-5.0
2021-12-08,-2.0,86.0,11.0,22.0,18.0,-1.0
2021-12-09,16.0,111.0,32.0,39.0,26.0,-4.0
2021-12-10,30.0,128.0,66.0,53.0,15.0,-2.0
2021-12-11,16.0,110.0,38.0,40.0,21.0,-4.0
2021-12-12,13.0,106.0,39.0,47.0,27.0,-4.0
2021-12-13,14.0,104.0,34.0,43.0,32.0,-5.0
2021-12-14,14.0,105.0,33.0,46.0,28.0,-5.0
2021-12-15,12.0,102.0,28.0,38.0,27.0,-4.0
2021-12-16,12.0,102.0,26.0,37.0,25.0,-4.0
2021-12-17,24.0,118.0,51.0,45.0,14.0,-2.0
2021-12-18,12.0,103.0,30.0,34.0,21.0,-3.0
2021-12-19,6.0,95.0,29.0,37.0,24.0,-3.0
2021-12-20,-5.0,74.0,5.0,16.0,14.0,2.0
2021-12-21,10.0,97.0,24.0,37.0,27.0,-3.0
2021-12-22,12.0,102.0,26.0,37.0,28.0,-3.0
2021-12-23,11.0,104.0,25.0,36.0,25.0,-3.0
2021-12-24,25.0,123.0,51.0,47.0,16.0,-1.0
2021-12-25,16.0,112.0,37.0,38.0,22.0,-3.0
2021-12-26,11.0,103.0,37.0,42.0,25.0,-3.0
2021-12-27,14.0,105.0,35.0,41.0,30.0,-4.0
2021-12-28,15.0,107.0,34.0,42.0,26.0,-4.0
2021-12-29,15.0,109.0,33.0,39.0,24.0,-4.0
2021-12-30,13.0,107.0,27.0,34.0,21.0,-2.0
2021-12-31,15.0,100.0,38.0,33.0,7.0,2.0
2022-01-01,15.0,111.0,35.0,34.0,13.0,-1.0
2022-01-02,10.0,105.0,35.0,42.0,23.0,-2.0
2022-01-03,14.0,109.0,34.0,42.0,29.0,-3.0
2022-01-04,15.0,111.0,36.0,46.0,26.0,-4.0
2022-01-05,20.0,119.0,41.0,49.0,23.0,-5.0
2022-01-06,11.0,106.0,22.0,11.0,-22.0,4.0
2022-01-07,25.0,121.0,61.0,43.0,10.0,-1.0
2022-01-08,12.0,108.0,34.0,31.0,15.0,-1.0
2022-01-09,5.0,97.0,31.0,39.0,23.0,-2.0
2022-01-10,6.0,96.0,23.0,36.0,27.0,-2.0
2022-01-11,7.0,95.0,22.0,32.0,23.0,-2.0
2022-01-12,5.0,97.0,22.0,30.0,22.0,-1.0
2022-01-13,2.0,93.0,16.0,29.0,22.0,-1.0
2022-01-14,7.0,100.0,29.0,29.0,13.0,3.0
2022-01-15,4.0,94.0,21.0,29.0,26.0,0.0
2022-01-16,-1.0,87.0,24.0,31.0,22.0,1.0
2022-01-17,0.0,85.0,16.0,25.0,25.0,1.0
2022-01-18,4.0,92.0,21.0,30.0,22.0,0.0
2022-01-19,0.0,83.0,10.0,15.0,13.0,3.0
2022-01-20,2.0,90.0,14.0,26.0,22.0,2.0
2022-01-21,8.0,100.0,30.0,25.0,14.0,4.0
2022-01-22,6.0,97.0,27.0,29.0,27.0,1.0
2022-01-23,0.0,85.0,23.0,30.0,21.0,1.0
2022-01-24,3.0,88.0,19.0,30.0,26.0,1.0
2022-01-25,8.0,97.0,25.0,35.0,22.0,0.0
2022-01-26,-11.0,64.0,-2.0,12.0,10.0,4.0
2022-01-27,-5.0,80.0,-2.0,-4.0,-24.0,10.0
2022-01-28,10.0,103.0,30.0,29.0,14.0,4.0
2022-01-29,11.0,103.0,31.0,33.0,24.0,0.0
2022-01-30,10.0,94.0,32.0,37.0,21.0,0.0
2022-01-31,7.0,93.0,22.0,31.0,24.0,0.0
2022-02-01,17.0,112.0,35.0,43.0,22.0,-1.0
2022-02-02,19.0,115.0,36.0,43.0,22.0,-2.0
2022-02-03,13.0,100.0,26.0,37.0,22.0,-2.0
2022-02-04,19.0,113.0,45.0,45.0,12.0,1.0
2022-02-05,20.0,113.0,44.0,43.0,16.0,-1.0
2022-02-06,19.0,100.0,44.0,42.0,16.0,-1.0
2022-02-07,19.0,109.0,44.0,43.0,19.0,-1.0
2022-02-08,20.0,107.0,44.0,42.0,16.0,-2.0
2022-02-09,14.0,103.0,36.0,35.0,14.0,-1.0
2022-02-10,13.0,102.0,33.0,34.0,15.0,0.0
2022-02-11,32.0,126.0,79.0,57.0,15.0,-1.0
2022-02-12,21.0,111.0,51.0,41.0,17.0,-2.0
2022-02-13,17.0,106.0,51.0,45.0,18.0,-1.0
2022-02-14,20.0,106.0,47.0,42.0,22.0,-1.0
2022-02-15,19.0,106.0,43.0,42.0,19.0,-1.0
2022-02-16,18.0,108.0,43.0,37.0,19.0,-1.0
2022-02-17,15.0,105.0,39.0,38.0,20.0,-1.0
2022-02-18,28.0,121.0,73.0,53.0,20.0,-1.0
2022-02-19,1.0,85.0,24.0,26.0,17.0,2.0
2022-02-20,13.0,106.0,47.0,48.0,27.0,-2.0
2022-02-21,16.0,105.0,43.0,47.0,34.0,-3.0
2022-02-22,18.0,106.0,46.0,49.0,30.0,-3.0
2022-02-23,13.0,104.0,40.0,42.0,30.0,-2.0
2022-02-24,9.0,99.0,33.0,38.0,31.0,-1.0
2022-02-25,23.0,116.0,64.0,55.0,22.0,1.0
2022-02-26,19.0,114.0,51.0,48.0,28.0,-2.0
2022-02-27,12.0,107.0,50.0,53.0,31.0,-3.0
2022-02-28,14.0,105.0,46.0,50.0,36.0,-3.0
2022-03-01,18.0,116.0,51.0,59.0,32.0,-3.0
2022-03-02,17.0,117.0,49.0,53.0,31.0,-3.0
2022-03-03,15.0,112.0,44.0,51.0,32.0,-2.0
2022-03-04,33.0,133.0,91.0,70.0,25.0,1.0
2022-03-05,21.0,120.0,64.0,56.0,29.0,-1.0
2022-03-06,8.0,105.0,51.0,51.0,32.0,0.0
2022-03-07,15.0,109.0,54.0,56.0,39.0,-1.0
2022-03-08,15.0,108.0,54.0,59.0,36.0,0.0
2022-03-09,16.0,110.0,56.0,54.0,36.0,0.0
2022-03-10,9.0,100.0,46.0,47.0,36.0,2.0
2022-03-11,21.0,117.0,80.0,64.0,28.0,5.0
2022-03-12,13.0,109.0,58.0,52.0,31.0,3.0
2022-03-13,5.0,98.0,52.0,53.0,35.0,3.0
2022-03-14,8.0,96.0,49.0,51.0,41.0,4.0
2022-03-15,10.0,101.0,51.0,55.0,37.0,3.0
2022-03-16,11.0,105.0,53.0,52.0,38.0,3.0
2022-03-17,11.0,104.0,50.0,51.0,38.0,3.0
2022-03-18,25.0,124.0,91.0,68.0,30.0,5.0
2022-03-19,16.0,115.0,63.0,58.0,33.0,2.0
2022-03-20,8.0,104.0,54.0,59.0,37.0,3.0
2022-03-21,15.0,109.0,55.0,58.0,43.0,2.0
2022-03-22,13.0,106.0,53.0,59.0,39.0,3.0
2022-03-23,10.0,104.0,48.0,53.0,36.0,3.0
2022-03-24,7.0,100.0,41.0,49.0,35.0,3.0
2022-03-25,21.0,120.0,78.0,66.0,30.0,5.0
2022-03-26,16.0,118.0,65.0,60.0,34.0,2.0
2022-03-27,10.0,112.0,60.0,62.0,37.0,2.0
2022-03-28,14.0,110.0,58.0,64.0,43.0,2.0
2022-03-29,13.0,104.0,56.0,63.0,37.0,2.0
2022-03-30,17.0,120.0,62.0,65.0,37.0,1.0
2022-03-31,17.0,123.0,59.0,69.0,38.0,1.0
2022-04-01,30.0,166.0,94.0,82.0,40.0,4.0
2022-04-02,-10.0,94.0,31.0,13.0,3.0,9.0
2022-04-03,-5.0,98.0,39.0,29.0,24.0,7.0
2022-04-04,0.0,98.0,40.0,32.0,34.0,7.0
2022-04-05,2.0,97.0,43.0,33.0,30.0,7.0
2022-04-06,1.0,97.0,40.0,29.0,29.0,8.0
2022-04-07,0.0,95.0,39.0,29.0,29.0,7.0
2022-04-08,15.0,124.0,75.0,54.0,30.0,6.0
2022-04-09,6.0,107.0,53.0,40.0,28.0,6.0
2022-04-10,4.0,106.0,54.0,46.0,31.0,6.0
2022-04-11,8.0,104.0,52.0,44.0,36.0,7.0
2022-04-12,8.0,102.0,51.0,44.0,32.0,7.0
2022-04-13,6.0,102.0,49.0,38.0,30.0,7.0
2022-04-14,5.0,99.0,46.0,38.0,31.0,7.0
2022-04-15,18.0,123.0,82.0,58.0,30.0,6.0
2022-04-16,9.0,105.0,55.0,40.0,28.0,6.0
2022-04-17,2.0,99.0,51.0,37.0,25.0,7.0
2022-04-18,9.0,102.0,55.0,42.0,36.0,7.0
2022-04-19,10.0,104.0,55.0,45.0,32.0,6.0
2022-04-20,12.0,110.0,56.0,44.0,31.0,6.0
2022-04-21,9.0,108.0,51.0,42.0,26.0,7.0
2022-04-22,25.0,137.0,91.0,67.0,32.0,6.0
2022-04-23,14.0,117.0,63.0,44.0,23.0,6.0
2022-04-24,14.0,114.0,65.0,42.0,10.0,8.0
2022-04-25,11.0,104.0,56.0,20.0,-16.0,12.0
2022-04-26,18.0,116.0,65.0,54.0,28.0,6.0
2022-04-27,17.0,121.0,64.0,50.0,26.0,6.0
2022-04-28,15.0,119.0,57.0,47.0,24.0,7.0
2022-04-29,32.0,150.0,98.0,75.0,39.0,6.0
2022-04-30,22.0,136.0,71.0,42.0,2.0,9.0
2022-05-01,17.0,134.0,67.0,23.0,-36.0,14.0
2022-05-02,22.0,119.0,113.0,20.0,-57.0,9.0
2022-05-03,20.0,94.0,106.0,15.0,-58.0,11.0
2022-05-04,19.0,93.0,98.0,10.0,-50.0,11.0
2022-05-05,7.0,84.0,68.0,7.0,-39.0,14.0
2022-05-06,19.0,110.0,101.0,53.0,15.0,7.0
2022-05-07,9.0,102.0,60.0,42.0,29.0,5.0
2022-05-08,5.0,100.0,59.0,48.0,33.0,5.0
2022-05-09,9.0,99.0,55.0,46.0,37.0,5.0
2022-05-10,10.0,101.0,56.0,48.0,33.0,4.0
2022-05-11,9.0,101.0,54.0,43.0,32.0,4.0
2022-05-12,9.0,97.0,52.0,40.0,34.0,4.0
2022-05-13,19.0,113.0,89.0,50.0,27.0,7.0
2022-05-14,11.0,103.0,62.0,44.0,34.0,4.0
2022-05-15,7.0,101.0,62.0,50.0,31.0,4.0
2022-05-16,10.0,98.0,59.0,48.0,36.0,4.0
2022-05-17,11.0,99.0,59.0,48.0,32.0,4.0
2022-05-18,10.0,99.0,57.0,42.0,30.0,4.0
2022-05-19,9.0,95.0,55.0,40.0,30.0,4.0
2022-05-20,21.0,113.0,96.0,51.0,26.0,6.0
2022-05-21,11.0,102.0,66.0,44.0,29.0,4.0
2022-05-22,7.0,99.0,61.0,48.0,28.0,4.0
2022-05-23,10.0,96.0,59.0,44.0,32.0,4.0
2022-05-24,13.0,102.0,61.0,49.0,28.0,4.0
2022-05-25,14.0,103.0,62.0,44.0,27.0,4.0
2022-05-26,12.0,100.0,60.0,42.0,27.0,3.0
2022-05-27,25.0,118.0,106.0,54.0,24.0,5.0
