,0
2021-01-30,0.15567060718809086
2021-01-31,0.14734178245367585
2021-02-01,0.18665107580158857
2021-02-02,0.14140705279616161
2021-02-03,0.06037348076894797
2021-02-04,0.037806752110086314
2021-02-05,0.03492895531055762
2021-02-06,0.012728619275178916
2021-02-07,0.007132810541268562
2021-02-08,0.0357349127652899
2021-02-09,-0.04101628864118635
2021-02-10,0.0016747760488837998
2021-02-11,0.012203159905450268
2021-02-12,0.0037489835228919012
2021-02-13,-0.015820180318907858
2021-02-14,-0.037078888710200215
2021-02-15,0.0073421235975390815
2021-02-16,0.05970876339895683
2021-02-17,0.03901202041183208
2021-02-18,-0.10043556993993749
2021-02-19,-0.006909796806314855
2021-02-20,0.005929202982602391
2021-02-21,-0.016901113335610687
2021-02-22,0.037208160563296906
2021-02-23,0.03481181059325211
2021-02-24,-0.019062162387906426
2021-02-25,0.005478617215988177
2021-02-26,0.017283471331157495
2021-02-27,0.015775078044313547
2021-02-28,-0.019073386007999477
2021-03-01,0.06040073534788049
2021-03-02,0.07724607862813247
2021-03-03,0.04316509404223215
2021-03-04,0.048708976231881904
2021-03-05,0.03871201002778623
2021-03-06,0.035711869027914185
2021-03-07,0.02045109801271875
2021-03-08,0.03315206526307326
2021-03-09,0.05321547196287186
2021-03-10,0.014958037343068973
2021-03-11,0.028630143526912934
2021-03-12,0.01429848501099545
2021-03-13,0.04079261925320415
2021-03-14,0.011223463571711913
2021-03-15,0.05205529748477155
2021-03-16,0.10715099120678712
2021-03-17,0.09753159257501773
2021-03-18,0.1060109754722242
2021-03-19,0.12719417256252682
2021-03-20,0.11689271602696803
2021-03-21,0.09908184970997781
2021-03-22,0.16426958224273458
2021-03-23,0.1798284045873536
2021-03-24,0.09059112512643078
2021-03-25,0.10841591562210427
2021-03-26,0.11541253636159624
2021-03-27,0.1315900866943176
2021-03-28,0.09118432043246644
2021-03-29,0.1567349567814
2021-03-30,0.15951709526725774
2021-03-31,0.11388553738049156
2021-04-01,0.1704342553167251
2021-04-02,0.05964557082269234
2021-04-03,0.12852959960435412
2021-04-04,0.12482738428909669
2021-04-05,0.006651322013339356
2021-04-06,0.18819813464748722
2021-04-07,0.11093748199633499
2021-04-08,0.13395129715220458
2021-04-09,0.1642198249554286
2021-04-10,0.19380274676263615
2021-04-11,0.17508715891096116
2021-04-12,0.22048509651053208
2021-04-13,0.2442448206940777
2021-04-14,0.08917825973977203
2021-04-15,0.09153327535189744
2021-04-16,0.04453960117722936
2021-04-17,0.03999890365197669
2021-04-18,-0.03648617353783262
2021-04-19,0.06661314241641458
2021-04-20,0.14813843153287146
2021-04-21,0.10478776054104137
2021-04-22,0.08731410839423306
2021-04-23,0.07360762886225554
2021-04-24,0.10417027791058507
2021-04-25,0.04515889580506635
2021-04-26,0.14710231858508094
2021-04-27,0.17356654918618972
2021-04-28,0.14107471303628874
2021-04-29,0.10678455585029137
2021-04-30,0.12616591105345015
2021-05-01,0.08440917196759853
2021-05-02,0.0414699501543765
2021-05-03,0.20016751009794598
2021-05-04,0.24609233662326646
2021-05-05,0.09815166501804565
2021-05-06,0.10050603128947025
2021-05-07,0.1383109094818005
2021-05-08,0.13010362611486617
2021-05-09,0.08180327803974123
2021-05-10,0.18280150179289453
2021-05-11,0.23081044566436715
2021-05-12,-0.03711499135701406
2021-05-13,-0.19030191599787835
2021-05-14,-0.12486845645553922
