date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2020-04-09,0.19999999999999996,0.39,0.25,0.20999999999999996,0.18999999999999995,1.37
2020-04-10,0.17000000000000004,0.37,0.21999999999999997,0.18999999999999995,0.16000000000000003,1.43
2020-04-11,0.08999999999999997,0.17000000000000004,0.14,0.13,0.24,1.37
2020-04-12,0.10999999999999999,0.18000000000000005,0.16000000000000003,0.15000000000000002,0.33999999999999997,1.28
2020-04-13,0.21999999999999997,0.41000000000000003,0.27,0.21999999999999997,0.20999999999999996,1.3599999999999999
2020-04-14,0.22999999999999998,0.41000000000000003,0.27,0.22999999999999998,0.20999999999999996,1.3599999999999999
2020-04-15,0.21999999999999997,0.4,0.27,0.21999999999999997,0.20999999999999996,1.3599999999999999
2020-04-16,0.22999999999999998,0.42000000000000004,0.28,0.24,0.21999999999999997,1.37
2020-04-17,0.22999999999999998,0.43999999999999995,0.28,0.24,0.21999999999999997,1.41
2020-04-18,0.12,0.21999999999999997,0.17000000000000004,0.15000000000000002,0.29000000000000004,1.34
2020-04-19,0.13,0.18999999999999995,0.17000000000000004,0.16000000000000003,0.39,1.26
2020-04-20,0.26,0.43999999999999995,0.31000000000000005,0.24,0.24,1.34
2020-04-21,0.24,0.4,0.28,0.22999999999999998,0.22999999999999998,1.35
2020-04-22,0.24,0.41000000000000003,0.29000000000000004,0.22999999999999998,0.24,1.34
2020-04-23,0.24,0.4,0.28,0.22999999999999998,0.24,1.35
2020-04-24,0.22999999999999998,0.42000000000000004,0.28,0.22999999999999998,0.25,1.3900000000000001
2020-04-25,0.14,0.24,0.18999999999999995,0.17000000000000004,0.32999999999999996,1.34
2020-04-26,0.14,0.19999999999999996,0.18999999999999995,0.17000000000000004,0.42000000000000004,1.26
2020-04-27,0.27,0.43000000000000005,0.31000000000000005,0.25,0.27,1.35
2020-04-28,0.27,0.43999999999999995,0.31999999999999995,0.26,0.26,1.31
2020-04-29,0.27,0.43999999999999995,0.31999999999999995,0.26,0.27,1.33
2020-04-30,0.28,0.44999999999999996,0.31999999999999995,0.27,0.28,1.32
2020-05-01,0.26,0.45999999999999996,0.31000000000000005,0.25,0.25,1.38
2020-05-02,0.16000000000000003,0.29000000000000004,0.21999999999999997,0.18999999999999995,0.37,1.32
2020-05-03,0.16000000000000003,0.24,0.20999999999999996,0.18999999999999995,0.48,1.25
2020-05-04,0.31999999999999995,0.49,0.37,0.29000000000000004,0.31000000000000005,1.32
2020-05-05,0.31999999999999995,0.5,0.37,0.30000000000000004,0.31000000000000005,1.32
2020-05-06,0.32999999999999996,0.51,0.38,0.31000000000000005,0.31999999999999995,1.32
2020-05-07,0.32999999999999996,0.52,0.37,0.31000000000000005,0.31999999999999995,1.32
2020-05-08,0.32999999999999996,0.54,0.38,0.31999999999999995,0.33999999999999997,1.35
2020-05-09,0.21999999999999997,0.38,0.29000000000000004,0.25,0.44999999999999996,1.3
2020-05-10,0.24,0.33999999999999997,0.31000000000000005,0.28,0.64,1.21
2020-05-11,0.35,0.51,0.39,0.31000000000000005,0.35,1.31
2020-05-12,0.36,0.54,0.4,0.32999999999999996,0.35,1.3
2020-05-13,0.35,0.53,0.4,0.31999999999999995,0.35,1.31
2020-05-14,0.35,0.54,0.39,0.31999999999999995,0.35,1.3
2020-05-15,0.33999999999999997,0.55,0.39,0.32999999999999996,0.37,1.34
2020-05-16,0.22999999999999998,0.39,0.29000000000000004,0.26,0.49,1.29
2020-05-17,0.20999999999999996,0.31000000000000005,0.27,0.24,0.6,1.23
2020-05-18,0.39,0.5700000000000001,0.42000000000000004,0.33999999999999997,0.39,1.3
2020-05-19,0.39,0.5800000000000001,0.43000000000000005,0.35,0.38,1.3
2020-05-20,0.41000000000000003,0.61,0.44999999999999996,0.36,0.4,1.29
2020-05-21,0.42000000000000004,0.62,0.44999999999999996,0.36,0.4,1.3
2020-05-22,0.4,0.61,0.43999999999999995,0.36,0.42000000000000004,1.32
2020-05-23,0.31000000000000005,0.48,0.35,0.30000000000000004,0.5900000000000001,1.27
2020-05-24,0.22999999999999998,0.33999999999999997,0.29000000000000004,0.26,0.6599999999999999,1.22
2020-05-25,0.48,0.6599999999999999,0.5,0.38,0.41000000000000003,1.29
2020-05-26,0.47,0.65,0.5,0.39,0.44999999999999996,1.27
2020-05-27,0.45999999999999996,0.63,0.49,0.38,0.44999999999999996,1.27
2020-05-28,0.47,0.65,0.49,0.39,0.45999999999999996,1.28
2020-05-29,0.44999999999999996,0.65,0.47,0.38,0.47,1.31
2020-05-30,0.38,0.5700000000000001,0.41000000000000003,0.33999999999999997,0.69,1.24
2020-05-31,0.27,0.4,0.32999999999999996,0.29000000000000004,0.74,1.21
2020-06-01,0.5900000000000001,0.78,0.5800000000000001,0.44999999999999996,0.51,1.24
2020-06-02,0.54,0.72,0.55,0.43000000000000005,0.49,1.25
2020-06-03,0.56,0.74,0.56,0.48,0.51,1.24
2020-06-04,0.5700000000000001,0.75,0.5700000000000001,0.5,0.52,1.25
2020-06-05,0.54,0.75,0.54,0.48,0.53,1.28
2020-06-06,0.51,0.71,0.52,0.51,0.8,1.2
2020-06-07,0.31000000000000005,0.43999999999999995,0.36,0.32999999999999996,0.79,1.2
2020-06-08,0.62,0.79,0.61,0.53,0.55,1.23
2020-06-09,0.5900000000000001,0.75,0.5900000000000001,0.52,0.54,1.23
2020-06-10,0.6,0.76,0.6,0.51,0.55,1.23
2020-06-11,0.6,0.76,0.5900000000000001,0.51,0.54,1.24
2020-06-12,0.5800000000000001,0.77,0.5800000000000001,0.5,0.56,1.26
2020-06-13,0.54,0.73,0.56,0.52,0.85,1.19
2020-06-14,0.32999999999999996,0.45999999999999996,0.38,0.32999999999999996,0.83,1.19
2020-06-15,0.6599999999999999,0.8200000000000001,0.63,0.55,0.5700000000000001,1.22
2020-06-16,0.64,0.8200000000000001,0.63,0.54,0.56,1.22
2020-06-17,0.63,0.79,0.62,0.53,0.56,1.23
2020-06-18,0.62,0.79,0.6,0.52,0.56,1.23
2020-06-19,0.61,0.8200000000000001,0.6,0.52,0.5700000000000001,1.24
2020-06-20,0.5900000000000001,0.83,0.5900000000000001,0.55,0.88,1.17
2020-06-21,0.39,0.52,0.43000000000000005,0.37,0.9299999999999999,1.17
2020-06-22,0.63,0.77,0.61,0.52,0.55,1.22
2020-06-23,0.64,0.8,0.62,0.53,0.55,1.23
2020-06-24,0.63,0.78,0.62,0.53,0.5700000000000001,1.22
2020-06-25,0.62,0.77,0.6,0.52,0.5700000000000001,1.23
2020-06-26,0.6,0.78,0.5800000000000001,0.52,0.5800000000000001,1.26
2020-06-27,0.5800000000000001,0.77,0.5900000000000001,0.54,0.86,1.18
2020-06-28,0.36,0.49,0.41000000000000003,0.33999999999999997,0.83,1.19
2020-06-29,0.6599999999999999,0.81,0.64,0.54,0.5900000000000001,1.22
2020-06-30,0.6599999999999999,0.8200000000000001,0.64,0.54,0.5800000000000001,1.22
2020-07-01,0.6599999999999999,0.84,0.64,0.55,0.5800000000000001,1.21
2020-07-02,0.6599999999999999,0.84,0.63,0.55,0.5800000000000001,1.22
2020-07-03,0.64,0.85,0.63,0.54,0.5900000000000001,1.24
2020-07-04,0.61,0.8200000000000001,0.61,0.56,0.87,1.17
2020-07-05,0.48,0.61,0.5,0.4,0.88,1.16
2020-07-06,0.69,0.85,0.6599999999999999,0.5700000000000001,0.5800000000000001,1.21
2020-07-07,0.6799999999999999,0.85,0.6599999999999999,0.56,0.5700000000000001,1.21
2020-07-08,0.6599999999999999,0.83,0.65,0.55,0.5900000000000001,1.21
2020-07-09,0.6599999999999999,0.8200000000000001,0.64,0.56,0.5800000000000001,1.22
2020-07-10,0.64,0.84,0.62,0.55,0.6,1.24
2020-07-11,0.61,0.81,0.62,0.55,0.88,1.17
2020-07-12,0.49,0.62,0.52,0.41000000000000003,0.89,1.16
2020-07-13,0.6699999999999999,0.8200000000000001,0.64,0.55,0.5900000000000001,1.21
2020-07-14,0.6699999999999999,0.83,0.65,0.55,0.5700000000000001,1.21
2020-07-15,0.6599999999999999,0.84,0.64,0.54,0.5900000000000001,1.21
2020-07-16,0.6699999999999999,0.85,0.65,0.55,0.5900000000000001,1.22
2020-07-17,0.65,0.86,0.63,0.54,0.6,1.24
2020-07-18,0.62,0.83,0.62,0.55,0.88,1.17
2020-07-19,0.51,0.65,0.52,0.41000000000000003,0.89,1.15
2020-07-20,0.69,0.85,0.6599999999999999,0.55,0.5900000000000001,1.21
2020-07-21,0.6799999999999999,0.85,0.6599999999999999,0.55,0.5800000000000001,1.21
2020-07-22,0.65,0.8200000000000001,0.64,0.54,0.5900000000000001,1.21
2020-07-23,0.6599999999999999,0.83,0.64,0.54,0.5900000000000001,1.21
2020-07-24,0.64,0.85,0.63,0.52,0.5800000000000001,1.25
2020-07-25,0.61,0.8200000000000001,0.63,0.55,0.86,1.17
2020-07-26,0.5,0.64,0.53,0.41000000000000003,0.89,1.15
2020-07-27,0.69,0.84,0.6699999999999999,0.56,0.5900000000000001,1.21
2020-07-28,0.6699999999999999,0.84,0.6699999999999999,0.56,0.5800000000000001,1.21
2020-07-29,0.6599999999999999,0.8200000000000001,0.64,0.54,0.5800000000000001,1.21
2020-07-30,0.6599999999999999,0.83,0.64,0.54,0.5800000000000001,1.22
2020-07-31,0.64,0.85,0.62,0.53,0.5900000000000001,1.24
2020-08-01,0.64,0.87,0.64,0.56,0.87,1.16
2020-08-02,0.55,0.7,0.5700000000000001,0.43999999999999995,0.89,1.15
2020-08-03,0.72,0.89,0.6799999999999999,0.5700000000000001,0.5900000000000001,1.2
2020-08-04,0.71,0.9,0.69,0.5800000000000001,0.5800000000000001,1.2
2020-08-05,0.69,0.87,0.6699999999999999,0.5700000000000001,0.5900000000000001,1.2
2020-08-06,0.69,0.86,0.6699999999999999,0.5700000000000001,0.5900000000000001,1.2
2020-08-07,0.6599999999999999,0.86,0.65,0.55,0.6,1.23
2020-08-08,0.6599999999999999,0.87,0.6799999999999999,0.5800000000000001,0.88,1.15
2020-08-09,0.61,0.73,0.65,0.48,0.92,1.12
2020-08-10,0.6699999999999999,0.84,0.6799999999999999,0.5,0.42000000000000004,1.22
2020-08-11,0.69,0.86,0.69,0.5700000000000001,0.5900000000000001,1.19
2020-08-12,0.69,0.86,0.6799999999999999,0.5700000000000001,0.6,1.2
2020-08-13,0.6799999999999999,0.84,0.6599999999999999,0.56,0.6,1.2
2020-08-14,0.6699999999999999,0.88,0.6599999999999999,0.56,0.61,1.22
2020-08-15,0.6699999999999999,0.87,0.6699999999999999,0.5900000000000001,0.89,1.15
2020-08-16,0.5900000000000001,0.73,0.62,0.48,0.92,1.13
2020-08-17,0.74,0.91,0.71,0.61,0.61,1.19
2020-08-18,0.72,0.9,0.7,0.6,0.61,1.19
2020-08-19,0.7,0.88,0.69,0.5900000000000001,0.61,1.19
2020-08-20,0.7,0.88,0.69,0.5900000000000001,0.61,1.19
2020-08-21,0.6599999999999999,0.86,0.65,0.56,0.62,1.22
2020-08-22,0.6599999999999999,0.86,0.6699999999999999,0.6,0.9,1.15
2020-08-23,0.5800000000000001,0.71,0.62,0.48,0.94,1.13
2020-08-24,0.74,0.89,0.72,0.62,0.62,1.18
2020-08-25,0.72,0.89,0.72,0.62,0.62,1.18
2020-08-26,0.71,0.87,0.71,0.61,0.63,1.18
2020-08-27,0.71,0.88,0.7,0.6,0.63,1.18
2020-08-28,0.6799999999999999,0.88,0.6799999999999999,0.5900000000000001,0.64,1.21
2020-08-29,0.6699999999999999,0.86,0.69,0.61,0.91,1.1400000000000001
2020-08-30,0.62,0.75,0.65,0.52,0.95,1.11
2020-08-31,0.76,0.92,0.73,0.64,0.63,1.17
2020-09-01,0.76,0.96,0.73,0.63,0.62,1.18
2020-09-02,0.75,0.9299999999999999,0.73,0.62,0.62,1.17
2020-09-03,0.75,0.9299999999999999,0.72,0.63,0.62,1.18
2020-09-04,0.73,0.95,0.72,0.63,0.64,1.2
2020-09-05,0.73,0.94,0.74,0.6699999999999999,0.91,1.12
2020-09-06,0.65,0.79,0.69,0.55,0.95,1.1
2020-09-07,0.77,0.9299999999999999,0.74,0.65,0.62,1.17
2020-09-08,0.77,0.94,0.75,0.65,0.62,1.17
2020-09-09,0.74,0.91,0.73,0.64,0.63,1.17
2020-09-10,0.75,0.9299999999999999,0.75,0.6599999999999999,0.63,1.18
2020-09-11,0.73,0.94,0.73,0.64,0.64,1.2
2020-09-12,0.73,0.94,0.77,0.69,0.9299999999999999,1.12
2020-09-13,0.6799999999999999,0.81,0.75,0.61,0.97,1.09
2020-09-14,0.77,0.92,0.75,0.6599999999999999,0.6599999999999999,1.17
2020-09-15,0.77,0.96,0.76,0.6699999999999999,0.65,1.18
2020-09-16,0.74,0.91,0.73,0.64,0.64,1.18
2020-09-17,0.74,0.9,0.72,0.64,0.64,1.18
2020-09-18,0.73,0.94,0.72,0.65,0.6599999999999999,1.2
2020-09-19,0.74,0.95,0.77,0.7,0.9299999999999999,1.12
2020-09-20,0.7,0.84,0.77,0.6799999999999999,0.99,1.09
2020-09-21,0.76,0.9299999999999999,0.74,0.6799999999999999,0.64,1.18
2020-09-22,0.73,0.94,0.72,0.7,0.64,1.18
2020-09-23,0.7,0.91,0.6799999999999999,0.6799999999999999,0.65,1.18
2020-09-24,0.7,0.91,0.6799999999999999,0.69,0.64,1.18
2020-09-25,0.7,0.94,0.69,0.69,0.6599999999999999,1.2
2020-09-26,0.7,0.95,0.74,0.74,0.94,1.12
2020-09-27,0.6799999999999999,0.85,0.74,0.75,0.99,1.09
2020-09-28,0.71,0.91,0.7,0.69,0.65,1.18
2020-09-29,0.71,0.9299999999999999,0.7,0.7,0.65,1.17
2020-09-30,0.71,0.96,0.7,0.7,0.65,1.16
2020-10-01,0.72,0.99,0.71,0.72,0.6599999999999999,1.16
2020-10-02,0.74,1.02,0.72,0.76,0.6799999999999999,1.17
2020-10-03,0.75,1.03,0.76,0.8200000000000001,0.9299999999999999,1.1
2020-10-04,0.73,0.94,0.78,0.8200000000000001,0.99,1.07
2020-10-05,0.77,1.0,0.74,0.77,0.65,1.15
2020-10-06,0.77,1.0,0.75,0.78,0.65,1.15
2020-10-07,0.76,0.98,0.73,0.76,0.6699999999999999,1.15
2020-10-08,0.81,1.01,0.75,0.81,0.6699999999999999,1.1400000000000001
2020-10-09,0.76,1.01,0.77,0.71,0.49,1.2
2020-10-10,0.73,0.94,0.81,0.75,0.88,1.1
2020-10-11,0.72,0.85,0.8200000000000001,0.8,1.0,1.06
2020-10-12,0.77,0.96,0.73,0.77,0.6699999999999999,1.15
2020-10-13,0.76,0.96,0.72,0.77,0.6599999999999999,1.16
2020-10-14,0.76,0.98,0.72,0.77,0.6799999999999999,1.16
2020-10-15,0.77,1.03,0.73,0.78,0.6799999999999999,1.16
2020-10-16,0.76,1.05,0.72,0.78,0.69,1.18
2020-10-17,0.76,1.03,0.77,0.84,0.96,1.1
2020-10-18,0.73,0.92,0.78,0.83,1.02,1.07
2020-10-19,0.74,0.96,0.69,0.76,0.6699999999999999,1.17
2020-10-20,0.76,1.0,0.72,0.78,0.6699999999999999,1.16
2020-10-21,0.75,0.98,0.73,0.77,0.6799999999999999,1.16
2020-10-22,0.76,0.99,0.76,0.77,0.6799999999999999,1.16
2020-10-23,0.75,1.01,0.76,0.77,0.7,1.18
2020-10-24,0.75,0.99,0.79,0.8200000000000001,0.98,1.1
2020-10-25,0.75,0.9299999999999999,0.83,0.86,1.04,1.07
2020-10-26,0.76,0.98,0.75,0.78,0.69,1.16
2020-10-27,0.76,0.98,0.73,0.79,0.6799999999999999,1.16
2020-10-28,0.75,0.97,0.71,0.78,0.69,1.16
2020-10-29,0.77,1.0,0.72,0.81,0.69,1.15
2020-10-30,0.77,1.04,0.72,0.81,0.71,1.16
2020-10-31,0.8200000000000001,1.09,0.8200000000000001,0.88,1.0,1.07
2020-11-01,0.77,0.96,0.84,0.85,1.04,1.04
2020-11-02,0.74,0.94,0.8,0.63,0.37,1.17
2020-11-03,0.71,0.9299999999999999,0.71,0.6599999999999999,0.4,1.18
2020-11-04,0.76,1.0,0.7,0.78,0.6799999999999999,1.15
2020-11-05,0.76,1.0,0.7,0.78,0.6799999999999999,1.16
2020-11-06,0.74,0.99,0.6799999999999999,0.75,0.7,1.18
2020-11-07,0.75,0.98,0.72,0.81,1.0,1.11
2020-11-08,0.74,0.91,0.75,0.85,1.05,1.08
2020-11-09,0.78,0.98,0.7,0.77,0.69,1.16
2020-11-10,0.78,1.0,0.71,0.78,0.6799999999999999,1.16
2020-11-11,0.77,0.98,0.7,0.77,0.7,1.16
2020-11-12,0.76,0.97,0.69,0.77,0.69,1.16
2020-11-13,0.76,1.01,0.7,0.77,0.7,1.17
2020-11-14,0.78,1.01,0.74,0.83,1.0,1.1
2020-11-15,0.77,0.95,0.76,0.88,1.07,1.07
2020-11-16,0.78,1.0,0.7,0.78,0.7,1.16
2020-11-17,0.76,0.98,0.6799999999999999,0.76,0.69,1.16
2020-11-18,0.76,0.98,0.6799999999999999,0.76,0.69,1.16
2020-11-19,0.76,0.99,0.6799999999999999,0.78,0.69,1.16
2020-11-20,0.75,1.02,0.6699999999999999,0.76,0.7,1.18
2020-11-21,0.78,1.02,0.72,0.83,1.0,1.1
2020-11-22,0.77,0.95,0.75,0.87,1.07,1.07
2020-11-23,0.77,0.98,0.6799999999999999,0.77,0.69,1.16
2020-11-24,0.78,1.0,0.7,0.79,0.69,1.16
2020-11-25,0.77,0.99,0.7,0.78,0.71,1.15
2020-11-26,0.77,0.99,0.6799999999999999,0.78,0.71,1.16
2020-11-27,0.79,1.05,0.69,0.78,0.72,1.17
2020-11-28,0.8,1.04,0.73,0.85,1.02,1.09
2020-11-29,0.8200000000000001,0.99,0.78,0.91,1.1,1.06
2020-11-30,0.81,1.03,0.7,0.79,0.71,1.15
2020-12-01,0.81,1.06,0.71,0.8,0.7,1.15
2020-12-02,0.79,1.05,0.7,0.78,0.72,1.15
2020-12-03,0.81,1.07,0.71,0.81,0.72,1.15
2020-12-04,0.8,1.08,0.72,0.81,0.74,1.16
2020-12-05,0.83,1.09,0.78,0.9,1.03,1.08
2020-12-06,0.83,1.02,0.8200000000000001,0.9299999999999999,1.12,1.05
2020-12-07,0.83,1.06,0.76,0.78,0.62,1.15
2020-12-08,0.8,1.05,0.72,0.8200000000000001,0.73,1.1400000000000001
2020-12-09,0.78,1.02,0.71,0.8,0.72,1.15
2020-12-10,0.8,1.06,0.73,0.8200000000000001,0.72,1.15
2020-12-11,0.8,1.09,0.74,0.83,0.74,1.16
2020-12-12,0.84,1.12,0.8200000000000001,0.92,1.04,1.09
2020-12-13,0.84,1.05,0.86,0.99,1.13,1.06
2020-12-14,0.83,1.08,0.75,0.85,0.72,1.15
2020-12-15,0.85,1.13,0.77,0.87,0.72,1.1400000000000001
2020-12-16,0.86,1.15,0.79,0.87,0.74,1.1400000000000001
2020-12-17,0.87,1.16,0.78,0.88,0.73,1.1400000000000001
2020-12-18,0.86,1.18,0.78,0.88,0.75,1.15
2020-12-19,0.9,1.21,0.87,0.99,1.07,1.06
2020-12-20,0.92,1.16,0.9,1.08,1.19,1.04
2020-12-21,0.9,1.21,0.8,0.91,0.74,1.13
2020-12-22,0.88,1.22,0.78,0.92,0.72,1.1400000000000001
2020-12-23,0.92,1.32,0.8200000000000001,0.94,0.74,1.12
2020-12-24,0.94,1.51,0.88,0.95,0.69,1.12
2020-12-25,0.53,0.83,0.5800000000000001,0.53,0.32999999999999996,1.25
2020-12-26,0.71,1.01,0.69,0.76,0.9,1.13
2020-12-27,0.75,0.97,0.77,0.9,1.11,1.09
2020-12-28,0.86,1.12,0.77,0.85,0.69,1.15
2020-12-29,0.87,1.17,0.78,0.86,0.69,1.13
2020-12-30,0.91,1.28,0.8200000000000001,0.88,0.69,1.12
2020-12-31,0.89,1.45,0.91,0.88,0.63,1.12
2021-01-01,0.38,0.49,0.51,0.39,0.24,1.26
2021-01-02,0.63,0.91,0.6699999999999999,0.6699999999999999,0.75,1.15
2021-01-03,0.6699999999999999,0.87,0.71,0.84,0.99,1.09
2021-01-04,0.78,1.05,0.7,0.79,0.6799999999999999,1.16
2021-01-05,0.8,1.08,0.72,0.8,0.6799999999999999,1.16
2021-01-06,0.8,1.07,0.72,0.79,0.71,1.16
2021-01-07,0.77,1.04,0.71,0.79,0.7,1.17
2021-01-08,0.75,1.02,0.6799999999999999,0.78,0.71,1.18
2021-01-09,0.78,1.04,0.72,0.85,1.0,1.11
2021-01-10,0.77,0.97,0.77,0.9,1.06,1.07
2021-01-11,0.78,1.01,0.7,0.81,0.7,1.15
2021-01-12,0.76,1.0,0.69,0.8,0.6799999999999999,1.15
2021-01-13,0.73,0.95,0.65,0.76,0.6699999999999999,1.13
2021-01-14,0.71,0.91,0.62,0.73,0.64,1.13
2021-01-15,0.71,0.94,0.61,0.72,0.65,1.15
2021-01-16,0.71,0.9299999999999999,0.64,0.77,0.89,1.09
2021-01-17,0.72,0.88,0.71,0.8200000000000001,0.96,1.05
2021-01-18,0.72,0.91,0.62,0.74,0.64,1.1400000000000001
2021-01-19,0.72,0.9299999999999999,0.64,0.75,0.64,1.1400000000000001
2021-01-20,0.72,0.9299999999999999,0.63,0.74,0.65,1.1400000000000001
2021-01-21,0.72,0.92,0.63,0.74,0.65,1.15
2021-01-22,0.7,0.92,0.6,0.72,0.6599999999999999,1.17
2021-01-23,0.72,0.95,0.6699999999999999,0.79,0.92,1.09
2021-01-24,0.71,0.87,0.7,0.83,0.98,1.06
2021-01-25,0.73,0.9299999999999999,0.64,0.77,0.6599999999999999,1.1400000000000001
2021-01-26,0.73,0.9299999999999999,0.64,0.76,0.65,1.1400000000000001
2021-01-27,0.71,0.9,0.63,0.75,0.6599999999999999,1.15
2021-01-28,0.72,0.9299999999999999,0.64,0.76,0.6599999999999999,1.15
2021-01-29,0.73,0.98,0.65,0.76,0.6799999999999999,1.15
2021-01-30,0.75,1.02,0.71,0.83,0.94,1.07
2021-01-31,0.77,0.99,0.79,0.88,1.02,1.03
2021-02-01,0.77,1.02,0.69,0.79,0.6699999999999999,1.12
2021-02-02,0.8,1.06,0.72,0.8200000000000001,0.6599999999999999,1.11
2021-02-03,0.77,1.01,0.69,0.78,0.6699999999999999,1.12
2021-02-04,0.76,0.99,0.6699999999999999,0.78,0.6599999999999999,1.13
2021-02-05,0.74,1.01,0.6599999999999999,0.77,0.6799999999999999,1.1400000000000001
2021-02-06,0.76,1.02,0.72,0.88,0.96,1.07
2021-02-07,0.92,1.21,1.1400000000000001,1.24,1.08,0.97
2021-02-08,0.78,1.01,0.6699999999999999,0.8200000000000001,0.6599999999999999,1.13
2021-02-09,0.77,1.02,0.6699999999999999,0.8,0.6599999999999999,1.13
2021-02-10,0.77,1.02,0.69,0.8,0.6799999999999999,1.13
2021-02-11,0.78,1.04,0.6799999999999999,0.8,0.6699999999999999,1.12
2021-02-12,0.79,1.08,0.7,0.81,0.69,1.12
2021-02-13,0.83,1.13,0.79,0.88,0.94,1.03
2021-02-14,0.88,1.06,0.9,0.91,1.04,1.0
2021-02-15,0.7,0.92,0.75,0.62,0.32999999999999996,1.1400000000000001
2021-02-16,0.65,0.86,0.6699999999999999,0.63,0.31999999999999995,1.15
2021-02-17,0.78,1.07,0.7,0.81,0.6699999999999999,1.1
