date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-15,-26.0,-15.0,14.0,-43.0,-22.0,-9.0
2021-03-16,-26.0,-16.0,10.0,-42.0,-23.0,-9.0
2021-03-17,-28.0,-18.0,8.0,-35.0,-20.0,-9.0
2021-03-18,-27.0,-13.0,8.0,-37.0,-22.0,-9.0
2021-03-19,-22.0,-9.0,10.0,-32.0,-20.0,-10.0
2021-03-20,-26.0,-12.0,9.0,-44.0,-24.0,-11.0
2021-03-21,-35.0,-22.0,9.0,-47.0,-28.0,-10.0
2021-03-22,-24.0,-11.0,15.0,-42.0,-21.0,-10.0
2021-03-23,-24.0,-11.0,11.0,-35.0,-22.0,-10.0
2021-03-24,-24.0,-13.0,8.0,-29.0,-20.0,-10.0
2021-03-25,-24.0,-11.0,7.0,-32.0,-21.0,-10.0
2021-03-26,-19.0,-9.0,11.0,-25.0,-20.0,-11.0
2021-03-27,-24.0,-12.0,9.0,-33.0,-22.0,-12.0
2021-03-28,-30.0,-19.0,13.0,-40.0,-28.0,-11.0
2021-03-29,-15.0,-6.0,21.0,-32.0,-26.0,-10.0
2021-03-30,-14.0,-5.0,18.0,-29.0,-27.0,-10.0
2021-03-31,-13.0,-3.0,16.0,-18.0,-27.0,-11.0
2021-04-01,-10.0,14.0,17.0,-8.0,-30.0,-11.0
2021-04-02,-58.0,-46.0,4.0,-43.0,-70.0,6.0
2021-04-03,-24.0,-8.0,2.0,-39.0,-29.0,-8.0
2021-04-04,-35.0,-30.0,9.0,-46.0,-29.0,-9.0
2021-04-05,-44.0,-48.0,21.0,-39.0,-71.0,6.0
2021-04-06,-20.0,-6.0,11.0,-31.0,-28.0,-9.0
2021-04-07,-22.0,-12.0,10.0,-26.0,-25.0,-9.0
2021-04-08,-21.0,-8.0,10.0,-30.0,-24.0,-8.0
2021-04-09,-18.0,-7.0,10.0,-30.0,-23.0,-9.0
2021-04-10,-22.0,-11.0,10.0,-32.0,-21.0,-11.0
2021-04-11,-35.0,-21.0,6.0,-36.0,-27.0,-9.0
2021-04-12,-23.0,-12.0,11.0,-37.0,-21.0,-9.0
2021-04-13,-22.0,-12.0,11.0,-32.0,-22.0,-10.0
2021-04-14,-22.0,-13.0,8.0,-34.0,-20.0,-10.0
2021-04-15,-22.0,-9.0,7.0,-36.0,-20.0,-9.0
2021-04-16,-18.0,-7.0,9.0,-31.0,-19.0,-10.0
2021-04-17,-21.0,-9.0,8.0,-40.0,-21.0,-11.0
2021-04-18,-28.0,-18.0,7.0,-45.0,-27.0,-9.0
2021-04-19,-18.0,-10.0,12.0,-40.0,-20.0,-9.0
2021-04-20,-18.0,-8.0,8.0,-37.0,-22.0,-10.0
2021-04-21,-20.0,-10.0,5.0,-32.0,-20.0,-9.0
2021-04-22,-21.0,-10.0,3.0,-34.0,-20.0,-8.0
2021-04-23,-16.0,-6.0,7.0,-31.0,-18.0,-10.0
2021-04-24,-19.0,-10.0,6.0,-38.0,-21.0,-10.0
2021-04-25,-27.0,-19.0,5.0,-40.0,-26.0,-9.0
2021-04-26,-17.0,-7.0,13.0,-37.0,-19.0,-10.0
2021-04-27,-17.0,-9.0,9.0,-35.0,-20.0,-9.0
2021-04-28,-15.0,-6.0,5.0,-28.0,-19.0,-10.0
2021-04-29,-15.0,-2.0,7.0,-31.0,-20.0,-10.0
2021-04-30,-11.0,0.0,8.0,-29.0,-18.0,-11.0
2021-05-01,-16.0,-4.0,6.0,-36.0,-21.0,-12.0
2021-05-02,-23.0,-14.0,10.0,-39.0,-25.0,-10.0
2021-05-03,-12.0,-3.0,15.0,-35.0,-19.0,-11.0
2021-05-04,-13.0,-5.0,11.0,-28.0,-20.0,-11.0
2021-05-05,-15.0,-8.0,9.0,-24.0,-19.0,-11.0
2021-05-06,-17.0,-5.0,8.0,-26.0,-20.0,-10.0
2021-05-07,-12.0,-3.0,8.0,-23.0,-17.0,-11.0
2021-05-08,-11.0,2.0,9.0,-28.0,-21.0,-12.0
2021-05-09,-19.0,-18.0,17.0,-37.0,-27.0,-12.0
2021-05-10,-17.0,-7.0,15.0,-29.0,-20.0,-11.0
2021-05-11,-16.0,-9.0,11.0,-31.0,-20.0,-10.0
2021-05-12,-18.0,-9.0,8.0,-23.0,-18.0,-10.0
2021-05-13,-18.0,-7.0,5.0,-26.0,-20.0,-9.0
2021-05-14,-12.0,-2.0,6.0,-23.0,-19.0,-10.0
2021-05-15,-14.0,-2.0,7.0,-33.0,-21.0,-11.0
2021-05-16,-21.0,-12.0,7.0,-34.0,-23.0,-9.0
2021-05-17,-10.0,-2.0,17.0,-29.0,-17.0,-11.0
2021-05-18,-10.0,-2.0,11.0,-26.0,-18.0,-11.0
2021-05-19,-14.0,-5.0,7.0,-21.0,-16.0,-10.0
2021-05-20,-12.0,0.0,5.0,-26.0,-17.0,-10.0
2021-05-21,-8.0,3.0,3.0,-19.0,-16.0,-11.0
2021-05-22,-12.0,2.0,2.0,-25.0,-16.0,-11.0
2021-05-23,-20.0,-9.0,6.0,-34.0,-21.0,-9.0
2021-05-24,-35.0,-38.0,17.0,-34.0,-69.0,6.0
2021-05-25,-11.0,3.0,9.0,-26.0,-20.0,-10.0
2021-05-26,-11.0,-3.0,6.0,-17.0,-18.0,-10.0
2021-05-27,-7.0,6.0,10.0,-22.0,-18.0,-10.0
2021-05-28,-2.0,9.0,13.0,-18.0,-17.0,-12.0
2021-05-29,-8.0,4.0,10.0,-24.0,-15.0,-13.0
2021-05-30,-17.0,-5.0,10.0,-30.0,-21.0,-11.0
2021-05-31,-6.0,2.0,15.0,-27.0,-19.0,-11.0
2021-06-01,-9.0,0.0,8.0,-21.0,-20.0,-11.0
2021-06-02,-11.0,-1.0,5.0,-20.0,-19.0,-10.0
2021-06-03,3.0,18.0,14.0,-12.0,-19.0,-13.0
2021-06-04,-34.0,-29.0,15.0,-25.0,-67.0,3.0
2021-06-05,-12.0,4.0,6.0,-25.0,-18.0,-11.0
2021-06-06,-20.0,-12.0,10.0,-24.0,-22.0,-10.0
2021-06-07,-6.0,1.0,22.0,-21.0,-18.0,-12.0
2021-06-08,-7.0,1.0,16.0,-22.0,-18.0,-12.0
2021-06-09,-9.0,-1.0,15.0,-16.0,-16.0,-13.0
2021-06-10,-9.0,3.0,14.0,-18.0,-16.0,-12.0
2021-06-11,-6.0,4.0,14.0,-14.0,-15.0,-14.0
2021-06-12,-13.0,-2.0,8.0,-21.0,-17.0,-13.0
2021-06-13,-18.0,-9.0,10.0,-25.0,-23.0,-11.0
2021-06-14,-9.0,0.0,20.0,-25.0,-18.0,-12.0
2021-06-15,-6.0,0.0,17.0,-16.0,-18.0,-13.0
2021-06-16,-10.0,-4.0,12.0,-10.0,-19.0,-13.0
2021-06-17,-8.0,1.0,9.0,-18.0,-20.0,-12.0
2021-06-18,-4.0,3.0,10.0,-12.0,-19.0,-13.0
2021-06-19,-7.0,4.0,10.0,-14.0,-17.0,-15.0
2021-06-20,-15.0,-10.0,17.0,-25.0,-26.0,-13.0
2021-06-21,-6.0,-5.0,24.0,-20.0,-20.0,-13.0
2021-06-22,-5.0,-5.0,17.0,-16.0,-21.0,-13.0
2021-06-23,-7.0,-4.0,13.0,-8.0,-20.0,-13.0
2021-06-24,-6.0,1.0,12.0,-10.0,-20.0,-13.0
2021-06-25,-3.0,3.0,12.0,-8.0,-19.0,-14.0
2021-06-26,-7.0,-1.0,9.0,-9.0,-18.0,-14.0
2021-06-27,-13.0,-7.0,11.0,-22.0,-23.0,-12.0
2021-06-28,3.0,6.0,22.0,-13.0,-24.0,-14.0
2021-06-29,-2.0,3.0,15.0,-12.0,-26.0,-14.0
2021-06-30,-1.0,3.0,13.0,-4.0,-23.0,-13.0
2021-07-01,-5.0,2.0,7.0,-8.0,-24.0,-11.0
2021-07-02,-5.0,4.0,8.0,-12.0,-21.0,-11.0
2021-07-03,-7.0,-2.0,10.0,-6.0,-15.0,-13.0
2021-07-04,-12.0,-7.0,13.0,-24.0,-20.0,-12.0
2021-07-05,-1.0,2.0,20.0,-18.0,-23.0,-12.0
2021-07-06,-2.0,1.0,18.0,-9.0,-23.0,-13.0
2021-07-07,-5.0,-3.0,15.0,-2.0,-22.0,-12.0
2021-07-08,-5.0,2.0,15.0,-4.0,-23.0,-12.0
2021-07-09,-3.0,7.0,13.0,-3.0,-21.0,-13.0
2021-07-10,-9.0,2.0,10.0,-4.0,-18.0,-14.0
2021-07-11,-9.0,-5.0,13.0,-17.0,-23.0,-13.0
2021-07-12,-27.0,-34.0,21.0,-26.0,-70.0,3.0
2021-07-13,-6.0,4.0,8.0,-7.0,-26.0,-12.0
2021-07-14,-5.0,1.0,12.0,-3.0,-23.0,-12.0
2021-07-15,-4.0,7.0,11.0,-10.0,-23.0,-12.0
2021-07-16,-1.0,7.0,12.0,-9.0,-20.0,-13.0
2021-07-17,-7.0,1.0,8.0,-7.0,-16.0,-14.0
2021-07-18,-11.0,-6.0,13.0,-12.0,-21.0,-12.0
2021-07-19,1.0,4.0,21.0,-10.0,-23.0,-13.0
2021-07-20,-1.0,3.0,17.0,-10.0,-24.0,-13.0
2021-07-21,-4.0,0.0,13.0,-4.0,-22.0,-12.0
2021-07-22,-5.0,3.0,10.0,-6.0,-22.0,-12.0
2021-07-23,-3.0,6.0,10.0,-6.0,-20.0,-12.0
2021-07-24,-12.0,-2.0,1.0,-6.0,-16.0,-11.0
2021-07-25,-12.0,-7.0,10.0,-14.0,-19.0,-12.0
2021-07-26,-2.0,4.0,17.0,-19.0,-23.0,-12.0
2021-07-27,-3.0,5.0,16.0,-9.0,-24.0,-12.0
2021-07-28,0.0,10.0,14.0,-1.0,-23.0,-12.0
2021-07-29,-2.0,8.0,11.0,0.0,-24.0,-11.0
2021-07-30,-1.0,10.0,10.0,-6.0,-23.0,-12.0
2021-07-31,-8.0,1.0,5.0,-3.0,-15.0,-13.0
2021-08-01,-12.0,-4.0,11.0,-16.0,-21.0,-12.0
2021-08-02,-35.0,-39.0,4.0,-25.0,-70.0,7.0
2021-08-03,-7.0,4.0,9.0,-8.0,-28.0,-11.0
2021-08-04,-6.0,1.0,12.0,-2.0,-25.0,-11.0
2021-08-05,-8.0,3.0,10.0,-3.0,-25.0,-10.0
2021-08-06,-6.0,3.0,9.0,-13.0,-23.0,-10.0
2021-08-07,-14.0,-4.0,4.0,-5.0,-15.0,-11.0
2021-08-08,-17.0,-6.0,6.0,-17.0,-20.0,-10.0
2021-08-09,-6.0,1.0,14.0,-22.0,-28.0,-10.0
2021-08-10,-7.0,1.0,10.0,-10.0,-28.0,-10.0
2021-08-11,-12.0,-5.0,9.0,-10.0,-27.0,-9.0
2021-08-12,-15.0,-2.0,0.0,-4.0,-29.0,-7.0
2021-08-13,-10.0,3.0,2.0,-19.0,-26.0,-9.0
2021-08-14,-15.0,-1.0,-2.0,-10.0,-19.0,-10.0
2021-08-15,-20.0,-5.0,4.0,-20.0,-22.0,-9.0
2021-08-16,-6.0,0.0,11.0,-18.0,-28.0,-9.0
2021-08-17,-7.0,2.0,8.0,-14.0,-29.0,-9.0
2021-08-18,-10.0,-1.0,8.0,-10.0,-26.0,-9.0
2021-08-19,-11.0,0.0,6.0,-4.0,-27.0,-8.0
2021-08-20,-10.0,4.0,7.0,-22.0,-26.0,-8.0
2021-08-21,-13.0,-2.0,2.0,-13.0,-17.0,-11.0
2021-08-22,-16.0,-6.0,6.0,-20.0,-22.0,-9.0
2021-08-23,-7.0,0.0,12.0,-25.0,-26.0,-9.0
2021-08-24,-8.0,1.0,11.0,-20.0,-27.0,-9.0
2021-08-25,-13.0,-6.0,0.0,-17.0,-26.0,-7.0
2021-08-26,-9.0,1.0,6.0,-4.0,-26.0,-8.0
2021-08-27,-2.0,10.0,7.0,-17.0,-23.0,-10.0
2021-08-28,-4.0,6.0,6.0,-15.0,-16.0,-12.0
2021-08-29,-10.0,3.0,7.0,-21.0,-21.0,-10.0
2021-08-30,-1.0,6.0,17.0,-23.0,-25.0,-10.0
2021-08-31,-1.0,5.0,13.0,-17.0,-25.0,-10.0
2021-09-01,-8.0,-3.0,7.0,-16.0,-25.0,-9.0
2021-09-02,-10.0,2.0,5.0,-13.0,-25.0,-8.0
2021-09-03,-7.0,5.0,8.0,-22.0,-22.0,-9.0
2021-09-04,-10.0,1.0,5.0,-23.0,-15.0,-11.0
2021-09-05,-15.0,1.0,9.0,-31.0,-19.0,-9.0
2021-09-06,-9.0,-1.0,12.0,-28.0,-25.0,-8.0
2021-09-07,-10.0,0.0,9.0,-24.0,-25.0,-9.0
2021-09-08,-11.0,-1.0,8.0,-24.0,-23.0,-8.0
2021-09-09,-11.0,0.0,9.0,-25.0,-28.0,-8.0
2021-09-10,-9.0,3.0,6.0,-27.0,-23.0,-8.0
2021-09-11,-12.0,-2.0,5.0,-28.0,-18.0,-10.0
2021-09-12,-17.0,-4.0,4.0,-37.0,-23.0,-8.0
2021-09-13,-10.0,-2.0,10.0,-33.0,-25.0,-8.0
2021-09-14,-8.0,1.0,10.0,-29.0,-26.0,-9.0
2021-09-15,-5.0,4.0,11.0,-15.0,-25.0,-10.0
2021-09-16,-6.0,2.0,15.0,-27.0,-39.0,-11.0
2021-09-17,-8.0,0.0,7.0,-30.0,-28.0,-7.0
2021-09-18,-11.0,-1.0,2.0,-29.0,-21.0,-10.0
2021-09-19,-14.0,-4.0,7.0,-40.0,-25.0,-9.0
2021-09-20,-6.0,0.0,15.0,-32.0,-25.0,-9.0
2021-09-21,-6.0,1.0,10.0,-30.0,-26.0,-9.0
2021-09-22,-7.0,-1.0,9.0,-26.0,-22.0,-9.0
2021-09-23,-11.0,1.0,10.0,-23.0,-23.0,-8.0
2021-09-24,-6.0,3.0,9.0,-26.0,-21.0,-9.0
2021-09-25,-12.0,-3.0,1.0,-30.0,-20.0,-10.0
2021-09-26,-18.0,-7.0,4.0,-35.0,-26.0,-8.0
2021-09-27,-6.0,-2.0,16.0,-30.0,-22.0,-9.0
2021-09-28,-9.0,-1.0,5.0,-30.0,-25.0,-8.0
2021-09-29,-3.0,4.0,13.0,-20.0,-22.0,-10.0
2021-09-30,-3.0,7.0,15.0,-17.0,-22.0,-10.0
2021-10-01,-1.0,6.0,15.0,-22.0,-20.0,-11.0
2021-10-02,-6.0,3.0,8.0,-30.0,-17.0,-11.0
2021-10-03,-12.0,1.0,13.0,-32.0,-23.0,-10.0
2021-10-04,-7.0,-2.0,18.0,-30.0,-22.0,-10.0
2021-10-05,-6.0,0.0,13.0,-25.0,-24.0,-10.0
2021-10-06,-8.0,-6.0,9.0,-24.0,-22.0,-9.0
2021-10-07,-8.0,-1.0,9.0,-11.0,-22.0,-9.0
2021-10-08,-3.0,3.0,12.0,-15.0,-20.0,-11.0
2021-10-09,-10.0,-1.0,6.0,-22.0,-17.0,-11.0
2021-10-10,-14.0,-6.0,5.0,-32.0,-23.0,-9.0
2021-10-11,-31.0,-33.0,9.0,-29.0,-71.0,6.0
2021-10-12,-8.0,2.0,11.0,-16.0,-23.0,-10.0
2021-10-13,-9.0,-2.0,12.0,-12.0,-20.0,-10.0
2021-10-14,-8.0,0.0,14.0,-13.0,-20.0,-10.0
2021-10-15,-2.0,4.0,16.0,-20.0,-18.0,-11.0
2021-10-16,-6.0,1.0,9.0,-24.0,-14.0,-12.0
2021-10-17,-10.0,-3.0,14.0,-13.0,-19.0,-10.0
2021-10-18,-5.0,1.0,23.0,-19.0,-20.0,-10.0
2021-10-19,-4.0,2.0,20.0,-16.0,-20.0,-11.0
2021-10-20,-6.0,0.0,16.0,-14.0,-19.0,-10.0
2021-10-21,-9.0,-1.0,10.0,-10.0,-20.0,-9.0
2021-10-22,-9.0,-3.0,7.0,-21.0,-19.0,-9.0
2021-10-23,-6.0,1.0,8.0,-21.0,-13.0,-12.0
2021-10-24,-10.0,-5.0,13.0,-23.0,-21.0,-10.0
2021-10-25,-6.0,-2.0,17.0,-16.0,-20.0,-10.0
2021-10-26,-2.0,-1.0,18.0,-17.0,-20.0,-11.0
2021-10-27,1.0,4.0,22.0,-10.0,-19.0,-12.0
2021-10-28,0.0,6.0,17.0,0.0,-20.0,-11.0
2021-10-29,4.0,8.0,12.0,-11.0,-20.0,-12.0
2021-10-30,-2.0,3.0,10.0,-19.0,-15.0,-13.0
2021-10-31,-4.0,1.0,16.0,-14.0,-17.0,-12.0
2021-11-01,0.0,3.0,22.0,-15.0,-22.0,-12.0
2021-11-02,-2.0,1.0,22.0,-12.0,-19.0,-12.0
2021-11-03,-5.0,0.0,16.0,-9.0,-17.0,-12.0
2021-11-04,-6.0,1.0,22.0,-4.0,-16.0,-11.0
2021-11-05,-5.0,0.0,16.0,-12.0,-15.0,-11.0
2021-11-06,-9.0,-2.0,4.0,-19.0,-13.0,-11.0
2021-11-07,-7.0,0.0,14.0,-14.0,-16.0,-10.0
2021-11-08,-3.0,0.0,21.0,-16.0,-17.0,-10.0
2021-11-09,-3.0,0.0,19.0,-13.0,-17.0,-11.0
2021-11-10,-4.0,-3.0,17.0,-5.0,-14.0,-11.0
2021-11-11,-11.0,-6.0,13.0,-4.0,-17.0,-9.0
2021-11-12,-3.0,2.0,15.0,-13.0,-14.0,-11.0
2021-11-13,-4.0,0.0,13.0,-15.0,-13.0,-13.0
2021-11-14,-1.0,-2.0,20.0,-13.0,-14.0,-12.0
2021-11-15,0.0,1.0,28.0,-13.0,-16.0,-11.0
2021-11-16,1.0,1.0,22.0,-8.0,-16.0,-12.0
2021-11-17,-2.0,0.0,16.0,-8.0,-15.0,-12.0
2021-11-18,-5.0,0.0,16.0,-5.0,-16.0,-11.0
2021-11-19,1.0,3.0,19.0,-1.0,-13.0,-12.0
2021-11-20,-3.0,2.0,8.0,-9.0,-10.0,-13.0
2021-11-21,0.0,2.0,21.0,-11.0,-11.0,-13.0
2021-11-22,0.0,1.0,24.0,-13.0,-16.0,-12.0
2021-11-23,3.0,3.0,15.0,-1.0,-16.0,-12.0
2021-11-24,1.0,7.0,19.0,3.0,-15.0,-12.0
2021-11-25,-5.0,2.0,29.0,-6.0,-16.0,-12.0
2021-11-26,9.0,11.0,21.0,-9.0,-15.0,-13.0
2021-11-27,6.0,8.0,20.0,-6.0,-9.0,-15.0
2021-11-28,2.0,4.0,25.0,-4.0,-11.0,-13.0
2021-11-29,8.0,9.0,34.0,-6.0,-16.0,-13.0
2021-11-30,7.0,5.0,28.0,1.0,-16.0,-13.0
2021-12-01,4.0,5.0,21.0,4.0,-14.0,-13.0
2021-12-02,2.0,6.0,20.0,-1.0,-15.0,-11.0
2021-12-03,6.0,10.0,20.0,3.0,-13.0,-12.0
2021-12-04,3.0,3.0,16.0,-9.0,-9.0,-14.0
2021-12-05,2.0,0.0,22.0,-3.0,-11.0,-13.0
2021-12-06,5.0,4.0,28.0,-7.0,-15.0,-12.0
2021-12-07,3.0,2.0,24.0,-4.0,-14.0,-12.0
2021-12-08,5.0,3.0,21.0,1.0,-12.0,-12.0
2021-12-09,3.0,4.0,20.0,1.0,-12.0,-12.0
2021-12-10,7.0,6.0,23.0,6.0,-10.0,-14.0
2021-12-11,7.0,4.0,22.0,3.0,-6.0,-15.0
2021-12-12,7.0,3.0,20.0,-3.0,-7.0,-14.0
2021-12-13,11.0,7.0,26.0,-6.0,-13.0,-13.0
2021-12-14,10.0,7.0,21.0,10.0,-14.0,-13.0
2021-12-15,11.0,7.0,23.0,11.0,-12.0,-14.0
2021-12-16,13.0,11.0,22.0,13.0,-14.0,-13.0
2021-12-17,15.0,12.0,30.0,19.0,-13.0,-15.0
2021-12-18,12.0,8.0,18.0,16.0,-6.0,-17.0
2021-12-19,23.0,11.0,27.0,12.0,-2.0,-16.0
2021-12-20,27.0,22.0,36.0,8.0,-21.0,-14.0
2021-12-21,28.0,23.0,30.0,23.0,-22.0,-15.0
2021-12-22,27.0,29.0,22.0,28.0,-23.0,-14.0
2021-12-23,31.0,41.0,35.0,28.0,-26.0,-15.0
2021-12-24,27.0,57.0,32.0,7.0,-32.0,-14.0
2021-12-25,-46.0,-42.0,33.0,-37.0,-48.0,-7.0
2021-12-26,-6.0,-20.0,28.0,-13.0,-16.0,-11.0
2021-12-27,-21.0,-32.0,32.0,-13.0,-67.0,5.0
2021-12-28,6.0,10.0,21.0,9.0,-33.0,-7.0
2021-12-29,1.0,4.0,15.0,11.0,-31.0,-6.0
2021-12-30,0.0,12.0,12.0,0.0,-31.0,-6.0
2021-12-31,0.0,22.0,16.0,-11.0,-32.0,-6.0
2022-01-01,-35.0,-34.0,9.0,-24.0,-36.0,-3.0
2022-01-02,-12.0,-6.0,9.0,-6.0,-16.0,-7.0
2022-01-03,-26.0,-29.0,17.0,-14.0,-67.0,7.0
2022-01-04,-5.0,10.0,2.0,-2.0,-28.0,-5.0
2022-01-05,-7.0,4.0,8.0,6.0,-24.0,-5.0
2022-01-06,-10.0,4.0,6.0,-13.0,-25.0,-3.0
2022-01-07,-8.0,4.0,6.0,-11.0,-23.0,-3.0
2022-01-08,-10.0,-1.0,4.0,-18.0,-14.0,-6.0
2022-01-09,-15.0,-4.0,-3.0,-23.0,-16.0,-5.0
2022-01-10,-29.0,-32.0,13.0,-27.0,-66.0,9.0
2022-01-11,-9.0,6.0,0.0,-22.0,-24.0,-4.0
2022-01-12,-11.0,2.0,-2.0,-12.0,-22.0,-2.0
2022-01-13,-11.0,2.0,10.0,-20.0,-21.0,-2.0
2022-01-14,-5.0,5.0,5.0,-17.0,-18.0,-2.0
2022-01-15,-8.0,1.0,7.0,-18.0,-8.0,-5.0
2022-01-16,-11.0,-4.0,-1.0,-27.0,-13.0,-4.0
2022-01-17,-3.0,2.0,10.0,-23.0,-18.0,-2.0
2022-01-18,-6.0,2.0,9.0,-13.0,-19.0,-2.0
2022-01-19,-6.0,-1.0,6.0,-1.0,-16.0,-2.0
2022-01-20,-6.0,3.0,10.0,-8.0,-16.0,-1.0
2022-01-21,0.0,5.0,10.0,-12.0,-11.0,-3.0
2022-01-22,-2.0,3.0,6.0,-16.0,-5.0,-6.0
2022-01-23,-3.0,2.0,8.0,-13.0,-6.0,-5.0
2022-01-24,2.0,7.0,22.0,-18.0,-11.0,-5.0
2022-01-25,0.0,4.0,15.0,0.0,-11.0,-6.0
2022-01-26,-2.0,3.0,9.0,8.0,-10.0,-6.0
2022-01-27,1.0,8.0,12.0,-1.0,-12.0,-5.0
2022-01-28,6.0,13.0,12.0,1.0,-8.0,-7.0
2022-01-29,0.0,13.0,-1.0,-13.0,-6.0,-6.0
2022-01-30,-1.0,3.0,11.0,-10.0,-7.0,-5.0
2022-01-31,6.0,11.0,21.0,-6.0,-9.0,-7.0
2022-02-01,3.0,8.0,21.0,-3.0,-10.0,-7.0
2022-02-02,2.0,4.0,12.0,6.0,-7.0,-6.0
2022-02-03,0.0,8.0,13.0,2.0,-8.0,-6.0
2022-02-04,4.0,10.0,14.0,0.0,-5.0,-7.0
2022-02-05,0.0,7.0,12.0,-7.0,-3.0,-8.0
2022-02-06,0.0,3.0,16.0,-10.0,-4.0,-7.0
2022-02-07,5.0,7.0,27.0,-15.0,-7.0,-7.0
2022-02-08,1.0,4.0,18.0,-8.0,-8.0,-7.0
2022-02-09,-2.0,0.0,9.0,1.0,-7.0,-6.0
2022-02-10,1.0,8.0,15.0,-1.0,-7.0,-6.0
2022-02-11,7.0,11.0,22.0,7.0,-4.0,-8.0
2022-02-12,7.0,11.0,14.0,-2.0,-1.0,-9.0
2022-02-13,12.0,10.0,23.0,-4.0,1.0,-9.0
2022-02-14,14.0,12.0,24.0,-7.0,-7.0,-9.0
2022-02-15,2.0,6.0,12.0,2.0,-9.0,-7.0
2022-02-16,0.0,3.0,7.0,8.0,-7.0,-6.0
2022-02-17,2.0,8.0,17.0,4.0,-6.0,-7.0
2022-02-18,5.0,10.0,18.0,3.0,-4.0,-8.0
2022-02-19,1.0,4.0,16.0,1.0,0.0,-8.0
2022-02-20,4.0,5.0,20.0,-6.0,-1.0,-7.0
2022-02-21,6.0,8.0,34.0,-2.0,-6.0,-8.0
2022-02-22,4.0,6.0,29.0,5.0,-6.0,-8.0
2022-02-23,4.0,3.0,27.0,20.0,-5.0,-8.0
2022-02-24,7.0,12.0,32.0,15.0,-6.0,-8.0
2022-02-25,11.0,16.0,33.0,14.0,-9.0,-8.0
2022-02-26,5.0,9.0,28.0,14.0,0.0,-10.0
2022-02-27,7.0,4.0,31.0,10.0,-2.0,-9.0
2022-02-28,7.0,10.0,41.0,5.0,-12.0,-7.0
2022-03-01,6.0,12.0,35.0,8.0,-6.0,-8.0
2022-03-02,2.0,7.0,36.0,12.0,-4.0,-7.0
2022-03-03,0.0,8.0,36.0,5.0,-4.0,-5.0
2022-03-04,6.0,10.0,34.0,7.0,-2.0,-4.0
2022-03-05,1.0,6.0,28.0,-2.0,-2.0,-4.0
2022-03-06,4.0,2.0,31.0,-7.0,-3.0,-3.0
2022-03-07,3.0,7.0,49.0,-10.0,-4.0,-3.0
2022-03-08,0.0,3.0,47.0,3.0,-4.0,-2.0
2022-03-09,0.0,2.0,44.0,14.0,-3.0,0.0
2022-03-10,0.0,4.0,51.0,9.0,-4.0,2.0
2022-03-11,4.0,6.0,50.0,6.0,-1.0,1.0
2022-03-12,1.0,4.0,33.0,1.0,1.0,1.0
2022-03-13,2.0,1.0,38.0,-1.0,-2.0,3.0
2022-03-14,0.0,4.0,50.0,0.0,-5.0,4.0
2022-03-15,3.0,4.0,54.0,7.0,-3.0,2.0
2022-03-16,2.0,3.0,50.0,14.0,-2.0,2.0
2022-03-17,2.0,5.0,50.0,8.0,-3.0,2.0
2022-03-18,8.0,9.0,52.0,9.0,-1.0,0.0
2022-03-19,4.0,5.0,46.0,5.0,0.0,0.0
2022-03-20,9.0,2.0,45.0,1.0,-1.0,1.0
2022-03-21,6.0,8.0,61.0,-1.0,-2.0,2.0
2022-03-22,5.0,8.0,51.0,8.0,-3.0,2.0
2022-03-23,2.0,3.0,50.0,12.0,-1.0,2.0
2022-03-24,3.0,5.0,50.0,8.0,-2.0,2.0
2022-03-25,-1.0,2.0,35.0,7.0,-4.0,4.0
2022-03-26,4.0,4.0,39.0,16.0,2.0,0.0
2022-03-27,8.0,4.0,39.0,-1.0,-2.0,1.0
2022-03-28,5.0,9.0,56.0,0.0,-3.0,2.0
2022-03-29,12.0,10.0,54.0,4.0,-4.0,2.0
2022-03-30,7.0,9.0,51.0,12.0,-2.0,2.0
2022-03-31,10.0,11.0,48.0,11.0,-1.0,2.0
2022-04-01,10.0,11.0,47.0,10.0,1.0,-1.0
2022-04-02,5.0,6.0,38.0,1.0,-1.0,0.0
2022-04-03,8.0,5.0,40.0,-4.0,-2.0,1.0
2022-04-04,6.0,10.0,54.0,6.0,-2.0,1.0
2022-04-05,6.0,8.0,51.0,8.0,-2.0,1.0
2022-04-06,6.0,5.0,48.0,16.0,-2.0,1.0
2022-04-07,6.0,7.0,49.0,6.0,-2.0,2.0
2022-04-08,7.0,10.0,44.0,19.0,-1.0,1.0
2022-04-09,6.0,6.0,40.0,11.0,2.0,0.0
2022-04-10,12.0,6.0,40.0,6.0,-2.0,1.0
2022-04-11,12.0,12.0,54.0,9.0,-9.0,3.0
2022-04-12,8.0,9.0,52.0,16.0,-10.0,3.0
2022-04-13,8.0,11.0,48.0,28.0,-11.0,3.0
2022-04-14,19.0,30.0,56.0,32.0,-14.0,0.0
2022-04-15,-37.0,-27.0,31.0,2.0,-62.0,19.0
2022-04-16,0.0,6.0,34.0,7.0,-6.0,1.0
2022-04-17,9.0,-4.0,44.0,-1.0,-2.0,-1.0
2022-04-18,-18.0,-27.0,55.0,5.0,-63.0,16.0
2022-04-19,7.0,10.0,52.0,27.0,-11.0,2.0
2022-04-20,4.0,8.0,41.0,25.0,-8.0,3.0
