,0
2020-11-21,-0.20542620589655342
2020-11-22,-0.24667620853981814
2020-11-23,-0.10744140260961282
2020-11-24,-0.0962665302943261
2020-11-25,-0.12375404325559633
2020-11-26,-0.12669230659327443
2020-11-27,-0.13866716450265423
2020-11-28,-0.1377044560773576
2020-11-29,-0.17703722995040103
2020-11-30,-0.1165077145025003
2020-12-01,-0.08751487580777094
2020-12-02,-0.09115781148115058
2020-12-03,-0.10343428223301032
2020-12-04,-0.0989408869639071
2020-12-05,-0.11757596887009576
2020-12-06,-0.1486672194219531
2020-12-07,-0.07634399593928577
2020-12-08,-0.056451812978121144
2020-12-09,-0.10225179504840905
2020-12-10,-0.08574273290407179
2020-12-11,-0.12265368706100553
2020-12-12,-0.15500635289675652
2020-12-13,-0.12848657243221523
2020-12-14,-0.06663642875673648
2020-12-15,-0.06498366236340852
2020-12-16,-0.07052780958496899
2020-12-17,-0.06651328360759183
2020-12-18,-0.07058304261348237
2020-12-19,-0.12457160484348576
2020-12-20,-0.07418136635367434
2020-12-21,-0.16909670036022426
2020-12-22,-0.1439193097528157
2020-12-23,-0.175148420288063
2020-12-24,-0.27215032786713755
2020-12-25,-0.5630486760348199
2020-12-26,-0.2776491160316368
2020-12-27,-0.373845014254861
2020-12-28,-0.20952002540044506
2020-12-29,-0.199691710417572
2020-12-30,-0.19454066451755872
2020-12-31,-0.28696861841725035
2021-01-01,-0.5687238543335463
2021-01-02,-0.2526480477055191
2021-01-03,-0.20469060376120868
2021-01-04,-0.13082382590819858
2021-01-05,-0.11953749406269217
2021-01-06,-0.13224796842052505
2021-01-07,-0.15061593289971817
2021-01-08,-0.15473192737221425
2021-01-09,-0.14567307107413252
2021-01-10,-0.11809982438727425
2021-01-11,-0.08150053311878942
2021-01-12,-0.10919732096613
2021-01-13,-0.115734549229718
2021-01-14,-0.15456712017298296
2021-01-15,-0.13596908475743422
2021-01-16,-0.19828565054899813
2021-01-17,-0.18226035216774952
2021-01-18,-0.07343604305414903
2021-01-19,-0.12083350875577886
2021-01-20,-0.1034675027562914
2021-01-21,-0.1141823025463538
2021-01-22,-0.10704319192261551
2021-01-23,-0.1490671449165085
2021-01-24,-0.15708266206671764
2021-01-25,-0.0776155453654084
2021-01-26,-0.07086067723310537
2021-01-27,-0.13075270101217537
2021-01-28,-0.13081918306383758
2021-01-29,-0.12317851411110378
2021-01-30,-0.2081987549434543
2021-01-31,-0.1422648051543121
2021-02-01,-0.07806436920266531
2021-02-02,-0.09519374960173708
2021-02-03,-0.1438092046569943
2021-02-04,-0.087595513890568
2021-02-05,-0.10057080811127851
2021-02-06,-0.14819656902322098
2021-02-07,-0.258943938932476
2021-02-08,-0.12959344193379327
2021-02-09,-0.13857939506053604
2021-02-10,-0.17425127293469733
2021-02-11,-0.1484508470507645
2021-02-12,-0.1534029149784766
2021-02-13,-0.1349417349018857
2021-02-14,-0.1229249060524267
2021-02-15,-0.16045625653711756
2021-02-16,-0.11327694439287327
2021-02-17,-0.12323475244549896
2021-02-18,-0.15516081566248213
2021-02-19,-0.1332221881430385
2021-02-20,-0.046570519566111586
2021-02-21,0.11786342987924257
2021-02-22,-0.04576595538213754
2021-02-23,-0.03899649770197698
2021-02-24,-0.01711071862069007
2021-02-25,-0.05416181140359969
2021-02-26,-0.06488660588274567
2021-02-27,-0.08777524080860774
2021-02-28,0.022386238366455664
2021-03-01,-0.028130058255409554
2021-03-02,-0.013523229816688034
2021-03-03,-0.02943461702085906
2021-03-04,-0.10456886676924398
2021-03-05,-0.07087521345972568
2021-03-06,-0.06395582535602921
2021-03-07,-0.021078621786461773
2021-03-08,-0.02611885863069674
2021-03-09,-0.07064762513351204
2021-03-10,-0.08210208392562253
2021-03-11,-0.11002544092425595
2021-03-12,-0.11189251264652393
2021-03-13,-0.16633675427536312
2021-03-14,-0.14901257671201162
2021-03-15,-0.06044347330052561
2021-03-16,-0.08713031235472386
2021-03-17,-0.0954889278984149
2021-03-18,-0.08759664545248452
2021-03-19,-0.06637201482122038
2021-03-20,-0.060931422911144874
2021-03-21,-0.09304203511929157
2021-03-22,-0.04722790484480406
2021-03-23,-0.02834318849748579
2021-03-24,-0.004534063328882346
2021-03-25,-0.02844335256934372
2021-03-26,-0.03655070895402064
2021-03-27,-0.1616073492735987
2021-03-28,-0.05865586494789601
2021-03-29,-0.06941241069590866
2021-03-30,-0.00626403365563673
2021-03-31,-0.01694659378562401
2021-04-01,-0.041419966718439734
2021-04-02,-0.0977277938338645
2021-04-03,-0.09668022344884412
2021-04-04,-0.10068420994264848
2021-04-05,-0.4510878289698613
2021-04-06,-0.18069466786935026
2021-04-07,-0.19572653866782225
2021-04-08,-0.12256434468152967
2021-04-09,-0.11946957900752386
2021-04-10,-0.21288560118320055
2021-04-11,-0.15494067069332174
2021-04-12,-0.0986191580714867
2021-04-13,-0.07175756761324216
2021-04-14,-0.0992414305421173
2021-04-15,-0.10013116160546366
2021-04-16,-0.10653832853109857
2021-04-17,-0.06691832081654976
2021-04-18,0.050086746438483064
2021-04-19,-0.026421495739874467
2021-04-20,-0.00458686081418173
2021-04-21,-0.02322941063825571
2021-04-22,-0.027563728337876438
2021-04-23,-0.025063345633083423
2021-04-24,-0.020655890370093067
2021-04-25,0.05527924172441689
2021-04-26,0.020873731392782608
2021-04-27,0.019890296276899876
2021-04-28,0.01073509942276798
2021-04-29,-0.03217002200857768
2021-04-30,-0.012703144913349068
2021-05-01,-0.1424145334042593
2021-05-02,0.02095790357621971
2021-05-03,0.011483611070165635
2021-05-04,-0.036022115763012924
2021-05-05,-0.03720700892650817
2021-05-06,-0.024848685308147534
2021-05-07,-0.004954668003393892
2021-05-08,-0.004855996126092857
2021-05-09,0.13393060167285117
2021-05-10,0.03414950295609063
2021-05-11,0.026691148196753545
2021-05-12,0.07408788332670349
2021-05-13,-0.2793026486422272
2021-05-14,-0.09787879186368793
2021-05-15,-0.0749155269336309
2021-05-16,-0.006986587648000398
2021-05-17,0.0005462553619388555
2021-05-18,0.009930756976524503
2021-05-19,-0.017361911662354828
2021-05-20,0.010546558672225854
2021-05-21,-0.011394367687448902
2021-05-22,-0.08521100693785055
2021-05-23,0.055177884814320156
2021-05-24,-0.35607479681486665
2021-05-25,0.0010329347885316572
2021-05-26,-0.013310683468181832
2021-05-27,-0.004449512891962746
2021-05-28,0.033337021609002856
2021-05-29,0.07365661327013338
2021-05-30,0.24210947098554092
2021-05-31,0.10551964532741487
2021-06-01,0.10086850906979405
2021-06-02,0.07666475690327271
2021-06-03,0.03210096613959123
2021-06-04,0.007734120270617277
2021-06-05,-0.025354120276973386
2021-06-06,0.16863611400046638
2021-06-07,0.0897511465149707
2021-06-08,0.07846023972315054
2021-06-09,0.06904125184837591
2021-06-10,0.07204771242979902
2021-06-11,0.06212212743355848
2021-06-12,0.06342102888883618
2021-06-13,0.22722490665780112
2021-06-14,0.10635698959682373
2021-06-15,0.08626249442299107
2021-06-16,0.049837150948188184
2021-06-17,0.03185375363153085
2021-06-18,0.024035334744844077
2021-06-19,0.044859504582281176
2021-06-20,0.1474331647583307
2021-06-21,0.053575350965260005
2021-06-22,0.014209834926703406
2021-06-23,0.018677243816218773
2021-06-24,0.04439826165864577
2021-06-25,0.04047787710884033
2021-06-26,0.04255343659796081
2021-06-27,0.16288528665428378
2021-06-28,0.058210685597726075
2021-06-29,0.05279272454214323
2021-06-30,0.0029447831274724513
2021-07-01,0.02135487434981102
2021-07-02,0.02022031637041001
2021-07-03,0.060447806426926626
2021-07-04,0.08688999908251362
2021-07-05,0.044457651402148926
2021-07-06,0.010359559767301154
2021-07-07,0.016170896349112764
2021-07-08,0.019079286121913442
2021-07-09,0.014405404654470174
2021-07-10,0.045619628180319574
2021-07-11,0.2108753107502275
2021-07-12,0.023936651047115266
2021-07-13,-0.03603093699918323
2021-07-14,-0.07131337472899595
2021-07-15,-0.08587844228199548
2021-07-16,-0.04486721719190758
2021-07-17,0.08312358336728298
2021-07-18,0.2826653227121037
2021-07-19,0.06324806269625033
2021-07-20,0.051409997062452154
2021-07-21,-0.12603276602705676
2021-07-22,0.004029878877226896
2021-07-23,-0.11062928054996783
2021-07-24,-0.15566886731150575
2021-07-25,-0.11047794068962911
2021-07-26,-0.21269901734046906
2021-07-27,-0.2328293332593673
2021-07-28,-0.23771722994203398
2021-07-29,-0.19151492026273442
2021-07-30,-0.13699577968979618
2021-07-31,-0.004719308283883007
2021-08-01,0.07343355413068124
2021-08-02,-0.017130458351344913
2021-08-03,-0.01607217877135409
2021-08-04,-0.032737670380024994
2021-08-05,-0.02077998379679738
2021-08-06,-0.05481530844524144
2021-08-07,0.00902329647339548
2021-08-08,0.12438072638901378
2021-08-09,0.0014197941351845455
2021-08-10,-0.011718150744948619
2021-08-11,0.012828552021658527
2021-08-12,0.030771562676997002
2021-08-13,0.004321730413608552
2021-08-14,0.09328491807656884
2021-08-15,0.31278269213500687
2021-08-16,-0.0126546766495367
2021-08-17,-0.03230188051970573
2021-08-18,-0.04321045173636039
2021-08-19,-0.025644629771649798
2021-08-20,-0.025407654905259192
2021-08-21,0.08175662190345684
2021-08-22,0.08629177953520593
2021-08-23,0.016458237951927072
2021-08-24,0.03496803863763686
2021-08-25,0.03516471300766874
2021-08-26,0.0019691375166854346
2021-08-27,-0.004203857326686437
2021-08-28,0.04748877878678475
2021-08-29,0.14608760014339098
2021-08-30,0.03436436855335259
2021-08-31,0.037503999817446725
2021-09-01,0.045051238060047245
2021-09-02,0.05558024583843577
2021-09-03,0.0651715710730834
2021-09-04,0.11446811274346996
2021-09-05,0.31711573501010476
2021-09-06,0.12751734678589002
2021-09-07,0.10494151713245059
2021-09-08,0.09450124712898661
2021-09-09,0.05622275783912858
2021-09-10,0.02855193194772225
2021-09-11,0.061601127773823296
2021-09-12,0.2455652742031032
2021-09-13,0.10349086912490739
2021-09-14,0.07754773493921108
2021-09-15,0.042708639247774814
2021-09-16,0.062315038638318235
2021-09-17,0.058851098876268916
2021-09-18,0.10784179677488935
2021-09-19,0.24359572331116164
2021-09-20,0.09901188469188944
2021-09-21,0.08386622063629513
2021-09-22,0.060363209867492364
2021-09-23,0.0623888997443089
2021-09-24,0.03766042310864385
2021-09-25,0.10090116122508484
2021-09-26,0.1901976382969149
2021-09-27,0.02158773155311347
2021-09-28,0.07902295112314298
2021-09-29,0.033065168122519965
2021-09-30,0.059033745372671705
2021-10-01,0.037152493756840946
2021-10-02,0.045004961397272635
2021-10-03,0.0036926561960657985
2021-10-04,0.060390665706200414
2021-10-05,0.03517544806601039
2021-10-06,0.00681151849318881
2021-10-07,0.051481391203490545
2021-10-08,0.05528666611773084
2021-10-09,0.08773954079310865
2021-10-10,0.21985177257037522
2021-10-11,0.06808537373883608
2021-10-12,0.04534785938310293
2021-10-13,0.026432254611696255
2021-10-14,0.03579574310824523
2021-10-15,0.020412011304349217
2021-10-16,0.06717312863049324
2021-10-17,0.1688172713982323
2021-10-18,0.06579926410985418
2021-10-19,0.049186827714439066
2021-10-20,0.006754673229618462
2021-10-21,0.00451008096162268
2021-10-22,0.0159585145795601
2021-10-23,0.03711984003387629
2021-10-24,0.17187403249457409
2021-10-25,0.03956379366996564
2021-10-26,0.047075218141408755
2021-10-27,0.05019215601821258
2021-10-28,0.07807251530134782
2021-10-29,0.06477242662742688
2021-10-30,0.043891364044591125
2021-10-31,0.13839075305965745
2021-11-01,-0.24184857584722694
2021-11-02,-0.047278052533016465
2021-11-03,-0.0625972062833788
2021-11-04,-0.06879132206540133
2021-11-05,-0.058539579940906084
2021-11-06,-0.004971255985729017
2021-11-07,0.06018601669435707
2021-11-08,0.04162172423505747
2021-11-09,0.046287908156055955
2021-11-10,0.06833579104181647
2021-11-11,-0.25923297159700276
2021-11-12,-0.07020570824071995
2021-11-13,-0.060045330409323645
2021-11-14,0.036493309735627
2021-11-15,-0.4587896708166197
2021-11-16,-0.10017129207855348
2021-11-17,-0.5053670568334991
2021-11-18,-0.010376826833110293
2021-11-19,-0.03401968851747868
2021-11-20,-0.028279458662576962
2021-11-21,-0.030397323729917092
2021-11-22,0.0013017926955614576
2021-11-23,-0.07306702182715195
2021-11-24,-0.18958249421090964
2021-11-25,-0.03954210126261407
2021-11-26,-0.04855636141389439
2021-11-27,-0.047152733092188245
2021-11-28,-0.0687353009640065
2021-11-29,-0.01882450795132766
2021-11-30,-0.15936510654942443
2021-12-01,-0.5231043232256378
2021-12-02,-0.23801485387288315
2021-12-03,-0.33195125967463845
2021-12-04,-0.34477303828152994
2021-12-05,-0.1747694364419179
2021-12-06,-0.35940067930697933
2021-12-07,-0.039978991681159
2021-12-08,-0.061619964398999263
2021-12-09,-0.06204181185558224
2021-12-10,-0.09297925835896548
2021-12-11,-0.04365549784641144
2021-12-12,-0.06634433814383221
2021-12-13,-0.02397947825004016
2021-12-14,-0.02500784909159521
2021-12-15,-0.03988740482666968
2021-12-16,-0.02158948543857823
2021-12-17,-0.020942715965027576
2021-12-18,0.015762499456858415
2021-12-19,0.033713015937415665
2021-12-20,-0.012516420971054713
2021-12-21,0.004162870441195833
2021-12-22,-0.012672957399993606
2021-12-23,-0.019531764215447417
2021-12-24,-0.17952209584467588
2021-12-25,-0.41253915733418295
2021-12-26,-0.13460398588038047
2021-12-27,-0.17175469081162775
2021-12-28,-0.19355485416736828
2021-12-29,-0.18780095593698698
2021-12-30,-0.14971956644133036
2021-12-31,-0.2444861398107646
2022-01-01,-0.3563232744256298
2022-01-02,-0.10199646758811443
2022-01-03,-0.19189120853378863
2022-01-04,-0.18362629207536083
2022-01-05,-0.18256368537263543
2022-01-06,-0.18433312348746067
2022-01-07,-0.22075911230431927
2022-01-08,-0.18616944099342325
2022-01-09,-0.09304699357140955
2022-01-10,-0.08839641104095235
2022-01-11,-0.0923717360328001
2022-01-12,-0.12136350239430316
2022-01-13,-0.11637658559808019
2022-01-14,-0.12453288287756684
2022-01-15,-0.109435494923116
2022-01-16,-0.14754052902151713
2022-01-17,-0.07562330863749574
2022-01-18,-0.08869363466705481
2022-01-19,-0.13221311134947836
2022-01-20,-0.13409004716257192
2022-01-21,-0.15424116738832638
2022-01-22,-0.1613850412189411
2022-01-23,-0.14134703709108704
2022-01-24,-0.12012271982541801
2022-01-25,-0.156144334289905
2022-01-26,-0.1827463473820966
2022-01-27,-0.21656780720250227
2022-01-28,-0.19052804229405262
2022-01-29,-0.1751272566031379
2022-01-30,-0.08831025266852097
2022-01-31,-0.16057776777482732
2022-02-01,-0.15716364358055374
2022-02-02,-0.15959390539620508
2022-02-03,-0.1561804732416416
2022-02-04,-0.1725736380649315
2022-02-05,-0.11354183293504762
2022-02-06,-0.21986320708986642
2022-02-07,-0.10318838917053193
2022-02-08,-0.1259158843877943
2022-02-09,-0.12667957417157302
2022-02-10,-0.14733305002982486
2022-02-11,-0.12982446929450728
2022-02-12,-0.08739288524914719
2022-02-13,-0.04910457113747682
2022-02-14,-0.08720252236881483
2022-02-15,-0.10158566287412628
2022-02-16,-0.14477006907641807
2022-02-17,-0.12440855373453116
2022-02-18,-0.19569031389863478
2022-02-19,-0.13299737955309462
2022-02-20,-0.1628450203678665
2022-02-21,-0.12284425330173127
2022-02-22,-0.10313287575477631
2022-02-23,-0.08431157524904664
2022-02-24,-0.1010816042757592
2022-02-25,-0.08801005518908792
2022-02-26,-0.04894443911237783
2022-02-27,0.053835718606024714
2022-02-28,-0.08089326996598137
2022-03-01,-0.115943633675685
2022-03-02,-0.11876658820150374
2022-03-03,-0.09156194635726397
2022-03-04,-0.10687957824513121
2022-03-05,-0.05858347428818268
2022-03-06,0.014663617011248496
2022-03-07,-0.06591900773764342
2022-03-08,-0.06356062001514731
2022-03-09,-0.0778123633998015
2022-03-10,-0.0723142909785098
2022-03-11,-0.1059562844808636
2022-03-12,-0.09967311546861828
2022-03-13,0.0025155694742287796
2022-03-14,-0.07804521723557746
2022-03-15,-0.09306314637930012
2022-03-16,-0.1029818447620335
2022-03-17,-0.10849139628244815
2022-03-18,-0.10556145200290304
2022-03-19,-0.07244846675890441
2022-03-20,-0.0245890366814815
2022-03-21,-0.05919758684498224
2022-03-22,-0.05851530836166506
2022-03-23,-0.07198085375347979
2022-03-24,-0.0775977217056168
2022-03-25,-0.09187537513690462
2022-03-26,-0.05625700815621078
2022-03-27,-0.002198471779048498
2022-03-28,-0.05776129962448731
2022-03-29,-0.08814446083000078
2022-03-30,-0.10290400906624264
2022-03-31,-0.1065923493027269
2022-04-01,-0.1583655394937079
2022-04-02,-0.13007679545071324
2022-04-03,-0.06401033312307719
2022-04-04,-0.15444699549007426
2022-04-05,-0.16704938501228594
2022-04-06,-0.18328429673780314
2022-04-07,-0.1862345670581489
2022-04-08,-0.18078005899707816
2022-04-09,-0.11190909296846105
2022-04-10,0.026303732260532852
2022-04-11,-0.09147426584219119
2022-04-12,-0.10031178766016621
2022-04-13,-0.14915306223680522
2022-04-14,-0.1284414107288982
2022-04-15,-0.14174619914539033
2022-04-16,-0.05549117139854076
2022-04-17,0.05291289094707849
2022-04-18,-0.2630885970003446
2022-04-19,-0.0422184436807951
2022-04-20,-0.07038778931236259
2022-04-21,-0.051164983735030804
2022-04-22,-0.08897594392879846
2022-04-23,-0.06495789946070614
2022-04-24,0.0635577013402118
2022-04-25,-0.07251200088942392
2022-04-26,-0.07649167252352863
2022-04-27,-0.09169364015121134
2022-04-28,-0.07573370074517849
2022-04-29,-0.10723407203050186
2022-04-30,-0.06472316396382874
2022-05-01,0.08712785688748949
2022-05-02,-0.05149518078775254
2022-05-03,-0.031852150177862165
2022-05-04,-0.0626211235386218
2022-05-05,-0.06704596429083742
2022-05-06,-0.06415490987910091
2022-05-07,-0.020055400711705217
2022-05-08,0.14195186037909438
2022-05-09,-0.018534577773242647
2022-05-10,-0.046783181790087065
2022-05-11,-0.06142265700846337
2022-05-12,-0.059270655571305855
2022-05-13,-0.08621585765350886
2022-05-14,-0.025863169772973798
2022-05-15,0.1250971285841477
2022-05-16,-0.03298348143523608
2022-05-17,-0.04850597545217311
2022-05-18,-0.0675831870185998
2022-05-19,-0.08678900904238428
2022-05-20,-0.11717857481519842
2022-05-21,-0.05765965308014067
2022-05-22,0.09654392705130176
