,0
2021-05-14,0.12425
2021-05-15,0.12947
2021-05-16,0.15792
2021-05-17,0.11351
2021-05-18,0.12067
2021-05-19,0.13462
2021-05-20,0.11906
2021-05-21,0.11494
2021-05-22,0.14088
2021-05-23,0.15241
2021-05-24,0.10201
2021-05-25,0.13133
2021-05-26,0.11888
2021-05-27,0.12266
2021-05-28,0.11898
2021-05-29,0.12543
2021-05-30,0.14806
2021-05-31,0.09860000000000001
2021-06-01,0.10968
2021-06-02,0.13736
2021-06-03,0.11984
2021-06-04,0.10576
2021-06-05,0.12122
2021-06-06,0.15229
2021-06-07,0.10958
2021-06-08,0.10163
2021-06-09,0.11536
2021-06-10,0.11683
2021-06-11,0.11431
2021-06-12,0.12913
2021-06-13,0.13885
2021-06-14,0.10001
2021-06-15,0.1122
2021-06-16,0.104
2021-06-17,0.10159
2021-06-18,0.10332
2021-06-19,0.11488
2021-06-20,0.15255
2021-06-21,0.10526
2021-06-22,0.11653
2021-06-23,0.11566
2021-06-24,0.10793
2021-06-25,0.09861
2021-06-26,0.13667
2021-06-27,0.17916
2021-06-28,0.11255
2021-06-29,0.12581
2021-06-30,0.11387
2021-07-01,0.11242
2021-07-02,0.11861
2021-07-03,0.14581
2021-07-04,0.14941
2021-07-05,0.10421
2021-07-06,0.11616
2021-07-07,0.11828
2021-07-08,0.12007
2021-07-09,0.11893
2021-07-10,0.13165
2021-07-11,0.18709
2021-07-12,0.13449
2021-07-13,0.12067
2021-07-14,0.10184
2021-07-15,0.11197
2021-07-16,0.1313
2021-07-17,0.13626
2021-07-18,0.15155
2021-07-19,0.13623
2021-07-20,0.10722
2021-07-21,0.15897
2021-07-22,0.11812
2021-07-23,0.12857
2021-07-24,0.15676
2021-07-25,0.20172
2021-07-26,0.12969
2021-07-27,0.1294
2021-07-28,0.13432
2021-07-29,0.13282
2021-07-30,0.14511
2021-07-31,0.17442000000000002
2021-08-01,0.19922
2021-08-02,0.15688
2021-08-03,0.16387
2021-08-04,0.11757
2021-08-05,0.13712000000000002
2021-08-06,0.13893
2021-08-07,0.16785
2021-08-08,0.17101
2021-08-09,0.12694
2021-08-10,0.12955
2021-08-11,0.12132
2021-08-12,0.12586
2021-08-13,0.11518
2021-08-14,0.14178
2021-08-15,0.17041
2021-08-16,0.1156
2021-08-17,0.14521
2021-08-18,0.1331
2021-08-19,0.15709
2021-08-20,0.14181
2021-08-21,0.12396
2021-08-22,0.18724
2021-08-23,0.11768
2021-08-24,0.12813
2021-08-25,0.13544
2021-08-26,0.13223
2021-08-27,0.1264
2021-08-28,0.20155
2021-08-29,0.25944
2021-08-30,0.14444
2021-08-31,0.13787
2021-09-01,0.15279
2021-09-02,0.15771
2021-09-03,0.15771
2021-09-04,0.19557
2021-09-05,0.23715
2021-09-06,0.1327
2021-09-07,0.14100000000000001
2021-09-08,0.13073
2021-09-09,0.1465
2021-09-10,0.162
2021-09-11,0.17084
2021-09-12,0.18007
2021-09-13,0.1279
2021-09-14,0.13044
2021-09-15,0.12493
2021-09-16,0.13459
2021-09-17,0.12981
2021-09-18,0.14647
2021-09-19,0.16805
2021-09-20,0.11014
2021-09-21,0.12831
2021-09-22,0.12305000000000002
2021-09-23,0.13168
2021-09-24,0.1648
2021-09-25,0.15961
2021-09-26,0.20315
2021-09-27,0.11841
2021-09-28,0.14189
2021-09-29,0.13226
2021-09-30,0.13144
2021-10-01,0.12845
2021-10-02,0.15141
2021-10-03,0.16616
2021-10-04,0.11996
2021-10-05,0.12765
2021-10-06,0.1384
2021-10-07,0.14986
2021-10-08,0.14006
2021-10-09,0.14372
2021-10-10,0.17897
2021-10-11,0.1093
2021-10-12,0.11596
2021-10-13,0.13233
2021-10-14,0.12505
2021-10-15,0.1281
2021-10-16,0.14613
2021-10-17,0.18594
2021-10-18,0.11159
2021-10-19,0.1102
2021-10-20,0.11118
2021-10-21,0.12366
2021-10-22,0.10601
2021-10-23,0.12874
2021-10-24,0.18391
2021-10-25,0.12781
2021-10-26,0.12159
2021-10-27,0.11864
2021-10-28,0.1212
2021-10-29,0.10742
2021-10-30,0.14312
2021-10-31,0.17977
2021-11-01,0.10901000000000001
2021-11-02,0.17071
2021-11-03,0.11568
2021-11-04,0.11676
2021-11-05,0.13082000000000002
2021-11-06,0.14377
2021-11-07,0.186
2021-11-08,0.10359
2021-11-09,0.11447
2021-11-10,0.11369
2021-11-11,0.10398
2021-11-12,0.12494
2021-11-13,0.15497
2021-11-14,0.18949
2021-11-15,0.24023
2021-11-16,0.18529
2021-11-17,0.16141
2021-11-18,0.11675000000000002
2021-11-19,0.1227
2021-11-20,0.15865000000000004
2021-11-21,0.16628
2021-11-22,0.10833
2021-11-23,0.14479
2021-11-24,0.14825
2021-11-25,0.13174
2021-11-26,0.12147
2021-11-27,0.13433
2021-11-28,0.17163
2021-11-29,0.1155
2021-11-30,0.14187
2021-12-01,0.18912
2021-12-02,0.14637
2021-12-03,0.15541
2021-12-04,0.1987
2021-12-05,0.18405
2021-12-06,0.14681
2021-12-07,0.11006
2021-12-08,0.11269
2021-12-09,0.13358
2021-12-10,0.1174
2021-12-11,0.13494
2021-12-12,0.14759
2021-12-13,0.10691
2021-12-14,0.10924
2021-12-15,0.09146
2021-12-16,0.09563
2021-12-17,0.10378
2021-12-18,0.13881
2021-12-19,0.13082000000000002
2021-12-20,0.1052
2021-12-21,0.10239
2021-12-22,0.12363
2021-12-23,0.10729
2021-12-24,0.12096
2021-12-25,0.16742
2021-12-26,0.16141
2021-12-27,0.11516
2021-12-28,0.12013
2021-12-29,0.12759
2021-12-30,0.11856
2021-12-31,0.12219
2022-01-01,0.16601
2022-01-02,0.1708
2022-01-03,0.11286
2022-01-04,0.11723
2022-01-05,0.1218
2022-01-06,0.1227
2022-01-07,0.12895
2022-01-08,0.14298
2022-01-09,0.18225
2022-01-10,0.11618
2022-01-11,0.12999
2022-01-12,0.12484
2022-01-13,0.12949
2022-01-14,0.13209
2022-01-15,0.1503
2022-01-16,0.17807
2022-01-17,0.09963
2022-01-18,0.12478
2022-01-19,0.1194
2022-01-20,0.1713
2022-01-21,0.12735
2022-01-22,0.14914
2022-01-23,0.17825
2022-01-24,0.17515
2022-01-25,0.12608
2022-01-26,0.13538
2022-01-27,0.15061
2022-01-28,0.14732
2022-01-29,0.166
2022-01-30,0.17795
2022-01-31,0.14926
2022-02-01,0.16218
2022-02-02,0.25796
2022-02-03,0.15497
2022-02-04,0.14435
2022-02-05,0.16139
2022-02-06,0.18938
2022-02-07,0.12822
2022-02-08,0.15027
2022-02-09,0.13521
2022-02-10,0.14032
2022-02-11,0.13385
2022-02-12,0.16108
2022-02-13,0.17724
2022-02-14,0.11737
2022-02-15,0.15099
2022-02-16,0.14893
2022-02-17,0.15943
2022-02-18,0.15541
2022-02-19,0.16418
2022-02-20,0.18142
2022-02-21,0.13728
2022-02-22,0.13944
2022-02-23,0.12728
2022-02-24,0.13946
2022-02-25,0.13191
2022-02-26,0.15887
2022-02-27,0.17826
2022-02-28,0.13259
2022-03-01,0.17388
2022-03-02,0.1339
2022-03-03,0.13874
2022-03-04,0.13901
2022-03-05,0.15311
2022-03-06,0.18728
2022-03-07,0.11361999999999998
2022-03-08,0.17272
2022-03-09,0.13470000000000001
2022-03-10,0.13371
2022-03-11,0.12579
2022-03-12,0.1506
2022-03-13,0.17016
2022-03-14,0.13577
2022-03-15,0.13673
2022-03-16,0.13248
2022-03-17,0.14097
2022-03-18,0.13717
2022-03-19,0.15360000000000001
2022-03-20,0.18826
2022-03-21,0.12384
2022-03-22,0.12835
2022-03-23,0.12342
2022-03-24,0.12865
2022-03-25,0.13356
2022-03-26,0.15621
2022-03-27,0.1898
2022-03-28,0.12947
2022-03-29,0.14048
2022-03-30,0.14237
2022-03-31,0.12286
2022-04-01,0.11895
2022-04-02,0.16874
2022-04-03,0.20684
2022-04-04,0.1284
2022-04-05,0.1535
2022-04-06,0.14644
2022-04-07,0.14409
2022-04-08,0.13803
2022-04-09,0.17233
2022-04-10,0.20544
2022-04-11,0.12755
2022-04-12,0.13348999999999997
2022-04-13,0.13705
2022-04-14,0.15433
2022-04-15,0.16544
2022-04-16,0.19225
2022-04-17,0.18047000000000002
2022-04-18,0.20399999999999996
2022-04-19,0.13676
2022-04-20,0.13063
2022-04-21,0.1496
2022-04-22,0.14467
2022-04-23,0.16318
2022-04-24,0.1648
2022-04-25,0.12952
2022-04-26,0.1296
2022-04-27,0.13682
2022-04-28,0.13345000000000004
2022-04-29,0.14369
2022-04-30,0.16125
2022-05-01,0.17639
2022-05-02,0.17899
2022-05-03,0.16162
2022-05-04,0.10852999999999999
2022-05-05,0.13894
2022-05-06,0.14476
2022-05-07,0.18392
2022-05-08,0.19713
2022-05-09,0.1244
2022-05-10,0.12783
2022-05-11,0.11936
2022-05-12,0.12599
2022-05-13,0.11634
2022-05-14,0.15118
2022-05-15,0.18253
2022-05-16,0.12806
2022-05-17,0.12952
2022-05-18,0.13611
2022-05-19,0.11622
2022-05-20,0.1253
2022-05-21,0.14883
2022-05-22,0.17711
