date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-04-04,0.86,1.04,0.89,0.84,0.73,0.98
2021-04-05,1.03,1.32,0.89,1.07,0.8200000000000001,0.99
2021-04-06,1.02,1.3,0.9299999999999999,1.1,1.01,0.95
2021-04-07,0.99,1.24,0.92,1.1,1.02,0.95
2021-04-08,1.01,1.21,0.9,1.08,1.02,0.96
2021-04-09,1.02,1.26,0.9,1.09,1.05,0.95
2021-04-10,1.03,1.22,0.9,1.0,0.96,0.96
2021-04-11,0.97,1.2,0.91,0.96,0.88,0.98
2021-04-12,1.03,1.26,0.91,1.08,1.07,0.95
2021-04-13,1.02,1.26,0.91,1.1,1.05,0.95
2021-04-14,1.03,1.27,0.9299999999999999,1.12,1.04,0.95
2021-04-15,1.08,1.33,0.9299999999999999,1.13,1.05,0.95
2021-04-16,1.1,1.38,0.96,1.16,1.07,0.94
2021-04-17,1.09,1.33,0.96,1.07,0.97,0.95
2021-04-18,0.98,1.23,0.88,0.99,0.88,0.98
2021-04-19,1.02,1.27,0.9,1.11,1.05,0.96
2021-04-20,1.07,1.33,0.92,1.12,1.05,0.95
2021-04-21,1.04,1.29,0.92,1.15,1.06,0.94
2021-04-22,1.05,1.28,0.9299999999999999,1.1400000000000001,1.05,0.95
2021-04-23,1.07,1.31,0.94,1.16,1.08,0.95
2021-04-24,1.07,1.26,0.97,1.06,0.99,0.96
2021-04-25,1.04,1.22,0.9299999999999999,0.99,0.89,0.98
2021-04-26,1.05,1.28,0.9299999999999999,1.1,1.09,0.95
2021-04-27,1.04,1.26,0.92,1.11,1.07,0.96
2021-04-28,1.03,1.26,0.94,1.12,1.07,0.95
2021-04-29,1.07,1.3,0.94,1.13,1.06,0.95
2021-04-30,1.17,1.46,0.99,1.2,1.02,0.94
2021-05-01,1.02,1.29,0.99,0.97,0.6799999999999999,0.99
2021-05-02,1.06,1.3,0.98,0.99,0.85,0.98
2021-05-03,1.09,1.38,0.92,1.09,0.76,1.01
2021-05-04,1.03,1.31,0.87,1.13,1.04,0.96
2021-05-05,1.02,1.27,0.88,1.13,1.05,0.97
2021-05-06,1.05,1.29,0.9299999999999999,1.16,1.04,0.96
2021-05-07,1.06,1.31,0.95,1.15,1.07,0.96
2021-05-08,1.06,1.27,0.96,1.06,0.97,0.97
2021-05-09,1.01,1.23,0.91,0.98,0.88,0.99
2021-05-10,1.05,1.3,0.92,1.12,1.07,0.97
2021-05-11,1.03,1.28,0.92,1.13,1.06,0.97
2021-05-12,1.03,1.26,0.96,1.18,1.05,0.97
2021-05-13,1.04,1.25,0.95,1.16,1.04,0.97
2021-05-14,1.12,1.3900000000000001,0.98,1.2,1.05,0.96
2021-05-15,1.15,1.3900000000000001,1.04,1.12,0.97,0.95
2021-05-16,1.08,1.3599999999999999,0.96,1.09,0.91,0.98
2021-05-17,1.13,1.41,1.0,1.19,1.09,0.95
2021-05-18,1.1,1.35,1.01,1.16,1.08,0.96
2021-05-19,1.07,1.31,1.0,1.17,1.09,0.96
2021-05-20,1.1,1.33,1.0,1.16,1.07,0.97
2021-05-21,1.12,1.37,1.01,1.19,1.1,0.97
2021-05-22,1.12,1.33,1.03,1.13,1.02,0.98
2021-05-23,1.07,1.28,0.97,1.07,0.92,1.0
2021-05-24,1.09,1.33,1.0,1.16,1.11,0.98
2021-05-25,1.09,1.34,0.98,1.15,1.1,0.97
2021-05-26,1.09,1.32,1.01,1.19,1.1,0.97
2021-05-27,1.16,1.37,1.05,1.2,1.09,0.96
2021-05-28,1.28,1.54,1.1,1.3,1.08,0.95
2021-05-29,1.32,1.6,1.18,1.32,1.05,0.9299999999999999
2021-05-30,1.44,1.7,1.17,1.29,1.01,0.9299999999999999
2021-05-31,1.21,1.48,1.06,1.17,0.81,1.0
2021-06-01,1.25,1.51,1.12,1.27,1.11,0.94
2021-06-02,1.1400000000000001,1.4,1.08,1.26,1.1,0.96
2021-06-03,1.15,1.3599999999999999,1.07,1.21,1.1,0.97
2021-06-04,1.19,1.41,1.07,1.23,1.1400000000000001,0.96
2021-06-05,1.18,1.38,1.07,1.16,1.05,0.97
2021-06-06,1.1,1.31,0.98,1.05,0.91,1.0
2021-06-07,1.13,1.3599999999999999,1.01,1.18,1.13,0.97
2021-06-08,1.11,1.33,0.98,1.17,1.11,0.97
2021-06-09,1.03,1.28,1.0,1.1,1.07,0.94
2021-06-10,1.1,1.3,1.01,1.15,1.09,0.97
2021-06-11,1.13,1.3599999999999999,1.04,1.18,1.12,0.96
2021-06-12,1.11,1.32,1.01,1.09,1.02,0.97
2021-06-13,1.06,1.27,0.94,1.0,0.89,1.0
2021-06-14,1.11,1.34,0.99,1.13,1.09,0.96
2021-06-15,1.1400000000000001,1.41,1.0,1.19,1.1,0.95
2021-06-16,1.13,1.4,1.03,1.19,1.06,0.94
2021-06-17,1.1,1.33,0.99,1.1400000000000001,1.03,0.95
2021-06-18,1.13,1.37,1.0,1.15,1.06,0.95
2021-06-19,1.12,1.34,1.01,1.1,0.97,0.95
2021-06-20,1.06,1.28,0.9299999999999999,1.0,0.84,0.99
2021-06-21,1.11,1.33,0.98,1.13,1.04,0.95
2021-06-22,1.13,1.37,1.0,1.15,1.04,0.95
2021-06-23,1.23,1.37,1.07,1.18,1.03,0.94
2021-06-24,1.08,1.26,0.98,1.13,1.02,0.96
2021-06-25,1.11,1.32,0.98,1.12,0.99,0.97
2021-06-26,1.06,1.25,0.9299999999999999,1.06,0.97,0.98
2021-06-27,1.08,1.28,0.97,1.0,0.85,0.99
2021-06-28,1.09,1.32,0.97,1.09,1.02,0.95
2021-06-29,1.06,1.28,0.9299999999999999,1.04,0.88,0.99
2021-06-30,1.1400000000000001,1.4,1.02,1.15,1.04,0.96
2021-07-01,1.12,1.37,0.98,1.16,1.02,0.97
2021-07-02,1.19,1.45,1.04,1.19,1.06,0.96
2021-07-03,1.18,1.4,1.04,1.16,0.99,0.96
2021-07-04,1.1,1.32,0.9299999999999999,1.03,0.85,1.0
2021-07-05,1.13,1.38,0.96,1.15,0.96,0.98
2021-07-06,1.13,1.38,0.98,1.17,0.96,0.98
2021-07-07,1.1,1.35,1.03,1.16,0.94,0.96
2021-07-08,1.12,1.32,0.99,1.16,0.94,0.98
2021-07-09,1.1400000000000001,1.3599999999999999,1.0,1.16,0.97,0.98
2021-07-10,1.03,1.23,0.85,1.05,0.96,1.0
2021-07-11,1.09,1.31,0.94,1.03,0.86,1.0
2021-07-12,1.12,1.3599999999999999,0.99,1.16,0.98,0.98
2021-07-13,1.12,1.35,0.99,1.15,0.97,0.98
2021-07-14,1.12,1.3599999999999999,0.99,1.1400000000000001,0.97,0.98
2021-07-15,1.23,1.5,1.07,1.18,0.97,0.96
2021-07-16,1.25,1.55,1.07,1.22,1.0,0.96
2021-07-17,1.23,1.52,1.1,1.2,1.0,0.96
2021-07-18,1.24,1.5,1.17,1.08,0.89,0.97
2021-07-19,0.89,1.1,1.03,0.71,0.38,1.11
2021-07-20,1.18,1.5,1.04,1.21,1.01,0.96
2021-07-21,1.13,1.41,1.02,1.19,1.03,0.96
2021-07-22,1.1400000000000001,1.3900000000000001,1.03,1.16,1.02,0.97
2021-07-23,1.17,1.42,1.02,1.16,1.06,0.97
2021-07-24,1.06,1.3,0.91,1.02,0.99,0.99
2021-07-25,1.19,1.45,1.07,1.05,0.9,0.99
2021-07-26,1.16,1.41,1.04,1.13,1.03,0.97
2021-07-27,1.12,1.3599999999999999,0.96,1.13,1.04,0.98
2021-07-28,1.09,1.32,0.95,1.13,1.03,0.98
2021-07-29,1.15,1.4,1.02,1.15,1.03,0.97
2021-07-30,1.22,1.5,1.03,1.19,1.06,0.96
2021-07-31,1.26,1.53,1.06,1.17,1.04,0.96
2021-08-01,1.22,1.49,1.04,1.07,0.88,0.98
2021-08-02,1.17,1.45,0.98,1.16,1.05,0.97
2021-08-03,1.16,1.44,0.99,1.16,1.05,0.96
2021-08-04,1.18,1.45,1.06,1.22,1.06,0.96
2021-08-05,1.17,1.44,1.03,1.2,1.05,0.97
2021-08-06,1.2,1.49,1.03,1.21,1.09,0.96
2021-08-07,1.19,1.46,1.04,1.1400000000000001,1.03,0.97
2021-08-08,1.12,1.38,0.94,1.02,0.87,1.01
2021-08-09,1.23,1.5,1.05,1.21,1.07,0.96
2021-08-10,1.1,1.38,1.05,0.99,0.7,1.04
2021-08-11,1.13,1.4,1.02,1.22,1.07,0.96
2021-08-12,1.1400000000000001,1.38,1.04,1.17,1.07,0.97
2021-08-13,1.22,1.51,1.07,1.2,1.1,0.96
2021-08-14,1.24,1.54,1.09,1.16,1.04,0.96
2021-08-15,1.24,1.55,1.07,1.13,0.9,0.99
2021-08-16,1.22,1.51,1.05,1.21,1.08,0.96
2021-08-17,1.18,1.49,1.03,1.2,1.07,0.96
2021-08-18,1.15,1.42,1.04,1.21,1.1,0.96
2021-08-19,1.13,1.3900000000000001,1.0,1.19,1.08,0.98
2021-08-20,1.16,1.44,0.96,1.2,1.1,0.97
2021-08-21,1.17,1.46,1.03,1.15,1.03,0.98
2021-08-22,1.09,1.3900000000000001,0.94,1.05,0.88,1.01
2021-08-23,1.13,1.4,0.96,1.15,1.09,0.98
2021-08-24,1.1400000000000001,1.43,1.0,1.17,1.07,0.97
2021-08-25,1.1,1.3599999999999999,0.99,1.16,1.07,0.97
2021-08-26,1.11,1.3599999999999999,0.99,1.15,1.05,0.98
2021-08-27,1.1400000000000001,1.43,0.98,1.1400000000000001,1.05,0.99
2021-08-28,1.16,1.46,1.02,1.1,1.04,0.99
2021-08-29,1.1,1.42,0.97,1.04,0.89,1.02
2021-08-30,1.17,1.48,1.0,1.17,1.07,0.98
2021-08-31,1.13,1.46,0.95,1.15,1.06,0.98
2021-09-01,1.13,1.47,1.0,1.18,1.04,0.98
2021-09-02,1.12,1.45,0.99,1.17,1.04,0.99
2021-09-03,1.17,1.51,1.03,1.21,1.06,0.99
2021-09-04,1.11,1.45,0.97,1.09,1.02,1.0
2021-09-05,1.08,1.45,0.94,1.01,0.89,1.03
2021-09-06,1.1,1.4,0.92,1.12,1.04,1.0
2021-09-07,1.11,1.46,0.99,1.1400000000000001,1.03,0.99
2021-09-08,1.06,1.3599999999999999,0.95,1.11,1.02,1.0
2021-09-09,1.05,1.34,0.9299999999999999,1.09,1.0,1.01
2021-09-10,1.06,1.38,0.92,1.1,1.03,1.01
2021-09-11,1.09,1.44,0.97,1.03,1.0,1.01
2021-09-12,0.98,1.34,0.87,0.92,0.85,1.05
2021-09-13,1.16,1.52,0.97,1.04,0.76,1.04
2021-09-14,1.0,1.38,1.02,0.9299999999999999,0.47,1.09
2021-09-15,0.84,1.15,0.9,0.81,0.41000000000000003,1.13
2021-09-16,1.07,1.43,0.9299999999999999,1.06,0.77,1.04
2021-09-17,1.05,1.41,0.91,1.02,0.8,1.05
2021-09-18,1.03,1.37,0.92,0.96,0.94,1.04
2021-09-19,0.99,1.3599999999999999,0.88,0.96,0.84,1.05
2021-09-20,1.12,1.45,0.98,1.18,0.99,1.0
2021-09-21,1.09,1.43,0.96,1.16,0.98,1.0
2021-09-22,1.07,1.37,0.98,1.17,0.99,1.0
2021-09-23,1.06,1.34,0.96,1.13,0.98,1.01
2021-09-24,1.04,1.3599999999999999,0.92,1.12,0.95,1.02
2021-09-25,1.04,1.3599999999999999,0.94,1.03,0.98,1.02
2021-09-26,1.01,1.35,0.89,0.95,0.88,1.05
2021-09-27,1.11,1.3900000000000001,0.96,1.12,1.04,1.0
2021-09-28,1.09,1.3900000000000001,0.96,1.12,1.02,1.0
2021-09-29,1.09,1.38,0.97,1.1400000000000001,1.02,1.0
2021-09-30,1.1400000000000001,1.44,0.98,1.16,1.02,1.0
2021-10-01,1.17,1.51,0.99,1.17,1.06,0.99
2021-10-02,1.16,1.51,1.0,1.1,1.03,1.0
2021-10-03,1.12,1.48,0.97,1.04,0.9,1.02
2021-10-04,1.15,1.44,0.97,1.11,1.07,0.98
2021-10-05,1.18,1.51,1.01,1.1400000000000001,1.05,0.98
2021-10-06,1.12,1.3900000000000001,0.97,1.1400000000000001,1.05,0.99
2021-10-07,1.13,1.3900000000000001,0.98,1.11,1.02,1.0
2021-10-08,1.18,1.45,1.0,1.13,1.07,0.99
2021-10-09,1.18,1.47,1.04,1.08,1.03,0.99
2021-10-10,1.1,1.41,0.9299999999999999,1.0,0.89,1.02
2021-10-11,1.22,1.47,1.05,1.15,1.1,0.98
2021-10-12,1.21,1.46,1.03,1.15,1.09,0.98
2021-10-13,1.16,1.4,1.02,1.18,1.08,0.98
2021-10-14,1.1400000000000001,1.4,0.98,1.12,1.07,0.99
2021-10-15,1.25,1.56,1.04,1.19,1.11,0.97
2021-10-16,1.25,1.5699999999999998,1.06,1.13,1.06,0.98
2021-10-17,1.19,1.52,0.99,1.08,0.92,1.01
2021-10-18,1.23,1.52,1.01,1.18,1.1,0.98
2021-10-19,1.2,1.49,1.02,1.19,1.08,0.98
2021-10-20,1.2,1.47,1.03,1.22,1.09,0.97
2021-10-21,1.21,1.49,1.06,1.24,1.07,0.98
2021-10-22,1.21,1.5,1.02,1.23,1.11,0.97
2021-10-23,1.22,1.5,1.06,1.1400000000000001,1.07,0.98
2021-10-24,1.18,1.47,1.01,1.07,0.9299999999999999,1.01
2021-10-25,1.22,1.49,1.05,1.22,1.08,0.97
2021-10-26,1.22,1.49,1.05,1.23,1.08,0.97
2021-10-27,1.19,1.45,1.07,1.23,1.08,0.97
2021-10-28,1.19,1.45,1.06,1.21,1.07,0.97
2021-10-29,1.26,1.53,1.03,1.19,1.07,0.97
2021-10-30,1.27,1.56,1.03,1.1400000000000001,1.08,0.97
2021-10-31,1.3,1.65,1.08,1.1400000000000001,0.97,0.98
2021-11-01,1.28,1.58,1.07,1.13,0.88,1.0
2021-11-02,1.2,1.45,1.05,1.07,0.74,1.03
2021-11-03,1.22,1.5,1.09,1.25,1.06,0.97
2021-11-04,1.25,1.52,1.1,1.23,1.06,0.97
2021-11-05,1.28,1.58,1.11,1.22,1.09,0.97
2021-11-06,1.18,1.55,1.05,1.1,1.06,0.99
2021-11-07,1.03,1.34,1.04,0.87,0.89,1.03
2021-11-08,1.18,1.43,1.08,1.08,0.95,1.02
2021-11-09,1.23,1.49,1.08,1.19,1.08,0.98
2021-11-10,1.21,1.46,1.1,1.21,1.12,0.97
2021-11-11,1.22,1.45,1.07,1.2,1.11,0.99
2021-11-12,1.27,1.54,1.12,1.22,1.15,0.98
2021-11-13,1.29,1.55,1.12,1.16,1.1,0.98
2021-11-14,1.25,1.56,1.08,1.11,0.96,1.01
2021-11-15,1.32,1.6099999999999999,1.09,1.24,1.15,0.97
2021-11-16,1.31,1.63,1.09,1.27,1.1400000000000001,0.97
2021-11-17,1.29,1.56,1.1400000000000001,1.29,1.13,0.97
2021-11-18,1.3,1.55,1.13,1.27,1.12,0.97
2021-11-19,1.34,1.62,1.11,1.29,1.15,0.97
2021-11-20,1.3599999999999999,1.63,1.16,1.22,1.1,0.97
2021-11-21,1.37,1.6600000000000001,1.17,1.18,1.01,1.0
2021-11-22,1.34,1.62,1.13,1.27,1.15,0.97
2021-11-23,1.32,1.6,1.12,1.29,1.13,0.97
2021-11-24,1.3,1.56,1.15,1.31,1.13,0.97
2021-11-25,1.33,1.56,1.15,1.28,1.11,0.98
2021-11-26,1.35,1.5899999999999999,1.13,1.27,1.1400000000000001,0.97
2021-11-27,1.3599999999999999,1.6,1.17,1.24,1.13,0.97
2021-11-28,1.3900000000000001,1.65,1.19,1.18,1.03,0.99
2021-11-29,1.3599999999999999,1.63,1.15,1.28,1.15,0.97
2021-11-30,1.41,1.7,1.17,1.3,1.1400000000000001,0.97
2021-12-01,1.3900000000000001,1.7,1.21,1.35,1.12,0.97
2021-12-02,1.41,1.73,1.2,1.3599999999999999,1.11,0.97
2021-12-03,1.48,1.78,1.26,1.41,1.15,0.95
2021-12-04,1.48,1.77,1.29,1.38,1.13,0.95
2021-12-05,1.5,1.83,1.29,1.3599999999999999,1.04,0.98
2021-12-06,1.51,1.8,1.27,1.44,1.09,0.96
2021-12-07,1.56,1.88,1.46,1.45,1.0,0.97
2021-12-08,1.22,1.44,1.21,1.06,0.49,1.08
2021-12-09,1.41,1.6800000000000002,1.2,1.3900000000000001,1.13,0.97
2021-12-10,1.43,1.69,1.22,1.35,1.16,0.97
2021-12-11,1.41,1.67,1.23,1.3,1.19,0.97
2021-12-12,1.44,1.71,1.23,1.24,1.12,0.99
2021-12-13,1.38,1.6400000000000001,1.15,1.3,1.12,0.99
2021-12-14,1.3900000000000001,1.6600000000000001,1.1400000000000001,1.3,1.11,0.98
2021-12-15,1.44,1.69,1.19,1.3599999999999999,1.11,0.97
2021-12-16,1.47,1.71,1.18,1.34,1.09,0.98
2021-12-17,1.49,1.74,1.2,1.34,1.1400000000000001,0.97
2021-12-18,1.5,1.73,1.26,1.35,1.21,0.95
2021-12-19,1.5699999999999998,1.8,1.29,1.33,1.15,0.97
2021-12-20,1.52,1.79,1.25,1.35,1.0,0.99
2021-12-21,1.53,1.81,1.24,1.37,0.98,0.99
2021-12-22,1.53,1.8599999999999999,1.28,1.44,0.97,0.98
2021-12-23,1.62,2.06,1.33,1.54,0.94,0.98
2021-12-24,1.46,2.19,1.52,1.54,0.77,0.98
2021-12-25,0.9,0.92,1.13,0.6799999999999999,0.45999999999999996,1.08
2021-12-26,1.34,1.5699999999999998,1.25,1.19,0.98,1.01
2021-12-27,1.37,1.65,1.2,1.27,0.89,1.03
2021-12-28,1.41,1.6800000000000002,1.23,1.27,0.9,1.02
2021-12-29,1.42,1.72,1.28,1.35,0.89,1.01
2021-12-30,1.52,1.94,1.33,1.43,0.87,1.0
2021-12-31,1.4,2.1100000000000003,1.51,1.48,0.71,1.0
2022-01-01,0.9,0.87,1.24,0.65,0.43000000000000005,1.07
2022-01-02,1.27,1.51,1.25,1.16,0.9,1.01
2022-01-03,1.28,1.6,1.1400000000000001,1.23,0.92,1.03
2022-01-04,1.28,1.6,1.13,1.23,0.96,1.03
2022-01-05,1.25,1.55,1.1400000000000001,1.26,1.05,1.02
2022-01-06,1.27,1.53,1.18,1.24,1.05,1.02
2022-01-07,1.25,1.54,1.13,1.24,1.11,1.02
2022-01-08,1.24,1.52,1.16,1.16,1.2,1.02
2022-01-09,1.23,1.51,1.1400000000000001,1.11,1.06,1.03
2022-01-10,1.31,1.5899999999999999,1.21,1.24,1.11,1.01
2022-01-11,1.31,1.6099999999999999,1.17,1.27,1.12,1.01
2022-01-12,1.26,1.54,1.15,1.25,1.13,1.01
2022-01-13,1.26,1.53,1.1400000000000001,1.23,1.12,1.02
2022-01-14,1.34,1.6400000000000001,1.19,1.29,1.18,1.01
2022-01-15,1.3900000000000001,1.69,1.24,1.27,1.23,1.01
2022-01-16,1.37,1.7,1.22,1.21,1.09,1.03
2022-01-17,1.37,1.69,1.22,1.34,1.17,1.02
2022-01-18,1.35,1.65,1.21,1.3,1.15,1.02
2022-01-19,1.33,1.56,1.22,1.29,1.15,1.03
2022-01-20,1.34,1.5699999999999998,1.19,1.28,1.15,1.03
2022-01-21,1.37,1.62,1.19,1.28,1.2,1.02
2022-01-22,1.35,1.5899999999999999,1.2,1.26,1.25,1.03
2022-01-23,1.31,1.6,1.2,1.16,1.13,1.05
2022-01-24,1.34,1.6,1.2,1.24,1.2,1.02
2022-01-25,1.31,1.5699999999999998,1.17,1.23,1.19,1.02
2022-01-26,1.27,1.5,1.17,1.25,1.18,1.03
2022-01-27,1.27,1.49,1.16,1.22,1.17,1.03
2022-01-28,1.33,1.58,1.17,1.24,1.23,1.02
2022-01-29,1.34,1.5899999999999999,1.19,1.21,1.25,1.03
2022-01-30,1.33,1.6099999999999999,1.18,1.16,1.11,1.05
2022-01-31,1.3599999999999999,1.65,1.18,1.26,1.23,1.02
2022-02-01,1.34,1.6400000000000001,1.18,1.26,1.21,1.02
2022-02-02,1.3,1.56,1.2,1.29,1.2,1.02
2022-02-03,1.29,1.56,1.16,1.26,1.19,1.03
2022-02-04,1.34,1.62,1.19,1.29,1.24,1.02
2022-02-05,1.31,1.5699999999999998,1.18,1.23,1.24,1.04
2022-02-06,1.27,1.5699999999999998,1.16,1.13,1.09,1.06
2022-02-07,1.34,1.63,1.17,1.27,1.23,1.02
2022-02-08,1.31,1.58,1.15,1.26,1.2,1.02
2022-02-09,1.28,1.52,1.18,1.27,1.2,1.03
2022-02-10,1.28,1.52,1.15,1.26,1.18,1.03
2022-02-11,1.32,1.5899999999999999,1.16,1.26,1.25,1.02
2022-02-12,1.33,1.5699999999999998,1.2,1.21,1.24,1.03
2022-02-13,1.32,1.58,1.19,1.13,1.11,1.05
2022-02-14,1.63,1.75,1.27,1.26,1.08,1.03
2022-02-15,1.37,1.69,1.18,1.29,1.23,1.01
2022-02-16,1.33,1.65,1.2,1.33,1.23,1.01
2022-02-17,1.3,1.5699999999999998,1.15,1.3,1.23,1.02
2022-02-18,1.3599999999999999,1.62,1.19,1.3,1.29,1.01
2022-02-19,1.32,1.55,1.17,1.24,1.25,1.03
2022-02-20,1.27,1.53,1.12,1.13,1.1,1.05
2022-02-21,1.35,1.6099999999999999,1.23,1.3,1.29,1.01
2022-02-22,1.32,1.56,1.21,1.3,1.28,1.01
2022-02-23,1.28,1.5,1.23,1.31,1.28,1.01
2022-02-24,1.26,1.46,1.18,1.3,1.27,1.02
2022-02-25,1.31,1.54,1.2,1.28,1.32,1.01
2022-02-26,1.32,1.55,1.24,1.25,1.28,1.01
2022-02-27,1.3,1.56,1.2,1.17,1.1400000000000001,1.04
2022-02-28,1.38,1.67,1.25,1.34,1.32,1.0
2022-03-01,1.3599999999999999,1.6600000000000001,1.24,1.37,1.3,1.0
2022-03-02,1.33,1.5699999999999998,1.31,1.37,1.3,1.0
2022-03-03,1.33,1.5699999999999998,1.28,1.35,1.29,1.02
2022-03-04,1.38,1.6099999999999999,1.29,1.34,1.35,1.01
2022-03-05,1.38,1.6,1.3,1.31,1.28,1.03
2022-03-06,1.34,1.5899999999999999,1.26,1.24,1.1400000000000001,1.05
2022-03-07,1.3599999999999999,1.5899999999999999,1.32,1.3599999999999999,1.35,1.02
2022-03-08,1.41,1.56,1.33,1.3599999999999999,1.34,1.03
2022-03-09,1.3,1.46,1.34,1.38,1.35,1.04
2022-03-10,1.3,1.47,1.34,1.3599999999999999,1.35,1.05
2022-03-11,1.35,1.52,1.37,1.38,1.4,1.04
2022-03-12,1.34,1.52,1.3599999999999999,1.31,1.32,1.06
2022-03-13,1.32,1.54,1.3,1.27,1.18,1.08
2022-03-14,1.32,1.53,1.35,1.38,1.4,1.05
2022-03-15,1.3900000000000001,1.63,1.3900000000000001,1.4,1.3900000000000001,1.04
2022-03-16,1.3599999999999999,1.6,1.42,1.47,1.38,1.04
2022-03-17,1.33,1.52,1.38,1.41,1.37,1.05
2022-03-18,1.3900000000000001,1.5899999999999999,1.4,1.43,1.41,1.04
2022-03-19,1.37,1.56,1.4,1.34,1.31,1.05
2022-03-20,1.4,1.5899999999999999,1.3599999999999999,1.29,1.18,1.07
2022-03-21,1.3599999999999999,1.55,1.41,1.4,1.41,1.05
2022-03-22,1.34,1.53,1.37,1.3900000000000001,1.4,1.05
2022-03-23,1.31,1.47,1.4,1.4,1.3900000000000001,1.05
2022-03-24,1.31,1.45,1.37,1.37,1.38,1.05
2022-03-25,1.3599999999999999,1.51,1.37,1.35,1.34,1.05
2022-03-26,1.33,1.49,1.38,1.28,1.31,1.06
2022-03-27,1.33,1.53,1.35,1.25,1.17,1.08
2022-03-28,1.32,1.49,1.38,1.37,1.44,1.05
2022-03-29,1.31,1.49,1.3599999999999999,1.35,1.41,1.05
2022-03-30,1.33,1.51,1.4,1.4,1.41,1.04
2022-03-31,1.35,1.54,1.3900000000000001,1.4,1.4,1.04
2022-04-01,1.38,1.58,1.3900000000000001,1.37,1.45,1.03
2022-04-02,1.38,1.58,1.42,1.35,1.33,1.04
2022-04-03,1.3599999999999999,1.58,1.41,1.29,1.2,1.06
2022-04-04,1.35,1.56,1.42,1.3900000000000001,1.44,1.04
2022-04-05,1.37,1.5899999999999999,1.41,1.41,1.43,1.04
2022-04-06,1.33,1.54,1.42,1.43,1.41,1.03
2022-04-07,1.3599999999999999,1.55,1.4,1.4,1.3900000000000001,1.04
2022-04-08,1.41,1.62,1.44,1.45,1.41,1.03
2022-04-09,1.38,1.6,1.43,1.3599999999999999,1.32,1.05
2022-04-10,1.3900000000000001,1.63,1.46,1.29,1.2,1.06
2022-04-11,1.42,1.63,1.51,1.34,1.04,1.08
2022-04-12,1.42,1.65,1.49,1.35,0.99,1.08
2022-04-13,1.49,1.79,1.6400000000000001,1.46,0.88,1.07
2022-04-14,1.13,1.3599999999999999,1.6,1.06,0.43000000000000005,1.15
2022-04-15,1.0,1.07,1.58,0.79,0.36,1.18
2022-04-16,1.04,1.22,1.48,0.96,0.6699999999999999,1.1
2022-04-17,1.23,1.43,1.38,1.1400000000000001,0.99,1.07
2022-04-18,1.3599999999999999,1.6,1.38,1.35,1.08,1.09
2022-04-19,1.34,1.5699999999999998,1.4,1.3900000000000001,1.3900000000000001,1.04
2022-04-20,1.35,1.56,1.41,1.44,1.4,1.04
2022-04-21,1.31,1.52,1.38,1.37,1.38,1.05
2022-04-22,1.32,1.53,1.33,1.38,1.43,1.04
2022-04-23,1.33,1.53,1.35,1.3,1.32,1.06
2022-04-24,1.33,1.5899999999999999,1.35,1.23,1.19,1.08
2022-04-25,1.34,1.53,1.3900000000000001,1.38,1.45,1.05
2022-04-26,1.33,1.51,1.3599999999999999,1.37,1.42,1.05
2022-04-27,1.3,1.48,1.3599999999999999,1.42,1.42,1.04
2022-04-28,1.34,1.51,1.38,1.38,1.41,1.04
2022-04-29,1.43,1.65,1.41,1.42,1.37,1.03
2022-04-30,1.45,1.71,1.46,1.38,1.34,1.04
2022-05-01,1.46,1.7,1.48,1.25,1.13,1.06
2022-05-02,1.24,1.48,1.3599999999999999,1.11,0.5900000000000001,1.17
2022-05-03,1.37,1.62,1.3599999999999999,1.43,1.42,1.03
2022-05-04,1.34,1.53,1.33,1.4,1.41,1.04
2022-05-05,1.3599999999999999,1.53,1.31,1.38,1.41,1.05
2022-05-06,1.37,1.55,1.32,1.35,1.44,1.04
2022-05-07,1.35,1.51,1.29,1.26,1.33,1.07
2022-05-08,1.37,1.58,1.26,1.19,1.18,1.09
2022-05-09,1.33,1.53,1.33,1.35,1.44,1.05
2022-05-10,1.34,1.53,1.31,1.3599999999999999,1.43,1.05
2022-05-11,1.31,1.49,1.37,1.37,1.43,1.04
2022-05-12,1.29,1.48,1.34,1.34,1.41,1.05
2022-05-13,1.38,1.6,1.37,1.37,1.45,1.04
2022-05-14,1.43,1.65,1.3900000000000001,1.33,1.33,1.05
2022-05-15,1.4,1.69,1.34,1.26,1.19,1.07
2022-05-16,1.37,1.62,1.3599999999999999,1.3900000000000001,1.45,1.05
2022-05-17,1.3599999999999999,1.6,1.3599999999999999,1.37,1.44,1.04
2022-05-18,1.32,1.52,1.3900000000000001,1.41,1.43,1.04
2022-05-19,1.23,1.4,1.23,1.34,1.38,1.06
2022-05-20,1.27,1.5,1.22,1.32,1.4,1.06
2022-05-21,1.21,1.43,1.15,1.21,1.28,1.09
2022-05-22,1.3,1.6,1.22,1.21,1.17,1.1
2022-05-23,1.3599999999999999,1.58,1.35,1.41,1.47,1.05
2022-05-24,1.32,1.55,1.31,1.42,1.44,1.05
2022-05-25,1.29,1.49,1.28,1.41,1.42,1.05
2022-05-26,1.3,1.48,1.26,1.37,1.4,1.06
2022-05-27,1.44,1.69,1.34,1.44,1.37,1.04
2022-05-28,1.49,1.75,1.41,1.42,1.33,1.04
2022-05-29,1.43,1.76,1.26,1.38,1.21,1.07
