date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2020-02-15,1.02,1.03,0.89,0.96,1.07,1.01
2020-02-16,1.07,1.06,1.1400000000000001,1.02,1.05,1.0
2020-02-17,1.06,1.05,1.1,1.05,1.08,0.98
2020-02-18,1.04,1.06,1.11,1.04,1.08,0.98
2020-02-19,1.0,1.03,1.06,1.0,1.09,0.98
2020-02-20,0.99,1.02,1.02,1.0,1.1,0.99
2020-02-21,0.96,1.0,0.92,0.97,1.07,1.0
2020-02-22,1.0,1.01,0.9,0.96,1.08,1.01
2020-02-23,1.07,1.05,1.21,1.03,1.07,1.0
2020-02-24,1.03,1.03,1.07,1.03,1.09,0.99
2020-02-25,1.03,1.06,1.12,1.04,1.09,0.98
2020-02-26,1.01,1.06,1.15,1.03,1.1,0.98
2020-02-27,0.98,1.04,1.07,1.03,1.11,0.99
2020-02-28,0.97,1.03,1.06,1.0,1.08,0.99
2020-02-29,0.94,0.98,0.84,0.9,1.07,1.02
2020-03-01,1.09,1.1,1.35,1.03,1.07,1.0
2020-03-02,1.06,1.07,1.18,1.07,1.1,0.98
2020-03-03,1.07,1.09,1.23,1.06,1.1,0.97
2020-03-04,1.02,1.07,1.16,1.04,1.11,0.98
2020-03-05,1.03,1.08,1.1,1.04,1.12,0.98
2020-03-06,1.06,1.1,1.17,1.04,1.09,0.98
2020-03-07,1.13,1.12,1.34,1.09,1.1,0.98
2020-03-08,1.18,1.15,1.6800000000000002,1.12,1.08,0.97
2020-03-09,1.08,1.08,1.24,1.08,1.1,0.97
2020-03-10,1.02,1.07,1.04,1.01,1.1,0.98
2020-03-11,1.03,1.21,1.15,1.03,1.11,0.98
2020-03-12,1.06,1.19,1.25,1.06,1.12,0.98
2020-03-13,0.98,1.1400000000000001,1.11,1.02,1.06,1.0
2020-03-14,0.9299999999999999,1.1,1.1,0.96,1.04,1.01
2020-03-15,0.85,1.05,1.03,0.84,1.01,1.02
2020-03-16,0.88,1.13,0.87,0.86,0.88,1.05
2020-03-17,0.74,1.1400000000000001,0.81,0.78,0.81,1.08
2020-03-18,0.63,1.01,0.71,0.6699999999999999,0.77,1.11
2020-03-19,0.5900000000000001,0.97,0.72,0.62,0.75,1.13
2020-03-20,0.55,0.94,0.73,0.5900000000000001,0.7,1.16
2020-03-21,0.48,0.9,0.6799999999999999,0.54,0.74,1.15
2020-03-22,0.36,0.8,0.6699999999999999,0.44999999999999996,0.65,1.13
2020-03-23,0.49,0.87,0.6799999999999999,0.52,0.63,1.16
2020-03-24,0.43000000000000005,0.79,0.61,0.45999999999999996,0.5800000000000001,1.18
2020-03-25,0.42000000000000004,0.78,0.62,0.44999999999999996,0.5700000000000001,1.19
2020-03-26,0.43000000000000005,0.8,0.6799999999999999,0.44999999999999996,0.5700000000000001,1.19
2020-03-27,0.41000000000000003,0.79,0.6,0.43000000000000005,0.55,1.22
2020-03-28,0.33999999999999997,0.73,0.43000000000000005,0.37,0.6,1.2
2020-03-29,0.25,0.61,0.42000000000000004,0.29000000000000004,0.55,1.17
2020-03-30,0.43000000000000005,0.76,0.61,0.42000000000000004,0.53,1.21
2020-03-31,0.39,0.73,0.55,0.39,0.51,1.21
2020-04-01,0.39,0.75,0.53,0.38,0.51,1.22
2020-04-02,0.38,0.73,0.54,0.36,0.5,1.23
2020-04-03,0.38,0.78,0.53,0.36,0.5,1.25
2020-04-04,0.30000000000000004,0.7,0.4,0.30000000000000004,0.54,1.23
2020-04-05,0.24,0.6,0.39,0.24,0.52,1.19
2020-04-06,0.39,0.74,0.51,0.35,0.49,1.23
2020-04-07,0.36,0.75,0.51,0.35,0.48,1.23
2020-04-08,0.35,0.74,0.51,0.35,0.49,1.23
2020-04-09,0.36,0.75,0.5700000000000001,0.37,0.5,1.23
2020-04-10,0.39,0.85,0.5900000000000001,0.39,0.49,1.24
2020-04-11,0.07999999999999996,0.17000000000000004,0.18999999999999995,0.09999999999999998,0.21999999999999997,1.34
2020-04-12,0.06999999999999995,0.15000000000000002,0.20999999999999996,0.09999999999999998,0.30000000000000004,1.25
2020-04-13,0.48,1.09,0.6799999999999999,0.44999999999999996,0.52,1.19
2020-04-14,0.42000000000000004,0.88,0.61,0.41000000000000003,0.51,1.2
2020-04-15,0.38,0.85,0.54,0.37,0.51,1.22
2020-04-16,0.43999999999999995,0.97,0.65,0.42000000000000004,0.53,1.21
2020-04-17,0.47,1.15,0.69,0.43000000000000005,0.52,1.21
2020-04-18,0.07999999999999996,0.16000000000000003,0.20999999999999996,0.09999999999999998,0.24,1.31
2020-04-19,0.07999999999999996,0.16000000000000003,0.24,0.10999999999999999,0.33999999999999997,1.22
2020-04-20,0.48,0.99,0.72,0.47,0.56,1.16
2020-04-21,0.49,1.11,0.65,0.45999999999999996,0.55,1.17
2020-04-22,0.51,1.23,0.69,0.49,0.55,1.16
2020-04-23,0.13,0.30000000000000004,0.29000000000000004,0.13,0.19999999999999996,1.35
2020-04-24,0.13,0.35,0.26,0.12,0.21999999999999997,1.3900000000000001
2020-04-25,0.08999999999999997,0.18000000000000005,0.20999999999999996,0.09999999999999998,0.26,1.33
2020-04-26,0.08999999999999997,0.18000000000000005,0.25,0.12,0.37,1.23
2020-04-27,0.53,1.15,0.79,0.51,0.5700000000000001,1.17
2020-04-28,0.45999999999999996,0.99,0.71,0.47,0.55,1.17
2020-04-29,0.43999999999999995,0.98,0.7,0.47,0.5700000000000001,1.19
2020-04-30,0.51,1.18,0.8,0.51,0.5800000000000001,1.16
2020-05-01,0.13,0.35,0.28,0.13,0.19999999999999996,1.38
2020-05-02,0.08999999999999997,0.18999999999999995,0.21999999999999997,0.10999999999999999,0.28,1.32
2020-05-03,0.08999999999999997,0.18999999999999995,0.24,0.12,0.39,1.23
2020-05-04,0.51,1.1,0.73,0.49,0.6,1.16
2020-05-05,0.48,0.99,0.73,0.49,0.5900000000000001,1.17
2020-05-06,0.47,0.99,0.74,0.5,0.6,1.17
2020-05-07,0.48,1.0,0.76,0.5,0.61,1.18
2020-05-08,0.51,1.17,0.77,0.5,0.6,1.19
2020-05-09,0.15000000000000002,0.31000000000000005,0.30000000000000004,0.15000000000000002,0.36,1.28
2020-05-10,0.17000000000000004,0.35,0.44999999999999996,0.18000000000000005,0.49,1.2
2020-05-11,0.5900000000000001,1.13,0.88,0.5800000000000001,0.64,1.1400000000000001
2020-05-12,0.54,1.04,0.8200000000000001,0.55,0.63,1.15
2020-05-13,0.55,1.09,1.0,0.56,0.64,1.15
2020-05-14,0.54,1.07,0.89,0.56,0.65,1.1400000000000001
2020-05-15,0.61,1.33,0.99,0.6,0.64,1.1400000000000001
2020-05-16,0.20999999999999996,0.4,0.39,0.18000000000000005,0.43999999999999995,1.25
2020-05-17,0.19999999999999996,0.4,0.49,0.18999999999999995,0.55,1.19
2020-05-18,0.31000000000000005,0.7,0.54,0.24,0.36,1.27
2020-05-19,0.28,0.63,0.52,0.21999999999999997,0.31000000000000005,1.28
2020-05-20,0.6599999999999999,1.33,1.07,0.6699999999999999,0.6699999999999999,1.11
2020-05-21,0.64,1.31,0.95,0.63,0.6599999999999999,1.12
2020-05-22,0.69,1.5699999999999998,0.99,0.64,0.65,1.12
2020-05-23,0.14,0.48,0.26,0.17000000000000004,0.29000000000000004,1.31
2020-05-24,0.07999999999999996,0.15000000000000002,0.31999999999999995,0.15000000000000002,0.38,1.22
2020-05-25,0.07999999999999996,0.14,0.29000000000000004,0.13,0.15000000000000002,1.35
2020-05-26,0.08999999999999997,0.16000000000000003,0.31000000000000005,0.14,0.17000000000000004,1.32
2020-05-27,0.63,1.23,0.96,0.62,0.71,1.09
2020-05-28,0.61,1.12,0.96,0.63,0.71,1.11
2020-05-29,0.64,1.26,1.04,0.65,0.71,1.12
2020-05-30,0.26,0.5700000000000001,0.45999999999999996,0.24,0.55,1.22
2020-05-31,0.22999999999999998,0.43000000000000005,0.5900000000000001,0.26,0.6599999999999999,1.15
2020-06-01,0.75,1.13,1.06,0.77,0.79,1.07
2020-06-02,0.71,1.08,1.05,0.74,0.78,1.07
2020-06-03,0.75,1.1400000000000001,1.24,0.76,0.8,1.06
2020-06-04,0.73,1.11,1.22,0.78,0.81,1.07
2020-06-05,0.78,1.23,1.44,0.81,0.8,1.06
2020-06-06,0.64,1.01,1.09,0.71,0.88,1.06
2020-06-07,0.62,0.99,1.38,0.74,0.9299999999999999,1.01
2020-06-08,0.77,1.08,1.24,0.78,0.8200000000000001,1.05
2020-06-09,0.74,1.06,1.23,0.76,0.81,1.05
2020-06-10,0.78,1.12,1.38,0.79,0.83,1.04
2020-06-11,0.8,1.13,1.37,0.79,0.83,1.05
2020-06-12,0.77,1.13,1.29,0.76,0.81,1.06
2020-06-13,0.72,1.07,1.19,0.74,0.94,1.04
2020-06-14,0.7,1.03,1.43,0.75,0.98,1.0
2020-06-15,0.83,1.12,1.31,0.8,0.84,1.04
2020-06-16,0.8200000000000001,1.1400000000000001,1.37,0.81,0.84,1.03
2020-06-17,0.78,1.11,1.31,0.79,0.84,1.04
2020-06-18,0.8,1.1,1.33,0.78,0.84,1.04
2020-06-19,0.79,1.17,1.26,0.78,0.8200000000000001,1.05
2020-06-20,0.55,0.84,1.04,0.5900000000000001,0.75,1.1
2020-06-21,0.71,1.03,1.49,0.77,1.02,0.99
2020-06-22,0.87,1.13,1.41,0.84,0.83,1.02
2020-06-23,0.8,1.09,1.27,0.79,0.8200000000000001,1.03
2020-06-24,0.8,1.11,1.3599999999999999,0.81,0.85,1.03
2020-06-25,0.84,1.1400000000000001,1.52,0.85,0.86,1.02
2020-06-26,0.8200000000000001,1.19,1.44,0.84,0.83,1.03
2020-06-27,0.56,0.86,1.17,0.64,0.74,1.08
2020-06-28,0.41000000000000003,0.6599999999999999,1.13,0.56,0.8200000000000001,1.06
2020-06-29,0.9,1.16,1.54,0.9,0.85,1.01
2020-06-30,0.87,1.13,1.49,0.88,0.84,1.01
2020-07-01,0.83,1.11,1.47,0.87,0.84,1.01
2020-07-02,0.86,1.12,1.58,0.87,0.85,1.01
2020-07-03,0.8200000000000001,1.11,1.49,0.84,0.83,1.02
2020-07-04,0.76,1.05,1.41,0.83,0.94,1.0
2020-07-05,0.74,1.0,1.6800000000000002,0.84,0.98,0.96
2020-07-06,0.88,1.11,1.54,0.88,0.83,1.0
2020-07-07,0.86,1.11,1.52,0.87,0.8200000000000001,1.0
2020-07-08,0.8200000000000001,1.08,1.4,0.84,0.83,1.01
2020-07-09,0.86,1.1,1.58,0.87,0.85,1.0
2020-07-10,0.8200000000000001,1.1,1.49,0.85,0.83,1.01
2020-07-11,0.77,1.04,1.44,0.86,0.95,0.99
2020-07-12,0.76,1.01,1.72,0.87,1.0,0.96
2020-07-13,0.86,1.08,1.46,0.87,0.83,1.0
2020-07-14,0.86,1.08,1.52,0.89,0.8200000000000001,0.99
2020-07-15,0.86,1.08,1.62,0.8200000000000001,0.63,1.05
2020-07-16,0.88,1.12,1.63,0.89,0.85,1.0
2020-07-17,0.84,1.11,1.54,0.85,0.83,1.01
2020-07-18,0.79,1.04,1.44,0.86,0.96,0.99
2020-07-19,0.78,1.0,1.72,0.87,1.01,0.96
2020-07-20,0.9,1.1,1.6,0.9,0.83,0.99
2020-07-21,0.88,1.09,1.5699999999999998,0.88,0.8200000000000001,0.99
2020-07-22,0.84,1.08,1.52,0.86,0.84,1.0
2020-07-23,0.88,1.1,1.6600000000000001,0.9,0.85,0.99
2020-07-24,0.85,1.09,1.58,0.88,0.83,1.01
2020-07-25,0.81,1.06,1.47,0.9,0.96,0.98
2020-07-26,0.81,1.03,1.73,0.9,1.04,0.96
2020-07-27,0.95,1.15,1.6800000000000002,0.9299999999999999,0.8,0.99
2020-07-28,0.94,1.17,1.63,0.9299999999999999,0.8,0.99
2020-07-29,0.96,1.27,1.63,0.99,0.79,0.98
2020-07-30,1.04,1.52,1.8399999999999999,1.02,0.5900000000000001,1.02
2020-07-31,0.51,0.73,1.6,0.72,0.29000000000000004,1.05
2020-08-01,0.5900000000000001,0.85,1.65,0.78,0.45999999999999996,1.01
2020-08-02,0.74,0.96,2.02,0.94,0.8200000000000001,0.9299999999999999
2020-08-03,0.84,0.99,2.09,0.91,0.36,1.04
2020-08-04,0.9,1.1400000000000001,1.7,0.92,0.74,0.98
2020-08-05,0.86,1.11,1.65,0.89,0.76,1.0
2020-08-06,0.89,1.12,1.77,0.9,0.77,1.0
2020-08-07,0.85,1.08,1.6400000000000001,0.87,0.76,1.01
2020-08-08,0.79,1.02,1.45,0.89,0.9,0.99
2020-08-09,0.79,1.0,1.6800000000000002,0.92,0.96,0.96
2020-08-10,0.92,1.11,1.65,0.95,0.78,0.99
2020-08-11,0.9,1.1,1.65,0.92,0.77,0.99
2020-08-12,0.86,1.08,1.6099999999999999,0.89,0.78,1.0
2020-08-13,0.88,1.09,1.72,0.9,0.8,1.0
2020-08-14,0.84,1.07,1.58,0.87,0.78,1.01
2020-08-15,0.81,1.04,1.47,0.9,0.91,0.98
2020-08-16,0.81,1.01,1.75,0.92,0.95,0.96
2020-08-17,0.91,1.1,1.6,0.9299999999999999,0.79,0.99
2020-08-18,0.87,1.08,1.56,0.89,0.79,0.99
2020-08-19,0.83,1.06,1.52,0.87,0.79,1.0
2020-08-20,0.86,1.07,1.6,0.89,0.81,1.0
2020-08-21,0.8200000000000001,1.06,1.49,0.86,0.79,1.02
2020-08-22,0.78,1.0,1.4,0.88,0.91,0.99
2020-08-23,0.78,0.98,1.67,0.9,0.95,0.97
2020-08-24,0.88,1.07,1.52,0.9,0.8,1.0
2020-08-25,0.86,1.08,1.52,0.89,0.79,1.0
2020-08-26,0.8200000000000001,1.06,1.46,0.87,0.81,1.01
2020-08-27,0.86,1.08,1.5899999999999999,0.89,0.8200000000000001,1.0
2020-08-28,0.8200000000000001,1.05,1.49,0.86,0.8,1.02
2020-08-29,0.76,1.01,1.38,0.86,0.91,1.0
2020-08-30,0.75,0.95,1.6600000000000001,0.89,0.94,0.97
2020-08-31,0.86,1.05,1.46,0.9,0.8,1.0
2020-09-01,0.85,1.07,1.47,0.9,0.79,1.0
2020-09-02,0.81,1.04,1.41,0.87,0.8,1.01
2020-09-03,0.84,1.05,1.52,0.89,0.81,1.01
2020-09-04,0.8,1.06,1.37,0.85,0.79,1.03
2020-09-05,0.78,1.05,1.3,0.87,0.91,1.01
2020-09-06,0.8,1.02,1.62,0.89,0.9299999999999999,0.98
2020-09-07,0.87,1.08,1.45,0.9,0.79,1.01
2020-09-08,0.85,1.08,1.42,0.88,0.78,1.01
2020-09-09,0.8,1.05,1.3599999999999999,0.86,0.8,1.02
2020-09-10,0.85,1.07,1.52,0.9,0.8,1.02
2020-09-11,0.8,1.05,1.3900000000000001,0.84,0.78,1.03
2020-09-12,0.76,1.01,1.29,0.85,0.9,1.01
2020-09-13,0.77,0.99,1.52,0.85,0.9299999999999999,0.99
2020-09-14,0.85,1.04,1.4,0.88,0.8200000000000001,1.02
2020-09-15,0.85,1.07,1.41,0.88,0.81,1.02
2020-09-16,0.81,1.04,1.35,0.86,0.81,1.03
2020-09-17,0.84,1.04,1.46,0.88,0.8200000000000001,1.03
2020-09-18,0.8,1.05,1.34,0.83,0.8,1.04
2020-09-19,0.77,1.03,1.24,0.85,0.92,1.02
2020-09-20,0.78,1.01,1.4,0.84,0.95,1.0
2020-09-21,0.86,1.07,1.31,0.88,0.81,1.03
2020-09-22,0.8200000000000001,1.09,1.29,0.88,0.8,1.03
2020-09-23,0.77,1.11,1.25,0.87,0.8200000000000001,1.04
2020-09-24,0.79,1.12,1.33,0.89,0.83,1.04
2020-09-25,0.77,1.13,1.26,0.86,0.81,1.06
2020-09-26,0.75,1.09,1.24,0.89,0.94,1.03
2020-09-27,0.75,1.03,1.47,0.9,0.96,1.0
2020-09-28,0.8200000000000001,1.12,1.29,0.91,0.8200000000000001,1.04
2020-09-29,0.77,1.1,1.17,0.86,0.81,1.04
2020-09-30,0.77,1.13,1.19,0.88,0.8200000000000001,1.03
2020-10-01,0.79,1.17,1.29,0.89,0.85,1.03
2020-10-02,0.77,1.17,1.28,0.92,0.83,1.05
2020-10-03,0.76,1.1,1.26,0.94,0.94,1.02
2020-10-04,0.78,1.03,1.58,0.97,0.95,0.99
2020-10-05,0.8200000000000001,1.1400000000000001,1.31,0.96,0.8200000000000001,1.03
2020-10-06,0.81,1.15,1.31,0.96,0.8200000000000001,1.02
2020-10-07,0.78,1.13,1.25,0.9299999999999999,0.84,1.03
2020-10-08,0.76,1.1,1.13,0.88,0.85,1.05
2020-10-09,0.77,1.1400000000000001,1.15,0.89,0.84,1.06
2020-10-10,0.79,1.11,1.2,0.95,0.97,1.03
2020-10-11,0.8200000000000001,1.07,1.55,0.99,0.99,1.0
2020-10-12,0.84,1.16,1.28,0.99,0.85,1.03
2020-10-13,0.79,1.13,1.16,0.94,0.84,1.04
2020-10-14,0.79,1.15,1.18,0.94,0.85,1.05
2020-10-15,0.84,1.21,1.33,0.99,0.87,1.03
2020-10-16,0.8,1.2,1.26,0.95,0.85,1.05
2020-10-17,0.78,1.12,1.15,0.94,0.96,1.03
2020-10-18,0.77,1.04,1.26,0.9,0.96,1.02
2020-10-19,0.81,1.15,1.1,0.94,0.85,1.05
2020-10-20,0.79,1.1400000000000001,1.07,0.92,0.85,1.04
2020-10-21,0.78,1.15,1.1,0.92,0.85,1.06
2020-10-22,0.83,1.21,1.3,0.96,0.88,1.04
2020-10-23,0.8,1.22,1.26,0.92,0.86,1.05
2020-10-24,0.78,1.1400000000000001,1.23,0.94,0.98,1.03
2020-10-25,0.81,1.09,1.52,0.96,0.99,1.0
2020-10-26,0.8200000000000001,1.2,1.23,0.95,0.86,1.04
2020-10-27,0.81,1.19,1.21,0.95,0.85,1.04
2020-10-28,0.79,1.16,1.18,0.91,0.81,1.06
2020-10-29,0.8,1.08,1.27,0.81,0.5800000000000001,1.12
2020-10-30,0.72,1.1400000000000001,1.07,0.81,0.83,1.07
2020-10-31,0.71,1.06,1.02,0.83,0.94,1.06
2020-11-01,0.73,1.02,1.19,0.87,0.95,1.03
2020-11-02,0.79,1.1400000000000001,1.08,0.91,0.85,1.05
2020-11-03,0.77,1.1400000000000001,1.03,0.88,0.84,1.05
2020-11-04,0.71,1.07,0.89,0.8200000000000001,0.83,1.07
2020-11-05,0.76,1.13,1.0,0.85,0.86,1.07
2020-11-06,0.74,1.1400000000000001,0.97,0.81,0.84,1.08
2020-11-07,0.73,1.06,0.9299999999999999,0.81,0.94,1.06
2020-11-08,0.75,1.02,1.22,0.84,0.94,1.04
2020-11-09,0.79,1.11,1.08,0.88,0.84,1.06
2020-11-10,0.78,1.12,1.04,0.86,0.84,1.06
2020-11-11,0.74,1.1,0.98,0.83,0.83,1.07
2020-11-12,0.76,1.12,1.08,0.86,0.86,1.06
2020-11-13,0.73,1.13,1.03,0.8200000000000001,0.84,1.08
2020-11-14,0.69,1.02,0.88,0.79,0.9299999999999999,1.07
2020-11-15,0.72,1.0,1.12,0.8,0.92,1.04
2020-11-16,0.78,1.1,1.04,0.84,0.8,1.07
2020-11-17,0.76,1.1,1.04,0.84,0.79,1.06
2020-11-18,0.6799999999999999,1.05,0.89,0.76,0.79,1.09
2020-11-19,0.72,1.07,0.9,0.78,0.8,1.09
2020-11-20,0.6599999999999999,1.09,0.84,0.75,0.77,1.11
2020-11-21,0.49,0.94,0.6699999999999999,0.61,0.8,1.1400000000000001
2020-11-22,0.48,0.87,0.84,0.6,0.76,1.1
2020-11-23,0.61,1.01,0.88,0.75,0.75,1.1
2020-11-24,0.5900000000000001,1.02,0.85,0.73,0.74,1.1
2020-11-25,0.56,1.0,0.79,0.71,0.75,1.12
2020-11-26,0.5900000000000001,1.03,0.88,0.74,0.77,1.11
2020-11-27,0.5700000000000001,1.04,0.87,0.71,0.76,1.13
2020-11-28,0.51,0.95,0.76,0.65,0.8200000000000001,1.13
2020-11-29,0.48,0.88,0.9299999999999999,0.61,0.77,1.1
