date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-15,-48.0,-13.0,-24.0,-50.0,-31.0,14.0
2021-03-16,-46.0,-7.0,-19.0,-49.0,-32.0,14.0
2021-03-17,-46.0,-6.0,-16.0,-48.0,-30.0,14.0
2021-03-18,-46.0,-3.0,-26.0,-48.0,-31.0,15.0
2021-03-19,-44.0,0.0,-25.0,-48.0,-31.0,15.0
2021-03-20,-55.0,-9.0,-33.0,-53.0,-30.0,15.0
2021-03-21,-66.0,-30.0,-43.0,-57.0,-27.0,14.0
2021-03-22,-43.0,-7.0,-17.0,-48.0,-30.0,13.0
2021-03-23,-43.0,-4.0,-12.0,-46.0,-31.0,13.0
2021-03-24,-43.0,-2.0,-4.0,-45.0,-30.0,13.0
2021-03-25,-43.0,-1.0,-6.0,-45.0,-30.0,14.0
2021-03-26,-44.0,3.0,-8.0,-45.0,-30.0,14.0
2021-03-27,-49.0,-1.0,-18.0,-47.0,-27.0,12.0
2021-03-28,-60.0,-27.0,-14.0,-48.0,-20.0,11.0
2021-03-29,-39.0,-2.0,3.0,-45.0,-29.0,12.0
2021-03-30,-36.0,4.0,13.0,-42.0,-29.0,11.0
2021-03-31,-36.0,7.0,17.0,-40.0,-28.0,11.0
2021-04-01,-33.0,17.0,16.0,-40.0,-31.0,11.0
2021-04-02,-35.0,26.0,14.0,-42.0,-36.0,13.0
2021-04-03,-51.0,8.0,-29.0,-51.0,-37.0,13.0
2021-04-04,-76.0,-74.0,-43.0,-60.0,-27.0,11.0
2021-04-05,-71.0,-61.0,11.0,-67.0,-81.0,24.0
2021-04-06,-40.0,-2.0,-21.0,-45.0,-34.0,13.0
2021-04-07,-40.0,1.0,-16.0,-42.0,-26.0,12.0
2021-04-08,-38.0,4.0,-2.0,-39.0,-25.0,11.0
2021-04-09,-39.0,6.0,-3.0,-40.0,-25.0,12.0
2021-04-10,-46.0,-2.0,-20.0,-44.0,-24.0,11.0
2021-04-11,-63.0,-28.0,-48.0,-54.0,-24.0,13.0
2021-04-12,-37.0,-3.0,-30.0,-41.0,-23.0,11.0
2021-04-13,-32.0,4.0,-8.0,-36.0,-22.0,10.0
2021-04-14,-32.0,4.0,5.0,-34.0,-21.0,9.0
2021-04-15,-34.0,4.0,-11.0,-36.0,-21.0,10.0
2021-04-16,-35.0,7.0,-6.0,-35.0,-22.0,10.0
2021-04-17,-39.0,1.0,5.0,-34.0,-20.0,9.0
2021-04-18,-56.0,-22.0,-27.0,-45.0,-21.0,11.0
2021-04-19,-31.0,0.0,-2.0,-35.0,-20.0,9.0
2021-04-20,-28.0,5.0,16.0,-31.0,-20.0,8.0
2021-04-21,-30.0,5.0,9.0,-32.0,-19.0,9.0
2021-04-22,-32.0,5.0,-1.0,-33.0,-20.0,10.0
2021-04-23,-32.0,9.0,9.0,-32.0,-20.0,9.0
2021-04-24,-35.0,3.0,25.0,-29.0,-17.0,7.0
2021-04-25,-47.0,-20.0,20.0,-32.0,-17.0,7.0
2021-04-26,-23.0,4.0,3.0,-32.0,-18.0,7.0
2021-04-27,-22.0,7.0,1.0,-30.0,-18.0,7.0
2021-04-28,-22.0,7.0,10.0,-28.0,-18.0,7.0
2021-04-29,-24.0,8.0,-7.0,-30.0,-18.0,8.0
2021-04-30,-20.0,23.0,19.0,-25.0,-19.0,6.0
2021-05-01,-49.0,-38.0,2.0,-43.0,-51.0,11.0
2021-05-02,-32.0,-5.0,26.0,-22.0,-15.0,4.0
2021-05-03,-16.0,13.0,25.0,-26.0,-17.0,5.0
2021-05-04,-16.0,11.0,25.0,-25.0,-17.0,6.0
2021-05-05,-18.0,10.0,24.0,-25.0,-16.0,6.0
2021-05-06,-18.0,11.0,21.0,-25.0,-16.0,6.0
2021-05-07,-19.0,12.0,27.0,-23.0,-16.0,6.0
2021-05-08,-21.0,3.0,51.0,-16.0,-14.0,3.0
2021-05-09,-25.0,-11.0,46.0,-15.0,-10.0,0.0
2021-05-10,-17.0,7.0,24.0,-27.0,-16.0,5.0
2021-05-11,-21.0,7.0,-5.0,-30.0,-17.0,7.0
2021-05-12,-17.0,11.0,21.0,-24.0,-16.0,6.0
2021-05-13,-17.0,11.0,16.0,-23.0,-16.0,6.0
2021-05-14,-20.0,12.0,5.0,-24.0,-16.0,6.0
2021-05-15,-21.0,4.0,34.0,-18.0,-14.0,4.0
2021-05-16,-30.0,-11.0,16.0,-22.0,-11.0,3.0
2021-05-17,-13.0,9.0,32.0,-23.0,-14.0,5.0
2021-05-18,-11.0,11.0,38.0,-21.0,-14.0,5.0
2021-05-19,-14.0,11.0,29.0,-22.0,-14.0,5.0
2021-05-20,-11.0,13.0,38.0,-24.0,-13.0,4.0
2021-05-21,-12.0,14.0,40.0,-21.0,-14.0,4.0
2021-05-22,-15.0,4.0,43.0,-16.0,-10.0,2.0
2021-05-23,-18.0,-8.0,48.0,-14.0,-6.0,0.0
2021-05-24,-19.0,5.0,-1.0,-29.0,-15.0,6.0
2021-05-25,-8.0,13.0,45.0,-21.0,-13.0,4.0
2021-05-26,-9.0,12.0,50.0,-20.0,-12.0,4.0
2021-05-27,-8.0,14.0,44.0,-20.0,-12.0,4.0
2021-05-28,-8.0,16.0,56.0,-16.0,-12.0,3.0
2021-05-29,-11.0,6.0,66.0,-8.0,-8.0,0.0
2021-05-30,-13.0,-1.0,56.0,-10.0,-4.0,-1.0
2021-05-31,-4.0,16.0,66.0,-21.0,-16.0,4.0
2021-06-01,7.0,29.0,87.0,-17.0,-17.0,1.0
2021-06-02,-8.0,-16.0,169.0,-31.0,-74.0,12.0
2021-06-03,-4.0,24.0,62.0,-17.0,-13.0,3.0
2021-06-04,-5.0,20.0,69.0,-16.0,-13.0,3.0
2021-06-05,-10.0,6.0,65.0,-10.0,-8.0,0.0
2021-06-06,-15.0,-2.0,36.0,-11.0,-2.0,0.0
2021-06-07,-5.0,16.0,40.0,-21.0,-14.0,4.0
2021-06-08,-1.0,17.0,49.0,-19.0,-14.0,3.0
2021-06-09,-2.0,17.0,60.0,-20.0,-16.0,3.0
2021-06-10,-1.0,18.0,59.0,-19.0,-16.0,3.0
2021-06-11,-6.0,17.0,59.0,-18.0,-18.0,3.0
2021-06-12,-9.0,3.0,76.0,-10.0,-13.0,-2.0
2021-06-13,-13.0,-3.0,59.0,-7.0,-2.0,-5.0
2021-06-14,-2.0,15.0,68.0,-21.0,-20.0,2.0
2021-06-15,1.0,17.0,76.0,-19.0,-20.0,2.0
2021-06-16,-2.0,16.0,70.0,-20.0,-20.0,2.0
2021-06-17,-2.0,14.0,68.0,-20.0,-20.0,2.0
2021-06-18,-5.0,13.0,75.0,-19.0,-21.0,1.0
2021-06-19,-11.0,-1.0,80.0,-9.0,-15.0,-4.0
2021-06-20,-18.0,-6.0,44.0,-10.0,-5.0,-4.0
2021-06-21,-3.0,12.0,74.0,-21.0,-22.0,1.0
2021-06-22,0.0,13.0,81.0,-20.0,-21.0,1.0
2021-06-23,-1.0,13.0,80.0,-19.0,-21.0,1.0
2021-06-24,0.0,13.0,80.0,-20.0,-23.0,2.0
2021-06-25,-1.0,14.0,90.0,-16.0,-22.0,0.0
2021-06-26,-12.0,1.0,79.0,-7.0,-15.0,-4.0
2021-06-27,-13.0,-3.0,65.0,-2.0,-1.0,-6.0
2021-06-28,2.0,16.0,90.0,-19.0,-23.0,0.0
2021-06-29,1.0,12.0,90.0,-22.0,-25.0,0.0
2021-06-30,1.0,14.0,88.0,-18.0,-21.0,-1.0
2021-07-01,2.0,17.0,91.0,-16.0,-22.0,1.0
2021-07-02,-5.0,16.0,85.0,-16.0,-22.0,0.0
2021-07-03,-8.0,1.0,92.0,-3.0,-15.0,-4.0
2021-07-04,-11.0,3.0,55.0,-2.0,1.0,-5.0
2021-07-05,5.0,18.0,106.0,-15.0,-22.0,0.0
2021-07-06,4.0,17.0,105.0,-16.0,-21.0,0.0
2021-07-07,1.0,13.0,104.0,-17.0,-22.0,1.0
2021-07-08,0.0,14.0,87.0,-18.0,-22.0,2.0
2021-07-09,0.0,15.0,108.0,-13.0,-22.0,0.0
2021-07-10,-7.0,3.0,104.0,0.0,-14.0,-5.0
2021-07-11,-12.0,6.0,68.0,4.0,7.0,-7.0
2021-07-12,3.0,12.0,119.0,-13.0,-23.0,0.0
2021-07-13,3.0,16.0,96.0,-17.0,-23.0,2.0
2021-07-14,7.0,18.0,113.0,-14.0,-21.0,1.0
2021-07-15,7.0,18.0,109.0,-14.0,-21.0,0.0
2021-07-16,1.0,16.0,96.0,-13.0,-22.0,1.0
2021-07-17,-4.0,6.0,91.0,2.0,-13.0,-3.0
2021-07-18,-6.0,5.0,71.0,5.0,7.0,-4.0
2021-07-19,6.0,18.0,117.0,-14.0,-23.0,1.0
2021-07-20,9.0,19.0,134.0,-13.0,-22.0,0.0
2021-07-21,6.0,17.0,133.0,-14.0,-21.0,0.0
2021-07-22,6.0,17.0,122.0,-14.0,-21.0,0.0
2021-07-23,2.0,16.0,124.0,-12.0,-22.0,0.0
2021-07-24,-6.0,2.0,111.0,3.0,-11.0,-5.0
2021-07-25,-7.0,5.0,73.0,5.0,10.0,-6.0
2021-07-26,7.0,19.0,119.0,-16.0,-23.0,1.0
2021-07-27,9.0,20.0,123.0,-14.0,-22.0,1.0
2021-07-28,9.0,20.0,132.0,-14.0,-21.0,0.0
2021-07-29,9.0,18.0,128.0,-13.0,-21.0,0.0
2021-07-30,3.0,17.0,121.0,-11.0,-21.0,0.0
2021-07-31,-7.0,3.0,100.0,5.0,-11.0,-5.0
2021-08-01,-7.0,8.0,65.0,5.0,10.0,-4.0
2021-08-02,12.0,23.0,142.0,-13.0,-27.0,1.0
2021-08-03,14.0,24.0,151.0,-14.0,-27.0,1.0
2021-08-04,9.0,21.0,138.0,-17.0,-27.0,2.0
2021-08-05,12.0,23.0,146.0,-14.0,-28.0,1.0
2021-08-06,5.0,20.0,145.0,-12.0,-29.0,1.0
2021-08-07,-7.0,5.0,118.0,6.0,-16.0,-4.0
2021-08-08,-6.0,5.0,98.0,10.0,12.0,-6.0
2021-08-09,13.0,25.0,196.0,-14.0,-44.0,3.0
2021-08-10,14.0,24.0,215.0,-16.0,-45.0,3.0
2021-08-11,10.0,22.0,203.0,-18.0,-45.0,3.0
2021-08-12,8.0,22.0,193.0,-18.0,-46.0,3.0
2021-08-13,1.0,22.0,179.0,-18.0,-48.0,4.0
2021-08-14,-14.0,7.0,132.0,-1.0,-27.0,-4.0
2021-08-15,-21.0,-28.0,105.0,0.0,1.0,-9.0
2021-08-16,7.0,18.0,216.0,-15.0,-57.0,4.0
2021-08-17,11.0,22.0,234.0,-16.0,-54.0,5.0
2021-08-18,8.0,20.0,225.0,-17.0,-51.0,5.0
2021-08-19,7.0,19.0,209.0,-18.0,-50.0,5.0
2021-08-20,-1.0,15.0,186.0,-17.0,-50.0,5.0
2021-08-21,-11.0,-2.0,135.0,4.0,-23.0,-4.0
2021-08-22,-9.0,2.0,94.0,9.0,20.0,-6.0
2021-08-23,9.0,22.0,163.0,-16.0,-38.0,4.0
2021-08-24,9.0,20.0,171.0,-18.0,-37.0,4.0
2021-08-25,7.0,20.0,165.0,-18.0,-35.0,4.0
2021-08-26,6.0,18.0,150.0,-17.0,-35.0,4.0
2021-08-27,1.0,18.0,132.0,-16.0,-34.0,4.0
2021-08-28,-6.0,5.0,101.0,2.0,-16.0,-2.0
2021-08-29,-5.0,6.0,83.0,10.0,21.0,-4.0
2021-08-30,8.0,21.0,121.0,-14.0,-25.0,2.0
2021-08-31,9.0,22.0,119.0,-15.0,-24.0,3.0
2021-09-01,8.0,23.0,121.0,-13.0,-22.0,2.0
2021-09-02,7.0,22.0,109.0,-15.0,-22.0,3.0
2021-09-03,3.0,20.0,108.0,-12.0,-22.0,2.0
2021-09-04,-3.0,8.0,94.0,2.0,-11.0,-2.0
2021-09-05,-4.0,6.0,78.0,10.0,18.0,-4.0
2021-09-06,8.0,22.0,107.0,-11.0,-21.0,2.0
2021-09-07,10.0,23.0,116.0,-11.0,-21.0,2.0
2021-09-08,8.0,21.0,110.0,-10.0,-21.0,2.0
2021-09-09,8.0,22.0,102.0,-10.0,-20.0,2.0
2021-09-10,4.0,20.0,97.0,-9.0,-21.0,2.0
2021-09-11,-1.0,9.0,91.0,4.0,-10.0,-2.0
2021-09-12,-2.0,8.0,71.0,11.0,16.0,-4.0
2021-09-13,10.0,24.0,92.0,-5.0,-21.0,1.0
2021-09-14,10.0,25.0,94.0,-4.0,-21.0,1.0
2021-09-15,7.0,24.0,81.0,-4.0,-20.0,1.0
2021-09-16,2.0,21.0,59.0,-8.0,-22.0,1.0
2021-09-17,1.0,19.0,70.0,-7.0,-22.0,1.0
2021-09-18,-2.0,8.0,75.0,2.0,-11.0,-2.0
2021-09-19,-9.0,5.0,33.0,-3.0,8.0,0.0
2021-09-20,4.0,21.0,67.0,-7.0,-21.0,1.0
2021-09-21,7.0,22.0,76.0,-6.0,-20.0,1.0
2021-09-22,4.0,21.0,72.0,-7.0,-17.0,1.0
2021-09-23,3.0,21.0,66.0,-7.0,-17.0,1.0
2021-09-24,2.0,19.0,77.0,-4.0,-17.0,0.0
2021-09-25,-2.0,7.0,80.0,4.0,-9.0,-2.0
2021-09-26,-13.0,2.0,20.0,-6.0,5.0,1.0
2021-09-27,2.0,20.0,54.0,-8.0,-16.0,1.0
2021-09-28,4.0,19.0,62.0,-7.0,-16.0,1.0
2021-09-29,0.0,17.0,58.0,-11.0,-16.0,1.0
2021-09-30,0.0,17.0,48.0,-10.0,-15.0,1.0
2021-10-01,-1.0,20.0,55.0,-8.0,-16.0,1.0
2021-10-02,-5.0,8.0,57.0,-2.0,-10.0,-1.0
2021-10-03,-9.0,4.0,32.0,-2.0,2.0,0.0
2021-10-04,-5.0,13.0,26.0,-16.0,-18.0,2.0
2021-10-05,-6.0,14.0,23.0,-17.0,-18.0,3.0
2021-10-06,-7.0,15.0,20.0,-16.0,-16.0,3.0
2021-10-07,-5.0,16.0,23.0,-15.0,-15.0,3.0
2021-10-08,-5.0,17.0,31.0,-12.0,-15.0,2.0
2021-10-09,-7.0,8.0,41.0,-6.0,-11.0,0.0
2021-10-10,-12.0,2.0,24.0,-3.0,-3.0,1.0
2021-10-11,-4.0,16.0,30.0,-19.0,-16.0,3.0
2021-10-12,-1.0,18.0,39.0,-13.0,-15.0,2.0
2021-10-13,-4.0,18.0,35.0,-14.0,-14.0,2.0
2021-10-14,-4.0,20.0,26.0,-14.0,-14.0,2.0
2021-10-15,-4.0,20.0,33.0,-12.0,-15.0,2.0
2021-10-16,-6.0,9.0,47.0,-4.0,-11.0,0.0
2021-10-17,-9.0,5.0,38.0,1.0,-3.0,0.0
2021-10-18,-3.0,20.0,35.0,-14.0,-15.0,2.0
2021-10-19,-1.0,19.0,38.0,-13.0,-15.0,2.0
2021-10-20,-4.0,19.0,35.0,-14.0,-14.0,2.0
2021-10-21,-6.0,18.0,18.0,-15.0,-14.0,3.0
2021-10-22,-5.0,18.0,28.0,-12.0,-14.0,2.0
2021-10-23,-7.0,9.0,39.0,-6.0,-10.0,0.0
2021-10-24,-12.0,3.0,22.0,-4.0,-4.0,1.0
2021-10-25,-6.0,16.0,21.0,-15.0,-14.0,3.0
2021-10-26,-4.0,17.0,27.0,-14.0,-14.0,3.0
2021-10-27,-3.0,21.0,32.0,-13.0,-13.0,2.0
2021-10-28,-3.0,20.0,28.0,-12.0,-13.0,2.0
2021-10-29,-6.0,20.0,29.0,-8.0,-15.0,2.0
2021-10-30,-7.0,14.0,41.0,-1.0,-13.0,-1.0
2021-10-31,-3.0,18.0,35.0,-1.0,-4.0,0.0
2021-11-01,-17.0,-19.0,21.0,-38.0,-77.0,17.0
2021-11-02,-4.0,26.0,31.0,-12.0,-20.0,3.0
2021-11-03,-12.0,15.0,-5.0,-19.0,-13.0,4.0
2021-11-04,-6.0,22.0,13.0,-16.0,-12.0,3.0
2021-11-05,-8.0,19.0,12.0,-15.0,-12.0,3.0
2021-11-06,-10.0,11.0,14.0,-14.0,-9.0,2.0
2021-11-07,-12.0,5.0,10.0,-10.0,-5.0,2.0
2021-11-08,-11.0,13.0,-4.0,-20.0,-12.0,4.0
2021-11-09,-6.0,17.0,7.0,-18.0,-12.0,3.0
2021-11-10,-8.0,17.0,9.0,-18.0,-12.0,3.0
2021-11-11,-7.0,18.0,9.0,-17.0,-12.0,3.0
2021-11-12,-7.0,18.0,15.0,-15.0,-12.0,3.0
2021-11-13,-9.0,10.0,15.0,-13.0,-10.0,2.0
2021-11-14,-19.0,2.0,-20.0,-21.0,-8.0,4.0
2021-11-15,-10.0,13.0,-4.0,-20.0,-13.0,4.0
2021-11-16,-8.0,16.0,-1.0,-19.0,-12.0,4.0
2021-11-17,-8.0,18.0,6.0,-18.0,-12.0,4.0
2021-11-18,-6.0,17.0,12.0,-16.0,-11.0,3.0
2021-11-19,-7.0,18.0,15.0,-15.0,-12.0,3.0
2021-11-20,-8.0,10.0,26.0,-11.0,-10.0,1.0
2021-11-21,-13.0,6.0,4.0,-11.0,-7.0,2.0
2021-11-22,-10.0,14.0,-6.0,-21.0,-13.0,4.0
2021-11-23,-6.0,18.0,9.0,-18.0,-12.0,3.0
2021-11-24,-6.0,18.0,14.0,-17.0,-12.0,3.0
2021-11-25,-12.0,12.0,-17.0,-21.0,-13.0,5.0
2021-11-26,-7.0,19.0,-3.0,-17.0,-13.0,4.0
2021-11-27,-9.0,13.0,2.0,-15.0,-11.0,3.0
2021-11-28,-15.0,8.0,-16.0,-17.0,-7.0,4.0
2021-11-29,-10.0,15.0,-8.0,-21.0,-13.0,4.0
2021-11-30,-4.0,20.0,9.0,-17.0,-12.0,3.0
2021-12-01,-7.0,21.0,1.0,-19.0,-12.0,4.0
2021-12-02,-10.0,18.0,-10.0,-21.0,-12.0,5.0
2021-12-03,-8.0,21.0,1.0,-19.0,-12.0,4.0
2021-12-04,-10.0,12.0,10.0,-13.0,-10.0,2.0
2021-12-05,-14.0,10.0,0.0,-14.0,-5.0,3.0
2021-12-06,-4.0,22.0,11.0,-22.0,-17.0,4.0
2021-12-07,6.0,34.0,30.0,-18.0,-18.0,2.0
2021-12-08,-24.0,-19.0,3.0,-50.0,-75.0,21.0
2021-12-09,-10.0,23.0,-9.0,-23.0,-12.0,5.0
2021-12-10,-11.0,19.0,-10.0,-23.0,-13.0,5.0
2021-12-11,-12.0,14.0,7.0,-17.0,-7.0,3.0
2021-12-12,-10.0,15.0,13.0,-9.0,2.0,3.0
2021-12-13,-2.0,24.0,10.0,-19.0,-10.0,3.0
2021-12-14,0.0,25.0,13.0,-18.0,-10.0,3.0
2021-12-15,0.0,27.0,14.0,-16.0,-9.0,2.0
2021-12-16,0.0,27.0,10.0,-22.0,-11.0,3.0
2021-12-17,-3.0,26.0,8.0,-16.0,-10.0,3.0
2021-12-18,-6.0,18.0,10.0,-12.0,-6.0,1.0
2021-12-19,-4.0,26.0,10.0,-9.0,7.0,2.0
2021-12-20,7.0,34.0,9.0,-18.0,-10.0,2.0
2021-12-21,10.0,40.0,12.0,-16.0,-12.0,2.0
2021-12-22,10.0,47.0,15.0,-14.0,-13.0,2.0
2021-12-23,13.0,64.0,14.0,-14.0,-22.0,3.0
2021-12-24,-7.0,57.0,3.0,-34.0,-55.0,12.0
2021-12-25,-68.0,-80.0,-35.0,-59.0,-67.0,10.0
2021-12-26,-46.0,-40.0,-20.0,-34.0,-23.0,6.0
2021-12-27,-4.0,30.0,14.0,-34.0,-43.0,11.0
2021-12-28,-4.0,31.0,31.0,-31.0,-41.0,11.0
2021-12-29,-6.0,36.0,38.0,-31.0,-41.0,11.0
2021-12-30,-5.0,54.0,38.0,-29.0,-44.0,11.0
2021-12-31,-19.0,44.0,37.0,-40.0,-60.0,15.0
2022-01-01,-65.0,-80.0,21.0,-49.0,-69.0,13.0
2022-01-02,-27.0,7.0,12.0,-18.0,-13.0,6.0
2022-01-03,-13.0,28.0,19.0,-36.0,-42.0,13.0
2022-01-04,-13.0,30.0,17.0,-37.0,-41.0,13.0
2022-01-05,-10.0,42.0,10.0,-37.0,-42.0,12.0
2022-01-06,-30.0,-24.0,42.0,-50.0,-78.0,23.0
2022-01-07,-20.0,25.0,13.0,-38.0,-48.0,16.0
2022-01-08,-27.0,6.0,3.0,-30.0,-27.0,9.0
2022-01-09,-39.0,-7.0,-36.0,-34.0,-13.0,10.0
2022-01-10,-22.0,19.0,-18.0,-35.0,-21.0,10.0
2022-01-11,-19.0,20.0,-8.0,-34.0,-20.0,9.0
2022-01-12,-21.0,18.0,-9.0,-35.0,-20.0,10.0
2022-01-13,-21.0,18.0,-8.0,-34.0,-20.0,10.0
2022-01-14,-22.0,17.0,-5.0,-34.0,-19.0,10.0
2022-01-15,-22.0,9.0,8.0,-29.0,-15.0,7.0
2022-01-16,-27.0,-1.0,6.0,-29.0,-12.0,7.0
2022-01-17,-18.0,17.0,-1.0,-33.0,-18.0,8.0
2022-01-18,-17.0,17.0,4.0,-31.0,-19.0,8.0
2022-01-19,-18.0,17.0,0.0,-32.0,-18.0,9.0
2022-01-20,-20.0,15.0,-13.0,-34.0,-19.0,9.0
2022-01-21,-21.0,15.0,-12.0,-33.0,-18.0,10.0
2022-01-22,-21.0,9.0,0.0,-30.0,-14.0,7.0
2022-01-23,-27.0,-2.0,-3.0,-30.0,-11.0,7.0
2022-01-24,-20.0,14.0,-10.0,-33.0,-18.0,8.0
2022-01-25,-17.0,15.0,-3.0,-32.0,-18.0,8.0
2022-01-26,-18.0,15.0,-5.0,-32.0,-17.0,8.0
2022-01-27,-18.0,16.0,-7.0,-32.0,-17.0,8.0
2022-01-28,-18.0,16.0,-3.0,-30.0,-16.0,8.0
2022-01-29,-18.0,10.0,10.0,-26.0,-13.0,6.0
2022-01-30,-21.0,0.0,16.0,-23.0,-9.0,5.0
2022-01-31,-16.0,15.0,-7.0,-31.0,-16.0,7.0
2022-02-01,-14.0,18.0,3.0,-28.0,-15.0,7.0
2022-02-02,-14.0,19.0,12.0,-28.0,-14.0,7.0
2022-02-03,-14.0,18.0,6.0,-27.0,-14.0,7.0
2022-02-04,-16.0,17.0,0.0,-27.0,-14.0,7.0
2022-02-05,-17.0,9.0,11.0,-24.0,-11.0,5.0
2022-02-06,-21.0,0.0,10.0,-23.0,-8.0,5.0
2022-02-07,-16.0,13.0,-2.0,-28.0,-13.0,6.0
2022-02-08,-11.0,17.0,16.0,-24.0,-13.0,5.0
2022-02-09,-11.0,16.0,20.0,-24.0,-12.0,5.0
2022-02-10,-11.0,17.0,13.0,-24.0,-12.0,5.0
2022-02-11,-12.0,17.0,13.0,-22.0,-11.0,5.0
2022-02-12,-12.0,9.0,22.0,-18.0,-9.0,3.0
2022-02-13,-14.0,3.0,27.0,-14.0,-5.0,3.0
2022-02-14,-3.0,19.0,2.0,-25.0,-11.0,4.0
2022-02-15,-14.0,10.0,-7.0,-26.0,-13.0,6.0
2022-02-16,-11.0,16.0,12.0,-23.0,-11.0,5.0
2022-02-17,-10.0,16.0,14.0,-22.0,-11.0,5.0
2022-02-18,-12.0,15.0,11.0,-21.0,-10.0,5.0
2022-02-19,-12.0,8.0,17.0,-18.0,-8.0,3.0
2022-02-20,-14.0,0.0,34.0,-9.0,-4.0,2.0
2022-02-21,-14.0,11.0,4.0,-23.0,-11.0,5.0
2022-02-22,-9.0,14.0,21.0,-20.0,-11.0,4.0
2022-02-23,-9.0,16.0,30.0,-19.0,-10.0,4.0
2022-02-24,-11.0,16.0,20.0,-20.0,-10.0,4.0
2022-02-25,-12.0,16.0,15.0,-21.0,-10.0,4.0
2022-02-26,-16.0,7.0,13.0,-16.0,-9.0,3.0
2022-02-27,-17.0,1.0,14.0,-11.0,-5.0,3.0
2022-02-28,-10.0,14.0,25.0,-21.0,-15.0,4.0
2022-03-01,-10.0,15.0,20.0,-20.0,-16.0,5.0
2022-03-02,-13.0,15.0,18.0,-21.0,-11.0,4.0
2022-03-03,-12.0,17.0,14.0,-21.0,-10.0,4.0
2022-03-04,-14.0,15.0,10.0,-21.0,-11.0,5.0
2022-03-05,-16.0,8.0,7.0,-19.0,-9.0,4.0
2022-03-06,-19.0,2.0,5.0,-15.0,-4.0,3.0
2022-03-07,-15.0,14.0,9.0,-21.0,-9.0,4.0
2022-03-08,-8.0,16.0,8.0,-25.0,-10.0,4.0
2022-03-09,-15.0,14.0,15.0,-21.0,-9.0,5.0
2022-03-10,-14.0,16.0,16.0,-21.0,-9.0,5.0
2022-03-11,-16.0,19.0,6.0,-21.0,-9.0,5.0
2022-03-12,-17.0,12.0,5.0,-18.0,-8.0,4.0
2022-03-13,-20.0,3.0,8.0,-13.0,-4.0,4.0
2022-03-14,-17.0,13.0,13.0,-21.0,-9.0,5.0
2022-03-15,-14.0,15.0,16.0,-20.0,-9.0,5.0
2022-03-16,-15.0,14.0,19.0,-21.0,-9.0,5.0
2022-03-17,-15.0,14.0,10.0,-21.0,-9.0,5.0
2022-03-18,-16.0,15.0,8.0,-21.0,-10.0,6.0
2022-03-19,-15.0,6.0,13.0,-16.0,-9.0,4.0
2022-03-20,-20.0,0.0,14.0,-11.0,-5.0,3.0
2022-03-21,-17.0,12.0,17.0,-20.0,-9.0,5.0
2022-03-22,-13.0,14.0,26.0,-19.0,-9.0,5.0
2022-03-23,-13.0,15.0,31.0,-20.0,-8.0,4.0
2022-03-24,-13.0,15.0,30.0,-19.0,-9.0,4.0
2022-03-25,-13.0,15.0,33.0,-18.0,-10.0,4.0
2022-03-26,-13.0,8.0,40.0,-12.0,-8.0,2.0
2022-03-27,-17.0,1.0,29.0,-7.0,-6.0,2.0
2022-03-28,-15.0,14.0,26.0,-19.0,-9.0,4.0
2022-03-29,-12.0,16.0,32.0,-19.0,-9.0,4.0
2022-03-30,-19.0,11.0,-5.0,-24.0,-9.0,6.0
2022-03-31,-17.0,13.0,-3.0,-23.0,-9.0,6.0
2022-04-01,-16.0,17.0,2.0,-22.0,-9.0,5.0
2022-04-02,-18.0,9.0,-8.0,-22.0,-9.0,4.0
2022-04-03,-19.0,5.0,4.0,-14.0,-5.0,4.0
2022-04-04,-15.0,15.0,17.0,-19.0,-8.0,4.0
2022-04-05,-10.0,16.0,41.0,-16.0,-8.0,3.0
2022-04-06,-13.0,16.0,25.0,-19.0,-8.0,4.0
2022-04-07,-11.0,17.0,26.0,-17.0,-8.0,4.0
2022-04-08,-10.0,19.0,35.0,-15.0,-8.0,3.0
2022-04-09,-13.0,11.0,22.0,-11.0,-7.0,2.0
2022-04-10,-13.0,8.0,36.0,-2.0,-1.0,1.0
2022-04-11,-8.0,21.0,41.0,-14.0,-7.0,3.0
2022-04-12,-4.0,24.0,49.0,-11.0,-7.0,2.0
2022-04-13,-3.0,26.0,52.0,-9.0,-7.0,2.0
2022-04-14,-1.0,27.0,61.0,-11.0,-18.0,3.0
2022-04-15,-2.0,35.0,77.0,-12.0,-26.0,4.0
2022-04-16,-11.0,27.0,61.0,-6.0,-23.0,2.0
2022-04-17,-38.0,-58.0,38.0,-14.0,-20.0,1.0
2022-04-18,-19.0,-30.0,202.0,-21.0,-81.0,8.0
2022-04-19,-8.0,19.0,59.0,-12.0,-24.0,4.0
2022-04-20,-11.0,19.0,37.0,-13.0,-10.0,4.0
2022-04-21,-12.0,18.0,13.0,-16.0,-9.0,5.0
2022-04-22,-11.0,19.0,19.0,-16.0,-10.0,4.0
2022-04-23,-12.0,12.0,37.0,-5.0,-8.0,2.0
2022-04-24,-11.0,8.0,34.0,-6.0,-3.0,2.0
2022-04-25,-7.0,-19.0,167.0,-24.0,-76.0,12.0
2022-04-26,-8.0,24.0,42.0,-10.0,-8.0,2.0
2022-04-27,-6.0,22.0,56.0,-10.0,-6.0,2.0
