,0
2021-06-14,0.06349920896891185
2021-06-15,0.0681603233498599
2021-06-16,0.01976284190675105
2021-06-17,0.018415798420741158
2021-06-18,-0.05566070720377766
2021-06-19,0.026354102458014658
2021-06-20,0.04590397358149543
2021-06-21,0.050656190574481126
2021-06-22,0.05232927857674508
2021-06-23,0.010207464423802253
2021-06-24,-0.0076969395721654815
2021-06-25,-0.07445123977189523
2021-06-26,0.03562352276846983
2021-06-27,0.06522059411480506
2021-06-28,0.0653336944890053
2021-06-29,0.056086006595264463
2021-06-30,0.005779532565268507
2021-07-01,0.025913648025752127
2021-07-02,-0.04840500070034172
2021-07-03,0.05296665145106754
2021-07-04,0.0802709829237872
2021-07-05,0.07691484169109451
2021-07-06,0.08672336381363016
2021-07-07,0.0318109203572276
2021-07-08,0.00211015863406895
2021-07-09,-0.06254072338272644
2021-07-10,0.039105061483584065
2021-07-11,0.05480014577647022
2021-07-12,0.07165490340361112
2021-07-13,0.07443268903336703
2021-07-14,0.02270479902802484
2021-07-15,0.007005598024579153
2021-07-16,-0.0793356256488181
2021-07-17,0.04163612546339024
2021-07-18,0.10744955874107655
2021-07-19,-0.04364653662729602
2021-07-20,-0.10696884449948647
2021-07-21,-0.13240350663363057
2021-07-22,-0.1766581914150585
2021-07-23,-0.2099795241193792
2021-07-24,-0.1592636267462877
2021-07-25,-0.15458869612576057
2021-07-26,-0.14720130313544685
2021-07-27,-0.1544897514686922
2021-07-28,-0.18747542840483417
2021-07-29,-0.19328820886609435
2021-07-30,-0.18231925548376676
2021-07-31,-0.025697806088891204
2021-08-01,0.02418056851384997
2021-08-02,0.03140486194042356
2021-08-03,0.028939218508576635
2021-08-04,-0.01080007657812614
2021-08-05,-0.015490161684417874
2021-08-06,-0.0907215239941944
2021-08-07,0.015181178357527761
2021-08-08,0.04390105440792638
2021-08-09,0.0509331917342327
2021-08-10,0.050403122062767536
2021-08-11,0.03167814593256125
2021-08-12,-0.11293179878496613
2021-08-13,-0.08994689362858527
2021-08-14,-0.0025574407805768955
2021-08-15,0.05593856992760309
2021-08-16,0.05741111676871557
2021-08-17,0.05916047206246375
2021-08-18,0.00990594283499214
2021-08-19,-0.016527680446400596
2021-08-20,-0.0893103755665289
2021-08-21,-0.007426114539145139
2021-08-22,0.04288997879671652
2021-08-23,0.030414035041853933
2021-08-24,0.026110508294686592
2021-08-25,0.018200120741629727
2021-08-26,0.006190974746620586
2021-08-27,-0.07184014480307134
2021-08-28,0.041887514090412574
2021-08-29,0.06786889685927973
2021-08-30,0.09531234787383054
2021-08-31,0.0875076106421595
2021-09-01,0.05277660225822119
2021-09-02,0.05578185237465734
2021-09-03,-0.031961837378313276
2021-09-04,0.05918180869836579
2021-09-05,0.10450132999898726
2021-09-06,0.11481746751804267
2021-09-07,0.10417149056692615
2021-09-08,0.04476675517793765
2021-09-09,0.03439568496507755
2021-09-10,-0.04673175271017486
2021-09-11,0.06215756422151697
2021-09-12,0.09824649185927788
2021-09-13,0.09866007354253285
2021-09-14,0.0965565237676593
2021-09-15,0.04490918812360515
2021-09-16,0.04681017153662972
2021-09-17,-0.03464549150706259
2021-09-18,0.058172295933207815
2021-09-19,0.08920739672048057
2021-09-20,0.09885205239474845
2021-09-21,0.08658881455491713
2021-09-22,0.04837425988904184
2021-09-23,0.05272933553684463
2021-09-24,-0.0062453521280572645
2021-09-25,0.04907014988033545
2021-09-26,0.08347078047929092
2021-09-27,0.09423681001535461
2021-09-28,0.11078303209244593
2021-09-29,0.059720237640945355
2021-09-30,0.07575179524892973
2021-10-01,0.026485780499337235
2021-10-02,0.11461333188885904
2021-10-03,0.1163004350257705
2021-10-04,0.11344554284146749
2021-10-05,0.11547391607248116
2021-10-06,0.08265721268532897
2021-10-07,0.0911607406525268
2021-10-08,0.02421017383887004
2021-10-09,0.07881903291164823
2021-10-10,0.13146121878130393
2021-10-11,0.12450009442312523
2021-10-12,0.11577565592590916
2021-10-13,0.07692495631709316
2021-10-14,0.06153711038441295
2021-10-15,0.022202102521442547
2021-10-16,0.08401184615689511
2021-10-17,0.12082750798821523
2021-10-18,0.10483592159661591
2021-10-19,0.11200877513671004
2021-10-20,0.08245764312927392
2021-10-21,-0.04708569485662878
2021-10-22,0.015846823135518794
2021-10-23,0.06491288933529306
2021-10-24,0.11539887112326457
2021-10-25,0.1234153277897265
2021-10-26,0.1245355372546022
2021-10-27,0.09425579425270544
2021-10-28,0.07015322207573683
2021-10-29,0.05685297474809428
2021-10-30,0.10506946730034974
2021-10-31,0.13959780773617364
2021-11-01,0.17279249628175714
2021-11-02,0.1611920338713562
2021-11-03,0.12092156770992761
2021-11-04,0.08732482072758707
2021-11-05,0.054751006000996985
2021-11-06,0.10593553588507071
2021-11-07,0.13963542710522192
2021-11-08,0.1417556234350419
2021-11-09,0.1351265889744089
2021-11-10,0.09299736959835783
2021-11-11,0.0839666041755875
2021-11-12,0.055912375752112144
2021-11-13,0.09534692300155774
2021-11-14,0.13518087830964248
2021-11-15,-0.12957108241413398
2021-11-16,-0.0326089652773979
2021-11-17,-0.3112149744366577
2021-11-18,0.05014295576568278
