date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-05,-6.0,22.0,60.0,-2.0,-13.0,2.0
2022-05-06,-4.0,18.0,64.0,1.0,-15.0,3.0
2022-05-07,-9.0,10.0,60.0,10.0,-1.0,-2.0
2022-05-08,6.0,32.0,75.0,18.0,5.0,-2.0
2022-05-09,-5.0,21.0,77.0,1.0,-11.0,2.0
2022-05-10,-3.0,22.0,77.0,3.0,-9.0,1.0
2022-05-11,-7.0,20.0,72.0,1.0,-10.0,1.0
2022-05-12,-7.0,20.0,67.0,2.0,-9.0,1.0
2022-05-13,-4.0,18.0,71.0,4.0,-11.0,2.0
2022-05-14,-9.0,10.0,79.0,13.0,0.0,-2.0
2022-05-15,6.0,37.0,84.0,21.0,5.0,-3.0
2022-05-16,-6.0,20.0,77.0,3.0,-11.0,2.0
2022-05-17,-5.0,21.0,87.0,4.0,-9.0,1.0
2022-05-18,-9.0,19.0,80.0,2.0,-10.0,1.0
2022-05-19,-8.0,19.0,72.0,3.0,-9.0,1.0
2022-05-20,-8.0,14.0,62.0,3.0,-12.0,2.0
2022-05-21,-11.0,8.0,81.0,14.0,1.0,-2.0
2022-05-22,3.0,33.0,81.0,18.0,4.0,-2.0
2022-05-23,-8.0,18.0,65.0,-1.0,-13.0,3.0
2022-05-24,-3.0,21.0,75.0,4.0,-12.0,2.0
2022-05-25,1.0,34.0,99.0,13.0,-15.0,-2.0
2022-05-26,-14.0,-10.0,179.0,-18.0,-78.0,13.0
2022-05-27,0.0,26.0,160.0,-13.0,-54.0,10.0
2022-05-28,-12.0,7.0,121.0,10.0,-7.0,-2.0
2022-05-29,14.0,39.0,82.0,37.0,9.0,-6.0
2022-05-30,-5.0,23.0,80.0,5.0,-12.0,2.0
2022-05-31,-3.0,23.0,76.0,5.0,-9.0,2.0
2022-06-01,-6.0,23.0,76.0,4.0,-8.0,1.0
2022-06-02,-5.0,23.0,78.0,5.0,-8.0,1.0
2022-06-03,-4.0,19.0,75.0,9.0,-11.0,2.0
2022-06-04,-8.0,14.0,89.0,17.0,-1.0,-3.0
2022-06-05,21.0,45.0,111.0,16.0,3.0,-3.0
2022-06-06,-11.0,-13.0,142.0,-17.0,-74.0,13.0
2022-06-07,-2.0,32.0,79.0,9.0,-9.0,1.0
2022-06-08,-7.0,22.0,60.0,3.0,-9.0,2.0
2022-06-09,-5.0,23.0,76.0,6.0,-8.0,1.0
2022-06-10,-4.0,18.0,83.0,7.0,-10.0,2.0
2022-06-11,-9.0,10.0,91.0,17.0,3.0,-3.0
2022-06-12,17.0,48.0,102.0,28.0,13.0,-4.0
2022-06-13,-2.0,25.0,99.0,6.0,-12.0,2.0
2022-06-14,-1.0,24.0,103.0,7.0,-10.0,1.0
2022-06-15,-6.0,23.0,96.0,5.0,-11.0,1.0
2022-06-16,-5.0,25.0,98.0,6.0,-11.0,1.0
2022-06-17,-7.0,19.0,96.0,6.0,-14.0,2.0
2022-06-18,-15.0,9.0,85.0,11.0,0.0,-2.0
2022-06-19,12.0,46.0,77.0,23.0,13.0,-3.0
2022-06-20,-5.0,22.0,98.0,4.0,-13.0,3.0
2022-06-21,8.0,22.0,130.0,13.0,-11.0,0.0
2022-06-22,-5.0,21.0,79.0,4.0,-12.0,2.0
2022-06-23,-5.0,23.0,89.0,6.0,-12.0,2.0
2022-06-24,-5.0,16.0,81.0,5.0,-14.0,3.0
2022-06-25,-10.0,8.0,74.0,14.0,1.0,-2.0
2022-06-26,10.0,36.0,82.0,23.0,9.0,-2.0
2022-06-27,-2.0,25.0,98.0,4.0,-14.0,3.0
2022-06-28,1.0,25.0,106.0,7.0,-12.0,2.0
2022-06-29,-3.0,25.0,95.0,5.0,-13.0,2.0
2022-06-30,-4.0,25.0,76.0,3.0,-13.0,2.0
2022-07-01,-1.0,22.0,96.0,7.0,-15.0,2.0
2022-07-02,-8.0,13.0,104.0,20.0,0.0,-3.0
2022-07-03,14.0,45.0,111.0,27.0,8.0,-3.0
2022-07-04,4.0,32.0,123.0,6.0,-17.0,3.0
2022-07-05,7.0,31.0,128.0,8.0,-16.0,2.0
2022-07-06,1.0,29.0,117.0,1.0,-17.0,1.0
2022-07-07,-1.0,27.0,114.0,5.0,-16.0,1.0
2022-07-08,-3.0,21.0,117.0,6.0,-22.0,3.0
2022-07-09,-13.0,11.0,113.0,21.0,-5.0,-3.0
2022-07-10,10.0,48.0,128.0,26.0,5.0,-4.0
2022-07-11,4.0,32.0,171.0,3.0,-26.0,3.0
2022-07-12,3.0,31.0,168.0,4.0,-25.0,3.0
2022-07-13,5.0,38.0,200.0,10.0,-24.0,-3.0
2022-07-14,-19.0,-17.0,253.0,-18.0,-78.0,14.0
2022-07-15,-9.0,22.0,173.0,-9.0,-51.0,10.0
2022-07-16,-18.0,7.0,139.0,20.0,-9.0,-2.0
2022-07-17,6.0,46.0,132.0,32.0,5.0,-4.0
2022-07-18,-4.0,28.0,179.0,0.0,-31.0,8.0
2022-07-19,-3.0,25.0,168.0,-1.0,-29.0,13.0
2022-07-20,-7.0,23.0,148.0,0.0,-25.0,4.0
2022-07-21,-4.0,24.0,170.0,0.0,-27.0,4.0
2022-07-22,-9.0,16.0,140.0,0.0,-28.0,6.0
2022-07-23,-16.0,8.0,130.0,23.0,-4.0,-2.0
2022-07-24,3.0,38.0,130.0,22.0,5.0,-3.0
2022-07-25,1.0,29.0,183.0,-2.0,-32.0,6.0
2022-07-26,3.0,26.0,195.0,0.0,-30.0,5.0
2022-07-27,-3.0,24.0,181.0,-1.0,-27.0,3.0
2022-07-28,0.0,27.0,180.0,0.0,-30.0,4.0
2022-07-29,-4.0,20.0,150.0,4.0,-32.0,5.0
2022-07-30,-14.0,10.0,132.0,29.0,-6.0,-2.0
2022-07-31,12.0,50.0,143.0,32.0,8.0,-3.0
2022-08-01,6.0,35.0,220.0,0.0,-42.0,6.0
2022-08-02,4.0,31.0,223.0,-4.0,-40.0,6.0
2022-08-03,-5.0,25.0,203.0,-6.0,-37.0,5.0
2022-08-04,-2.0,28.0,201.0,-7.0,-40.0,6.0
2022-08-05,-6.0,21.0,176.0,-3.0,-42.0,7.0
2022-08-06,-15.0,10.0,150.0,25.0,-11.0,-2.0
2022-08-07,17.0,54.0,167.0,29.0,5.0,-4.0
2022-08-08,6.0,36.0,250.0,-5.0,-48.0,7.0
2022-08-09,3.0,31.0,248.0,-7.0,-46.0,7.0
2022-08-10,-5.0,25.0,227.0,-8.0,-44.0,5.0
2022-08-11,-5.0,27.0,226.0,-9.0,-46.0,7.0
2022-08-12,-12.0,17.0,193.0,-5.0,-48.0,8.0
2022-08-13,-20.0,8.0,156.0,23.0,-14.0,-2.0
2022-08-14,14.0,54.0,151.0,22.0,4.0,-2.0
2022-08-15,-10.0,-11.0,286.0,-21.0,-80.0,16.0
2022-08-16,3.0,41.0,217.0,-4.0,-47.0,9.0
2022-08-17,-5.0,27.0,176.0,-8.0,-43.0,9.0
2022-08-18,-2.0,29.0,194.0,-8.0,-45.0,10.0
2022-08-19,-9.0,16.0,159.0,-7.0,-45.0,12.0
2022-08-20,-17.0,6.0,137.0,21.0,-10.0,1.0
2022-08-21,9.0,45.0,139.0,25.0,9.0,-1.0
2022-08-22,2.0,30.0,196.0,-4.0,-37.0,9.0
2022-08-23,1.0,26.0,199.0,-4.0,-35.0,9.0
2022-08-24,-7.0,20.0,184.0,-4.0,-31.0,7.0
2022-08-25,-5.0,24.0,167.0,-4.0,-33.0,8.0
2022-08-26,-8.0,16.0,141.0,-2.0,-34.0,9.0
2022-08-27,-15.0,7.0,114.0,20.0,-5.0,0.0
2022-08-28,9.0,42.0,119.0,26.0,12.0,-2.0
2022-08-29,2.0,28.0,136.0,1.0,-27.0,6.0
2022-08-30,3.0,26.0,119.0,2.0,-24.0,6.0
2022-08-31,-4.0,24.0,95.0,1.0,-20.0,5.0
2022-09-01,-4.0,29.0,92.0,1.0,-23.0,4.0
2022-09-02,-6.0,20.0,75.0,2.0,-22.0,5.0
2022-09-03,-7.0,14.0,77.0,17.0,-3.0,-1.0
2022-09-04,12.0,44.0,104.0,25.0,10.0,-1.0
2022-09-05,-1.0,27.0,108.0,8.0,-20.0,2.0
2022-09-06,-1.0,26.0,104.0,9.0,-19.0,2.0
2022-09-07,-6.0,23.0,87.0,5.0,-18.0,3.0
2022-09-08,-5.0,24.0,94.0,7.0,-19.0,2.0
2022-09-09,-5.0,18.0,85.0,8.0,-20.0,3.0
2022-09-10,-7.0,12.0,83.0,17.0,-2.0,-1.0
2022-09-11,14.0,41.0,108.0,30.0,11.0,-2.0
2022-09-12,-3.0,23.0,110.0,10.0,-18.0,2.0
2022-09-13,-3.0,23.0,98.0,11.0,-18.0,2.0
2022-09-14,-8.0,20.0,77.0,6.0,-18.0,3.0
2022-09-15,-6.0,21.0,88.0,9.0,-17.0,1.0
2022-09-16,-5.0,18.0,79.0,7.0,-18.0,3.0
2022-09-17,-7.0,12.0,81.0,18.0,0.0,-1.0
2022-09-18,13.0,38.0,102.0,30.0,10.0,-2.0
2022-09-19,-5.0,21.0,88.0,8.0,-17.0,3.0
2022-09-20,-4.0,22.0,86.0,9.0,-15.0,2.0
2022-09-21,-7.0,21.0,81.0,7.0,-15.0,2.0
2022-09-22,-7.0,20.0,82.0,9.0,-15.0,2.0
2022-09-23,-8.0,17.0,64.0,8.0,-16.0,3.0
2022-09-24,-11.0,11.0,42.0,9.0,-2.0,1.0
2022-09-25,3.0,31.0,60.0,21.0,7.0,0.0
2022-09-26,-8.0,18.0,56.0,4.0,-14.0,3.0
2022-09-27,-6.0,20.0,52.0,7.0,-13.0,3.0
2022-09-28,-9.0,20.0,43.0,4.0,-13.0,3.0
2022-09-29,-7.0,22.0,48.0,0.0,-14.0,3.0
2022-09-30,-4.0,19.0,48.0,9.0,-12.0,3.0
2022-10-01,-6.0,15.0,35.0,11.0,-1.0,1.0
2022-10-02,4.0,31.0,47.0,18.0,5.0,1.0
2022-10-03,-4.0,24.0,63.0,8.0,-11.0,3.0
2022-10-04,-2.0,24.0,66.0,9.0,-10.0,2.0
2022-10-05,-5.0,24.0,57.0,7.0,-11.0,2.0
2022-10-06,-5.0,25.0,59.0,9.0,-9.0,2.0
2022-10-07,-4.0,20.0,53.0,10.0,-11.0,3.0
2022-10-08,-7.0,13.0,45.0,13.0,-1.0,0.0
2022-10-09,6.0,34.0,62.0,22.0,4.0,0.0
2022-10-10,-8.0,21.0,55.0,7.0,-11.0,3.0
2022-10-11,-6.0,23.0,58.0,9.0,-10.0,2.0
2022-10-12,-10.0,22.0,52.0,7.0,-10.0,3.0
2022-10-13,-11.0,20.0,36.0,7.0,-9.0,3.0
2022-10-14,-10.0,17.0,27.0,8.0,-11.0,5.0
2022-10-15,-10.0,12.0,34.0,12.0,0.0,1.0
