date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-26,-29.0,1.0,4.0,-43.0,-28.0,11.0
2021-03-27,-38.0,-3.0,34.0,-45.0,-11.0,5.0
2021-03-28,-49.0,-7.0,12.0,-49.0,-11.0,7.0
2021-03-29,-15.0,6.0,64.0,-48.0,-52.0,12.0
2021-03-30,-11.0,19.0,95.0,-46.0,-54.0,11.0
2021-03-31,-13.0,38.0,81.0,-47.0,-60.0,11.0
2021-04-01,-74.0,-76.0,183.0,-59.0,-82.0,19.0
2021-04-02,-77.0,-78.0,150.0,-64.0,-82.0,22.0
2021-04-03,-47.0,-8.0,91.0,-45.0,-21.0,3.0
2021-04-04,-54.0,-14.0,2.0,-49.0,-18.0,3.0
2021-04-05,-72.0,-76.0,42.0,-61.0,-83.0,23.0
2021-04-06,-23.0,13.0,7.0,-44.0,-31.0,11.0
2021-04-07,-27.0,1.0,17.0,-44.0,-29.0,11.0
2021-04-08,-28.0,-1.0,9.0,-45.0,-28.0,12.0
2021-04-09,-27.0,-1.0,13.0,-44.0,-26.0,11.0
2021-04-10,-34.0,-2.0,50.0,-41.0,-11.0,6.0
2021-04-11,-40.0,-1.0,27.0,-42.0,-9.0,6.0
2021-04-12,-19.0,-1.0,13.0,-43.0,-28.0,10.0
2021-04-13,-17.0,3.0,29.0,-42.0,-27.0,10.0
2021-04-14,-18.0,3.0,38.0,-41.0,-27.0,10.0
2021-04-15,-16.0,7.0,56.0,-39.0,-26.0,9.0
2021-04-16,-17.0,4.0,64.0,-38.0,-24.0,7.0
2021-04-17,-26.0,0.0,108.0,-33.0,-8.0,2.0
2021-04-18,-26.0,21.0,74.0,-30.0,-4.0,1.0
2021-04-19,-9.0,6.0,86.0,-34.0,-25.0,7.0
2021-04-20,-9.0,8.0,67.0,-35.0,-25.0,8.0
2021-04-21,-15.0,5.0,9.0,-41.0,-24.0,9.0
2021-04-22,-13.0,9.0,38.0,-39.0,-23.0,8.0
2021-04-23,-16.0,4.0,40.0,-37.0,-22.0,8.0
2021-04-24,-22.0,1.0,53.0,-38.0,-7.0,4.0
2021-04-25,-32.0,7.0,25.0,-39.0,-5.0,3.0
2021-04-26,-8.0,3.0,52.0,-36.0,-24.0,7.0
2021-04-27,-8.0,5.0,53.0,-36.0,-23.0,7.0
2021-04-28,-10.0,6.0,50.0,-36.0,-23.0,8.0
2021-04-29,-9.0,10.0,46.0,-36.0,-22.0,7.0
2021-04-30,-3.0,27.0,54.0,-32.0,-21.0,5.0
2021-05-01,-65.0,-72.0,100.0,-36.0,-28.0,5.0
2021-05-02,-25.0,28.0,34.0,-34.0,-3.0,2.0
2021-05-03,-3.0,13.0,39.0,-36.0,-24.0,7.0
2021-05-04,-8.0,8.0,27.0,-38.0,-23.0,8.0
2021-05-05,-11.0,5.0,21.0,-40.0,-23.0,8.0
2021-05-06,-6.0,10.0,49.0,-35.0,-22.0,7.0
2021-05-07,-8.0,8.0,56.0,-33.0,-20.0,6.0
2021-05-08,-14.0,4.0,71.0,-29.0,-4.0,2.0
2021-05-09,-40.0,0.0,-22.0,-48.0,-7.0,6.0
2021-05-10,-4.0,6.0,19.0,-37.0,-23.0,8.0
2021-05-11,3.0,15.0,66.0,-30.0,-22.0,6.0
2021-05-12,18.0,49.0,46.0,-25.0,-22.0,2.0
2021-05-13,-58.0,-69.0,152.0,-49.0,-79.0,19.0
2021-05-14,10.0,24.0,92.0,-35.0,-51.0,9.0
2021-05-15,-9.0,17.0,62.0,-30.0,-7.0,1.0
2021-05-16,-21.0,53.0,32.0,-32.0,-3.0,2.0
2021-05-17,-58.0,-75.0,96.0,-46.0,-82.0,15.0
2021-05-18,-3.0,16.0,46.0,-31.0,-23.0,6.0
2021-05-19,-3.0,11.0,60.0,-32.0,-21.0,6.0
2021-05-20,0.0,17.0,66.0,-35.0,-20.0,6.0
2021-05-21,-4.0,14.0,70.0,-29.0,-19.0,4.0
2021-05-22,-17.0,1.0,67.0,-32.0,-4.0,2.0
2021-05-23,-29.0,17.0,36.0,-41.0,-5.0,4.0
2021-05-24,-58.0,-71.0,118.0,-50.0,-80.0,17.0
2021-05-25,6.0,29.0,48.0,-32.0,-20.0,5.0
2021-05-26,-1.0,14.0,39.0,-35.0,-21.0,7.0
2021-05-27,3.0,17.0,90.0,-30.0,-20.0,5.0
2021-05-28,0.0,13.0,118.0,-24.0,-18.0,3.0
2021-05-29,-9.0,8.0,164.0,-16.0,1.0,-2.0
2021-05-30,-8.0,32.0,98.0,-19.0,3.0,-2.0
2021-05-31,9.0,14.0,105.0,-28.0,-21.0,5.0
2021-06-01,8.0,18.0,136.0,-26.0,-21.0,4.0
2021-06-02,7.0,19.0,130.0,-26.0,-23.0,5.0
2021-06-03,6.0,20.0,129.0,-27.0,-22.0,4.0
2021-06-04,1.0,13.0,138.0,-23.0,-21.0,2.0
2021-06-05,-8.0,8.0,166.0,-17.0,-1.0,-2.0
2021-06-06,-7.0,31.0,76.0,-21.0,2.0,-2.0
2021-06-07,5.0,13.0,91.0,-29.0,-21.0,5.0
2021-06-08,7.0,15.0,117.0,-26.0,-20.0,4.0
2021-06-09,6.0,16.0,126.0,-25.0,-21.0,4.0
2021-06-10,7.0,19.0,106.0,-26.0,-20.0,4.0
2021-06-11,7.0,13.0,70.0,-24.0,-19.0,3.0
2021-06-12,2.0,8.0,106.0,-20.0,0.0,-1.0
2021-06-13,-4.0,25.0,54.0,-22.0,1.0,-1.0
2021-06-14,7.0,12.0,48.0,-32.0,-22.0,5.0
2021-06-15,15.0,16.0,102.0,-24.0,-21.0,4.0
2021-06-16,13.0,16.0,83.0,-26.0,-22.0,4.0
2021-06-17,15.0,21.0,90.0,-25.0,-21.0,3.0
2021-06-18,10.0,12.0,91.0,-21.0,-21.0,2.0
2021-06-19,4.0,8.0,78.0,-19.0,-3.0,-1.0
2021-06-20,0.0,23.0,36.0,-22.0,-2.0,-1.0
2021-06-21,17.0,16.0,81.0,-28.0,-31.0,5.0
2021-06-22,18.0,17.0,111.0,-26.0,-31.0,4.0
2021-06-23,12.0,20.0,177.0,-22.0,-32.0,2.0
2021-06-24,14.0,17.0,133.0,-24.0,-32.0,3.0
2021-06-25,9.0,10.0,130.0,-20.0,-32.0,1.0
2021-06-26,-2.0,5.0,158.0,-10.0,-6.0,-4.0
2021-06-27,7.0,37.0,74.0,-14.0,-3.0,-4.0
2021-06-28,18.0,17.0,135.0,-25.0,-37.0,3.0
2021-06-29,15.0,14.0,137.0,-27.0,-37.0,3.0
2021-06-30,16.0,18.0,167.0,-22.0,-37.0,1.0
2021-07-01,14.0,20.0,171.0,-22.0,-37.0,2.0
2021-07-02,6.0,10.0,169.0,-20.0,-37.0,1.0
2021-07-03,-5.0,7.0,205.0,-6.0,-8.0,-5.0
2021-07-04,10.0,47.0,92.0,-12.0,-5.0,-4.0
2021-07-05,21.0,20.0,164.0,-24.0,-45.0,4.0
2021-07-06,19.0,19.0,162.0,-26.0,-44.0,5.0
2021-07-07,17.0,18.0,135.0,-26.0,-45.0,5.0
2021-07-08,15.0,18.0,155.0,-26.0,-45.0,5.0
2021-07-09,6.0,8.0,169.0,-21.0,-43.0,3.0
2021-07-10,-3.0,5.0,110.0,-16.0,-10.0,-2.0
2021-07-11,17.0,53.0,113.0,-6.0,-4.0,-4.0
2021-07-12,24.0,21.0,252.0,-21.0,-56.0,4.0
2021-07-13,21.0,20.0,266.0,-24.0,-56.0,5.0
2021-07-14,18.0,20.0,226.0,-26.0,-55.0,5.0
2021-07-15,15.0,20.0,260.0,-24.0,-55.0,4.0
2021-07-16,4.0,7.0,233.0,-22.0,-54.0,3.0
2021-07-17,-3.0,5.0,190.0,-4.0,-9.0,-5.0
2021-07-18,20.0,57.0,101.0,-7.0,-3.0,-3.0
2021-07-19,29.0,25.0,233.0,-22.0,-60.0,5.0
2021-07-20,26.0,21.0,250.0,-24.0,-61.0,6.0
2021-07-21,19.0,19.0,264.0,-23.0,-60.0,5.0
2021-07-22,15.0,18.0,272.0,-26.0,-60.0,5.0
2021-07-23,3.0,5.0,257.0,-21.0,-58.0,4.0
2021-07-24,-8.0,3.0,242.0,-1.0,-7.0,-6.0
2021-07-25,20.0,63.0,159.0,-1.0,0.0,-6.0
2021-07-26,20.0,21.0,232.0,-24.0,-60.0,6.0
2021-07-27,16.0,16.0,175.0,-33.0,-61.0,9.0
2021-07-28,16.0,17.0,180.0,-29.0,-60.0,8.0
2021-07-29,13.0,15.0,151.0,-33.0,-59.0,9.0
2021-07-30,5.0,5.0,203.0,-23.0,-57.0,6.0
2021-07-31,-2.0,4.0,128.0,-10.0,-6.0,-2.0
2021-08-01,11.0,46.0,66.0,-11.0,-1.0,-1.0
2021-08-02,22.0,21.0,185.0,-22.0,-49.0,6.0
2021-08-03,18.0,17.0,197.0,-23.0,-50.0,6.0
2021-08-04,15.0,17.0,194.0,-22.0,-49.0,5.0
2021-08-05,13.0,17.0,194.0,-23.0,-48.0,5.0
2021-08-06,3.0,7.0,177.0,-20.0,-47.0,4.0
2021-08-07,-3.0,6.0,137.0,-5.0,-6.0,-2.0
2021-08-08,16.0,49.0,94.0,-2.0,1.0,-3.0
2021-08-09,18.0,20.0,140.0,-20.0,-38.0,5.0
2021-08-10,18.0,19.0,164.0,-20.0,-37.0,5.0
2021-08-11,16.0,18.0,167.0,-18.0,-36.0,4.0
2021-08-12,19.0,23.0,140.0,-21.0,-35.0,4.0
2021-08-13,11.0,11.0,104.0,-20.0,-34.0,4.0
2021-08-14,9.0,10.0,101.0,-4.0,-1.0,-1.0
2021-08-15,15.0,40.0,58.0,-5.0,5.0,-1.0
2021-08-16,21.0,21.0,116.0,-15.0,-30.0,4.0
2021-08-17,18.0,19.0,139.0,-15.0,-29.0,3.0
2021-08-18,15.0,18.0,94.0,-17.0,-26.0,4.0
2021-08-19,17.0,22.0,113.0,-15.0,-25.0,3.0
2021-08-20,12.0,14.0,115.0,-11.0,-24.0,1.0
2021-08-21,8.0,9.0,156.0,1.0,3.0,-3.0
2021-08-22,18.0,41.0,96.0,1.0,7.0,-4.0
2021-08-23,15.0,17.0,123.0,-12.0,-24.0,2.0
2021-08-24,14.0,15.0,86.0,-15.0,-24.0,3.0
2021-08-25,13.0,18.0,99.0,-15.0,-24.0,3.0
2021-08-26,11.0,19.0,110.0,-14.0,-24.0,2.0
2021-08-27,7.0,14.0,110.0,-11.0,-22.0,1.0
2021-08-28,4.0,8.0,152.0,-1.0,3.0,-2.0
2021-08-29,15.0,42.0,93.0,2.0,8.0,-4.0
2021-08-30,10.0,16.0,110.0,-13.0,-23.0,3.0
2021-08-31,12.0,18.0,106.0,-14.0,-22.0,3.0
2021-09-01,10.0,17.0,85.0,-15.0,-23.0,3.0
2021-09-02,9.0,16.0,94.0,-16.0,-22.0,3.0
2021-09-03,6.0,12.0,83.0,-13.0,-20.0,2.0
2021-09-04,4.0,7.0,117.0,-6.0,3.0,-1.0
2021-09-05,6.0,27.0,57.0,-6.0,7.0,-2.0
2021-09-06,9.0,13.0,73.0,-17.0,-20.0,3.0
2021-09-07,10.0,12.0,71.0,-18.0,-19.0,3.0
2021-09-08,10.0,13.0,93.0,-15.0,-19.0,3.0
2021-09-09,10.0,16.0,95.0,-16.0,-18.0,2.0
2021-09-10,11.0,11.0,78.0,-12.0,-17.0,2.0
2021-09-11,2.0,5.0,58.0,-15.0,1.0,0.0
2021-09-12,5.0,20.0,36.0,-10.0,5.0,0.0
2021-09-13,14.0,16.0,85.0,-15.0,-19.0,2.0
2021-09-14,8.0,9.0,103.0,-15.0,-18.0,2.0
2021-09-15,9.0,12.0,75.0,-16.0,-18.0,2.0
2021-09-16,6.0,11.0,53.0,-19.0,-20.0,2.0
2021-09-17,8.0,10.0,73.0,-13.0,-19.0,1.0
2021-09-18,5.0,5.0,81.0,-10.0,-1.0,-1.0
2021-09-19,2.0,18.0,39.0,-9.0,1.0,-2.0
2021-09-20,7.0,9.0,58.0,-18.0,-19.0,3.0
2021-09-21,8.0,9.0,53.0,-19.0,-18.0,3.0
2021-09-22,5.0,8.0,52.0,-19.0,-16.0,3.0
2021-09-23,5.0,11.0,44.0,-21.0,-16.0,3.0
2021-09-24,4.0,7.0,39.0,-17.0,-16.0,2.0
2021-09-25,8.0,4.0,93.0,-5.0,1.0,-2.0
2021-09-26,4.0,14.0,34.0,-10.0,1.0,-1.0
2021-09-27,1.0,5.0,49.0,-20.0,-17.0,3.0
2021-09-28,6.0,7.0,71.0,-19.0,-17.0,2.0
2021-09-29,2.0,5.0,46.0,-22.0,-18.0,2.0
2021-09-30,3.0,8.0,37.0,-23.0,-17.0,3.0
2021-10-01,1.0,3.0,25.0,-20.0,-18.0,2.0
2021-10-02,3.0,3.0,53.0,-15.0,-2.0,-1.0
2021-10-03,-13.0,1.0,-19.0,-25.0,-6.0,2.0
2021-10-04,4.0,4.0,49.0,-24.0,-23.0,3.0
2021-10-05,5.0,5.0,55.0,-24.0,-23.0,3.0
2021-10-06,4.0,5.0,49.0,-25.0,-23.0,3.0
2021-10-07,3.0,6.0,54.0,-25.0,-24.0,3.0
2021-10-08,-1.0,1.0,29.0,-23.0,-25.0,3.0
2021-10-09,-1.0,-1.0,60.0,-14.0,-4.0,-1.0
2021-10-10,-8.0,4.0,-5.0,-18.0,-6.0,0.0
2021-10-11,6.0,5.0,43.0,-21.0,-24.0,3.0
2021-10-12,10.0,8.0,60.0,-21.0,-23.0,2.0
2021-10-13,6.0,5.0,33.0,-22.0,-23.0,3.0
2021-10-14,4.0,6.0,30.0,-24.0,-24.0,3.0
2021-10-15,4.0,1.0,35.0,-20.0,-26.0,3.0
2021-10-16,2.0,-1.0,38.0,-14.0,-4.0,-1.0
2021-10-17,1.0,8.0,21.0,-9.0,-4.0,0.0
2021-10-18,3.0,3.0,29.0,-19.0,-17.0,3.0
2021-10-19,4.0,5.0,7.0,-20.0,-17.0,3.0
2021-10-20,6.0,7.0,13.0,-20.0,-17.0,3.0
2021-10-21,7.0,8.0,23.0,-20.0,-16.0,2.0
2021-10-22,5.0,4.0,19.0,-17.0,-17.0,3.0
2021-10-23,6.0,2.0,47.0,-10.0,-2.0,-1.0
2021-10-24,-7.0,1.0,-16.0,-17.0,-5.0,2.0
2021-10-25,3.0,4.0,13.0,-21.0,-16.0,4.0
2021-10-26,7.0,6.0,31.0,-20.0,-15.0,3.0
2021-10-27,5.0,6.0,24.0,-19.0,-16.0,3.0
2021-10-28,4.0,6.0,11.0,-21.0,-15.0,3.0
2021-10-29,6.0,5.0,17.0,-16.0,-15.0,2.0
2021-10-30,7.0,5.0,36.0,-10.0,-3.0,0.0
2021-10-31,1.0,17.0,9.0,-10.0,-2.0,1.0
2021-11-01,1.0,4.0,10.0,-21.0,-16.0,4.0
2021-11-02,3.0,6.0,21.0,-21.0,-15.0,3.0
2021-11-03,2.0,5.0,21.0,-21.0,-16.0,3.0
2021-11-04,3.0,6.0,27.0,-21.0,-16.0,3.0
2021-11-05,1.0,2.0,7.0,-20.0,-17.0,4.0
2021-11-06,4.0,1.0,12.0,-15.0,-4.0,1.0
2021-11-07,-7.0,1.0,-14.0,-15.0,-7.0,2.0
2021-11-08,0.0,3.0,10.0,-22.0,-16.0,4.0
2021-11-09,1.0,3.0,4.0,-23.0,-16.0,4.0
2021-11-10,1.0,4.0,11.0,-21.0,-16.0,4.0
2021-11-11,3.0,9.0,8.0,-22.0,-16.0,4.0
2021-11-12,7.0,6.0,5.0,-19.0,-17.0,4.0
2021-11-13,7.0,5.0,10.0,-16.0,-4.0,1.0
2021-11-14,-1.0,3.0,-8.0,-13.0,-6.0,1.0
2021-11-15,1.0,4.0,0.0,-23.0,-17.0,5.0
2021-11-16,4.0,5.0,4.0,-23.0,-16.0,4.0
2021-11-17,2.0,4.0,5.0,-23.0,-17.0,4.0
2021-11-18,5.0,9.0,1.0,-22.0,-16.0,4.0
2021-11-19,6.0,4.0,3.0,-19.0,-17.0,4.0
2021-11-20,7.0,3.0,2.0,-16.0,-2.0,1.0
2021-11-21,1.0,3.0,0.0,-12.0,-6.0,2.0
2021-11-22,8.0,8.0,0.0,-22.0,-17.0,4.0
2021-11-23,9.0,8.0,4.0,-21.0,-16.0,4.0
2021-11-24,10.0,10.0,1.0,-22.0,-17.0,4.0
2021-11-25,12.0,12.0,4.0,-21.0,-16.0,3.0
2021-11-26,16.0,9.0,-6.0,-18.0,-17.0,4.0
2021-11-27,8.0,6.0,-5.0,-17.0,0.0,1.0
2021-11-28,-7.0,1.0,-23.0,-18.0,-6.0,3.0
2021-11-29,8.0,10.0,-4.0,-23.0,-18.0,5.0
2021-11-30,8.0,11.0,-4.0,-22.0,-18.0,5.0
2021-12-01,6.0,10.0,-8.0,-24.0,-18.0,5.0
2021-12-02,4.0,12.0,-4.0,-25.0,-18.0,5.0
2021-12-03,-2.0,2.0,-15.0,-25.0,-19.0,6.0
2021-12-04,-3.0,1.0,-18.0,-23.0,-5.0,3.0
2021-12-05,9.0,66.0,-34.0,-25.0,-4.0,4.0
2021-12-06,3.0,6.0,-11.0,-30.0,-21.0,7.0
2021-12-07,3.0,7.0,-10.0,-31.0,-21.0,7.0
2021-12-08,0.0,8.0,-15.0,-32.0,-21.0,8.0
2021-12-09,4.0,13.0,-10.0,-33.0,-21.0,8.0
2021-12-10,3.0,8.0,-13.0,-30.0,-22.0,8.0
2021-12-11,-2.0,4.0,-12.0,-26.0,-3.0,4.0
2021-12-12,24.0,128.0,-40.0,-30.0,1.0,5.0
2021-12-13,8.0,10.0,-11.0,-32.0,-23.0,8.0
2021-12-14,10.0,13.0,-11.0,-34.0,-25.0,8.0
2021-12-15,6.0,15.0,-11.0,-35.0,-29.0,10.0
2021-12-16,8.0,18.0,-2.0,-35.0,-30.0,10.0
2021-12-17,-2.0,6.0,-13.0,-37.0,-31.0,11.0
2021-12-18,-9.0,3.0,-17.0,-32.0,-13.0,5.0
2021-12-19,26.0,163.0,-25.0,-34.0,-6.0,5.0
2021-12-20,23.0,19.0,2.0,-37.0,-37.0,9.0
2021-12-21,24.0,27.0,-3.0,-36.0,-39.0,9.0
2021-12-22,25.0,37.0,-6.0,-34.0,-45.0,9.0
2021-12-23,9.0,38.0,-3.0,-42.0,-58.0,12.0
2021-12-24,-69.0,-47.0,-23.0,-70.0,-84.0,19.0
2021-12-25,-88.0,-92.0,-17.0,-64.0,-58.0,7.0
2021-12-26,-56.0,-22.0,-21.0,-44.0,-31.0,4.0
2021-12-27,-7.0,-6.0,7.0,-49.0,-67.0,15.0
2021-12-28,-14.0,-7.0,9.0,-49.0,-66.0,16.0
2021-12-29,-10.0,2.0,13.0,-49.0,-65.0,15.0
2021-12-30,-4.0,21.0,6.0,-50.0,-66.0,16.0
2021-12-31,-46.0,-19.0,18.0,-62.0,-79.0,19.0
2022-01-01,-82.0,-89.0,-12.0,-54.0,-51.0,7.0
2022-01-02,-39.0,3.0,-28.0,-36.0,-12.0,6.0
2022-01-03,-12.0,1.0,-17.0,-42.0,-35.0,12.0
2022-01-04,-14.0,-3.0,-8.0,-43.0,-29.0,11.0
2022-01-05,-15.0,-2.0,-5.0,-43.0,-29.0,11.0
2022-01-06,-16.0,-2.0,-3.0,-45.0,-28.0,11.0
2022-01-07,-25.0,-8.0,-18.0,-45.0,-27.0,12.0
2022-01-08,-26.0,-6.0,-3.0,-41.0,-15.0,7.0
2022-01-09,-42.0,-15.0,-22.0,-41.0,-12.0,7.0
2022-01-10,-12.0,-2.0,-1.0,-42.0,-27.0,10.0
2022-01-11,-13.0,-1.0,-6.0,-44.0,-27.0,10.0
2022-01-12,-15.0,-2.0,-14.0,-46.0,-28.0,11.0
2022-01-13,-16.0,0.0,-10.0,-46.0,-27.0,11.0
2022-01-14,-15.0,-3.0,-4.0,-43.0,-25.0,10.0
2022-01-15,-15.0,-4.0,-6.0,-40.0,-10.0,5.0
2022-01-16,-33.0,-12.0,-21.0,-43.0,-11.0,6.0
2022-01-17,-11.0,-4.0,3.0,-40.0,-27.0,9.0
2022-01-18,-11.0,-3.0,2.0,-42.0,-26.0,9.0
2022-01-19,-10.0,0.0,-12.0,-41.0,-26.0,9.0
2022-01-20,-10.0,1.0,-2.0,-39.0,-25.0,9.0
2022-01-21,-12.0,-1.0,-4.0,-39.0,-24.0,9.0
2022-01-22,-13.0,-4.0,1.0,-37.0,-8.0,5.0
2022-01-23,-27.0,-11.0,-18.0,-39.0,-10.0,5.0
2022-01-24,-10.0,-3.0,1.0,-39.0,-26.0,9.0
2022-01-25,-8.0,-1.0,8.0,-39.0,-26.0,9.0
2022-01-26,-10.0,-1.0,3.0,-39.0,-26.0,9.0
2022-01-27,-10.0,0.0,-1.0,-40.0,-25.0,9.0
2022-01-28,-12.0,-3.0,-3.0,-39.0,-25.0,9.0
2022-01-29,-14.0,-5.0,-9.0,-39.0,-8.0,5.0
2022-01-30,-22.0,-8.0,-9.0,-35.0,-8.0,4.0
2022-01-31,-9.0,-2.0,-1.0,-38.0,-25.0,8.0
2022-02-01,-13.0,-4.0,-5.0,-38.0,-25.0,9.0
2022-02-02,-11.0,-1.0,4.0,-36.0,-24.0,8.0
2022-02-03,-12.0,0.0,-7.0,-37.0,-23.0,8.0
2022-02-04,-13.0,-2.0,-4.0,-35.0,-22.0,9.0
2022-02-05,-13.0,-5.0,-1.0,-34.0,-8.0,5.0
2022-02-06,-19.0,-8.0,-16.0,-32.0,-8.0,4.0
2022-02-07,-11.0,-1.0,10.0,-34.0,-23.0,7.0
2022-02-08,-10.0,-2.0,10.0,-35.0,-23.0,7.0
2022-02-09,-11.0,-2.0,1.0,-35.0,-23.0,8.0
2022-02-10,-9.0,3.0,7.0,-34.0,-23.0,7.0
2022-02-11,-9.0,-1.0,7.0,-32.0,-23.0,8.0
2022-02-12,-7.0,-1.0,-12.0,-33.0,-8.0,4.0
2022-02-13,-11.0,-4.0,-26.0,-29.0,-7.0,3.0
2022-02-14,-4.0,-2.0,-2.0,-33.0,-22.0,7.0
2022-02-15,-7.0,-3.0,9.0,-31.0,-22.0,6.0
2022-02-16,-9.0,-2.0,9.0,-32.0,-22.0,7.0
2022-02-17,-5.0,3.0,9.0,-31.0,-21.0,6.0
2022-02-18,-5.0,0.0,13.0,-28.0,-21.0,6.0
2022-02-19,-7.0,-4.0,17.0,-24.0,-6.0,2.0
2022-02-20,-14.0,-6.0,-14.0,-27.0,-8.0,3.0
2022-02-21,-6.0,-2.0,17.0,-33.0,-29.0,7.0
2022-02-22,-5.0,-2.0,15.0,-34.0,-29.0,7.0
2022-02-23,-7.0,-2.0,9.0,-35.0,-29.0,7.0
2022-02-24,-9.0,-2.0,14.0,-36.0,-30.0,7.0
2022-02-25,-11.0,-5.0,24.0,-32.0,-30.0,7.0
2022-02-26,-12.0,-7.0,14.0,-26.0,-7.0,2.0
2022-02-27,-12.0,2.0,-1.0,-22.0,-7.0,1.0
2022-02-28,-8.0,-1.0,9.0,-30.0,-25.0,6.0
2022-03-01,-5.0,0.0,22.0,-29.0,-25.0,5.0
2022-03-02,-6.0,0.0,29.0,-29.0,-25.0,5.0
2022-03-03,-7.0,0.0,45.0,-29.0,-25.0,5.0
2022-03-04,-8.0,-2.0,30.0,-27.0,-24.0,5.0
2022-03-05,-9.0,-5.0,24.0,-21.0,-7.0,2.0
2022-03-06,-7.0,1.0,12.0,-18.0,-6.0,1.0
2022-03-07,-8.0,-1.0,17.0,-27.0,-18.0,5.0
2022-03-08,-3.0,0.0,33.0,-26.0,-18.0,4.0
2022-03-09,-9.0,-3.0,17.0,-27.0,-18.0,4.0
2022-03-10,-7.0,2.0,12.0,-28.0,-17.0,4.0
2022-03-11,-6.0,-2.0,27.0,-25.0,-17.0,4.0
2022-03-12,-6.0,-5.0,45.0,-18.0,-6.0,1.0
2022-03-13,-5.0,4.0,7.0,-16.0,-6.0,0.0
2022-03-14,-6.0,0.0,28.0,-25.0,-15.0,4.0
2022-03-15,-3.0,0.0,30.0,-25.0,-15.0,3.0
2022-03-16,-6.0,-1.0,12.0,-26.0,-15.0,4.0
2022-03-17,-4.0,2.0,4.0,-28.0,-14.0,4.0
2022-03-18,-1.0,1.0,30.0,-22.0,-15.0,3.0
2022-03-19,-1.0,-3.0,44.0,-16.0,-3.0,0.0
2022-03-20,2.0,13.0,33.0,-9.0,-5.0,-1.0
2022-03-21,-4.0,0.0,31.0,-24.0,-14.0,3.0
2022-03-22,-2.0,0.0,32.0,-25.0,-13.0,3.0
2022-03-23,-2.0,0.0,30.0,-24.0,-14.0,3.0
2022-03-24,-3.0,1.0,28.0,-25.0,-13.0,3.0
2022-03-25,-4.0,-2.0,15.0,-23.0,-13.0,3.0
2022-03-26,-1.0,-2.0,39.0,-16.0,0.0,0.0
2022-03-27,-7.0,0.0,-4.0,-15.0,-5.0,1.0
2022-03-28,-6.0,-3.0,21.0,-25.0,-14.0,3.0
2022-03-29,-3.0,-2.0,25.0,-25.0,-13.0,3.0
2022-03-30,-2.0,0.0,27.0,-24.0,-12.0,2.0
2022-03-31,-1.0,3.0,32.0,-23.0,-12.0,2.0
2022-04-01,-2.0,-1.0,32.0,-21.0,-12.0,1.0
2022-04-02,-3.0,-3.0,33.0,-17.0,0.0,0.0
2022-04-03,-10.0,0.0,-15.0,-19.0,-3.0,1.0
2022-04-04,-6.0,-1.0,11.0,-25.0,-13.0,3.0
2022-04-05,-1.0,1.0,29.0,-22.0,-13.0,2.0
2022-04-06,-1.0,2.0,17.0,-22.0,-13.0,2.0
2022-04-07,-1.0,6.0,20.0,-22.0,-12.0,2.0
2022-04-08,-3.0,4.0,28.0,-17.0,-13.0,1.0
2022-04-09,-6.0,2.0,26.0,-17.0,-5.0,-1.0
2022-04-10,-10.0,8.0,15.0,-18.0,-9.0,1.0
2022-04-11,10.0,10.0,88.0,-28.0,-46.0,5.0
2022-04-12,16.0,22.0,96.0,-29.0,-48.0,4.0
2022-04-13,12.0,39.0,83.0,-31.0,-58.0,4.0
2022-04-14,-62.0,-77.0,167.0,-48.0,-84.0,14.0
2022-04-15,-63.0,-79.0,194.0,-47.0,-84.0,14.0
2022-04-16,-24.0,-10.0,107.0,-25.0,-22.0,-3.0
2022-04-17,-17.0,1.0,51.0,-15.0,-16.0,-6.0
2022-04-18,-53.0,-74.0,118.0,-35.0,-83.0,13.0
2022-04-19,6.0,17.0,56.0,-19.0,-14.0,0.0
2022-04-20,5.0,6.0,65.0,-18.0,-13.0,1.0
2022-04-21,3.0,9.0,55.0,-19.0,-12.0,1.0
2022-04-22,2.0,2.0,60.0,-12.0,-12.0,0.0
2022-04-23,3.0,1.0,62.0,-7.0,1.0,-2.0
2022-04-24,1.0,11.0,17.0,-5.0,0.0,-1.0
2022-04-25,6.0,4.0,48.0,-15.0,-12.0,1.0
2022-04-26,5.0,6.0,42.0,-17.0,-12.0,1.0
2022-04-27,4.0,5.0,36.0,-17.0,-12.0,1.0
2022-04-28,4.0,6.0,37.0,-17.0,-11.0,1.0
2022-04-29,5.0,4.0,39.0,-12.0,-11.0,1.0
2022-04-30,7.0,4.0,51.0,-4.0,3.0,-2.0
2022-05-01,9.0,17.0,30.0,-1.0,0.0,-1.0
2022-05-02,4.0,5.0,41.0,-18.0,-14.0,2.0
2022-05-03,7.0,6.0,57.0,-15.0,-12.0,1.0
2022-05-04,5.0,6.0,43.0,-16.0,-12.0,1.0
2022-05-05,6.0,8.0,57.0,-15.0,-12.0,1.0
2022-05-06,3.0,4.0,42.0,-13.0,-13.0,1.0
2022-05-07,5.0,2.0,66.0,-5.0,2.0,-2.0
2022-05-08,6.0,18.0,36.0,0.0,1.0,-1.0
2022-05-09,4.0,6.0,57.0,-15.0,-13.0,1.0
2022-05-10,3.0,5.0,34.0,-16.0,-13.0,2.0
