date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2020-07-17,1.12,1.15,2.75,0.99,0.6799999999999999,0.98
2020-07-18,1.05,1.15,3.1,1.1400000000000001,1.02,0.9
2020-07-19,1.1400000000000001,1.22,3.5,1.16,1.09,0.88
2020-07-20,1.12,1.15,2.59,0.98,0.6599999999999999,1.01
2020-07-21,1.11,1.1400000000000001,2.2,0.94,0.6599999999999999,1.02
2020-07-22,1.11,1.13,2.06,0.94,0.6699999999999999,1.03
2020-07-23,1.07,1.11,1.9300000000000002,0.92,0.6699999999999999,1.04
2020-07-24,1.05,1.1,1.76,0.89,0.6699999999999999,1.03
2020-07-25,1.01,1.11,2.25,1.03,1.01,0.95
2020-07-26,1.1400000000000001,1.22,3.37,1.18,1.11,0.89
2020-07-27,1.09,1.12,2.27,0.96,0.6599999999999999,1.02
2020-07-28,1.1,1.13,2.67,0.97,0.6699999999999999,1.02
2020-07-29,1.09,1.11,2.33,0.95,0.6699999999999999,1.02
2020-07-30,1.05,1.08,1.76,0.9,0.6599999999999999,1.04
2020-07-31,1.06,1.1,2.09,0.9,0.6699999999999999,1.02
2020-08-01,1.02,1.11,2.71,1.07,1.02,0.9299999999999999
2020-08-02,1.11,1.19,3.25,1.1400000000000001,1.09,0.9
2020-08-03,1.07,1.1,2.05,0.94,0.6799999999999999,1.03
2020-08-04,1.07,1.1,1.83,0.9,0.6699999999999999,1.04
2020-08-05,1.13,1.15,2.59,1.0,0.69,1.01
2020-08-06,1.12,1.15,2.65,1.0,0.69,1.01
2020-08-07,1.11,1.15,2.9,1.0,0.6799999999999999,0.98
2020-08-08,1.05,1.1400000000000001,3.21,1.15,0.99,0.9
2020-08-09,1.1400000000000001,1.23,3.82,1.2,1.07,0.87
2020-08-10,1.1400000000000001,1.16,2.54,1.0,0.6799999999999999,1.01
2020-08-11,1.13,1.15,2.62,1.0,0.69,1.0
2020-08-12,1.13,1.1400000000000001,2.49,1.01,0.69,1.0
2020-08-13,1.09,1.12,2.02,0.96,0.6799999999999999,1.02
2020-08-14,1.12,1.1400000000000001,2.6,0.99,0.69,0.99
2020-08-15,1.09,1.15,3.23,1.17,1.02,0.91
2020-08-16,1.17,1.23,3.9,1.24,1.08,0.88
2020-08-17,1.12,1.1400000000000001,2.5,1.0,0.69,1.01
2020-08-18,1.13,1.15,,1.01,0.71,1.0
2020-08-19,1.11,1.12,2.7199999999999998,1.02,0.71,1.0
2020-08-20,1.1,1.12,2.44,0.99,0.7,1.0
2020-08-21,1.09,1.11,2.63,0.97,0.7,0.99
2020-08-22,1.01,1.07,2.2199999999999998,1.02,0.99,0.94
2020-08-23,1.1,1.1400000000000001,2.4699999999999998,1.05,1.07,0.92
2020-08-24,1.07,1.07,1.87,0.9299999999999999,0.71,1.02
2020-08-25,1.06,1.08,1.67,0.92,0.71,1.02
2020-08-26,1.08,1.09,1.83,0.96,0.73,1.01
2020-08-27,1.05,1.09,1.78,0.95,0.72,1.02
2020-08-28,1.06,1.09,2.1,0.94,0.73,1.0
2020-08-29,0.95,1.03,1.43,0.92,0.98,0.97
2020-08-30,1.09,1.1400000000000001,2.46,1.09,1.1,0.9299999999999999
2020-08-31,1.1,1.12,1.41,0.94,0.73,1.03
2020-09-01,1.22,1.18,2.1100000000000003,1.01,0.71,1.01
2020-09-02,1.01,1.06,1.6400000000000001,0.96,0.76,1.0
2020-09-03,1.01,1.08,1.6099999999999999,0.96,0.76,1.0
2020-09-04,1.02,1.09,1.71,0.96,0.77,0.98
2020-09-05,0.96,1.03,1.75,0.98,0.99,0.96
2020-09-06,1.03,1.11,2.1799999999999997,1.04,1.07,0.94
2020-09-07,1.03,1.06,1.52,0.96,0.75,1.0
2020-09-08,0.98,1.03,1.3900000000000001,0.92,0.75,1.0
2020-09-09,1.0,1.03,1.63,0.95,0.79,0.98
2020-09-10,1.0,1.09,1.52,0.94,0.77,0.98
2020-09-11,1.04,1.1,1.79,0.96,0.78,0.96
2020-09-12,1.0,1.05,2.02,1.01,0.98,0.92
2020-09-13,1.04,1.1,2.16,1.06,1.05,0.92
2020-09-14,1.01,1.03,1.55,0.9299999999999999,0.83,0.99
2020-09-15,1.03,1.06,2.0,0.98,0.83,0.97
2020-09-16,1.03,1.03,2.19,1.0,0.83,0.97
2020-09-17,0.91,0.99,1.24,0.86,0.81,1.01
2020-09-18,1.01,1.08,1.6600000000000001,0.92,0.83,0.98
2020-09-19,0.97,1.03,1.8399999999999999,0.98,0.98,0.94
2020-09-20,1.04,1.09,2.3899999999999997,1.07,1.06,0.9299999999999999
2020-09-21,0.99,1.01,1.5,0.9299999999999999,0.83,1.0
2020-09-22,0.98,1.03,1.77,0.94,0.84,0.98
2020-09-23,0.98,1.0,1.76,0.94,0.86,0.98
2020-09-24,0.95,1.04,1.5699999999999998,0.91,0.86,0.99
2020-09-25,0.99,1.05,1.65,0.91,0.86,0.98
2020-09-26,0.98,1.03,1.95,0.99,1.0,0.9299999999999999
2020-09-27,1.04,1.1,2.51,1.04,1.05,0.92
2020-09-28,0.92,0.97,1.16,0.87,0.87,1.01
2020-09-29,0.95,1.01,1.51,0.94,0.89,0.99
2020-09-30,0.97,1.02,1.47,0.92,0.89,0.98
2020-10-01,0.94,1.06,1.28,0.89,0.9,0.99
2020-10-02,0.97,1.06,1.3599999999999999,0.91,0.88,0.99
2020-10-03,0.94,1.01,1.47,0.91,0.9299999999999999,0.96
2020-10-04,0.99,1.05,1.8399999999999999,0.97,0.99,0.95
2020-10-05,0.95,0.98,1.28,0.92,0.88,1.0
2020-10-06,0.95,1.02,1.3,0.9,0.88,0.99
2020-10-07,0.97,1.01,1.45,0.92,0.89,0.99
2020-10-08,0.95,1.06,1.34,0.9,0.89,1.0
2020-10-09,0.95,1.05,1.22,0.87,0.88,1.0
2020-10-10,0.96,1.03,1.44,0.9,0.96,0.97
2020-10-11,0.98,1.05,1.75,0.91,1.0,0.97
2020-10-12,0.94,0.98,1.24,0.87,0.87,1.01
2020-10-13,0.96,1.03,1.33,0.87,0.88,1.01
2020-10-14,0.86,0.89,0.97,0.8200000000000001,0.88,1.03
2020-10-15,0.87,0.99,0.9299999999999999,0.8,0.87,1.03
2020-10-16,0.92,1.02,1.11,0.83,0.88,1.02
2020-10-17,0.88,0.98,1.32,0.83,0.9299999999999999,0.99
2020-10-18,0.86,0.96,1.18,0.77,0.94,1.0
2020-10-19,0.89,0.9299999999999999,0.99,0.76,0.72,1.06
2020-10-20,0.9,0.95,1.23,0.77,0.73,1.05
2020-10-21,0.89,0.94,1.17,0.78,0.74,1.05
2020-10-22,0.85,0.96,1.02,0.76,0.72,1.06
2020-10-23,0.89,1.0,1.2,0.76,0.72,1.05
2020-10-24,0.86,0.97,1.41,0.8200000000000001,0.9299999999999999,0.99
2020-10-25,0.9,1.01,1.8599999999999999,0.87,0.96,0.97
2020-10-26,0.85,0.91,1.04,0.76,0.79,1.06
2020-10-27,0.84,0.95,1.15,0.77,0.79,1.05
2020-10-28,0.86,0.94,1.16,0.77,0.8,1.05
2020-10-29,0.8,0.94,0.97,0.73,0.79,1.06
2020-10-30,0.85,0.98,1.05,0.74,0.8,1.05
2020-10-31,0.8200000000000001,0.96,1.25,0.77,0.9299999999999999,1.01
2020-11-01,0.83,0.94,1.62,0.78,0.9299999999999999,0.99
2020-11-02,0.8,0.87,0.95,0.7,0.77,1.07
2020-11-03,0.84,0.9299999999999999,1.18,0.74,0.78,1.06
2020-11-04,0.83,0.91,1.06,0.72,0.79,1.06
2020-11-05,0.81,0.95,0.92,0.7,0.78,1.07
2020-11-06,0.87,1.0,1.19,0.73,0.79,1.05
2020-11-07,0.83,0.95,1.16,0.76,0.92,1.01
2020-11-08,0.87,0.97,1.65,0.79,0.95,0.99
2020-11-09,0.76,0.89,0.98,0.69,0.75,1.08
2020-11-10,0.78,0.95,1.13,0.71,0.75,1.07
2020-11-11,0.79,0.95,1.28,0.72,0.75,1.07
2020-11-12,0.75,0.96,0.96,0.6799999999999999,0.74,1.08
2020-11-13,0.79,1.0,0.97,0.6699999999999999,0.75,1.08
2020-11-14,0.6799999999999999,0.9299999999999999,1.13,0.6599999999999999,0.84,1.04
2020-11-15,0.6799999999999999,0.91,1.45,0.6799999999999999,0.84,1.02
2020-11-16,0.78,0.9,0.91,0.6599999999999999,0.74,1.08
2020-11-17,0.83,1.01,1.01,0.69,0.73,1.07
2020-11-18,0.64,0.85,1.63,0.51,0.24,1.21
2020-11-19,0.7,0.88,0.83,0.64,0.73,1.09
2020-11-20,0.77,0.97,0.9299999999999999,0.6599999999999999,0.74,1.09
2020-11-21,0.6599999999999999,0.91,1.04,0.65,0.84,1.05
2020-11-22,0.6799999999999999,0.9299999999999999,1.33,0.7,0.84,1.02
2020-11-23,0.77,0.89,0.92,0.6599999999999999,0.74,1.09
2020-11-24,0.75,0.9,0.96,0.6599999999999999,0.74,1.08
2020-11-25,0.78,0.94,1.0,0.6799999999999999,0.75,1.08
2020-11-26,0.73,0.9299999999999999,0.83,0.65,0.74,1.09
2020-11-27,0.78,0.96,0.87,0.6599999999999999,0.74,1.09
2020-11-28,0.65,0.91,0.99,0.62,0.85,1.05
2020-11-29,0.6799999999999999,0.94,1.43,0.6799999999999999,0.84,1.03
2020-11-30,0.76,0.89,0.91,0.6599999999999999,0.72,1.09
2020-12-01,0.75,0.91,0.98,0.65,0.72,1.09
2020-12-02,0.76,0.91,0.9299999999999999,0.65,0.73,1.1
2020-12-03,0.74,0.95,0.83,0.63,0.71,1.11
2020-12-04,0.81,1.04,0.85,0.64,0.72,1.1
2020-12-05,0.45999999999999996,0.7,0.97,0.55,0.79,1.08
2020-12-06,0.49,0.73,1.25,0.5800000000000001,0.78,1.05
2020-12-07,0.81,0.94,0.85,0.63,0.69,1.1
2020-12-08,0.77,0.92,0.89,0.62,0.7,1.1
2020-12-09,0.77,0.91,0.92,0.62,0.7,1.1
2020-12-10,0.77,0.97,0.88,0.62,0.69,1.1
2020-12-11,0.84,1.07,0.92,0.6699999999999999,0.7,1.1
2020-12-12,0.48,0.71,1.01,0.56,0.78,1.08
2020-12-13,0.53,0.77,1.3900000000000001,0.6,0.78,1.05
2020-12-14,0.85,0.98,0.97,0.6599999999999999,0.69,1.09
2020-12-15,0.84,1.0,1.01,0.6699999999999999,0.69,1.09
2020-12-16,0.86,1.0,0.94,0.6699999999999999,0.7,1.09
2020-12-17,0.9,1.12,1.01,0.72,0.7,1.09
2020-12-18,0.96,1.15,1.02,0.75,0.71,1.08
2020-12-19,0.54,0.79,1.12,0.62,0.84,1.07
2020-12-20,0.5900000000000001,0.84,1.43,0.6599999999999999,0.86,1.04
2020-12-21,0.6699999999999999,0.88,0.98,0.5900000000000001,0.5700000000000001,1.1400000000000001
2020-12-22,0.71,0.97,1.1,0.5900000000000001,0.56,1.13
2020-12-23,0.79,1.09,1.17,0.64,0.54,1.12
2020-12-24,0.5,0.85,1.02,0.43000000000000005,0.17000000000000004,1.23
2020-12-25,0.35,0.56,1.32,0.37,0.14,1.27
2020-12-26,0.43000000000000005,0.6699999999999999,1.29,0.55,0.5800000000000001,1.09
2020-12-27,0.55,0.8,1.55,0.61,0.77,1.05
2020-12-28,0.6599999999999999,0.86,0.99,0.55,0.5,1.16
2020-12-29,0.6799999999999999,0.94,1.01,0.54,0.49,1.16
2020-12-30,0.8,1.1400000000000001,1.17,0.6,0.48,1.1400000000000001
2020-12-31,0.53,0.9299999999999999,1.02,0.4,0.17000000000000004,1.25
2021-01-01,0.22999999999999998,0.37,1.0,0.28,0.10999999999999999,1.31
2021-01-02,0.42000000000000004,0.63,1.09,0.45999999999999996,0.5900000000000001,1.11
2021-01-03,0.53,0.78,1.5,0.5700000000000001,0.77,1.06
2021-01-04,0.6,0.81,0.92,0.53,0.5900000000000001,1.15
2021-01-05,0.6,0.8200000000000001,1.0,0.53,0.5900000000000001,1.1400000000000001
2021-01-06,0.61,0.84,1.0,0.54,0.6,1.1400000000000001
2021-01-07,0.5900000000000001,0.87,0.95,0.53,0.5900000000000001,1.15
2021-01-08,0.61,0.89,0.98,0.53,0.61,1.15
2021-01-09,0.53,0.8200000000000001,1.11,0.56,0.75,1.09
2021-01-10,0.56,0.84,1.5,0.6,0.81,1.05
2021-01-11,0.63,0.83,1.02,0.56,0.62,1.1400000000000001
2021-01-12,0.61,0.83,0.95,0.53,0.6,1.1400000000000001
2021-01-13,0.61,0.83,1.02,0.55,0.61,1.13
2021-01-14,0.5900000000000001,0.86,0.9,0.52,0.6,1.13
2021-01-15,0.5800000000000001,0.84,0.81,0.49,0.6,1.15
2021-01-16,0.5,0.76,0.88,0.5,0.74,1.09
2021-01-17,0.51,0.76,1.16,0.52,0.79,1.05
2021-01-18,0.5900000000000001,0.78,0.8200000000000001,0.52,0.5900000000000001,1.1400000000000001
2021-01-19,0.5900000000000001,0.8,0.9299999999999999,0.52,0.5900000000000001,1.13
2021-01-20,0.5800000000000001,0.79,0.88,0.52,0.6,1.1400000000000001
2021-01-21,0.5700000000000001,0.83,0.84,0.52,0.6,1.1400000000000001
2021-01-22,0.6,0.86,0.85,0.51,0.61,1.15
2021-01-23,0.55,0.81,1.05,0.55,0.78,1.07
2021-01-24,0.54,0.79,1.17,0.52,0.81,1.05
2021-01-25,0.6,0.8,0.84,0.53,0.61,1.1400000000000001
2021-01-26,0.5800000000000001,0.79,0.8200000000000001,0.5,0.6,1.1400000000000001
2021-01-27,0.5800000000000001,0.79,0.83,0.52,0.61,1.1400000000000001
2021-01-28,0.5900000000000001,0.84,0.9,0.54,0.61,1.1400000000000001
2021-01-29,0.6,0.85,0.85,0.52,0.62,1.1400000000000001
2021-01-30,0.52,0.79,0.97,0.54,0.79,1.07
2021-01-31,0.5900000000000001,0.84,1.49,0.63,0.86,1.03
2021-02-01,0.61,0.8,0.94,0.54,0.61,1.13
2021-02-02,0.5900000000000001,0.8,0.91,0.52,0.6,1.13
2021-02-03,0.5900000000000001,0.8,0.98,0.53,0.61,1.13
2021-02-04,0.5800000000000001,0.8200000000000001,0.83,0.5,0.61,1.1400000000000001
2021-02-05,0.6,0.85,0.9,0.52,0.62,1.1400000000000001
2021-02-06,0.53,0.79,0.96,0.53,0.78,1.08
2021-02-07,0.5700000000000001,0.81,1.35,0.56,0.8200000000000001,1.04
2021-02-08,0.61,0.8,0.8,0.5,0.61,1.1400000000000001
2021-02-09,0.61,0.83,0.83,0.5,0.61,1.1400000000000001
2021-02-10,0.61,0.8200000000000001,0.83,0.51,0.61,1.13
2021-02-11,0.61,0.86,0.8200000000000001,0.52,0.61,1.1400000000000001
2021-02-12,0.63,0.89,0.84,0.53,0.62,1.1400000000000001
2021-02-13,0.5900000000000001,0.85,0.96,0.53,0.79,1.06
2021-02-14,0.6799999999999999,0.92,1.47,0.62,0.87,1.03
2021-02-15,0.63,0.81,0.91,0.53,0.62,1.13
2021-02-16,0.63,0.85,0.98,0.53,0.62,1.12
2021-02-17,0.63,0.84,0.92,0.54,0.63,1.13
2021-02-18,0.5900000000000001,0.86,0.79,0.51,0.62,1.1400000000000001
2021-02-19,0.64,0.9,0.89,0.53,0.63,1.1400000000000001
2021-02-20,0.5900000000000001,0.85,1.05,0.5700000000000001,0.81,1.06
2021-02-21,0.64,0.89,1.5699999999999998,0.62,0.88,1.02
2021-02-22,0.6599999999999999,0.86,1.04,0.56,0.63,1.12
2021-02-23,0.64,0.87,0.89,0.54,0.63,1.12
2021-02-24,0.63,0.84,0.94,0.54,0.64,1.12
2021-02-25,0.63,0.9,0.97,0.56,0.64,1.12
2021-02-26,0.6599999999999999,0.92,0.96,0.56,0.65,1.13
2021-02-27,0.64,0.9,1.27,0.62,0.85,1.04
2021-02-28,0.6699999999999999,0.92,1.6600000000000001,0.65,0.92,1.02
2021-03-01,0.6799999999999999,0.86,1.12,0.5800000000000001,0.65,1.11
2021-03-02,0.6799999999999999,0.89,1.2,0.5800000000000001,0.65,1.11
2021-03-03,0.6699999999999999,0.87,1.06,0.5700000000000001,0.65,1.11
2021-03-04,0.65,0.91,0.95,0.5700000000000001,0.65,1.12
2021-03-05,0.69,0.95,0.92,0.5700000000000001,0.6599999999999999,1.12
2021-03-06,0.64,0.9,1.01,0.5800000000000001,0.84,1.05
2021-03-07,0.6599999999999999,0.9299999999999999,1.11,0.5700000000000001,0.91,1.03
2021-03-08,0.77,1.01,0.9,0.5900000000000001,0.65,1.11
2021-03-09,0.65,0.86,0.96,0.54,0.64,1.12
2021-03-10,0.6599999999999999,0.88,0.94,0.56,0.65,1.12
2021-03-11,0.6599999999999999,0.9299999999999999,0.84,0.56,0.65,1.12
2021-03-12,0.6599999999999999,0.9299999999999999,0.78,0.54,0.65,1.13
2021-03-13,0.62,0.9,0.9,0.5700000000000001,0.85,1.06
2021-03-14,0.65,0.91,1.27,0.5900000000000001,0.9,1.03
2021-03-15,0.71,0.9,1.05,0.5800000000000001,0.64,1.11
2021-03-16,0.71,0.9299999999999999,1.24,0.5900000000000001,0.62,1.1
2021-03-17,0.7,0.91,1.11,0.5800000000000001,0.63,1.11
