date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2020-04-04,0.18000000000000005,0.7,0.64,0.32999999999999996,0.52,1.17
2020-04-05,0.18000000000000005,0.44999999999999996,0.89,0.36,0.54,1.12
2020-04-06,0.27,0.74,0.78,0.36,0.42000000000000004,1.22
2020-04-07,0.26,0.76,0.94,0.37,0.42000000000000004,1.22
2020-04-08,0.26,0.79,0.9,0.37,0.42000000000000004,1.22
2020-04-09,0.26,0.85,0.8,0.37,0.41000000000000003,1.22
2020-04-10,0.24,0.84,0.78,0.33999999999999997,0.37,1.24
2020-04-11,0.18999999999999995,0.73,0.8,0.38,0.55,1.15
2020-04-12,0.17000000000000004,0.45999999999999996,0.94,0.37,0.55,1.11
2020-04-13,0.09999999999999998,0.06000000000000005,0.85,0.21999999999999997,0.12,1.31
2020-04-14,0.38,0.84,0.5900000000000001,0.38,0.47,1.21
2020-04-15,0.38,0.8,0.88,0.42000000000000004,0.48,1.2
2020-04-16,0.37,0.8200000000000001,0.91,0.43000000000000005,0.48,1.2
2020-04-17,0.35,0.84,0.9,0.42000000000000004,0.48,1.2
2020-04-18,0.30000000000000004,0.79,0.92,0.45999999999999996,0.64,1.13
2020-04-19,0.16000000000000003,0.47,0.63,0.33999999999999997,0.5700000000000001,1.12
2020-04-20,0.42000000000000004,0.76,0.86,0.43999999999999995,0.52,1.18
2020-04-21,0.4,0.79,1.02,0.45999999999999996,0.52,1.18
2020-04-22,0.39,0.79,1.07,0.45999999999999996,0.52,1.18
2020-04-23,0.38,0.8200000000000001,0.97,0.45999999999999996,0.52,1.18
2020-04-24,0.36,0.83,0.9,0.43999999999999995,0.51,1.19
2020-04-25,0.31999999999999995,0.81,0.9299999999999999,0.48,0.6699999999999999,1.12
2020-04-26,0.27,0.64,1.23,0.5,0.6599999999999999,1.08
2020-04-27,0.43000000000000005,0.78,0.88,0.48,0.55,1.16
2020-04-28,0.42000000000000004,0.8200000000000001,1.1400000000000001,0.5,0.55,1.15
2020-04-29,0.39,0.88,0.6,0.44999999999999996,0.54,1.18
2020-04-30,0.51,1.13,0.9,0.51,0.55,1.1400000000000001
2020-05-01,0.17000000000000004,0.09999999999999998,1.05,0.33999999999999997,0.18000000000000005,1.26
2020-05-02,0.5700000000000001,1.04,0.88,0.56,0.76,1.08
2020-05-03,0.28,0.6799999999999999,0.99,0.51,0.69,1.07
2020-05-04,0.6799999999999999,0.92,0.98,0.5700000000000001,0.62,1.12
2020-05-05,0.61,0.92,0.8200000000000001,0.54,0.61,1.1400000000000001
2020-05-06,0.62,0.95,1.01,0.5700000000000001,0.62,1.12
2020-05-07,0.61,0.95,1.12,0.5900000000000001,0.62,1.12
2020-05-08,0.6,0.98,1.2,0.5900000000000001,0.61,1.12
2020-05-09,0.5700000000000001,0.98,1.18,0.65,0.81,1.05
2020-05-10,0.36,0.75,1.08,0.61,0.8200000000000001,1.03
2020-05-11,0.63,0.84,0.92,0.5700000000000001,0.64,1.12
2020-05-12,0.61,0.91,0.96,0.5900000000000001,0.65,1.13
2020-05-13,0.5900000000000001,0.9,0.87,0.5700000000000001,0.65,1.13
2020-05-14,0.5800000000000001,0.91,0.8,0.56,0.64,1.12
2020-05-15,0.6599999999999999,0.89,0.5700000000000001,0.53,0.64,1.13
2020-05-16,0.6799999999999999,0.87,1.05,0.65,0.88,1.05
2020-05-17,0.6,0.8200000000000001,1.47,0.69,0.87,1.03
2020-05-18,0.8,0.89,1.35,0.6799999999999999,0.73,1.07
2020-05-19,0.78,0.9299999999999999,1.27,0.6699999999999999,0.72,1.08
2020-05-20,0.86,1.22,1.2,0.71,0.72,1.06
2020-05-21,0.42000000000000004,0.13,1.8199999999999998,0.48,0.19999999999999996,1.2
2020-05-22,0.8,1.02,1.28,0.62,0.56,1.1
2020-05-23,0.6799999999999999,0.88,0.94,0.5900000000000001,0.87,1.06
2020-05-24,0.56,0.8,1.03,0.63,0.86,1.04
2020-05-25,0.78,0.91,0.78,0.63,0.71,1.09
2020-05-26,0.75,0.92,0.9,0.64,0.73,1.09
2020-05-27,0.79,0.92,1.38,0.7,0.74,1.07
2020-05-28,0.74,0.94,0.73,0.64,0.72,1.09
2020-05-29,0.77,0.99,0.94,0.6699999999999999,0.72,1.07
2020-05-30,0.76,0.98,1.16,0.7,0.95,1.02
2020-05-31,0.56,0.79,0.87,0.55,0.86,1.04
2020-06-01,0.54,0.14,2.41,0.55,0.20999999999999996,1.16
2020-06-02,0.87,1.09,1.4,0.73,0.71,1.05
2020-06-03,0.8200000000000001,0.97,1.23,0.74,0.77,1.05
2020-06-04,0.81,0.96,1.1,0.75,0.77,1.05
2020-06-05,0.8,0.97,0.87,0.7,0.76,1.06
2020-06-06,0.8,0.89,1.55,0.78,0.99,1.0
2020-06-07,0.7,0.89,1.22,0.69,0.95,1.02
2020-06-08,0.86,0.9299999999999999,0.96,0.72,0.75,1.05
2020-06-09,0.86,0.96,1.08,0.73,0.75,1.06
2020-06-10,0.91,1.18,0.97,0.76,0.74,1.03
2020-06-11,0.53,0.15000000000000002,1.96,0.53,0.24,1.17
2020-06-12,0.89,1.0,1.8399999999999999,0.71,0.5800000000000001,1.05
2020-06-13,0.79,0.87,1.95,0.8,0.99,0.98
2020-06-14,0.65,0.81,0.8200000000000001,0.6699999999999999,0.98,1.01
2020-06-15,0.88,0.9299999999999999,0.97,0.74,0.76,1.05
2020-06-16,0.89,0.95,1.35,0.78,0.78,1.04
2020-06-17,0.88,0.9299999999999999,1.35,0.78,0.77,1.04
2020-06-18,0.86,0.9299999999999999,1.16,0.76,0.76,1.04
2020-06-19,0.83,0.92,1.1400000000000001,0.75,0.76,1.04
2020-06-20,0.8,0.88,0.98,0.7,0.94,1.02
2020-06-21,0.65,0.78,0.87,0.6599999999999999,0.91,1.02
2020-06-22,0.9,0.91,1.5,0.78,0.76,1.03
2020-06-23,0.91,0.92,1.92,0.81,0.77,1.02
2020-06-24,0.89,0.92,1.71,0.8,0.78,1.02
2020-06-25,0.88,0.94,1.26,0.78,0.76,1.04
2020-06-26,0.86,0.9299999999999999,1.51,0.79,0.77,1.02
2020-06-27,0.8200000000000001,0.87,1.8900000000000001,0.86,0.98,0.98
2020-06-28,0.86,1.03,1.79,0.89,1.02,0.96
2020-06-29,0.89,0.92,1.1400000000000001,0.76,0.77,1.04
2020-06-30,0.98,0.97,1.9,0.84,0.8,1.02
2020-07-01,0.92,0.96,1.5699999999999998,0.83,0.79,1.02
2020-07-02,0.9299999999999999,0.97,1.38,0.8200000000000001,0.79,1.03
2020-07-03,0.95,0.99,1.42,0.84,0.77,1.02
2020-07-04,0.88,0.89,2.02,0.91,0.98,0.97
2020-07-05,0.94,1.12,2.1399999999999997,0.95,1.0,0.94
2020-07-06,0.95,0.97,1.6400000000000001,0.81,0.74,1.03
2020-07-07,1.02,1.01,2.08,0.84,0.74,1.02
2020-07-08,0.98,0.97,2.0700000000000003,0.83,0.75,1.01
2020-07-09,0.94,0.95,1.8,0.8200000000000001,0.74,1.01
2020-07-10,0.86,0.92,1.76,0.81,0.72,1.01
2020-07-11,0.83,0.92,0.95,0.75,0.88,1.02
2020-07-12,1.0,1.1400000000000001,2.1,0.95,0.97,0.96
2020-07-13,1.0,0.95,2.1,0.8200000000000001,0.69,1.02
2020-07-14,0.99,0.95,2.3600000000000003,0.83,0.69,1.01
2020-07-15,0.97,0.98,1.85,0.79,0.7,1.03
2020-07-16,0.94,0.95,1.32,0.76,0.6799999999999999,1.04
2020-07-17,0.89,0.9299999999999999,1.3599999999999999,0.76,0.6799999999999999,1.04
2020-07-18,0.85,0.88,1.35,0.81,0.89,1.01
2020-07-19,0.95,1.1400000000000001,1.9,0.92,0.94,0.98
2020-07-20,0.98,0.94,2.35,0.8200000000000001,0.6699999999999999,1.01
2020-07-21,0.96,0.94,2.44,0.81,0.6699999999999999,1.02
2020-07-22,0.99,0.96,2.1399999999999997,0.8,0.69,1.03
2020-07-23,0.95,0.9299999999999999,1.97,0.8,0.69,1.02
2020-07-24,0.87,0.92,1.5899999999999999,0.76,0.6699999999999999,1.04
2020-07-25,0.88,0.87,2.1399999999999997,0.92,0.9299999999999999,0.98
2020-07-26,0.95,1.17,1.9300000000000002,0.9299999999999999,0.95,0.97
2020-07-27,0.99,0.94,2.55,0.81,0.65,1.01
2020-07-28,0.9,0.91,2.58,0.79,0.64,1.02
2020-07-29,0.99,0.96,2.25,0.79,0.65,1.03
2020-07-30,0.95,0.94,2.1799999999999997,0.8,0.64,1.02
2020-07-31,0.89,0.9299999999999999,2.1799999999999997,0.81,0.64,1.01
2020-08-01,0.84,0.86,2.35,0.96,0.92,0.95
2020-08-02,0.92,1.18,1.76,0.94,0.9299999999999999,0.97
2020-08-03,1.03,0.98,1.55,0.75,0.6,1.06
2020-08-04,1.01,0.96,1.69,0.75,0.6,1.06
2020-08-05,1.03,0.97,2.08,0.78,0.61,1.04
2020-08-06,1.0,0.9299999999999999,2.3200000000000003,0.8200000000000001,0.61,1.02
2020-08-07,0.9,0.91,2.2800000000000002,0.81,0.61,1.01
2020-08-08,0.85,0.85,2.42,0.96,0.92,0.95
2020-08-09,0.98,1.22,2.31,0.99,0.97,0.94
2020-08-10,0.99,0.95,2.5300000000000002,0.81,0.62,1.01
2020-08-11,1.01,0.97,2.56,0.79,0.62,1.03
2020-08-12,0.99,0.96,2.58,0.8,0.63,1.02
2020-08-13,0.9299999999999999,0.9299999999999999,1.8900000000000001,0.77,0.62,1.04
2020-08-14,0.96,1.15,1.8,0.8,0.62,1.03
2020-08-15,0.6,0.16000000000000003,2.1100000000000003,0.88,0.69,1.01
2020-08-16,1.03,1.29,2.15,0.99,0.95,0.96
2020-08-17,1.03,1.03,1.95,0.8,0.64,1.03
2020-08-18,1.02,0.98,2.04,0.78,0.6599999999999999,1.04
2020-08-19,1.01,0.94,2.38,0.8,0.6599999999999999,1.02
2020-08-20,0.95,0.9,2.2800000000000002,0.81,0.65,1.01
2020-08-21,0.85,0.88,2.25,0.8,0.64,1.01
2020-08-22,0.8,0.84,1.78,0.85,0.91,0.98
2020-08-23,0.97,1.1400000000000001,1.87,0.96,0.96,0.97
2020-08-24,0.99,0.95,1.9,0.8,0.6699999999999999,1.03
2020-08-25,0.99,0.92,2.49,0.8200000000000001,0.6799999999999999,1.02
2020-08-26,0.95,0.91,2.3200000000000003,0.8,0.6799999999999999,1.01
2020-08-27,0.95,0.91,2.02,0.81,0.6799999999999999,1.02
2020-08-28,0.89,0.9,1.81,0.79,0.6699999999999999,1.02
2020-08-29,0.86,0.86,1.45,0.84,0.89,0.99
2020-08-30,0.8200000000000001,0.96,1.23,0.85,0.9,0.99
2020-08-31,0.98,0.94,1.49,0.79,0.69,1.03
2020-09-01,0.96,0.94,1.4,0.76,0.6799999999999999,1.04
2020-09-02,0.97,0.92,1.74,0.8,0.69,1.02
2020-09-03,0.97,0.92,1.77,0.8200000000000001,0.69,1.01
2020-09-04,0.94,0.91,1.88,0.8200000000000001,0.69,1.0
2020-09-05,0.9299999999999999,0.84,2.17,0.9299999999999999,0.92,0.95
2020-09-06,0.81,0.97,1.1,0.8,0.87,1.0
2020-09-07,1.02,0.96,1.48,0.8200000000000001,0.7,1.02
2020-09-08,1.02,0.95,2.12,0.87,0.72,1.01
2020-09-09,0.99,0.91,2.1,0.87,0.73,1.0
2020-09-10,0.96,0.9299999999999999,1.79,0.85,0.72,1.0
2020-09-11,0.94,0.92,1.85,0.86,0.72,0.98
2020-09-12,0.94,0.87,2.12,0.92,0.92,0.95
2020-09-13,1.03,1.07,2.15,0.98,0.96,0.94
2020-09-14,0.98,0.95,2.0,0.88,0.77,0.99
2020-09-15,0.96,0.95,2.2199999999999998,0.9,0.78,0.99
2020-09-16,0.9299999999999999,0.94,1.99,0.88,0.77,0.99
2020-09-17,0.89,0.92,1.45,0.85,0.76,1.01
2020-09-18,0.88,0.92,1.6800000000000002,0.86,0.76,1.0
2020-09-19,0.89,0.86,1.9,0.86,0.9,0.98
2020-09-20,0.97,0.98,1.97,0.92,0.94,0.97
2020-09-21,0.9,0.92,1.73,0.85,0.77,1.0
2020-09-22,0.89,0.92,1.88,0.86,0.78,1.01
2020-09-23,0.83,0.9299999999999999,1.34,0.83,0.78,1.03
2020-09-24,0.84,0.9,1.47,0.85,0.78,1.02
2020-09-25,0.75,0.9,0.76,0.77,0.77,1.05
2020-09-26,0.78,0.88,0.87,0.69,0.87,1.04
2020-09-27,0.81,0.85,1.5,0.83,0.92,1.0
2020-09-28,0.8,0.9,0.83,0.79,0.8,1.04
2020-09-29,0.8200000000000001,0.9299999999999999,1.11,0.81,0.81,1.03
2020-09-30,0.84,0.94,1.18,0.83,0.8,1.02
2020-10-01,0.86,0.95,1.19,0.84,0.83,1.01
2020-10-02,0.8,0.95,1.09,0.83,0.8200000000000001,1.02
2020-10-03,0.8200000000000001,0.9,1.1400000000000001,0.77,0.9,1.01
2020-10-04,0.85,0.88,1.6099999999999999,0.88,0.92,0.99
2020-10-05,0.8200000000000001,0.92,0.99,0.83,0.8200000000000001,1.02
2020-10-06,0.84,0.9299999999999999,1.37,0.86,0.8200000000000001,1.02
2020-10-07,0.81,0.94,1.0,0.8200000000000001,0.8200000000000001,1.03
2020-10-08,0.81,0.92,1.16,0.83,0.83,1.02
2020-10-09,0.8,0.91,1.31,0.84,0.83,1.01
2020-10-10,0.8,0.88,1.15,0.74,0.91,1.02
2020-10-11,0.5900000000000001,0.7,0.69,0.6799999999999999,0.85,1.04
2020-10-12,0.8,0.92,0.89,0.8,0.83,1.03
2020-10-13,0.77,0.9,0.88,0.78,0.8200000000000001,1.04
2020-10-14,0.79,0.91,0.94,0.8,0.83,1.04
2020-10-15,0.78,0.9299999999999999,0.83,0.8,0.83,1.04
2020-10-16,0.76,0.9,0.69,0.76,0.83,1.05
2020-10-17,0.78,0.86,0.86,0.69,0.88,1.04
2020-10-18,0.69,0.77,1.18,0.75,0.87,1.02
2020-10-19,0.79,0.87,1.03,0.8,0.84,1.03
2020-10-20,0.79,0.89,1.19,0.8,0.83,1.03
2020-10-21,0.78,0.88,1.16,0.81,0.84,1.04
2020-10-22,0.77,0.91,1.09,0.8200000000000001,0.83,1.04
2020-10-23,0.76,0.94,0.99,0.79,0.8200000000000001,1.04
2020-10-24,0.74,0.92,0.9,0.69,0.88,1.04
2020-10-25,0.75,0.86,1.49,0.75,0.83,1.01
2020-10-26,0.43999999999999995,0.13,1.58,0.48,0.19999999999999996,1.19
2020-10-27,0.8200000000000001,1.04,0.89,0.73,0.69,1.06
2020-10-28,0.81,0.92,1.25,0.74,0.7,1.06
2020-10-29,0.76,0.9,0.76,0.6699999999999999,0.69,1.08
2020-10-30,0.77,0.95,0.76,0.6599999999999999,0.69,1.08
2020-10-31,0.76,0.9,1.11,0.72,0.9,1.03
2020-11-01,0.61,0.74,0.91,0.6799999999999999,0.84,1.03
2020-11-02,0.83,0.86,1.07,0.69,0.69,1.07
2020-11-03,0.5,0.84,0.88,0.5700000000000001,0.7,1.11
2020-11-04,0.53,0.88,0.75,0.61,0.72,1.11
2020-11-05,0.55,0.9,0.81,0.63,0.72,1.11
2020-11-06,0.54,0.92,0.9299999999999999,0.62,0.72,1.11
2020-11-07,0.54,0.88,1.13,0.5800000000000001,0.76,1.09
2020-11-08,0.32999999999999996,0.64,1.09,0.55,0.6799999999999999,1.07
2020-11-09,0.6,0.86,0.8200000000000001,0.63,0.72,1.1
2020-11-10,0.5900000000000001,0.89,0.88,0.64,0.72,1.11
2020-11-11,0.5700000000000001,0.88,0.85,0.64,0.71,1.11
2020-11-12,0.56,0.89,0.79,0.63,0.71,1.11
2020-11-13,0.5800000000000001,0.94,0.8200000000000001,0.62,0.71,1.12
2020-11-14,0.62,0.9299999999999999,0.96,0.5800000000000001,0.76,1.08
2020-11-15,0.31999999999999995,0.62,0.99,0.55,0.7,1.07
2020-11-16,0.81,0.98,0.76,0.6699999999999999,0.73,1.08
2020-11-17,0.31000000000000005,0.73,0.89,0.49,0.6,1.16
2020-11-18,0.32999999999999996,0.79,1.05,0.51,0.6,1.15
2020-11-19,0.31000000000000005,0.79,0.6599999999999999,0.47,0.5900000000000001,1.17
2020-11-20,0.30000000000000004,0.8200000000000001,0.65,0.45999999999999996,0.5900000000000001,1.18
2020-11-21,0.27,0.79,0.96,0.43999999999999995,0.64,1.13
2020-11-22,0.27,0.55,1.06,0.48,0.63,1.09
2020-11-23,0.36,0.79,0.72,0.49,0.61,1.15
2020-11-24,0.35,0.81,0.87,0.5,0.61,1.15
2020-11-25,0.33999999999999997,0.8200000000000001,0.77,0.49,0.61,1.16
2020-11-26,0.32999999999999996,0.8200000000000001,0.7,0.49,0.61,1.16
2020-11-27,0.32999999999999996,0.87,0.69,0.47,0.61,1.17
2020-11-28,0.29000000000000004,0.83,0.78,0.43999999999999995,0.6599999999999999,1.13
2020-11-29,0.27,0.56,0.95,0.49,0.65,1.09
2020-11-30,0.4,0.85,0.84,0.53,0.63,1.13
2020-12-01,0.38,0.88,0.79,0.52,0.63,1.1400000000000001
2020-12-02,0.36,0.86,0.71,0.51,0.63,1.15
2020-12-03,0.35,0.85,0.71,0.54,0.62,1.16
2020-12-04,0.36,0.9299999999999999,0.65,0.51,0.63,1.16
2020-12-05,0.31999999999999995,0.88,0.78,0.49,0.69,1.12
2020-12-06,0.27,0.56,0.74,0.49,0.6699999999999999,1.09
2020-12-07,0.75,1.05,0.84,0.6,0.5700000000000001,1.12
2020-12-08,0.5,0.52,0.92,0.4,0.20999999999999996,1.24
2020-12-09,0.62,0.98,0.72,0.6599999999999999,0.74,1.1
2020-12-10,0.6,0.95,0.63,0.65,0.74,1.11
2020-12-11,0.6,0.99,0.72,0.65,0.75,1.1
2020-12-12,0.61,0.97,0.78,0.63,0.79,1.08
2020-12-13,0.31999999999999995,0.64,0.83,0.56,0.7,1.08
2020-12-14,0.69,0.95,0.85,0.6699999999999999,0.75,1.08
2020-12-15,0.6599999999999999,0.98,0.84,0.6699999999999999,0.74,1.09
2020-12-16,0.65,1.0,0.81,0.6799999999999999,0.75,1.09
2020-12-17,0.63,1.0,0.77,0.69,0.75,1.1
2020-12-18,0.62,1.01,0.77,0.7,0.75,1.1
2020-12-19,0.62,0.99,0.77,0.6699999999999999,0.79,1.08
2020-12-20,0.30000000000000004,0.63,0.83,0.55,0.69,1.08
2020-12-21,0.81,1.1,0.84,0.6699999999999999,0.7,1.09
2020-12-22,0.76,1.18,0.8,0.6599999999999999,0.6799999999999999,1.1
2020-12-23,0.77,1.35,0.89,0.6599999999999999,0.61,1.1
2020-12-24,0.37,0.76,0.5900000000000001,0.4,0.24,1.2
2020-12-25,0.09999999999999998,0.07999999999999996,0.55,0.27,0.14,1.24
2020-12-26,0.14,0.09999999999999998,0.83,0.37,0.43999999999999995,1.1400000000000001
2020-12-27,0.27,0.61,0.9299999999999999,0.47,0.63,1.08
2020-12-28,0.33999999999999997,0.87,0.73,0.38,0.36,1.21
2020-12-29,0.37,0.87,1.19,0.43000000000000005,0.35,1.2
2020-12-30,0.4,1.08,0.89,0.43000000000000005,0.36,1.2
2020-12-31,0.31999999999999995,0.88,1.07,0.39,0.25,1.22
2021-01-01,0.09999999999999998,0.06999999999999995,0.7,0.21999999999999997,0.13,1.29
2021-01-02,0.26,0.74,0.76,0.41000000000000003,0.61,1.1400000000000001
2021-01-03,0.26,0.53,0.84,0.48,0.6599999999999999,1.09
2021-01-04,0.38,0.86,0.76,0.43999999999999995,0.43999999999999995,1.19
2021-01-05,0.4,1.02,0.97,0.45999999999999996,0.43000000000000005,1.17
2021-01-06,0.18000000000000005,0.10999999999999999,0.94,0.31999999999999995,0.16000000000000003,1.29
2021-01-07,0.36,0.9,0.74,0.47,0.53,1.18
2021-01-08,0.33999999999999997,0.84,0.76,0.47,0.55,1.18
2021-01-09,0.30000000000000004,0.79,0.89,0.48,0.6699999999999999,1.11
2021-01-10,0.28,0.5700000000000001,0.87,0.52,0.7,1.08
2021-01-11,0.4,0.83,0.83,0.54,0.6599999999999999,1.13
2021-01-12,0.37,0.81,0.75,0.52,0.65,1.1400000000000001
2021-01-13,0.36,0.8,0.71,0.52,0.65,1.1400000000000001
2021-01-14,0.32999999999999996,0.77,0.5900000000000001,0.51,0.63,1.15
2021-01-15,0.33999999999999997,0.85,0.6799999999999999,0.51,0.63,1.1400000000000001
2021-01-16,0.30000000000000004,0.78,0.84,0.48,0.6699999999999999,1.1
2021-01-17,0.26,0.5700000000000001,0.81,0.48,0.7,1.08
2021-01-18,0.37,0.78,0.69,0.53,0.64,1.13
2021-01-19,0.37,0.8200000000000001,0.85,0.53,0.64,1.13
2021-01-20,0.37,0.8200000000000001,0.96,0.56,0.64,1.13
2021-01-21,0.35,0.84,0.71,0.53,0.64,1.1400000000000001
2021-01-22,0.35,0.85,0.84,0.53,0.64,1.1400000000000001
2021-01-23,0.28,0.78,0.6,0.44999999999999996,0.69,1.12
2021-01-24,0.29000000000000004,0.61,0.9,0.52,0.73,1.07
2021-01-25,0.38,0.8,0.8,0.54,0.65,1.12
2021-01-26,0.36,0.78,0.78,0.53,0.64,1.1400000000000001
2021-01-27,0.37,0.8,0.84,0.54,0.64,1.13
2021-01-28,0.33999999999999997,0.8,0.6,0.52,0.63,1.15
2021-01-29,0.35,0.85,0.5800000000000001,0.51,0.64,1.15
2021-01-30,0.31000000000000005,0.8,0.79,0.48,0.71,1.1
2021-01-31,0.28,0.6,0.84,0.53,0.74,1.07
2021-02-01,0.41000000000000003,0.84,0.87,0.56,0.64,1.12
2021-02-02,0.39,0.84,0.9,0.55,0.63,1.12
2021-02-03,0.39,0.84,0.81,0.55,0.64,1.13
2021-02-04,0.4,0.87,1.0,0.5700000000000001,0.64,1.12
2021-02-05,0.38,0.89,0.97,0.56,0.63,1.13
2021-02-06,0.31999999999999995,0.83,0.84,0.49,0.72,1.09
2021-02-07,0.26,0.5700000000000001,0.62,0.49,0.74,1.08
2021-02-08,0.6599999999999999,0.9,0.73,0.63,0.6599999999999999,1.1
2021-02-09,0.63,0.94,0.8200000000000001,0.63,0.6599999999999999,1.1
2021-02-10,0.6,0.92,0.71,0.61,0.6599999999999999,1.11
2021-02-11,0.55,0.9,0.64,0.6,0.65,1.12
2021-02-12,0.56,0.96,0.74,0.5800000000000001,0.64,1.12
2021-02-13,0.56,0.94,0.81,0.5800000000000001,0.78,1.07
2021-02-14,0.38,0.74,1.06,0.6,0.79,1.06
2021-02-15,0.62,0.9299999999999999,0.92,0.6599999999999999,0.71,1.09
2021-02-16,0.56,0.94,0.84,0.65,0.71,1.1
2021-02-17,0.56,0.95,0.87,0.6699999999999999,0.72,1.1
2021-02-18,0.56,0.94,1.0,0.69,0.72,1.1
2021-02-19,0.56,0.95,0.83,0.61,0.6799999999999999,1.12
2021-02-20,0.56,0.89,1.04,0.61,0.8,1.07
2021-02-21,0.36,0.76,1.05,0.6,0.78,1.06
2021-02-22,0.62,0.9299999999999999,1.03,0.6699999999999999,0.73,1.08
2021-02-23,0.61,0.95,1.3,0.7,0.73,1.08
2021-02-24,0.61,0.95,1.28,0.7,0.73,1.08
2021-02-25,0.6,0.95,1.15,0.7,0.73,1.09
2021-02-26,0.5900000000000001,0.98,1.24,0.6799999999999999,0.7,1.09
2021-02-27,0.5700000000000001,0.92,0.9,0.6,0.81,1.07
2021-02-28,0.43999999999999995,0.87,1.43,0.71,0.8200000000000001,1.04
2021-03-01,0.6599999999999999,0.99,1.12,0.69,0.74,1.07
2021-03-02,0.63,1.0,1.21,0.7,0.74,1.08
2021-03-03,0.61,0.98,1.16,0.71,0.73,1.08
2021-03-04,0.5900000000000001,0.99,0.97,0.7,0.73,1.09
2021-03-05,0.55,0.97,0.61,0.6,0.7,1.12
2021-03-06,0.5900000000000001,0.9299999999999999,1.1400000000000001,0.65,0.81,1.06
2021-03-07,0.43999999999999995,0.85,1.3900000000000001,0.7,0.8,1.05
2021-03-08,0.65,0.99,0.96,0.6799999999999999,0.74,1.08
