,0
2020-09-12,-0.012022447195867295
2020-09-13,-0.034183061674707464
2020-09-14,0.021354494217291946
2020-09-15,0.013139521951854515
2020-09-16,0.041954175807594654
2020-09-17,0.01555938539407443
2020-09-18,0.01748589961183404
2020-09-19,0.06617138099802815
2020-09-20,0.017259943685141787
2020-09-21,0.012174941289978425
2020-09-22,-0.00468096606846797
2020-09-23,0.013114759481785204
2020-09-24,0.02614594055180293
2020-09-25,-0.0020342011830284017
2020-09-26,0.039192257308708574
2020-09-27,0.023612396042290665
2020-09-28,0.01758692256474843
2020-09-29,0.03252096684334884
2020-09-30,0.03185564523282159
2020-10-01,0.05495349926148527
2020-10-02,0.03764181005455894
2020-10-03,-0.020632073119545267
2020-10-04,-0.0557882861796799
2020-10-05,0.01640003744764942
2020-10-06,0.04664786513069103
2020-10-07,0.044517471307300764
2020-10-08,0.05202329071023006
2020-10-09,0.04899145398200989
2020-10-10,0.013854059010329335
2020-10-11,-0.017095424744226925
2020-10-12,0.011570864167237597
2020-10-13,0.016939641818787148
2020-10-14,0.03287952920901146
2020-10-15,0.04489800472457391
2020-10-16,0.031894777506343626
2020-10-17,-0.012163000266790139
2020-10-18,-0.03975068700306005
2020-10-19,0.028064970184239212
2020-10-20,0.01425176546080329
2020-10-21,0.02411126879642341
2020-10-22,0.02738997736558437
2020-10-23,0.03035323007423819
2020-10-24,0.028715369067646875
2020-10-25,-0.010243465192094573
2020-10-26,0.035649236010916026
2020-10-27,0.03944157401755107
2020-10-28,0.0377639751287177
2020-10-29,0.052869242159564844
2020-10-30,0.07054649883840754
2020-10-31,0.06320272448362062
2020-11-01,0.009443927458937329
2020-11-02,-0.11628422276485673
2020-11-03,0.03132106664673837
2020-11-04,0.008892695746865796
2020-11-05,0.022948057495809086
2020-11-06,-0.010122606906915342
2020-11-07,0.0007112718175746189
2020-11-08,-0.05121882954650221
2020-11-09,0.010853499682598142
2020-11-10,0.023202215772029043
2020-11-11,0.035912499386317846
2020-11-12,0.06413219933611125
2020-11-13,0.04823166520351386
2020-11-14,0.0129222226571923
2020-11-15,-0.10252959087406958
2020-11-16,-0.10025757788354256
2020-11-17,0.03397907898453762
2020-11-18,-0.00027397915031099736
2020-11-19,0.01517944775424698
2020-11-20,-0.010172051352232285
2020-11-21,-0.01782530427629632
2020-11-22,-0.07349218657613055
2020-11-23,-0.012602812306864343
2020-11-24,-0.0037463518800811136
2020-11-25,0.000685794311317297
2020-11-26,0.026288212720035602
2020-11-27,0.008159786312032843
2020-11-28,-0.0015442950789423665
2020-11-29,-0.003422291434594055
2020-11-30,0.05081212924770611
2020-12-01,0.04511468864694041
2020-12-02,0.05645755813845188
2020-12-03,0.06773749014451506
2020-12-04,0.04724848572812793
2020-12-05,0.03039045084575833
2020-12-06,-0.023894100387745053
2020-12-07,0.020206785285185838
2020-12-08,0.013079009724941254
2020-12-09,0.025831627929048764
2020-12-10,0.031583119423744546
2020-12-11,0.03613893009111027
2020-12-12,0.059490619103787536
2020-12-13,0.023117135050635014
2020-12-14,0.011756438468378769
2020-12-15,0.024399374354978392
2020-12-16,0.041814686161426196
2020-12-17,-0.35467940024243105
2020-12-18,-0.35679253622085694
2020-12-19,-0.060126696863406076
2020-12-20,-0.02197703316344276
2020-12-21,0.042571710861322075
2020-12-22,0.05748126154095361
2020-12-23,0.10340402119817853
2020-12-24,0.1756369992869633
2020-12-25,-0.16124660441087063
2020-12-26,-0.0477800816930887
2020-12-27,-0.040054833620280804
2020-12-28,-0.13694593402767766
2020-12-29,0.017391518999425124
2020-12-30,-0.014169911528344008
2020-12-31,0.06647547196805702
2021-01-01,-0.22513316668992506
2021-01-02,-0.06537185098767381
2021-01-03,-0.045952555046918135
2021-01-04,-0.05928228970976432
2021-01-05,-0.03062104078730331
2021-01-06,-0.02991713815463094
2021-01-07,0.011492782720754723
2021-01-08,-0.007756204850022054
2021-01-09,0.016887218512354855
2021-01-10,0.017395035613683458
2021-01-11,0.029980747407535365
2021-01-12,0.017485409876410934
2021-01-13,0.010135030818069995
2021-01-14,0.019270583205934333
2021-01-15,0.008557245611676473
2021-01-16,0.03816144760208392
2021-01-17,0.024697631929635498
2021-01-18,0.05664748606166297
2021-01-19,0.07894605408987304
2021-01-20,0.050239956138964544
2021-01-21,0.06250811079501906
2021-01-22,0.045593483357126714
2021-01-23,0.013418282070257944
2021-01-24,-0.011586604624413159
2021-01-25,0.04976149766770584
2021-01-26,0.04883617973554757
2021-01-27,0.03234219507124425
2021-01-28,0.041279208586135874
2021-01-29,-0.1660429868048254
2021-01-30,-0.20233483368766844
2021-01-31,-0.3722746729677833
2021-02-01,-0.14859826723477773
2021-02-02,-0.045067285968032056
2021-02-03,-0.031885818314046126
2021-02-04,-0.028273103498270044
2021-02-05,-0.058444092527542686
2021-02-06,-0.050328870137514234
2021-02-07,-0.08687501207908357
2021-02-08,-0.01179637043821086
2021-02-09,-0.023323194071426523
2021-02-10,-0.04491230945829719
2021-02-11,-0.04478264195619984
2021-02-12,-0.04885697689978653
2021-02-13,-0.05591254882050942
2021-02-14,-0.04644112040502635
2021-02-15,-0.016165558857609147
2021-02-16,-0.008489060413319807
2021-02-17,-0.0017620329467781214
2021-02-18,0.007125970788125194
2021-02-19,-0.0018133018726301283
2021-02-20,-0.005139868111900525
2021-02-21,-0.06759491293981512
2021-02-22,-0.015061813856056835
2021-02-23,-0.009484629888138517
2021-02-24,-0.049894256102088023
2021-02-25,-0.018525640277086426
2021-02-26,-0.009217657807106676
2021-02-27,-0.026862295945948546
2021-02-28,-0.06809590754202897
2021-03-01,-0.02436880496766692
2021-03-02,-0.06567366449010484
2021-03-03,-0.02907726845762146
2021-03-04,0.007325553734355666
2021-03-05,-0.0005779221300187544
2021-03-06,-0.01428662648263744
2021-03-07,-0.0762248505618781
2021-03-08,-0.007504489261630386
2021-03-09,-0.012502843988952052
2021-03-10,-0.015496269068450518
2021-03-11,0.004935029864349751
2021-03-12,-0.005147150865946594
2021-03-13,-0.015916916485731427
2021-03-14,-0.07074993650392458
2021-03-15,-0.011290009263163026
2021-03-16,0.008216225920291031
2021-03-17,0.009171677771124457
