date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2020-04-14,0.36,0.47,0.74,0.22999999999999998,0.32999999999999996,1.3900000000000001
2020-04-15,0.33999999999999997,0.45999999999999996,0.73,0.21999999999999997,0.32999999999999996,1.41
2020-04-16,0.37,0.47,0.98,0.26,0.36,1.35
2020-04-17,0.35,0.52,0.7,0.25,0.37,1.41
2020-04-18,0.30000000000000004,0.42000000000000004,0.69,0.20999999999999996,0.5800000000000001,1.32
2020-04-19,0.28,0.37,0.6699999999999999,0.19999999999999996,0.6799999999999999,1.33
2020-04-20,0.33999999999999997,0.45999999999999996,0.74,0.22999999999999998,0.35,1.38
2020-04-21,0.37,0.48,0.75,0.22999999999999998,0.35,1.38
2020-04-22,0.36,0.48,0.73,0.22999999999999998,0.35,1.38
2020-04-23,0.38,0.5,0.73,0.24,0.36,1.3900000000000001
2020-04-24,0.4,0.5700000000000001,0.76,0.25,0.4,1.4
2020-04-25,0.36,0.52,0.73,0.21999999999999997,0.61,1.3
2020-04-26,0.32999999999999996,0.43999999999999995,0.74,0.18999999999999995,0.73,1.32
2020-04-27,0.39,0.49,0.79,0.26,0.37,1.37
2020-04-28,0.41000000000000003,0.52,0.77,0.25,0.36,1.37
2020-04-29,0.44999999999999996,0.5700000000000001,0.8,0.28,0.38,1.3599999999999999
2020-04-30,0.5,0.62,0.8200000000000001,0.27,0.41000000000000003,1.35
2020-05-01,0.32999999999999996,0.49,0.79,0.18999999999999995,0.24,1.45
2020-05-02,0.39,0.51,0.75,0.22999999999999998,0.64,1.3
2020-05-03,0.35,0.44999999999999996,0.73,0.18000000000000005,0.77,1.31
2020-05-04,0.45999999999999996,0.54,0.78,0.26,0.41000000000000003,1.35
2020-05-05,0.43000000000000005,0.49,0.78,0.24,0.4,1.3599999999999999
2020-05-06,0.4,0.49,0.73,0.25,0.4,1.38
2020-05-07,0.43999999999999995,0.56,0.77,0.26,0.43999999999999995,1.37
2020-05-08,0.45999999999999996,0.62,0.83,0.28,0.49,1.37
2020-05-09,0.44999999999999996,0.5900000000000001,0.77,0.29000000000000004,0.73,1.27
2020-05-10,0.43999999999999995,0.5800000000000001,0.77,0.26,0.83,1.29
2020-05-11,0.5800000000000001,0.64,0.8,0.35,0.51,1.31
2020-05-12,0.56,0.64,0.78,0.32999999999999996,0.5,1.33
2020-05-13,0.5700000000000001,0.6599999999999999,0.79,0.33999999999999997,0.52,1.31
2020-05-14,0.5800000000000001,0.6599999999999999,0.8200000000000001,0.35,0.55,1.31
2020-05-15,0.6,0.75,0.86,0.39,0.6,1.32
2020-05-16,0.61,0.72,0.85,0.37,0.85,1.24
2020-05-17,0.53,0.6699999999999999,0.8200000000000001,0.28,0.91,1.27
2020-05-18,0.69,0.74,0.86,0.43999999999999995,0.64,1.26
2020-05-19,0.6799999999999999,0.73,0.88,0.42000000000000004,0.65,1.26
2020-05-20,0.73,0.79,0.89,0.45999999999999996,0.65,1.26
2020-05-21,0.71,0.8,0.96,0.43999999999999995,0.38,1.32
2020-05-22,0.88,1.01,0.98,0.65,0.76,1.21
2020-05-23,0.94,1.03,1.04,0.76,0.97,1.13
2020-05-24,0.89,1.0,1.05,0.62,1.04,1.16
2020-05-25,0.96,0.98,1.02,0.8200000000000001,0.8,1.13
2020-05-26,0.94,0.96,0.99,0.78,0.83,1.1400000000000001
2020-05-27,0.95,1.0,1.0,0.79,0.83,1.15
2020-05-28,1.01,1.07,1.01,0.9,0.86,1.15
2020-05-29,1.01,1.1400000000000001,1.05,0.92,0.89,1.1400000000000001
2020-05-30,1.08,1.16,1.12,1.04,1.07,1.1
2020-05-31,1.03,1.18,1.1,0.83,1.16,1.12
2020-06-01,1.06,1.08,1.03,1.02,0.92,1.09
2020-06-02,1.01,1.03,1.03,0.87,0.94,1.11
2020-06-03,1.05,1.09,1.04,0.95,0.94,1.1
2020-06-04,1.0,1.04,1.0,0.9299999999999999,0.96,1.11
2020-06-05,1.0,1.1400000000000001,1.08,0.99,0.99,1.1
2020-06-06,1.03,1.13,1.11,0.92,1.12,1.08
2020-06-07,0.96,1.06,1.1,0.84,1.18,1.12
2020-06-08,0.96,0.98,1.01,0.94,0.99,1.09
2020-06-09,0.94,0.94,1.03,0.85,0.99,1.08
2020-06-10,0.96,0.98,1.01,0.94,0.99,1.09
2020-06-11,0.95,1.02,1.01,0.95,1.01,1.11
2020-06-12,0.97,1.13,1.07,0.96,1.06,1.09
2020-06-13,0.62,0.8,0.91,0.48,0.9,1.21
2020-06-14,0.54,0.73,0.92,0.39,1.02,1.24
2020-06-15,0.62,0.74,0.98,0.47,0.63,1.27
2020-06-16,0.95,1.0,1.02,0.79,0.92,1.15
2020-06-17,0.94,0.99,0.99,0.88,0.99,1.12
2020-06-18,0.94,0.97,1.03,0.87,1.01,1.11
2020-06-19,1.02,1.1400000000000001,1.07,0.95,1.05,1.1
2020-06-20,1.1,1.17,1.16,0.99,1.19,1.07
2020-06-21,0.99,1.12,1.1400000000000001,0.79,1.21,1.11
2020-06-22,0.94,0.95,0.97,0.91,0.99,1.09
2020-06-23,0.97,0.98,1.02,0.89,0.98,1.1
2020-06-24,1.0,1.03,0.97,0.9299999999999999,1.01,1.09
2020-06-25,1.11,1.16,1.06,1.01,1.04,1.07
2020-06-26,1.15,1.29,1.12,1.12,1.06,1.05
2020-06-27,1.28,1.35,1.19,1.23,1.15,1.04
2020-06-28,1.19,1.32,1.17,1.04,1.22,1.08
2020-06-29,1.11,1.16,1.03,1.17,1.01,1.06
2020-06-30,1.13,1.19,1.05,1.11,1.01,1.06
2020-07-01,0.97,1.09,1.11,0.84,0.43999999999999995,1.2
2020-07-02,1.06,1.15,1.06,1.07,1.03,1.08
2020-07-03,1.08,1.25,1.15,1.12,1.06,1.08
2020-07-04,1.11,1.25,1.18,1.13,1.18,1.07
2020-07-05,1.03,1.21,1.16,0.98,1.23,1.1
2020-07-06,1.03,1.11,1.07,1.08,1.01,1.07
2020-07-07,1.04,1.09,1.04,0.99,1.0,1.09
2020-07-08,0.99,1.07,1.02,0.99,1.02,1.09
2020-07-09,1.01,1.07,1.01,1.04,1.04,1.1
2020-07-10,1.03,1.18,1.09,1.07,1.09,1.09
2020-07-11,1.03,1.15,1.12,1.02,1.17,1.09
2020-07-12,0.99,1.16,1.11,0.91,1.2,1.13
2020-07-13,1.0,1.07,1.06,1.03,1.03,1.09
2020-07-14,0.96,1.01,1.1,0.98,1.02,1.09
2020-07-15,0.96,1.01,1.0,0.96,1.02,1.1
2020-07-16,1.03,1.09,0.98,1.0,1.03,1.1
2020-07-17,1.12,1.29,1.1400000000000001,1.1400000000000001,1.06,1.07
2020-07-18,1.08,1.21,1.2,1.15,1.03,1.05
2020-07-19,1.01,1.1400000000000001,1.34,0.98,1.04,1.1
2020-07-20,0.78,0.87,1.24,0.79,0.27,1.22
2020-07-21,0.8,0.92,1.11,0.87,0.29000000000000004,1.2
2020-07-22,1.03,1.11,1.03,1.03,0.97,1.1
2020-07-23,1.06,1.1400000000000001,1.04,1.05,0.98,1.1
2020-07-24,1.13,1.3,1.17,1.11,1.02,1.08
2020-07-25,1.19,1.32,1.23,1.13,1.16,1.07
2020-07-26,1.12,1.3,1.22,1.03,1.16,1.1
2020-07-27,1.08,1.15,1.1,1.09,0.98,1.08
2020-07-28,1.11,1.19,1.1,1.11,0.98,1.09
2020-07-29,1.13,1.23,1.09,1.11,0.97,1.08
2020-07-30,1.16,1.27,1.16,1.13,0.98,1.07
2020-07-31,0.75,1.06,1.05,0.62,0.61,1.28
2020-08-01,0.73,0.99,1.02,0.61,0.81,1.22
2020-08-02,0.7,0.94,1.01,0.5,0.91,1.23
2020-08-03,0.72,0.9,1.01,0.56,0.6,1.27
2020-08-04,0.7,0.87,1.03,0.52,0.6,1.28
2020-08-05,0.6799999999999999,0.87,0.97,0.54,0.61,1.28
2020-08-06,0.6799999999999999,0.86,0.99,0.56,0.62,1.29
2020-08-07,0.6599999999999999,0.91,1.01,0.56,0.6599999999999999,1.29
2020-08-08,0.6599999999999999,0.9,1.01,0.55,0.86,1.23
2020-08-09,0.65,0.88,1.05,0.51,0.94,1.24
2020-08-10,0.72,0.87,1.08,0.62,0.63,1.27
2020-08-11,0.69,0.83,1.05,0.56,0.63,1.27
2020-08-12,0.6699999999999999,0.84,1.02,0.53,0.63,1.28
2020-08-13,0.6799999999999999,0.86,1.03,0.56,0.65,1.29
2020-08-14,0.98,1.18,1.16,1.0,0.9,1.16
2020-08-15,1.04,1.18,1.25,1.13,1.13,1.11
2020-08-16,0.98,1.18,1.24,0.98,1.12,1.13
2020-08-17,,,,,0.94,1.11
2020-08-18,,,,,0.96,1.11
2020-08-19,,,,,0.95,1.11
2020-08-20,,,,,0.97,1.11
2020-08-21,,,,,1.0,1.1
2020-08-22,,,,,1.13,1.09
2020-08-23,,,,,,1.1
2020-08-24,,,,,0.98,1.08
2020-08-25,,,,,0.97,1.09
2020-08-26,,,,,0.97,1.08
2020-08-27,,,,,0.98,1.08
2020-08-28,,,,,1.0,1.07
2020-08-29,,,,,1.08,1.05
2020-08-30,,,,,,1.08
2020-08-31,,,,,0.97,1.07
2020-09-01,,,,,0.95,1.08
2020-09-02,,,,,0.95,1.09
2020-09-03,,,,,0.98,1.09
2020-09-04,,,,,1.02,1.06
2020-09-05,,,,,1.1,1.04
2020-09-06,,,,,,1.08
2020-09-07,,,,,0.98,1.05
2020-09-08,,,,,0.98,1.07
2020-09-09,,,,,0.99,1.07
2020-09-10,,,,,0.99,1.07
2020-09-11,1.11,1.3,1.63,1.3,1.03,1.05
2020-09-12,1.21,1.29,1.69,1.23,1.08,1.04
2020-09-13,1.13,1.25,1.58,1.12,1.09,1.07
2020-09-14,1.1,1.11,1.5699999999999998,1.25,1.03,1.05
2020-09-15,1.09,1.1,1.56,1.19,1.0,1.07
2020-09-16,1.09,1.09,1.49,1.21,0.99,1.07
2020-09-17,1.09,1.11,1.51,1.18,1.01,1.08
2020-09-18,1.12,1.32,1.54,1.25,1.05,1.06
2020-09-19,1.22,1.31,1.5699999999999998,1.21,1.15,1.05
2020-09-20,1.1,1.24,1.5,1.05,1.13,1.08
2020-09-21,1.09,1.12,1.55,1.19,1.0,1.06
2020-09-22,1.09,1.17,1.43,1.18,0.98,1.08
2020-09-23,1.12,1.23,1.38,1.19,0.98,1.06
2020-09-24,1.2,1.34,1.48,1.33,1.01,1.05
2020-09-25,1.15,1.48,1.48,1.37,1.0,1.04
2020-09-26,1.3,1.51,1.5899999999999999,1.24,1.07,1.03
2020-09-27,1.18,1.4,1.6099999999999999,1.16,1.05,1.08
2020-09-28,1.21,1.37,1.52,1.31,0.89,1.07
2020-09-29,1.3,1.45,1.54,1.31,0.84,1.05
2020-09-30,0.97,1.15,1.4,0.86,0.22999999999999998,1.16
2020-10-01,0.8200000000000001,1.02,1.24,0.75,0.29000000000000004,1.17
2020-10-02,1.01,1.33,1.25,1.12,0.74,1.08
2020-10-03,1.12,1.31,1.34,1.17,0.9299999999999999,1.03
2020-10-04,1.07,1.34,1.33,1.15,0.94,1.06
2020-10-05,1.12,1.29,1.25,1.3,0.88,1.02
2020-10-06,0.96,1.11,1.16,0.99,0.89,1.05
2020-10-07,1.05,1.2,1.21,1.12,0.92,1.02
2020-10-08,1.06,1.2,1.26,1.2,0.99,1.05
2020-10-09,1.03,1.28,1.32,1.23,1.03,1.04
2020-10-10,1.16,1.31,1.44,1.18,1.11,1.03
2020-10-11,1.0,1.25,1.35,1.09,1.06,1.1
2020-10-12,1.03,1.1400000000000001,1.33,1.19,0.97,1.06
2020-10-13,1.02,1.13,1.29,1.12,0.98,1.07
2020-10-14,1.04,1.18,1.2,1.16,0.99,1.07
2020-10-15,1.06,1.22,1.21,1.19,1.01,1.08
2020-10-16,1.02,1.33,1.27,1.23,1.05,1.06
2020-10-17,1.11,1.32,1.37,1.15,1.12,1.04
2020-10-18,1.01,1.27,1.35,1.06,1.08,1.09
2020-10-19,1.0,1.16,1.28,1.16,1.0,1.07
2020-10-20,1.05,1.2,1.28,1.09,0.99,1.08
2020-10-21,1.1,1.24,1.24,1.17,1.0,1.07
2020-10-22,1.16,1.34,1.31,1.28,1.05,1.06
2020-10-23,1.17,1.51,1.4,1.29,1.06,1.04
2020-10-24,1.32,1.53,1.51,1.29,1.12,1.01
2020-10-25,1.22,1.52,1.44,1.19,1.11,1.05
2020-10-26,1.17,1.37,1.37,1.29,1.03,1.04
2020-10-27,1.18,1.3599999999999999,1.33,1.22,1.01,1.06
2020-10-28,1.23,1.45,1.22,1.33,1.0,1.04
2020-10-29,1.25,1.48,1.2,1.42,1.01,1.03
2020-10-30,1.21,1.6,1.32,1.46,1.02,1.02
2020-10-31,1.35,1.5899999999999999,1.41,1.46,1.05,0.99
2020-11-01,1.22,1.54,1.34,1.35,1.04,1.03
2020-11-02,1.16,1.37,1.25,1.35,0.98,1.02
2020-11-03,1.13,1.3,1.2,1.21,0.97,1.06
2020-11-04,1.13,1.32,1.21,1.24,1.0,1.04
2020-11-05,1.1400000000000001,1.35,1.22,1.24,1.02,1.04
2020-11-06,1.09,1.44,1.28,1.29,1.06,1.02
2020-11-07,1.21,1.43,1.42,1.2,1.11,1.01
2020-11-08,1.09,1.38,1.33,1.1400000000000001,1.05,1.05
2020-11-09,1.06,1.25,1.27,1.24,1.0,1.04
2020-11-10,1.07,1.22,1.27,1.19,1.0,1.04
2020-11-11,1.12,1.28,1.2,1.18,1.01,1.05
2020-11-12,1.11,1.3,1.19,1.21,1.03,1.05
2020-11-13,1.07,1.3900000000000001,1.24,1.27,1.06,1.03
2020-11-14,1.17,1.34,1.32,1.15,1.12,1.01
2020-11-15,1.08,1.31,1.29,1.12,1.06,1.05
2020-11-16,1.03,1.19,1.22,1.1400000000000001,1.01,1.05
2020-11-17,1.03,1.15,1.2,1.08,0.99,1.06
2020-11-18,1.08,1.23,1.17,1.1400000000000001,0.99,1.05
2020-11-19,1.13,1.31,1.2,1.12,1.01,1.04
2020-11-20,1.11,1.47,1.25,1.26,1.04,1.03
2020-11-21,1.23,1.46,1.31,1.17,1.1,1.02
2020-11-22,1.15,1.42,1.33,1.1400000000000001,1.09,1.04
2020-11-23,1.12,1.29,1.24,1.2,1.01,1.02
2020-11-24,1.17,1.3599999999999999,1.26,1.18,1.0,1.03
2020-11-25,1.26,1.47,1.28,1.29,0.99,1.02
2020-11-26,1.35,1.6099999999999999,1.28,1.45,1.01,1.01
2020-11-27,1.31,1.76,1.4,1.48,1.02,0.98
2020-11-28,1.45,1.72,1.46,1.52,1.07,0.96
2020-11-29,1.35,1.69,1.43,1.41,1.11,1.0
2020-11-30,1.31,1.55,1.32,1.44,1.0,1.0
2020-12-01,1.31,1.54,1.32,1.4,0.99,1.02
2020-12-02,1.3,1.53,1.26,1.41,1.0,1.02
2020-12-03,1.31,1.54,1.26,1.47,1.02,1.02
2020-12-04,1.24,1.62,1.3599999999999999,1.52,1.03,1.0
2020-12-05,1.32,1.52,1.3900000000000001,1.37,1.07,0.98
2020-12-06,1.24,1.49,1.41,1.31,1.1,1.01
2020-12-07,1.18,1.3599999999999999,1.33,1.3900000000000001,0.98,1.02
2020-12-08,1.19,1.35,1.33,1.29,0.98,1.04
2020-12-09,1.19,1.35,1.42,1.37,0.95,1.03
2020-12-10,1.22,1.42,1.55,1.46,0.95,1.04
2020-12-11,1.19,1.55,1.63,1.55,0.96,1.02
2020-12-12,1.28,1.5,1.6800000000000002,1.49,1.02,0.98
2020-12-13,1.18,1.42,1.72,1.3599999999999999,0.99,1.03
2020-12-14,1.16,1.34,1.5699999999999998,1.3900000000000001,0.86,1.05
2020-12-15,1.26,1.41,1.6099999999999999,1.41,0.86,1.05
2020-12-16,1.34,1.54,1.6,1.49,0.83,1.03
2020-12-17,1.33,1.54,1.58,1.47,0.83,1.04
2020-12-18,1.25,1.6600000000000001,1.6099999999999999,1.46,0.83,1.03
2020-12-19,1.44,1.6800000000000002,1.77,1.5899999999999999,0.98,0.97
2020-12-20,1.35,1.6,1.8199999999999998,1.45,0.95,1.01
2020-12-21,1.3599999999999999,1.5899999999999999,1.75,1.53,0.6699999999999999,1.04
2020-12-22,1.37,1.5899999999999999,1.77,1.46,0.64,1.03
2020-12-23,1.42,1.71,1.6600000000000001,1.5699999999999998,0.5800000000000001,1.03
2020-12-24,1.3,1.74,1.6800000000000002,1.53,0.45999999999999996,1.05
2020-12-25,0.6799999999999999,1.13,1.67,0.92,0.17000000000000004,1.15
2020-12-26,0.74,1.02,1.56,0.96,0.47,1.07
2020-12-27,0.91,1.19,1.69,1.08,0.71,1.06
2020-12-28,0.88,1.1,1.58,1.03,0.24,1.16
2020-12-29,1.02,1.23,1.62,1.11,0.42000000000000004,1.12
2020-12-30,1.01,1.27,1.6,1.11,0.41000000000000003,1.13
2020-12-31,1.13,1.5,1.6,1.22,0.39,1.09
2021-01-01,0.49,0.78,1.52,0.63,0.16000000000000003,1.23
2021-01-02,0.72,0.97,1.47,0.88,0.52,1.1
2021-01-03,0.9299999999999999,1.23,1.6600000000000001,1.21,0.81,1.08
2021-01-04,1.08,1.33,1.58,1.32,0.5700000000000001,1.11
2021-01-05,1.02,1.25,1.6,1.23,0.63,1.11
2021-01-06,1.03,1.28,1.5,1.21,0.6599999999999999,1.11
2021-01-07,1.03,1.29,1.47,1.25,0.71,1.12
2021-01-08,0.95,1.35,1.45,1.23,0.76,1.11
2021-01-09,1.04,1.32,1.41,1.32,0.98,1.04
2021-01-10,1.02,1.4,1.5,1.26,0.94,1.06
2021-01-11,1.09,1.34,1.47,1.37,0.81,1.05
2021-01-12,1.02,1.22,1.42,1.16,0.8200000000000001,1.05
2021-01-13,0.97,1.16,1.3,1.1,0.81,1.05
2021-01-14,0.92,1.08,1.24,1.06,0.79,1.06
2021-01-15,0.85,1.16,1.23,1.07,0.8,1.05
2021-01-16,0.96,1.17,1.24,1.09,0.87,1.03
2021-01-17,0.89,1.18,1.3,0.96,0.85,1.07
2021-01-18,0.91,1.07,1.23,1.05,0.78,1.04
2021-01-19,0.89,1.03,1.22,0.94,0.76,1.05
2021-01-20,0.94,1.11,1.2,1.03,0.78,1.05
2021-01-21,0.99,1.19,1.22,1.09,0.81,1.06
2021-01-22,0.9299999999999999,1.26,1.26,1.12,0.86,1.05
2021-01-23,1.06,1.31,1.32,1.16,0.9299999999999999,1.03
2021-01-24,1.03,1.38,1.3599999999999999,1.09,0.9,1.06
2021-01-25,0.92,1.13,1.24,1.03,0.81,1.07
2021-01-26,0.96,1.11,1.28,1.05,0.81,1.06
2021-01-27,0.97,1.18,1.23,1.09,0.8200000000000001,1.06
2021-01-28,1.03,1.27,1.22,1.17,0.86,1.06
2021-01-29,0.97,1.3599999999999999,1.22,1.2,0.88,1.04
2021-01-30,1.15,1.48,1.26,1.29,0.9299999999999999,1.0
2021-01-31,1.05,1.43,1.17,1.09,0.9,1.05
2021-02-01,1.06,1.29,1.17,1.26,0.84,0.99
2021-02-02,1.0,1.21,1.21,1.08,0.8200000000000001,1.02
2021-02-03,0.99,1.17,1.19,1.04,0.83,1.03
2021-02-04,0.94,1.1400000000000001,1.2,1.0,0.84,1.07
2021-02-05,0.89,1.22,1.25,1.06,0.88,1.07
2021-02-06,1.01,1.28,1.31,1.09,0.92,1.05
2021-02-07,0.95,1.29,1.34,1.0,0.86,1.08
2021-02-08,0.98,1.1400000000000001,1.3,1.12,0.84,1.04
2021-02-09,0.97,1.15,1.24,1.07,0.84,1.05
2021-02-10,0.96,1.15,1.22,1.03,0.83,1.06
2021-02-11,0.94,1.16,1.15,1.01,0.85,1.05
2021-02-12,0.9,1.29,1.1,1.06,0.87,1.03
2021-02-13,1.07,1.3900000000000001,1.15,1.13,0.92,1.0
2021-02-14,1.1400000000000001,1.51,1.1400000000000001,1.06,0.85,1.03
2021-02-15,0.9299999999999999,1.1400000000000001,1.03,1.04,0.8200000000000001,1.01
2021-02-16,0.94,1.15,1.01,0.99,0.8,1.02
2021-02-17,0.95,1.19,0.99,1.02,0.8200000000000001,1.03
2021-02-18,0.95,1.22,1.0,0.99,0.84,1.03
2021-02-19,0.96,1.3900000000000001,1.06,1.09,0.86,1.02
2021-02-20,1.1,1.45,1.19,1.08,0.9299999999999999,0.99
2021-02-21,1.03,1.45,1.15,1.02,0.87,1.04
2021-02-22,0.97,1.2,1.06,1.04,0.83,1.02
2021-02-23,1.04,1.31,1.1,1.03,0.84,1.01
2021-02-24,1.08,1.32,1.04,1.05,0.84,1.02
2021-02-25,1.1,1.4,1.05,1.1,0.85,1.03
2021-02-26,1.12,1.62,1.16,1.32,0.87,1.01
2021-02-27,1.41,1.8,1.29,1.55,0.95,0.96
2021-02-28,1.41,1.92,1.27,1.5,0.96,0.98
2021-03-01,1.32,1.6800000000000002,1.2,1.44,0.86,0.98
2021-03-02,1.23,1.55,1.17,1.32,0.86,0.99
2021-03-03,1.18,1.52,1.12,1.27,0.84,1.0
2021-03-04,1.12,1.45,1.09,1.2,0.87,1.01
2021-03-05,1.12,1.6400000000000001,1.21,1.33,0.9,0.99
2021-03-06,1.21,1.55,1.28,1.33,0.96,0.97
2021-03-07,1.1400000000000001,1.58,1.29,1.26,0.97,1.01
2021-03-08,1.11,1.3900000000000001,1.1400000000000001,1.27,0.86,0.99
2021-03-09,1.09,1.38,1.17,1.19,0.86,1.0
2021-03-10,1.07,1.37,1.11,1.15,0.85,1.02
2021-03-11,1.07,1.3900000000000001,1.12,1.2,0.87,1.02
2021-03-12,1.04,1.5699999999999998,1.17,1.25,0.9,1.01
2021-03-13,1.13,1.44,1.27,1.2,0.97,0.99
2021-03-14,1.11,1.55,1.31,1.21,0.96,1.02
2021-03-15,1.07,1.38,1.18,1.28,0.85,1.0
2021-03-16,1.03,1.28,1.18,1.11,0.86,1.02
2021-03-17,1.03,1.3,1.09,1.12,0.86,1.02
2021-03-18,1.04,1.3599999999999999,1.15,1.17,0.88,1.02
2021-03-19,1.07,1.6,1.19,1.24,0.92,1.0
2021-03-20,1.17,1.52,1.24,1.24,1.01,0.98
2021-03-21,1.11,1.5699999999999998,1.27,1.19,0.96,1.02
2021-03-22,1.08,1.41,1.13,1.28,0.9,0.99
2021-03-23,1.1,1.38,1.17,1.23,0.88,1.01
2021-03-24,1.09,1.41,1.07,1.2,0.88,1.02
2021-03-25,1.2,1.6,1.09,1.3,0.91,1.01
2021-03-26,1.19,1.81,1.19,1.43,0.9299999999999999,0.99
2021-03-27,1.38,1.83,1.33,1.53,1.03,0.95
2021-03-28,1.3,1.88,1.34,1.4,1.0,0.98
2021-03-29,1.24,1.6,1.16,1.47,0.9,0.98
2021-03-30,1.23,1.58,1.16,1.3900000000000001,0.9,1.0
2021-03-31,1.3,1.72,1.19,1.4,0.88,0.99
2021-04-01,1.3599999999999999,1.8,1.19,1.51,0.88,0.99
2021-04-02,0.89,1.47,1.22,1.03,0.28,1.1400000000000001
2021-04-03,1.04,1.43,1.25,1.12,0.73,1.02
2021-04-04,1.01,1.41,1.3599999999999999,1.02,0.88,1.03
2021-04-05,0.89,1.27,1.21,1.01,0.24,1.13
2021-04-06,1.13,1.45,1.15,1.35,0.9,1.01
2021-04-07,1.1400000000000001,1.47,1.1400000000000001,1.32,0.89,1.01
2021-04-08,1.13,1.48,1.07,1.41,0.9299999999999999,1.01
2021-04-09,1.08,1.62,1.1400000000000001,1.46,0.96,1.02
2021-04-10,1.17,1.53,1.29,1.3599999999999999,1.05,0.99
2021-04-11,1.1,1.56,1.28,1.25,1.01,1.03
2021-04-12,1.11,1.41,1.1400000000000001,1.3900000000000001,0.92,1.01
