date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2020-02-15,0.99,0.97,0.89,0.99,1.1400000000000001,1.0
2020-02-16,1.02,0.99,0.98,1.02,1.02,0.98
2020-02-17,1.02,1.01,0.98,1.01,1.15,0.98
2020-02-18,0.9299999999999999,0.95,0.9,0.97,1.1400000000000001,0.99
2020-02-19,0.97,1.0,0.95,0.99,1.17,0.99
2020-02-20,1.03,1.01,1.0,1.03,1.18,0.98
2020-02-21,1.05,1.05,0.99,1.04,1.17,0.97
2020-02-22,1.05,1.05,0.99,1.06,1.17,0.97
2020-02-23,1.09,1.05,1.08,1.06,1.05,0.96
2020-02-24,1.01,1.0,0.98,1.01,1.15,0.98
2020-02-25,1.01,1.02,0.99,1.0,1.17,0.97
2020-02-26,0.97,1.01,0.96,0.99,1.17,0.98
2020-02-27,0.91,0.92,0.85,0.97,1.15,1.0
2020-02-28,0.98,1.01,0.91,1.02,1.18,0.99
2020-02-29,1.02,1.03,0.96,1.06,1.19,0.97
2020-03-01,1.01,0.96,1.06,1.06,1.05,0.95
2020-03-02,1.04,1.05,1.0,1.03,1.17,0.94
2020-03-03,1.03,1.06,0.98,1.03,1.2,0.95
2020-03-04,0.99,1.1,0.9,1.03,1.21,0.97
2020-03-05,1.0,1.08,0.89,1.02,1.19,0.98
2020-03-06,1.08,1.1400000000000001,0.99,1.07,1.24,0.97
2020-03-07,1.03,1.09,0.9,1.04,1.17,0.99
2020-03-08,1.09,1.08,1.02,1.05,1.08,0.98
2020-03-09,0.91,0.96,0.91,0.9,0.71,1.05
2020-03-10,0.98,1.03,0.92,1.01,1.19,0.97
2020-03-11,0.97,1.04,0.9299999999999999,1.02,1.22,0.98
2020-03-12,1.0,1.0,0.95,1.03,1.22,0.98
2020-03-13,1.03,1.04,1.0,1.07,1.22,0.97
2020-03-14,1.02,1.03,1.04,1.09,1.21,0.97
2020-03-15,1.01,1.04,1.06,1.05,1.1,0.97
2020-03-16,1.02,1.07,1.01,1.09,1.19,0.96
2020-03-17,0.99,1.05,1.01,1.06,1.19,0.96
2020-03-18,0.99,1.08,1.02,1.02,1.19,0.96
2020-03-19,1.01,1.04,1.01,0.99,1.17,0.96
2020-03-20,1.02,1.07,1.04,1.0,1.09,0.95
2020-03-21,0.81,0.85,0.97,0.88,0.74,1.04
2020-03-22,0.91,0.83,1.1400000000000001,0.89,0.96,0.97
2020-03-23,0.79,0.84,0.89,0.74,0.6699999999999999,1.04
2020-03-24,0.79,0.83,0.87,0.75,0.7,1.03
2020-03-25,0.8,0.87,0.83,0.76,0.74,1.04
2020-03-26,0.88,0.89,0.92,0.8,0.91,1.01
2020-03-27,0.91,0.95,0.94,0.84,1.08,1.01
2020-03-28,0.92,0.94,0.95,0.83,1.13,0.99
2020-03-29,0.92,0.92,1.04,0.83,1.1,0.97
2020-03-30,0.92,0.96,0.97,0.84,1.1,0.98
2020-03-31,0.87,0.9299999999999999,0.85,0.8,1.09,0.98
2020-04-01,0.84,0.89,0.79,0.78,1.1,1.0
2020-04-02,0.96,0.96,0.95,0.84,1.13,0.97
2020-04-03,0.98,0.98,0.96,0.9,1.15,0.97
2020-04-04,0.95,0.97,0.96,0.88,1.15,0.98
2020-04-05,0.94,0.94,1.0,0.85,1.06,0.98
2020-04-06,0.95,0.96,0.9299999999999999,0.84,1.1400000000000001,0.98
2020-04-07,0.9299999999999999,0.9299999999999999,0.89,0.83,1.12,0.98
2020-04-08,0.83,0.88,0.79,0.8,1.13,1.01
2020-04-09,0.84,0.8,0.8200000000000001,0.8,1.06,1.02
2020-04-10,0.97,0.96,0.95,0.88,1.15,0.99
2020-04-11,0.91,0.92,0.86,0.85,1.15,1.0
2020-04-12,0.87,0.87,0.85,0.79,0.99,1.01
2020-04-13,0.88,0.9,0.83,0.79,1.13,1.0
2020-04-14,0.88,0.9,0.86,0.8200000000000001,1.12,0.99
2020-04-15,0.83,0.87,0.83,0.79,1.11,1.02
2020-04-16,0.97,0.95,0.95,0.86,1.13,0.98
2020-04-17,0.97,0.97,0.98,0.87,1.1400000000000001,0.98
2020-04-18,0.94,0.95,0.96,0.8200000000000001,1.09,0.98
2020-04-19,0.9299999999999999,0.91,1.0,0.77,0.98,0.98
2020-04-20,0.92,0.9299999999999999,0.97,0.78,1.1,0.98
2020-04-21,0.89,0.91,0.92,0.79,1.09,0.97
2020-04-22,0.89,0.91,0.9,0.79,1.08,0.99
2020-04-23,0.88,0.94,0.88,0.79,1.07,1.0
2020-04-24,0.74,0.84,0.8,0.72,1.03,1.06
2020-04-25,0.73,0.83,0.77,0.69,1.01,1.07
2020-04-26,0.71,0.78,0.79,0.6799999999999999,0.95,1.06
2020-04-27,0.71,0.78,0.8,0.65,0.91,1.07
2020-04-28,0.6799999999999999,0.77,0.77,0.65,0.88,1.06
2020-04-29,0.6799999999999999,0.8,0.78,0.63,0.88,1.08
2020-04-30,0.69,0.77,0.79,0.62,0.8200000000000001,1.07
2020-05-01,0.62,0.74,0.7,0.6,0.71,1.11
2020-05-02,0.56,0.64,0.6699999999999999,0.53,0.6799999999999999,1.1400000000000001
2020-05-03,0.54,0.5700000000000001,0.6799999999999999,0.5,0.73,1.12
2020-05-04,0.53,0.62,0.69,0.49,0.63,1.16
2020-05-05,0.52,0.62,0.6799999999999999,0.48,0.6,1.16
2020-05-06,0.53,0.65,0.69,0.52,0.61,1.17
2020-05-07,0.55,0.63,0.6799999999999999,0.52,0.6,1.16
2020-05-08,0.55,0.64,0.6699999999999999,0.52,0.61,1.17
2020-05-09,0.51,0.6,0.6599999999999999,0.49,0.6,1.17
2020-05-10,0.53,0.5900000000000001,0.7,0.53,0.74,1.12
2020-05-11,0.54,0.64,0.6799999999999999,0.48,0.53,1.17
2020-05-12,0.56,0.65,0.6799999999999999,0.53,0.62,1.1400000000000001
2020-05-13,0.52,0.65,0.65,0.47,0.61,1.16
2020-05-14,0.5,0.5800000000000001,0.64,0.45999999999999996,0.5800000000000001,1.17
2020-05-15,0.5700000000000001,0.6699999999999999,0.72,0.54,0.63,1.16
2020-05-16,0.53,0.62,0.65,0.52,0.6599999999999999,1.16
2020-05-17,0.56,0.6,0.77,0.5700000000000001,0.8,1.11
2020-05-18,0.53,0.61,0.65,0.5,0.63,1.16
2020-05-19,0.5800000000000001,0.6599999999999999,0.7,0.54,0.65,1.1400000000000001
2020-05-20,0.56,0.6599999999999999,0.6699999999999999,0.54,0.64,1.15
2020-05-21,0.6,0.6699999999999999,0.7,0.55,0.64,1.15
2020-05-22,0.63,0.72,0.7,0.5700000000000001,0.6699999999999999,1.15
2020-05-23,0.63,0.74,0.69,0.6,0.6799999999999999,1.13
2020-05-24,0.52,0.51,0.78,0.54,0.6599999999999999,1.06
2020-05-25,0.52,0.5900000000000001,0.74,0.5,0.48,1.1400000000000001
2020-05-26,0.61,0.6599999999999999,0.74,0.56,0.6599999999999999,1.09
2020-05-27,0.62,0.6799999999999999,0.73,0.55,0.6699999999999999,1.1
2020-05-28,0.64,0.65,0.73,0.5900000000000001,0.6699999999999999,1.1
2020-05-29,0.65,0.7,0.74,0.5800000000000001,0.7,1.1
2020-05-30,0.63,0.6599999999999999,0.72,0.56,0.74,1.09
2020-05-31,0.6699999999999999,0.6599999999999999,0.78,0.63,0.87,1.04
2020-06-01,0.72,0.77,0.81,0.61,0.75,1.05
2020-06-02,0.7,0.74,0.78,0.6,0.75,1.05
2020-06-03,0.71,0.78,0.79,0.63,0.76,1.07
2020-06-04,0.72,0.75,0.79,0.64,0.77,1.07
2020-06-05,0.74,0.79,0.81,0.6599999999999999,0.77,1.07
2020-06-06,0.71,0.75,0.8,0.6699999999999999,0.81,1.06
2020-06-07,0.73,0.73,0.86,0.6799999999999999,0.9299999999999999,1.03
2020-06-08,0.76,0.81,0.81,0.6799999999999999,0.78,1.05
2020-06-09,0.73,0.77,0.8,0.69,0.79,1.04
2020-06-10,0.72,0.79,0.78,0.6799999999999999,0.79,1.05
2020-06-11,0.74,0.77,0.8,0.65,0.79,1.05
2020-06-12,0.76,0.81,0.8200000000000001,0.6799999999999999,0.8,1.06
2020-06-13,0.73,0.77,0.81,0.6799999999999999,0.84,1.05
2020-06-14,0.74,0.75,0.86,0.7,0.92,1.01
2020-06-15,0.81,0.86,0.86,0.69,0.84,1.03
2020-06-16,0.81,0.88,0.84,0.71,0.85,1.02
2020-06-17,0.8,0.9,0.8200000000000001,0.69,0.85,1.03
2020-06-18,0.8,0.85,0.85,0.6699999999999999,0.85,1.02
2020-06-19,0.83,0.89,0.84,0.71,0.87,1.03
2020-06-20,0.8,0.86,0.83,0.7,0.9,1.02
2020-06-21,0.8200000000000001,0.84,0.91,0.75,0.98,0.98
2020-06-22,0.83,0.89,0.86,0.72,0.85,1.01
2020-06-23,0.81,0.89,0.84,0.71,0.85,1.0
2020-06-24,0.81,0.89,0.83,0.7,0.86,1.02
2020-06-25,0.83,0.85,0.83,0.74,0.86,1.01
2020-06-26,0.83,0.89,0.85,0.74,0.86,1.01
2020-06-27,0.79,0.86,0.84,0.71,0.8200000000000001,1.02
2020-06-28,0.81,0.84,0.89,0.77,0.98,0.99
2020-06-29,0.79,0.87,0.8200000000000001,0.7,0.72,1.04
2020-06-30,0.83,0.88,0.85,0.75,0.84,0.99
2020-07-01,0.81,0.9,0.87,0.76,0.86,1.0
2020-07-02,0.84,0.88,0.87,0.74,0.85,0.99
2020-07-03,0.87,0.9,0.89,0.8,0.87,1.01
2020-07-04,0.85,0.91,0.89,0.78,0.91,1.0
2020-07-05,0.89,0.9,0.95,0.85,1.01,0.97
2020-07-06,0.89,0.94,0.91,0.79,0.87,0.99
2020-07-07,0.87,0.94,0.91,0.8200000000000001,0.88,0.98
2020-07-08,0.85,0.9299999999999999,0.88,0.77,0.89,1.0
2020-07-09,0.86,0.9,0.89,0.76,0.89,1.0
2020-07-10,0.88,0.89,0.91,0.79,0.88,1.0
2020-07-11,0.86,0.9,0.85,0.77,0.91,0.99
2020-07-12,0.88,0.88,0.95,0.79,1.03,0.96
2020-07-13,0.89,0.92,0.91,0.75,0.89,0.99
2020-07-14,0.87,0.9,0.9,0.76,0.88,0.99
2020-07-15,0.85,0.91,0.85,0.75,0.88,1.0
2020-07-16,0.87,0.88,0.86,0.76,0.88,0.99
2020-07-17,0.88,0.88,0.88,0.77,0.88,1.0
2020-07-18,0.85,0.89,0.87,0.75,0.91,1.0
2020-07-19,0.87,0.88,0.96,0.8,1.03,0.97
2020-07-20,0.9,0.9,0.91,0.74,0.86,0.99
2020-07-21,0.86,0.89,0.89,0.78,0.86,0.98
2020-07-22,0.85,0.9,0.85,0.73,0.87,1.0
2020-07-23,0.87,0.88,0.84,0.74,0.88,0.99
2020-07-24,0.88,0.88,0.88,0.74,0.86,1.0
2020-07-25,0.87,0.9,0.87,0.73,0.91,1.0
2020-07-26,0.87,0.87,0.91,0.76,1.01,0.97
2020-07-27,0.89,0.94,0.88,0.75,0.86,0.99
2020-07-28,0.88,0.94,0.87,0.76,0.85,0.98
2020-07-29,0.9,1.0,0.83,0.76,0.85,0.98
2020-07-30,0.91,1.04,0.84,0.77,0.8,0.98
2020-07-31,0.6,0.6,0.86,0.5700000000000001,0.4,1.03
2020-08-01,0.71,0.78,0.87,0.6599999999999999,0.69,0.98
2020-08-02,0.85,0.85,0.95,0.77,0.97,0.95
2020-08-03,0.92,0.94,0.92,0.74,0.84,0.97
2020-08-04,0.9299999999999999,0.96,0.89,0.77,0.86,0.96
2020-08-05,0.91,0.98,0.86,0.74,0.88,0.98
2020-08-06,0.92,0.95,0.88,0.75,0.87,0.98
2020-08-07,0.9299999999999999,0.9299999999999999,0.92,0.76,0.88,0.98
2020-08-08,0.92,0.96,0.91,0.77,0.92,0.97
2020-08-09,0.95,0.96,0.98,0.78,1.02,0.95
2020-08-10,0.97,1.01,0.9299999999999999,0.78,0.87,0.96
2020-08-11,0.95,1.01,0.91,0.79,0.87,0.95
2020-08-12,0.94,1.03,0.89,0.77,0.88,0.97
2020-08-13,0.96,1.01,0.91,0.79,0.87,0.97
2020-08-14,0.98,1.0,0.94,0.81,0.87,0.97
2020-08-15,1.0,1.06,0.94,0.85,0.91,0.96
2020-08-16,1.07,1.09,1.02,0.9299999999999999,1.01,0.95
2020-08-17,1.03,1.04,0.98,0.85,0.85,0.96
2020-08-18,1.0,1.03,0.94,0.83,0.88,0.96
2020-08-19,0.97,1.03,0.92,0.84,0.87,0.97
2020-08-20,0.98,0.96,0.92,0.81,0.86,0.98
2020-08-21,0.98,0.95,0.9299999999999999,0.8,0.86,0.98
2020-08-22,0.95,0.96,0.9299999999999999,0.79,0.91,0.98
2020-08-23,0.97,0.96,0.98,0.81,0.97,0.97
2020-08-24,1.0,0.99,0.95,0.8200000000000001,0.87,0.97
2020-08-25,0.98,0.98,0.92,0.83,0.87,0.96
2020-08-26,0.95,0.98,0.87,0.8,0.88,0.98
2020-08-27,0.97,0.97,0.9,0.79,0.88,0.98
2020-08-28,0.97,0.95,0.91,0.8,0.87,0.98
2020-08-29,0.96,0.96,0.89,0.77,0.91,0.98
2020-08-30,0.97,0.95,0.91,0.83,0.96,0.97
2020-08-31,1.01,0.99,0.91,0.81,0.87,0.97
2020-09-01,0.99,1.0,0.92,0.84,0.86,0.96
2020-09-02,0.96,0.99,0.9,0.81,0.88,0.98
2020-09-03,0.98,0.96,0.89,0.78,0.86,0.98
2020-09-04,0.99,0.96,0.91,0.8,0.87,0.99
2020-09-05,1.0,0.98,0.9,0.78,0.92,0.98
2020-09-06,1.0,0.98,0.91,0.78,0.94,0.98
2020-09-07,1.01,1.0,0.9299999999999999,0.79,0.87,0.98
2020-09-08,1.03,1.02,0.94,0.81,0.89,0.96
2020-09-09,0.86,0.9299999999999999,0.85,0.69,0.61,1.08
2020-09-10,1.01,0.98,0.9,0.8200000000000001,0.88,1.0
2020-09-11,1.03,0.97,0.9,0.79,0.88,1.01
2020-09-12,1.01,0.98,0.89,0.75,0.92,1.01
2020-09-13,1.01,0.95,0.91,0.76,0.91,1.0
2020-09-14,1.02,0.99,0.95,0.76,0.95,1.0
2020-09-15,1.01,0.98,0.9299999999999999,0.79,0.95,1.0
2020-09-16,0.97,0.95,0.88,0.72,0.91,1.01
2020-09-17,0.98,0.96,0.86,0.75,0.9299999999999999,1.01
2020-09-18,0.97,0.92,0.84,0.74,0.92,1.03
2020-09-19,1.01,0.98,0.87,0.75,0.95,1.02
2020-09-20,0.99,0.95,0.87,0.78,0.9,1.02
2020-09-21,1.0,0.99,0.92,0.75,0.9299999999999999,1.01
2020-09-22,0.96,0.95,0.87,0.75,0.92,1.01
2020-09-23,0.9,0.95,0.79,0.73,0.91,1.02
2020-09-24,0.9,0.92,0.78,0.74,0.89,1.02
2020-09-25,0.9,0.9,0.78,0.77,0.9,1.03
2020-09-26,0.92,0.9299999999999999,0.81,0.74,0.92,1.02
2020-09-27,0.9,0.91,0.8,0.73,0.8200000000000001,1.02
2020-09-28,0.91,0.9299999999999999,0.81,0.72,0.9299999999999999,1.02
2020-09-29,0.89,0.92,0.76,0.74,0.91,1.01
2020-09-30,0.88,0.9299999999999999,0.71,0.73,0.89,1.0
2020-10-01,0.89,0.91,0.7,0.75,0.88,0.95
2020-10-02,0.9,0.9,0.7,0.76,0.89,0.96
2020-10-03,0.92,0.9299999999999999,0.72,0.74,0.88,0.96
2020-10-04,0.91,0.9299999999999999,0.74,0.74,0.75,0.98
2020-10-05,0.91,0.9299999999999999,0.75,0.76,0.89,0.96
2020-10-06,0.89,0.92,0.72,0.75,0.9,0.96
2020-10-07,0.88,0.9299999999999999,0.72,0.75,0.9299999999999999,0.97
2020-10-08,0.89,0.91,0.73,0.74,0.94,0.99
2020-10-09,0.89,0.86,0.71,0.71,0.96,1.02
2020-10-10,0.9,0.92,0.71,0.71,0.98,1.04
2020-10-11,0.89,0.9,0.74,0.72,0.85,1.04
2020-10-12,0.92,0.95,0.76,0.74,0.96,1.02
2020-10-13,0.91,0.9299999999999999,0.76,0.76,0.97,1.01
2020-10-14,0.88,0.95,0.72,0.77,0.97,1.01
2020-10-15,0.88,0.92,0.74,0.78,0.9299999999999999,1.02
2020-10-16,0.89,0.9,0.72,0.81,0.9299999999999999,1.02
2020-10-17,0.88,0.92,0.76,0.78,0.9299999999999999,1.02
2020-10-18,0.9,0.92,0.79,0.78,0.8,1.02
2020-10-19,0.9,0.9299999999999999,0.76,0.77,0.97,1.0
2020-10-20,0.9,0.9299999999999999,0.75,0.77,0.99,1.01
2020-10-21,0.88,0.95,0.76,0.74,0.99,1.03
2020-10-22,0.89,0.94,0.78,0.72,0.97,1.03
2020-10-23,0.9,0.92,0.77,0.72,0.98,1.04
2020-10-24,0.9299999999999999,0.97,0.79,0.74,0.98,1.03
2020-10-25,0.91,0.95,0.79,0.7,0.8200000000000001,1.02
2020-10-26,0.91,0.97,0.81,0.71,0.99,1.02
2020-10-27,0.91,0.95,0.8,0.72,0.99,1.01
2020-10-28,0.86,0.91,0.72,0.71,0.99,1.03
2020-10-29,0.88,0.9,0.6699999999999999,0.72,0.96,1.03
2020-10-30,0.86,0.86,0.69,0.75,0.9299999999999999,1.04
2020-10-31,0.88,0.89,0.71,0.72,0.9299999999999999,1.03
2020-11-01,0.87,0.88,0.73,0.72,0.75,1.02
2020-11-02,0.89,0.92,0.73,0.72,0.9299999999999999,1.01
2020-11-03,0.91,0.94,0.75,0.77,0.94,1.0
2020-11-04,0.89,0.94,0.72,0.77,0.95,1.01
2020-11-05,0.92,0.9299999999999999,0.73,0.81,0.92,1.01
2020-11-06,0.81,0.84,0.6799999999999999,0.71,0.56,1.1
2020-11-07,0.89,0.9,0.71,0.75,0.88,1.04
2020-11-08,0.9,0.9,0.75,0.77,0.8,1.03
2020-11-09,0.89,0.9299999999999999,0.75,0.76,0.95,1.02
2020-11-10,0.9,0.94,0.73,0.77,0.96,1.02
2020-11-11,0.88,0.94,0.71,0.76,0.99,1.03
2020-11-12,0.85,0.88,0.6699999999999999,0.74,0.97,1.04
2020-11-13,0.87,0.87,0.7,0.76,0.98,1.04
2020-11-14,0.84,0.87,0.65,0.71,0.96,1.06
2020-11-15,0.92,0.96,0.72,0.77,0.8,1.05
2020-11-16,0.91,0.94,0.76,0.75,1.0,1.02
2020-11-17,0.91,0.95,0.74,0.8,1.01,1.01
2020-11-18,0.86,0.9299999999999999,0.69,0.74,1.01,1.04
2020-11-19,0.85,0.88,0.6799999999999999,0.7,0.97,1.05
2020-11-20,0.88,0.89,0.6699999999999999,0.78,0.99,1.05
2020-11-21,0.9299999999999999,0.94,0.7,0.77,1.0,1.04
2020-11-22,0.9,0.92,0.7,0.78,0.8,1.05
2020-11-23,0.89,0.9,0.74,0.75,1.01,1.03
2020-11-24,0.88,0.9,0.73,0.75,1.02,1.03
2020-11-25,0.84,0.9,0.6799999999999999,0.75,1.01,1.05
2020-11-26,0.9,0.9,0.71,0.75,1.0,1.03
2020-11-27,0.89,0.88,0.72,0.77,1.0,1.04
2020-11-28,0.91,0.9,0.7,0.73,1.0,1.05
2020-11-29,0.94,0.91,0.74,0.77,0.81,1.05
2020-11-30,0.9,0.9299999999999999,0.75,0.75,1.02,1.03
2020-12-01,0.92,0.94,0.74,0.78,1.03,1.02
2020-12-02,0.92,0.98,0.72,0.77,1.05,1.03
2020-12-03,0.9299999999999999,0.95,0.73,0.77,1.03,1.03
2020-12-04,0.92,0.91,0.7,0.78,1.03,1.04
2020-12-05,0.95,0.97,0.72,0.76,1.01,1.04
2020-12-06,0.95,0.94,0.75,0.78,0.8200000000000001,1.05
2020-12-07,0.92,0.95,0.74,0.77,1.0,1.03
2020-12-08,0.89,0.9299999999999999,0.7,0.76,1.02,1.04
2020-12-09,0.88,0.94,0.74,0.75,0.99,1.06
2020-12-10,0.89,0.94,0.75,0.78,0.97,1.09
2020-12-11,0.9,0.92,0.77,0.81,0.96,1.09
2020-12-12,0.94,0.97,0.78,0.78,0.98,1.09
2020-12-13,0.9,0.94,0.8,0.83,0.8200000000000001,1.1
2020-12-14,0.89,0.95,0.81,0.78,0.97,1.09
2020-12-15,0.9299999999999999,0.98,0.81,0.8,0.99,1.08
2020-12-16,0.92,0.99,0.79,0.79,0.98,1.08
2020-12-17,0.92,0.97,0.78,0.77,0.95,1.08
2020-12-18,0.91,0.9299999999999999,0.8,0.81,0.97,1.09
2020-12-19,0.94,0.97,0.8,0.78,0.96,1.09
2020-12-20,0.89,0.91,0.77,0.77,0.8,1.11
2020-12-21,0.92,0.97,0.81,0.78,0.94,1.09
2020-12-22,0.91,0.96,0.8,0.75,0.94,1.08
2020-12-23,0.91,0.98,0.79,0.77,0.95,1.09
2020-12-24,0.92,0.97,0.79,0.79,0.94,1.08
2020-12-25,0.9299999999999999,0.95,0.81,0.81,0.96,1.09
2020-12-26,0.91,0.96,0.76,0.77,0.95,1.1
2020-12-27,0.88,0.9,0.78,0.75,0.83,1.12
2020-12-28,0.94,0.99,0.8200000000000001,0.8,0.94,1.09
2020-12-29,1.0,1.08,0.85,0.86,0.95,1.06
2020-12-30,1.06,1.2,0.89,0.9,0.9299999999999999,1.08
2020-12-31,1.03,1.2,0.92,0.89,0.78,1.07
2021-01-01,0.61,0.6699999999999999,0.6699999999999999,0.56,0.32999999999999996,1.23
2021-01-02,0.79,0.84,0.75,0.7,0.6699999999999999,1.17
2021-01-03,0.88,0.87,0.84,0.81,0.8,1.12
2021-01-04,0.9299999999999999,0.99,0.84,0.78,0.87,1.11
2021-01-05,0.9,0.97,0.81,0.78,0.86,1.1
2021-01-06,0.89,0.99,0.76,0.75,0.88,1.11
2021-01-07,0.89,0.94,0.75,0.74,0.86,1.12
2021-01-08,0.92,0.96,0.75,0.77,0.88,1.11
2021-01-09,0.95,0.97,0.75,0.76,0.9,1.1
2021-01-10,0.98,0.96,0.8,0.78,0.87,1.08
2021-01-11,0.96,0.96,0.83,0.78,0.9299999999999999,1.07
2021-01-12,0.92,0.96,0.79,0.78,0.9,1.05
2021-01-13,0.89,0.92,0.74,0.74,0.89,1.05
2021-01-14,0.85,0.84,0.6799999999999999,0.72,0.81,1.04
2021-01-15,0.84,0.8200000000000001,0.6799999999999999,0.72,0.8,1.03
2021-01-16,0.8200000000000001,0.81,0.6599999999999999,0.6699999999999999,0.78,1.04
2021-01-17,0.85,0.81,0.69,0.7,0.74,1.04
2021-01-18,0.83,0.8200000000000001,0.7,0.71,0.79,1.05
2021-01-19,0.83,0.84,0.6699999999999999,0.72,0.81,1.04
2021-01-20,0.83,0.87,0.69,0.71,0.8200000000000001,1.05
