date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-23,-49.0,-2.0,-2.0,-44.0,-31.0,11.0
2021-03-24,-48.0,-1.0,-2.0,-44.0,-31.0,13.0
2021-03-25,-45.0,3.0,18.0,-42.0,-30.0,12.0
2021-03-26,-45.0,5.0,37.0,-42.0,-29.0,13.0
2021-03-27,-49.0,1.0,33.0,-38.0,-4.0,5.0
2021-03-28,-49.0,-3.0,36.0,-41.0,-7.0,5.0
2021-03-29,-40.0,6.0,22.0,-39.0,-30.0,10.0
2021-03-30,-40.0,8.0,41.0,-38.0,-30.0,9.0
2021-03-31,-34.0,22.0,71.0,-34.0,-30.0,8.0
2021-04-01,-29.0,39.0,66.0,-35.0,-37.0,8.0
2021-04-02,-80.0,-82.0,55.0,-69.0,-79.0,31.0
2021-04-03,-50.0,28.0,-14.0,-49.0,-18.0,8.0
2021-04-04,-74.0,-81.0,29.0,-56.0,-22.0,7.0
2021-04-05,-77.0,-80.0,119.0,-65.0,-81.0,24.0
2021-04-06,-45.0,4.0,-1.0,-43.0,-35.0,11.0
2021-04-07,-46.0,0.0,-7.0,-42.0,-30.0,12.0
2021-04-08,-46.0,2.0,-17.0,-43.0,-28.0,12.0
2021-04-09,-41.0,10.0,25.0,-39.0,-25.0,11.0
2021-04-10,-40.0,5.0,64.0,-30.0,0.0,3.0
2021-04-11,-45.0,-1.0,34.0,-36.0,-7.0,4.0
2021-04-12,-36.0,6.0,32.0,-34.0,-26.0,8.0
2021-04-13,-47.0,1.0,-26.0,-44.0,-28.0,11.0
2021-04-14,-44.0,6.0,-13.0,-41.0,-27.0,11.0
2021-04-15,-42.0,9.0,-15.0,-40.0,-26.0,11.0
2021-04-16,-43.0,10.0,-1.0,-41.0,-24.0,11.0
2021-04-17,-46.0,5.0,13.0,-38.0,-2.0,5.0
2021-04-18,-47.0,-1.0,20.0,-38.0,-5.0,5.0
2021-04-19,-17.0,14.0,1.0,-26.0,-24.0,7.0
2021-04-20,-20.0,15.0,38.0,-22.0,-23.0,6.0
2021-04-21,-19.0,15.0,48.0,-22.0,-23.0,7.0
2021-04-22,-23.0,15.0,12.0,-27.0,-22.0,7.0
2021-04-23,-23.0,18.0,38.0,-23.0,-21.0,7.0
2021-04-24,-19.0,12.0,67.0,-9.0,3.0,0.0
2021-04-25,-14.0,13.0,51.0,-13.0,-1.0,1.0
2021-04-26,-10.0,15.0,46.0,-19.0,-21.0,5.0
2021-04-27,-13.0,14.0,59.0,-19.0,-21.0,4.0
2021-04-28,-12.0,15.0,63.0,-20.0,-21.0,5.0
2021-04-29,-13.0,17.0,35.0,-21.0,-20.0,5.0
2021-04-30,-9.0,37.0,57.0,-19.0,-18.0,4.0
2021-05-01,-40.0,-68.0,95.0,-26.0,-14.0,2.0
2021-05-02,-9.0,28.0,-2.0,-24.0,-4.0,2.0
2021-05-03,-6.0,21.0,43.0,-20.0,-21.0,4.0
2021-05-04,-7.0,18.0,74.0,-16.0,-18.0,3.0
2021-05-05,-16.0,13.0,21.0,-23.0,-19.0,5.0
2021-05-06,-11.0,22.0,27.0,-20.0,-18.0,4.0
2021-05-07,-13.0,41.0,18.0,-21.0,-17.0,5.0
2021-05-08,-44.0,-69.0,82.0,-25.0,-13.0,2.0
2021-05-09,24.0,48.0,125.0,-1.0,7.0,-4.0
2021-05-10,5.0,25.0,90.0,-12.0,-19.0,2.0
2021-05-11,2.0,24.0,117.0,-7.0,-16.0,0.0
2021-05-12,-4.0,25.0,55.0,-11.0,-17.0,3.0
2021-05-13,-11.0,24.0,-3.0,-17.0,-18.0,5.0
2021-05-14,-11.0,28.0,18.0,-16.0,-16.0,5.0
2021-05-15,-3.0,16.0,52.0,-9.0,1.0,0.0
2021-05-16,5.0,15.0,38.0,-10.0,1.0,0.0
2021-05-17,-12.0,18.0,-4.0,-15.0,-16.0,4.0
2021-05-18,-7.0,23.0,40.0,-9.0,-14.0,2.0
2021-05-19,-9.0,22.0,29.0,-12.0,-13.0,4.0
2021-05-20,-4.0,25.0,40.0,-14.0,-13.0,3.0
2021-05-21,-4.0,25.0,79.0,-7.0,-10.0,2.0
2021-05-22,-13.0,14.0,19.0,-17.0,1.0,2.0
2021-05-23,-16.0,7.0,-6.0,-24.0,-2.0,3.0
2021-05-24,-4.0,22.0,30.0,-10.0,-13.0,4.0
2021-05-25,-9.0,23.0,27.0,-11.0,-12.0,3.0
2021-05-26,2.0,24.0,96.0,-5.0,-11.0,2.0
2021-05-27,-4.0,23.0,47.0,-10.0,-11.0,3.0
2021-05-28,-2.0,27.0,86.0,-6.0,-9.0,2.0
2021-05-29,-8.0,13.0,60.0,-10.0,6.0,0.0
2021-05-30,-1.0,13.0,48.0,-13.0,5.0,0.0
2021-05-31,2.0,27.0,47.0,-6.0,-9.0,3.0
2021-06-01,9.0,28.0,106.0,-1.0,-9.0,1.0
2021-06-02,4.0,26.0,92.0,-3.0,-8.0,2.0
2021-06-03,6.0,26.0,92.0,-5.0,-9.0,2.0
2021-06-04,5.0,29.0,125.0,-3.0,-6.0,1.0
2021-06-05,0.0,14.0,99.0,-3.0,5.0,-2.0
2021-06-06,20.0,20.0,124.0,2.0,8.0,-4.0
2021-06-07,10.0,29.0,85.0,-3.0,-6.0,1.0
2021-06-08,8.0,29.0,105.0,-1.0,-6.0,0.0
2021-06-09,10.0,30.0,94.0,-3.0,-6.0,1.0
2021-06-10,10.0,31.0,82.0,-4.0,-6.0,1.0
2021-06-11,7.0,32.0,98.0,-2.0,-6.0,0.0
2021-06-12,1.0,16.0,88.0,-1.0,5.0,-3.0
2021-06-13,13.0,19.0,66.0,-3.0,5.0,-3.0
2021-06-14,9.0,27.0,71.0,-3.0,-6.0,1.0
2021-06-15,10.0,28.0,104.0,0.0,-5.0,-1.0
2021-06-16,12.0,30.0,101.0,-2.0,-7.0,0.0
2021-06-17,10.0,28.0,93.0,-4.0,-9.0,-1.0
2021-06-18,4.0,26.0,111.0,-4.0,-10.0,-1.0
2021-06-19,1.0,13.0,107.0,-1.0,1.0,-5.0
2021-06-20,17.0,20.0,106.0,1.0,4.0,-6.0
2021-06-21,11.0,27.0,84.0,-4.0,-9.0,0.0
2021-06-22,11.0,26.0,105.0,-1.0,-9.0,-1.0
2021-06-23,9.0,27.0,101.0,-3.0,-10.0,0.0
2021-06-24,10.0,26.0,94.0,-5.0,-11.0,0.0
2021-06-25,6.0,26.0,111.0,-5.0,-12.0,0.0
2021-06-26,4.0,13.0,99.0,3.0,3.0,-4.0
2021-06-27,19.0,17.0,116.0,4.0,6.0,-6.0
2021-06-28,16.0,30.0,116.0,1.0,-11.0,0.0
2021-06-29,12.0,29.0,120.0,-3.0,-12.0,-2.0
2021-06-30,17.0,27.0,110.0,0.0,-12.0,-1.0
2021-07-01,8.0,23.0,81.0,-10.0,-20.0,2.0
2021-07-02,0.0,24.0,85.0,-11.0,-21.0,3.0
2021-07-03,4.0,18.0,112.0,5.0,1.0,-4.0
2021-07-04,32.0,46.0,168.0,5.0,1.0,-6.0
2021-07-05,-30.0,-70.0,269.0,-35.0,-76.0,12.0
2021-07-06,16.0,42.0,159.0,-4.0,-23.0,0.0
2021-07-07,10.0,28.0,146.0,-9.0,-23.0,1.0
2021-07-08,8.0,24.0,128.0,-12.0,-24.0,1.0
2021-07-09,7.0,28.0,109.0,-11.0,-23.0,2.0
2021-07-10,8.0,18.0,133.0,8.0,5.0,-5.0
2021-07-11,11.0,17.0,53.0,-4.0,2.0,-3.0
2021-07-12,16.0,29.0,111.0,-9.0,-25.0,2.0
2021-07-13,13.0,25.0,166.0,-8.0,-25.0,0.0
2021-07-14,12.0,27.0,123.0,-11.0,-25.0,2.0
2021-07-15,15.0,27.0,120.0,-11.0,-25.0,1.0
2021-07-16,10.0,25.0,145.0,-8.0,-25.0,1.0
2021-07-17,3.0,15.0,83.0,1.0,2.0,-3.0
2021-07-18,20.0,19.0,102.0,2.0,3.0,-5.0
2021-07-19,19.0,28.0,137.0,-8.0,-27.0,2.0
2021-07-20,15.0,27.0,159.0,-8.0,-27.0,1.0
2021-07-21,16.0,26.0,171.0,-7.0,-27.0,2.0
2021-07-22,15.0,24.0,156.0,-9.0,-27.0,1.0
2021-07-23,8.0,23.0,158.0,-9.0,-27.0,1.0
2021-07-24,6.0,15.0,152.0,10.0,4.0,-7.0
2021-07-25,24.0,21.0,126.0,5.0,4.0,-6.0
2021-07-26,18.0,28.0,158.0,-10.0,-31.0,2.0
2021-07-27,15.0,24.0,190.0,-9.0,-31.0,2.0
2021-07-28,12.0,23.0,177.0,-11.0,-32.0,3.0
2021-07-29,15.0,24.0,169.0,-8.0,-32.0,2.0
2021-07-30,7.0,22.0,173.0,-10.0,-31.0,2.0
2021-07-31,8.0,15.0,113.0,5.0,1.0,-4.0
2021-08-01,8.0,13.0,50.0,-3.0,-2.0,-2.0
2021-08-02,20.0,29.0,151.0,-9.0,-32.0,3.0
2021-08-03,18.0,26.0,210.0,-6.0,-31.0,2.0
2021-08-04,17.0,28.0,161.0,-9.0,-32.0,4.0
2021-08-05,5.0,20.0,53.0,-20.0,-34.0,7.0
2021-08-06,10.0,26.0,142.0,-11.0,-32.0,4.0
2021-08-07,11.0,15.0,163.0,13.0,3.0,-6.0
2021-08-08,30.0,22.0,151.0,12.0,6.0,-6.0
2021-08-09,23.0,31.0,167.0,-6.0,-28.0,2.0
2021-08-10,21.0,30.0,201.0,-4.0,-27.0,1.0
2021-08-11,21.0,33.0,182.0,-4.0,-28.0,2.0
2021-08-12,21.0,29.0,178.0,-6.0,-29.0,1.0
2021-08-13,14.0,28.0,185.0,-5.0,-29.0,1.0
2021-08-14,13.0,19.0,164.0,18.0,5.0,-7.0
2021-08-15,31.0,25.0,152.0,16.0,8.0,-8.0
2021-08-16,20.0,32.0,137.0,-6.0,-26.0,2.0
2021-08-17,16.0,32.0,122.0,-8.0,-27.0,3.0
2021-08-18,18.0,31.0,152.0,-4.0,-25.0,3.0
2021-08-19,19.0,28.0,157.0,-5.0,-25.0,2.0
2021-08-20,12.0,27.0,165.0,-5.0,-25.0,2.0
2021-08-21,15.0,19.0,156.0,15.0,8.0,-6.0
2021-08-22,32.0,25.0,153.0,16.0,11.0,-7.0
2021-08-23,15.0,30.0,68.0,-11.0,-24.0,4.0
2021-08-24,13.0,27.0,99.0,-7.0,-22.0,3.0
2021-08-25,18.0,28.0,152.0,-1.0,-21.0,2.0
2021-08-26,10.0,25.0,55.0,-11.0,-23.0,5.0
2021-08-27,7.0,26.0,84.0,-10.0,-21.0,4.0
2021-08-28,13.0,29.0,109.0,12.0,10.0,-3.0
2021-08-29,-16.0,-69.0,77.0,-2.0,-1.0,-1.0
2021-08-30,23.0,42.0,69.0,-6.0,-22.0,4.0
2021-08-31,22.0,58.0,53.0,-5.0,-23.0,2.0
2021-09-01,-43.0,-73.0,109.0,-40.0,-71.0,20.0
2021-09-02,28.0,48.0,82.0,5.0,-19.0,2.0
2021-09-03,14.0,33.0,113.0,7.0,-15.0,1.0
2021-09-04,13.0,18.0,129.0,12.0,13.0,-4.0
2021-09-05,27.0,25.0,121.0,15.0,13.0,-4.0
2021-09-06,21.0,36.0,97.0,9.0,-13.0,0.0
2021-09-07,17.0,33.0,102.0,8.0,-13.0,0.0
2021-09-08,16.0,34.0,104.0,7.0,-13.0,1.0
2021-09-09,16.0,32.0,96.0,5.0,-13.0,0.0
2021-09-10,14.0,33.0,125.0,8.0,-11.0,-1.0
2021-09-11,14.0,20.0,144.0,16.0,12.0,-4.0
2021-09-12,26.0,28.0,124.0,14.0,14.0,-4.0
2021-09-13,16.0,35.0,82.0,0.0,-17.0,1.0
2021-09-14,26.0,60.0,123.0,8.0,-20.0,-2.0
2021-09-15,-35.0,-70.0,222.0,-32.0,-72.0,16.0
2021-09-16,15.0,39.0,75.0,1.0,-18.0,0.0
2021-09-17,6.0,32.0,52.0,-2.0,-18.0,3.0
2021-09-18,5.0,19.0,64.0,6.0,6.0,0.0
2021-09-19,13.0,20.0,60.0,11.0,6.0,-1.0
2021-09-20,10.0,32.0,42.0,1.0,-14.0,2.0
2021-09-21,8.0,30.0,67.0,1.0,-12.0,1.0
2021-09-22,3.0,28.0,24.0,-4.0,-11.0,4.0
2021-09-23,6.0,26.0,59.0,-1.0,-10.0,2.0
2021-09-24,2.0,27.0,66.0,0.0,-9.0,2.0
2021-09-25,3.0,13.0,107.0,7.0,9.0,-2.0
2021-09-26,18.0,18.0,127.0,12.0,8.0,-3.0
2021-09-27,3.0,24.0,43.0,-3.0,-10.0,2.0
2021-09-28,5.0,27.0,69.0,-1.0,-11.0,1.0
2021-09-29,1.0,23.0,39.0,-5.0,-12.0,3.0
2021-09-30,0.0,21.0,17.0,-8.0,-12.0,3.0
2021-10-01,0.0,24.0,57.0,-5.0,-11.0,2.0
2021-10-02,-3.0,12.0,75.0,0.0,4.0,0.0
2021-10-03,7.0,16.0,83.0,7.0,3.0,-1.0
2021-10-04,5.0,25.0,62.0,-5.0,-11.0,1.0
2021-10-05,2.0,22.0,71.0,-6.0,-12.0,1.0
2021-10-06,-6.0,19.0,-4.0,-15.0,-13.0,5.0
2021-10-07,-1.0,23.0,23.0,-11.0,-12.0,3.0
2021-10-08,-1.0,25.0,52.0,-8.0,-10.0,2.0
2021-10-09,-3.0,13.0,71.0,-3.0,4.0,0.0
2021-10-10,-1.0,16.0,42.0,-5.0,1.0,0.0
2021-10-11,3.0,26.0,36.0,-9.0,-11.0,3.0
2021-10-12,1.0,25.0,30.0,-9.0,-11.0,2.0
2021-10-13,-1.0,24.0,8.0,-12.0,-12.0,4.0
2021-10-14,3.0,25.0,27.0,-9.0,-11.0,3.0
2021-10-15,0.0,27.0,39.0,-8.0,-11.0,3.0
2021-10-16,0.0,16.0,54.0,-2.0,3.0,0.0
2021-10-17,9.0,21.0,64.0,2.0,1.0,0.0
2021-10-18,3.0,27.0,29.0,-8.0,-11.0,3.0
2021-10-19,1.0,25.0,47.0,-8.0,-11.0,2.0
2021-10-20,1.0,24.0,49.0,-8.0,-11.0,3.0
2021-10-21,-1.0,23.0,18.0,-10.0,-12.0,4.0
2021-10-22,-3.0,26.0,34.0,-10.0,-11.0,4.0
2021-10-23,-7.0,14.0,34.0,-6.0,2.0,2.0
2021-10-24,3.0,19.0,67.0,-2.0,0.0,0.0
2021-10-25,2.0,26.0,35.0,-9.0,-12.0,3.0
2021-10-26,1.0,26.0,44.0,-7.0,-12.0,3.0
2021-10-27,1.0,27.0,48.0,-5.0,-13.0,3.0
2021-10-28,2.0,26.0,55.0,-9.0,-25.0,5.0
2021-10-29,-5.0,26.0,73.0,-14.0,-27.0,6.0
2021-10-30,-6.0,21.0,68.0,-3.0,-1.0,0.0
2021-10-31,9.0,54.0,95.0,-1.0,-6.0,-2.0
2021-11-01,-60.0,-74.0,85.0,-44.0,-81.0,21.0
2021-11-02,-10.0,34.0,-3.0,-14.0,-13.0,4.0
2021-11-03,-8.0,25.0,8.0,-14.0,-12.0,5.0
2021-11-04,-9.0,22.0,-8.0,-17.0,-12.0,6.0
2021-11-05,-9.0,26.0,17.0,-14.0,-10.0,6.0
2021-11-06,-11.0,16.0,31.0,-10.0,3.0,3.0
2021-11-07,-8.0,15.0,31.0,-11.0,-2.0,3.0
2021-11-08,-7.0,23.0,9.0,-13.0,-13.0,5.0
2021-11-09,-8.0,23.0,24.0,-14.0,-13.0,4.0
2021-11-10,-9.0,25.0,15.0,-15.0,-14.0,6.0
2021-11-11,-8.0,24.0,13.0,-17.0,-14.0,6.0
2021-11-12,-11.0,26.0,22.0,-15.0,-13.0,7.0
2021-11-13,-15.0,16.0,4.0,-14.0,-2.0,4.0
2021-11-14,-12.0,16.0,-1.0,-15.0,-7.0,4.0
2021-11-15,-6.0,28.0,10.0,-15.0,-16.0,5.0
2021-11-16,0.0,54.0,25.0,-12.0,-17.0,3.0
2021-11-17,-64.0,-78.0,50.0,-51.0,-74.0,24.0
2021-11-18,-7.0,34.0,1.0,-19.0,-18.0,7.0
2021-11-19,-13.0,29.0,1.0,-19.0,-18.0,8.0
2021-11-20,-14.0,17.0,10.0,-12.0,-1.0,5.0
2021-11-21,-12.0,16.0,6.0,-14.0,-7.0,4.0
2021-11-22,-14.0,25.0,-3.0,-17.0,-16.0,7.0
2021-11-23,-14.0,26.0,15.0,-18.0,-16.0,6.0
2021-11-24,-8.0,28.0,13.0,-16.0,-16.0,6.0
2021-11-25,-39.0,16.0,-16.0,-30.0,-19.0,10.0
2021-11-26,-45.0,14.0,-28.0,-34.0,-19.0,13.0
2021-11-27,-53.0,4.0,-25.0,-41.0,-10.0,9.0
2021-11-28,-56.0,-1.0,-40.0,-43.0,-16.0,9.0
2021-11-29,-33.0,19.0,-12.0,-27.0,-20.0,9.0
2021-11-30,-36.0,16.0,-9.0,-28.0,-20.0,9.0
2021-12-01,-36.0,18.0,-12.0,-30.0,-21.0,11.0
2021-12-02,-34.0,19.0,-16.0,-31.0,-21.0,10.0
2021-12-03,-36.0,23.0,-1.0,-30.0,-19.0,11.0
2021-12-04,-45.0,12.0,-14.0,-36.0,-9.0,8.0
2021-12-05,-45.0,19.0,-17.0,-38.0,-13.0,7.0
2021-12-06,-30.0,19.0,-8.0,-29.0,-21.0,9.0
2021-12-07,-32.0,17.0,2.0,-30.0,-20.0,9.0
2021-12-08,-32.0,19.0,1.0,-29.0,-20.0,10.0
2021-12-09,-36.0,13.0,-10.0,-31.0,-21.0,11.0
2021-12-10,-25.0,24.0,-4.0,-25.0,-17.0,11.0
2021-12-11,-27.0,17.0,-4.0,-20.0,-2.0,6.0
2021-12-12,-29.0,15.0,-8.0,-26.0,-9.0,6.0
2021-12-13,-14.0,29.0,-3.0,-22.0,-20.0,8.0
2021-12-14,-16.0,29.0,9.0,-22.0,-20.0,8.0
2021-12-15,-15.0,31.0,4.0,-21.0,-20.0,9.0
2021-12-16,-15.0,31.0,-3.0,-23.0,-20.0,8.0
2021-12-17,-20.0,28.0,0.0,-21.0,-18.0,9.0
2021-12-18,-22.0,21.0,-1.0,-9.0,0.0,5.0
2021-12-19,-19.0,26.0,-3.0,-19.0,-4.0,5.0
2021-12-20,-3.0,43.0,9.0,-18.0,-26.0,8.0
2021-12-21,-5.0,47.0,27.0,-18.0,-29.0,8.0
2021-12-22,-2.0,61.0,25.0,-20.0,-37.0,10.0
2021-12-23,-9.0,61.0,8.0,-32.0,-57.0,16.0
2021-12-24,-79.0,-52.0,-26.0,-71.0,-86.0,33.0
2021-12-25,-85.0,-86.0,-30.0,-60.0,-54.0,9.0
2021-12-26,-69.0,-78.0,29.0,-38.0,-35.0,4.0
2021-12-27,-25.0,19.0,56.0,-35.0,-61.0,16.0
2021-12-28,-27.0,16.0,75.0,-35.0,-59.0,15.0
2021-12-29,-27.0,26.0,57.0,-36.0,-59.0,17.0
2021-12-30,-25.0,43.0,39.0,-38.0,-61.0,17.0
2021-12-31,-60.0,-2.0,61.0,-53.0,-72.0,24.0
2022-01-01,-81.0,-85.0,4.0,-51.0,-54.0,10.0
2022-01-02,-34.0,1.0,50.0,-18.0,-15.0,3.0
2022-01-03,-20.0,14.0,29.0,-30.0,-39.0,13.0
2022-01-04,-23.0,13.0,14.0,-32.0,-37.0,13.0
2022-01-05,-17.0,43.0,7.0,-32.0,-38.0,12.0
2022-01-06,-67.0,-80.0,59.0,-59.0,-78.0,26.0
2022-01-07,-22.0,26.0,52.0,-32.0,-44.0,16.0
2022-01-08,-31.0,4.0,16.0,-21.0,-9.0,6.0
2022-01-09,-30.0,6.0,9.0,-20.0,-3.0,5.0
2022-01-10,-11.0,26.0,-2.0,-17.0,-10.0,6.0
2022-01-11,-15.0,22.0,0.0,-20.0,-10.0,5.0
2022-01-12,-16.0,21.0,-4.0,-20.0,-10.0,7.0
2022-01-13,-15.0,21.0,-8.0,-21.0,-10.0,7.0
2022-01-14,-15.0,24.0,2.0,-18.0,-7.0,7.0
2022-01-15,-16.0,12.0,24.0,-11.0,2.0,4.0
2022-01-16,-18.0,9.0,21.0,-15.0,1.0,3.0
2022-01-17,-16.0,17.0,-17.0,-20.0,-11.0,6.0
2022-01-18,-14.0,21.0,6.0,-17.0,-11.0,5.0
2022-01-19,-11.0,23.0,12.0,-18.0,-12.0,6.0
2022-01-20,-16.0,17.0,-15.0,-22.0,-12.0,7.0
2022-01-21,-18.0,20.0,-8.0,-22.0,-10.0,8.0
2022-01-22,-22.0,7.0,1.0,-21.0,0.0,5.0
2022-01-23,-23.0,7.0,0.0,-24.0,-1.0,4.0
2022-01-24,-12.0,22.0,7.0,-20.0,-14.0,7.0
2022-01-25,-17.0,18.0,3.0,-22.0,-15.0,7.0
2022-01-26,-16.0,19.0,0.0,-22.0,-16.0,8.0
2022-01-27,-16.0,18.0,-3.0,-25.0,-16.0,8.0
2022-01-28,-22.0,16.0,-15.0,-26.0,-15.0,10.0
2022-01-29,-25.0,6.0,-6.0,-25.0,-1.0,6.0
2022-01-30,-32.0,-3.0,-39.0,-32.0,-4.0,6.0
2022-01-31,-13.0,21.0,-5.0,-22.0,-16.0,8.0
2022-02-01,-17.0,19.0,4.0,-22.0,-16.0,7.0
2022-02-02,-18.0,18.0,-3.0,-23.0,-17.0,9.0
2022-02-03,-14.0,21.0,9.0,-21.0,-17.0,8.0
2022-02-04,-18.0,19.0,13.0,-27.0,-24.0,11.0
2022-02-05,-21.0,9.0,9.0,-21.0,-3.0,5.0
2022-02-06,-22.0,7.0,-4.0,-23.0,-4.0,4.0
2022-02-07,-16.0,19.0,-15.0,-22.0,-16.0,8.0
2022-02-08,-15.0,20.0,12.0,-19.0,-16.0,7.0
2022-02-09,-13.0,22.0,18.0,-19.0,-16.0,8.0
2022-02-10,-11.0,22.0,22.0,-19.0,-16.0,8.0
2022-02-11,-16.0,23.0,-4.0,-22.0,-15.0,9.0
2022-02-12,-11.0,15.0,35.0,-12.0,1.0,4.0
2022-02-13,-6.0,18.0,43.0,-11.0,0.0,2.0
2022-02-14,1.0,38.0,17.0,-15.0,-14.0,6.0
2022-02-15,-9.0,22.0,28.0,-17.0,-15.0,6.0
2022-02-16,-10.0,24.0,17.0,-19.0,-15.0,7.0
2022-02-17,-15.0,17.0,-18.0,-23.0,-15.0,8.0
2022-02-18,-11.0,25.0,17.0,-17.0,-13.0,8.0
2022-02-19,-14.0,12.0,0.0,-16.0,2.0,4.0
2022-02-20,-10.0,14.0,2.0,-15.0,1.0,3.0
2022-02-21,-10.0,22.0,-3.0,-18.0,-16.0,7.0
2022-02-22,-9.0,22.0,29.0,-16.0,-15.0,6.0
2022-02-23,-10.0,21.0,10.0,-18.0,-16.0,7.0
2022-02-24,-9.0,21.0,31.0,-16.0,-15.0,6.0
2022-02-25,-15.0,22.0,8.0,-18.0,-14.0,8.0
2022-02-26,-13.0,14.0,16.0,-8.0,5.0,3.0
2022-02-27,-6.0,18.0,32.0,-6.0,5.0,1.0
2022-02-28,-9.0,24.0,5.0,-16.0,-16.0,6.0
2022-03-01,-10.0,21.0,30.0,-14.0,-15.0,4.0
2022-03-02,-11.0,20.0,26.0,-15.0,-16.0,6.0
2022-03-03,-11.0,19.0,13.0,-18.0,-16.0,6.0
2022-03-04,-14.0,20.0,11.0,-16.0,-14.0,7.0
2022-03-05,-15.0,11.0,-3.0,-7.0,2.0,3.0
2022-03-06,-6.0,17.0,22.0,-1.0,4.0,1.0
2022-03-07,-9.0,25.0,-1.0,-10.0,-13.0,5.0
2022-03-08,-4.0,39.0,20.0,-8.0,-12.0,4.0
2022-03-09,-10.0,21.0,10.0,-10.0,-13.0,6.0
2022-03-10,-8.0,22.0,11.0,-9.0,-13.0,5.0
2022-03-11,-10.0,23.0,18.0,-9.0,-12.0,6.0
2022-03-12,-8.0,16.0,19.0,4.0,5.0,2.0
2022-03-13,2.0,23.0,43.0,11.0,4.0,1.0
2022-03-14,-3.0,30.0,30.0,-4.0,-8.0,4.0
2022-03-15,-4.0,28.0,31.0,-5.0,-9.0,4.0
2022-03-16,-8.0,26.0,-4.0,-10.0,-10.0,6.0
2022-03-17,-5.0,26.0,15.0,-5.0,-8.0,5.0
2022-03-18,-5.0,28.0,22.0,-6.0,-8.0,5.0
2022-03-19,-4.0,18.0,30.0,7.0,4.0,2.0
2022-03-20,2.0,25.0,33.0,12.0,2.0,1.0
2022-03-21,-2.0,28.0,26.0,-2.0,-7.0,4.0
2022-03-22,-2.0,27.0,46.0,-2.0,-7.0,3.0
2022-03-23,0.0,28.0,46.0,-1.0,-7.0,4.0
2022-03-24,-2.0,27.0,33.0,-4.0,-7.0,4.0
2022-03-25,-4.0,28.0,42.0,-3.0,-7.0,4.0
2022-03-26,-2.0,18.0,55.0,10.0,4.0,0.0
2022-03-27,12.0,28.0,66.0,16.0,3.0,0.0
2022-03-28,2.0,30.0,50.0,-1.0,-6.0,3.0
2022-03-29,-2.0,27.0,44.0,-2.0,-6.0,3.0
2022-03-30,-5.0,27.0,19.0,-4.0,-6.0,4.0
2022-03-31,-10.0,22.0,-17.0,-9.0,-6.0,5.0
2022-04-01,-11.0,24.0,-13.0,-11.0,-4.0,6.0
2022-04-02,-9.0,15.0,-25.0,-2.0,1.0,4.0
2022-04-03,-5.0,19.0,-17.0,4.0,1.0,3.0
2022-04-04,-6.0,26.0,7.0,-5.0,-4.0,3.0
2022-04-05,-9.0,24.0,1.0,-7.0,-5.0,4.0
2022-04-06,-1.0,27.0,35.0,-2.0,-6.0,4.0
2022-04-07,0.0,27.0,24.0,-2.0,-5.0,3.0
2022-04-08,-2.0,31.0,15.0,-1.0,-3.0,4.0
2022-04-09,-4.0,22.0,-21.0,3.0,4.0,3.0
2022-04-10,6.0,30.0,13.0,14.0,6.0,2.0
2022-04-11,5.0,38.0,25.0,4.0,-2.0,2.0
2022-04-12,8.0,41.0,56.0,8.0,-2.0,1.0
2022-04-13,14.0,56.0,64.0,11.0,-5.0,0.0
2022-04-14,23.0,72.0,82.0,8.0,-26.0,1.0
2022-04-15,-57.0,-75.0,70.0,-44.0,-80.0,25.0
2022-04-16,-3.0,54.0,18.0,1.0,-14.0,3.0
2022-04-17,-33.0,-70.0,80.0,-14.0,-23.0,1.0
2022-04-18,-57.0,-72.0,90.0,-38.0,-85.0,17.0
2022-04-19,2.0,35.0,25.0,2.0,-21.0,4.0
2022-04-20,3.0,31.0,33.0,6.0,-3.0,3.0
2022-04-21,8.0,31.0,41.0,6.0,-3.0,2.0
2022-04-22,0.0,32.0,13.0,3.0,-1.0,3.0
2022-04-23,7.0,25.0,35.0,20.0,12.0,0.0
2022-04-24,11.0,25.0,13.0,18.0,7.0,1.0
2022-04-25,6.0,33.0,19.0,5.0,-2.0,3.0
2022-04-26,7.0,34.0,50.0,7.0,-1.0,1.0
2022-04-27,0.0,31.0,4.0,2.0,-2.0,3.0
2022-04-28,7.0,31.0,40.0,7.0,-1.0,1.0
2022-04-29,7.0,33.0,73.0,9.0,-1.0,1.0
2022-04-30,13.0,37.0,99.0,29.0,13.0,-3.0
2022-05-01,-5.0,-60.0,142.0,16.0,-2.0,-1.0
2022-05-02,14.0,48.0,71.0,11.0,-3.0,1.0
2022-05-03,8.0,37.0,64.0,8.0,0.0,1.0
2022-05-04,7.0,35.0,43.0,6.0,-1.0,2.0
2022-05-05,9.0,35.0,41.0,3.0,-1.0,1.0
2022-05-06,6.0,39.0,37.0,4.0,0.0,1.0
2022-05-07,13.0,46.0,39.0,21.0,10.0,-1.0
2022-05-08,-6.0,-60.0,79.0,10.0,2.0,-1.0
2022-05-09,15.0,46.0,52.0,7.0,-2.0,1.0
2022-05-10,15.0,40.0,80.0,8.0,0.0,-1.0
2022-05-11,15.0,40.0,76.0,8.0,-2.0,0.0
2022-05-12,16.0,38.0,63.0,5.0,-2.0,0.0
