date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-30,-4.0,-2.0,46.0,-54.0,-18.0,-4.0
2021-03-31,-1.0,6.0,34.0,-45.0,-18.0,-5.0
2021-04-01,2.0,30.0,37.0,-47.0,-24.0,-5.0
2021-04-02,-50.0,-78.0,35.0,-61.0,-67.0,16.0
2021-04-03,-11.0,31.0,30.0,-50.0,-13.0,-5.0
2021-04-04,-28.0,-71.0,38.0,-52.0,-15.0,-3.0
2021-04-05,-32.0,-74.0,65.0,-58.0,-68.0,12.0
2021-04-06,0.0,14.0,41.0,-55.0,-23.0,-5.0
2021-04-07,-5.0,1.0,32.0,-48.0,-23.0,-3.0
2021-04-08,-7.0,-2.0,33.0,-46.0,-22.0,-3.0
2021-04-09,-6.0,1.0,37.0,-45.0,-19.0,-4.0
2021-04-10,-9.0,5.0,30.0,-47.0,-8.0,-5.0
2021-04-11,-15.0,-11.0,34.0,-49.0,-8.0,-5.0
2021-04-12,-6.0,-3.0,49.0,-45.0,-8.0,-8.0
2021-04-13,-7.0,-6.0,33.0,-50.0,-7.0,-8.0
2021-04-14,-8.0,-7.0,24.0,-46.0,-8.0,-7.0
2021-04-15,-10.0,-6.0,29.0,-45.0,-6.0,-7.0
2021-04-16,-5.0,0.0,34.0,-45.0,-3.0,-8.0
2021-04-17,-10.0,1.0,28.0,-49.0,-6.0,-4.0
2021-04-18,-14.0,-13.0,38.0,-47.0,-7.0,-4.0
2021-04-19,-7.0,-3.0,48.0,-43.0,-6.0,-7.0
2021-04-20,-4.0,1.0,36.0,-49.0,-5.0,-8.0
2021-04-21,-7.0,-6.0,25.0,-48.0,-6.0,-7.0
2021-04-22,-5.0,-1.0,31.0,-43.0,-4.0,-8.0
2021-04-23,0.0,5.0,37.0,-41.0,-2.0,-9.0
2021-04-24,-2.0,13.0,36.0,-46.0,-5.0,-7.0
2021-04-25,-1.0,0.0,47.0,-47.0,-3.0,-7.0
2021-04-26,12.0,19.0,73.0,-43.0,-30.0,-4.0
2021-04-27,-20.0,-39.0,72.0,-58.0,-64.0,8.0
2021-04-28,-4.0,1.0,25.0,-47.0,-8.0,-8.0
2021-04-29,-1.0,4.0,30.0,-42.0,-5.0,-9.0
2021-04-30,10.0,25.0,44.0,-38.0,-3.0,-12.0
2021-05-01,-29.0,-69.0,36.0,-49.0,-34.0,0.0
2021-05-02,3.0,15.0,44.0,-44.0,-4.0,-8.0
2021-05-03,9.0,13.0,62.0,-44.0,-18.0,-6.0
2021-05-04,1.0,3.0,39.0,-45.0,-3.0,-10.0
2021-05-05,0.0,4.0,32.0,-43.0,-4.0,-9.0
2021-05-06,-2.0,4.0,36.0,-44.0,-3.0,-9.0
2021-05-07,6.0,7.0,45.0,-40.0,0.0,-10.0
2021-05-08,9.0,22.0,55.0,-43.0,-4.0,-9.0
2021-05-09,7.0,-7.0,41.0,-42.0,-3.0,-8.0
2021-05-10,0.0,1.0,53.0,-38.0,-6.0,-8.0
2021-05-11,-2.0,0.0,43.0,-45.0,-4.0,-9.0
2021-05-12,6.0,9.0,35.0,-39.0,-8.0,-9.0
2021-05-13,-22.0,-36.0,55.0,-56.0,-61.0,9.0
2021-05-14,3.0,10.0,48.0,-42.0,-29.0,-2.0
2021-05-15,-4.0,2.0,44.0,-45.0,-5.0,-7.0
2021-05-16,-4.0,-7.0,48.0,-40.0,-4.0,-6.0
2021-05-17,0.0,0.0,56.0,-40.0,-4.0,-9.0
2021-05-18,-1.0,-3.0,46.0,-46.0,-2.0,-9.0
2021-05-19,-1.0,-1.0,32.0,-41.0,-3.0,-7.0
2021-05-20,-2.0,1.0,29.0,-38.0,-2.0,-6.0
2021-05-21,7.0,9.0,38.0,-39.0,2.0,-9.0
2021-05-22,5.0,13.0,33.0,-38.0,-2.0,-6.0
2021-05-23,10.0,2.0,42.0,-37.0,0.0,-5.0
2021-05-24,3.0,4.0,56.0,-35.0,-4.0,-7.0
2021-05-25,4.0,5.0,49.0,-41.0,-1.0,-7.0
2021-05-26,6.0,5.0,36.0,-32.0,-4.0,-7.0
2021-05-27,8.0,7.0,48.0,-35.0,-2.0,-8.0
2021-05-28,19.0,13.0,63.0,-31.0,2.0,-11.0
2021-05-29,12.0,15.0,56.0,-34.0,-5.0,-9.0
2021-05-30,16.0,5.0,65.0,-33.0,0.0,-7.0
2021-05-31,14.0,14.0,72.0,-27.0,-4.0,-8.0
2021-06-01,14.0,10.0,64.0,-34.0,-3.0,-9.0
2021-06-02,7.0,9.0,44.0,-31.0,-4.0,-8.0
2021-06-03,5.0,8.0,52.0,-28.0,-3.0,-7.0
2021-06-04,11.0,11.0,59.0,-32.0,2.0,-9.0
2021-06-05,10.0,16.0,56.0,-34.0,-6.0,-7.0
2021-06-06,11.0,6.0,67.0,-32.0,-2.0,-6.0
2021-06-07,7.0,9.0,71.0,-30.0,-5.0,-7.0
2021-06-08,10.0,6.0,59.0,-41.0,-2.0,-8.0
2021-06-09,6.0,5.0,49.0,-33.0,-4.0,-7.0
2021-06-10,8.0,3.0,51.0,-32.0,-4.0,-7.0
2021-06-11,9.0,6.0,65.0,-31.0,0.0,-9.0
2021-06-12,8.0,8.0,53.0,-40.0,-7.0,-7.0
2021-06-13,7.0,2.0,64.0,-31.0,-4.0,-6.0
2021-06-14,4.0,4.0,72.0,-34.0,-7.0,-7.0
2021-06-15,2.0,1.0,58.0,-38.0,-3.0,-8.0
2021-06-16,1.0,0.0,47.0,-34.0,-6.0,-8.0
2021-06-17,-3.0,-3.0,45.0,-35.0,-6.0,-7.0
2021-06-18,6.0,7.0,58.0,-34.0,-2.0,-10.0
2021-06-19,4.0,14.0,58.0,-40.0,-9.0,-8.0
2021-06-20,14.0,-6.0,61.0,-30.0,-5.0,-8.0
2021-06-21,0.0,-4.0,67.0,-32.0,-8.0,-7.0
2021-06-22,4.0,-2.0,61.0,-40.0,-5.0,-8.0
2021-06-23,12.0,9.0,51.0,-36.0,-8.0,-8.0
2021-06-24,17.0,17.0,66.0,-27.0,-8.0,-9.0
2021-06-25,6.0,15.0,58.0,-36.0,-25.0,-6.0
2021-06-26,6.0,5.0,49.0,-39.0,-11.0,-6.0
2021-06-27,19.0,6.0,54.0,-35.0,-5.0,-7.0
2021-06-28,15.0,8.0,81.0,-27.0,-11.0,-9.0
2021-06-29,8.0,2.0,55.0,-35.0,-11.0,-8.0
2021-06-30,20.0,7.0,51.0,-30.0,-12.0,-8.0
2021-07-01,14.0,10.0,59.0,-25.0,-9.0,-8.0
2021-07-02,18.0,12.0,70.0,-30.0,-5.0,-9.0
2021-07-03,5.0,18.0,81.0,-36.0,-10.0,-15.0
2021-07-04,21.0,8.0,78.0,-32.0,-2.0,-12.0
2021-07-05,23.0,9.0,97.0,-25.0,-13.0,-8.0
2021-07-06,17.0,5.0,67.0,-32.0,-9.0,-8.0
2021-07-07,16.0,5.0,53.0,-29.0,-11.0,-7.0
2021-07-08,15.0,3.0,61.0,-25.0,-9.0,-8.0
2021-07-09,18.0,5.0,77.0,-34.0,-6.0,-9.0
2021-07-10,13.0,8.0,56.0,-40.0,-5.0,-8.0
2021-07-11,13.0,2.0,64.0,-31.0,-4.0,-7.0
2021-07-12,13.0,6.0,90.0,-27.0,-18.0,-6.0
2021-07-13,14.0,4.0,79.0,-31.0,-15.0,-6.0
2021-07-14,10.0,3.0,62.0,-29.0,-18.0,-5.0
2021-07-15,7.0,2.0,66.0,-30.0,-16.0,-5.0
2021-07-16,12.0,5.0,70.0,-33.0,-13.0,-7.0
2021-07-17,4.0,7.0,57.0,-40.0,-7.0,-7.0
2021-07-18,13.0,-4.0,58.0,-29.0,-1.0,-7.0
2021-07-19,12.0,4.0,84.0,-27.0,-19.0,-5.0
2021-07-20,11.0,2.0,69.0,-33.0,-17.0,-6.0
2021-07-21,9.0,2.0,58.0,-31.0,-19.0,-5.0
2021-07-22,10.0,3.0,60.0,-27.0,-17.0,-6.0
2021-07-23,15.0,10.0,75.0,-29.0,-15.0,-7.0
2021-07-24,11.0,11.0,63.0,-39.0,-5.0,-8.0
2021-07-25,17.0,1.0,67.0,-27.0,1.0,-8.0
2021-07-26,18.0,10.0,93.0,-28.0,-21.0,-6.0
2021-07-27,18.0,8.0,83.0,-32.0,-17.0,-6.0
2021-07-28,16.0,10.0,64.0,-28.0,-20.0,-6.0
2021-07-29,12.0,10.0,66.0,-26.0,-18.0,-5.0
2021-07-30,19.0,15.0,67.0,-33.0,-15.0,-8.0
2021-07-31,13.0,16.0,61.0,-34.0,-6.0,-9.0
2021-08-01,19.0,7.0,69.0,-26.0,0.0,-9.0
2021-08-02,17.0,14.0,88.0,-23.0,-21.0,-6.0
2021-08-03,16.0,7.0,80.0,-33.0,-18.0,-6.0
2021-08-04,14.0,8.0,56.0,-21.0,-20.0,-5.0
2021-08-05,10.0,6.0,63.0,-26.0,-19.0,-5.0
2021-08-06,11.0,12.0,68.0,-30.0,-15.0,-6.0
2021-08-07,5.0,12.0,59.0,-39.0,-7.0,-6.0
2021-08-08,11.0,2.0,66.0,-24.0,-1.0,-6.0
2021-08-09,12.0,11.0,92.0,-30.0,-21.0,-4.0
2021-08-10,14.0,5.0,71.0,-31.0,-18.0,-4.0
2021-08-11,7.0,5.0,52.0,-32.0,-20.0,-3.0
2021-08-12,3.0,3.0,53.0,-29.0,-18.0,-3.0
2021-08-13,3.0,10.0,62.0,-31.0,-15.0,-4.0
2021-08-14,-3.0,7.0,38.0,-39.0,-9.0,-3.0
2021-08-15,4.0,1.0,59.0,-26.0,-1.0,-5.0
2021-08-16,3.0,6.0,78.0,-33.0,-20.0,-3.0
2021-08-17,5.0,4.0,65.0,-37.0,-16.0,-4.0
2021-08-18,1.0,2.0,49.0,-35.0,-16.0,-2.0
2021-08-19,0.0,2.0,51.0,-29.0,-13.0,-3.0
2021-08-20,5.0,9.0,60.0,-37.0,-9.0,-5.0
2021-08-21,-1.0,13.0,45.0,-39.0,-4.0,-4.0
2021-08-22,-2.0,-3.0,44.0,-35.0,1.0,-4.0
2021-08-23,2.0,5.0,49.0,-33.0,-14.0,-1.0
2021-08-24,0.0,0.0,40.0,-42.0,-14.0,0.0
2021-08-25,4.0,10.0,47.0,-33.0,-12.0,-2.0
2021-08-26,2.0,8.0,44.0,-31.0,-11.0,-3.0
2021-08-27,6.0,12.0,56.0,-35.0,-8.0,-4.0
2021-08-28,4.0,19.0,46.0,-38.0,-4.0,-4.0
2021-08-29,4.0,4.0,39.0,-33.0,2.0,-3.0
2021-08-30,13.0,9.0,71.0,-30.0,-12.0,-4.0
2021-08-31,16.0,16.0,63.0,-36.0,-10.0,-6.0
2021-09-01,9.0,15.0,45.0,-32.0,-11.0,-7.0
2021-09-02,9.0,13.0,48.0,-29.0,-8.0,-9.0
2021-09-03,11.0,17.0,54.0,-33.0,-4.0,-10.0
2021-09-04,7.0,17.0,42.0,-40.0,-4.0,-6.0
2021-09-05,7.0,9.0,45.0,-32.0,1.0,-5.0
2021-09-06,11.0,12.0,73.0,-31.0,-10.0,-9.0
2021-09-07,8.0,9.0,61.0,-37.0,-7.0,-9.0
2021-09-08,6.0,9.0,48.0,-35.0,-9.0,-8.0
2021-09-09,0.0,5.0,40.0,-32.0,-7.0,-8.0
2021-09-10,6.0,10.0,49.0,-34.0,-3.0,-9.0
2021-09-11,3.0,13.0,47.0,-39.0,-4.0,-5.0
2021-09-12,3.0,4.0,52.0,-35.0,-2.0,-5.0
2021-09-13,3.0,10.0,69.0,-34.0,-9.0,-8.0
2021-09-14,1.0,2.0,58.0,-40.0,-6.0,-9.0
2021-09-15,2.0,6.0,42.0,-35.0,-7.0,-8.0
2021-09-16,-1.0,3.0,45.0,-31.0,-7.0,-8.0
2021-09-17,6.0,10.0,56.0,-31.0,-3.0,-10.0
2021-09-18,2.0,12.0,41.0,-34.0,-3.0,-6.0
2021-09-19,2.0,5.0,48.0,-32.0,-1.0,-4.0
2021-09-20,4.0,7.0,71.0,-32.0,-6.0,-8.0
2021-09-21,6.0,9.0,60.0,-39.0,-3.0,-8.0
2021-09-22,3.0,8.0,43.0,-36.0,-3.0,-8.0
2021-09-23,3.0,10.0,44.0,-29.0,-1.0,-8.0
2021-09-24,12.0,15.0,57.0,-30.0,2.0,-10.0
2021-09-25,6.0,21.0,46.0,-38.0,-4.0,-7.0
2021-09-26,10.0,8.0,49.0,-30.0,1.0,-6.0
2021-09-27,12.0,13.0,69.0,-29.0,-4.0,-9.0
2021-09-28,9.0,11.0,54.0,-38.0,-2.0,-9.0
2021-09-29,11.0,14.0,45.0,-32.0,-3.0,-9.0
2021-09-30,12.0,14.0,50.0,-20.0,-1.0,-10.0
2021-10-01,16.0,19.0,57.0,-30.0,-9.0,-8.0
2021-10-02,8.0,22.0,39.0,-37.0,-5.0,-7.0
2021-10-03,12.0,14.0,59.0,-30.0,0.0,-8.0
2021-10-04,10.0,12.0,73.0,-26.0,-18.0,-6.0
2021-10-05,14.0,13.0,73.0,-37.0,-16.0,-6.0
2021-10-06,11.0,14.0,52.0,-38.0,-17.0,-5.0
2021-10-07,4.0,7.0,54.0,-26.0,-16.0,-5.0
2021-10-08,10.0,12.0,66.0,-30.0,-13.0,-7.0
2021-10-09,7.0,21.0,49.0,-36.0,-3.0,-8.0
2021-10-10,7.0,6.0,51.0,-27.0,0.0,-6.0
2021-10-11,6.0,14.0,70.0,-25.0,-5.0,-9.0
2021-10-12,4.0,7.0,52.0,-32.0,-1.0,-9.0
2021-10-13,6.0,6.0,42.0,-31.0,-3.0,-8.0
2021-10-14,1.0,5.0,45.0,-27.0,0.0,-8.0
2021-10-15,8.0,11.0,54.0,-31.0,3.0,-11.0
2021-10-16,2.0,12.0,39.0,-38.0,-2.0,-6.0
2021-10-17,8.0,9.0,52.0,-34.0,2.0,-4.0
2021-10-18,7.0,11.0,72.0,-25.0,-3.0,-8.0
2021-10-19,9.0,7.0,70.0,-35.0,1.0,-9.0
2021-10-20,5.0,8.0,44.0,-30.0,-1.0,-8.0
2021-10-21,6.0,9.0,46.0,-27.0,0.0,-8.0
2021-10-22,15.0,16.0,54.0,-31.0,4.0,-11.0
2021-10-23,11.0,19.0,42.0,-36.0,-2.0,-7.0
2021-10-24,16.0,11.0,57.0,-33.0,5.0,-5.0
2021-10-25,13.0,15.0,71.0,-26.0,-2.0,-8.0
2021-10-26,15.0,13.0,58.0,-33.0,2.0,-9.0
2021-10-27,13.0,11.0,39.0,-32.0,0.0,-8.0
2021-10-28,13.0,14.0,48.0,-25.0,1.0,-9.0
2021-10-29,20.0,21.0,49.0,-27.0,2.0,-11.0
2021-10-30,19.0,25.0,38.0,-37.0,-2.0,-9.0
2021-10-31,29.0,15.0,45.0,-25.0,4.0,-7.0
2021-11-01,14.0,18.0,62.0,-24.0,-2.0,-9.0
2021-11-02,18.0,16.0,66.0,-32.0,0.0,-8.0
2021-11-03,10.0,14.0,44.0,-30.0,0.0,-9.0
2021-11-04,8.0,12.0,42.0,-21.0,1.0,-9.0
2021-11-05,21.0,18.0,62.0,-23.0,5.0,-12.0
2021-11-06,15.0,19.0,47.0,-33.0,-1.0,-8.0
2021-11-07,19.0,14.0,53.0,-22.0,5.0,-6.0
2021-11-08,16.0,17.0,70.0,-23.0,-1.0,-9.0
2021-11-09,13.0,14.0,61.0,-31.0,3.0,-9.0
2021-11-10,11.0,10.0,51.0,-27.0,0.0,-9.0
2021-11-11,8.0,13.0,49.0,-24.0,2.0,-8.0
2021-11-12,14.0,14.0,57.0,-27.0,5.0,-10.0
2021-11-13,11.0,16.0,50.0,-31.0,0.0,-7.0
2021-11-14,17.0,11.0,56.0,-27.0,5.0,-5.0
2021-11-15,13.0,13.0,67.0,-25.0,-1.0,-8.0
2021-11-16,15.0,12.0,66.0,-33.0,2.0,-9.0
2021-11-17,9.0,13.0,49.0,-32.0,0.0,-8.0
2021-11-18,13.0,10.0,64.0,-24.0,0.0,-8.0
2021-11-19,17.0,17.0,63.0,-27.0,5.0,-11.0
2021-11-20,12.0,15.0,47.0,-30.0,0.0,-7.0
2021-11-21,17.0,11.0,44.0,-24.0,4.0,-6.0
2021-11-22,15.0,16.0,70.0,-24.0,-2.0,-8.0
2021-11-23,21.0,18.0,67.0,-29.0,1.0,-10.0
2021-11-24,20.0,18.0,56.0,-27.0,-1.0,-9.0
2021-11-25,22.0,19.0,65.0,-22.0,0.0,-10.0
2021-11-26,39.0,31.0,93.0,-23.0,2.0,-13.0
2021-11-27,28.0,28.0,68.0,-29.0,-1.0,-9.0
2021-11-28,34.0,24.0,62.0,-26.0,6.0,-8.0
2021-11-29,24.0,21.0,72.0,-17.0,-3.0,-10.0
2021-11-30,34.0,27.0,78.0,-27.0,0.0,-11.0
2021-12-01,29.0,26.0,58.0,-21.0,-2.0,-10.0
2021-12-02,22.0,22.0,52.0,-21.0,-1.0,-9.0
2021-12-03,31.0,30.0,80.0,-20.0,4.0,-13.0
2021-12-04,28.0,29.0,70.0,-30.0,-3.0,-9.0
2021-12-05,34.0,25.0,53.0,-21.0,3.0,-7.0
2021-12-06,26.0,25.0,80.0,-22.0,-2.0,-10.0
2021-12-07,31.0,19.0,82.0,-25.0,1.0,-10.0
2021-12-08,28.0,20.0,53.0,-20.0,0.0,-9.0
2021-12-09,25.0,19.0,55.0,-22.0,2.0,-10.0
2021-12-10,28.0,23.0,65.0,-23.0,4.0,-11.0
2021-12-11,22.0,23.0,54.0,-29.0,3.0,-8.0
2021-12-12,31.0,21.0,48.0,-24.0,7.0,-6.0
2021-12-13,28.0,23.0,78.0,-21.0,-3.0,-8.0
2021-12-14,30.0,19.0,63.0,-31.0,1.0,-10.0
2021-12-15,30.0,19.0,55.0,-20.0,-4.0,-8.0
2021-12-16,33.0,23.0,57.0,-15.0,-3.0,-10.0
2021-12-17,35.0,24.0,67.0,-16.0,-1.0,-11.0
2021-12-18,30.0,27.0,59.0,-28.0,0.0,-10.0
2021-12-19,41.0,23.0,54.0,-21.0,13.0,-9.0
2021-12-20,43.0,35.0,92.0,-17.0,-19.0,-7.0
2021-12-21,44.0,34.0,87.0,-25.0,-17.0,-8.0
2021-12-22,45.0,40.0,74.0,-19.0,-20.0,-7.0
2021-12-23,44.0,53.0,93.0,-20.0,-21.0,-8.0
2021-12-24,25.0,59.0,96.0,-33.0,-32.0,-5.0
2021-12-25,-38.0,-51.0,47.0,-43.0,-43.0,4.0
2021-12-26,8.0,-18.0,64.0,-31.0,-1.0,-3.0
2021-12-27,33.0,26.0,110.0,-31.0,-30.0,-1.0
2021-12-28,30.0,27.0,84.0,-28.0,-28.0,-1.0
2021-12-29,25.0,30.0,60.0,-29.0,-31.0,0.0
2021-12-30,30.0,47.0,72.0,-27.0,-31.0,-1.0
2021-12-31,8.0,47.0,85.0,-39.0,-38.0,1.0
2022-01-01,-38.0,-56.0,48.0,-50.0,-47.0,8.0
2022-01-02,5.0,-8.0,46.0,-32.0,-7.0,0.0
2022-01-03,9.0,12.0,74.0,-33.0,-34.0,5.0
2022-01-04,10.0,9.0,61.0,-35.0,-28.0,4.0
2022-01-05,8.0,7.0,53.0,-33.0,-29.0,5.0
2022-01-06,3.0,7.0,39.0,-39.0,-24.0,5.0
2022-01-07,3.0,9.0,30.0,-38.0,-21.0,4.0
2022-01-08,1.0,13.0,31.0,-45.0,-13.0,2.0
2022-01-09,8.0,3.0,32.0,-34.0,-4.0,1.0
2022-01-10,9.0,13.0,42.0,-33.0,-12.0,-1.0
2022-01-11,8.0,7.0,44.0,-36.0,-9.0,-1.0
2022-01-12,5.0,7.0,20.0,-34.0,-8.0,0.0
2022-01-13,0.0,6.0,24.0,-35.0,-8.0,1.0
2022-01-14,7.0,10.0,29.0,-33.0,-4.0,-1.0
2022-01-15,-2.0,8.0,20.0,-44.0,-7.0,2.0
2022-01-16,6.0,4.0,26.0,-33.0,1.0,1.0
2022-01-17,6.0,11.0,40.0,-32.0,-6.0,0.0
2022-01-18,6.0,5.0,41.0,-32.0,-2.0,-1.0
2022-01-19,7.0,6.0,29.0,-33.0,-4.0,0.0
2022-01-20,5.0,9.0,21.0,-33.0,-2.0,0.0
2022-01-21,15.0,15.0,32.0,-33.0,1.0,-3.0
2022-01-22,10.0,18.0,24.0,-42.0,0.0,-1.0
2022-01-23,15.0,7.0,32.0,-32.0,6.0,-1.0
2022-01-24,26.0,30.0,56.0,-39.0,-27.0,2.0
2022-01-25,3.0,-30.0,87.0,-47.0,-61.0,13.0
2022-01-26,13.0,14.0,23.0,-32.0,-2.0,-2.0
2022-01-27,10.0,11.0,25.0,-29.0,1.0,-2.0
2022-01-28,15.0,14.0,33.0,-26.0,5.0,-5.0
2022-01-29,12.0,18.0,35.0,-46.0,1.0,-2.0
2022-01-30,15.0,10.0,30.0,-33.0,11.0,-1.0
2022-01-31,18.0,20.0,45.0,-26.0,0.0,-4.0
2022-02-01,21.0,18.0,36.0,-30.0,4.0,-5.0
2022-02-02,17.0,16.0,20.0,-32.0,2.0,-4.0
2022-02-03,14.0,16.0,25.0,-30.0,4.0,-3.0
2022-02-04,22.0,21.0,33.0,-29.0,8.0,-6.0
2022-02-05,19.0,23.0,30.0,-36.0,2.0,-3.0
2022-02-06,19.0,17.0,49.0,-28.0,8.0,-2.0
2022-02-07,18.0,17.0,40.0,-29.0,2.0,-4.0
2022-02-08,18.0,14.0,31.0,-35.0,5.0,-4.0
2022-02-09,12.0,14.0,20.0,-30.0,3.0,-3.0
2022-02-10,11.0,11.0,22.0,-29.0,6.0,-3.0
2022-02-11,18.0,18.0,32.0,-27.0,8.0,-6.0
2022-02-12,17.0,21.0,23.0,-36.0,3.0,-2.0
2022-02-13,21.0,18.0,33.0,-29.0,10.0,-2.0
2022-02-14,38.0,20.0,47.0,-27.0,4.0,-6.0
2022-02-15,17.0,10.0,49.0,-28.0,6.0,-4.0
2022-02-16,15.0,11.0,30.0,-23.0,4.0,-3.0
2022-02-17,12.0,10.0,34.0,-29.0,6.0,-4.0
2022-02-18,18.0,16.0,38.0,-28.0,11.0,-7.0
2022-02-19,15.0,17.0,29.0,-33.0,4.0,-3.0
2022-02-20,20.0,12.0,48.0,-23.0,14.0,-4.0
2022-02-21,15.0,15.0,50.0,-27.0,-8.0,-1.0
2022-02-22,20.0,12.0,52.0,-28.0,7.0,-5.0
2022-02-23,19.0,18.0,36.0,-25.0,5.0,-5.0
2022-02-24,14.0,16.0,31.0,-27.0,6.0,-5.0
2022-02-25,30.0,26.0,46.0,-25.0,9.0,-9.0
2022-02-26,27.0,34.0,46.0,-27.0,4.0,-7.0
2022-02-27,28.0,26.0,56.0,-26.0,10.0,-6.0
2022-02-28,0.0,-15.0,80.0,-34.0,-60.0,12.0
2022-03-01,27.0,28.0,55.0,-26.0,4.0,-6.0
2022-03-02,20.0,21.0,43.0,-24.0,3.0,-5.0
2022-03-03,19.0,20.0,48.0,-26.0,6.0,-4.0
2022-03-04,23.0,21.0,49.0,-23.0,9.0,-5.0
2022-03-05,19.0,25.0,42.0,-26.0,5.0,-3.0
2022-03-06,19.0,19.0,58.0,-24.0,10.0,-2.0
2022-03-07,20.0,23.0,69.0,-28.0,3.0,-2.0
2022-03-08,24.0,19.0,70.0,-30.0,7.0,-2.0
2022-03-09,12.0,14.0,43.0,-25.0,2.0,0.0
2022-03-10,9.0,14.0,52.0,-23.0,6.0,2.0
2022-03-11,10.0,17.0,40.0,-25.0,9.0,1.0
2022-03-12,12.0,17.0,41.0,-33.0,5.0,2.0
2022-03-13,17.0,17.0,54.0,-29.0,12.0,2.0
2022-03-14,10.0,18.0,67.0,-25.0,4.0,2.0
2022-03-15,8.0,18.0,66.0,-31.0,6.0,0.0
2022-03-16,20.0,22.0,57.0,-26.0,4.0,1.0
2022-03-17,25.0,32.0,53.0,-22.0,4.0,-3.0
2022-03-18,13.0,-15.0,102.0,-36.0,-57.0,12.0
2022-03-19,8.0,20.0,40.0,-35.0,-1.0,4.0
2022-03-20,21.0,12.0,63.0,-28.0,9.0,2.0
2022-03-21,14.0,19.0,69.0,-23.0,1.0,3.0
2022-03-22,17.0,19.0,73.0,-26.0,5.0,1.0
2022-03-23,16.0,20.0,51.0,-25.0,4.0,1.0
2022-03-24,13.0,15.0,46.0,-28.0,5.0,2.0
2022-03-25,23.0,24.0,45.0,-23.0,8.0,-2.0
2022-03-26,17.0,27.0,37.0,-32.0,1.0,0.0
2022-03-27,21.0,21.0,57.0,-32.0,7.0,1.0
2022-03-28,16.0,20.0,66.0,-27.0,4.0,2.0
2022-03-29,17.0,18.0,51.0,-31.0,5.0,1.0
2022-03-30,16.0,18.0,53.0,-27.0,3.0,2.0
2022-03-31,15.0,24.0,46.0,-26.0,5.0,1.0
2022-04-01,21.0,25.0,56.0,-24.0,9.0,-2.0
2022-04-02,18.0,25.0,45.0,-30.0,3.0,0.0
2022-04-03,19.0,18.0,62.0,-29.0,9.0,1.0
2022-04-04,15.0,19.0,67.0,-20.0,2.0,1.0
2022-04-05,19.0,21.0,60.0,-29.0,6.0,1.0
2022-04-06,15.0,18.0,45.0,-24.0,3.0,1.0
2022-04-07,12.0,16.0,42.0,-25.0,5.0,1.0
2022-04-08,19.0,22.0,50.0,-21.0,9.0,-1.0
2022-04-09,14.0,26.0,44.0,-36.0,2.0,1.0
2022-04-10,17.0,21.0,52.0,-25.0,10.0,1.0
2022-04-11,13.0,25.0,63.0,-21.0,3.0,1.0
2022-04-12,13.0,19.0,59.0,-22.0,6.0,0.0
2022-04-13,14.0,18.0,48.0,-24.0,0.0,1.0
2022-04-14,15.0,33.0,65.0,-25.0,-12.0,1.0
2022-04-15,-29.0,-31.0,61.0,-45.0,-61.0,20.0
2022-04-16,1.0,22.0,50.0,-40.0,-5.0,2.0
2022-04-17,5.0,-2.0,60.0,-33.0,5.0,-2.0
2022-04-18,-16.0,-25.0,86.0,-45.0,-61.0,18.0
2022-04-19,13.0,16.0,60.0,-29.0,-11.0,4.0
2022-04-20,10.0,13.0,51.0,-25.0,-13.0,5.0
2022-04-21,13.0,14.0,44.0,-23.0,-10.0,4.0
2022-04-22,19.0,21.0,47.0,-27.0,-7.0,1.0
2022-04-23,13.0,24.0,28.0,-37.0,-1.0,2.0
2022-04-24,17.0,19.0,42.0,-25.0,11.0,2.0
2022-04-25,22.0,24.0,64.0,-22.0,0.0,2.0
2022-04-26,31.0,31.0,62.0,-27.0,3.0,-3.0
2022-04-27,9.0,-13.0,45.0,-35.0,-60.0,17.0
2022-04-28,15.0,24.0,32.0,-23.0,0.0,2.0
2022-04-29,23.0,25.0,41.0,-24.0,2.0,-1.0
2022-04-30,18.0,33.0,31.0,-32.0,2.0,0.0
2022-05-01,24.0,31.0,54.0,-21.0,9.0,-2.0
2022-05-02,-5.0,-60.0,76.0,-35.0,-63.0,20.0
2022-05-03,27.0,38.0,54.0,-22.0,3.0,-1.0
2022-05-04,24.0,25.0,43.0,-21.0,2.0,0.0
2022-05-05,20.0,21.0,44.0,-21.0,3.0,1.0
2022-05-06,25.0,25.0,42.0,-24.0,5.0,-2.0
2022-05-07,26.0,38.0,35.0,-31.0,3.0,-1.0
2022-05-08,34.0,17.0,48.0,-27.0,9.0,-1.0
2022-05-09,19.0,21.0,64.0,-21.0,-1.0,2.0
2022-05-10,19.0,17.0,56.0,-23.0,4.0,2.0
2022-05-11,14.0,17.0,38.0,-22.0,1.0,3.0
2022-05-12,10.0,14.0,34.0,-21.0,3.0,3.0
2022-05-13,15.0,18.0,43.0,-23.0,6.0,0.0
2022-05-14,11.0,19.0,32.0,-35.0,2.0,2.0
2022-05-15,17.0,13.0,45.0,-23.0,7.0,2.0
2022-05-16,14.0,19.0,61.0,-19.0,1.0,2.0
2022-05-17,15.0,14.0,56.0,-26.0,4.0,2.0
2022-05-18,15.0,12.0,45.0,-19.0,2.0,3.0
