date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-12,-13.0,8.0,-20.0,-30.0,-12.0,5.0
2021-03-13,-11.0,9.0,-26.0,-29.0,-11.0,4.0
2021-03-14,-8.0,13.0,-21.0,-26.0,-18.0,7.0
2021-03-15,-11.0,9.0,-25.0,-28.0,-18.0,7.0
2021-03-16,-12.0,9.0,-23.0,-28.0,-19.0,7.0
2021-03-17,-11.0,10.0,-25.0,-27.0,-17.0,7.0
2021-03-18,-11.0,10.0,-22.0,-26.0,-17.0,8.0
2021-03-19,-13.0,9.0,-20.0,-28.0,-10.0,5.0
2021-03-20,-11.0,9.0,-23.0,-26.0,-9.0,4.0
2021-03-21,-7.0,14.0,-21.0,-24.0,-16.0,7.0
2021-03-22,-11.0,9.0,-24.0,-27.0,-17.0,7.0
2021-03-23,-11.0,8.0,-23.0,-28.0,-17.0,7.0
2021-03-24,-10.0,10.0,-25.0,-26.0,-17.0,7.0
2021-03-25,-9.0,13.0,-22.0,-25.0,-19.0,8.0
2021-03-26,-12.0,9.0,-23.0,-26.0,-10.0,5.0
2021-03-27,-8.0,11.0,-23.0,-25.0,-9.0,4.0
2021-03-28,-4.0,17.0,-17.0,-23.0,-18.0,6.0
2021-03-29,-6.0,14.0,-20.0,-25.0,-19.0,7.0
2021-03-30,-6.0,14.0,-19.0,-24.0,-19.0,6.0
2021-03-31,-4.0,16.0,-20.0,-22.0,-19.0,6.0
2021-04-01,-6.0,16.0,-19.0,-22.0,-18.0,7.0
2021-04-02,-9.0,14.0,-20.0,-24.0,-9.0,4.0
2021-04-03,-5.0,17.0,-21.0,-23.0,-8.0,3.0
2021-04-04,1.0,23.0,-12.0,-20.0,-20.0,6.0
2021-04-05,-4.0,17.0,-17.0,-23.0,-18.0,6.0
2021-04-06,-4.0,16.0,-16.0,-24.0,-18.0,6.0
2021-04-07,-4.0,17.0,-17.0,-23.0,-18.0,6.0
2021-04-08,-5.0,16.0,-16.0,-21.0,-18.0,7.0
2021-04-09,-9.0,14.0,-18.0,-24.0,-8.0,4.0
2021-04-10,-5.0,16.0,-21.0,-23.0,-7.0,3.0
2021-04-11,-1.0,23.0,-17.0,-20.0,-15.0,5.0
2021-04-12,-2.0,30.0,-24.0,-23.0,-15.0,5.0
2021-04-13,-21.0,22.0,-33.0,-29.0,-18.0,13.0
2021-04-14,-20.0,15.0,-32.0,-28.0,-18.0,13.0
2021-04-15,-20.0,12.0,-30.0,-28.0,-17.0,14.0
2021-04-16,-25.0,6.0,-42.0,-36.0,-9.0,10.0
2021-04-17,-19.0,10.0,-32.0,-30.0,-8.0,10.0
2021-04-18,-14.0,18.0,-23.0,-25.0,-15.0,12.0
2021-04-19,-17.0,15.0,-27.0,-28.0,-16.0,13.0
2021-04-20,-16.0,15.0,-26.0,-28.0,-16.0,13.0
2021-04-21,-16.0,15.0,-28.0,-27.0,-16.0,13.0
2021-04-22,-17.0,13.0,-26.0,-28.0,-16.0,14.0
2021-04-23,-23.0,6.0,-39.0,-35.0,-8.0,10.0
2021-04-24,-18.0,9.0,-31.0,-28.0,-7.0,10.0
2021-04-25,-12.0,18.0,-22.0,-27.0,-14.0,12.0
2021-04-26,-14.0,16.0,-25.0,-29.0,-15.0,13.0
2021-04-27,-14.0,17.0,-26.0,-30.0,-15.0,12.0
2021-04-28,-13.0,19.0,-28.0,-29.0,-15.0,12.0
2021-04-29,-12.0,18.0,-26.0,-27.0,-15.0,13.0
2021-04-30,-17.0,14.0,-38.0,-33.0,-6.0,9.0
2021-05-01,-11.0,18.0,-28.0,-29.0,-7.0,9.0
2021-05-02,-7.0,25.0,-19.0,-25.0,-15.0,12.0
2021-05-03,-9.0,23.0,-26.0,-27.0,-15.0,12.0
2021-05-04,-10.0,22.0,-27.0,-27.0,-16.0,12.0
2021-05-05,-9.0,23.0,-28.0,-27.0,-15.0,12.0
2021-05-06,-11.0,20.0,-28.0,-27.0,-16.0,13.0
2021-05-07,-16.0,15.0,-42.0,-33.0,-5.0,9.0
2021-05-08,-12.0,16.0,-33.0,-30.0,-6.0,9.0
2021-05-09,-3.0,27.0,-23.0,-25.0,-14.0,11.0
2021-05-10,0.0,30.0,-23.0,-24.0,-15.0,10.0
2021-05-11,6.0,45.0,-19.0,-33.0,-48.0,17.0
2021-05-12,9.0,57.0,-15.0,-34.0,-58.0,20.0
2021-05-13,0.0,24.0,20.0,-31.0,-69.0,21.0
2021-05-14,-4.0,14.0,-13.0,-26.0,-18.0,5.0
2021-05-15,-6.0,17.0,-23.0,-33.0,-29.0,10.0
2021-05-16,-4.0,24.0,-23.0,-24.0,-11.0,7.0
2021-05-17,-6.0,21.0,-27.0,-26.0,-12.0,8.0
2021-05-18,-6.0,21.0,-26.0,-27.0,-13.0,8.0
2021-05-19,-6.0,20.0,-28.0,-28.0,-12.0,8.0
2021-05-20,-5.0,20.0,-27.0,-29.0,-11.0,9.0
2021-05-21,-10.0,15.0,-36.0,-36.0,-4.0,8.0
2021-05-22,-7.0,17.0,-33.0,-30.0,-2.0,6.0
2021-05-23,-4.0,21.0,-26.0,-25.0,-10.0,8.0
2021-05-24,-7.0,18.0,-29.0,-28.0,-11.0,8.0
2021-05-25,-7.0,19.0,-28.0,-28.0,-11.0,8.0
2021-05-26,-5.0,20.0,-30.0,-28.0,-11.0,8.0
2021-05-27,-1.0,24.0,-28.0,-25.0,-10.0,8.0
2021-05-28,-5.0,20.0,-38.0,-30.0,-3.0,6.0
2021-05-29,-1.0,25.0,-33.0,-26.0,-1.0,5.0
2021-05-30,0.0,28.0,-26.0,-24.0,-8.0,7.0
2021-05-31,-2.0,25.0,-30.0,-26.0,-9.0,7.0
2021-06-01,-1.0,28.0,-28.0,-25.0,-10.0,7.0
2021-06-02,-1.0,27.0,-30.0,-26.0,-10.0,7.0
2021-06-03,-1.0,26.0,-31.0,-25.0,-9.0,8.0
2021-06-04,-6.0,22.0,-43.0,-31.0,-4.0,7.0
2021-06-05,-3.0,24.0,-36.0,-28.0,-1.0,6.0
2021-06-06,-1.0,27.0,-29.0,-25.0,-8.0,7.0
2021-06-07,-4.0,23.0,-32.0,-27.0,-9.0,8.0
2021-06-08,-4.0,24.0,-31.0,-27.0,-10.0,8.0
2021-06-09,-3.0,23.0,-32.0,-27.0,-9.0,8.0
2021-06-10,-2.0,24.0,-32.0,-26.0,-9.0,8.0
2021-06-11,-8.0,19.0,-43.0,-33.0,-5.0,7.0
2021-06-12,-6.0,20.0,-37.0,-30.0,-4.0,6.0
2021-06-13,-3.0,23.0,-29.0,-26.0,-10.0,7.0
2021-06-14,-5.0,22.0,-32.0,-28.0,-11.0,7.0
2021-06-15,-6.0,20.0,-31.0,-28.0,-10.0,7.0
2021-06-16,-5.0,20.0,-31.0,-28.0,-11.0,7.0
2021-06-17,-7.0,18.0,-33.0,-29.0,-12.0,7.0
2021-06-18,-12.0,13.0,-44.0,-35.0,-8.0,7.0
2021-06-19,-9.0,14.0,-39.0,-31.0,-6.0,5.0
2021-06-20,-5.0,20.0,-31.0,-27.0,-12.0,7.0
2021-06-21,-8.0,16.0,-35.0,-30.0,-13.0,7.0
2021-06-22,-8.0,16.0,-33.0,-30.0,-12.0,7.0
2021-06-23,-8.0,16.0,-35.0,-29.0,-12.0,7.0
2021-06-24,-6.0,18.0,-34.0,-28.0,-11.0,8.0
2021-06-25,-12.0,13.0,-45.0,-35.0,-7.0,7.0
2021-06-26,-7.0,16.0,-38.0,-30.0,-4.0,5.0
2021-06-27,-3.0,22.0,-30.0,-26.0,-10.0,6.0
2021-06-28,-5.0,20.0,-33.0,-28.0,-11.0,6.0
2021-06-29,-7.0,18.0,-34.0,-29.0,-12.0,6.0
2021-06-30,-4.0,22.0,-35.0,-28.0,-12.0,5.0
2021-07-01,-2.0,25.0,-35.0,-23.0,-12.0,7.0
2021-07-02,-7.0,19.0,-46.0,-29.0,-6.0,6.0
2021-07-03,-4.0,22.0,-39.0,-25.0,-4.0,5.0
2021-07-04,-1.0,27.0,-31.0,-23.0,-12.0,6.0
2021-07-05,-4.0,23.0,-34.0,-26.0,-12.0,7.0
2021-07-06,-4.0,23.0,-34.0,-27.0,-13.0,7.0
2021-07-07,-4.0,22.0,-35.0,-26.0,-13.0,7.0
2021-07-08,-4.0,22.0,-35.0,-26.0,-13.0,8.0
2021-07-09,-10.0,16.0,-48.0,-31.0,-5.0,7.0
2021-07-10,-6.0,19.0,-40.0,-26.0,-4.0,5.0
2021-07-11,-3.0,23.0,-33.0,-25.0,-13.0,7.0
2021-07-12,-6.0,20.0,-36.0,-27.0,-15.0,7.0
2021-07-13,-6.0,21.0,-35.0,-27.0,-15.0,7.0
2021-07-14,-5.0,22.0,-37.0,-27.0,-14.0,7.0
2021-07-15,-6.0,20.0,-38.0,-26.0,-14.0,8.0
2021-07-16,-13.0,14.0,-49.0,-31.0,-3.0,7.0
2021-07-17,-7.0,16.0,-38.0,-27.0,-3.0,4.0
2021-07-18,6.0,33.0,-29.0,-22.0,-16.0,5.0
2021-07-19,2.0,44.0,-35.0,-36.0,-56.0,18.0
2021-07-20,-4.0,23.0,-2.0,-36.0,-72.0,20.0
2021-07-21,-2.0,23.0,-3.0,-40.0,-68.0,20.0
2021-07-22,-12.0,11.0,-21.0,-44.0,-59.0,21.0
2021-07-23,-23.0,-2.0,-45.0,-40.0,-6.0,8.0
2021-07-24,-17.0,5.0,-43.0,-33.0,-5.0,6.0
2021-07-25,-10.0,14.0,-34.0,-29.0,-14.0,8.0
2021-07-26,-11.0,13.0,-37.0,-31.0,-15.0,8.0
2021-07-27,-10.0,15.0,-36.0,-32.0,-15.0,7.0
2021-07-28,-9.0,15.0,-37.0,-31.0,-14.0,7.0
2021-07-29,-10.0,15.0,-39.0,-30.0,-14.0,8.0
2021-07-30,-17.0,8.0,-51.0,-37.0,-2.0,7.0
2021-07-31,-11.0,13.0,-44.0,-30.0,-3.0,5.0
2021-08-01,-5.0,21.0,-34.0,-27.0,-14.0,7.0
2021-08-02,-8.0,18.0,-37.0,-30.0,-15.0,7.0
2021-08-03,-8.0,18.0,-36.0,-30.0,-15.0,7.0
2021-08-04,-8.0,17.0,-37.0,-30.0,-15.0,7.0
2021-08-05,-9.0,16.0,-39.0,-30.0,-14.0,8.0
2021-08-06,-15.0,10.0,-51.0,-35.0,-4.0,7.0
2021-08-07,-11.0,13.0,-43.0,-31.0,-4.0,5.0
2021-08-08,-6.0,18.0,-34.0,-27.0,-14.0,7.0
2021-08-09,-8.0,16.0,-38.0,-29.0,-15.0,7.0
2021-08-10,-8.0,16.0,-37.0,-28.0,-15.0,7.0
2021-08-11,-2.0,22.0,-36.0,-25.0,-15.0,5.0
2021-08-12,-7.0,21.0,-36.0,-41.0,-55.0,20.0
2021-08-13,-17.0,7.0,-49.0,-36.0,-7.0,7.0
2021-08-14,-12.0,11.0,-43.0,-30.0,-6.0,5.0
2021-08-15,-6.0,18.0,-35.0,-25.0,-14.0,7.0
2021-08-16,-9.0,15.0,-38.0,-28.0,-16.0,7.0
2021-08-17,-8.0,17.0,-36.0,-28.0,-16.0,7.0
2021-08-18,-9.0,16.0,-36.0,-28.0,-15.0,7.0
2021-08-19,-9.0,17.0,-38.0,-28.0,-15.0,8.0
2021-08-20,-15.0,12.0,-48.0,-33.0,-5.0,7.0
2021-08-21,-9.0,14.0,-39.0,-28.0,-8.0,5.0
2021-08-22,-6.0,17.0,-33.0,-25.0,-13.0,7.0
2021-08-23,-8.0,15.0,-36.0,-28.0,-14.0,7.0
2021-08-24,-7.0,16.0,-34.0,-27.0,-14.0,6.0
2021-08-25,-5.0,18.0,-36.0,-26.0,-13.0,6.0
2021-08-26,-4.0,20.0,-37.0,-25.0,-13.0,7.0
2021-08-27,-8.0,16.0,-47.0,-31.0,-5.0,6.0
2021-08-28,-4.0,22.0,-41.0,-26.0,-5.0,4.0
2021-08-29,0.0,26.0,-32.0,-22.0,-12.0,6.0
2021-08-30,-3.0,23.0,-34.0,-24.0,-13.0,6.0
2021-08-31,-2.0,25.0,-33.0,-23.0,-13.0,5.0
2021-09-01,0.0,27.0,-34.0,-22.0,-13.0,5.0
2021-09-02,0.0,26.0,-34.0,-22.0,-12.0,6.0
2021-09-03,-4.0,23.0,-43.0,-26.0,-6.0,6.0
2021-09-04,0.0,27.0,-37.0,-23.0,-6.0,4.0
2021-09-05,2.0,29.0,-29.0,-20.0,-12.0,5.0
2021-09-06,-1.0,25.0,-33.0,-22.0,-13.0,5.0
2021-09-07,-2.0,25.0,-32.0,-22.0,-13.0,5.0
2021-09-08,-1.0,25.0,-33.0,-22.0,-12.0,5.0
2021-09-09,0.0,26.0,-33.0,-21.0,-12.0,5.0
2021-09-10,-4.0,22.0,-42.0,-26.0,-7.0,6.0
2021-09-11,-1.0,25.0,-35.0,-22.0,-6.0,4.0
2021-09-12,2.0,28.0,-27.0,-18.0,-11.0,5.0
2021-09-13,-1.0,24.0,-30.0,-21.0,-12.0,5.0
2021-09-14,-1.0,25.0,-29.0,-21.0,-13.0,5.0
2021-09-15,0.0,26.0,-31.0,-20.0,-12.0,5.0
2021-09-16,1.0,26.0,-29.0,-17.0,-12.0,5.0
2021-09-17,-2.0,24.0,-39.0,-23.0,-8.0,6.0
2021-09-18,0.0,25.0,-34.0,-20.0,-7.0,4.0
2021-09-19,2.0,27.0,-25.0,-17.0,-11.0,5.0
2021-09-20,-1.0,24.0,-29.0,-18.0,-11.0,5.0
2021-09-21,-1.0,24.0,-27.0,-19.0,-11.0,5.0
2021-09-22,0.0,24.0,-28.0,-18.0,-8.0,5.0
2021-09-23,2.0,26.0,-24.0,-15.0,-8.0,5.0
2021-09-24,-1.0,22.0,-35.0,-20.0,-5.0,5.0
2021-09-25,1.0,25.0,-31.0,-16.0,-4.0,4.0
2021-09-26,4.0,29.0,-24.0,-13.0,-7.0,4.0
2021-09-27,3.0,28.0,-26.0,-15.0,-8.0,4.0
2021-09-28,3.0,29.0,-26.0,-15.0,-8.0,4.0
2021-09-29,5.0,31.0,-27.0,-14.0,-8.0,4.0
2021-09-30,7.0,32.0,-25.0,-9.0,-7.0,4.0
2021-10-01,6.0,32.0,-30.0,-9.0,-4.0,4.0
2021-10-02,8.0,36.0,-28.0,-8.0,-4.0,3.0
2021-10-03,10.0,38.0,-20.0,-6.0,-6.0,4.0
2021-10-04,7.0,34.0,-22.0,-9.0,-8.0,4.0
2021-10-05,6.0,34.0,-22.0,-9.0,-8.0,4.0
2021-10-06,7.0,34.0,-23.0,-9.0,-6.0,4.0
2021-10-07,8.0,33.0,-20.0,-6.0,-6.0,4.0
2021-10-08,6.0,32.0,-25.0,-6.0,-5.0,4.0
2021-10-09,8.0,34.0,-25.0,-6.0,-4.0,3.0
2021-10-10,10.0,37.0,-18.0,-3.0,-5.0,4.0
2021-10-11,7.0,34.0,-19.0,-5.0,-5.0,4.0
2021-10-12,7.0,35.0,-17.0,-6.0,-5.0,4.0
2021-10-13,8.0,35.0,-18.0,-6.0,-5.0,4.0
2021-10-14,9.0,35.0,-15.0,-4.0,-5.0,4.0
2021-10-15,6.0,31.0,-18.0,-2.0,-4.0,4.0
2021-10-16,8.0,34.0,-19.0,-3.0,-3.0,3.0
2021-10-17,12.0,38.0,-11.0,0.0,-6.0,4.0
2021-10-18,9.0,34.0,-13.0,-3.0,-7.0,4.0
2021-10-19,10.0,34.0,-12.0,-3.0,-8.0,4.0
2021-10-20,18.0,41.0,-6.0,3.0,-7.0,2.0
2021-10-21,16.0,44.0,18.0,-11.0,-56.0,17.0
2021-10-22,5.0,29.0,-6.0,-3.0,-5.0,3.0
2021-10-23,6.0,32.0,-14.0,-3.0,-2.0,3.0
2021-10-24,8.0,32.0,-12.0,-1.0,-4.0,4.0
2021-10-25,8.0,35.0,-12.0,-3.0,-4.0,4.0
2021-10-26,9.0,35.0,-11.0,-3.0,-4.0,4.0
2021-10-27,12.0,39.0,-11.0,-1.0,-3.0,3.0
2021-10-28,13.0,40.0,-5.0,0.0,-3.0,3.0
2021-10-29,10.0,35.0,-8.0,1.0,0.0,3.0
2021-10-30,13.0,41.0,-11.0,3.0,0.0,2.0
2021-10-31,17.0,45.0,-7.0,5.0,-2.0,3.0
2021-11-01,15.0,45.0,-9.0,2.0,-3.0,3.0
2021-11-02,17.0,48.0,-8.0,2.0,-3.0,3.0
2021-11-03,16.0,45.0,-8.0,3.0,-3.0,3.0
2021-11-04,18.0,45.0,-1.0,4.0,-6.0,5.0
2021-11-05,13.0,37.0,-3.0,2.0,-2.0,3.0
2021-11-06,14.0,40.0,-7.0,3.0,-1.0,3.0
2021-11-07,17.0,44.0,-2.0,7.0,-2.0,4.0
2021-11-08,14.0,40.0,-5.0,4.0,-3.0,4.0
2021-11-09,15.0,41.0,-2.0,3.0,-3.0,4.0
2021-11-10,16.0,42.0,-3.0,5.0,-2.0,3.0
2021-11-11,16.0,39.0,2.0,6.0,-2.0,4.0
2021-11-12,17.0,39.0,4.0,7.0,1.0,2.0
2021-11-13,16.0,40.0,-2.0,7.0,0.0,3.0
2021-11-14,19.0,43.0,2.0,12.0,-1.0,4.0
2021-11-15,16.0,41.0,-1.0,9.0,-2.0,4.0
2021-11-16,17.0,42.0,2.0,8.0,-2.0,4.0
2021-11-17,17.0,42.0,1.0,7.0,-2.0,4.0
2021-11-18,17.0,41.0,6.0,10.0,-2.0,4.0
2021-11-19,13.0,38.0,7.0,7.0,3.0,3.0
2021-11-20,14.0,39.0,0.0,7.0,3.0,3.0
2021-11-21,18.0,43.0,4.0,10.0,0.0,4.0
2021-11-22,15.0,40.0,1.0,6.0,-1.0,4.0
2021-11-23,15.0,41.0,2.0,5.0,-1.0,4.0
2021-11-24,17.0,42.0,2.0,6.0,0.0,4.0
2021-11-25,19.0,44.0,7.0,11.0,-1.0,4.0
2021-11-26,19.0,44.0,8.0,16.0,5.0,2.0
2021-11-27,20.0,45.0,2.0,12.0,5.0,2.0
2021-11-28,24.0,51.0,7.0,14.0,0.0,3.0
2021-11-29,22.0,46.0,5.0,11.0,-1.0,3.0
2021-11-30,30.0,56.0,14.0,16.0,-2.0,1.0
2021-12-01,42.0,74.0,60.0,5.0,-52.0,11.0
2021-12-02,30.0,55.0,86.0,4.0,-62.0,15.0
2021-12-03,15.0,38.0,20.0,11.0,1.0,1.0
2021-12-04,16.0,41.0,3.0,10.0,2.0,3.0
2021-12-05,22.0,50.0,7.0,15.0,0.0,4.0
2021-12-06,19.0,46.0,3.0,10.0,-1.0,4.0
2021-12-07,19.0,47.0,5.0,9.0,0.0,4.0
2021-12-08,22.0,48.0,6.0,10.0,2.0,4.0
2021-12-09,18.0,44.0,9.0,11.0,2.0,4.0
2021-12-10,14.0,41.0,12.0,10.0,11.0,3.0
2021-12-11,18.0,42.0,9.0,11.0,8.0,3.0
2021-12-12,25.0,50.0,18.0,14.0,-2.0,4.0
2021-12-13,21.0,46.0,10.0,10.0,-3.0,5.0
2021-12-14,21.0,47.0,12.0,10.0,-3.0,5.0
2021-12-15,22.0,48.0,11.0,11.0,-2.0,5.0
2021-12-16,20.0,45.0,12.0,11.0,-3.0,5.0
2021-12-17,16.0,41.0,16.0,11.0,12.0,2.0
2021-12-18,18.0,40.0,9.0,10.0,8.0,2.0
2021-12-19,24.0,49.0,15.0,12.0,-4.0,5.0
2021-12-20,21.0,45.0,12.0,8.0,-5.0,5.0
2021-12-21,21.0,46.0,14.0,7.0,-5.0,5.0
2021-12-22,23.0,48.0,12.0,8.0,-5.0,5.0
2021-12-23,20.0,49.0,13.0,8.0,-5.0,6.0
2021-12-24,15.0,44.0,11.0,8.0,14.0,2.0
2021-12-25,17.0,38.0,13.0,6.0,1.0,3.0
2021-12-26,25.0,48.0,17.0,8.0,-7.0,6.0
2021-12-27,23.0,46.0,16.0,5.0,-7.0,6.0
2021-12-28,24.0,48.0,18.0,5.0,-8.0,6.0
2021-12-29,26.0,51.0,16.0,5.0,-8.0,6.0
2021-12-30,23.0,53.0,16.0,6.0,-8.0,7.0
2021-12-31,15.0,45.0,23.0,11.0,15.0,2.0
2022-01-01,14.0,36.0,11.0,-1.0,-43.0,11.0
2022-01-02,28.0,63.0,13.0,-3.0,-37.0,15.0
2022-01-03,15.0,45.0,-4.0,4.0,-3.0,8.0
2022-01-04,15.0,47.0,-2.0,3.0,-5.0,8.0
2022-01-05,14.0,45.0,-5.0,0.0,-5.0,9.0
2022-01-06,5.0,35.0,-9.0,-4.0,-4.0,11.0
2022-01-07,4.0,33.0,-17.0,9.0,138.0,-1.0
2022-01-08,15.0,45.0,9.0,2.0,-4.0,7.0
2022-01-09,22.0,62.0,16.0,-10.0,-45.0,17.0
2022-01-10,10.0,42.0,-9.0,1.0,-6.0,9.0
2022-01-11,10.0,43.0,-6.0,-2.0,-6.0,9.0
2022-01-12,10.0,43.0,-6.0,-3.0,-6.0,10.0
2022-01-13,2.0,33.0,-11.0,-6.0,-5.0,12.0
2022-01-14,4.0,31.0,-15.0,9.0,144.0,-2.0
2022-01-15,15.0,43.0,12.0,1.0,-4.0,6.0
2022-01-16,20.0,55.0,9.0,-13.0,-48.0,18.0
2022-01-17,10.0,39.0,-6.0,-1.0,-3.0,8.0
2022-01-18,10.0,40.0,-3.0,-3.0,-3.0,8.0
2022-01-19,13.0,41.0,-2.0,-2.0,-2.0,8.0
2022-01-20,4.0,30.0,-5.0,-4.0,-1.0,11.0
2022-01-21,3.0,25.0,-28.0,9.0,159.0,-2.0
2022-01-22,20.0,44.0,12.0,2.0,0.0,6.0
2022-01-23,27.0,61.0,22.0,-9.0,-46.0,17.0
2022-01-24,13.0,38.0,-6.0,3.0,3.0,7.0
2022-01-25,14.0,42.0,-1.0,3.0,2.0,7.0
2022-01-26,16.0,43.0,-3.0,4.0,2.0,7.0
2022-01-27,8.0,34.0,-7.0,0.0,4.0,9.0
2022-01-28,12.0,35.0,-11.0,17.0,176.0,-5.0
2022-01-29,25.0,51.0,19.0,8.0,3.0,4.0
2022-01-30,33.0,70.0,27.0,-5.0,-45.0,15.0
2022-01-31,18.0,47.0,-3.0,7.0,6.0,5.0
2022-02-01,19.0,50.0,1.0,7.0,5.0,5.0
2022-02-02,20.0,51.0,-1.0,7.0,6.0,6.0
2022-02-03,10.0,38.0,-6.0,4.0,7.0,8.0
2022-02-04,13.0,38.0,-9.0,22.0,184.0,-5.0
2022-02-05,27.0,52.0,24.0,12.0,3.0,4.0
2022-02-06,34.0,71.0,30.0,-2.0,-46.0,15.0
2022-02-07,18.0,45.0,-2.0,10.0,7.0,5.0
2022-02-08,19.0,47.0,3.0,8.0,6.0,5.0
2022-02-09,20.0,47.0,2.0,7.0,7.0,5.0
2022-02-10,11.0,37.0,-2.0,6.0,7.0,8.0
2022-02-11,15.0,37.0,-5.0,26.0,186.0,-6.0
2022-02-12,29.0,51.0,28.0,17.0,4.0,3.0
2022-02-13,38.0,72.0,39.0,4.0,-46.0,15.0
2022-02-14,26.0,50.0,9.0,17.0,7.0,4.0
2022-02-15,22.0,48.0,12.0,15.0,6.0,5.0
2022-02-16,22.0,48.0,9.0,15.0,7.0,5.0
2022-02-17,12.0,36.0,3.0,11.0,8.0,8.0
2022-02-18,15.0,35.0,-2.0,30.0,188.0,-6.0
2022-02-19,26.0,49.0,34.0,19.0,6.0,3.0
2022-02-20,33.0,68.0,41.0,4.0,-45.0,15.0
2022-02-21,17.0,42.0,4.0,15.0,10.0,5.0
2022-02-22,19.0,44.0,10.0,14.0,10.0,5.0
2022-02-23,19.0,43.0,8.0,13.0,11.0,5.0
2022-02-24,10.0,32.0,2.0,11.0,12.0,7.0
2022-02-25,15.0,34.0,-2.0,33.0,198.0,-6.0
2022-02-26,29.0,50.0,32.0,23.0,7.0,3.0
2022-02-27,36.0,70.0,39.0,9.0,-44.0,14.0
2022-02-28,22.0,50.0,7.0,21.0,12.0,3.0
2022-03-01,23.0,53.0,12.0,23.0,11.0,4.0
2022-03-02,24.0,53.0,10.0,23.0,12.0,4.0
2022-03-03,15.0,39.0,7.0,18.0,12.0,6.0
2022-03-04,19.0,37.0,1.0,41.0,200.0,-6.0
2022-03-05,32.0,51.0,40.0,32.0,7.0,3.0
2022-03-06,39.0,69.0,46.0,16.0,-45.0,14.0
2022-03-07,21.0,45.0,12.0,24.0,13.0,4.0
2022-03-08,22.0,45.0,14.0,23.0,12.0,5.0
2022-03-09,21.0,45.0,15.0,22.0,13.0,5.0
2022-03-10,11.0,32.0,11.0,18.0,14.0,8.0
2022-03-11,15.0,32.0,2.0,43.0,202.0,-5.0
2022-03-12,28.0,46.0,39.0,35.0,7.0,4.0
2022-03-13,35.0,65.0,47.0,19.0,-45.0,15.0
2022-03-14,19.0,41.0,15.0,26.0,14.0,5.0
2022-03-15,20.0,43.0,18.0,25.0,13.0,5.0
2022-03-16,21.0,43.0,15.0,25.0,14.0,5.0
2022-03-17,10.0,30.0,9.0,19.0,14.0,8.0
2022-03-18,12.0,30.0,6.0,45.0,201.0,-5.0
2022-03-19,26.0,43.0,39.0,35.0,8.0,4.0
2022-03-20,32.0,60.0,57.0,21.0,-44.0,15.0
2022-03-21,19.0,39.0,17.0,27.0,14.0,5.0
2022-03-22,19.0,40.0,20.0,26.0,13.0,6.0
2022-03-23,19.0,40.0,19.0,25.0,14.0,6.0
2022-03-24,10.0,29.0,17.0,23.0,14.0,8.0
2022-03-25,14.0,30.0,4.0,47.0,202.0,-6.0
2022-03-26,29.0,45.0,39.0,39.0,9.0,3.0
2022-03-27,38.0,62.0,56.0,26.0,-44.0,14.0
2022-03-28,23.0,42.0,21.0,32.0,9.0,5.0
2022-03-29,24.0,44.0,25.0,30.0,8.0,5.0
2022-03-30,25.0,46.0,22.0,30.0,9.0,5.0
2022-03-31,14.0,35.0,21.0,29.0,9.0,7.0
2022-04-01,17.0,46.0,-8.0,42.0,194.0,-6.0
2022-04-02,7.0,51.0,-4.0,13.0,6.0,10.0
2022-04-03,14.0,62.0,6.0,-2.0,-46.0,21.0
2022-04-04,7.0,43.0,1.0,12.0,8.0,12.0
2022-04-05,8.0,44.0,3.0,10.0,7.0,12.0
2022-04-06,8.0,44.0,1.0,9.0,7.0,12.0
2022-04-07,-1.0,31.0,-5.0,4.0,8.0,15.0
2022-04-08,2.0,32.0,-17.0,26.0,187.0,0.0
2022-04-09,13.0,45.0,5.0,15.0,7.0,9.0
2022-04-10,18.0,61.0,11.0,1.0,-45.0,20.0
2022-04-11,10.0,43.0,3.0,14.0,12.0,11.0
2022-04-12,10.0,44.0,5.0,11.0,11.0,12.0
2022-04-13,12.0,45.0,2.0,11.0,11.0,12.0
2022-04-14,3.0,34.0,-4.0,7.0,12.0,14.0
2022-04-15,5.0,30.0,-16.0,27.0,186.0,0.0
2022-04-16,16.0,43.0,6.0,16.0,8.0,9.0
2022-04-17,21.0,58.0,13.0,1.0,-46.0,20.0
2022-04-18,10.0,40.0,4.0,12.0,13.0,11.0
2022-04-19,9.0,41.0,6.0,9.0,13.0,12.0
2022-04-20,9.0,41.0,3.0,10.0,13.0,12.0
2022-04-21,0.0,29.0,-4.0,5.0,15.0,14.0
2022-04-22,4.0,29.0,-17.0,26.0,200.0,0.0
2022-04-23,14.0,41.0,4.0,14.0,9.0,9.0
2022-04-24,20.0,56.0,8.0,-2.0,-44.0,21.0
2022-04-25,11.0,41.0,-2.0,13.0,14.0,11.0
2022-04-26,13.0,44.0,-1.0,14.0,13.0,11.0
2022-04-27,15.0,47.0,-1.0,15.0,13.0,11.0
2022-04-28,8.0,38.0,-7.0,12.0,13.0,13.0
2022-04-29,13.0,41.0,-20.0,40.0,198.0,-2.0
2022-04-30,27.0,59.0,4.0,26.0,-4.0,8.0
2022-05-01,45.0,91.0,27.0,15.0,-54.0,18.0
2022-05-02,46.0,64.0,111.0,25.0,-65.0,14.0
