date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-04-29,1.19,1.46,0.69,1.16,1.18,1.05
2021-04-30,1.26,1.5699999999999998,0.6699999999999999,1.1400000000000001,1.22,1.03
2021-05-01,1.24,1.58,0.7,1.03,1.03,1.02
2021-05-02,1.23,1.5699999999999998,0.69,0.98,0.9299999999999999,1.04
2021-05-03,1.26,1.53,0.69,1.1,1.2,1.02
2021-05-04,1.29,1.63,0.6799999999999999,1.11,1.21,1.01
2021-05-05,1.3599999999999999,1.69,0.6799999999999999,1.16,1.24,1.02
2021-05-06,1.33,1.6099999999999999,0.71,1.19,1.25,1.02
2021-05-07,1.29,1.71,0.7,1.24,1.25,1.02
2021-05-08,1.3,1.75,0.72,1.15,1.1,1.01
2021-05-09,1.32,1.79,0.72,1.04,0.91,1.01
2021-05-10,1.23,1.58,0.7,1.15,1.2,1.01
2021-05-11,1.23,1.6800000000000002,0.75,1.1400000000000001,1.23,1.01
2021-05-12,1.18,1.62,0.73,1.15,1.23,1.02
2021-05-13,1.24,1.6,0.76,1.1400000000000001,1.23,1.03
2021-05-14,1.24,1.6600000000000001,0.77,1.17,1.24,1.02
2021-05-15,1.22,1.6600000000000001,0.85,1.15,1.07,1.01
2021-05-16,1.2,1.65,0.81,1.08,0.97,1.03
2021-05-17,1.27,1.62,0.78,1.16,1.23,1.02
2021-05-18,1.26,1.6800000000000002,0.8,1.16,1.23,1.01
2021-05-19,1.32,1.77,0.77,1.11,1.27,1.01
2021-05-20,1.32,1.7,0.8,1.18,1.27,1.02
2021-05-21,1.3599999999999999,1.73,0.8200000000000001,1.15,1.3,1.0
2021-05-22,1.29,1.72,0.83,1.15,1.11,1.0
2021-05-23,1.24,1.67,0.84,0.96,0.97,1.02
2021-05-24,1.3,1.6600000000000001,0.83,1.13,1.28,1.01
2021-05-25,1.3,1.71,0.78,1.11,1.29,1.01
2021-05-26,1.26,1.67,0.8200000000000001,1.1,1.31,1.02
2021-05-27,1.31,1.6600000000000001,0.81,1.16,1.32,1.01
2021-05-28,1.32,1.74,0.8200000000000001,1.12,1.34,0.99
2021-05-29,1.27,1.76,0.85,1.07,1.13,0.98
2021-05-30,1.25,1.8,0.83,1.04,0.98,1.0
2021-05-31,1.32,1.73,0.86,1.1,1.32,0.99
2021-06-01,1.33,1.8,0.83,1.1,1.35,0.98
2021-06-02,1.41,1.95,0.83,1.15,1.33,1.0
2021-06-03,1.44,1.88,0.84,1.19,1.37,1.0
2021-06-04,1.41,1.8900000000000001,0.85,1.22,1.29,0.99
2021-06-05,1.32,1.8199999999999998,0.83,1.18,1.15,0.98
2021-06-06,1.33,1.8599999999999999,0.83,1.08,0.94,1.0
2021-06-07,1.38,1.77,0.88,1.16,1.3,0.99
2021-06-08,1.42,1.88,0.87,1.13,1.3599999999999999,0.98
2021-06-09,1.3900000000000001,1.83,0.83,1.1,1.3599999999999999,0.98
2021-06-10,1.34,1.71,0.8200000000000001,1.13,1.34,0.99
2021-06-11,1.38,1.81,0.84,1.15,1.35,0.98
2021-06-12,1.29,1.76,0.86,1.04,1.1,0.99
2021-06-13,1.25,1.74,0.87,0.98,0.91,1.0
2021-06-14,1.01,1.43,0.88,1.03,0.42000000000000004,1.1
2021-06-15,1.35,1.78,0.8200000000000001,1.1,1.32,0.98
2021-06-16,1.4,1.87,0.81,1.05,1.33,0.97
2021-06-17,1.4,1.8,0.84,1.22,1.34,0.96
2021-06-18,1.3900000000000001,1.8399999999999999,0.84,1.18,1.3599999999999999,0.98
2021-06-19,1.34,1.8,0.88,1.08,1.15,0.97
2021-06-20,1.27,1.77,0.84,1.04,0.94,0.99
2021-06-21,1.32,1.72,0.83,1.15,1.29,0.98
2021-06-22,1.34,1.81,0.8200000000000001,1.11,1.29,0.95
2021-06-23,1.3,1.6800000000000002,0.84,1.07,1.26,0.99
2021-06-24,1.31,1.7,0.81,1.22,1.27,0.98
2021-06-25,1.31,1.78,0.86,1.21,1.28,0.95
2021-06-26,1.29,1.8,0.85,1.2,1.08,0.97
2021-06-27,1.28,1.9,0.88,1.1400000000000001,0.9299999999999999,0.98
2021-06-28,1.32,1.76,0.87,1.24,1.21,0.98
2021-06-29,1.33,1.83,0.8200000000000001,1.24,1.25,0.99
2021-06-30,1.3900000000000001,1.9,0.85,1.22,1.24,0.99
2021-07-01,1.47,1.95,0.84,1.3,1.28,0.99
2021-07-02,1.44,1.92,0.8,1.24,1.29,0.98
2021-07-03,1.37,1.8900000000000001,0.87,1.25,1.11,0.97
2021-07-04,1.38,1.9300000000000002,0.83,1.21,0.92,0.98
2021-07-05,1.43,1.9100000000000001,0.86,1.27,1.3,0.98
2021-07-06,1.41,1.99,0.85,1.29,1.34,0.97
2021-07-07,1.3599999999999999,1.8599999999999999,0.78,1.24,1.32,0.99
2021-07-08,1.4,1.83,0.81,1.31,1.31,0.98
2021-07-09,1.42,1.92,0.84,1.21,1.35,0.98
2021-07-10,1.31,1.85,0.84,1.18,1.15,0.97
2021-07-11,1.29,1.87,0.8,1.18,0.91,0.98
2021-07-12,1.3900000000000001,1.8399999999999999,0.83,1.17,1.32,0.98
2021-07-13,1.38,1.87,0.8,1.19,1.34,0.97
2021-07-14,1.51,2.0,0.8200000000000001,1.18,1.3599999999999999,0.98
2021-07-15,1.43,1.8399999999999999,0.8,1.28,1.37,0.97
2021-07-16,1.45,1.92,0.8200000000000001,1.21,1.3900000000000001,0.98
2021-07-17,1.34,1.8199999999999998,0.84,1.2,1.13,0.97
2021-07-18,1.32,1.83,0.81,1.1400000000000001,0.94,1.0
2021-07-19,1.41,1.83,0.84,1.16,1.34,0.97
2021-07-20,1.44,1.92,0.85,1.2,1.3900000000000001,0.97
2021-07-21,1.43,1.8399999999999999,0.86,1.15,1.3900000000000001,0.97
2021-07-22,1.53,1.94,0.87,1.26,1.3900000000000001,0.94
2021-07-23,1.06,1.5899999999999999,0.89,1.08,0.49,1.08
2021-07-24,1.21,1.72,0.81,1.08,1.04,1.0
2021-07-25,1.23,1.78,0.8200000000000001,1.18,0.9299999999999999,1.01
2021-07-26,1.47,1.81,0.8200000000000001,1.2,1.34,0.98
2021-07-27,1.5,1.96,0.84,1.2,1.41,0.98
2021-07-28,1.54,2.01,0.83,1.22,1.42,0.99
2021-07-29,1.58,1.95,0.87,1.29,1.4,0.97
2021-07-30,1.52,2.01,0.85,1.29,1.43,0.97
2021-07-31,1.38,1.88,0.86,1.26,1.21,0.98
2021-08-01,1.4,1.94,0.87,1.23,1.0,0.99
2021-08-02,1.49,1.87,0.88,1.24,1.41,0.98
2021-08-03,1.45,1.94,0.85,1.22,1.42,0.96
2021-08-04,1.43,1.88,0.84,1.21,1.42,0.98
2021-08-05,1.44,1.79,0.85,1.26,1.42,0.99
2021-08-06,1.43,1.8599999999999999,0.85,1.2,1.44,0.98
2021-08-07,1.3599999999999999,1.81,0.87,1.17,1.18,0.99
2021-08-08,1.35,1.8900000000000001,0.89,1.11,1.01,1.0
2021-08-09,1.41,1.78,0.86,1.24,1.38,0.98
2021-08-10,1.46,1.92,0.86,1.23,1.43,0.98
2021-08-11,1.49,2.0,0.84,1.21,1.45,0.97
2021-08-12,1.51,1.9300000000000002,0.84,1.3,1.46,0.98
2021-08-13,1.48,1.94,0.85,1.29,1.46,0.98
2021-08-14,1.4,1.9100000000000001,0.89,1.24,1.21,0.97
2021-08-15,1.38,1.9300000000000002,0.86,1.13,1.02,0.99
2021-08-16,1.45,1.88,0.84,1.25,1.38,0.99
2021-08-17,1.47,1.95,0.85,1.23,1.41,0.98
2021-08-18,1.43,1.8399999999999999,0.83,1.19,1.47,0.99
2021-08-19,1.44,1.8599999999999999,0.87,1.35,1.44,0.98
2021-08-20,1.46,1.92,0.84,1.3,1.47,0.97
2021-08-21,1.37,1.87,0.88,1.25,1.21,0.98
2021-08-22,1.3599999999999999,1.8900000000000001,0.86,1.16,0.99,1.0
2021-08-23,1.37,1.81,0.89,1.24,1.41,0.98
2021-08-24,1.45,1.92,0.85,1.26,1.45,0.98
2021-08-25,1.6,2.1,0.88,1.38,1.47,0.96
2021-08-26,1.2,1.72,0.9,1.24,0.52,1.09
2021-08-27,1.5,2.0,0.87,1.31,1.48,0.98
2021-08-28,1.37,1.87,0.87,1.23,1.2,0.99
2021-08-29,1.44,1.9300000000000002,0.86,1.22,1.03,1.0
2021-08-30,1.44,1.8599999999999999,0.87,1.34,1.38,0.98
2021-08-31,1.45,1.9100000000000001,0.84,1.28,1.44,0.98
2021-09-01,1.42,1.8900000000000001,0.85,1.26,1.46,0.99
2021-09-02,1.49,1.9,0.87,1.35,1.46,0.98
2021-09-03,1.47,1.94,0.85,1.32,1.48,0.99
2021-09-04,1.41,1.9,0.89,1.25,1.22,0.99
2021-09-05,1.46,1.98,0.88,1.2,1.02,1.0
2021-09-06,1.45,1.8599999999999999,0.87,1.33,1.4,0.99
2021-09-07,1.48,1.98,0.86,1.3,1.46,0.99
2021-09-08,1.55,2.09,0.84,1.31,1.48,0.99
2021-09-09,1.5899999999999999,1.97,0.85,1.38,1.48,0.99
2021-09-10,1.54,1.96,0.83,1.3900000000000001,1.49,0.99
2021-09-11,1.44,1.92,0.83,1.3900000000000001,1.27,0.96
2021-09-12,1.54,1.96,0.81,1.28,1.04,0.98
2021-09-13,1.54,1.95,0.84,1.34,1.46,0.98
2021-09-14,1.63,2.1100000000000003,0.84,1.44,1.42,0.96
2021-09-15,1.6400000000000001,2.1399999999999997,0.81,1.45,1.38,0.95
2021-09-16,1.07,1.5699999999999998,0.96,1.21,0.38,1.06
2021-09-17,1.31,1.79,0.76,1.28,1.27,0.98
2021-09-18,1.21,1.74,0.78,1.27,1.13,1.01
2021-09-19,1.15,1.71,0.73,1.15,0.92,1.04
2021-09-20,1.38,1.81,0.81,1.35,1.33,1.01
2021-09-21,1.3900000000000001,1.92,0.79,1.35,1.37,1.0
2021-09-22,1.44,2.02,0.85,1.35,1.41,1.01
2021-09-23,1.45,1.95,0.86,1.42,1.3900000000000001,1.01
2021-09-24,1.47,1.99,0.84,1.38,1.43,0.99
2021-09-25,1.34,1.88,0.88,1.37,1.22,0.98
2021-09-26,1.29,1.96,0.87,1.29,1.02,1.01
2021-09-27,1.3900000000000001,1.95,0.92,1.33,1.41,1.01
2021-09-28,1.37,1.97,0.85,1.4,1.44,1.0
2021-09-29,1.33,1.9,0.86,1.3,1.43,1.0
2021-09-30,1.35,1.88,0.87,1.28,1.44,1.01
2021-10-01,1.3900000000000001,1.97,0.84,1.27,1.45,1.0
2021-10-02,1.27,1.9,0.87,1.27,1.21,1.01
2021-10-03,1.23,1.9,0.8200000000000001,1.09,1.02,1.02
2021-10-04,1.37,1.88,0.86,1.18,1.37,1.01
2021-10-05,1.34,1.94,0.86,1.21,1.3900000000000001,1.0
2021-10-06,1.4,2.04,0.84,1.28,1.3900000000000001,1.02
2021-10-07,1.41,1.98,0.91,1.29,1.4,1.02
2021-10-08,1.3900000000000001,2.01,0.88,1.3,1.4,1.03
2021-10-09,1.29,1.94,0.88,1.22,1.18,1.02
2021-10-10,1.24,1.94,0.94,1.09,0.99,1.05
2021-10-11,1.3599999999999999,1.85,0.87,1.1400000000000001,1.35,1.03
2021-10-12,1.38,1.95,0.86,1.21,1.35,1.02
2021-10-13,1.32,1.8599999999999999,0.83,1.17,1.35,1.04
2021-10-14,1.32,1.8,0.84,1.2,1.34,1.04
2021-10-15,1.3599999999999999,1.94,0.84,1.25,1.35,1.02
2021-10-16,1.26,1.87,0.84,1.21,1.17,1.02
2021-10-17,1.2,1.79,0.83,1.06,0.94,1.04
2021-10-18,1.37,1.87,0.81,1.25,1.29,1.01
2021-10-19,1.35,1.8900000000000001,0.83,1.12,1.27,1.02
2021-10-20,1.44,2.0700000000000003,0.87,1.24,1.3,1.01
2021-10-21,1.44,2.01,0.84,1.2,1.32,1.02
2021-10-22,1.38,2.0,0.81,1.26,1.33,1.02
2021-10-23,1.29,1.9100000000000001,0.85,1.28,1.15,1.02
2021-10-24,1.25,1.9300000000000002,0.84,1.17,0.92,1.04
2021-10-25,1.4,1.94,0.84,1.27,1.27,1.02
2021-10-26,1.41,2.0,0.84,1.29,1.29,1.02
2021-10-27,1.35,1.9,0.81,1.2,1.3,1.02
2021-10-28,1.35,1.85,0.81,1.31,1.3,1.02
2021-10-29,1.33,1.87,0.8200000000000001,1.34,1.32,1.04
2021-10-30,1.28,1.85,0.83,1.33,1.17,1.02
2021-10-31,1.26,1.8199999999999998,0.85,1.17,0.91,1.03
2021-11-01,1.4,1.87,0.83,1.26,1.3,1.02
2021-11-02,1.5,2.0300000000000002,0.83,1.3,1.35,1.01
2021-11-03,1.51,2.13,0.87,1.31,1.37,1.01
2021-11-04,1.46,1.97,0.86,1.4,1.35,1.0
2021-11-05,1.43,1.98,0.87,1.33,1.37,1.0
2021-11-06,1.31,1.88,0.87,1.34,1.16,1.0
2021-11-07,1.31,1.9300000000000002,0.91,1.23,0.97,1.02
2021-11-08,1.44,1.96,0.86,1.34,1.32,0.99
2021-11-09,1.43,2.02,0.88,1.34,1.34,0.98
2021-11-10,1.38,1.8900000000000001,0.83,1.34,1.32,0.99
2021-11-11,1.41,1.87,0.86,1.46,1.33,0.98
2021-11-12,1.3599999999999999,1.9100000000000001,0.86,1.34,1.34,0.99
2021-11-13,1.29,1.8599999999999999,0.87,1.29,1.15,0.97
2021-11-14,1.27,1.87,0.84,1.23,0.9299999999999999,1.01
2021-11-15,1.41,1.87,0.86,1.3599999999999999,1.3,0.98
2021-11-16,1.4,1.9300000000000002,0.85,1.3599999999999999,1.34,0.98
2021-11-17,1.53,2.16,0.87,1.47,1.38,0.96
2021-11-18,1.45,2.02,0.85,1.47,1.37,0.97
2021-11-19,1.46,2.01,0.86,1.48,1.38,0.97
2021-11-20,1.33,1.92,0.88,1.43,1.16,0.99
2021-11-21,1.33,1.9,0.89,1.3599999999999999,0.94,1.0
2021-11-22,1.48,1.95,0.91,1.44,1.3599999999999999,0.98
2021-11-23,1.49,1.97,0.9,1.4,1.37,0.98
2021-11-24,1.44,1.94,0.87,1.44,1.37,0.99
2021-11-25,1.47,1.9,0.89,1.42,1.38,0.99
2021-11-26,1.48,1.98,0.84,1.47,1.3900000000000001,0.99
2021-11-27,1.3599999999999999,1.8599999999999999,0.88,1.34,1.2,0.97
2021-11-28,1.37,1.92,0.86,1.35,0.98,0.99
2021-11-29,1.45,1.9,0.86,1.38,1.33,0.98
2021-11-30,1.48,1.99,0.87,1.45,1.37,0.97
2021-12-01,1.62,2.21,0.9,1.48,1.38,0.96
2021-12-02,1.6,2.13,0.9,1.54,1.42,0.97
2021-12-03,1.56,2.09,0.87,1.55,1.41,0.97
2021-12-04,1.46,2.0,0.88,1.47,1.19,0.97
2021-12-05,1.3900000000000001,1.98,0.88,1.49,0.97,1.0
2021-12-06,1.53,2.02,0.9,1.51,1.35,0.98
2021-12-07,1.56,2.08,0.86,1.54,1.4,0.96
2021-12-08,1.52,2.01,0.84,1.48,1.43,0.96
2021-12-09,1.49,1.8900000000000001,0.87,1.58,1.42,0.97
2021-12-10,1.49,1.92,0.83,1.51,1.41,0.95
2021-12-11,1.4,1.8900000000000001,0.86,1.41,1.23,0.96
2021-12-12,1.35,1.8900000000000001,0.86,1.42,1.02,0.98
2021-12-13,1.55,1.95,0.88,1.5699999999999998,1.3599999999999999,0.98
2021-12-14,1.5699999999999998,2.06,0.87,1.6400000000000001,1.3900000000000001,0.97
2021-12-15,1.6400000000000001,2.21,0.86,1.6,1.41,0.96
2021-12-16,1.65,2.06,0.85,1.6400000000000001,1.3900000000000001,0.96
2021-12-17,1.63,2.1,0.87,1.55,1.38,0.96
2021-12-18,1.42,1.9,0.83,1.51,1.16,0.98
2021-12-19,1.52,2.0700000000000003,0.83,1.58,1.07,0.94
2021-12-20,1.63,2.12,0.87,1.63,1.28,0.96
2021-12-21,1.65,2.21,0.87,1.6800000000000002,1.3,0.94
2021-12-22,1.6600000000000001,2.2199999999999998,0.86,1.6099999999999999,1.3,0.95
2021-12-23,1.67,2.2,0.85,1.65,1.26,0.95
2021-12-24,1.6400000000000001,2.33,0.88,1.47,1.11,0.96
2021-12-25,0.91,1.43,0.85,1.2,0.55,1.02
2021-12-26,1.21,1.69,0.87,1.23,0.79,1.0
2021-12-27,1.1,1.65,0.91,1.34,0.43000000000000005,1.08
2021-12-28,1.43,2.0700000000000003,0.87,1.44,0.97,1.01
2021-12-29,1.48,2.17,0.87,1.48,1.0,1.01
2021-12-30,1.48,2.13,0.9,1.54,0.99,1.0
2021-12-31,1.43,2.21,0.88,1.43,0.9299999999999999,1.0
2022-01-01,0.73,0.91,0.9,0.91,0.52,1.08
2022-01-02,1.21,1.81,0.89,1.24,0.83,1.0
2022-01-03,1.3900000000000001,1.9100000000000001,0.89,1.42,1.05,1.02
2022-01-04,1.43,2.06,0.9,1.53,1.21,0.99
2022-01-05,1.35,1.87,0.85,1.49,1.22,1.01
2022-01-06,1.33,1.79,0.84,1.53,1.22,1.02
2022-01-07,1.34,1.83,0.81,1.46,1.25,1.01
2022-01-08,1.2,1.7,0.83,1.43,1.16,1.02
2022-01-09,1.29,1.79,0.86,1.47,0.98,1.01
2022-01-10,1.46,1.9100000000000001,0.87,1.5699999999999998,1.31,0.99
2022-01-11,1.52,2.02,0.87,1.5699999999999998,1.33,0.99
2022-01-12,1.5699999999999998,2.09,0.9,1.56,1.37,1.0
2022-01-13,1.5,1.94,0.87,1.6,1.37,0.99
2022-01-14,1.44,1.9300000000000002,0.87,1.62,1.3599999999999999,1.02
2022-01-15,1.3599999999999999,1.87,0.95,1.5899999999999999,1.27,1.01
2022-01-16,1.34,1.9,0.95,1.6,1.05,1.03
2022-01-17,1.52,2.01,0.98,1.65,1.3900000000000001,1.02
2022-01-18,1.53,2.08,0.92,1.6400000000000001,1.45,1.01
2022-01-19,1.43,1.8599999999999999,0.9,1.54,1.41,1.05
2022-01-20,1.47,1.87,0.9,1.73,1.44,1.04
2022-01-21,1.5,1.96,0.87,1.69,1.46,1.03
2022-01-22,1.38,1.8399999999999999,0.94,1.62,1.29,1.04
2022-01-23,1.33,1.88,0.92,1.58,1.05,1.05
2022-01-24,1.56,2.0300000000000002,0.96,1.74,1.44,1.03
2022-01-25,1.5899999999999999,2.12,0.97,1.75,1.46,1.02
2022-01-26,1.6,2.17,0.9299999999999999,1.67,1.42,1.02
2022-01-27,1.58,2.04,0.95,1.74,1.43,1.03
2022-01-28,1.54,2.0700000000000003,0.95,1.6600000000000001,1.45,1.04
2022-01-29,1.3900000000000001,1.9100000000000001,0.95,1.73,1.3,1.04
2022-01-30,1.35,1.92,0.9,1.62,1.12,1.06
2022-01-31,1.6,2.1100000000000003,0.96,1.7,1.3599999999999999,1.03
2022-02-01,1.56,2.1399999999999997,0.97,1.71,1.4,1.04
2022-02-02,1.48,2.0,0.9,1.65,1.4,1.06
2022-02-03,1.52,1.96,0.92,1.78,1.41,1.05
2022-02-04,1.53,2.02,0.9,1.7,1.45,1.05
2022-02-05,1.43,1.9300000000000002,0.95,1.65,1.34,1.05
2022-02-06,1.41,1.97,0.9299999999999999,1.62,1.08,1.06
2022-02-07,1.58,2.0700000000000003,0.98,1.69,1.3900000000000001,1.01
2022-02-08,1.5699999999999998,2.13,0.95,1.74,1.44,1.01
2022-02-09,1.62,2.19,0.95,1.71,1.46,1.02
2022-02-10,1.58,2.06,0.9299999999999999,1.75,1.46,1.02
2022-02-11,1.5899999999999999,2.08,0.91,1.67,1.5,1.03
2022-02-12,1.48,2.01,1.0,1.6400000000000001,1.35,1.03
2022-02-13,1.51,2.04,0.98,1.58,1.15,1.06
2022-02-14,1.69,2.12,1.01,1.63,1.51,1.01
2022-02-15,1.63,2.16,0.97,1.6600000000000001,1.53,1.01
2022-02-16,1.54,2.0300000000000002,0.94,1.5699999999999998,1.53,1.03
2022-02-17,1.54,1.96,0.98,1.6600000000000001,1.54,1.03
2022-02-18,1.55,2.0700000000000003,0.98,1.6099999999999999,1.6099999999999999,1.01
2022-02-19,1.49,1.97,1.0,1.62,1.3900000000000001,1.02
2022-02-20,1.46,1.95,1.0,1.47,1.15,1.04
2022-02-21,1.56,2.0,1.0,1.6099999999999999,1.52,1.01
2022-02-22,1.58,2.04,0.98,1.6,1.56,1.02
2022-02-23,1.6400000000000001,2.1399999999999997,1.1,1.6400000000000001,1.6099999999999999,1.03
2022-02-24,1.6099999999999999,2.1399999999999997,1.15,1.72,1.6400000000000001,1.03
2022-02-25,1.56,2.19,1.16,1.74,1.67,1.04
2022-02-26,1.42,2.01,1.11,1.62,1.34,1.08
2022-02-27,1.51,2.1799999999999997,1.12,1.54,1.26,1.06
2022-02-28,1.13,1.65,1.23,1.46,0.5800000000000001,1.17
2022-03-01,1.65,2.29,1.2,1.63,1.6400000000000001,1.02
2022-03-02,1.5,2.05,1.17,1.6,1.6,1.06
2022-03-03,1.5899999999999999,2.08,1.35,1.69,1.69,1.04
2022-03-04,1.5699999999999998,2.19,1.3900000000000001,1.71,1.76,1.06
2022-03-05,1.51,2.1100000000000003,1.3599999999999999,1.63,1.6,1.09
2022-03-06,1.5,2.2,1.31,1.5899999999999999,1.44,1.09
2022-03-07,1.55,2.1100000000000003,1.53,1.65,1.69,1.07
2022-03-08,1.58,2.26,1.58,1.78,1.75,1.08
2022-03-09,1.62,2.31,1.63,1.76,1.8,1.1
2022-03-10,1.6099999999999999,2.24,1.8,1.9,1.83,1.11
2022-03-11,1.6099999999999999,2.31,1.76,1.8599999999999999,1.88,1.13
2022-03-12,1.58,2.26,1.7,1.88,1.78,1.15
2022-03-13,1.62,2.46,1.67,1.85,1.6099999999999999,1.15
2022-03-14,1.62,2.2800000000000002,1.88,1.79,1.8199999999999998,1.1400000000000001
2022-03-15,1.63,2.33,1.8399999999999999,1.87,1.85,1.13
2022-03-16,1.5699999999999998,2.23,1.77,1.73,1.85,1.15
2022-03-17,1.5899999999999999,2.1399999999999997,1.8,1.85,1.8599999999999999,1.1400000000000001
2022-03-18,1.58,2.19,1.75,1.8399999999999999,1.8900000000000001,1.13
2022-03-19,1.55,2.21,1.71,1.76,1.76,1.15
2022-03-20,1.58,2.3600000000000003,1.6800000000000002,1.8,1.67,1.16
2022-03-21,1.6400000000000001,2.21,1.8900000000000001,1.83,1.8599999999999999,1.1400000000000001
2022-03-22,1.62,2.29,1.77,1.81,1.88,1.1400000000000001
2022-03-23,1.69,2.38,1.83,1.87,1.8900000000000001,1.1400000000000001
2022-03-24,1.69,2.25,1.83,1.95,1.92,1.15
2022-03-25,1.65,2.31,1.79,1.8900000000000001,1.98,1.15
2022-03-26,1.5699999999999998,2.2800000000000002,1.74,1.8399999999999999,1.81,1.15
2022-03-27,1.63,2.48,1.65,1.85,1.6800000000000002,1.17
2022-03-28,1.6800000000000002,2.23,1.88,1.8399999999999999,1.8900000000000001,1.15
2022-03-29,1.6600000000000001,2.33,1.78,1.8900000000000001,1.8900000000000001,1.15
2022-03-30,1.6,2.21,1.72,1.8399999999999999,1.9100000000000001,1.16
2022-03-31,1.62,2.19,1.78,1.8900000000000001,1.9100000000000001,1.15
2022-04-01,1.6400000000000001,2.21,1.74,1.85,1.96,1.15
2022-04-02,1.5699999999999998,2.21,1.6099999999999999,1.78,1.79,1.16
2022-04-03,1.62,2.37,1.5899999999999999,1.79,1.65,1.16
2022-04-04,1.6400000000000001,2.21,1.78,1.88,1.8900000000000001,1.1400000000000001
2022-04-05,1.65,2.24,1.74,1.8900000000000001,1.88,1.1400000000000001
2022-04-06,1.71,2.29,1.74,1.8199999999999998,1.9100000000000001,1.15
2022-04-07,1.73,2.3200000000000003,1.85,2.02,1.9,1.1400000000000001
2022-04-08,1.69,2.3200000000000003,1.76,1.98,1.92,1.1400000000000001
2022-04-09,1.62,2.29,1.69,2.06,1.79,1.15
2022-04-10,1.65,2.48,1.6099999999999999,2.0,1.6600000000000001,1.15
2022-04-11,1.76,2.31,1.87,2.0300000000000002,1.78,1.15
2022-04-12,1.75,2.3899999999999997,1.8,2.06,1.83,1.1400000000000001
2022-04-13,1.67,2.26,1.78,1.9100000000000001,1.81,1.16
2022-04-14,1.88,2.44,1.8,2.16,1.79,1.13
2022-04-15,1.17,1.81,1.67,1.67,0.6699999999999999,1.3
2022-04-16,1.3900000000000001,2.01,1.58,1.73,1.3,1.18
2022-04-17,1.5,2.2199999999999998,1.6099999999999999,1.7,1.45,1.15
2022-04-18,1.29,1.8599999999999999,1.74,1.78,0.69,1.27
2022-04-19,1.6600000000000001,2.3200000000000003,1.76,2.0300000000000002,1.85,1.1400000000000001
2022-04-20,1.7,2.3600000000000003,1.73,2.0,1.87,1.15
2022-04-21,1.73,2.2199999999999998,1.77,2.08,1.8900000000000001,1.15
2022-04-22,1.69,2.34,1.73,2.0,1.92,1.15
2022-04-23,1.67,2.3200000000000003,1.71,2.0,1.76,1.15
2022-04-24,1.73,2.48,1.5899999999999999,2.08,1.65,1.15
2022-04-25,1.88,2.2800000000000002,1.9,2.0700000000000003,1.8399999999999999,1.13
2022-04-26,1.85,2.41,1.79,2.0300000000000002,1.8599999999999999,1.1400000000000001
2022-04-27,1.75,2.29,1.76,1.9100000000000001,1.8599999999999999,1.1400000000000001
2022-04-28,1.78,2.24,1.79,1.92,1.88,1.1400000000000001
2022-04-29,1.75,2.3,1.73,1.8199999999999998,1.9100000000000001,1.1400000000000001
2022-04-30,1.65,2.3200000000000003,1.67,1.87,1.76,1.1400000000000001
2022-05-01,1.76,2.48,1.6,1.87,1.65,1.16
2022-05-02,1.75,2.33,1.83,1.92,1.9300000000000002,1.15
2022-05-03,1.76,2.4,1.74,1.94,1.9300000000000002,1.15
2022-05-04,1.78,2.4299999999999997,1.67,1.8199999999999998,1.96,1.16
2022-05-05,1.78,2.3600000000000003,1.71,1.98,1.94,1.16
2022-05-06,1.76,2.35,1.6600000000000001,1.95,1.98,1.15
2022-05-07,1.73,2.3899999999999997,1.6400000000000001,2.02,1.83,1.15
2022-05-08,1.85,2.65,1.6099999999999999,1.9100000000000001,1.65,1.15
2022-05-09,1.69,2.23,1.76,1.9,1.8900000000000001,1.15
2022-05-10,1.74,2.35,1.71,1.9100000000000001,1.94,1.15
2022-05-11,1.7,2.25,1.69,1.85,1.94,1.15
2022-05-12,1.67,2.21,1.8,1.99,1.95,1.15
2022-05-13,1.7,2.2800000000000002,1.79,1.79,1.98,1.17
2022-05-14,1.6600000000000001,2.26,1.6600000000000001,1.8900000000000001,1.78,1.16
2022-05-15,1.71,2.4699999999999998,1.7,2.05,1.6600000000000001,1.17
2022-05-16,1.78,2.2199999999999998,1.88,1.9100000000000001,1.8599999999999999,1.16
2022-05-17,1.78,2.34,1.8,1.94,1.94,1.15
2022-05-18,1.71,2.33,1.85,2.0700000000000003,1.9300000000000002,1.16
2022-05-19,1.6,2.08,1.8199999999999998,2.04,1.75,1.19
2022-05-20,1.65,2.33,1.77,1.9300000000000002,1.97,1.15
2022-05-21,1.6400000000000001,2.29,1.72,1.99,1.8199999999999998,1.16
2022-05-22,1.7,2.4699999999999998,1.63,1.9100000000000001,1.69,1.17
2022-05-23,1.72,2.29,1.88,1.9300000000000002,1.92,1.15
2022-05-24,1.71,2.35,1.8599999999999999,2.01,1.94,1.15
2022-05-25,1.71,2.29,1.79,1.9,1.95,1.16
2022-05-26,1.76,2.23,1.85,1.98,1.92,1.17
2022-05-27,1.76,2.31,1.8,1.9,1.95,1.16
2022-05-28,1.7,2.26,1.74,1.92,1.79,1.17
2022-05-29,1.75,2.4,1.6800000000000002,1.92,1.6600000000000001,1.17
2022-05-30,1.75,2.23,1.8900000000000001,1.97,1.9100000000000001,1.16
2022-05-31,1.75,2.34,1.85,1.95,1.95,1.15
