date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-26,1.13,1.3900000000000001,1.12,1.13,1.04,0.99
2021-03-27,1.18,1.45,1.27,1.18,1.1400000000000001,0.96
2021-03-28,1.19,1.47,1.23,1.18,1.13,0.99
2021-03-29,1.15,1.35,1.2,1.21,1.05,1.0
2021-03-30,1.15,1.4,1.16,1.18,1.04,0.99
2021-03-31,1.18,1.45,1.21,1.24,1.03,0.99
2021-04-01,1.33,1.6,1.31,1.32,1.0,0.97
2021-04-02,1.0,1.32,1.04,1.06,0.44999999999999996,1.08
2021-04-03,0.97,1.22,1.21,0.95,0.77,1.01
2021-04-04,1.09,1.3,1.43,1.08,0.99,0.99
2021-04-05,0.91,1.13,1.05,0.99,0.36,1.13
2021-04-06,1.1400000000000001,1.3900000000000001,1.21,1.18,1.05,0.99
2021-04-07,1.15,1.4,1.23,1.2,1.03,1.0
2021-04-08,1.17,1.37,1.18,1.2,1.03,1.01
2021-04-09,1.1400000000000001,1.3599999999999999,1.23,1.15,1.08,1.0
2021-04-10,1.16,1.41,1.26,1.21,1.17,0.97
2021-04-11,1.15,1.42,1.32,1.17,1.17,1.0
2021-04-12,1.12,1.32,1.27,1.2,1.1,1.01
2021-04-13,1.13,1.3599999999999999,1.21,1.15,1.08,1.01
2021-04-14,1.13,1.37,1.19,1.18,1.07,1.01
2021-04-15,1.17,1.38,1.16,1.2,1.08,1.01
2021-04-16,1.18,1.44,1.25,1.22,1.13,0.99
2021-04-17,1.16,1.46,1.32,1.27,1.1400000000000001,0.97
2021-04-18,1.16,1.43,1.33,1.15,1.09,1.01
2021-04-19,0.95,1.18,1.09,0.99,0.39,1.15
2021-04-20,1.15,1.42,1.26,1.24,1.13,1.0
2021-04-21,1.18,1.43,1.22,1.28,1.11,1.01
2021-04-22,1.2,1.43,1.2,1.25,1.11,1.01
2021-04-23,1.21,1.46,1.3,1.23,1.16,0.99
2021-04-24,1.24,1.5,1.33,1.28,1.21,0.97
2021-04-25,1.25,1.52,1.31,1.28,1.2,1.0
2021-04-26,1.19,1.41,1.28,1.28,1.16,1.01
2021-04-27,1.22,1.48,1.26,1.26,1.16,1.0
2021-04-28,1.23,1.51,1.24,1.32,1.1400000000000001,1.0
2021-04-29,1.28,1.54,1.23,1.35,1.12,1.0
2021-04-30,1.29,1.58,1.29,1.37,1.17,0.97
2021-05-01,1.22,1.51,1.31,1.33,1.0,0.97
2021-05-02,1.25,1.5899999999999999,1.28,1.35,1.17,1.0
2021-05-03,1.27,1.53,1.32,1.41,1.15,0.99
2021-05-04,1.28,1.55,1.29,1.35,1.16,0.99
2021-05-05,1.27,1.55,1.26,1.38,1.15,0.99
2021-05-06,1.29,1.55,1.26,1.37,1.1400000000000001,1.0
2021-05-07,1.29,1.54,1.4,1.32,1.2,0.98
2021-05-08,1.32,1.6,1.45,1.41,1.22,0.96
2021-05-09,1.38,1.6400000000000001,1.41,1.34,1.24,0.98
2021-05-10,1.25,1.47,1.29,1.41,1.19,1.0
2021-05-11,1.25,1.5,1.25,1.35,1.18,1.0
2021-05-12,1.26,1.53,1.24,1.3599999999999999,1.16,1.0
2021-05-13,1.29,1.54,1.27,1.3900000000000001,1.13,1.01
2021-05-14,1.33,1.5899999999999999,1.28,1.38,1.2,0.99
2021-05-15,1.34,1.63,1.44,1.43,1.21,0.98
2021-05-16,1.3599999999999999,1.65,1.44,1.44,1.24,0.99
2021-05-17,1.27,1.5,1.31,1.4,1.21,1.0
2021-05-18,1.29,1.5699999999999998,1.31,1.35,1.2,1.0
2021-05-19,1.27,1.55,1.31,1.35,1.19,1.0
2021-05-20,1.33,1.5699999999999998,1.3,1.31,1.18,1.01
2021-05-21,1.35,1.58,1.38,1.33,1.25,0.97
2021-05-22,1.37,1.6400000000000001,1.44,1.3900000000000001,1.28,0.96
2021-05-23,1.33,1.5899999999999999,1.46,1.34,1.25,0.99
2021-05-24,1.34,1.53,1.48,1.41,1.16,1.0
2021-05-25,1.16,1.43,1.22,1.03,0.45999999999999996,1.11
2021-05-26,1.29,1.56,1.4,1.3599999999999999,1.23,0.98
2021-05-27,1.37,1.62,1.3599999999999999,1.3900000000000001,1.19,0.98
2021-05-28,1.4,1.65,1.46,1.37,1.26,0.96
2021-05-29,1.43,1.69,1.53,1.44,1.27,0.9299999999999999
2021-05-30,1.44,1.72,1.53,1.3900000000000001,1.27,0.95
2021-05-31,1.37,1.6,1.48,1.42,1.24,0.96
2021-06-01,1.3900000000000001,1.6600000000000001,1.45,1.38,1.22,0.96
2021-06-02,1.3599999999999999,1.6400000000000001,1.44,1.38,1.2,0.96
2021-06-03,1.42,1.69,1.48,1.43,1.17,0.94
2021-06-04,1.41,1.65,1.42,1.43,1.21,0.95
2021-06-05,1.41,1.67,1.5699999999999998,1.51,1.24,0.9299999999999999
2021-06-06,1.42,1.6800000000000002,1.53,1.46,1.21,0.95
2021-06-07,1.38,1.58,1.67,1.46,1.17,0.98
2021-06-08,1.37,1.62,1.47,1.42,1.16,0.98
2021-06-09,1.38,1.63,1.51,1.43,1.17,0.98
2021-06-10,1.43,1.6400000000000001,1.49,1.44,1.15,0.99
2021-06-11,1.3900000000000001,1.6400000000000001,1.47,1.38,1.2,0.98
2021-06-12,1.38,1.6,1.52,1.43,1.22,0.94
2021-06-13,1.41,1.6400000000000001,1.5899999999999999,1.37,1.21,0.96
2021-06-14,1.29,1.5,1.54,1.3900000000000001,1.17,0.99
2021-06-15,1.33,1.6,1.45,1.3599999999999999,1.18,0.99
2021-06-16,1.34,1.6400000000000001,1.5,1.45,1.15,0.99
2021-06-17,1.33,1.5899999999999999,1.44,1.37,1.13,0.99
2021-06-18,1.28,1.5899999999999999,1.3900000000000001,1.34,1.16,0.98
2021-06-19,1.25,1.5899999999999999,1.38,1.33,1.19,0.96
2021-06-20,1.25,1.56,1.42,1.29,1.17,1.0
2021-06-21,1.25,1.45,1.44,1.3599999999999999,1.1400000000000001,1.0
2021-06-22,1.26,1.53,1.38,1.3,1.13,1.01
2021-06-23,1.27,1.54,1.41,1.34,1.13,1.01
2021-06-24,1.32,1.5699999999999998,1.38,1.37,1.11,1.0
2021-06-25,1.34,1.65,1.42,1.41,1.18,0.98
2021-06-26,1.3900000000000001,1.74,1.55,1.47,1.27,0.96
2021-06-27,1.3900000000000001,1.69,1.48,1.4,1.26,1.0
2021-06-28,1.28,1.52,1.41,1.33,1.15,0.99
2021-06-29,1.26,1.56,1.3599999999999999,1.26,1.12,0.99
2021-06-30,1.17,1.3900000000000001,1.41,1.22,1.09,1.01
2021-07-01,1.28,1.53,1.37,1.22,1.08,1.03
2021-07-02,1.22,1.51,1.3900000000000001,1.18,1.13,1.04
2021-07-03,1.24,1.63,1.47,1.2,1.23,1.0
2021-07-04,1.2,1.55,1.46,1.13,1.17,1.03
2021-07-05,1.19,1.41,1.5,1.2,1.08,1.05
2021-07-06,1.23,1.47,1.3599999999999999,1.17,1.07,1.06
2021-07-07,1.22,1.49,1.3599999999999999,1.2,1.06,1.06
2021-07-08,1.24,1.48,1.33,1.16,1.04,1.07
2021-07-09,1.23,1.48,1.34,1.17,1.1,1.06
2021-07-10,1.22,1.55,1.37,1.17,1.2,1.02
2021-07-11,1.17,1.44,1.37,1.07,1.1400000000000001,1.05
2021-07-12,1.17,1.32,1.38,1.16,1.04,1.08
2021-07-13,1.16,1.4,1.3599999999999999,1.08,1.02,1.07
2021-07-14,1.16,1.4,1.3,1.12,1.01,1.08
2021-07-15,1.18,1.38,1.21,1.08,0.99,1.09
2021-07-16,1.17,1.43,1.23,1.06,1.04,1.08
2021-07-17,1.21,1.53,1.3,1.1400000000000001,1.18,1.03
2021-07-18,1.16,1.43,1.3,1.05,1.13,1.06
2021-07-19,1.18,1.33,1.3599999999999999,1.17,1.04,1.08
2021-07-20,1.22,1.47,1.34,1.12,1.02,1.08
2021-07-21,1.21,1.48,1.29,1.17,1.01,1.08
2021-07-22,1.24,1.47,1.27,1.13,0.99,1.08
2021-07-23,1.21,1.46,1.21,1.11,1.04,1.07
2021-07-24,1.21,1.54,1.34,1.15,1.18,1.03
2021-07-25,1.16,1.4,1.3,1.04,1.13,1.06
2021-07-26,1.21,1.37,1.32,1.17,1.04,1.08
2021-07-27,1.25,1.48,1.35,1.16,1.03,1.07
2021-07-28,1.26,1.51,1.3900000000000001,1.25,1.05,1.07
2021-07-29,1.33,1.56,1.34,1.23,1.04,1.06
2021-07-30,1.29,1.55,1.3599999999999999,1.21,1.08,1.05
2021-07-31,1.32,1.67,1.48,1.27,1.27,1.0
2021-08-01,1.29,1.62,1.45,1.2,1.25,1.03
2021-08-02,1.31,1.5,1.48,1.29,1.08,1.04
2021-08-03,1.31,1.5699999999999998,1.38,1.25,1.05,1.04
2021-08-04,1.32,1.58,1.45,1.28,1.07,1.04
2021-08-05,1.35,1.5899999999999999,1.43,1.32,1.06,1.04
2021-08-06,1.31,1.56,1.43,1.26,1.08,1.02
2021-08-07,1.3599999999999999,1.69,1.6,1.4,1.22,0.98
2021-08-08,1.29,1.6099999999999999,1.63,1.24,1.18,1.01
2021-08-09,1.03,1.25,1.43,1.01,0.4,1.13
2021-08-10,0.99,1.24,1.21,0.9299999999999999,0.39,1.13
2021-08-11,1.32,1.52,1.41,1.38,1.08,1.03
2021-08-12,1.34,1.55,1.43,1.31,1.06,1.04
2021-08-13,1.3,1.54,1.43,1.32,1.12,1.03
2021-08-14,1.28,1.5899999999999999,1.45,1.3,1.26,1.0
2021-08-15,1.25,1.51,1.47,1.21,1.27,1.02
2021-08-16,1.32,1.46,1.51,1.37,1.12,1.04
2021-08-17,1.31,1.53,1.41,1.28,1.1,1.03
2021-08-18,1.32,1.54,1.46,1.35,1.1400000000000001,1.03
2021-08-19,1.37,1.5699999999999998,1.43,1.31,1.12,1.03
2021-08-20,1.32,1.56,1.41,1.31,1.17,1.03
2021-08-21,1.34,1.6600000000000001,1.56,1.35,1.3,0.98
2021-08-22,1.28,1.55,1.51,1.28,1.27,1.0
2021-08-23,1.29,1.43,1.44,1.33,1.16,1.03
2021-08-24,1.34,1.56,1.47,1.33,1.15,1.03
2021-08-25,1.3599999999999999,1.6099999999999999,1.45,1.38,1.16,1.02
2021-08-26,1.42,1.62,1.51,1.41,1.1400000000000001,1.02
2021-08-27,1.41,1.65,1.53,1.38,1.19,1.0
2021-08-28,1.47,1.79,1.6600000000000001,1.48,1.3599999999999999,0.95
2021-08-29,1.43,1.73,1.6,1.45,1.38,0.99
2021-08-30,1.37,1.54,1.5699999999999998,1.43,1.17,1.0
2021-08-31,1.41,1.6400000000000001,1.52,1.3599999999999999,1.18,0.99
2021-09-01,1.43,1.67,1.5,1.46,1.18,0.99
2021-09-02,1.47,1.71,1.54,1.43,1.16,1.0
2021-09-03,1.44,1.6600000000000001,1.6099999999999999,1.44,1.19,0.98
2021-09-04,1.55,1.8399999999999999,1.72,1.55,1.34,0.94
2021-09-05,1.6,1.9,1.62,1.63,1.3599999999999999,0.96
2021-09-06,1.43,1.56,1.53,1.44,1.19,0.97
2021-09-07,1.41,1.63,1.5,1.37,1.2,0.97
2021-09-08,1.47,1.74,1.48,1.47,1.22,0.97
2021-09-09,1.5,1.72,1.5,1.44,1.19,0.97
2021-09-10,1.43,1.6600000000000001,1.46,1.3599999999999999,1.23,0.95
2021-09-11,1.51,1.77,1.63,1.5,1.38,0.94
2021-09-12,1.54,1.74,1.63,1.48,1.3599999999999999,0.96
2021-09-13,1.44,1.62,1.49,1.45,1.24,0.97
2021-09-14,1.48,1.74,1.47,1.44,1.22,0.96
2021-09-15,1.46,1.73,1.44,1.49,1.23,0.96
2021-09-16,1.53,1.75,1.45,1.47,1.2,0.96
2021-09-17,1.51,1.76,1.5,1.48,1.24,0.95
2021-09-18,1.55,1.81,1.72,1.53,1.3599999999999999,0.94
2021-09-19,1.63,1.87,1.6800000000000002,1.63,1.4,0.96
2021-09-20,1.53,1.69,1.62,1.5699999999999998,1.25,0.96
2021-09-21,1.53,1.76,1.6099999999999999,1.5,1.25,0.96
2021-09-22,1.52,1.74,1.55,1.49,1.28,0.97
2021-09-23,1.6,1.79,1.54,1.53,1.25,0.96
2021-09-24,1.63,1.8199999999999998,1.6600000000000001,1.56,1.29,0.94
2021-09-25,1.5899999999999999,1.85,1.73,1.5899999999999999,1.3900000000000001,0.92
2021-09-26,1.6400000000000001,1.92,1.75,1.6,1.44,0.95
2021-09-27,1.51,1.72,1.63,1.53,1.32,0.96
2021-09-28,1.53,1.81,1.5899999999999999,1.51,1.32,0.95
2021-09-29,1.52,1.8199999999999998,1.56,1.54,1.3,0.94
2021-09-30,1.62,1.88,1.5899999999999999,1.58,1.3,0.95
2021-10-01,1.65,1.9100000000000001,1.6800000000000002,1.6600000000000001,1.35,0.92
2021-10-02,1.7,1.97,1.83,1.6800000000000002,1.42,0.91
2021-10-03,1.67,1.95,1.74,1.69,1.42,0.94
2021-10-04,1.53,1.76,1.58,1.58,1.33,0.95
2021-10-05,1.53,1.8,1.62,1.53,1.31,0.95
2021-10-06,1.5699999999999998,1.8399999999999999,1.73,1.5899999999999999,1.33,0.95
2021-10-07,1.62,1.85,1.67,1.62,1.32,0.96
2021-10-08,1.6,1.83,1.65,1.5899999999999999,1.34,0.9299999999999999
2021-10-09,1.63,1.8599999999999999,1.85,1.6800000000000002,1.38,0.91
2021-10-10,1.58,1.85,1.76,1.6,1.35,0.94
2021-10-11,1.47,1.67,1.54,1.56,1.32,0.94
2021-10-12,1.51,1.77,1.5699999999999998,1.52,1.33,0.9299999999999999
2021-10-13,1.52,1.78,1.62,1.6099999999999999,1.32,0.94
2021-10-14,1.5699999999999998,1.8,1.62,1.53,1.31,0.94
2021-10-15,1.6099999999999999,1.8599999999999999,1.6800000000000002,1.5899999999999999,1.35,0.9299999999999999
2021-10-16,1.6,1.8399999999999999,1.75,1.65,1.3900000000000001,0.92
2021-10-17,1.67,1.9100000000000001,1.8199999999999998,1.63,1.4,0.95
2021-10-18,1.43,1.6,1.6400000000000001,1.45,1.33,0.96
2021-10-19,1.49,1.79,1.54,1.49,1.32,0.94
2021-10-20,1.5699999999999998,1.8399999999999999,1.65,1.6,1.35,0.95
2021-10-21,1.65,1.88,1.62,1.7,1.33,0.95
2021-10-22,1.63,1.87,1.71,1.65,1.38,0.9299999999999999
2021-10-23,1.6400000000000001,1.9,1.8599999999999999,1.6800000000000002,1.41,0.91
2021-10-24,1.63,1.87,1.8399999999999999,1.63,1.3900000000000001,0.94
2021-10-25,1.52,1.75,1.63,1.6099999999999999,1.37,0.95
2021-10-26,1.5899999999999999,1.9,1.67,1.62,1.3900000000000001,0.94
2021-10-27,1.6600000000000001,1.97,1.6800000000000002,1.8,1.41,0.94
2021-10-28,1.7,1.97,1.71,1.74,1.37,0.94
2021-10-29,1.7,1.96,1.75,1.71,1.4,0.91
2021-10-30,1.72,2.0,1.9300000000000002,1.81,1.42,0.89
2021-10-31,1.79,2.05,1.9300000000000002,1.78,1.45,0.92
2021-11-01,1.6099999999999999,1.85,1.7,1.78,1.38,0.94
2021-11-02,1.55,1.85,1.5699999999999998,1.55,1.3599999999999999,0.94
2021-11-03,1.6,1.8900000000000001,1.6400000000000001,1.67,1.37,0.9299999999999999
2021-11-04,1.6400000000000001,1.9,1.6099999999999999,1.6800000000000002,1.34,0.9299999999999999
2021-11-05,1.6,1.8599999999999999,1.5899999999999999,1.69,1.38,0.91
2021-11-06,1.65,1.88,1.78,1.67,1.42,0.89
2021-11-07,1.6800000000000002,1.94,1.76,1.71,1.42,0.9299999999999999
2021-11-08,1.51,1.76,1.56,1.63,1.37,0.9299999999999999
2021-11-09,1.5,1.79,1.52,1.53,1.3599999999999999,0.9299999999999999
2021-11-10,1.48,1.74,1.51,1.52,1.34,0.94
2021-11-11,1.5,1.71,1.53,1.43,1.31,0.9299999999999999
2021-11-12,1.53,1.73,1.54,1.51,1.37,0.9
2021-11-13,1.54,1.76,1.73,1.55,1.4,0.9
2021-11-14,1.63,1.83,1.79,1.6,1.4,0.9299999999999999
2021-11-15,1.5,1.67,1.58,1.58,1.3900000000000001,0.9299999999999999
2021-11-16,1.56,1.79,1.5899999999999999,1.58,1.37,0.9299999999999999
2021-11-17,1.55,1.79,1.62,1.63,1.37,0.9299999999999999
2021-11-18,1.6,1.79,1.6099999999999999,1.63,1.35,0.9299999999999999
2021-11-19,1.5699999999999998,1.76,1.56,1.55,1.38,0.92
2021-11-20,1.56,1.76,1.62,1.58,1.41,0.91
2021-11-21,1.62,1.8399999999999999,1.6600000000000001,1.62,1.4,0.9299999999999999
2021-11-22,1.51,1.67,1.52,1.63,1.38,0.94
2021-11-23,1.49,1.7,1.54,1.56,1.3599999999999999,0.94
2021-11-24,1.55,1.77,1.5899999999999999,1.6,1.37,0.94
2021-11-25,1.6,1.79,1.52,1.62,1.33,0.94
2021-11-26,1.71,1.8900000000000001,1.67,1.71,1.37,0.91
2021-11-27,1.71,1.9300000000000002,1.8199999999999998,1.75,1.43,0.89
2021-11-28,1.77,1.98,1.8599999999999999,1.75,1.44,0.92
2021-11-29,1.58,1.81,1.6,1.71,1.4,0.9299999999999999
2021-11-30,1.5899999999999999,1.88,1.5699999999999998,1.6400000000000001,1.38,0.92
2021-12-01,1.62,1.9300000000000002,1.63,1.73,1.3599999999999999,0.92
2021-12-02,1.69,2.0,1.6099999999999999,1.78,1.35,0.94
2021-12-03,1.65,1.96,1.65,1.76,1.3599999999999999,0.9299999999999999
2021-12-04,1.65,1.95,1.78,1.78,1.4,0.91
2021-12-05,1.6600000000000001,1.94,1.75,1.71,1.4,0.94
2021-12-06,1.5,1.77,1.55,1.63,1.31,0.95
2021-12-07,1.52,1.87,1.54,1.6600000000000001,1.3,0.95
2021-12-08,1.5699999999999998,1.88,1.54,1.69,1.28,0.98
2021-12-09,1.5899999999999999,1.8599999999999999,1.44,1.6600000000000001,1.24,0.98
2021-12-10,1.55,1.81,1.5,1.54,1.27,0.97
2021-12-11,1.56,1.81,1.6800000000000002,1.63,1.37,0.94
2021-12-12,1.63,1.85,1.76,1.6400000000000001,1.43,0.97
2021-12-13,1.51,1.74,1.49,1.62,1.25,1.0
2021-12-14,1.51,1.79,1.47,1.56,1.22,0.99
2021-12-15,1.56,1.81,1.53,1.6099999999999999,1.21,0.99
2021-12-16,1.62,1.8399999999999999,1.52,1.6400000000000001,1.19,0.97
2021-12-17,1.58,1.8199999999999998,1.72,1.6,1.22,0.97
2021-12-18,1.63,1.88,1.73,1.74,1.32,0.92
2021-12-19,1.75,1.9,1.81,1.76,1.44,0.94
2021-12-20,1.76,1.9300000000000002,1.81,1.98,1.1,0.99
2021-12-21,1.85,2.1100000000000003,1.87,1.95,1.08,0.97
2021-12-22,1.6600000000000001,1.94,1.62,1.81,0.5700000000000001,1.03
2021-12-23,1.88,2.1799999999999997,1.76,2.0300000000000002,0.91,0.97
2021-12-24,1.73,2.2,1.72,1.8599999999999999,0.84,0.98
2021-12-25,1.26,1.6,1.75,1.15,0.5800000000000001,0.98
2021-12-26,1.44,1.56,1.95,1.35,0.99,0.98
2021-12-27,1.28,1.47,1.6099999999999999,1.32,0.4,1.09
2021-12-28,1.53,1.81,1.6600000000000001,1.54,0.85,1.02
2021-12-29,1.49,1.77,1.62,1.52,0.87,1.03
2021-12-30,1.6,1.8399999999999999,1.69,1.5699999999999998,0.87,1.01
2021-12-31,1.6,1.98,1.69,1.55,0.89,0.99
2022-01-01,1.12,1.34,1.55,1.04,0.6599999999999999,1.02
2022-01-02,1.48,1.6800000000000002,1.77,1.55,1.21,0.97
2022-01-03,1.5,1.69,1.62,1.6099999999999999,1.13,1.0
2022-01-04,1.5,1.76,1.56,1.58,1.18,1.0
2022-01-05,1.52,1.76,1.56,1.63,1.2,1.0
2022-01-06,1.55,1.77,1.52,1.6,1.19,1.01
2022-01-07,1.54,1.75,1.47,1.5699999999999998,1.27,1.0
2022-01-08,1.4,1.67,1.5699999999999998,1.49,1.41,0.96
2022-01-09,1.5,1.74,1.71,1.5899999999999999,1.42,0.98
2022-01-10,1.49,1.72,1.63,1.62,1.31,0.98
2022-01-11,1.48,1.69,1.54,1.53,1.3,0.99
2022-01-12,1.49,1.71,1.49,1.58,1.3,0.99
2022-01-13,1.53,1.74,1.49,1.55,1.28,1.0
2022-01-14,1.51,1.69,1.56,1.56,1.3599999999999999,1.0
2022-01-15,1.55,1.78,1.71,1.6,1.49,0.99
2022-01-16,1.58,1.77,1.81,1.63,1.47,1.01
2022-01-17,1.54,1.71,1.69,1.76,1.37,1.02
2022-01-18,1.5699999999999998,1.8,1.69,1.72,1.3900000000000001,1.01
2022-01-19,1.6,1.8199999999999998,1.72,1.73,1.4,1.01
2022-01-20,1.6600000000000001,1.83,1.69,1.74,1.37,1.02
2022-01-21,1.6099999999999999,1.8,1.69,1.62,1.44,1.01
2022-01-22,1.6,1.79,1.77,1.65,1.53,0.98
2022-01-23,1.6400000000000001,1.81,1.97,1.6099999999999999,1.56,1.0
2022-01-24,1.5899999999999999,1.74,1.72,1.73,1.43,1.03
2022-01-25,1.5,1.7,1.51,1.49,1.37,1.04
2022-01-26,1.55,1.79,1.6099999999999999,1.63,1.4,1.02
2022-01-27,1.71,1.9100000000000001,1.76,1.78,1.4,1.02
2022-01-28,1.69,1.8599999999999999,1.6600000000000001,1.74,1.48,1.01
2022-01-29,1.72,1.9100000000000001,1.81,1.81,1.6099999999999999,0.97
2022-01-30,1.69,1.87,1.96,1.73,1.6099999999999999,0.99
2022-01-31,1.72,1.9,1.95,1.94,1.47,1.01
2022-02-01,1.74,1.99,1.8900000000000001,1.8900000000000001,1.46,1.0
2022-02-02,1.77,2.0300000000000002,1.92,1.99,1.46,1.0
2022-02-03,1.8199999999999998,2.05,1.85,2.01,1.44,1.0
2022-02-04,1.8399999999999999,2.05,1.9100000000000001,2.08,1.52,0.99
2022-02-05,1.8900000000000001,2.12,2.13,2.23,1.67,0.96
2022-02-06,1.99,2.29,2.2,2.27,1.77,0.97
2022-02-07,1.78,2.01,2.0,2.15,1.5,0.98
2022-02-08,1.78,1.99,1.76,1.98,1.51,0.98
2022-02-09,1.75,1.94,1.73,2.0,1.51,0.99
2022-02-10,1.81,1.96,1.67,1.99,1.48,0.99
2022-02-11,1.77,1.9100000000000001,1.65,1.92,1.55,0.98
2022-02-12,1.83,1.98,1.88,2.06,1.69,0.96
2022-02-13,1.9,2.09,2.13,2.0700000000000003,1.75,0.97
2022-02-14,1.87,1.98,1.81,2.0,1.54,0.97
2022-02-15,1.7,1.9,1.7,1.88,1.52,0.98
2022-02-16,1.71,1.92,1.69,1.9100000000000001,1.53,0.99
2022-02-17,1.78,1.95,1.7,1.92,1.51,0.99
2022-02-18,1.8,1.98,1.81,1.9300000000000002,1.58,0.98
2022-02-19,1.81,1.99,1.98,2.0,1.71,0.98
2022-02-20,1.81,1.92,2.25,1.87,1.71,1.01
2022-02-21,1.51,1.6800000000000002,1.75,1.6099999999999999,0.61,1.15
2022-02-22,1.73,1.96,1.87,1.9100000000000001,1.6099999999999999,0.98
2022-02-23,1.76,1.96,1.97,1.96,1.6,1.01
2022-02-24,1.8199999999999998,1.97,1.98,1.94,1.5899999999999999,1.01
2022-02-25,1.8399999999999999,1.99,2.0,1.9,1.67,1.0
2022-02-26,1.8900000000000001,2.08,2.21,1.94,1.79,0.98
2022-02-27,1.98,2.15,2.35,2.02,1.88,1.0
2022-02-28,1.8199999999999998,2.0,2.13,2.02,1.6400000000000001,1.0
2022-03-01,1.8399999999999999,2.0700000000000003,2.12,1.94,1.63,1.01
2022-03-02,1.8399999999999999,2.08,2.1100000000000003,1.98,1.62,1.01
2022-03-03,1.9300000000000002,2.1100000000000003,2.3,1.99,1.6099999999999999,1.01
2022-03-04,1.92,2.08,2.27,1.96,1.7,1.04
2022-03-05,1.99,2.13,2.41,2.04,1.8199999999999998,1.02
2022-03-06,2.12,2.24,2.77,2.09,1.99,1.05
2022-03-07,1.8900000000000001,2.01,2.52,2.08,1.7,1.05
2022-03-08,1.9300000000000002,2.09,2.6399999999999997,2.02,1.7,1.07
2022-03-09,1.92,2.08,2.67,2.0300000000000002,1.71,1.09
2022-03-10,1.97,2.05,2.79,2.01,1.69,1.09
2022-03-11,1.92,2.0,2.62,1.95,1.76,1.1
2022-03-12,1.97,2.06,2.92,2.05,1.9,1.09
2022-03-13,2.16,2.17,3.34,2.13,2.0700000000000003,1.12
2022-03-14,1.87,1.94,2.95,2.05,1.75,1.12
2022-03-15,1.8599999999999999,1.98,2.84,1.87,1.71,1.11
2022-03-16,1.8399999999999999,1.97,2.74,1.9300000000000002,1.71,1.12
2022-03-17,1.9100000000000001,1.95,2.67,1.9,1.6800000000000002,1.12
2022-03-18,1.9100000000000001,1.98,2.54,1.8599999999999999,1.74,1.1
2022-03-19,1.98,2.04,2.9299999999999997,1.99,1.8900000000000001,1.09
2022-03-20,2.2,2.23,3.34,2.2,2.1399999999999997,1.11
2022-03-21,1.9300000000000002,1.95,2.98,2.06,1.76,1.12
2022-03-22,1.9100000000000001,1.99,2.91,1.94,1.74,1.13
2022-03-23,1.9300000000000002,2.0,2.8200000000000003,2.0,1.73,1.12
2022-03-24,1.99,2.02,2.8200000000000003,2.0,1.7,1.12
2022-03-25,1.97,2.0300000000000002,2.59,1.9100000000000001,1.77,1.1
2022-03-26,1.99,2.09,2.77,1.94,1.8599999999999999,1.09
2022-03-27,2.13,2.19,3.14,2.02,2.08,1.12
2022-03-28,1.92,1.97,2.83,2.01,1.77,1.12
2022-03-29,1.95,2.06,2.8200000000000003,1.95,1.77,1.12
2022-03-30,1.98,2.1,2.84,2.06,1.77,1.12
2022-03-31,2.1,2.17,2.9,2.12,1.74,1.11
2022-04-01,2.0300000000000002,2.12,2.74,2.04,1.8199999999999998,1.08
2022-04-02,2.09,2.1799999999999997,3.08,2.16,1.96,1.07
2022-04-03,2.29,2.34,3.4,2.31,2.19,1.1
2022-04-04,2.0,2.0300000000000002,3.09,2.16,1.78,1.11
2022-04-05,2.0,2.06,2.94,2.08,1.75,1.1
2022-04-06,1.99,2.0300000000000002,2.9299999999999997,2.16,1.71,1.11
2022-04-07,2.13,2.15,2.96,2.19,1.6600000000000001,1.1
2022-04-08,2.06,2.08,2.7800000000000002,2.13,1.67,1.12
2022-04-09,2.05,2.09,3.0,2.1799999999999997,1.88,1.09
2022-04-10,2.25,2.21,3.39,2.3200000000000003,2.12,1.11
2022-04-11,2.06,2.0300000000000002,3.14,2.2800000000000002,1.6800000000000002,1.13
2022-04-12,2.0700000000000003,2.1100000000000003,3.03,2.2199999999999998,1.6800000000000002,1.13
2022-04-13,2.13,2.16,3.06,2.3200000000000003,1.6600000000000001,1.13
2022-04-14,2.35,2.4,3.1,2.44,1.58,1.09
2022-04-15,1.8599999999999999,1.98,2.8600000000000003,1.98,0.74,1.21
2022-04-16,1.75,1.81,3.17,1.81,1.27,1.12
2022-04-17,2.15,2.0700000000000003,3.8,2.0700000000000003,1.77,1.09
2022-04-18,1.71,1.67,2.99,1.74,0.55,1.26
2022-04-19,1.9100000000000001,1.95,2.9299999999999997,2.08,1.5699999999999998,1.13
2022-04-20,1.99,2.06,2.9,2.1399999999999997,1.5699999999999998,1.1400000000000001
2022-04-21,2.04,2.06,2.83,2.08,1.56,1.15
2022-04-22,2.02,2.0700000000000003,2.84,2.04,1.6600000000000001,1.1400000000000001
2022-04-23,2.1,2.17,3.21,2.1799999999999997,1.92,1.1
2022-04-24,2.3200000000000003,2.29,3.52,2.35,2.15,1.11
2022-04-25,2.13,2.09,3.22,2.25,1.67,1.15
2022-04-26,2.1799999999999997,2.2,3.11,2.2199999999999998,1.65,1.1400000000000001
2022-04-27,2.1799999999999997,2.2199999999999998,3.1,2.3,1.62,1.15
