date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2020-02-15,1.08,1.05,1.07,1.12,1.05,0.98
2020-02-16,1.01,0.99,0.98,1.05,1.06,0.99
2020-02-17,1.01,1.0,1.08,1.05,1.07,1.0
2020-02-18,1.0,0.98,1.09,1.0,1.04,1.0
2020-02-19,0.96,0.92,1.07,1.01,1.02,1.01
2020-02-20,0.97,0.95,1.05,1.02,1.03,1.01
2020-02-21,1.01,0.98,1.03,1.09,1.03,1.0
2020-02-22,1.04,1.03,1.11,1.16,1.03,0.98
2020-02-23,1.0,0.98,1.02,1.05,1.0,0.99
2020-02-24,0.96,0.95,1.06,1.03,1.04,1.01
2020-02-25,0.98,0.97,1.08,1.01,1.03,1.0
2020-02-26,1.03,0.99,1.02,1.07,1.02,0.98
2020-02-27,0.99,0.99,1.0,1.09,1.02,0.99
2020-02-28,1.03,0.97,1.1,1.09,0.99,1.01
2020-02-29,0.97,0.95,1.07,1.03,0.9,1.01
2020-03-01,0.96,0.99,0.95,1.1400000000000001,0.99,0.99
2020-03-02,0.96,0.99,1.02,1.05,1.03,1.01
2020-03-03,0.98,1.0,1.02,1.04,1.03,1.01
2020-03-04,1.05,1.03,1.02,1.09,1.03,0.99
2020-03-05,0.99,0.98,1.01,1.08,1.02,1.0
2020-03-06,1.04,1.04,1.03,1.12,1.01,0.99
2020-03-07,1.12,1.1,1.15,1.23,1.05,0.97
2020-03-08,1.08,1.04,1.04,1.17,1.01,0.99
2020-03-09,1.02,1.01,1.09,1.07,1.05,1.01
2020-03-10,1.02,0.98,1.08,1.04,1.05,1.0
2020-03-11,1.03,0.99,1.04,1.07,1.03,0.98
2020-03-12,0.99,0.96,1.0,1.09,1.04,1.01
2020-03-13,1.0,0.98,1.06,1.06,1.04,1.0
2020-03-14,1.05,1.1,1.07,1.17,1.11,0.99
2020-03-15,0.87,0.99,0.9299999999999999,0.92,1.01,1.06
2020-03-16,0.89,1.0,1.09,0.98,0.86,1.07
2020-03-17,0.81,0.88,1.04,0.87,0.79,1.09
2020-03-18,0.81,0.86,0.98,0.85,0.76,1.08
2020-03-19,0.77,0.86,0.99,0.87,0.76,1.1
2020-03-20,0.75,0.8200000000000001,1.01,0.78,0.76,1.1
2020-03-21,0.75,0.87,0.97,0.73,0.92,1.08
2020-03-22,0.54,0.69,0.85,0.4,0.76,1.16
2020-03-23,0.48,0.55,0.99,0.31999999999999995,0.42000000000000004,1.26
2020-03-24,0.42000000000000004,0.43999999999999995,0.96,0.29000000000000004,0.37,1.29
2020-03-25,0.43000000000000005,0.43000000000000005,0.88,0.28,0.36,1.28
2020-03-26,0.4,0.42000000000000004,0.84,0.27,0.37,1.29
2020-03-27,0.38,0.39,0.89,0.24,0.38,1.34
2020-03-28,0.42000000000000004,0.44999999999999996,0.88,0.27,0.5700000000000001,1.22
2020-03-29,0.43999999999999995,0.43000000000000005,0.8200000000000001,0.25,0.69,1.22
2020-03-30,0.43000000000000005,0.47,0.9299999999999999,0.25,0.39,1.29
2020-03-31,0.42000000000000004,0.43000000000000005,0.94,0.27,0.39,1.29
2020-04-01,0.4,0.43999999999999995,0.9299999999999999,0.29000000000000004,0.4,1.27
2020-04-02,0.4,0.44999999999999996,0.86,0.29000000000000004,0.4,1.29
2020-04-03,0.38,0.42000000000000004,0.89,0.25,0.41000000000000003,1.32
2020-04-04,0.42000000000000004,0.45999999999999996,0.87,0.28,0.63,1.22
2020-04-05,0.4,0.45999999999999996,0.8200000000000001,0.25,0.74,1.21
2020-04-06,0.42000000000000004,0.45999999999999996,0.98,0.27,0.42000000000000004,1.3
2020-04-07,0.29000000000000004,0.24,0.91,0.19999999999999996,0.27,1.3599999999999999
2020-04-08,0.41000000000000003,0.45999999999999996,0.89,0.27,0.41000000000000003,1.28
2020-04-09,0.37,0.4,0.86,0.27,0.4,1.32
2020-04-10,0.32999999999999996,0.36,0.87,0.22999999999999998,0.35,1.38
2020-04-11,0.38,0.43999999999999995,0.86,0.28,0.63,1.25
2020-04-12,0.38,0.41000000000000003,0.79,0.22999999999999998,0.73,1.24
2020-04-13,0.32999999999999996,0.31000000000000005,0.88,0.21999999999999997,0.31999999999999995,1.37
2020-04-14,0.39,0.42000000000000004,0.84,0.26,0.42000000000000004,1.31
2020-04-15,0.41000000000000003,0.43999999999999995,0.8,0.27,0.43000000000000005,1.29
2020-04-16,0.39,0.41000000000000003,0.85,0.26,0.42000000000000004,1.3
2020-04-17,0.36,0.38,0.83,0.24,0.42000000000000004,1.32
2020-04-18,0.37,0.39,0.75,0.27,0.63,1.25
2020-04-19,0.39,0.4,0.72,0.24,0.75,1.24
2020-04-20,0.39,0.42000000000000004,0.81,0.28,0.42000000000000004,1.32
2020-04-21,0.38,0.4,0.85,0.27,0.43000000000000005,1.3
2020-04-22,0.36,0.38,0.8,0.28,0.41000000000000003,1.3
2020-04-23,0.35,0.38,0.78,0.27,0.42000000000000004,1.32
2020-04-24,0.35,0.39,0.87,0.26,0.43999999999999995,1.34
2020-04-25,0.36,0.4,0.8200000000000001,0.28,0.65,1.25
2020-04-26,0.37,0.4,0.76,0.25,0.78,1.24
2020-04-27,0.36,0.39,0.85,0.27,0.43999999999999995,1.32
2020-04-28,0.39,0.42000000000000004,0.9,0.29000000000000004,0.43999999999999995,1.28
2020-04-29,0.37,0.4,0.8,0.29000000000000004,0.43000000000000005,1.3
2020-04-30,0.38,0.42000000000000004,0.83,0.31000000000000005,0.44999999999999996,1.3
2020-05-01,0.35,0.37,0.8200000000000001,0.26,0.39,1.33
2020-05-02,0.36,0.41000000000000003,0.78,0.29000000000000004,0.6799999999999999,1.25
2020-05-03,0.38,0.43999999999999995,0.77,0.25,0.81,1.23
2020-05-04,0.65,0.79,0.94,0.5700000000000001,0.64,1.18
2020-05-05,0.64,0.75,0.97,0.6,0.65,1.16
2020-05-06,0.6699999999999999,0.77,0.9,0.61,0.65,1.16
2020-05-07,0.64,0.73,0.85,0.65,0.6599999999999999,1.17
2020-05-08,0.63,0.72,0.88,0.5800000000000001,0.6799999999999999,1.18
2020-05-09,0.6599999999999999,0.78,0.89,0.6,0.9,1.12
2020-05-10,0.5800000000000001,0.71,0.83,0.49,0.91,1.1400000000000001
2020-05-11,0.6699999999999999,0.77,0.9,0.63,0.7,1.16
2020-05-12,0.6599999999999999,0.76,0.9,0.63,0.69,1.17
2020-05-13,0.6799999999999999,0.76,0.92,0.65,0.7,1.13
2020-05-14,0.6599999999999999,0.73,0.92,0.6599999999999999,0.71,1.13
2020-05-15,0.64,0.72,0.95,0.6,0.71,1.16
2020-05-16,0.6699999999999999,0.79,0.9,0.63,0.9299999999999999,1.1
2020-05-17,0.61,0.6799999999999999,0.8,0.51,0.88,1.1400000000000001
2020-05-18,0.7,0.78,0.94,0.64,0.73,1.1400000000000001
2020-05-19,0.7,0.77,0.92,0.6599999999999999,0.73,1.13
2020-05-20,0.7,0.77,0.96,0.6699999999999999,0.73,1.13
2020-05-21,0.6699999999999999,0.77,0.92,0.69,0.72,1.15
2020-05-22,0.65,0.76,0.88,0.61,0.74,1.16
2020-05-23,0.69,0.83,0.9,0.65,0.95,1.11
2020-05-24,0.63,0.73,0.85,0.52,0.92,1.13
2020-05-25,0.64,0.76,0.95,0.61,0.52,1.2
2020-05-26,0.69,0.78,0.9299999999999999,0.6599999999999999,0.76,1.13
2020-05-27,0.69,0.8,0.96,0.6699999999999999,0.75,1.13
2020-05-28,0.6799999999999999,0.79,0.94,0.71,0.76,1.13
2020-05-29,0.6699999999999999,0.79,0.92,0.64,0.77,1.1400000000000001
2020-05-30,0.71,0.8200000000000001,0.88,0.6799999999999999,0.96,1.09
2020-05-31,0.65,0.76,0.84,0.5800000000000001,0.98,1.11
2020-06-01,0.72,0.86,0.96,0.73,0.77,1.12
2020-06-02,0.71,0.83,1.01,0.72,0.77,1.12
2020-06-03,0.75,0.84,0.97,0.76,0.77,1.11
2020-06-04,0.72,0.8200000000000001,0.92,0.81,0.78,1.11
2020-06-05,0.71,0.81,0.95,0.75,0.77,1.12
2020-06-06,0.73,0.87,0.96,0.81,0.96,1.08
2020-06-07,0.6799999999999999,0.78,0.88,0.6799999999999999,0.9299999999999999,1.11
2020-06-08,0.74,0.85,0.96,0.81,0.77,1.11
2020-06-09,0.74,0.83,0.98,0.77,0.78,1.12
2020-06-10,0.75,0.83,0.96,0.78,0.77,1.11
2020-06-11,0.74,0.79,0.94,0.79,0.77,1.13
2020-06-12,0.72,0.8200000000000001,1.0,0.74,0.79,1.12
2020-06-13,0.75,0.85,0.95,0.79,0.98,1.09
2020-06-14,0.7,0.8,0.91,0.69,0.96,1.11
2020-06-15,0.75,0.88,1.0,0.81,0.8,1.11
2020-06-16,0.76,0.85,1.0,0.78,0.78,1.11
2020-06-17,0.79,0.84,0.98,0.78,0.78,1.11
2020-06-18,0.73,0.8,0.9299999999999999,0.77,0.78,1.12
2020-06-19,0.74,0.8,0.98,0.74,0.79,1.13
2020-06-20,0.77,0.85,0.96,0.79,0.98,1.08
2020-06-21,0.71,0.77,0.92,0.7,0.94,1.12
2020-06-22,0.77,0.86,1.01,0.79,0.77,1.11
2020-06-23,0.76,0.85,0.99,0.8,0.76,1.11
2020-06-24,0.79,0.85,0.94,0.79,0.77,1.11
2020-06-25,0.79,0.84,0.92,0.8200000000000001,0.77,1.12
2020-06-26,0.84,0.79,0.96,0.76,0.78,1.12
2020-06-27,0.86,0.86,0.96,0.8,0.95,1.08
2020-06-28,0.74,0.79,0.9,0.6699999999999999,0.9299999999999999,1.1
2020-06-29,0.87,0.84,0.95,0.81,0.8,1.1
2020-06-30,0.89,0.89,0.98,0.81,0.78,1.09
2020-07-01,0.83,0.8,0.99,0.78,0.53,1.16
2020-07-02,0.88,0.86,0.94,0.85,0.77,1.1
2020-07-03,0.88,0.87,0.97,0.8200000000000001,0.77,1.12
2020-07-04,0.8,0.85,1.0,0.83,0.85,1.09
2020-07-05,0.76,0.84,0.96,0.73,0.89,1.09
2020-07-06,0.85,0.8200000000000001,1.03,0.84,0.52,1.16
2020-07-07,0.9,0.87,1.04,0.88,0.76,1.09
2020-07-08,0.88,0.84,1.01,0.8200000000000001,0.77,1.1
2020-07-09,0.86,0.83,0.98,0.85,0.77,1.12
2020-07-10,0.85,0.83,0.95,0.78,0.78,1.13
2020-07-11,0.87,0.9,1.03,0.84,0.96,1.08
2020-07-12,0.78,0.83,0.95,0.72,0.92,1.11
2020-07-13,0.91,0.86,1.04,0.83,0.77,1.11
2020-07-14,0.88,0.85,1.0,0.8200000000000001,0.77,1.1
2020-07-15,0.89,0.85,1.02,0.84,0.77,1.1
2020-07-16,0.85,0.84,0.96,0.87,0.76,1.12
2020-07-17,0.87,0.85,1.02,0.84,0.78,1.11
2020-07-18,0.88,0.9,1.01,0.86,0.96,1.08
2020-07-19,0.78,0.81,0.92,0.72,0.92,1.1
2020-07-20,0.91,0.88,1.01,0.84,0.78,1.12
2020-07-21,0.87,0.83,1.01,0.8,0.77,1.11
2020-07-22,0.88,0.83,1.02,0.81,0.77,1.11
2020-07-23,0.86,0.8200000000000001,0.97,0.84,0.77,1.12
2020-07-24,0.85,0.83,0.99,0.79,0.78,1.13
2020-07-25,0.88,0.91,1.04,0.85,0.95,1.08
2020-07-26,0.78,0.8200000000000001,0.94,0.72,0.9,1.11
2020-07-27,0.88,0.87,1.02,0.84,0.78,1.12
2020-07-28,0.88,0.85,1.03,0.83,0.78,1.12
2020-07-29,0.9,0.86,0.99,0.8200000000000001,0.76,1.1
2020-07-30,0.87,0.88,1.0,0.92,0.75,1.1
2020-07-31,0.78,0.8,1.02,0.78,0.53,1.18
2020-08-01,0.84,0.91,1.01,0.89,0.92,1.08
2020-08-02,0.77,0.83,0.96,0.76,0.89,1.09
2020-08-03,0.89,0.9,1.02,0.86,0.77,1.11
2020-08-04,0.86,0.89,0.99,0.86,0.76,1.1
2020-08-05,0.87,0.88,1.01,0.89,0.76,1.09
2020-08-06,0.88,0.88,1.02,0.9299999999999999,0.76,1.1
2020-08-07,0.79,0.8,1.1,0.8200000000000001,0.56,1.15
2020-08-08,0.86,0.92,1.11,0.89,0.94,1.07
2020-08-09,0.79,0.85,1.02,0.79,0.91,1.08
2020-08-10,0.89,0.92,1.08,0.86,0.78,1.09
2020-08-11,0.85,0.87,1.09,0.83,0.77,1.09
2020-08-12,0.87,0.86,1.05,0.88,0.75,1.08
2020-08-13,0.86,0.88,1.03,0.91,0.75,1.09
2020-08-14,0.85,0.86,1.07,0.89,0.77,1.1
2020-08-15,0.87,0.94,1.1,0.95,0.91,1.06
2020-08-16,0.81,0.84,1.05,0.84,0.89,1.08
2020-08-17,,,,0.91,0.53,1.15
2020-08-18,,,,0.92,0.78,1.08
2020-08-19,,,,0.92,0.76,1.09
2020-08-20,,0.79,,0.91,0.75,1.1
2020-08-21,,0.77,,0.85,0.76,1.12
2020-08-22,,,,0.9,0.94,1.08
2020-08-23,,,,0.77,0.9,1.09
2020-08-24,,,,0.89,0.77,1.11
2020-08-25,,,,0.86,0.76,1.11
2020-08-26,,,,0.88,0.77,1.09
2020-08-27,,0.75,,0.78,0.75,1.1400000000000001
2020-08-28,,0.75,,0.74,0.74,1.15
2020-08-29,,,,0.8,0.91,1.11
2020-08-30,,,,0.65,0.89,1.13
2020-08-31,,,,0.74,0.75,1.16
2020-09-01,,,,0.73,0.74,1.15
2020-09-02,,,,0.76,0.74,1.1400000000000001
2020-09-03,,0.78,,0.74,0.73,1.17
2020-09-04,,0.77,,0.71,0.74,1.18
2020-09-05,,,,0.75,0.9299999999999999,1.12
2020-09-06,,,,0.63,0.88,1.15
2020-09-07,,,,0.71,0.72,1.18
2020-09-08,,,,0.73,0.75,1.16
2020-09-09,,,,0.78,0.76,1.16
2020-09-10,,0.8,,0.78,0.75,1.18
2020-09-11,1.03,0.8200000000000001,1.13,0.76,0.77,1.17
2020-09-12,1.08,0.88,1.15,0.79,0.94,1.12
2020-09-13,0.96,0.75,1.09,0.65,0.86,1.15
2020-09-14,1.07,0.85,1.2,0.76,0.81,1.17
2020-09-15,1.07,0.85,1.2,0.78,0.8,1.16
2020-09-16,1.06,0.83,1.17,0.78,0.79,1.16
2020-09-17,1.05,0.8,1.1,0.77,0.78,1.17
2020-09-18,1.01,0.78,1.11,0.72,0.8,1.18
2020-09-19,1.08,0.89,1.16,0.78,0.96,1.1400000000000001
2020-09-20,0.95,0.76,1.05,0.6599999999999999,0.88,1.16
2020-09-21,1.06,0.8200000000000001,1.21,0.73,0.79,1.17
2020-09-22,0.99,0.8200000000000001,1.19,0.71,0.77,1.18
2020-09-23,0.99,0.8200000000000001,1.12,0.75,0.77,1.17
2020-09-24,0.97,0.81,1.05,0.74,0.77,1.18
2020-09-25,0.95,0.8,1.06,0.71,0.78,1.21
2020-09-26,1.05,0.91,1.12,0.83,0.95,1.1400000000000001
2020-09-27,0.89,0.76,1.07,0.69,0.8200000000000001,1.18
2020-09-28,1.05,0.88,1.15,0.81,0.8,1.17
2020-09-29,1.02,0.86,1.1,0.8,0.78,1.16
2020-09-30,1.05,0.89,1.01,0.84,0.76,1.11
2020-10-01,0.98,0.81,0.85,0.81,0.74,1.1
2020-10-02,0.97,0.85,0.88,0.78,0.76,1.08
2020-10-03,1.03,0.9299999999999999,0.92,0.84,0.88,1.04
2020-10-04,0.9,0.81,0.85,0.73,0.74,1.08
2020-10-05,1.02,0.9,0.92,0.81,0.76,1.07
2020-10-06,1.02,0.87,0.94,0.77,0.75,1.07
2020-10-07,1.03,0.85,0.96,0.85,0.79,1.08
2020-10-08,1.0,0.85,0.95,0.8200000000000001,0.79,1.12
2020-10-09,1.0,0.85,0.99,0.8,0.8,1.13
2020-10-10,1.06,0.95,1.0,0.86,0.92,1.09
2020-10-11,0.9,0.79,0.92,0.78,0.8200000000000001,1.12
2020-10-12,1.03,0.9,1.01,0.83,0.8,1.13
2020-10-13,1.01,0.87,0.95,0.8200000000000001,0.79,1.12
2020-10-14,1.05,0.88,0.99,0.87,0.81,1.11
2020-10-15,1.02,0.87,0.98,0.89,0.8,1.1400000000000001
2020-10-16,1.0,0.89,1.01,0.88,0.8200000000000001,1.1400000000000001
2020-10-17,1.03,0.95,0.97,0.9,0.9299999999999999,1.11
2020-10-18,0.91,0.8200000000000001,0.94,0.83,0.81,1.13
2020-10-19,1.03,0.91,1.04,0.89,0.81,1.13
2020-10-20,1.03,0.87,1.05,0.85,0.79,1.13
2020-10-21,1.05,0.86,1.03,0.87,0.81,1.12
2020-10-22,1.07,0.89,1.1,0.89,0.81,1.12
2020-10-23,1.07,0.86,1.09,0.86,0.8200000000000001,1.12
2020-10-24,1.1,0.96,1.1,0.89,0.95,1.08
2020-10-25,0.96,0.83,1.01,0.8200000000000001,0.81,1.11
2020-10-26,1.11,0.92,1.1,0.87,0.83,1.12
2020-10-27,1.04,0.86,1.07,0.84,0.8,1.13
2020-10-28,1.15,0.9299999999999999,1.02,0.94,0.8200000000000001,1.1
2020-10-29,1.05,0.87,0.95,0.89,0.8,1.12
2020-10-30,1.05,0.89,0.97,0.9,0.79,1.13
2020-10-31,1.1,0.98,1.02,0.9299999999999999,0.91,1.1
2020-11-01,0.97,0.87,0.9299999999999999,0.9,0.8200000000000001,1.11
2020-11-02,1.12,0.96,0.99,0.9,0.83,1.12
2020-11-03,1.13,0.92,1.04,0.91,0.8200000000000001,1.11
2020-11-04,1.1,0.88,1.04,0.92,0.83,1.09
2020-11-05,1.07,0.85,1.02,0.87,0.83,1.11
2020-11-06,0.97,0.78,0.99,0.84,0.8200000000000001,1.13
2020-11-07,1.12,0.94,1.06,0.9,0.94,1.09
2020-11-08,0.95,0.81,0.96,0.81,0.83,1.11
2020-11-09,1.07,0.9,1.1,0.89,0.84,1.12
2020-11-10,1.03,0.8200000000000001,1.06,0.81,0.8200000000000001,1.1400000000000001
2020-11-11,1.11,0.88,1.01,0.88,0.84,1.11
2020-11-12,1.06,0.85,0.99,0.89,0.84,1.11
2020-11-13,1.02,0.85,1.04,0.84,0.85,1.13
2020-11-14,1.11,0.9299999999999999,1.09,0.92,0.94,1.09
2020-11-15,0.95,0.78,0.96,0.81,0.8200000000000001,1.12
2020-11-16,1.09,0.88,1.13,0.86,0.86,1.12
2020-11-17,1.07,0.85,1.11,0.83,0.84,1.11
2020-11-18,1.05,0.8200000000000001,1.06,0.85,0.85,1.11
2020-11-19,1.06,0.83,1.04,0.87,0.85,1.11
2020-11-20,1.05,0.85,1.04,0.9,0.85,1.11
2020-11-21,1.11,0.9299999999999999,1.05,0.92,0.95,1.09
2020-11-22,0.98,0.8200000000000001,1.0,0.85,0.86,1.1
2020-11-23,1.07,0.86,1.1,0.87,0.87,1.11
2020-11-24,1.04,0.83,1.05,0.81,0.84,1.12
2020-11-25,1.06,0.86,1.04,0.85,0.87,1.11
2020-11-26,1.08,0.87,1.06,0.89,0.87,1.1
2020-11-27,1.08,0.87,1.04,0.91,0.87,1.1
2020-11-28,1.17,0.97,1.08,0.95,0.96,1.08
2020-11-29,0.95,0.79,0.98,0.84,0.8200000000000001,1.1400000000000001
2020-11-30,1.13,0.92,1.1400000000000001,0.91,0.9,1.1
2020-12-01,1.13,0.91,1.1,0.87,0.88,1.1
2020-12-02,1.13,0.88,1.05,0.9,0.9,1.1
2020-12-03,1.12,0.88,1.04,0.92,0.89,1.1
2020-12-04,1.13,0.89,1.08,0.94,0.9,1.09
2020-12-05,1.2,0.99,1.16,0.97,0.98,1.06
2020-12-06,1.04,0.86,1.05,0.88,0.86,1.09
2020-12-07,1.11,0.89,1.11,0.9,0.88,1.1
2020-12-08,1.12,0.9,1.1,0.9,0.91,1.11
2020-12-09,1.1400000000000001,0.89,1.1400000000000001,0.97,0.91,1.11
2020-12-10,1.12,0.89,1.15,0.99,0.89,1.1400000000000001
2020-12-11,1.12,0.9,1.21,0.98,0.89,1.15
2020-12-12,1.19,1.01,1.3,1.04,0.98,1.11
2020-12-13,1.03,0.89,1.22,0.94,0.89,1.15
2020-12-14,1.15,0.9299999999999999,1.28,0.98,0.89,1.15
2020-12-15,1.1,0.89,1.26,0.9,0.87,1.17
2020-12-16,1.09,0.89,1.22,0.94,0.88,1.17
2020-12-17,1.07,0.86,1.17,0.9,0.87,1.18
2020-12-18,1.02,0.84,1.1400000000000001,0.89,0.89,1.2
2020-12-19,1.04,0.92,1.1400000000000001,0.89,0.95,1.18
2020-12-20,0.91,0.81,1.11,0.85,0.85,1.19
2020-12-21,1.1,0.9299999999999999,1.24,0.95,0.86,1.18
2020-12-22,1.08,0.9,1.23,0.91,0.81,1.19
2020-12-23,1.13,0.95,1.25,1.02,0.84,1.17
2020-12-24,1.16,1.08,1.19,1.07,0.79,1.16
2020-12-25,0.65,0.56,1.21,0.65,0.31000000000000005,1.33
2020-12-26,0.96,0.87,1.19,0.8200000000000001,0.8,1.19
2020-12-27,0.89,0.79,1.15,0.8,0.81,1.19
2020-12-28,1.0,0.88,1.26,0.9,0.54,1.27
2020-12-29,1.06,0.9,1.22,0.9,0.8,1.19
2020-12-30,1.1,0.9299999999999999,1.23,0.96,0.8200000000000001,1.17
2020-12-31,1.11,1.01,1.18,1.03,0.8,1.18
2021-01-01,0.63,0.49,1.17,0.61,0.29000000000000004,1.3599999999999999
2021-01-02,0.91,0.81,1.18,0.8,0.81,1.2
2021-01-03,0.9,0.79,1.15,0.81,0.85,1.19
2021-01-04,0.99,0.86,1.24,0.89,0.56,1.27
2021-01-05,0.99,0.8200000000000001,1.19,0.75,0.83,1.21
2021-01-06,0.99,0.79,1.16,0.76,0.85,1.21
2021-01-07,1.0,0.79,1.1400000000000001,0.75,0.85,1.22
2021-01-08,0.9299999999999999,0.74,1.13,0.7,0.86,1.23
2021-01-09,0.96,0.8,1.09,0.7,0.98,1.19
2021-01-10,0.89,0.72,1.07,0.65,0.9299999999999999,1.19
2021-01-11,1.0,0.77,1.21,0.71,0.87,1.2
2021-01-12,1.02,0.78,1.16,0.71,0.84,1.19
2021-01-13,0.83,0.62,1.03,0.6,0.75,1.22
2021-01-14,0.87,0.65,0.9,0.61,0.75,1.2
2021-01-15,0.81,0.62,0.87,0.5800000000000001,0.71,1.21
2021-01-16,0.84,0.6799999999999999,0.85,0.56,0.79,1.19
2021-01-17,0.78,0.62,0.86,0.51,0.75,1.21
2021-01-18,0.84,0.64,0.97,0.5900000000000001,0.7,1.23
2021-01-19,0.5,0.48,0.87,0.37,0.41000000000000003,1.41
2021-01-20,0.43000000000000005,0.38,0.83,0.32999999999999996,0.39,1.44
2021-01-21,0.43000000000000005,0.4,0.83,0.31000000000000005,0.41000000000000003,1.45
2021-01-22,0.42000000000000004,0.39,0.8,0.31999999999999995,0.42000000000000004,1.47
2021-01-23,0.45999999999999996,0.43000000000000005,0.8,0.32999999999999996,0.54,1.38
2021-01-24,0.43000000000000005,0.41000000000000003,0.74,0.30000000000000004,0.6,1.37
2021-01-25,0.49,0.43999999999999995,0.91,0.32999999999999996,0.43999999999999995,1.44
2021-01-26,0.49,0.43000000000000005,0.92,0.31999999999999995,0.43999999999999995,1.42
2021-01-27,0.5,0.43999999999999995,0.89,0.36,0.43999999999999995,1.41
2021-01-28,0.48,0.43000000000000005,0.83,0.35,0.44999999999999996,1.41
2021-01-29,0.47,0.43999999999999995,0.77,0.36,0.45999999999999996,1.41
2021-01-30,0.49,0.51,0.74,0.33999999999999997,0.5700000000000001,1.32
2021-01-31,0.43999999999999995,0.44999999999999996,0.6799999999999999,0.29000000000000004,0.5800000000000001,1.34
2021-02-01,0.43999999999999995,0.43999999999999995,0.77,0.31000000000000005,0.31999999999999995,1.44
2021-02-02,0.51,0.47,0.81,0.32999999999999996,0.47,1.3599999999999999
2021-02-03,0.48,0.43999999999999995,0.83,0.35,0.47,1.37
2021-02-04,0.44999999999999996,0.41000000000000003,0.84,0.31000000000000005,0.43999999999999995,1.41
2021-02-05,0.43000000000000005,0.4,0.85,0.31999999999999995,0.44999999999999996,1.43
2021-02-06,0.43999999999999995,0.43999999999999995,0.83,0.31000000000000005,0.5700000000000001,1.35
2021-02-07,0.4,0.4,0.81,0.27,0.5900000000000001,1.3599999999999999
2021-02-08,0.78,0.6699999999999999,1.0,0.52,0.64,1.27
2021-02-09,0.78,0.6699999999999999,1.02,0.55,0.64,1.24
2021-02-10,0.76,0.6599999999999999,0.94,0.5700000000000001,0.6599999999999999,1.24
2021-02-11,0.71,0.63,0.84,0.54,0.65,1.25
2021-02-12,0.6799999999999999,0.63,0.77,0.51,0.6599999999999999,1.26
2021-02-13,0.75,0.75,0.77,0.5,0.77,1.19
2021-02-14,0.64,0.6799999999999999,0.76,0.45999999999999996,0.7,1.23
2021-02-15,0.75,0.6699999999999999,0.81,0.54,0.6699999999999999,1.24
2021-02-16,0.72,0.6599999999999999,0.81,0.54,0.65,1.23
2021-02-17,0.75,0.6599999999999999,0.78,0.56,0.6699999999999999,1.22
2021-02-18,0.69,0.64,0.76,0.55,0.6699999999999999,1.24
2021-02-19,0.6799999999999999,0.65,0.78,0.53,0.6799999999999999,1.24
2021-02-20,0.75,0.75,0.8,0.54,0.8,1.2
2021-02-21,0.61,0.64,0.74,0.44999999999999996,0.69,1.23
2021-02-22,0.78,0.7,0.79,0.5700000000000001,0.69,1.23
2021-02-23,0.85,0.73,0.8,0.5700000000000001,0.71,1.18
2021-02-24,0.85,0.72,0.8,0.62,0.74,1.17
2021-02-25,0.84,0.72,0.78,0.61,0.73,1.17
2021-02-26,0.8200000000000001,0.72,0.8,0.6,0.74,1.18
2021-02-27,0.91,0.85,0.85,0.6,0.84,1.1400000000000001
2021-02-28,0.77,0.74,0.78,0.53,0.78,1.17
2021-03-01,0.89,0.79,0.85,0.61,0.75,1.16
2021-03-02,0.89,0.75,0.8200000000000001,0.6,0.74,1.16
2021-03-03,0.8,0.69,0.81,0.5800000000000001,0.72,1.18
2021-03-04,0.9,0.76,0.8,0.65,0.76,1.16
2021-03-05,0.84,0.74,0.8200000000000001,0.6,0.75,1.17
2021-03-06,0.9299999999999999,0.87,0.91,0.5900000000000001,0.86,1.13
2021-03-07,0.79,0.75,0.85,0.54,0.8,1.15
2021-03-08,0.9,0.77,0.89,0.62,0.76,1.17
2021-03-09,0.9,0.78,0.87,0.62,0.75,1.16
2021-03-10,0.9299999999999999,0.77,0.84,0.6699999999999999,0.78,1.1400000000000001
2021-03-11,0.88,0.74,0.8200000000000001,0.65,0.77,1.16
2021-03-12,0.85,0.74,0.84,0.63,0.78,1.16
2021-03-13,0.9299999999999999,0.87,0.84,0.64,0.87,1.13
2021-03-14,0.8,0.74,0.81,0.54,0.81,1.15
2021-03-15,0.91,0.79,0.86,0.6599999999999999,0.81,1.16
2021-03-16,0.92,0.8,0.85,0.7,0.79,1.1400000000000001
2021-03-17,0.88,0.75,0.87,0.71,0.78,1.16
2021-03-18,0.9299999999999999,0.79,0.88,0.77,0.8200000000000001,1.13
2021-03-19,0.89,0.78,0.89,0.76,0.81,1.13
2021-03-20,0.95,0.89,0.98,0.75,0.88,1.11
2021-03-21,0.81,0.76,0.89,0.6799999999999999,0.81,1.15
2021-03-22,0.9,0.8,0.94,0.75,0.81,1.16
2021-03-23,0.95,0.81,0.95,0.77,0.8200000000000001,1.12
2021-03-24,0.96,0.83,0.95,0.8,0.8200000000000001,1.12
2021-03-25,0.95,0.8200000000000001,0.86,0.8200000000000001,0.8200000000000001,1.13
2021-03-26,0.9299999999999999,0.83,0.91,0.8,0.83,1.13
2021-03-27,1.0,0.96,0.99,0.8200000000000001,0.9,1.1
2021-03-28,0.87,0.84,0.97,0.76,0.84,1.12
2021-03-29,0.99,0.86,0.95,0.84,0.84,1.13
2021-03-30,0.96,0.83,0.98,0.83,0.83,1.13
