,0
2020-12-21,0.05507142781184966
2020-12-22,0.030853676751148362
2020-12-23,0.008148036598690442
2020-12-24,0.014017094656260056
2020-12-25,-0.024220800429007726
2020-12-26,0.014180036166566259
2020-12-27,0.06625052909017812
2020-12-28,0.05228260405463706
2020-12-29,0.044125737030494015
2020-12-30,0.021633581314040005
2020-12-31,0.03501038722661884
2021-01-01,-0.010526867251875889
2021-01-02,0.0023432960727725687
2021-01-03,0.05484080191746435
2021-01-04,0.06495418581889044
2021-01-05,0.05218779432853415
2021-01-06,0.025664921138271173
2021-01-07,0.03572378038208246
2021-01-08,0.0014667766192304128
2021-01-09,0.044830644715868805
2021-01-10,0.09590881601345305
2021-01-11,0.08543599373656104
2021-01-12,0.07322976462726838
2021-01-13,0.04290695208169575
2021-01-14,0.04405402989063735
2021-01-15,-0.007100294358251088
2021-01-16,0.013189156344041332
2021-01-17,0.07287391848041071
2021-01-18,0.06844727452117758
2021-01-19,0.05768317833338917
2021-01-20,0.023371503542466015
2021-01-21,0.028993050913797242
2021-01-22,-0.010267042222867359
2021-01-23,0.04121573106148048
2021-01-24,0.07672305481235248
2021-01-25,0.08390085418242424
2021-01-26,0.06026622685599681
2021-01-27,0.023020039521652845
2021-01-28,0.04032426641113061
2021-01-29,0.0016502364596567554
2021-01-30,0.037100858129822334
2021-01-31,0.08473487207747125
2021-02-01,0.07852529398623907
2021-02-02,0.07779335753238067
2021-02-03,0.026908907847928206
2021-02-04,0.02107553641415993
2021-02-05,-0.014689456442205165
2021-02-06,0.028642733411313598
2021-02-07,0.0686841045679412
2021-02-08,0.06764073821000356
2021-02-09,0.06250937641512977
2021-02-10,0.013012898824207586
2021-02-11,0.03533211870422261
2021-02-12,0.004166721803587408
2021-02-13,0.05455434697464189
2021-02-14,0.10483061457648729
2021-02-15,0.09298120865220957
2021-02-16,0.08110716326119878
2021-02-17,0.07311295422404598
2021-02-18,0.08515732402465453
2021-02-19,0.07575813558606169
2021-02-20,0.07770086583713452
2021-02-21,0.09833996392639582
2021-02-22,0.16992516472114827
2021-02-23,0.08960860504913551
2021-02-24,0.05770795735811407
2021-02-25,0.05030134018745361
2021-02-26,0.010744145397568032
2021-02-27,0.049197963036664516
2021-02-28,0.07737992738272971
2021-03-01,0.08344406460170377
2021-03-02,0.07146409596827877
2021-03-03,0.053888033111377166
2021-03-04,0.06892819759341842
2021-03-05,0.04262112355459611
2021-03-06,0.07312047998216734
2021-03-07,0.1108492160371265
2021-03-08,0.09434431379349383
2021-03-09,0.09063608280457605
2021-03-10,0.0631356714064846
2021-03-11,0.05573662408390965
2021-03-12,0.02844702452768431
2021-03-13,0.052475338467229425
2021-03-14,0.11447407816386077
