date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-14,0.43999999999999995,1.09,1.06,0.55,0.97,1.04
2021-03-15,0.62,1.17,1.07,0.63,0.7,1.1
2021-03-16,0.62,1.19,1.18,0.64,0.7,1.09
2021-03-17,0.62,1.19,1.15,0.64,0.71,1.1
2021-03-18,0.5800000000000001,1.18,0.92,0.62,0.7,1.1
2021-03-19,0.5700000000000001,1.22,0.95,0.65,0.73,1.1
2021-03-20,0.5900000000000001,1.21,1.2,0.63,1.01,1.02
2021-03-21,0.49,1.1,0.89,0.54,0.98,1.04
2021-03-22,0.6,1.17,1.03,0.63,0.71,1.09
2021-03-23,0.62,1.21,1.32,0.6699999999999999,0.72,1.08
2021-03-24,0.62,1.22,1.29,0.6699999999999999,0.72,1.09
2021-03-25,0.6,1.21,1.06,0.6699999999999999,0.71,1.09
2021-03-26,0.62,1.27,1.6,0.74,0.74,1.07
2021-03-27,0.5900000000000001,1.22,1.6099999999999999,0.72,1.02,1.0
2021-03-28,0.53,1.16,1.29,0.63,1.02,1.02
2021-03-29,0.5900000000000001,1.17,0.96,0.64,0.71,1.09
2021-03-30,0.6,1.23,1.05,0.65,0.72,1.09
2021-03-31,0.6599999999999999,1.28,1.65,0.72,0.72,1.07
2021-04-01,0.62,1.28,1.0,0.6799999999999999,0.72,1.08
2021-04-02,0.61,1.37,1.23,0.72,0.74,1.08
2021-04-03,0.54,1.35,0.99,0.6,0.96,1.05
2021-04-04,0.21999999999999997,0.26,1.5899999999999999,0.5,0.85,1.03
2021-04-05,0.33999999999999997,0.84,1.25,0.37,0.17000000000000004,1.23
2021-04-06,0.5800000000000001,1.11,1.1,0.64,0.69,1.09
2021-04-07,0.64,1.2,1.35,0.69,0.7,1.08
2021-04-08,0.64,1.21,1.22,0.69,0.7,1.08
2021-04-09,0.62,1.26,1.22,0.7,0.71,1.07
2021-04-10,0.63,1.25,1.56,0.72,1.0,0.99
2021-04-11,0.69,1.3,2.5700000000000003,0.81,1.04,0.95
2021-04-12,0.69,1.26,1.6099999999999999,0.72,0.73,1.06
2021-04-13,0.64,1.26,1.08,0.6799999999999999,0.73,1.08
2021-04-14,0.64,1.25,1.11,0.6799999999999999,0.73,1.07
2021-04-15,0.64,1.24,1.03,0.69,0.73,1.08
2021-04-16,0.64,1.28,1.49,0.75,0.75,1.05
2021-04-17,0.6599999999999999,1.27,1.8599999999999999,0.77,1.03,0.96
2021-04-18,0.73,1.3599999999999999,2.8200000000000003,0.89,1.07,0.9299999999999999
2021-04-19,0.76,1.3,1.95,0.8,0.75,1.04
2021-04-20,0.74,1.33,1.6800000000000002,0.81,0.75,1.05
2021-04-21,0.76,1.35,1.87,0.8200000000000001,0.75,1.04
2021-04-22,0.7,1.28,1.15,0.76,0.75,1.06
2021-04-23,0.6599999999999999,1.29,1.07,0.76,0.76,1.06
2021-04-24,0.65,1.26,1.28,0.71,1.03,1.0
2021-04-25,0.61,1.23,1.29,0.6799999999999999,1.02,1.0
2021-04-26,0.7,1.24,1.11,0.73,0.75,1.07
2021-04-27,0.69,1.27,1.1,0.73,0.75,1.07
2021-04-28,0.74,1.31,1.65,0.79,0.76,1.05
2021-04-29,0.75,1.31,1.5899999999999999,0.83,0.76,1.04
2021-04-30,0.73,1.38,1.4,0.84,0.78,1.04
2021-05-01,0.72,1.4,2.1100000000000003,0.86,0.96,0.94
2021-05-02,0.6599999999999999,1.46,1.52,0.81,1.09,0.9299999999999999
2021-05-03,0.64,1.16,0.88,0.65,0.73,1.08
2021-05-04,0.72,1.29,1.43,0.78,0.76,1.06
2021-05-05,0.72,1.28,1.41,0.77,0.76,1.06
2021-05-06,0.7,1.27,1.07,0.75,0.75,1.07
2021-05-07,0.7,1.33,1.38,0.8200000000000001,0.79,1.04
2021-05-08,0.69,1.3,1.54,0.77,1.04,0.98
2021-05-09,0.74,1.32,2.38,0.85,1.08,0.95
2021-05-10,0.85,1.37,2.38,0.88,0.77,1.02
2021-05-11,0.85,1.42,2.35,0.92,0.78,1.01
2021-05-12,0.87,1.45,2.38,0.94,0.78,1.01
2021-05-13,0.77,1.3599999999999999,1.28,0.84,0.77,1.04
2021-05-14,0.76,1.4,1.5899999999999999,0.88,0.79,1.03
2021-05-15,0.78,1.37,2.17,0.91,1.04,0.9299999999999999
2021-05-16,0.79,1.38,2.41,0.9,1.13,0.92
2021-05-17,0.83,1.3900000000000001,1.8599999999999999,0.86,0.8,1.03
2021-05-18,0.78,1.3900000000000001,1.41,0.83,0.8,1.04
2021-05-19,0.8,1.38,1.65,0.85,0.8,1.04
2021-05-20,0.8200000000000001,1.41,1.52,0.84,0.8,1.03
2021-05-21,0.78,1.41,1.8199999999999998,0.9,0.8200000000000001,1.02
2021-05-22,0.74,1.3900000000000001,1.79,0.8200000000000001,1.09,0.95
2021-05-23,0.69,1.31,1.72,0.77,1.09,0.96
2021-05-24,0.85,1.3900000000000001,2.16,0.88,0.81,1.02
2021-05-25,0.77,1.3599999999999999,1.28,0.8200000000000001,0.81,1.05
2021-05-26,0.81,1.41,1.7,0.84,0.81,1.04
2021-05-27,0.8200000000000001,1.41,1.65,0.88,0.8200000000000001,1.03
2021-05-28,0.8,1.43,1.99,0.9299999999999999,0.84,1.01
2021-05-29,0.79,1.37,2.12,0.9,1.11,0.94
2021-05-30,0.88,1.45,2.8200000000000003,1.01,1.18,0.91
2021-05-31,0.88,1.43,2.25,0.91,0.84,1.02
2021-06-01,0.89,1.45,2.19,0.94,0.84,1.01
2021-06-02,0.9,1.48,2.46,0.97,0.84,1.01
2021-06-03,0.9,1.45,2.1799999999999997,0.98,0.84,1.01
2021-06-04,0.86,1.47,2.49,1.01,0.85,0.98
2021-06-05,0.84,1.46,2.6,1.02,1.1,0.9
2021-06-06,0.9,1.6,2.99,1.08,1.17,0.86
2021-06-07,0.91,1.45,2.5300000000000002,0.94,0.8200000000000001,1.0
2021-06-08,0.91,1.48,2.2800000000000002,0.97,0.84,1.0
2021-06-09,0.92,1.49,2.2800000000000002,0.95,0.84,1.01
2021-06-10,0.94,1.52,2.23,1.01,0.84,0.99
2021-06-11,0.88,1.49,2.45,1.01,0.84,0.98
2021-06-12,0.84,1.42,2.27,0.97,1.11,0.92
2021-06-13,0.85,1.43,2.09,0.95,1.16,0.92
2021-06-14,0.96,1.49,2.6,0.99,0.8200000000000001,0.99
2021-06-15,0.94,1.52,2.2,0.98,0.84,1.0
2021-06-16,0.99,1.55,2.76,1.02,0.83,0.98
2021-06-17,0.96,1.52,2.6399999999999997,1.03,0.81,0.97
2021-06-18,0.88,1.51,2.9299999999999997,1.03,0.8,0.95
2021-06-19,0.79,1.4,3.03,0.98,1.1400000000000001,0.87
2021-06-20,0.84,1.48,3.25,1.02,1.1400000000000001,0.85
2021-06-21,0.96,1.56,2.94,0.95,0.77,0.97
2021-06-22,0.97,1.58,2.7800000000000002,1.0,0.78,0.97
2021-06-23,1.03,1.75,3.26,1.03,0.77,0.9299999999999999
2021-06-24,0.7,1.29,3.28,0.71,0.22999999999999998,1.06
2021-06-25,0.85,1.41,2.85,0.88,0.5800000000000001,1.0
2021-06-26,0.79,1.32,2.66,0.91,1.05,0.91
2021-06-27,0.87,1.44,2.7,1.03,1.17,0.88
2021-06-28,0.95,1.5,2.33,0.96,0.78,0.99
2021-06-29,0.95,1.5,2.59,0.99,0.78,0.97
2021-06-30,0.96,1.53,2.95,0.98,0.78,0.96
2021-07-01,0.95,1.48,2.35,1.0,0.78,0.99
2021-07-02,0.88,1.48,2.62,1.0,0.8,0.97
2021-07-03,0.87,1.43,2.91,1.03,1.13,0.88
2021-07-04,0.95,1.47,3.21,1.08,1.18,0.88
2021-07-05,1.05,1.6,3.11,0.95,0.64,0.98
2021-07-06,0.83,1.35,3.79,0.78,0.27,1.07
2021-07-07,0.99,1.5699999999999998,3.03,1.0,0.76,0.97
2021-07-08,0.98,1.53,2.65,1.01,0.76,0.98
2021-07-09,0.91,1.53,2.91,1.0,0.78,0.96
2021-07-10,0.86,1.45,3.0,1.0,1.13,0.88
2021-07-11,0.96,1.54,3.32,1.09,1.22,0.86
2021-07-12,1.03,1.6099999999999999,3.07,1.0,0.74,0.97
2021-07-13,1.01,1.6,2.76,1.01,0.75,0.98
2021-07-14,1.04,1.6099999999999999,2.98,1.01,0.75,0.98
2021-07-15,1.03,1.5899999999999999,2.84,1.05,0.75,0.97
2021-07-16,0.9299999999999999,1.54,3.02,1.02,0.76,0.96
2021-07-17,0.87,1.42,2.74,1.01,1.1,0.9
2021-07-18,0.99,1.56,3.23,1.13,1.23,0.86
2021-07-19,1.05,1.5899999999999999,2.9,1.01,0.73,0.98
2021-07-20,1.06,1.6099999999999999,2.94,1.08,0.74,0.98
2021-07-21,1.07,1.6099999999999999,2.99,1.04,0.74,0.98
2021-07-22,1.05,1.5699999999999998,2.83,1.06,0.74,0.97
2021-07-23,0.94,1.51,3.22,1.13,0.74,0.96
2021-07-24,0.89,1.44,3.44,1.21,1.13,0.88
2021-07-25,0.97,1.54,3.6,1.17,1.24,0.86
2021-07-26,1.03,1.58,3.23,1.02,0.73,0.98
2021-07-27,1.01,1.56,2.67,1.02,0.74,1.0
2021-07-28,1.04,1.58,3.22,1.02,0.74,0.98
2021-07-29,1.02,1.54,2.62,1.03,0.74,0.99
2021-07-30,0.94,1.52,2.7199999999999998,1.02,0.75,0.97
2021-07-31,0.88,1.42,2.9299999999999997,1.02,1.15,0.9
2021-08-01,0.98,1.51,3.09,1.11,1.25,0.88
2021-08-02,0.98,1.52,2.0300000000000002,0.92,0.73,1.02
2021-08-03,1.02,1.55,2.56,1.03,0.75,1.0
2021-08-04,1.01,1.53,2.56,1.0,0.75,1.0
2021-08-05,1.03,1.53,2.71,1.04,0.75,0.99
2021-08-06,0.87,1.45,1.8599999999999999,0.91,0.74,1.01
2021-08-07,0.89,1.42,2.06,0.97,1.11,0.94
2021-08-08,0.94,1.48,2.58,1.07,1.24,0.91
2021-08-09,1.04,1.55,2.74,1.0,0.75,1.0
2021-08-10,1.07,1.6,3.02,1.09,0.76,0.99
2021-08-11,1.05,1.6,2.4299999999999997,1.0,0.76,1.0
2021-08-12,1.05,1.5699999999999998,2.4699999999999998,1.04,0.76,0.99
2021-08-13,0.97,1.52,3.0,1.07,0.76,0.96
2021-08-14,0.9299999999999999,1.43,2.79,1.09,1.15,0.89
2021-08-15,1.01,1.52,2.96,1.13,1.23,0.88
2021-08-16,1.04,1.56,2.88,1.03,0.76,0.99
2021-08-17,1.0,1.55,2.01,0.99,0.75,1.01
2021-08-18,1.0,1.54,2.2199999999999998,0.99,0.78,1.01
2021-08-19,1.0,1.53,2.1,1.01,0.77,1.01
2021-08-20,0.94,1.5,2.54,1.03,0.78,0.98
2021-08-21,0.9299999999999999,1.43,2.66,1.05,1.16,0.9
2021-08-22,1.0,1.53,2.98,1.1400000000000001,1.27,0.89
2021-08-23,1.04,1.54,2.73,1.03,0.8,0.99
2021-08-24,1.02,1.54,2.4299999999999997,1.05,0.8,0.99
2021-08-25,1.01,1.54,2.21,1.01,0.8,1.0
2021-08-26,0.98,1.52,1.72,1.0,0.79,1.02
2021-08-27,0.9299999999999999,1.48,2.44,1.04,0.81,0.99
2021-08-28,0.89,1.42,2.08,1.0,1.18,0.94
2021-08-29,0.96,1.48,2.27,1.06,1.28,0.9299999999999999
2021-08-30,1.01,1.51,1.96,1.02,0.83,1.01
2021-08-31,1.02,1.65,1.53,1.04,0.84,1.02
2021-09-01,1.17,1.6099999999999999,2.3,1.12,0.8,1.0
2021-09-02,0.98,1.54,1.88,1.16,0.86,0.98
2021-09-03,0.92,1.49,2.02,1.1400000000000001,0.88,0.97
2021-09-04,0.94,1.4,2.46,1.12,1.19,0.9299999999999999
2021-09-05,0.98,1.5,2.49,1.1,1.27,0.9299999999999999
2021-09-06,0.98,1.53,1.96,1.11,0.87,0.98
2021-09-07,0.98,1.53,2.08,1.1400000000000001,0.88,0.97
2021-09-08,1.0,1.55,2.29,1.1400000000000001,0.89,0.97
2021-09-09,0.99,1.51,2.2199999999999998,1.16,0.88,0.97
2021-09-10,0.97,1.54,2.7,1.2,0.89,0.94
2021-09-11,0.94,1.44,2.85,1.11,1.16,0.9
2021-09-12,1.0,1.5699999999999998,2.4,1.13,1.25,0.91
2021-09-13,0.89,1.47,1.71,1.04,0.88,0.99
2021-09-14,0.92,1.51,1.9300000000000002,1.09,0.89,0.98
2021-09-15,0.92,1.52,1.97,1.07,0.89,0.98
2021-09-16,0.87,1.45,1.42,1.02,0.87,0.99
2021-09-17,0.8200000000000001,1.43,1.43,1.0,0.87,1.0
2021-09-18,0.8200000000000001,1.37,1.51,0.89,1.12,0.97
2021-09-19,0.8,1.38,1.38,0.89,1.15,0.98
2021-09-20,0.85,1.43,1.37,0.98,0.9,1.01
2021-09-21,0.86,1.45,1.38,0.98,0.92,1.0
2021-09-22,0.87,1.45,1.58,0.99,0.95,1.0
2021-09-23,0.84,1.41,1.31,0.98,0.9299999999999999,1.01
2021-09-24,0.8200000000000001,1.43,1.42,0.98,0.94,1.0
2021-09-25,0.85,1.38,1.78,0.96,1.1400000000000001,0.97
2021-09-26,0.92,1.44,2.76,1.11,1.24,0.9299999999999999
2021-09-27,0.86,1.42,1.8,1.0,0.96,0.99
2021-09-28,0.85,1.42,1.6800000000000002,1.01,0.96,0.99
2021-09-29,0.84,1.41,1.62,0.96,0.94,0.99
2021-09-30,0.84,1.4,1.42,0.99,0.94,1.0
2021-10-01,0.81,1.41,1.6400000000000001,0.98,0.94,0.99
2021-10-02,0.81,1.3599999999999999,1.8900000000000001,0.92,1.11,0.96
2021-10-03,0.87,1.41,2.46,1.02,1.18,0.94
2021-10-04,0.84,1.44,1.63,0.96,0.94,1.0
2021-10-05,0.85,1.42,1.69,0.98,0.94,1.0
2021-10-06,0.84,1.41,1.6099999999999999,0.94,0.94,1.0
2021-10-07,0.86,1.42,1.55,0.97,0.9299999999999999,1.0
2021-10-08,0.84,1.43,1.8199999999999998,0.99,0.94,0.98
2021-10-09,0.86,1.4,2.1100000000000003,0.97,1.13,0.95
2021-10-10,0.9,1.45,2.4699999999999998,1.02,1.17,0.94
2021-10-11,0.84,1.42,1.5,0.92,0.94,1.0
2021-10-12,0.85,1.45,1.41,0.94,0.95,1.0
2021-10-13,0.86,1.45,1.48,0.9299999999999999,0.94,1.0
2021-10-14,0.85,1.43,1.4,0.95,0.9299999999999999,1.0
2021-10-15,0.8,1.42,1.28,0.92,0.94,1.01
2021-10-16,0.86,1.4,1.6600000000000001,0.91,1.11,0.97
2021-10-17,0.83,1.4,1.5,0.91,1.12,0.98
2021-10-18,0.84,1.4,1.54,0.9299999999999999,0.94,1.01
2021-10-19,0.85,1.43,1.47,0.96,0.95,1.0
2021-10-20,0.83,1.44,1.21,0.9,0.9299999999999999,1.02
2021-10-21,0.83,1.44,1.16,0.9299999999999999,0.9299999999999999,1.01
2021-10-22,0.78,1.3900000000000001,1.2,0.9299999999999999,0.9299999999999999,1.02
2021-10-23,0.8200000000000001,1.37,1.44,0.88,1.11,0.98
2021-10-24,0.84,1.41,1.8599999999999999,0.97,1.13,0.98
2021-10-25,0.83,1.3900000000000001,1.49,0.94,0.94,1.01
2021-10-26,0.83,1.41,1.3599999999999999,0.95,0.94,1.01
2021-10-27,0.84,1.42,1.3,0.92,0.94,1.02
2021-10-28,0.84,1.44,1.25,0.95,0.9299999999999999,1.01
2021-10-29,0.83,1.46,1.72,1.0,0.9299999999999999,0.99
2021-10-30,0.85,1.44,1.9,0.99,1.11,0.94
2021-10-31,0.96,1.6099999999999999,2.65,1.11,1.09,0.92
2021-11-01,0.6699999999999999,1.42,2.95,0.75,0.17000000000000004,1.1
2021-11-02,0.61,1.23,1.6400000000000001,0.64,0.22999999999999998,1.15
2021-11-03,0.78,1.34,1.11,0.8200000000000001,0.8200000000000001,1.04
2021-11-04,0.81,1.35,1.21,0.88,0.83,1.04
2021-11-05,0.77,1.35,1.15,0.85,0.84,1.05
2021-11-06,0.78,1.34,0.97,0.8,1.12,1.01
2021-11-07,0.76,1.32,1.04,0.83,1.09,1.01
2021-11-08,0.81,1.34,1.25,0.84,0.86,1.04
2021-11-09,0.83,1.4,1.29,0.89,0.87,1.03
2021-11-10,0.85,1.45,1.24,0.91,0.96,1.02
2021-11-11,0.83,1.41,1.08,0.9299999999999999,0.96,1.02
2021-11-12,0.83,1.45,1.3599999999999999,0.96,0.97,1.01
2021-11-13,0.86,1.41,1.3,0.88,1.12,0.99
2021-11-14,0.84,1.41,1.3599999999999999,0.9,1.12,0.99
2021-11-15,0.8200000000000001,1.3900000000000001,1.21,0.89,0.96,1.02
2021-11-16,0.83,1.42,1.18,0.92,0.97,1.01
2021-11-17,0.84,1.42,1.19,0.9,0.96,1.02
2021-11-18,0.83,1.3900000000000001,1.08,0.91,0.96,1.02
2021-11-19,0.83,1.44,1.15,0.9299999999999999,0.97,1.01
2021-11-20,0.86,1.41,1.31,0.89,1.1400000000000001,0.98
2021-11-21,0.81,1.3599999999999999,1.02,0.84,1.11,1.0
2021-11-22,0.83,1.4,1.3,0.91,0.96,1.01
2021-11-23,0.8200000000000001,1.42,1.16,0.94,0.96,1.02
2021-11-24,0.84,1.43,1.2,0.89,0.96,1.02
2021-11-25,0.8200000000000001,1.4,1.05,0.91,0.95,1.02
2021-11-26,0.8200000000000001,1.42,1.22,0.91,0.96,1.01
2021-11-27,0.8200000000000001,1.3599999999999999,1.09,0.83,1.12,1.0
2021-11-28,0.83,1.4,1.46,0.9,1.13,0.99
2021-11-29,0.8,1.3599999999999999,1.1,0.88,0.95,1.02
2021-11-30,0.83,1.44,1.21,0.9299999999999999,0.97,1.02
2021-12-01,0.85,1.44,1.28,0.91,0.97,1.02
2021-12-02,0.81,1.38,1.03,0.92,0.96,1.03
2021-12-03,0.8,1.41,1.35,0.92,0.97,1.02
2021-12-04,0.86,1.43,1.5699999999999998,0.88,1.1400000000000001,1.0
2021-12-05,0.85,1.43,1.5899999999999999,0.91,1.13,1.0
2021-12-06,0.83,1.41,1.17,0.9,0.96,1.02
2021-12-07,0.83,1.43,1.09,0.9,0.98,1.02
2021-12-08,0.84,1.43,1.11,0.88,0.98,1.03
2021-12-09,0.84,1.41,1.02,0.89,0.97,1.03
2021-12-10,0.85,1.46,1.23,0.94,0.99,1.02
2021-12-11,0.9,1.45,1.33,0.95,1.17,0.99
2021-12-12,0.9,1.48,1.43,0.95,1.18,1.0
2021-12-13,0.88,1.47,1.22,0.92,0.99,1.02
2021-12-14,0.88,1.49,1.12,0.96,1.0,1.02
2021-12-15,0.92,1.54,1.22,0.96,0.99,1.01
2021-12-16,0.94,1.52,1.2,1.0,0.99,1.01
2021-12-17,0.89,1.47,1.3,1.01,1.0,1.01
2021-12-18,0.9299999999999999,1.49,1.26,0.99,1.2,0.99
2021-12-19,0.97,1.56,1.3599999999999999,1.0,1.22,1.0
2021-12-20,1.0,1.63,1.22,1.01,0.97,1.01
2021-12-21,1.04,1.72,1.27,1.07,0.98,1.01
2021-12-22,1.1,1.8599999999999999,1.33,1.08,0.96,1.01
2021-12-23,1.1,1.98,1.28,1.1400000000000001,0.88,1.02
2021-12-24,0.49,1.3,1.34,0.6,0.18999999999999995,1.16
2021-12-25,0.24,0.29000000000000004,1.6099999999999999,0.5,0.45999999999999996,1.01
2021-12-26,0.65,1.12,2.0,0.83,0.88,0.96
2021-12-27,0.91,1.4,1.6,0.8200000000000001,0.6799999999999999,1.08
2021-12-28,0.92,1.45,1.53,0.84,0.71,1.08
2021-12-29,0.95,1.54,1.6099999999999999,0.8200000000000001,0.71,1.08
2021-12-30,0.98,1.74,1.53,0.86,0.6799999999999999,1.08
2021-12-31,0.76,1.67,1.6099999999999999,0.74,0.54,1.11
2022-01-01,0.29000000000000004,0.41000000000000003,1.23,0.5,0.43999999999999995,1.06
2022-01-02,0.6799999999999999,1.22,0.94,0.74,0.95,1.03
2022-01-03,0.77,1.3599999999999999,1.12,0.78,0.8,1.09
2022-01-04,0.81,1.41,1.23,0.8200000000000001,0.83,1.07
2022-01-05,0.83,1.42,1.32,0.81,0.84,1.07
2022-01-06,0.81,1.38,1.1400000000000001,0.81,0.84,1.07
2022-01-07,0.77,1.37,1.26,0.81,0.84,1.07
2022-01-08,0.78,1.35,1.28,0.81,1.05,1.02
2022-01-09,0.76,1.35,1.49,0.8200000000000001,1.13,1.02
2022-01-10,0.79,1.41,1.2,0.85,0.96,1.04
2022-01-11,0.79,1.42,1.1400000000000001,0.85,0.96,1.04
2022-01-12,0.77,1.4,1.13,0.81,0.95,1.05
2022-01-13,0.76,1.37,1.03,0.84,0.95,1.05
2022-01-14,0.74,1.37,1.02,0.8200000000000001,0.96,1.05
2022-01-15,0.78,1.35,1.16,0.79,1.09,1.02
2022-01-16,0.73,1.31,1.2,0.76,1.12,1.02
2022-01-17,0.71,1.27,0.97,0.79,0.9299999999999999,1.05
2022-01-18,0.77,1.3900000000000001,1.21,0.85,0.94,1.04
2022-01-19,0.75,1.3900000000000001,1.1400000000000001,0.8,0.9299999999999999,1.05
2022-01-20,0.73,1.34,0.95,0.81,0.92,1.06
2022-01-21,0.6799999999999999,1.34,1.02,0.81,0.92,1.07
2022-01-22,0.73,1.32,1.22,0.8200000000000001,1.07,1.03
2022-01-23,0.72,1.32,1.5899999999999999,0.81,1.09,1.01
2022-01-24,0.72,1.33,1.1,0.78,0.9,1.06
2022-01-25,0.74,1.37,1.16,0.81,0.9,1.06
2022-01-26,0.75,1.37,1.2,0.8,0.9,1.06
2022-01-27,0.71,1.31,0.95,0.79,0.89,1.07
2022-01-28,0.7,1.33,1.01,0.77,0.89,1.08
2022-01-29,0.71,1.29,1.29,0.77,1.05,1.03
2022-01-30,0.64,1.21,0.92,0.7,1.07,1.03
2022-01-31,0.69,1.29,1.08,0.8,0.88,1.07
2022-02-01,0.71,1.32,1.08,0.8,0.89,1.07
2022-02-02,0.71,1.33,1.13,0.78,0.89,1.07
2022-02-03,0.72,1.32,1.09,0.8,0.88,1.07
2022-02-04,0.7,1.34,1.09,0.78,0.89,1.08
2022-02-05,0.71,1.28,0.97,0.73,1.06,1.04
2022-02-06,0.6799999999999999,1.23,0.94,0.72,1.07,1.03
2022-02-07,0.73,1.29,1.07,0.79,0.89,1.07
2022-02-08,0.74,1.32,1.03,0.81,0.9,1.06
2022-02-09,0.77,1.35,1.1,0.8,0.89,1.06
2022-02-10,0.79,1.3900000000000001,1.09,0.85,0.89,1.06
2022-02-11,0.78,1.3900000000000001,1.16,0.87,0.91,1.05
2022-02-12,0.8200000000000001,1.37,1.32,0.86,1.09,1.0
2022-02-13,0.83,1.3900000000000001,1.55,0.87,1.11,1.0
2022-02-14,0.94,1.56,1.4,0.87,0.8200000000000001,1.05
2022-02-15,0.87,1.46,1.3599999999999999,0.87,0.81,1.04
2022-02-16,0.73,1.24,2.02,0.6699999999999999,0.26,1.19
2022-02-17,0.75,1.27,0.91,0.77,0.81,1.07
2022-02-18,0.76,1.3599999999999999,1.13,0.8,0.83,1.07
2022-02-19,0.72,1.24,0.83,0.73,1.08,1.03
2022-02-20,0.78,1.32,1.2,0.8200000000000001,1.13,1.01
2022-02-21,0.77,1.34,1.04,0.83,0.95,1.05
2022-02-22,0.77,1.37,1.03,0.85,0.96,1.04
2022-02-23,0.79,1.3900000000000001,1.2,0.84,0.96,1.04
2022-02-24,0.8,1.43,1.37,0.92,0.96,1.03
2022-02-25,0.74,1.42,1.22,0.86,0.98,1.04
2022-02-26,0.77,1.37,1.6400000000000001,0.87,1.1400000000000001,1.0
2022-02-27,0.8,1.38,1.9,0.91,1.17,0.99
2022-02-28,0.79,1.41,1.43,0.87,0.98,1.03
2022-03-01,0.77,1.38,1.48,0.9,1.0,1.03
2022-03-02,0.78,1.3900000000000001,1.49,0.87,0.99,1.03
2022-03-03,0.77,1.38,1.23,0.87,0.98,1.03
2022-03-04,0.75,1.37,1.3900000000000001,0.9,1.0,1.04
2022-03-05,0.79,1.35,1.7,0.92,1.15,1.01
2022-03-06,0.78,1.3599999999999999,1.74,0.92,1.17,1.01
2022-03-07,0.78,1.4,1.28,0.86,0.99,1.04
2022-03-08,0.85,1.55,1.34,0.94,1.0,1.03
2022-03-09,0.79,1.38,1.31,0.88,0.99,1.05
2022-03-10,0.9,1.55,1.43,0.99,0.97,1.02
2022-03-11,0.6699999999999999,1.23,2.05,0.77,0.28,1.18
2022-03-12,0.75,1.3,1.49,0.92,1.07,1.03
2022-03-13,0.81,1.41,2.01,1.01,1.2,0.99
2022-03-14,0.81,1.3900000000000001,1.63,0.9299999999999999,1.0,1.05
2022-03-15,0.84,1.42,1.65,0.97,1.01,1.04
2022-03-16,0.84,1.43,1.67,0.94,1.01,1.04
2022-03-17,0.83,1.4,1.45,0.96,1.0,1.04
2022-03-18,0.8,1.3900000000000001,1.6,0.96,1.02,1.04
2022-03-19,0.84,1.3900000000000001,1.78,1.02,1.19,1.0
2022-03-20,0.88,1.47,2.16,1.09,1.23,0.99
2022-03-21,0.83,1.4,1.79,0.96,1.01,1.04
2022-03-22,0.84,1.43,1.8,0.99,1.02,1.03
2022-03-23,0.84,1.43,1.73,0.95,1.02,1.03
2022-03-24,0.8200000000000001,1.3900000000000001,1.5699999999999998,0.96,1.01,1.03
2022-03-25,0.8,1.41,1.76,0.97,1.02,1.03
2022-03-26,0.81,1.3599999999999999,1.41,0.96,1.16,1.01
2022-03-27,0.81,1.37,1.44,1.0,1.2,1.01
2022-03-28,0.79,1.35,1.47,0.91,1.01,1.04
2022-03-29,0.81,1.38,1.44,0.9299999999999999,1.02,1.04
2022-03-30,0.8200000000000001,1.38,1.46,0.92,1.02,1.04
2022-03-31,0.8200000000000001,1.38,1.42,0.98,1.02,1.03
2022-04-01,0.78,1.37,1.42,0.95,1.03,1.03
2022-04-02,0.81,1.35,1.3599999999999999,0.99,1.17,1.01
2022-04-03,0.85,1.42,1.75,1.02,1.21,1.0
2022-04-04,0.77,1.32,1.32,0.88,1.02,1.04
2022-04-05,0.78,1.3599999999999999,1.24,0.89,1.02,1.04
2022-04-06,0.8200000000000001,1.4,1.42,0.9299999999999999,1.03,1.04
2022-04-07,0.84,1.41,1.51,0.99,1.02,1.03
2022-04-08,0.84,1.45,1.43,0.98,1.03,1.03
2022-04-09,0.9,1.46,1.56,1.07,1.2,1.0
2022-04-10,0.9,1.51,1.56,1.09,1.24,1.01
2022-04-11,0.89,1.5,1.6400000000000001,1.0,1.03,1.03
2022-04-12,0.9299999999999999,1.56,1.87,1.07,1.04,1.01
2022-04-13,0.94,1.5699999999999998,2.0,1.06,1.03,1.01
2022-04-14,0.95,1.58,1.8399999999999999,1.09,1.02,1.01
2022-04-15,0.89,1.62,1.54,1.06,1.0,1.03
2022-04-16,0.83,1.6800000000000002,1.53,1.04,1.12,1.0
2022-04-17,0.37,0.53,2.6100000000000003,0.86,0.78,0.95
2022-04-18,0.6599999999999999,1.21,2.87,0.76,0.18000000000000005,1.12
2022-04-19,0.85,1.3599999999999999,1.6,0.99,0.89,1.04
2022-04-20,0.92,1.46,1.87,1.03,0.9,1.03
2022-04-21,0.9299999999999999,1.46,1.85,1.06,0.9,1.03
2022-04-22,0.89,1.46,2.1,1.06,0.91,1.02
2022-04-23,0.87,1.44,1.47,1.07,1.17,1.0
2022-04-24,0.87,1.46,1.42,1.1,1.22,1.0
2022-04-25,0.87,1.47,1.74,1.03,1.03,1.02
2022-04-26,0.91,1.5,1.98,1.09,1.05,1.0
2022-04-27,0.9299999999999999,1.53,1.95,1.07,1.05,1.01
2022-04-28,0.9299999999999999,1.49,1.87,1.1,1.04,1.0
2022-04-29,0.9,1.52,2.01,1.09,1.05,0.99
