date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-05-03,-6.0,11.0,52.0,-4.0,-7.0,2.0
2022-05-04,-7.0,9.0,31.0,-6.0,-7.0,1.0
2022-05-05,-10.0,10.0,2.0,-9.0,-9.0,2.0
2022-05-06,-7.0,12.0,23.0,-9.0,-9.0,2.0
2022-05-07,-3.0,11.0,37.0,-5.0,3.0,-1.0
2022-05-08,4.0,13.0,52.0,2.0,5.0,-2.0
2022-05-09,-8.0,7.0,64.0,-6.0,-8.0,2.0
2022-05-10,-3.0,12.0,97.0,-1.0,-7.0,0.0
2022-05-11,-5.0,10.0,95.0,-2.0,-7.0,-1.0
2022-05-12,-6.0,13.0,69.0,-4.0,-8.0,0.0
2022-05-13,-6.0,13.0,63.0,-7.0,-9.0,1.0
2022-05-14,-5.0,8.0,90.0,1.0,2.0,-3.0
2022-05-15,4.0,23.0,119.0,11.0,3.0,-3.0
2022-05-16,-8.0,10.0,59.0,-5.0,-7.0,1.0
2022-05-17,-4.0,13.0,107.0,0.0,-6.0,0.0
2022-05-18,-6.0,11.0,99.0,-1.0,-7.0,-1.0
2022-05-19,-6.0,13.0,67.0,-4.0,-8.0,0.0
2022-05-20,-7.0,13.0,100.0,-3.0,-9.0,0.0
2022-05-21,-6.0,8.0,85.0,2.0,3.0,-3.0
2022-05-22,1.0,17.0,88.0,6.0,2.0,-2.0
2022-05-23,-10.0,9.0,43.0,-7.0,-9.0,3.0
2022-05-24,-4.0,14.0,49.0,-4.0,-8.0,2.0
2022-05-25,7.0,33.0,85.0,4.0,-10.0,-3.0
2022-05-26,-39.0,-67.0,203.0,-18.0,-81.0,13.0
2022-05-27,-3.0,23.0,149.0,-14.0,-49.0,7.0
2022-05-28,-12.0,1.0,87.0,-5.0,-6.0,-2.0
2022-05-29,-6.0,13.0,69.0,4.0,1.0,-3.0
2022-05-30,-3.0,15.0,75.0,-2.0,-10.0,1.0
2022-05-31,-4.0,14.0,56.0,-1.0,-9.0,2.0
2022-06-01,-7.0,12.0,41.0,-5.0,-9.0,1.0
2022-06-02,-6.0,15.0,68.0,-3.0,-10.0,0.0
2022-06-03,-8.0,15.0,67.0,-6.0,-11.0,1.0
2022-06-04,-7.0,13.0,105.0,4.0,0.0,-4.0
2022-06-05,-5.0,10.0,50.0,-5.0,-4.0,0.0
2022-06-06,-36.0,-61.0,171.0,-20.0,-79.0,14.0
2022-06-07,-4.0,28.0,62.0,-1.0,-8.0,1.0
2022-06-08,-7.0,14.0,49.0,-3.0,-8.0,1.0
2022-06-09,-4.0,15.0,44.0,-4.0,-10.0,1.0
2022-06-10,-4.0,14.0,110.0,-1.0,-9.0,0.0
2022-06-11,-7.0,7.0,118.0,8.0,4.0,-5.0
2022-06-12,0.0,24.0,133.0,14.0,6.0,-4.0
2022-06-13,-5.0,14.0,87.0,-1.0,-9.0,1.0
2022-06-14,-2.0,15.0,134.0,4.0,-8.0,0.0
2022-06-15,-4.0,17.0,108.0,1.0,-9.0,-1.0
2022-06-16,-12.0,-2.0,134.0,-4.0,-29.0,4.0
2022-06-17,-7.0,18.0,147.0,-3.0,-18.0,1.0
2022-06-18,-13.0,5.0,135.0,6.0,0.0,-5.0
2022-06-19,-8.0,25.0,131.0,8.0,3.0,-4.0
2022-06-20,-6.0,16.0,112.0,-2.0,-10.0,1.0
2022-06-21,-5.0,15.0,114.0,1.0,-9.0,1.0
2022-06-22,-8.0,11.0,50.0,-5.0,-10.0,2.0
2022-06-23,-8.0,12.0,78.0,-2.0,-11.0,1.0
2022-06-24,-7.0,13.0,60.0,-6.0,-12.0,2.0
2022-06-25,-4.0,8.0,126.0,12.0,5.0,-6.0
2022-06-26,2.0,25.0,116.0,12.0,6.0,-3.0
2022-06-27,-5.0,14.0,62.0,-4.0,-11.0,2.0
2022-06-28,-1.0,16.0,72.0,-1.0,-10.0,2.0
2022-06-29,-3.0,11.0,107.0,0.0,-12.0,0.0
2022-06-30,-4.0,15.0,74.0,-1.0,-12.0,0.0
2022-07-01,-4.0,15.0,79.0,-4.0,-14.0,1.0
2022-07-02,-8.0,7.0,112.0,9.0,1.0,-5.0
2022-07-03,-3.0,25.0,126.0,12.0,3.0,-4.0
2022-07-04,-6.0,12.0,63.0,-5.0,-15.0,3.0
2022-07-05,-1.0,15.0,124.0,1.0,-13.0,1.0
2022-07-06,-5.0,11.0,114.0,-1.0,-13.0,0.0
2022-07-07,-5.0,14.0,94.0,-4.0,-15.0,0.0
2022-07-08,-7.0,12.0,118.0,-4.0,-16.0,0.0
2022-07-09,-13.0,4.0,109.0,4.0,-3.0,-4.0
2022-07-10,-3.0,22.0,118.0,10.0,0.0,-4.0
2022-07-11,-5.0,11.0,126.0,-4.0,-20.0,1.0
2022-07-12,-3.0,12.0,155.0,-1.0,-18.0,0.0
2022-07-13,-9.0,8.0,135.0,-4.0,-19.0,0.0
2022-07-14,-9.0,11.0,133.0,-6.0,-21.0,1.0
2022-07-15,-14.0,4.0,149.0,-9.0,-22.0,2.0
2022-07-16,-16.0,2.0,122.0,0.0,-5.0,-4.0
2022-07-17,-5.0,22.0,127.0,8.0,-1.0,-4.0
2022-07-18,-11.0,7.0,143.0,-9.0,-27.0,4.0
2022-07-19,-11.0,7.0,181.0,-7.0,-26.0,11.0
2022-07-20,-16.0,4.0,105.0,-11.0,-26.0,3.0
2022-07-21,-12.0,8.0,130.0,-9.0,-27.0,2.0
2022-07-22,-17.0,3.0,141.0,-12.0,-28.0,2.0
2022-07-23,-20.0,-2.0,83.0,-8.0,-9.0,-1.0
2022-07-24,-14.0,12.0,122.0,1.0,-3.0,-3.0
2022-07-25,-12.0,6.0,128.0,-12.0,-34.0,4.0
2022-07-26,-7.0,9.0,148.0,-9.0,-32.0,4.0
2022-07-27,-11.0,4.0,134.0,-10.0,-32.0,2.0
2022-07-28,-12.0,6.0,123.0,-12.0,-34.0,3.0
2022-07-29,-16.0,6.0,78.0,-17.0,-35.0,5.0
2022-07-30,-19.0,3.0,97.0,-5.0,-9.0,-3.0
2022-07-31,-2.0,27.0,152.0,11.0,0.0,-5.0
2022-08-01,-46.0,-67.0,254.0,-18.0,-81.0,10.0
2022-08-02,-10.0,19.0,174.0,-7.0,-35.0,3.0
2022-08-03,-14.0,5.0,160.0,-9.0,-33.0,2.0
2022-08-04,-15.0,7.0,153.0,-12.0,-35.0,3.0
2022-08-05,-18.0,5.0,114.0,-15.0,-35.0,5.0
2022-08-06,-16.0,1.0,84.0,-4.0,-10.0,-1.0
2022-08-07,-5.0,16.0,93.0,3.0,0.0,-1.0
2022-08-08,-5.0,10.0,148.0,-6.0,-26.0,3.0
2022-08-09,-5.0,10.0,185.0,-3.0,-25.0,2.0
2022-08-10,-8.0,7.0,153.0,-5.0,-24.0,1.0
2022-08-11,-7.0,10.0,150.0,-6.0,-25.0,1.0
2022-08-12,-10.0,9.0,163.0,-6.0,-26.0,2.0
2022-08-13,-13.0,3.0,148.0,16.0,-5.0,-4.0
2022-08-14,0.0,24.0,117.0,12.0,3.0,-1.0
2022-08-15,-11.0,-4.0,128.0,-5.0,-34.0,9.0
2022-08-16,-1.0,19.0,177.0,4.0,-17.0,4.0
2022-08-17,-7.0,14.0,105.0,-1.0,-16.0,5.0
2022-08-18,-5.0,16.0,78.0,-4.0,-18.0,6.0
2022-08-19,-8.0,11.0,67.0,-7.0,-19.0,8.0
2022-08-20,-8.0,8.0,86.0,4.0,-2.0,1.0
2022-08-21,6.0,29.0,135.0,17.0,6.0,0.0
2022-08-22,-3.0,14.0,131.0,2.0,-15.0,5.0
2022-08-23,-1.0,16.0,166.0,6.0,-13.0,4.0
2022-08-24,-3.0,14.0,140.0,4.0,-13.0,4.0
2022-08-25,-1.0,19.0,134.0,4.0,-14.0,3.0
2022-08-26,-4.0,16.0,114.0,1.0,-16.0,5.0
2022-08-27,-5.0,8.0,90.0,8.0,-2.0,0.0
2022-08-28,6.0,25.0,102.0,15.0,4.0,-1.0
2022-08-29,-3.0,14.0,115.0,2.0,-14.0,3.0
2022-08-30,-3.0,15.0,106.0,2.0,-12.0,3.0
2022-08-31,-4.0,14.0,71.0,-1.0,-13.0,3.0
2022-09-01,-4.0,15.0,86.0,-1.0,-14.0,1.0
2022-09-02,-6.0,12.0,91.0,-2.0,-15.0,1.0
2022-09-03,-6.0,7.0,56.0,3.0,-2.0,-2.0
2022-09-04,14.0,29.0,111.0,18.0,5.0,-3.0
2022-09-05,-5.0,12.0,100.0,1.0,-14.0,1.0
2022-09-06,-5.0,13.0,94.0,1.0,-13.0,1.0
2022-09-07,-6.0,13.0,73.0,0.0,-13.0,1.0
2022-09-08,-7.0,10.0,72.0,-3.0,-18.0,2.0
2022-09-09,-8.0,12.0,79.0,-4.0,-17.0,2.0
2022-09-10,-7.0,6.0,59.0,2.0,-3.0,-2.0
2022-09-11,9.0,27.0,103.0,16.0,5.0,-3.0
2022-09-12,-5.0,12.0,108.0,1.0,-14.0,1.0
2022-09-13,-5.0,13.0,120.0,3.0,-12.0,1.0
2022-09-14,-8.0,12.0,59.0,-3.0,-13.0,2.0
2022-09-15,-9.0,11.0,41.0,-4.0,-14.0,2.0
2022-09-16,-7.0,12.0,61.0,-4.0,-15.0,2.0
2022-09-17,-6.0,9.0,44.0,0.0,-2.0,-1.0
2022-09-18,3.0,24.0,86.0,9.0,1.0,-1.0
2022-09-19,-10.0,3.0,88.0,-4.0,-21.0,4.0
2022-09-20,-4.0,16.0,98.0,3.0,-11.0,1.0
2022-09-21,-6.0,13.0,76.0,1.0,-12.0,1.0
2022-09-22,-5.0,14.0,82.0,1.0,-13.0,1.0
2022-09-23,-4.0,14.0,84.0,0.0,-13.0,1.0
2022-09-24,-7.0,10.0,19.0,-3.0,-3.0,0.0
2022-09-25,-9.0,15.0,20.0,-2.0,0.0,2.0
2022-09-26,-5.0,14.0,52.0,-3.0,-13.0,3.0
2022-09-27,-4.0,14.0,50.0,-1.0,-12.0,3.0
2022-09-28,-8.0,9.0,15.0,-5.0,-13.0,3.0
2022-09-29,-6.0,15.0,23.0,-4.0,-13.0,2.0
2022-09-30,-5.0,14.0,43.0,-3.0,-14.0,2.0
2022-10-01,-7.0,9.0,9.0,-4.0,-3.0,0.0
2022-10-02,-3.0,20.0,52.0,6.0,-1.0,1.0
2022-10-03,-4.0,12.0,70.0,-1.0,-16.0,3.0
2022-10-04,-3.0,14.0,102.0,2.0,-14.0,2.0
2022-10-05,-5.0,12.0,93.0,1.0,-15.0,1.0
2022-10-06,-6.0,13.0,81.0,-2.0,-15.0,1.0
2022-10-07,-8.0,10.0,79.0,-4.0,-16.0,2.0
2022-10-08,-10.0,7.0,27.0,-7.0,-5.0,0.0
2022-10-09,-10.0,15.0,47.0,-1.0,-4.0,0.0
2022-10-10,-7.0,11.0,72.0,-6.0,-18.0,3.0
2022-10-11,-6.0,11.0,97.0,-3.0,-17.0,2.0
2022-10-12,-8.0,8.0,68.0,-7.0,-18.0,2.0
2022-10-13,-9.0,10.0,55.0,-8.0,-19.0,3.0
2022-10-14,-9.0,9.0,35.0,-9.0,-19.0,4.0
2022-10-15,-9.0,8.0,47.0,-2.0,-4.0,-1.0
