date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-04-11,96.0,138.0,98.0,33.0,13.0,-7.0
2021-04-12,107.0,161.0,106.0,35.0,13.0,-8.0
2021-04-13,45.0,89.0,67.0,-1.0,-4.0,4.0
2021-04-14,47.0,85.0,71.0,0.0,2.0,3.0
2021-04-15,40.0,74.0,59.0,6.0,1.0,6.0
2021-04-16,51.0,85.0,63.0,6.0,4.0,4.0
2021-04-17,48.0,83.0,72.0,4.0,10.0,4.0
2021-04-18,58.0,96.0,71.0,1.0,9.0,4.0
2021-04-19,62.0,95.0,82.0,3.0,7.0,2.0
2021-04-20,65.0,96.0,90.0,4.0,4.0,3.0
2021-04-21,63.0,97.0,86.0,3.0,6.0,2.0
2021-04-22,53.0,83.0,72.0,7.0,5.0,6.0
2021-04-23,74.0,107.0,83.0,20.0,9.0,2.0
2021-04-24,62.0,93.0,80.0,7.0,12.0,2.0
2021-04-25,69.0,104.0,81.0,4.0,10.0,3.0
2021-04-26,67.0,97.0,86.0,5.0,8.0,2.0
2021-04-27,72.0,101.0,94.0,6.0,6.0,3.0
2021-04-28,71.0,100.0,90.0,11.0,5.0,2.0
2021-04-29,55.0,77.0,73.0,16.0,-2.0,-3.0
2021-04-30,87.0,109.0,95.0,28.0,11.0,-5.0
2021-05-01,70.0,95.0,96.0,16.0,5.0,-2.0
2021-05-02,82.0,115.0,96.0,21.0,5.0,0.0
2021-05-03,88.0,113.0,114.0,19.0,3.0,-1.0
2021-05-04,96.0,119.0,119.0,14.0,2.0,0.0
2021-05-05,94.0,117.0,114.0,18.0,4.0,1.0
2021-05-06,86.0,111.0,103.0,21.0,1.0,3.0
2021-05-07,120.0,139.0,120.0,43.0,18.0,-1.0
2021-05-08,97.0,122.0,113.0,30.0,10.0,0.0
2021-05-09,107.0,136.0,114.0,29.0,4.0,0.0
2021-05-10,119.0,143.0,138.0,35.0,0.0,-1.0
2021-05-11,132.0,162.0,143.0,43.0,-5.0,0.0
2021-05-12,139.0,175.0,146.0,45.0,-16.0,2.0
2021-05-13,66.0,85.0,152.0,9.0,-55.0,-4.0
2021-05-14,65.0,85.0,132.0,19.0,-23.0,-2.0
2021-05-15,40.0,61.0,101.0,4.0,-38.0,1.0
2021-05-16,73.0,101.0,91.0,12.0,-2.0,1.0
2021-05-17,76.0,100.0,98.0,15.0,8.0,-2.0
2021-05-18,84.0,109.0,116.0,22.0,13.0,-2.0
2021-05-19,79.0,105.0,106.0,26.0,14.0,-2.0
2021-05-20,78.0,108.0,106.0,31.0,12.0,-1.0
2021-05-21,78.0,108.0,115.0,38.0,2.0,-2.0
2021-05-22,85.0,124.0,108.0,37.0,25.0,-4.0
2021-05-23,90.0,126.0,109.0,38.0,25.0,-4.0
2021-05-24,89.0,123.0,124.0,40.0,23.0,-5.0
2021-05-25,96.0,129.0,132.0,41.0,23.0,-5.0
2021-05-26,92.0,127.0,124.0,37.0,21.0,-4.0
2021-05-27,91.0,129.0,128.0,48.0,20.0,-4.0
2021-05-28,90.0,124.0,130.0,39.0,3.0,-5.0
2021-05-29,92.0,134.0,119.0,28.0,30.0,-7.0
2021-05-30,104.0,142.0,125.0,50.0,25.0,-7.0
2021-05-31,106.0,146.0,139.0,47.0,25.0,-8.0
2021-06-01,110.0,150.0,144.0,45.0,23.0,-8.0
2021-06-02,105.0,144.0,136.0,44.0,24.0,-8.0
2021-06-03,101.0,142.0,132.0,51.0,24.0,-6.0
2021-06-04,97.0,130.0,128.0,54.0,5.0,-5.0
2021-06-05,101.0,146.0,124.0,42.0,32.0,-8.0
2021-06-06,103.0,144.0,126.0,46.0,27.0,-7.0
2021-06-07,107.0,148.0,139.0,46.0,27.0,-9.0
2021-06-08,110.0,149.0,146.0,47.0,25.0,-8.0
2021-06-09,113.0,151.0,142.0,45.0,27.0,-9.0
2021-06-10,107.0,148.0,138.0,58.0,26.0,-8.0
2021-06-11,91.0,129.0,125.0,53.0,5.0,-5.0
2021-06-12,97.0,141.0,124.0,41.0,30.0,-8.0
2021-06-13,104.0,141.0,126.0,47.0,25.0,-8.0
2021-06-14,104.0,140.0,136.0,39.0,25.0,-9.0
2021-06-15,107.0,142.0,136.0,37.0,25.0,-9.0
2021-06-16,100.0,139.0,135.0,49.0,23.0,-10.0
2021-06-17,95.0,135.0,130.0,55.0,19.0,-9.0
2021-06-18,84.0,118.0,121.0,50.0,-1.0,-7.0
2021-06-19,83.0,122.0,108.0,48.0,25.0,-9.0
2021-06-20,87.0,125.0,110.0,42.0,18.0,-10.0
2021-06-21,90.0,124.0,128.0,33.0,18.0,-12.0
2021-06-22,85.0,115.0,126.0,31.0,14.0,-12.0
2021-06-23,83.0,115.0,130.0,30.0,10.0,-14.0
2021-06-24,90.0,124.0,132.0,54.0,11.0,-11.0
2021-06-25,85.0,117.0,132.0,47.0,-4.0,-11.0
2021-06-26,90.0,128.0,123.0,48.0,25.0,-12.0
2021-06-27,97.0,131.0,126.0,36.0,20.0,-12.0
2021-06-28,95.0,128.0,143.0,44.0,18.0,-13.0
2021-06-29,92.0,121.0,138.0,37.0,17.0,-13.0
2021-06-30,91.0,124.0,140.0,43.0,15.0,-12.0
2021-07-01,90.0,124.0,141.0,48.0,12.0,-12.0
2021-07-02,85.0,118.0,141.0,58.0,-4.0,-11.0
2021-07-03,94.0,132.0,128.0,47.0,26.0,-13.0
2021-07-04,101.0,136.0,128.0,42.0,22.0,-12.0
2021-07-05,107.0,142.0,143.0,52.0,25.0,-13.0
2021-07-06,110.0,142.0,147.0,51.0,23.0,-12.0
2021-07-07,109.0,144.0,148.0,46.0,22.0,-12.0
2021-07-08,105.0,144.0,139.0,58.0,21.0,-11.0
2021-07-09,93.0,129.0,136.0,63.0,0.0,-8.0
2021-07-10,99.0,141.0,126.0,55.0,25.0,-10.0
2021-07-11,103.0,138.0,129.0,43.0,20.0,-11.0
2021-07-12,107.0,148.0,148.0,42.0,19.0,-11.0
2021-07-13,108.0,152.0,157.0,44.0,16.0,-10.0
2021-07-14,111.0,155.0,149.0,49.0,17.0,-11.0
2021-07-15,112.0,158.0,149.0,60.0,16.0,-9.0
2021-07-16,106.0,158.0,135.0,66.0,6.0,-8.0
2021-07-17,124.0,182.0,148.0,62.0,21.0,-11.0
2021-07-18,142.0,209.0,144.0,56.0,-1.0,-9.0
2021-07-19,128.0,228.0,144.0,33.0,-33.0,-6.0
2021-07-20,0.0,39.0,69.0,-36.0,-70.0,-1.0
2021-07-21,23.0,64.0,111.0,-10.0,-63.0,-1.0
2021-07-22,22.0,64.0,95.0,-4.0,-57.0,2.0
2021-07-23,56.0,102.0,116.0,23.0,-16.0,-5.0
2021-07-24,73.0,121.0,114.0,27.0,7.0,-6.0
2021-07-25,81.0,127.0,114.0,22.0,6.0,-5.0
2021-07-26,82.0,128.0,129.0,27.0,8.0,-6.0
2021-07-27,70.0,117.0,109.0,18.0,7.0,-3.0
2021-07-28,72.0,119.0,112.0,17.0,8.0,-3.0
2021-07-29,66.0,115.0,101.0,26.0,5.0,-2.0
2021-07-30,45.0,100.0,94.0,30.0,-9.0,-3.0
2021-07-31,63.0,114.0,103.0,36.0,15.0,-8.0
2021-08-01,70.0,117.0,106.0,22.0,11.0,-5.0
2021-08-02,71.0,115.0,120.0,14.0,10.0,-7.0
2021-08-03,76.0,121.0,129.0,24.0,7.0,-7.0
2021-08-04,74.0,118.0,121.0,30.0,11.0,-8.0
2021-08-05,73.0,121.0,118.0,31.0,8.0,-5.0
2021-08-06,69.0,133.0,114.0,39.0,-6.0,-7.0
2021-08-07,26.0,75.0,67.0,14.0,-14.0,0.0
2021-08-08,33.0,81.0,69.0,0.0,-26.0,2.0
2021-08-09,33.0,82.0,81.0,-3.0,-33.0,2.0
2021-08-10,86.0,133.0,143.0,28.0,10.0,-8.0
2021-08-11,83.0,127.0,143.0,26.0,11.0,-9.0
2021-08-12,77.0,121.0,136.0,28.0,8.0,-7.0
2021-08-13,58.0,105.0,122.0,34.0,-5.0,-7.0
2021-08-14,94.0,137.0,136.0,42.0,23.0,-9.0
2021-08-15,99.0,137.0,138.0,41.0,17.0,-7.0
2021-08-16,101.0,140.0,160.0,40.0,16.0,-9.0
2021-08-17,100.0,140.0,164.0,36.0,15.0,-8.0
2021-08-18,94.0,133.0,144.0,40.0,19.0,-7.0
2021-08-19,94.0,130.0,143.0,42.0,16.0,-6.0
2021-08-20,82.0,118.0,138.0,45.0,3.0,-6.0
2021-08-21,95.0,135.0,135.0,40.0,26.0,-7.0
2021-08-22,101.0,135.0,134.0,43.0,21.0,-7.0
2021-08-23,105.0,139.0,150.0,45.0,21.0,-8.0
2021-08-24,107.0,143.0,158.0,41.0,20.0,-8.0
2021-08-25,105.0,139.0,150.0,44.0,19.0,-8.0
2021-08-26,99.0,136.0,144.0,48.0,16.0,-7.0
2021-08-27,81.0,118.0,142.0,43.0,2.0,-6.0
2021-08-28,91.0,130.0,130.0,39.0,25.0,-8.0
2021-08-29,100.0,138.0,135.0,41.0,21.0,-7.0
2021-08-30,106.0,141.0,148.0,39.0,21.0,-8.0
2021-08-31,109.0,143.0,157.0,41.0,19.0,-8.0
2021-09-01,108.0,141.0,151.0,44.0,19.0,-8.0
2021-09-02,104.0,139.0,141.0,48.0,18.0,-7.0
2021-09-03,89.0,122.0,133.0,46.0,3.0,-5.0
2021-09-04,100.0,137.0,128.0,46.0,27.0,-7.0
2021-09-05,108.0,142.0,136.0,38.0,23.0,-7.0
2021-09-06,113.0,145.0,153.0,42.0,23.0,-9.0
2021-09-07,120.0,151.0,162.0,42.0,23.0,-8.0
2021-09-08,117.0,149.0,153.0,50.0,24.0,-7.0
2021-09-09,111.0,145.0,147.0,49.0,20.0,-6.0
2021-09-10,94.0,131.0,141.0,44.0,4.0,-5.0
2021-09-11,106.0,142.0,132.0,44.0,28.0,-7.0
2021-09-12,116.0,146.0,142.0,46.0,24.0,-7.0
2021-09-13,118.0,152.0,154.0,41.0,24.0,-8.0
2021-09-14,121.0,153.0,155.0,38.0,22.0,-7.0
2021-09-15,119.0,149.0,148.0,49.0,23.0,-8.0
2021-09-16,109.0,142.0,132.0,31.0,-7.0,-2.0
2021-09-17,99.0,132.0,146.0,42.0,3.0,-4.0
2021-09-18,107.0,143.0,136.0,44.0,28.0,-7.0
2021-09-19,111.0,139.0,141.0,43.0,23.0,-7.0
2021-09-20,113.0,145.0,151.0,36.0,24.0,-8.0
2021-09-21,115.0,146.0,153.0,39.0,23.0,-8.0
2021-09-22,113.0,147.0,151.0,42.0,28.0,-8.0
2021-09-23,112.0,146.0,141.0,50.0,23.0,-7.0
2021-09-24,100.0,137.0,147.0,42.0,7.0,-6.0
2021-09-25,107.0,142.0,133.0,43.0,31.0,-8.0
2021-09-26,116.0,147.0,140.0,45.0,27.0,-6.0
2021-09-27,119.0,153.0,153.0,48.0,29.0,-7.0
2021-09-28,122.0,153.0,160.0,42.0,28.0,-8.0
2021-09-29,120.0,151.0,157.0,48.0,28.0,-8.0
2021-09-30,119.0,154.0,151.0,58.0,25.0,-7.0
2021-10-01,110.0,150.0,147.0,61.0,7.0,-5.0
2021-10-02,114.0,156.0,140.0,62.0,32.0,-6.0
2021-10-03,120.0,159.0,151.0,53.0,30.0,-6.0
2021-10-04,123.0,158.0,159.0,55.0,29.0,-8.0
2021-10-05,125.0,161.0,169.0,54.0,26.0,-8.0
2021-10-06,125.0,160.0,162.0,58.0,29.0,-8.0
2021-10-07,123.0,162.0,157.0,72.0,26.0,-6.0
2021-10-08,108.0,149.0,148.0,53.0,7.0,-4.0
2021-10-09,119.0,160.0,140.0,54.0,32.0,-6.0
2021-10-10,126.0,160.0,154.0,48.0,30.0,-6.0
2021-10-11,128.0,163.0,171.0,49.0,32.0,-6.0
2021-10-12,136.0,172.0,180.0,48.0,31.0,-6.0
2021-10-13,137.0,169.0,170.0,57.0,33.0,-7.0
2021-10-14,126.0,164.0,148.0,58.0,29.0,-6.0
2021-10-15,122.0,162.0,141.0,55.0,11.0,-4.0
2021-10-16,132.0,170.0,153.0,56.0,34.0,-6.0
2021-10-17,140.0,175.0,162.0,58.0,33.0,-6.0
2021-10-18,147.0,186.0,198.0,58.0,32.0,-9.0
2021-10-19,122.0,155.0,159.0,20.0,-8.0,-1.0
2021-10-20,134.0,169.0,160.0,45.0,32.0,-6.0
2021-10-21,130.0,167.0,136.0,46.0,22.0,-4.0
2021-10-22,121.0,163.0,153.0,52.0,11.0,-4.0
2021-10-23,125.0,164.0,151.0,44.0,34.0,-5.0
2021-10-24,133.0,167.0,159.0,57.0,34.0,-5.0
2021-10-25,140.0,176.0,177.0,54.0,35.0,-6.0
2021-10-26,143.0,177.0,176.0,50.0,32.0,-6.0
2021-10-27,140.0,175.0,170.0,51.0,35.0,-7.0
2021-10-28,136.0,173.0,158.0,61.0,31.0,-6.0
2021-10-29,123.0,164.0,148.0,52.0,12.0,-4.0
2021-10-30,133.0,173.0,155.0,60.0,39.0,-6.0
2021-10-31,138.0,174.0,155.0,52.0,36.0,-5.0
2021-11-01,144.0,180.0,176.0,60.0,36.0,-7.0
2021-11-02,145.0,181.0,178.0,55.0,34.0,-6.0
2021-11-03,140.0,174.0,173.0,55.0,35.0,-7.0
2021-11-04,135.0,172.0,165.0,61.0,31.0,-6.0
2021-11-05,125.0,164.0,160.0,63.0,10.0,-5.0
2021-11-06,131.0,170.0,157.0,49.0,37.0,-6.0
2021-11-07,138.0,172.0,161.0,62.0,37.0,-6.0
2021-11-08,142.0,179.0,176.0,61.0,37.0,-7.0
2021-11-09,146.0,180.0,179.0,52.0,34.0,-6.0
2021-11-10,144.0,179.0,178.0,57.0,36.0,-7.0
2021-11-11,140.0,175.0,177.0,64.0,31.0,-6.0
2021-11-12,128.0,169.0,164.0,56.0,11.0,-5.0
2021-11-13,134.0,173.0,162.0,52.0,37.0,-7.0
2021-11-14,145.0,178.0,163.0,56.0,38.0,-6.0
2021-11-15,146.0,179.0,180.0,60.0,38.0,-6.0
2021-11-16,150.0,183.0,186.0,54.0,37.0,-6.0
2021-11-17,145.0,179.0,180.0,58.0,39.0,-7.0
2021-11-18,141.0,175.0,173.0,69.0,35.0,-7.0
2021-11-19,129.0,163.0,155.0,59.0,13.0,-4.0
2021-11-20,138.0,174.0,161.0,68.0,39.0,-6.0
2021-11-21,143.0,177.0,164.0,60.0,41.0,-6.0
2021-11-22,145.0,179.0,181.0,61.0,40.0,-7.0
2021-11-23,147.0,178.0,182.0,56.0,38.0,-6.0
2021-11-24,145.0,177.0,176.0,64.0,39.0,-6.0
2021-11-25,142.0,177.0,173.0,71.0,35.0,-6.0
2021-11-26,144.0,176.0,163.0,58.0,13.0,-5.0
2021-11-27,139.0,175.0,164.0,69.0,40.0,-6.0
2021-11-28,141.0,175.0,162.0,63.0,40.0,-5.0
2021-11-29,141.0,178.0,162.0,65.0,40.0,-5.0
2021-11-30,152.0,183.0,170.0,62.0,40.0,-6.0
2021-12-01,151.0,185.0,175.0,83.0,41.0,-7.0
2021-12-02,149.0,187.0,163.0,81.0,39.0,-5.0
2021-12-03,132.0,171.0,130.0,55.0,14.0,-2.0
2021-12-04,139.0,183.0,143.0,68.0,42.0,-3.0
2021-12-05,151.0,187.0,160.0,76.0,44.0,-5.0
2021-12-06,145.0,184.0,156.0,68.0,44.0,-5.0
2021-12-07,150.0,185.0,156.0,56.0,48.0,-3.0
2021-12-08,156.0,188.0,171.0,60.0,57.0,-6.0
2021-12-09,150.0,186.0,159.0,66.0,57.0,-6.0
2021-12-10,133.0,171.0,138.0,59.0,31.0,-3.0
2021-12-11,139.0,176.0,146.0,70.0,64.0,-5.0
2021-12-12,146.0,181.0,153.0,58.0,62.0,-5.0
2021-12-13,141.0,176.0,149.0,60.0,61.0,-5.0
2021-12-14,147.0,180.0,160.0,50.0,58.0,-5.0
2021-12-15,142.0,175.0,154.0,61.0,61.0,-6.0
2021-12-16,136.0,174.0,148.0,67.0,57.0,-5.0
2021-12-17,124.0,166.0,128.0,58.0,32.0,-3.0
2021-12-18,125.0,166.0,135.0,55.0,64.0,-4.0
2021-12-19,134.0,165.0,144.0,55.0,61.0,-5.0
2021-12-20,139.0,175.0,156.0,64.0,62.0,-7.0
2021-12-21,137.0,176.0,156.0,53.0,59.0,-5.0
2021-12-22,136.0,170.0,152.0,62.0,62.0,-6.0
2021-12-23,133.0,170.0,151.0,70.0,58.0,-6.0
2021-12-24,120.0,160.0,138.0,44.0,33.0,-4.0
2021-12-25,128.0,168.0,143.0,60.0,66.0,-6.0
2021-12-26,133.0,167.0,148.0,59.0,63.0,-5.0
2021-12-27,134.0,168.0,153.0,58.0,64.0,-6.0
2021-12-28,138.0,171.0,160.0,56.0,64.0,-6.0
2021-12-29,134.0,168.0,152.0,54.0,63.0,-6.0
2021-12-30,134.0,170.0,145.0,58.0,61.0,-5.0
2021-12-31,125.0,161.0,140.0,47.0,36.0,-3.0
2022-01-01,129.0,170.0,145.0,58.0,68.0,-5.0
2022-01-02,131.0,167.0,142.0,49.0,64.0,-4.0
2022-01-03,133.0,169.0,153.0,55.0,66.0,-6.0
2022-01-04,138.0,173.0,167.0,51.0,65.0,-6.0
2022-01-05,135.0,172.0,158.0,62.0,66.0,-6.0
2022-01-06,140.0,181.0,159.0,63.0,63.0,-5.0
2022-01-07,106.0,151.0,106.0,36.0,30.0,-2.0
2022-01-08,114.0,158.0,118.0,50.0,67.0,-2.0
2022-01-09,129.0,165.0,135.0,54.0,63.0,-2.0
2022-01-10,132.0,169.0,144.0,52.0,64.0,-4.0
2022-01-11,135.0,169.0,155.0,54.0,64.0,-4.0
2022-01-12,134.0,169.0,137.0,60.0,65.0,-4.0
2022-01-13,140.0,180.0,151.0,73.0,62.0,-4.0
2022-01-14,124.0,166.0,125.0,40.0,36.0,-2.0
2022-01-15,136.0,175.0,149.0,65.0,75.0,-4.0
2022-01-16,141.0,172.0,153.0,61.0,71.0,-3.0
2022-01-17,140.0,175.0,156.0,62.0,71.0,-4.0
2022-01-18,147.0,178.0,163.0,48.0,71.0,-4.0
2022-01-19,150.0,178.0,160.0,61.0,75.0,-4.0
2022-01-20,153.0,186.0,161.0,62.0,70.0,-3.0
2022-01-21,135.0,169.0,146.0,57.0,39.0,-1.0
2022-01-22,142.0,181.0,146.0,69.0,78.0,-2.0
2022-01-23,143.0,174.0,151.0,57.0,74.0,-1.0
2022-01-24,146.0,179.0,153.0,58.0,72.0,-2.0
2022-01-25,147.0,176.0,156.0,53.0,66.0,-1.0
2022-01-26,143.0,174.0,159.0,58.0,66.0,-2.0
2022-01-27,150.0,180.0,157.0,62.0,64.0,-2.0
2022-01-28,131.0,164.0,147.0,57.0,37.0,0.0
2022-01-29,135.0,168.0,143.0,56.0,74.0,-1.0
2022-01-30,142.0,170.0,149.0,54.0,68.0,0.0
2022-01-31,150.0,180.0,163.0,57.0,70.0,-2.0
2022-02-01,146.0,176.0,159.0,52.0,67.0,-1.0
2022-02-02,141.0,175.0,149.0,45.0,66.0,0.0
2022-02-03,146.0,180.0,158.0,64.0,63.0,0.0
2022-02-04,139.0,174.0,156.0,56.0,38.0,0.0
2022-02-05,144.0,182.0,153.0,67.0,76.0,-2.0
2022-02-06,152.0,181.0,161.0,62.0,71.0,-1.0
2022-02-07,153.0,185.0,171.0,63.0,71.0,-2.0
2022-02-08,153.0,180.0,168.0,68.0,68.0,-1.0
2022-02-09,152.0,179.0,172.0,76.0,68.0,-2.0
2022-02-10,144.0,172.0,165.0,81.0,61.0,-1.0
2022-02-11,137.0,169.0,156.0,66.0,36.0,0.0
2022-02-12,145.0,182.0,160.0,79.0,78.0,-2.0
2022-02-13,154.0,177.0,165.0,81.0,76.0,-2.0
2022-02-14,157.0,184.0,179.0,75.0,78.0,-3.0
2022-02-15,158.0,186.0,176.0,71.0,77.0,-2.0
2022-02-16,161.0,189.0,178.0,73.0,76.0,-3.0
2022-02-17,131.0,163.0,164.0,40.0,15.0,6.0
2022-02-18,139.0,172.0,209.0,71.0,42.0,-1.0
2022-02-19,146.0,181.0,177.0,75.0,83.0,-1.0
2022-02-20,153.0,185.0,173.0,69.0,82.0,-1.0
2022-02-21,156.0,188.0,183.0,75.0,82.0,-3.0
2022-02-22,155.0,187.0,181.0,70.0,81.0,-3.0
2022-02-23,150.0,187.0,172.0,69.0,81.0,0.0
2022-02-24,155.0,193.0,184.0,82.0,78.0,-1.0
2022-02-25,140.0,185.0,171.0,77.0,48.0,1.0
2022-02-26,148.0,194.0,179.0,90.0,89.0,0.0
2022-02-27,154.0,204.0,184.0,93.0,85.0,-1.0
2022-02-28,159.0,207.0,194.0,87.0,86.0,-2.0
2022-03-01,158.0,202.0,196.0,77.0,82.0,1.0
2022-03-02,162.0,210.0,201.0,79.0,84.0,-1.0
2022-03-03,168.0,223.0,213.0,92.0,84.0,-2.0
2022-03-04,158.0,216.0,213.0,84.0,57.0,3.0
2022-03-05,162.0,219.0,203.0,89.0,98.0,2.0
2022-03-06,168.0,223.0,211.0,89.0,94.0,3.0
2022-03-07,174.0,226.0,234.0,88.0,94.0,1.0
2022-03-08,181.0,233.0,239.0,79.0,95.0,3.0
2022-03-09,183.0,235.0,241.0,77.0,99.0,3.0
2022-03-10,176.0,237.0,237.0,105.0,96.0,5.0
2022-03-11,171.0,236.0,235.0,90.0,75.0,8.0
2022-03-12,172.0,239.0,229.0,101.0,106.0,7.0
2022-03-13,178.0,250.0,230.0,108.0,100.0,8.0
2022-03-14,188.0,247.0,262.0,113.0,101.0,6.0
2022-03-15,194.0,251.0,270.0,108.0,98.0,7.0
2022-03-16,189.0,246.0,265.0,102.0,99.0,6.0
2022-03-17,179.0,239.0,248.0,101.0,94.0,7.0
2022-03-18,173.0,240.0,234.0,91.0,73.0,8.0
2022-03-19,158.0,227.0,207.0,82.0,103.0,9.0
2022-03-20,180.0,253.0,229.0,91.0,101.0,9.0
2022-03-21,198.0,256.0,268.0,117.0,105.0,6.0
2022-03-22,197.0,255.0,273.0,100.0,102.0,7.0
2022-03-23,192.0,255.0,276.0,106.0,102.0,6.0
2022-03-24,185.0,248.0,256.0,112.0,96.0,6.0
2022-03-25,177.0,246.0,243.0,104.0,76.0,7.0
2022-03-26,178.0,248.0,240.0,109.0,105.0,6.0
2022-03-27,186.0,263.0,245.0,102.0,105.0,7.0
2022-03-28,200.0,262.0,281.0,123.0,108.0,6.0
2022-03-29,210.0,273.0,302.0,115.0,102.0,6.0
2022-03-30,212.0,281.0,299.0,121.0,102.0,4.0
2022-03-31,210.0,285.0,276.0,123.0,98.0,5.0
2022-04-01,242.0,355.0,282.0,132.0,95.0,5.0
2022-04-02,140.0,246.0,218.0,89.0,83.0,15.0
2022-04-03,146.0,242.0,221.0,72.0,85.0,16.0
2022-04-04,157.0,232.0,265.0,80.0,86.0,14.0
2022-04-05,161.0,233.0,278.0,76.0,84.0,15.0
2022-04-06,156.0,229.0,267.0,79.0,83.0,15.0
2022-04-07,152.0,223.0,246.0,81.0,79.0,17.0
2022-04-08,191.0,276.0,274.0,109.0,102.0,13.0
2022-04-09,158.0,237.0,257.0,96.0,92.0,14.0
2022-04-10,165.0,254.0,251.0,89.0,83.0,15.0
2022-04-11,179.0,252.0,295.0,91.0,83.0,14.0
2022-04-12,175.0,243.0,287.0,68.0,80.0,15.0
2022-04-13,170.0,235.0,280.0,86.0,79.0,16.0
2022-04-14,157.0,223.0,254.0,84.0,75.0,18.0
2022-04-15,192.0,270.0,260.0,95.0,101.0,13.0
2022-04-16,158.0,230.0,257.0,84.0,90.0,14.0
2022-04-17,167.0,250.0,256.0,87.0,80.0,15.0
2022-04-18,185.0,249.0,298.0,101.0,81.0,14.0
2022-04-19,189.0,254.0,311.0,88.0,77.0,15.0
2022-04-20,186.0,252.0,302.0,97.0,76.0,14.0
2022-04-21,162.0,226.0,253.0,87.0,69.0,18.0
2022-04-22,220.0,293.0,297.0,131.0,105.0,11.0
2022-04-23,182.0,257.0,288.0,114.0,89.0,13.0
2022-04-24,189.0,274.0,282.0,93.0,77.0,14.0
2022-04-25,209.0,280.0,339.0,112.0,75.0,13.0
2022-04-26,218.0,283.0,346.0,92.0,71.0,14.0
2022-04-27,215.0,283.0,336.0,109.0,70.0,13.0
2022-04-28,201.0,271.0,316.0,118.0,64.0,16.0
2022-04-29,270.0,355.0,352.0,146.0,118.0,10.0
2022-04-30,223.0,312.0,343.0,133.0,79.0,11.0
2022-05-01,226.0,340.0,308.0,97.0,21.0,16.0
2022-05-02,174.0,243.0,391.0,65.0,-23.0,7.0
2022-05-03,130.0,189.0,302.0,43.0,-28.0,15.0
2022-05-04,125.0,175.0,272.0,60.0,-18.0,15.0
2022-05-05,118.0,174.0,209.0,50.0,1.0,20.0
2022-05-06,161.0,228.0,253.0,95.0,69.0,10.0
2022-05-07,163.0,235.0,235.0,102.0,84.0,11.0
2022-05-08,169.0,246.0,232.0,95.0,83.0,11.0
2022-05-09,179.0,242.0,270.0,101.0,89.0,9.0
2022-05-10,185.0,251.0,273.0,96.0,87.0,9.0
2022-05-11,179.0,244.0,263.0,114.0,87.0,8.0
2022-05-12,172.0,236.0,268.0,114.0,86.0,9.0
2022-05-13,177.0,245.0,269.0,120.0,78.0,9.0
2022-05-14,170.0,244.0,260.0,123.0,95.0,9.0
2022-05-15,174.0,253.0,250.0,111.0,91.0,9.0
2022-05-16,183.0,249.0,288.0,122.0,94.0,8.0
2022-05-17,171.0,237.0,253.0,78.0,65.0,13.0
2022-05-18,178.0,243.0,277.0,112.0,92.0,8.0
2022-05-19,172.0,239.0,268.0,109.0,87.0,9.0
2022-05-20,174.0,247.0,263.0,108.0,77.0,9.0
2022-05-21,170.0,244.0,259.0,101.0,96.0,8.0
2022-05-22,175.0,259.0,261.0,107.0,94.0,9.0
2022-05-23,183.0,248.0,293.0,115.0,94.0,8.0
2022-05-24,183.0,248.0,293.0,91.0,90.0,9.0
2022-05-25,175.0,238.0,276.0,107.0,91.0,7.0
2022-05-26,169.0,238.0,267.0,102.0,88.0,8.0
2022-05-27,171.0,242.0,271.0,103.0,79.0,8.0
2022-05-28,164.0,234.0,259.0,98.0,98.0,7.0
2022-05-29,174.0,253.0,253.0,100.0,96.0,8.0
2022-05-30,178.0,244.0,285.0,106.0,97.0,7.0
2022-05-31,183.0,248.0,296.0,96.0,93.0,6.0
2022-06-01,179.0,246.0,288.0,100.0,94.0,6.0
2022-06-02,175.0,245.0,281.0,106.0,89.0,6.0
2022-06-03,175.0,249.0,280.0,114.0,77.0,8.0
2022-06-04,170.0,245.0,265.0,110.0,99.0,7.0
2022-06-05,175.0,256.0,261.0,106.0,97.0,7.0
2022-06-06,180.0,246.0,292.0,114.0,99.0,5.0
2022-06-07,184.0,253.0,293.0,98.0,93.0,7.0
2022-06-08,181.0,246.0,280.0,118.0,93.0,5.0
2022-06-09,177.0,245.0,277.0,125.0,89.0,6.0
2022-06-10,175.0,253.0,282.0,119.0,77.0,7.0
2022-06-11,172.0,250.0,250.0,118.0,100.0,7.0
2022-06-12,179.0,263.0,252.0,116.0,99.0,7.0
2022-06-13,188.0,254.0,286.0,111.0,102.0,7.0
2022-06-14,188.0,254.0,290.0,110.0,99.0,7.0
2022-06-15,184.0,250.0,283.0,114.0,98.0,7.0
2022-06-16,179.0,244.0,277.0,110.0,92.0,7.0
2022-06-17,171.0,240.0,283.0,122.0,76.0,8.0
2022-06-18,169.0,243.0,261.0,125.0,101.0,7.0
2022-06-19,178.0,255.0,259.0,108.0,100.0,7.0
2022-06-20,186.0,248.0,294.0,116.0,102.0,6.0
2022-06-21,185.0,247.0,299.0,93.0,100.0,7.0
2022-06-22,181.0,243.0,290.0,113.0,99.0,7.0
2022-06-23,170.0,235.0,268.0,112.0,93.0,8.0
2022-06-24,166.0,232.0,278.0,119.0,80.0,8.0
