date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-04-07,-6.0,56.0,16.0,-3.0,-12.0,3.0
2021-04-08,-6.0,57.0,9.0,-5.0,-13.0,3.0
2021-04-09,-8.0,58.0,14.0,-3.0,-13.0,3.0
2021-04-10,-11.0,62.0,10.0,-2.0,-9.0,1.0
2021-04-11,-16.0,43.0,1.0,-12.0,-22.0,5.0
2021-04-12,-6.0,65.0,14.0,3.0,-7.0,1.0
2021-04-13,-7.0,58.0,5.0,-6.0,-4.0,0.0
2021-04-14,-6.0,57.0,12.0,-3.0,-4.0,0.0
2021-04-15,-7.0,54.0,6.0,-4.0,-3.0,1.0
2021-04-16,-11.0,58.0,8.0,-2.0,0.0,1.0
2021-04-17,-7.0,62.0,11.0,-5.0,-7.0,2.0
2021-04-18,-21.0,35.0,-6.0,-15.0,-23.0,7.0
2021-04-19,-7.0,62.0,11.0,3.0,-4.0,2.0
2021-04-20,-6.0,58.0,5.0,-8.0,-2.0,2.0
2021-04-21,-6.0,58.0,12.0,-3.0,-2.0,1.0
2021-04-22,-7.0,61.0,9.0,-1.0,0.0,2.0
2021-04-23,-8.0,60.0,12.0,3.0,1.0,1.0
2021-04-24,-6.0,60.0,17.0,0.0,-4.0,1.0
2021-04-25,-6.0,57.0,11.0,3.0,-16.0,2.0
2021-04-26,-7.0,65.0,12.0,5.0,-1.0,1.0
2021-04-27,-6.0,62.0,9.0,-4.0,1.0,1.0
2021-04-28,-5.0,60.0,12.0,-2.0,-2.0,3.0
2021-04-29,-4.0,61.0,18.0,1.0,0.0,1.0
2021-04-30,-4.0,67.0,15.0,5.0,2.0,0.0
2021-05-01,-5.0,62.0,21.0,2.0,-13.0,1.0
2021-05-02,-6.0,62.0,10.0,1.0,-17.0,1.0
2021-05-03,-9.0,64.0,13.0,10.0,-2.0,1.0
2021-05-04,-2.0,68.0,8.0,-2.0,0.0,-1.0
2021-05-05,0.0,68.0,16.0,3.0,1.0,0.0
2021-05-06,-3.0,67.0,11.0,1.0,0.0,1.0
2021-05-07,-7.0,70.0,18.0,3.0,2.0,0.0
2021-05-08,-5.0,67.0,20.0,4.0,-4.0,0.0
2021-05-09,-5.0,68.0,7.0,4.0,-15.0,2.0
2021-05-10,0.0,74.0,19.0,14.0,0.0,-1.0
2021-05-11,2.0,71.0,12.0,4.0,3.0,-1.0
2021-05-12,4.0,76.0,19.0,6.0,1.0,0.0
2021-05-13,-8.0,50.0,16.0,-25.0,-55.0,9.0
2021-05-14,-1.0,68.0,18.0,5.0,2.0,0.0
2021-05-15,-3.0,59.0,20.0,2.0,-5.0,1.0
2021-05-16,4.0,62.0,22.0,7.0,-11.0,1.0
2021-05-17,2.0,73.0,20.0,8.0,2.0,0.0
2021-05-18,1.0,66.0,11.0,-2.0,3.0,1.0
2021-05-19,2.0,68.0,20.0,-3.0,5.0,1.0
2021-05-20,4.0,76.0,25.0,-4.0,3.0,0.0
2021-05-21,7.0,88.0,38.0,1.0,7.0,-3.0
2021-05-22,-2.0,73.0,37.0,-3.0,-7.0,0.0
2021-05-23,8.0,72.0,63.0,5.0,-14.0,-4.0
2021-05-24,-3.0,67.0,38.0,-7.0,-52.0,8.0
2021-05-25,9.0,80.0,29.0,0.0,6.0,-4.0
2021-05-26,9.0,82.0,34.0,2.0,5.0,-2.0
2021-05-27,11.0,83.0,29.0,1.0,5.0,-2.0
2021-05-28,12.0,96.0,45.0,10.0,7.0,-5.0
2021-05-29,15.0,97.0,41.0,13.0,-1.0,-6.0
2021-05-30,13.0,89.0,33.0,13.0,-11.0,-5.0
2021-05-31,14.0,92.0,41.0,9.0,5.0,-4.0
2021-06-01,13.0,84.0,31.0,-2.0,5.0,-4.0
2021-06-02,15.0,95.0,44.0,4.0,6.0,-4.0
2021-06-03,15.0,93.0,39.0,5.0,7.0,-3.0
2021-06-04,10.0,90.0,38.0,1.0,8.0,-1.0
2021-06-05,14.0,101.0,39.0,8.0,3.0,-5.0
2021-06-06,14.0,88.0,39.0,11.0,-10.0,-4.0
2021-06-07,19.0,98.0,44.0,15.0,5.0,-5.0
2021-06-08,12.0,85.0,22.0,-5.0,3.0,-3.0
2021-06-09,7.0,81.0,24.0,0.0,3.0,-2.0
2021-06-10,18.0,101.0,41.0,14.0,5.0,-4.0
2021-06-11,9.0,92.0,30.0,3.0,6.0,-2.0
2021-06-12,14.0,100.0,36.0,7.0,0.0,-5.0
2021-06-13,12.0,90.0,31.0,11.0,-11.0,-4.0
2021-06-14,15.0,94.0,27.0,16.0,2.0,-5.0
2021-06-15,11.0,84.0,24.0,-1.0,1.0,-4.0
2021-06-16,11.0,90.0,43.0,3.0,1.0,-4.0
2021-06-17,12.0,94.0,56.0,4.0,2.0,-4.0
2021-06-18,10.0,92.0,62.0,6.0,3.0,-4.0
2021-06-19,7.0,83.0,46.0,4.0,-5.0,-4.0
2021-06-20,0.0,67.0,25.0,-3.0,-19.0,-2.0
2021-06-21,6.0,84.0,50.0,6.0,-7.0,-3.0
2021-06-22,0.0,73.0,46.0,-10.0,-5.0,-2.0
2021-06-23,10.0,88.0,65.0,5.0,-3.0,-3.0
2021-06-24,14.0,91.0,64.0,6.0,-2.0,-4.0
2021-06-25,9.0,93.0,63.0,9.0,0.0,-4.0
2021-06-26,-2.0,68.0,37.0,-7.0,-12.0,1.0
2021-06-27,11.0,87.0,43.0,14.0,-13.0,-5.0
2021-06-28,12.0,95.0,60.0,5.0,-2.0,-5.0
2021-06-29,12.0,88.0,55.0,-2.0,0.0,-4.0
2021-06-30,11.0,85.0,61.0,-2.0,-1.0,0.0
2021-07-01,15.0,94.0,62.0,7.0,1.0,-2.0
2021-07-02,11.0,98.0,64.0,6.0,3.0,-2.0
2021-07-03,4.0,87.0,48.0,-2.0,-4.0,-3.0
2021-07-04,15.0,93.0,46.0,4.0,-13.0,-5.0
2021-07-05,19.0,105.0,62.0,10.0,0.0,-4.0
2021-07-06,17.0,98.0,57.0,4.0,0.0,-4.0
2021-07-07,16.0,98.0,72.0,1.0,0.0,-3.0
2021-07-08,14.0,101.0,64.0,5.0,0.0,-2.0
2021-07-09,8.0,93.0,65.0,5.0,1.0,0.0
2021-07-10,12.0,103.0,63.0,12.0,-4.0,-4.0
2021-07-11,11.0,92.0,53.0,13.0,-12.0,-5.0
2021-07-12,14.0,103.0,68.0,13.0,-2.0,-3.0
2021-07-13,15.0,98.0,63.0,7.0,-2.0,-4.0
2021-07-14,15.0,100.0,75.0,7.0,-1.0,-3.0
2021-07-15,13.0,99.0,67.0,13.0,0.0,-2.0
2021-07-16,8.0,97.0,66.0,8.0,2.0,-3.0
2021-07-17,12.0,106.0,71.0,14.0,-2.0,-5.0
2021-07-18,11.0,92.0,59.0,17.0,-13.0,-5.0
2021-07-19,19.0,119.0,82.0,15.0,-3.0,-5.0
2021-07-20,0.0,80.0,54.0,-21.0,-59.0,5.0
2021-07-21,13.0,96.0,75.0,-4.0,-4.0,-4.0
2021-07-22,16.0,105.0,74.0,10.0,-2.0,-3.0
2021-07-23,13.0,105.0,83.0,8.0,1.0,-3.0
2021-07-24,13.0,101.0,76.0,10.0,-4.0,-5.0
2021-07-25,15.0,92.0,66.0,8.0,-13.0,-5.0
2021-07-26,15.0,103.0,83.0,8.0,-2.0,-4.0
2021-07-27,17.0,102.0,66.0,-1.0,-1.0,-4.0
2021-07-28,17.0,103.0,75.0,0.0,-1.0,-3.0
2021-07-29,17.0,102.0,73.0,5.0,-1.0,-3.0
2021-07-30,16.0,105.0,73.0,4.0,2.0,-4.0
2021-07-31,18.0,108.0,68.0,7.0,-3.0,-6.0
2021-08-01,23.0,94.0,60.0,7.0,-11.0,-6.0
2021-08-02,19.0,110.0,74.0,12.0,-3.0,-4.0
2021-08-03,18.0,110.0,74.0,6.0,-3.0,-4.0
2021-08-04,17.0,105.0,74.0,4.0,-3.0,-4.0
2021-08-05,19.0,107.0,76.0,13.0,-3.0,-4.0
2021-08-06,17.0,110.0,84.0,10.0,0.0,-4.0
2021-08-07,14.0,105.0,69.0,12.0,-6.0,-4.0
2021-08-08,15.0,96.0,59.0,15.0,-14.0,-5.0
2021-08-09,19.0,110.0,84.0,16.0,-4.0,-4.0
2021-08-10,20.0,107.0,71.0,8.0,-3.0,-4.0
2021-08-11,18.0,108.0,77.0,6.0,-3.0,-3.0
2021-08-12,17.0,106.0,72.0,14.0,-4.0,-3.0
2021-08-13,12.0,110.0,79.0,9.0,-1.0,-2.0
2021-08-14,10.0,104.0,73.0,13.0,-7.0,-4.0
2021-08-15,16.0,97.0,66.0,20.0,-15.0,-5.0
2021-08-16,14.0,111.0,78.0,16.0,-6.0,-3.0
2021-08-17,15.0,107.0,68.0,8.0,-6.0,-3.0
2021-08-18,12.0,101.0,69.0,4.0,-1.0,-1.0
2021-08-19,12.0,105.0,73.0,11.0,-3.0,-1.0
2021-08-20,14.0,113.0,77.0,12.0,0.0,-2.0
2021-08-21,3.0,92.0,59.0,4.0,-9.0,0.0
2021-08-22,12.0,92.0,52.0,16.0,-13.0,-2.0
2021-08-23,16.0,112.0,73.0,10.0,-4.0,-2.0
2021-08-24,6.0,90.0,58.0,-5.0,-9.0,2.0
2021-08-25,18.0,114.0,77.0,0.0,-4.0,-3.0
2021-08-26,14.0,114.0,74.0,8.0,-7.0,-2.0
2021-08-27,3.0,97.0,68.0,0.0,-3.0,1.0
2021-08-28,8.0,106.0,73.0,10.0,-5.0,-2.0
2021-08-29,8.0,91.0,55.0,11.0,-14.0,-1.0
2021-08-30,14.0,110.0,68.0,9.0,-5.0,0.0
2021-08-31,18.0,111.0,68.0,5.0,-4.0,-3.0
2021-09-01,17.0,109.0,74.0,3.0,-4.0,-1.0
2021-09-02,9.0,99.0,65.0,8.0,-4.0,2.0
2021-09-03,-5.0,74.0,57.0,-14.0,-5.0,6.0
2021-09-04,8.0,107.0,68.0,7.0,-3.0,-1.0
2021-09-05,9.0,93.0,62.0,15.0,-11.0,-2.0
2021-09-06,19.0,117.0,80.0,19.0,-2.0,-2.0
2021-09-07,18.0,116.0,67.0,6.0,-2.0,-3.0
2021-09-08,17.0,111.0,77.0,10.0,-1.0,-1.0
2021-09-09,15.0,107.0,74.0,10.0,-2.0,-1.0
2021-09-10,9.0,102.0,68.0,9.0,1.0,0.0
2021-09-11,13.0,109.0,70.0,13.0,-2.0,-1.0
2021-09-12,12.0,92.0,61.0,19.0,-9.0,-2.0
2021-09-13,6.0,89.0,64.0,11.0,-6.0,4.0
2021-09-14,17.0,113.0,77.0,9.0,-3.0,-3.0
2021-09-15,12.0,97.0,75.0,7.0,-2.0,0.0
2021-09-16,15.0,113.0,74.0,10.0,-3.0,-2.0
2021-09-17,15.0,112.0,79.0,16.0,0.0,-2.0
2021-09-18,15.0,112.0,70.0,18.0,-3.0,-3.0
2021-09-19,13.0,101.0,59.0,20.0,-8.0,-2.0
2021-09-20,17.0,111.0,79.0,23.0,-2.0,-3.0
2021-09-21,14.0,99.0,63.0,4.0,-1.0,-2.0
2021-09-22,4.0,82.0,58.0,-6.0,-2.0,3.0
2021-09-23,16.0,110.0,78.0,11.0,3.0,-3.0
2021-09-24,12.0,106.0,75.0,14.0,4.0,-4.0
2021-09-25,2.0,87.0,57.0,3.0,-2.0,0.0
2021-09-26,8.0,95.0,52.0,13.0,-9.0,-1.0
2021-09-27,15.0,110.0,73.0,15.0,2.0,-4.0
2021-09-28,16.0,105.0,68.0,2.0,2.0,-4.0
2021-09-29,16.0,104.0,71.0,6.0,2.0,-4.0
2021-09-30,13.0,106.0,67.0,10.0,3.0,-3.0
2021-10-01,10.0,106.0,76.0,6.0,7.0,-3.0
2021-10-02,13.0,115.0,75.0,12.0,3.0,-4.0
2021-10-03,12.0,97.0,58.0,14.0,-8.0,-2.0
2021-10-04,16.0,111.0,80.0,14.0,4.0,-5.0
2021-10-05,15.0,107.0,69.0,7.0,4.0,-4.0
2021-10-06,10.0,100.0,68.0,2.0,4.0,-2.0
2021-10-07,14.0,110.0,71.0,10.0,7.0,-3.0
2021-10-08,13.0,112.0,80.0,14.0,10.0,-4.0
2021-10-09,10.0,109.0,63.0,17.0,1.0,-2.0
2021-10-10,12.0,92.0,58.0,16.0,-7.0,-2.0
2021-10-11,15.0,112.0,74.0,18.0,7.0,-4.0
2021-10-12,14.0,105.0,74.0,6.0,5.0,-4.0
2021-10-13,15.0,105.0,85.0,7.0,6.0,-4.0
2021-10-14,14.0,105.0,77.0,6.0,8.0,-3.0
2021-10-15,16.0,108.0,73.0,13.0,10.0,-4.0
2021-10-16,8.0,98.0,66.0,10.0,0.0,0.0
2021-10-17,13.0,95.0,58.0,19.0,-8.0,-1.0
2021-10-18,-5.0,80.0,49.0,-9.0,-49.0,13.0
2021-10-19,16.0,101.0,73.0,3.0,7.0,-5.0
2021-10-20,18.0,105.0,78.0,7.0,8.0,-3.0
2021-10-21,15.0,103.0,72.0,9.0,7.0,-3.0
2021-10-22,11.0,102.0,72.0,6.0,11.0,-3.0
2021-10-23,14.0,112.0,70.0,17.0,5.0,-3.0
2021-10-24,11.0,90.0,49.0,8.0,-7.0,1.0
2021-10-25,16.0,110.0,79.0,14.0,8.0,-2.0
2021-10-26,18.0,111.0,71.0,0.0,8.0,-2.0
2021-10-27,19.0,111.0,70.0,2.0,10.0,-3.0
2021-10-28,18.0,107.0,70.0,11.0,10.0,-4.0
2021-10-29,17.0,113.0,82.0,11.0,13.0,-4.0
2021-10-30,16.0,110.0,75.0,13.0,3.0,-4.0
2021-10-31,17.0,99.0,63.0,8.0,-7.0,-3.0
2021-11-01,6.0,97.0,68.0,-2.0,-48.0,6.0
2021-11-02,19.0,110.0,70.0,11.0,11.0,-5.0
2021-11-03,22.0,114.0,82.0,5.0,11.0,-4.0
2021-11-04,17.0,109.0,74.0,17.0,10.0,-3.0
2021-11-05,16.0,113.0,80.0,16.0,14.0,-3.0
2021-11-06,18.0,116.0,71.0,13.0,8.0,-3.0
2021-11-07,6.0,83.0,53.0,11.0,-7.0,0.0
2021-11-08,21.0,116.0,79.0,25.0,11.0,-4.0
2021-11-09,20.0,110.0,76.0,10.0,11.0,-4.0
2021-11-10,22.0,109.0,93.0,12.0,11.0,-5.0
2021-11-11,15.0,97.0,72.0,9.0,10.0,-2.0
2021-11-12,18.0,111.0,90.0,14.0,15.0,-4.0
2021-11-13,17.0,107.0,80.0,18.0,7.0,-3.0
2021-11-14,13.0,97.0,60.0,18.0,-6.0,-1.0
2021-11-15,18.0,108.0,87.0,26.0,11.0,-3.0
2021-11-16,17.0,97.0,73.0,11.0,11.0,-3.0
2021-11-17,20.0,102.0,87.0,8.0,12.0,-3.0
2021-11-18,18.0,103.0,75.0,20.0,13.0,-4.0
2021-11-19,19.0,108.0,82.0,13.0,17.0,-4.0
2021-11-20,20.0,114.0,77.0,17.0,9.0,-3.0
2021-11-21,16.0,96.0,68.0,16.0,-4.0,-1.0
2021-11-22,18.0,105.0,89.0,20.0,12.0,-3.0
2021-11-23,20.0,105.0,80.0,9.0,14.0,-4.0
2021-11-24,22.0,108.0,88.0,6.0,15.0,-3.0
2021-11-25,23.0,111.0,85.0,18.0,14.0,-3.0
2021-11-26,21.0,113.0,98.0,17.0,17.0,-4.0
2021-11-27,21.0,118.0,87.0,15.0,7.0,-3.0
2021-11-28,19.0,102.0,73.0,17.0,-7.0,-2.0
2021-11-29,20.0,116.0,92.0,27.0,14.0,-4.0
2021-11-30,20.0,110.0,81.0,18.0,15.0,-4.0
2021-12-01,24.0,112.0,93.0,11.0,17.0,-4.0
2021-12-02,20.0,111.0,89.0,22.0,18.0,-3.0
2021-12-03,20.0,117.0,100.0,15.0,21.0,-4.0
2021-12-04,20.0,120.0,97.0,19.0,10.0,-4.0
2021-12-05,19.0,101.0,75.0,27.0,1.0,-2.0
2021-12-06,21.0,116.0,94.0,28.0,19.0,-4.0
2021-12-07,22.0,112.0,89.0,21.0,22.0,-4.0
2021-12-08,25.0,114.0,91.0,14.0,25.0,-3.0
2021-12-09,20.0,109.0,90.0,25.0,26.0,-3.0
2021-12-10,18.0,115.0,91.0,21.0,28.0,-4.0
2021-12-11,20.0,116.0,91.0,37.0,20.0,-4.0
2021-12-12,17.0,98.0,74.0,38.0,10.0,-1.0
2021-12-13,18.0,112.0,87.0,31.0,25.0,-4.0
2021-12-14,20.0,109.0,83.0,18.0,25.0,-4.0
2021-12-15,22.0,114.0,96.0,16.0,25.0,-4.0
2021-12-16,20.0,112.0,83.0,33.0,24.0,-3.0
2021-12-17,20.0,120.0,102.0,23.0,26.0,-4.0
2021-12-18,25.0,125.0,97.0,44.0,18.0,-5.0
2021-12-19,20.0,108.0,85.0,46.0,9.0,-2.0
2021-12-20,22.0,125.0,97.0,34.0,23.0,-3.0
2021-12-21,24.0,126.0,95.0,25.0,21.0,-4.0
2021-12-22,28.0,134.0,105.0,23.0,20.0,-4.0
2021-12-23,34.0,143.0,107.0,36.0,12.0,-3.0
2021-12-24,31.0,159.0,117.0,32.0,8.0,-4.0
2021-12-25,12.0,94.0,84.0,26.0,-25.0,2.0
2021-12-26,22.0,113.0,92.0,34.0,3.0,-2.0
2021-12-27,24.0,132.0,109.0,27.0,6.0,0.0
2021-12-28,26.0,125.0,101.0,24.0,6.0,-1.0
2021-12-29,28.0,129.0,118.0,22.0,8.0,-1.0
2021-12-30,34.0,144.0,128.0,46.0,3.0,-2.0
2021-12-31,29.0,161.0,128.0,18.0,-1.0,-3.0
2022-01-01,5.0,71.0,77.0,-7.0,-43.0,6.0
2022-01-02,25.0,103.0,105.0,24.0,-7.0,-1.0
2022-01-03,20.0,107.0,99.0,18.0,-6.0,3.0
2022-01-04,22.0,110.0,92.0,9.0,3.0,2.0
2022-01-05,25.0,112.0,102.0,7.0,9.0,3.0
2022-01-06,22.0,107.0,92.0,9.0,20.0,1.0
2022-01-07,20.0,111.0,98.0,6.0,23.0,1.0
2022-01-08,18.0,109.0,89.0,17.0,17.0,0.0
2022-01-09,20.0,92.0,84.0,14.0,4.0,1.0
2022-01-10,10.0,92.0,93.0,-2.0,-40.0,10.0
2022-01-11,22.0,106.0,97.0,10.0,29.0,-2.0
2022-01-12,23.0,106.0,106.0,10.0,29.0,1.0
2022-01-13,19.0,105.0,102.0,14.0,29.0,2.0
2022-01-14,19.0,110.0,112.0,11.0,33.0,1.0
2022-01-15,21.0,113.0,109.0,11.0,26.0,4.0
2022-01-16,22.0,100.0,97.0,20.0,11.0,6.0
2022-01-17,22.0,112.0,110.0,25.0,32.0,3.0
2022-01-18,23.0,106.0,109.0,16.0,34.0,3.0
2022-01-19,24.0,109.0,118.0,5.0,36.0,5.0
2022-01-20,23.0,108.0,121.0,12.0,37.0,5.0
2022-01-21,23.0,114.0,122.0,15.0,40.0,5.0
2022-01-22,24.0,116.0,115.0,14.0,34.0,6.0
2022-01-23,22.0,98.0,101.0,13.0,18.0,7.0
2022-01-24,23.0,111.0,116.0,19.0,37.0,6.0
2022-01-25,24.0,109.0,113.0,12.0,38.0,5.0
2022-01-26,24.0,107.0,117.0,7.0,37.0,5.0
2022-01-27,25.0,111.0,110.0,10.0,37.0,5.0
2022-01-28,24.0,119.0,123.0,15.0,40.0,3.0
2022-01-29,21.0,115.0,111.0,13.0,32.0,4.0
2022-01-30,22.0,99.0,99.0,15.0,17.0,7.0
2022-01-31,22.0,113.0,115.0,15.0,36.0,5.0
2022-02-01,24.0,111.0,105.0,8.0,39.0,5.0
2022-02-02,26.0,112.0,118.0,4.0,40.0,5.0
2022-02-03,24.0,111.0,120.0,-2.0,40.0,6.0
2022-02-04,24.0,115.0,146.0,-4.0,43.0,5.0
2022-02-05,23.0,118.0,131.0,-2.0,36.0,5.0
2022-02-06,21.0,104.0,110.0,2.0,22.0,7.0
2022-02-07,24.0,115.0,141.0,2.0,38.0,5.0
2022-02-08,26.0,109.0,133.0,-6.0,39.0,5.0
2022-02-09,28.0,112.0,138.0,-10.0,39.0,5.0
2022-02-10,25.0,109.0,136.0,-3.0,38.0,5.0
2022-02-11,29.0,112.0,150.0,-8.0,42.0,4.0
2022-02-12,29.0,115.0,144.0,-4.0,35.0,6.0
2022-02-13,28.0,96.0,128.0,0.0,24.0,7.0
2022-02-14,37.0,113.0,147.0,0.0,39.0,4.0
2022-02-15,29.0,101.0,128.0,-7.0,40.0,4.0
2022-02-16,27.0,101.0,140.0,-6.0,37.0,7.0
2022-02-17,25.0,102.0,129.0,-10.0,38.0,6.0
2022-02-18,30.0,115.0,160.0,-6.0,44.0,4.0
2022-02-19,32.0,116.0,155.0,-6.0,35.0,7.0
2022-02-20,34.0,105.0,129.0,-1.0,24.0,7.0
2022-02-21,34.0,114.0,149.0,4.0,32.0,7.0
2022-02-22,38.0,113.0,156.0,-4.0,35.0,6.0
2022-02-23,39.0,118.0,173.0,-4.0,37.0,10.0
2022-02-24,41.0,119.0,177.0,3.0,34.0,10.0
2022-02-25,37.0,122.0,189.0,1.0,38.0,11.0
2022-02-26,39.0,126.0,166.0,0.0,38.0,9.0
2022-02-27,38.0,121.0,151.0,13.0,34.0,9.0
2022-02-28,37.0,127.0,185.0,12.0,42.0,8.0
2022-03-01,39.0,120.0,171.0,2.0,44.0,9.0
2022-03-02,41.0,128.0,189.0,0.0,46.0,9.0
2022-03-03,46.0,131.0,204.0,2.0,50.0,9.0
2022-03-04,50.0,135.0,216.0,7.0,56.0,13.0
2022-03-05,53.0,142.0,205.0,1.0,56.0,14.0
2022-03-06,54.0,146.0,187.0,0.0,56.0,16.0
2022-03-07,57.0,141.0,236.0,15.0,57.0,14.0
2022-03-08,66.0,141.0,239.0,3.0,62.0,15.0
2022-03-09,70.0,152.0,258.0,5.0,65.0,17.0
2022-03-10,69.0,153.0,266.0,7.0,68.0,19.0
2022-03-11,69.0,158.0,269.0,6.0,72.0,21.0
2022-03-12,66.0,162.0,251.0,2.0,71.0,22.0
2022-03-13,83.0,183.0,244.0,4.0,80.0,22.0
2022-03-14,74.0,161.0,287.0,22.0,67.0,21.0
2022-03-15,73.0,153.0,263.0,9.0,68.0,20.0
2022-03-16,74.0,156.0,273.0,3.0,68.0,20.0
2022-03-17,68.0,150.0,269.0,5.0,69.0,20.0
2022-03-18,66.0,153.0,282.0,6.0,71.0,20.0
2022-03-19,68.0,170.0,271.0,8.0,73.0,20.0
2022-03-20,83.0,179.0,255.0,13.0,81.0,21.0
2022-03-21,72.0,158.0,292.0,21.0,67.0,20.0
2022-03-22,71.0,152.0,272.0,10.0,67.0,20.0
2022-03-23,72.0,157.0,287.0,7.0,67.0,20.0
2022-03-24,66.0,157.0,275.0,7.0,68.0,20.0
2022-03-25,66.0,156.0,285.0,10.0,70.0,20.0
2022-03-26,70.0,168.0,276.0,8.0,71.0,20.0
2022-03-27,82.0,189.0,254.0,18.0,77.0,21.0
2022-03-28,70.0,159.0,294.0,21.0,69.0,20.0
2022-03-29,70.0,156.0,282.0,9.0,69.0,20.0
2022-03-30,72.0,159.0,294.0,10.0,70.0,20.0
2022-03-31,72.0,158.0,286.0,13.0,70.0,19.0
2022-04-01,64.0,158.0,288.0,8.0,72.0,21.0
2022-04-02,69.0,175.0,266.0,13.0,75.0,21.0
2022-04-03,80.0,191.0,244.0,14.0,84.0,23.0
2022-04-04,70.0,162.0,294.0,18.0,70.0,22.0
2022-04-05,70.0,157.0,281.0,6.0,70.0,20.0
2022-04-06,67.0,153.0,287.0,7.0,66.0,23.0
2022-04-07,65.0,161.0,283.0,12.0,69.0,21.0
2022-04-08,61.0,164.0,293.0,6.0,69.0,22.0
2022-04-09,66.0,180.0,278.0,17.0,73.0,21.0
2022-04-10,82.0,195.0,267.0,22.0,83.0,22.0
2022-04-11,73.0,174.0,300.0,24.0,59.0,22.0
2022-04-12,58.0,146.0,263.0,4.0,57.0,24.0
2022-04-13,71.0,167.0,295.0,10.0,58.0,23.0
2022-04-14,65.0,159.0,277.0,10.0,54.0,23.0
2022-04-15,63.0,166.0,294.0,9.0,58.0,23.0
2022-04-16,61.0,169.0,273.0,13.0,61.0,25.0
2022-04-17,80.0,186.0,291.0,16.0,73.0,21.0
2022-04-18,56.0,139.0,280.0,-1.0,-24.0,37.0
2022-04-19,66.0,159.0,281.0,9.0,55.0,22.0
2022-04-20,68.0,161.0,287.0,10.0,56.0,24.0
2022-04-21,65.0,160.0,273.0,14.0,53.0,24.0
2022-04-22,65.0,162.0,295.0,14.0,59.0,22.0
2022-04-23,66.0,174.0,274.0,21.0,71.0,22.0
2022-04-24,72.0,181.0,252.0,19.0,82.0,24.0
2022-04-25,70.0,166.0,303.0,31.0,68.0,20.0
2022-04-26,72.0,156.0,281.0,13.0,67.0,21.0
2022-04-27,67.0,158.0,287.0,9.0,64.0,22.0
2022-04-28,64.0,160.0,282.0,10.0,65.0,21.0
2022-04-29,59.0,156.0,286.0,12.0,68.0,22.0
2022-04-30,69.0,182.0,290.0,24.0,75.0,20.0
2022-05-01,84.0,202.0,271.0,24.0,88.0,22.0
2022-05-02,64.0,153.0,283.0,3.0,-21.0,35.0
2022-05-03,69.0,159.0,278.0,9.0,64.0,18.0
2022-05-04,62.0,147.0,277.0,8.0,61.0,21.0
2022-05-05,64.0,155.0,272.0,10.0,64.0,18.0
2022-05-06,51.0,139.0,247.0,-1.0,54.0,26.0
2022-05-07,65.0,175.0,280.0,16.0,68.0,19.0
2022-05-08,77.0,185.0,268.0,16.0,78.0,20.0
2022-05-09,65.0,161.0,298.0,29.0,63.0,19.0
2022-05-10,62.0,153.0,270.0,10.0,64.0,19.0
2022-05-11,66.0,156.0,290.0,16.0,63.0,18.0
2022-05-12,64.0,152.0,286.0,15.0,64.0,19.0
2022-05-13,59.0,155.0,289.0,15.0,66.0,19.0
2022-05-14,66.0,172.0,280.0,22.0,70.0,19.0
2022-05-15,79.0,189.0,272.0,24.0,78.0,20.0
2022-05-16,67.0,165.0,298.0,30.0,64.0,20.0
2022-05-17,63.0,152.0,280.0,10.0,64.0,21.0
2022-05-18,66.0,158.0,296.0,13.0,66.0,21.0
2022-05-19,64.0,155.0,274.0,13.0,63.0,22.0
2022-05-20,60.0,160.0,293.0,13.0,67.0,20.0
2022-05-21,51.0,152.0,251.0,12.0,67.0,24.0
2022-05-22,77.0,197.0,259.0,22.0,78.0,22.0
2022-05-23,65.0,166.0,290.0,26.0,63.0,21.0
2022-05-24,68.0,161.0,273.0,11.0,62.0,20.0
2022-05-25,69.0,160.0,294.0,15.0,63.0,21.0
2022-05-26,52.0,149.0,264.0,-5.0,-4.0,34.0
2022-05-27,66.0,167.0,296.0,13.0,68.0,19.0
2022-05-28,71.0,180.0,289.0,21.0,69.0,19.0
2022-05-29,82.0,192.0,270.0,21.0,83.0,20.0
2022-05-30,65.0,167.0,296.0,25.0,64.0,21.0
2022-05-31,66.0,156.0,277.0,10.0,65.0,21.0
2022-06-01,70.0,163.0,296.0,15.0,65.0,21.0
2022-06-02,67.0,165.0,294.0,18.0,63.0,21.0
2022-06-03,59.0,160.0,283.0,9.0,62.0,23.0
2022-06-04,64.0,177.0,281.0,17.0,68.0,21.0
2022-06-05,77.0,190.0,281.0,19.0,73.0,22.0
2022-06-06,60.0,154.0,302.0,10.0,-13.0,33.0
2022-06-07,66.0,157.0,288.0,9.0,60.0,21.0
2022-06-08,75.0,157.0,303.0,11.0,60.0,21.0
2022-06-09,66.0,155.0,286.0,9.0,57.0,22.0
2022-06-10,60.0,154.0,283.0,10.0,60.0,24.0
2022-06-11,58.0,159.0,263.0,9.0,69.0,24.0
2022-06-12,76.0,186.0,271.0,23.0,81.0,22.0
2022-06-13,67.0,166.0,312.0,27.0,57.0,21.0
2022-06-14,64.0,157.0,274.0,14.0,57.0,22.0
2022-06-15,39.0,115.0,248.0,-1.0,46.0,30.0
2022-06-16,60.0,156.0,275.0,14.0,55.0,24.0
