date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-19,1.09,1.04,0.95,0.76,1.06,1.01
2021-03-20,1.1400000000000001,1.04,1.1400000000000001,0.74,1.0,1.02
2021-03-21,1.11,1.05,0.99,0.7,0.97,1.02
2021-03-22,1.01,1.01,0.95,0.81,1.16,1.01
2021-03-23,1.02,1.01,1.05,0.76,1.05,1.01
2021-03-24,1.04,1.02,0.97,0.77,1.04,1.02
2021-03-25,1.06,1.06,0.95,0.78,1.08,1.01
2021-03-26,1.09,1.03,0.9299999999999999,0.75,1.05,1.02
2021-03-27,1.15,1.04,1.08,0.73,1.02,1.02
2021-03-28,1.1,1.05,0.89,0.6599999999999999,0.96,1.03
2021-03-29,1.01,1.0,0.8200000000000001,0.78,1.19,1.01
2021-03-30,1.03,1.04,0.85,0.73,1.05,1.03
2021-03-31,1.07,1.08,0.81,0.76,1.05,1.02
2021-04-01,1.22,1.4,0.84,0.8,1.05,0.99
2021-04-02,0.55,0.31999999999999995,1.11,0.41000000000000003,0.22999999999999998,1.21
2021-04-03,1.21,1.32,1.19,0.6699999999999999,0.85,1.02
2021-04-04,0.78,0.48,1.17,0.54,0.76,1.03
2021-04-05,1.15,1.18,1.2,0.51,0.29000000000000004,1.12
2021-04-06,1.06,1.09,1.02,0.6799999999999999,0.86,1.05
2021-04-07,1.02,1.03,0.9299999999999999,0.74,1.03,1.02
2021-04-08,1.03,1.04,0.91,0.75,1.08,1.02
2021-04-09,1.06,1.03,0.8,0.72,1.07,1.03
2021-04-10,1.08,1.02,0.73,0.6,0.98,1.06
2021-04-11,1.11,1.04,0.9,0.6799999999999999,0.95,1.04
2021-04-12,1.01,0.99,0.86,0.8,1.21,1.01
2021-04-13,1.04,1.04,0.92,0.75,1.06,1.02
2021-04-14,1.04,1.03,0.79,0.75,1.06,1.03
2021-04-15,1.06,1.04,0.83,0.77,1.1,1.02
2021-04-16,1.09,1.04,0.8200000000000001,0.75,1.08,1.03
2021-04-17,1.15,1.06,0.94,0.71,1.0,1.03
2021-04-18,1.12,1.04,0.9,0.69,0.94,1.03
2021-04-19,1.07,1.03,0.9299999999999999,0.8200000000000001,1.07,1.03
2021-04-20,1.07,1.03,0.87,0.73,0.94,1.05
2021-04-21,1.11,1.06,0.94,0.75,0.9299999999999999,1.04
2021-04-22,1.12,1.07,0.98,0.78,0.97,1.03
2021-04-23,1.13,1.08,0.87,0.73,0.92,1.05
2021-04-24,1.19,1.11,1.07,0.79,0.94,1.02
2021-04-25,1.09,0.92,1.07,0.69,0.87,1.03
2021-04-26,1.1400000000000001,1.12,1.16,0.53,0.30000000000000004,1.15
2021-04-27,1.07,1.08,0.88,0.72,0.9299999999999999,1.05
2021-04-28,1.1,1.06,0.95,0.75,0.94,1.04
2021-04-29,1.11,1.07,0.95,0.76,0.98,1.04
2021-04-30,1.12,1.07,0.83,0.74,0.97,1.05
2021-05-01,1.16,1.06,1.08,0.74,1.01,1.03
2021-05-02,1.13,1.09,0.94,0.71,0.96,1.03
2021-05-03,1.04,1.02,0.87,0.85,1.23,1.01
2021-05-04,1.06,1.05,0.94,0.78,1.08,1.02
2021-05-05,1.06,1.05,0.91,0.8,1.08,1.02
2021-05-06,1.07,1.06,0.88,0.8,1.11,1.02
2021-05-07,1.12,1.07,0.8,0.77,1.1,1.03
2021-05-08,1.22,1.15,1.1,0.71,1.01,1.03
2021-05-09,1.21,1.11,0.69,0.64,0.96,1.04
2021-05-10,1.02,1.01,0.79,0.83,1.22,1.02
2021-05-11,1.05,1.07,0.84,0.77,1.07,1.03
2021-05-12,1.06,1.07,0.8,0.8,1.06,1.03
2021-05-13,1.1,1.1,0.86,0.79,1.08,1.03
2021-05-14,1.12,1.08,0.8,0.77,1.08,1.03
2021-05-15,1.21,1.11,1.1400000000000001,0.72,0.98,1.03
2021-05-16,1.1400000000000001,1.11,0.84,0.69,0.95,1.04
2021-05-17,1.03,1.05,0.74,0.83,1.23,1.02
2021-05-18,1.05,1.07,0.8,0.77,1.08,1.04
2021-05-19,1.08,1.08,0.84,0.79,1.08,1.03
2021-05-20,1.11,1.11,0.89,0.78,1.12,1.02
2021-05-21,1.12,1.1,0.78,0.77,1.11,1.03
2021-05-22,1.21,1.1,1.12,0.74,1.01,1.03
2021-05-23,1.12,1.1,0.72,0.63,0.95,1.05
2021-05-24,1.03,1.05,0.74,0.8200000000000001,1.23,1.02
2021-05-25,1.07,1.1,0.87,0.77,1.09,1.03
2021-05-26,1.09,1.09,0.91,0.79,1.09,1.03
2021-05-27,1.1,1.09,0.86,0.8,1.13,1.03
2021-05-28,1.11,1.09,0.72,0.76,1.12,1.04
2021-05-29,1.15,1.1,0.85,0.65,1.0,1.06
2021-05-30,1.1,1.07,0.6,0.62,0.95,1.06
2021-05-31,1.02,1.05,0.69,0.78,1.23,1.04
2021-06-01,1.08,1.1,0.86,0.76,1.09,1.04
2021-06-02,1.09,1.1,0.84,0.78,1.09,1.03
2021-06-03,1.11,1.1400000000000001,0.8200000000000001,0.79,1.1400000000000001,1.03
2021-06-04,1.16,1.13,0.8200000000000001,0.76,1.05,1.04
2021-06-05,1.23,1.15,0.96,0.6799999999999999,0.94,1.03
2021-06-06,1.22,1.07,0.7,0.5700000000000001,0.9,1.04
2021-06-07,1.12,1.12,0.73,0.47,0.27,1.17
2021-06-08,1.04,1.12,0.83,0.75,1.07,1.04
2021-06-09,1.07,1.1,0.85,0.76,1.09,1.04
2021-06-10,1.09,1.11,0.85,0.77,1.1400000000000001,1.03
2021-06-11,1.12,1.1,0.76,0.75,1.13,1.04
2021-06-12,1.2,1.1,1.15,0.7,1.02,1.04
2021-06-13,1.12,1.1,0.69,0.61,0.96,1.05
2021-06-14,1.03,1.05,0.6699999999999999,0.79,1.24,1.03
2021-06-15,1.06,1.09,0.76,0.73,1.09,1.04
2021-06-16,1.09,1.09,0.8200000000000001,0.76,1.08,1.03
2021-06-17,1.1,1.1,0.78,0.76,1.12,1.03
2021-06-18,1.12,1.09,0.72,0.73,1.09,1.04
2021-06-19,1.18,1.09,0.85,0.6799999999999999,0.98,1.05
2021-06-20,1.1,1.07,0.5700000000000001,0.6,0.94,1.06
2021-06-21,1.04,1.04,0.73,0.78,1.22,1.03
2021-06-22,1.07,1.1,0.86,0.75,1.08,1.04
2021-06-23,1.08,1.09,0.84,0.76,1.07,1.04
2021-06-24,1.08,1.1,0.8200000000000001,0.71,1.09,1.04
2021-06-25,1.11,1.11,0.71,0.69,1.08,1.05
2021-06-26,1.18,1.11,0.99,0.64,0.99,1.05
2021-06-27,1.09,1.08,0.5700000000000001,0.56,0.92,1.07
2021-06-28,1.03,1.07,0.7,0.73,1.2,1.04
2021-06-29,1.01,1.06,0.7,0.64,1.04,1.06
2021-06-30,1.04,1.05,0.79,0.69,1.03,1.03
2021-07-01,1.1,1.11,0.85,0.74,1.11,1.04
2021-07-02,1.13,1.11,0.8,0.73,1.09,1.04
2021-07-03,1.22,1.12,1.17,0.76,0.99,1.04
2021-07-04,1.16,1.12,0.88,0.6699999999999999,0.94,1.04
2021-07-05,1.06,1.08,0.8,0.81,1.22,1.03
2021-07-06,1.08,1.13,0.79,0.74,1.07,1.05
2021-07-07,1.09,1.12,0.76,0.74,1.06,1.05
2021-07-08,1.1,1.13,0.78,0.76,1.11,1.04
2021-07-09,1.13,1.12,0.73,0.74,1.09,1.05
2021-07-10,1.22,1.13,1.1,0.75,0.98,1.04
2021-07-11,1.15,1.1,0.74,0.6699999999999999,0.92,1.05
2021-07-12,1.12,1.09,0.77,0.77,1.05,1.05
2021-07-13,1.13,1.13,0.89,0.71,0.9299999999999999,1.06
2021-07-14,1.16,1.13,0.91,0.75,0.9299999999999999,1.05
2021-07-15,1.16,1.15,0.83,0.75,0.96,1.05
2021-07-16,1.16,1.15,0.79,0.71,0.9299999999999999,1.07
2021-07-17,1.11,1.08,0.61,0.62,0.92,1.07
2021-07-18,1.15,1.1,0.6699999999999999,0.6599999999999999,0.91,1.05
2021-07-19,1.13,1.11,0.8,0.8,1.06,1.04
2021-07-20,1.16,1.15,0.95,0.75,0.95,1.05
2021-07-21,1.1400000000000001,1.1,0.75,0.74,0.94,1.06
2021-07-22,1.16,1.15,0.77,0.73,0.98,1.06
2021-07-23,1.18,1.1400000000000001,0.8200000000000001,0.72,0.95,1.06
2021-07-24,1.2,1.12,1.04,0.72,0.98,1.04
2021-07-25,1.1400000000000001,1.1400000000000001,0.74,0.65,0.95,1.05
2021-07-26,1.03,1.07,0.6799999999999999,0.8,1.22,1.04
2021-07-27,1.05,1.1,0.78,0.76,1.09,1.04
2021-07-28,1.09,1.11,0.87,0.78,1.09,1.03
2021-07-29,1.1,1.12,0.84,0.79,1.13,1.03
2021-07-30,1.13,1.11,0.78,0.77,1.11,1.04
2021-07-31,1.2,1.13,1.09,0.71,1.0,1.04
2021-08-01,1.1400000000000001,1.12,0.85,0.6599999999999999,0.95,1.05
2021-08-02,1.05,1.08,0.81,0.81,1.25,1.02
2021-08-03,1.04,1.11,0.75,0.73,1.07,1.05
2021-08-04,1.09,1.12,0.88,0.77,1.09,1.03
2021-08-05,1.08,1.12,0.73,0.75,1.12,1.04
2021-08-06,1.1,1.11,0.6799999999999999,0.72,1.1,1.05
2021-08-07,1.21,1.13,1.0,0.71,1.0,1.04
2021-08-08,1.08,1.08,0.5800000000000001,0.5700000000000001,0.94,1.07
2021-08-09,1.04,1.07,0.71,0.78,1.23,1.04
2021-08-10,1.09,1.12,0.9,0.75,1.08,1.04
2021-08-11,1.1,1.12,0.89,0.77,1.08,1.03
2021-08-12,1.11,1.1400000000000001,0.84,0.77,1.12,1.03
2021-08-13,1.13,1.13,0.72,0.74,1.1,1.05
2021-08-14,1.22,1.1400000000000001,1.04,0.71,1.01,1.04
2021-08-15,1.17,1.13,0.88,0.6599999999999999,0.96,1.04
2021-08-16,1.06,1.09,0.81,0.81,1.23,1.02
2021-08-17,1.15,1.38,0.75,0.75,1.07,1.03
2021-08-18,0.18999999999999995,0.79,0.31000000000000005,0.25,0.29000000000000004,1.34
2021-08-19,0.19999999999999996,0.89,0.42000000000000004,0.21999999999999997,0.29000000000000004,1.35
2021-08-20,0.19999999999999996,0.89,0.35,0.15000000000000002,0.30000000000000004,1.38
2021-08-21,0.18999999999999995,0.79,0.35,0.17000000000000004,0.44999999999999996,1.26
2021-08-22,0.19999999999999996,0.75,0.39,0.16000000000000003,0.48,1.22
2021-08-23,0.24,0.89,0.5,0.18000000000000005,0.35,1.3
2021-08-24,0.24,0.95,0.53,0.17000000000000004,0.30000000000000004,1.33
2021-08-25,0.24,0.95,0.54,0.18000000000000005,0.30000000000000004,1.33
2021-08-26,0.20999999999999996,0.95,0.48,0.18000000000000005,0.31000000000000005,1.34
2021-08-27,0.18999999999999995,0.92,0.30000000000000004,0.15000000000000002,0.31999999999999995,1.38
2021-08-28,0.18999999999999995,0.83,0.35,0.18000000000000005,0.45999999999999996,1.26
2021-08-29,0.18999999999999995,0.78,0.42000000000000004,0.18999999999999995,0.51,1.22
2021-08-30,0.21999999999999997,0.87,0.41000000000000003,0.18000000000000005,0.38,1.3
2021-08-31,0.22999999999999998,0.96,0.43000000000000005,0.17000000000000004,0.33999999999999997,1.33
2021-09-01,0.41000000000000003,0.99,0.61,0.25,0.49,1.27
2021-09-02,0.38,1.0,0.6599999999999999,0.25,0.51,1.27
2021-09-03,0.38,1.02,0.62,0.24,0.53,1.28
2021-09-04,0.36,0.96,0.62,0.27,0.6599999999999999,1.21
2021-09-05,0.33999999999999997,0.88,0.5900000000000001,0.24,0.65,1.18
2021-09-06,0.36,0.89,0.5700000000000001,0.25,0.5900000000000001,1.23
2021-09-07,0.36,0.9299999999999999,0.45999999999999996,0.21999999999999997,0.53,1.27
2021-09-08,0.6699999999999999,1.11,0.49,0.33999999999999997,0.63,1.22
2021-09-09,0.6699999999999999,1.1400000000000001,0.63,0.39,0.75,1.19
2021-09-10,0.7,1.1,0.54,0.36,0.76,1.2
2021-09-11,0.74,1.06,0.72,0.42000000000000004,0.79,1.1400000000000001
2021-09-12,0.6799999999999999,0.99,0.72,0.38,0.76,1.12
2021-09-13,0.6799999999999999,1.03,0.64,0.42000000000000004,0.87,1.15
2021-09-14,0.71,1.1,0.6599999999999999,0.41000000000000003,0.76,1.17
2021-09-15,0.72,1.09,0.64,0.42000000000000004,0.76,1.17
2021-09-16,0.7,1.07,0.5800000000000001,0.42000000000000004,0.79,1.18
2021-09-17,0.75,1.12,0.64,0.4,0.79,1.18
2021-09-18,0.79,1.07,0.88,0.41000000000000003,0.79,1.13
2021-09-19,0.73,0.97,0.7,0.36,0.76,1.12
2021-09-20,0.74,1.04,0.77,0.43999999999999995,0.89,1.13
2021-09-21,0.75,1.09,0.8200000000000001,0.42000000000000004,0.79,1.15
2021-09-22,0.85,1.07,0.69,0.47,0.87,1.13
2021-09-23,0.83,1.09,0.62,0.45999999999999996,0.9,1.1400000000000001
2021-09-24,0.88,1.13,0.73,0.47,0.9,1.13
2021-09-25,0.89,1.1,0.86,0.45999999999999996,0.9,1.1
2021-09-26,0.8,1.0,0.6699999999999999,0.41000000000000003,0.83,1.11
2021-09-27,0.8200000000000001,1.05,0.76,0.51,1.0,1.1
2021-09-28,0.85,1.11,0.85,0.48,0.88,1.12
2021-09-29,0.86,1.11,0.79,0.5,0.88,1.11
2021-09-30,0.85,1.11,0.69,0.49,0.9299999999999999,1.12
2021-10-01,0.91,1.13,0.79,0.48,0.92,1.12
2021-10-02,0.92,1.12,0.91,0.47,0.91,1.09
2021-10-03,0.87,1.04,0.81,0.42000000000000004,0.85,1.1
2021-10-04,0.84,1.06,0.6799999999999999,0.45999999999999996,0.88,1.12
2021-10-05,0.87,1.11,0.9,0.44999999999999996,0.78,1.13
2021-10-06,0.9,1.13,0.88,0.47,0.78,1.13
2021-10-07,0.88,1.12,0.69,0.43999999999999995,0.81,1.1400000000000001
2021-10-08,0.91,1.15,0.9,0.44999999999999996,0.81,1.1400000000000001
2021-10-09,0.9,1.11,0.97,0.47,0.91,1.1
2021-10-10,0.87,1.05,0.97,0.43000000000000005,0.84,1.09
2021-10-11,0.87,1.08,0.86,0.49,0.89,1.11
2021-10-12,0.87,1.1400000000000001,0.77,0.43999999999999995,0.78,1.1400000000000001
2021-10-13,0.86,1.13,0.78,0.43999999999999995,0.79,1.1400000000000001
2021-10-14,0.9,1.15,0.98,0.47,0.8200000000000001,1.12
2021-10-15,0.91,1.17,0.96,0.45999999999999996,0.8200000000000001,1.13
2021-10-16,0.92,1.15,1.13,0.5,0.94,1.08
2021-10-17,0.8200000000000001,1.04,0.65,0.38,0.86,1.11
2021-10-18,0.84,1.08,0.84,0.5,1.0,1.1
2021-10-19,0.86,1.12,0.98,0.48,0.87,1.11
2021-10-20,0.9,1.17,0.94,0.49,0.88,1.11
2021-10-21,0.9,1.16,0.8200000000000001,0.49,0.92,1.11
2021-10-22,0.9299999999999999,1.18,0.8200000000000001,0.47,0.86,1.12
2021-10-23,0.92,1.1400000000000001,0.88,0.44999999999999996,0.89,1.09
2021-10-24,0.89,1.03,0.6799999999999999,0.37,0.84,1.1
2021-10-25,0.89,1.11,1.15,0.33999999999999997,0.27,1.2
2021-10-26,0.86,1.12,0.97,0.5,0.87,1.11
2021-10-27,0.87,1.12,0.85,0.49,0.88,1.11
2021-10-28,0.88,1.1400000000000001,0.75,0.49,0.92,1.11
2021-10-29,0.91,1.15,0.8,0.47,0.9299999999999999,1.12
2021-10-30,0.92,1.13,0.9,0.45999999999999996,0.97,1.09
2021-10-31,0.87,1.1,0.78,0.42000000000000004,0.9,1.1
2021-11-01,0.87,1.08,0.96,0.53,1.01,1.08
2021-11-02,0.9,1.12,0.96,0.49,0.89,1.1
2021-11-03,0.89,1.12,0.72,0.48,0.88,1.12
2021-11-04,0.9,1.13,0.86,0.49,0.92,1.11
2021-11-05,0.9299999999999999,1.15,0.8200000000000001,0.49,0.92,1.11
2021-11-06,0.94,1.13,1.01,0.48,0.97,1.08
2021-11-07,0.91,1.09,1.04,0.45999999999999996,0.9,1.08
2021-11-08,0.89,1.09,1.01,0.55,1.03,1.08
2021-11-09,0.92,1.1400000000000001,1.11,0.53,0.9,1.09
2021-11-10,0.98,1.15,1.06,0.54,0.9,1.09
2021-11-11,1.0,1.18,1.01,0.54,0.94,1.08
2021-11-12,0.98,1.17,0.9299999999999999,0.49,0.84,1.11
2021-11-13,0.96,1.12,0.5800000000000001,0.45999999999999996,0.94,1.1
2021-11-14,0.97,1.09,0.7,0.45999999999999996,0.9,1.09
2021-11-15,0.97,1.11,0.9299999999999999,0.55,1.03,1.07
2021-11-16,0.97,1.15,0.97,0.52,0.91,1.09
2021-11-17,1.0,1.15,0.91,0.53,0.91,1.09
2021-11-18,1.02,1.17,1.03,0.55,0.95,1.08
2021-11-19,1.04,1.19,1.04,0.53,0.94,1.08
2021-11-20,1.06,1.17,1.16,0.53,0.98,1.05
2021-11-21,1.02,1.12,0.9299999999999999,0.45999999999999996,0.9,1.07
2021-11-22,0.98,1.13,0.89,0.56,1.04,1.07
2021-11-23,1.0,1.18,1.01,0.53,0.91,1.08
2021-11-24,1.02,1.17,1.0,0.54,0.92,1.08
2021-11-25,1.06,1.19,0.96,0.55,0.96,1.07
2021-11-26,1.12,1.23,0.96,0.56,0.95,1.07
2021-11-27,1.11,1.2,1.02,0.55,0.99,1.05
2021-11-28,1.09,1.16,0.88,0.49,0.9299999999999999,1.06
2021-11-29,1.04,1.18,1.0,0.5800000000000001,1.05,1.06
2021-11-30,1.02,1.2,0.95,0.53,0.9299999999999999,1.08
2021-12-01,1.05,1.22,0.94,0.55,0.9299999999999999,1.08
2021-12-02,1.07,1.25,0.92,0.56,0.97,1.07
2021-12-03,1.09,1.25,0.87,0.56,0.97,1.07
2021-12-04,1.1,1.2,0.84,0.55,1.02,1.05
2021-12-05,1.08,1.15,0.81,0.49,0.94,1.06
2021-12-06,1.03,1.15,0.79,0.56,1.06,1.06
2021-12-07,1.07,1.22,0.91,0.55,0.95,1.07
2021-12-08,1.11,1.21,1.01,0.5700000000000001,0.96,1.06
2021-12-09,1.13,1.24,0.97,0.5800000000000001,1.01,1.06
2021-12-10,1.13,1.22,0.96,0.5700000000000001,1.01,1.06
2021-12-11,1.15,1.21,0.95,0.56,1.07,1.04
2021-12-12,1.11,1.16,0.61,0.45999999999999996,0.97,1.07
2021-12-13,1.11,1.17,0.75,0.5800000000000001,1.09,1.06
2021-12-14,1.12,1.21,0.7,0.53,0.95,1.08
2021-12-15,1.17,1.24,0.81,0.62,0.9299999999999999,1.07
2021-12-16,1.22,1.28,0.8,0.64,0.96,1.06
2021-12-17,1.19,1.26,0.83,0.63,0.96,1.06
2021-12-18,1.2,1.26,0.97,0.6799999999999999,1.09,1.02
2021-12-19,1.19,1.2,0.98,0.63,1.0,1.03
2021-12-20,1.28,1.31,1.01,0.6699999999999999,1.01,1.04
2021-12-21,1.3,1.4,1.04,0.63,0.88,1.06
2021-12-22,1.34,1.47,1.02,0.65,0.86,1.05
2021-12-23,1.3900000000000001,1.72,0.99,0.65,0.79,1.06
2021-12-24,1.21,1.87,0.91,0.55,0.55,1.12
2021-12-25,0.17000000000000004,0.10999999999999999,0.84,0.36,0.38,1.05
2021-12-26,1.09,0.98,1.12,0.5900000000000001,0.74,1.02
2021-12-27,1.2,1.19,1.54,0.5,0.25,1.13
2021-12-28,1.11,1.18,1.24,0.43999999999999995,0.24,1.19
2021-12-29,1.16,1.31,1.4,0.5,0.39,1.1400000000000001
2021-12-30,1.1400000000000001,1.3900000000000001,1.4,0.49,0.41000000000000003,1.1400000000000001
2021-12-31,1.1,1.53,1.37,0.49,0.41000000000000003,1.11
2022-01-01,0.73,0.81,1.34,0.5,0.56,1.07
2022-01-02,1.03,1.1,1.38,0.5800000000000001,0.79,1.02
2022-01-03,1.15,1.26,1.78,0.5,0.27,1.13
2022-01-04,1.05,1.23,1.73,0.44999999999999996,0.25,1.17
2022-01-05,1.12,1.33,1.41,0.5,0.51,1.13
2022-01-06,1.1,1.32,1.2,0.49,0.54,1.13
2022-01-07,1.06,1.27,1.16,0.5,0.56,1.1400000000000001
2022-01-08,1.0,1.12,1.21,0.61,0.91,1.05
2022-01-09,1.01,1.11,1.06,0.5700000000000001,0.94,1.05
2022-01-10,1.1,1.25,1.17,0.6,0.9,1.06
2022-01-11,1.07,1.23,1.25,0.54,0.79,1.08
2022-01-12,1.07,1.23,1.16,0.56,0.8,1.08
2022-01-13,1.07,1.24,1.1,0.56,0.84,1.08
2022-01-14,1.06,1.22,1.08,0.56,0.85,1.08
2022-01-15,1.06,1.16,1.17,0.61,1.0,1.03
2022-01-16,1.05,1.13,1.08,0.5900000000000001,0.96,1.04
2022-01-17,1.07,1.2,1.13,0.65,1.01,1.04
2022-01-18,1.08,1.23,1.22,0.6,0.89,1.05
2022-01-19,1.08,1.2,1.09,0.6,0.88,1.06
2022-01-20,1.08,1.23,0.97,0.5900000000000001,0.92,1.06
2022-01-21,1.09,1.24,1.05,0.6,0.92,1.06
2022-01-22,1.09,1.19,1.24,0.65,1.02,1.02
2022-01-23,1.07,1.21,1.02,0.61,0.97,1.03
2022-01-24,1.01,1.2,0.9,0.53,0.87,1.08
2022-01-25,1.02,1.2,0.98,0.52,0.85,1.09
2022-01-26,1.04,1.19,1.0,0.53,0.85,1.08
2022-01-27,1.04,1.21,1.0,0.54,0.9,1.08
2022-01-28,1.05,1.21,1.04,0.55,0.9,1.07
2022-01-29,1.05,1.17,1.15,0.6,1.01,1.04
2022-01-30,1.04,1.09,1.15,0.56,0.95,1.03
2022-01-31,1.06,1.17,1.24,0.5,0.62,1.1
2022-02-01,1.03,1.2,1.03,0.53,0.88,1.08
2022-02-02,1.02,1.19,0.9299999999999999,0.54,0.89,1.08
2022-02-03,1.02,1.19,0.9,0.55,0.94,1.08
2022-02-04,1.04,1.22,0.88,0.5700000000000001,0.94,1.07
2022-02-05,1.05,1.17,0.86,0.54,0.97,1.06
2022-02-06,1.01,1.05,0.6699999999999999,0.45999999999999996,0.9,1.06
2022-02-07,1.01,1.15,0.9299999999999999,0.41000000000000003,0.29000000000000004,1.18
2022-02-08,0.98,1.17,0.99,0.5700000000000001,0.9,1.07
2022-02-09,1.0,1.16,0.92,0.56,0.91,1.07
2022-02-10,1.01,1.18,0.95,0.56,0.95,1.07
2022-02-11,1.02,1.18,0.78,0.55,0.96,1.08
2022-02-12,1.05,1.15,0.72,0.54,1.03,1.07
2022-02-13,0.94,1.07,0.54,0.43999999999999995,0.95,1.09
2022-02-14,1.11,1.21,1.0,0.63,1.05,1.04
2022-02-15,1.01,1.17,1.09,0.56,0.91,1.06
2022-02-16,1.01,1.16,1.04,0.56,0.91,1.07
2022-02-17,1.0,1.17,1.0,0.56,0.95,1.07
2022-02-18,1.03,1.18,0.98,0.56,0.96,1.07
2022-02-19,1.05,1.1400000000000001,0.96,0.5700000000000001,1.02,1.06
2022-02-20,1.02,1.12,0.9299999999999999,0.54,0.97,1.06
2022-02-21,0.97,1.12,0.99,0.5800000000000001,1.03,1.06
2022-02-22,0.97,1.15,1.06,0.52,0.9,1.08
2022-02-23,0.97,1.15,0.99,0.52,0.89,1.08
2022-02-24,0.97,1.17,0.94,0.52,0.9299999999999999,1.09
2022-02-25,0.98,1.19,0.94,0.51,0.92,1.09
2022-02-26,1.0,1.13,1.04,0.54,1.0,1.06
2022-02-27,0.96,1.1,0.88,0.51,0.94,1.07
2022-02-28,0.92,1.12,0.9,0.55,1.0,1.07
2022-03-01,0.92,1.16,0.98,0.49,0.87,1.1
2022-03-02,0.91,1.1400000000000001,0.89,0.49,0.86,1.1
2022-03-03,0.92,1.15,0.91,0.48,0.89,1.1
2022-03-04,0.9299999999999999,1.1400000000000001,0.86,0.48,0.89,1.11
2022-03-05,0.97,1.1,0.98,0.5,0.97,1.08
2022-03-06,0.94,1.07,0.92,0.47,0.91,1.07
2022-03-07,0.88,1.07,0.84,0.5,0.97,1.09
2022-03-08,0.88,1.09,0.95,0.45999999999999996,0.85,1.11
2022-03-09,0.89,1.09,0.9299999999999999,0.45999999999999996,0.84,1.11
2022-03-10,0.89,1.09,0.87,0.45999999999999996,0.88,1.11
2022-03-11,0.92,1.12,0.83,0.47,0.88,1.12
2022-03-12,0.95,1.08,0.94,0.49,0.97,1.08
2022-03-13,0.9299999999999999,1.04,0.88,0.47,0.9,1.08
2022-03-14,0.87,1.04,0.89,0.51,0.98,1.09
2022-03-15,0.89,1.1,0.9,0.47,0.88,1.11
2022-03-16,0.91,1.1,0.86,0.48,0.88,1.11
2022-03-17,0.9299999999999999,1.09,0.86,0.49,0.92,1.1
2022-03-18,0.94,1.1,0.8200000000000001,0.5,0.91,1.11
2022-03-19,1.01,1.09,0.92,0.53,0.98,1.07
2022-03-20,0.96,1.05,0.74,0.5,0.91,1.08
2022-03-21,0.85,1.0,0.69,0.49,0.97,1.1
2022-03-22,0.89,1.07,0.81,0.47,0.89,1.11
2022-03-23,0.9,1.07,0.75,0.48,0.89,1.11
2022-03-24,0.91,1.07,0.73,0.49,0.9299999999999999,1.11
2022-03-25,0.95,1.09,0.73,0.5,0.9299999999999999,1.11
2022-03-26,1.04,1.08,0.95,0.55,0.99,1.06
2022-03-27,0.99,1.04,0.86,0.53,0.92,1.07
2022-03-28,0.9,1.01,0.84,0.55,1.04,1.07
2022-03-29,0.92,1.06,0.92,0.5,0.92,1.09
2022-03-30,0.9299999999999999,1.06,0.89,0.51,0.92,1.09
2022-03-31,0.94,1.06,0.88,0.53,0.97,1.08
2022-04-01,0.96,1.07,0.78,0.52,0.97,1.09
2022-04-02,1.04,1.06,0.99,0.5800000000000001,1.0,1.05
2022-04-03,1.02,1.07,0.92,0.5900000000000001,0.9299999999999999,1.05
2022-04-04,0.91,1.04,0.85,0.5800000000000001,1.09,1.06
2022-04-05,0.92,1.05,0.84,0.53,0.95,1.08
2022-04-06,0.94,1.05,0.78,0.54,0.94,1.08
2022-04-07,0.96,1.09,0.81,0.55,0.99,1.08
2022-04-08,1.02,1.1,0.81,0.5800000000000001,0.99,1.08
2022-04-09,1.1,1.11,0.99,0.64,1.02,1.05
2022-04-10,1.07,1.09,0.92,0.61,0.94,1.05
2022-04-11,0.97,1.08,0.84,0.62,1.11,1.05
2022-04-12,1.01,1.15,0.81,0.5700000000000001,0.96,1.07
2022-04-13,1.02,1.16,0.76,0.5900000000000001,0.95,1.08
2022-04-14,1.19,1.5,0.91,0.6599999999999999,0.97,1.03
2022-04-15,0.54,0.33999999999999997,1.26,0.41000000000000003,0.20999999999999996,1.22
2022-04-16,1.16,1.3599999999999999,1.08,0.64,0.81,1.04
2022-04-17,0.73,0.43000000000000005,1.05,0.52,0.7,1.05
2022-04-18,1.1,1.2,0.98,0.5,0.26,1.15
2022-04-19,1.02,1.1400000000000001,0.91,0.55,0.76,1.09
2022-04-20,1.05,1.11,0.94,0.56,0.79,1.09
2022-04-21,1.05,1.13,0.88,0.5700000000000001,0.8200000000000001,1.09
2022-04-22,1.06,1.1400000000000001,0.78,0.5700000000000001,0.81,1.1
2022-04-23,1.1400000000000001,1.12,1.08,0.69,0.95,1.04
2022-04-24,1.15,1.05,0.87,0.64,0.89,1.04
2022-04-25,0.99,0.98,1.25,0.51,0.27,1.17
2022-04-26,1.03,1.16,0.97,0.61,0.86,1.07
2022-04-27,1.05,1.12,0.9299999999999999,0.61,0.86,1.07
2022-04-28,1.06,1.13,0.91,0.6,0.9,1.07
2022-04-29,1.07,1.12,0.84,0.61,0.91,1.08
2022-04-30,1.12,1.11,1.02,0.6799999999999999,1.01,1.04
2022-05-01,1.08,1.11,0.83,0.64,0.95,1.05
