date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-12,-24.0,2.0,-30.0,-45.0,-17.0,11.0
2021-03-13,-23.0,1.0,-23.0,-43.0,-14.0,9.0
2021-03-14,-22.0,1.0,-17.0,-45.0,-17.0,9.0
2021-03-15,-23.0,4.0,-30.0,-44.0,-19.0,10.0
2021-03-16,-23.0,3.0,-31.0,-44.0,-19.0,10.0
2021-03-17,-23.0,4.0,-30.0,-44.0,-18.0,11.0
2021-03-18,-21.0,4.0,-29.0,-44.0,-18.0,11.0
2021-03-19,-22.0,4.0,-25.0,-46.0,-15.0,11.0
2021-03-20,-21.0,3.0,-20.0,-43.0,-13.0,9.0
2021-03-21,-21.0,2.0,-14.0,-46.0,-15.0,8.0
2021-03-22,-22.0,5.0,-28.0,-45.0,-18.0,10.0
2021-03-23,-21.0,5.0,-28.0,-44.0,-23.0,11.0
2021-03-24,-22.0,4.0,-33.0,-45.0,-17.0,11.0
2021-03-25,-21.0,3.0,-31.0,-43.0,-17.0,11.0
2021-03-26,-21.0,5.0,-26.0,-44.0,-15.0,10.0
2021-03-27,-21.0,1.0,-20.0,-41.0,-14.0,8.0
2021-03-28,-18.0,1.0,-7.0,-42.0,-19.0,7.0
2021-03-29,-19.0,6.0,-23.0,-42.0,-24.0,11.0
2021-03-30,-17.0,9.0,-21.0,-41.0,-22.0,9.0
2021-03-31,-15.0,12.0,-19.0,-40.0,-22.0,10.0
2021-04-01,-14.0,11.0,-17.0,-39.0,-21.0,10.0
2021-04-02,-16.0,12.0,-16.0,-41.0,-22.0,10.0
2021-04-03,-16.0,9.0,-12.0,-37.0,-14.0,6.0
2021-04-04,-18.0,6.0,-13.0,-40.0,-15.0,6.0
2021-04-05,-20.0,7.0,-30.0,-42.0,-17.0,9.0
2021-04-06,-18.0,10.0,-28.0,-40.0,-16.0,7.0
2021-04-07,-18.0,10.0,-28.0,-40.0,-16.0,8.0
2021-04-08,-17.0,10.0,-24.0,-39.0,-15.0,8.0
2021-04-09,-17.0,8.0,-23.0,-40.0,-12.0,8.0
2021-04-10,-15.0,9.0,-15.0,-37.0,-12.0,6.0
2021-04-11,-14.0,10.0,-13.0,-40.0,-14.0,6.0
2021-04-12,-14.0,22.0,-27.0,-39.0,-16.0,7.0
2021-04-13,-32.0,11.0,-38.0,-49.0,-26.0,14.0
2021-04-14,-32.0,9.0,-37.0,-47.0,-17.0,12.0
2021-04-15,-31.0,4.0,-37.0,-47.0,-16.0,13.0
2021-04-16,-31.0,3.0,-38.0,-50.0,-12.0,13.0
2021-04-17,-32.0,1.0,-40.0,-52.0,-12.0,14.0
2021-04-18,-31.0,2.0,-33.0,-53.0,-14.0,12.0
2021-04-19,-30.0,4.0,-36.0,-48.0,-15.0,12.0
2021-04-20,-29.0,6.0,-35.0,-47.0,-16.0,12.0
2021-04-21,-29.0,6.0,-36.0,-47.0,-16.0,13.0
2021-04-22,-28.0,5.0,-36.0,-47.0,-15.0,13.0
2021-04-23,-27.0,7.0,-36.0,-50.0,-12.0,13.0
2021-04-24,-27.0,6.0,-37.0,-51.0,-11.0,13.0
2021-04-25,-28.0,4.0,-32.0,-53.0,-14.0,12.0
2021-04-26,-29.0,5.0,-36.0,-47.0,-16.0,13.0
2021-04-27,-29.0,4.0,-38.0,-47.0,-16.0,12.0
2021-04-28,-26.0,7.0,-35.0,-45.0,-16.0,12.0
2021-04-29,-22.0,13.0,-32.0,-51.0,-37.0,19.0
2021-04-30,-26.0,7.0,-37.0,-51.0,-15.0,13.0
2021-05-01,-28.0,9.0,-35.0,-51.0,-39.0,17.0
2021-05-02,-27.0,5.0,-35.0,-52.0,-18.0,12.0
2021-05-03,-25.0,11.0,-36.0,-46.0,-16.0,12.0
2021-05-04,-25.0,10.0,-38.0,-46.0,-16.0,12.0
2021-05-05,-22.0,13.0,-37.0,-42.0,-16.0,11.0
2021-05-06,-24.0,16.0,-35.0,-44.0,-17.0,13.0
2021-05-07,-30.0,16.0,-39.0,-48.0,-15.0,16.0
2021-05-08,-31.0,14.0,-43.0,-51.0,-12.0,16.0
2021-05-09,-30.0,14.0,-37.0,-53.0,-18.0,14.0
2021-05-10,-30.0,22.0,-38.0,-49.0,-26.0,16.0
2021-05-11,-26.0,36.0,-36.0,-47.0,-30.0,16.0
2021-05-12,-32.0,41.0,-39.0,-53.0,-44.0,21.0
2021-05-13,-58.0,-28.0,-29.0,-71.0,-75.0,33.0
2021-05-14,-52.0,-2.0,-42.0,-73.0,-71.0,35.0
2021-05-15,-49.0,-5.0,-48.0,-67.0,-41.0,25.0
2021-05-16,-49.0,-7.0,-46.0,-65.0,-35.0,22.0
2021-05-17,-39.0,7.0,-42.0,-55.0,-33.0,21.0
2021-05-18,-40.0,4.0,-44.0,-55.0,-29.0,20.0
2021-05-19,-42.0,4.0,-45.0,-55.0,-28.0,21.0
2021-05-20,-41.0,6.0,-43.0,-58.0,-27.0,22.0
2021-05-21,-43.0,5.0,-48.0,-60.0,-23.0,23.0
2021-05-22,-49.0,-8.0,-53.0,-64.0,-17.0,23.0
2021-05-23,-51.0,-12.0,-49.0,-68.0,-24.0,23.0
2021-05-24,-44.0,-4.0,-45.0,-59.0,-28.0,22.0
2021-05-25,-47.0,-9.0,-48.0,-61.0,-32.0,23.0
2021-05-26,-49.0,-4.0,-48.0,-68.0,-56.0,33.0
2021-05-27,-48.0,-10.0,-48.0,-63.0,-32.0,26.0
2021-05-28,-48.0,-6.0,-48.0,-65.0,-27.0,26.0
2021-05-29,-48.0,3.0,-52.0,-63.0,-16.0,24.0
2021-05-30,-50.0,-7.0,-48.0,-67.0,-22.0,23.0
2021-05-31,-38.0,11.0,-38.0,-55.0,-32.0,22.0
2021-06-01,-65.0,-25.0,-56.0,-73.0,-58.0,36.0
2021-06-02,-61.0,-16.0,-53.0,-72.0,-54.0,35.0
2021-06-03,-59.0,-16.0,-53.0,-72.0,-51.0,35.0
2021-06-04,-61.0,-17.0,-57.0,-74.0,-48.0,36.0
2021-06-05,-63.0,-21.0,-61.0,-74.0,-38.0,33.0
2021-06-06,-63.0,-25.0,-57.0,-77.0,-39.0,29.0
2021-06-07,-60.0,-11.0,-51.0,-76.0,-72.0,40.0
2021-06-08,-55.0,-9.0,-49.0,-68.0,-49.0,31.0
2021-06-09,-56.0,-8.0,-49.0,-68.0,-49.0,33.0
2021-06-10,-55.0,-11.0,-49.0,-69.0,-48.0,34.0
2021-06-11,-58.0,-12.0,-53.0,-72.0,-45.0,34.0
2021-06-12,-61.0,-20.0,-59.0,-73.0,-35.0,31.0
2021-06-13,-62.0,-22.0,-56.0,-75.0,-36.0,28.0
2021-06-14,-54.0,-10.0,-48.0,-68.0,-47.0,31.0
2021-06-15,-55.0,-11.0,-49.0,-68.0,-47.0,30.0
2021-06-16,-56.0,-9.0,-47.0,-67.0,-47.0,31.0
2021-06-17,-57.0,-12.0,-48.0,-68.0,-47.0,32.0
2021-06-18,-59.0,-13.0,-52.0,-70.0,-43.0,33.0
2021-06-19,-62.0,-19.0,-58.0,-72.0,-34.0,30.0
2021-06-20,-62.0,-23.0,-55.0,-75.0,-38.0,27.0
2021-06-21,-56.0,-11.0,-47.0,-68.0,-47.0,30.0
2021-06-22,-56.0,-11.0,-47.0,-67.0,-46.0,29.0
2021-06-23,-56.0,-10.0,-46.0,-67.0,-46.0,31.0
2021-06-24,-56.0,-12.0,-47.0,-68.0,-46.0,32.0
2021-06-25,-58.0,-13.0,-52.0,-71.0,-42.0,32.0
2021-06-26,-61.0,-18.0,-57.0,-71.0,-32.0,29.0
2021-06-27,-61.0,-22.0,-54.0,-74.0,-34.0,27.0
2021-06-28,-54.0,-10.0,-47.0,-67.0,-44.0,29.0
2021-06-29,-53.0,-8.0,-47.0,-66.0,-44.0,28.0
2021-06-30,-53.0,-5.0,-46.0,-65.0,-44.0,28.0
2021-07-01,-51.0,-3.0,-41.0,-63.0,-43.0,30.0
2021-07-02,-51.0,6.0,-44.0,-65.0,-39.0,30.0
2021-07-03,-62.0,-18.0,-55.0,-71.0,-37.0,31.0
2021-07-04,-62.0,-21.0,-50.0,-72.0,-36.0,28.0
2021-07-05,-55.0,-8.0,-42.0,-66.0,-48.0,31.0
2021-07-06,-54.0,-7.0,-43.0,-65.0,-48.0,31.0
2021-07-07,-53.0,-4.0,-40.0,-65.0,-48.0,31.0
2021-07-08,-53.0,-7.0,-41.0,-65.0,-46.0,32.0
2021-07-09,-56.0,-8.0,-45.0,-68.0,-44.0,33.0
2021-07-10,-60.0,-17.0,-52.0,-70.0,-35.0,30.0
2021-07-11,-61.0,-21.0,-50.0,-72.0,-33.0,27.0
2021-07-12,-53.0,-7.0,-40.0,-65.0,-47.0,30.0
2021-07-13,-54.0,-8.0,-41.0,-65.0,-46.0,30.0
2021-07-14,-51.0,-2.0,-39.0,-63.0,-46.0,30.0
2021-07-15,-51.0,-3.0,-38.0,-64.0,-45.0,30.0
2021-07-16,-53.0,-5.0,-42.0,-67.0,-41.0,31.0
2021-07-17,-54.0,-9.0,-48.0,-66.0,-30.0,28.0
2021-07-18,-54.0,-9.0,-43.0,-68.0,-29.0,24.0
2021-07-19,-45.0,16.0,-33.0,-62.0,-47.0,27.0
2021-07-20,-60.0,-21.0,-32.0,-72.0,-73.0,35.0
2021-07-21,-51.0,-5.0,-35.0,-65.0,-49.0,30.0
2021-07-22,-49.0,-3.0,-36.0,-63.0,-45.0,29.0
2021-07-23,-52.0,-5.0,-42.0,-66.0,-38.0,30.0
2021-07-24,-55.0,-13.0,-48.0,-67.0,-27.0,28.0
2021-07-25,-56.0,-18.0,-44.0,-70.0,-29.0,25.0
2021-07-26,-49.0,-5.0,-37.0,-63.0,-41.0,28.0
2021-07-27,-48.0,-4.0,-37.0,-62.0,-42.0,27.0
2021-07-28,-48.0,-2.0,-36.0,-62.0,-41.0,28.0
2021-07-29,-48.0,-4.0,-38.0,-62.0,-41.0,29.0
2021-07-30,-51.0,-6.0,-43.0,-66.0,-38.0,30.0
2021-07-31,-53.0,-9.0,-48.0,-66.0,-27.0,27.0
2021-08-01,-53.0,-13.0,-45.0,-68.0,-30.0,25.0
2021-08-02,-47.0,-1.0,-37.0,-62.0,-40.0,27.0
2021-08-03,-46.0,0.0,-37.0,-61.0,-41.0,27.0
2021-08-04,-46.0,1.0,-36.0,-61.0,-41.0,28.0
2021-08-05,-45.0,1.0,-37.0,-62.0,-41.0,29.0
2021-08-06,-48.0,0.0,-41.0,-65.0,-37.0,30.0
2021-08-07,-51.0,-5.0,-47.0,-65.0,-27.0,27.0
2021-08-08,-53.0,-12.0,-44.0,-69.0,-29.0,25.0
2021-08-09,-45.0,0.0,-35.0,-62.0,-41.0,27.0
2021-08-10,-47.0,4.0,-36.0,-66.0,-60.0,33.0
2021-08-11,-46.0,0.0,-37.0,-61.0,-41.0,27.0
2021-08-12,-46.0,-1.0,-37.0,-62.0,-41.0,29.0
2021-08-13,-50.0,-4.0,-43.0,-65.0,-37.0,30.0
2021-08-14,-53.0,-10.0,-47.0,-65.0,-27.0,27.0
2021-08-15,-54.0,-15.0,-45.0,-69.0,-29.0,25.0
2021-08-16,-46.0,-4.0,-38.0,-61.0,-41.0,27.0
2021-08-17,-46.0,-3.0,-39.0,-61.0,-42.0,27.0
2021-08-18,-47.0,-3.0,-40.0,-61.0,-40.0,28.0
2021-08-19,-42.0,4.0,-37.0,-60.0,-39.0,27.0
2021-08-20,-47.0,-2.0,-42.0,-63.0,-36.0,29.0
2021-08-21,-47.0,-3.0,-43.0,-62.0,-25.0,25.0
2021-08-22,-50.0,-10.0,-39.0,-66.0,-27.0,24.0
2021-08-23,-43.0,-1.0,-33.0,-59.0,-38.0,25.0
2021-08-24,-44.0,-2.0,-35.0,-59.0,-39.0,25.0
2021-08-25,-43.0,1.0,-33.0,-58.0,-38.0,26.0
2021-08-26,-42.0,0.0,-33.0,-59.0,-37.0,26.0
2021-08-27,-45.0,-1.0,-36.0,-61.0,-33.0,27.0
2021-08-28,-46.0,-5.0,-39.0,-60.0,-22.0,24.0
2021-08-29,-48.0,-9.0,-36.0,-65.0,-26.0,23.0
2021-08-30,-39.0,5.0,-28.0,-57.0,-39.0,24.0
2021-08-31,-41.0,8.0,-20.0,-63.0,-68.0,32.0
2021-09-01,-40.0,3.0,-32.0,-56.0,-36.0,24.0
2021-09-02,-41.0,3.0,-31.0,-57.0,-36.0,25.0
2021-09-03,-44.0,2.0,-33.0,-60.0,-31.0,25.0
2021-09-04,-45.0,-1.0,-34.0,-59.0,-21.0,23.0
2021-09-05,-45.0,-3.0,-27.0,-62.0,-25.0,21.0
2021-09-06,-39.0,7.0,-27.0,-56.0,-34.0,23.0
2021-09-07,-38.0,8.0,-26.0,-54.0,-34.0,22.0
2021-09-08,-38.0,8.0,-26.0,-54.0,-34.0,23.0
2021-09-09,-37.0,9.0,-24.0,-54.0,-33.0,23.0
2021-09-10,-39.0,6.0,-26.0,-57.0,-29.0,23.0
2021-09-11,-40.0,2.0,-22.0,-54.0,-19.0,20.0
2021-09-12,-40.0,-1.0,-13.0,-57.0,-23.0,18.0
2021-09-13,-37.0,5.0,-24.0,-54.0,-35.0,22.0
2021-09-14,-36.0,7.0,-20.0,-52.0,-33.0,20.0
2021-09-15,-35.0,7.0,-19.0,-50.0,-33.0,20.0
2021-09-16,-33.0,15.0,5.0,-56.0,-64.0,29.0
2021-09-17,-39.0,3.0,-22.0,-57.0,-31.0,22.0
2021-09-18,-41.0,-3.0,-23.0,-54.0,-19.0,19.0
2021-09-19,-41.0,-5.0,-19.0,-57.0,-24.0,18.0
2021-09-20,-34.0,8.0,-20.0,-52.0,-32.0,20.0
2021-09-21,-35.0,6.0,-21.0,-51.0,-32.0,20.0
2021-09-22,-34.0,6.0,-20.0,-51.0,-29.0,20.0
2021-09-23,-31.0,8.0,-17.0,-50.0,-29.0,20.0
2021-09-24,-34.0,7.0,-19.0,-53.0,-25.0,20.0
2021-09-25,-34.0,4.0,-15.0,-49.0,-15.0,17.0
2021-09-26,-36.0,-1.0,-13.0,-53.0,-21.0,16.0
2021-09-27,-30.0,9.0,-18.0,-50.0,-29.0,18.0
2021-09-28,-31.0,8.0,-21.0,-49.0,-28.0,18.0
2021-09-29,-30.0,11.0,-19.0,-48.0,-28.0,18.0
2021-09-30,-27.0,13.0,-16.0,-47.0,-27.0,18.0
2021-10-01,-28.0,12.0,-17.0,-50.0,-23.0,18.0
2021-10-02,-27.0,11.0,-9.0,-45.0,-16.0,15.0
2021-10-03,-27.0,9.0,1.0,-47.0,-20.0,13.0
2021-10-04,-26.0,13.0,-14.0,-46.0,-26.0,16.0
2021-10-05,-25.0,15.0,-15.0,-45.0,-26.0,16.0
2021-10-06,-25.0,14.0,-16.0,-45.0,-25.0,16.0
2021-10-07,-23.0,14.0,-12.0,-45.0,-25.0,17.0
2021-10-08,-24.0,14.0,-9.0,-46.0,-21.0,16.0
2021-10-09,-24.0,11.0,-1.0,-43.0,-15.0,13.0
2021-10-10,-24.0,9.0,6.0,-45.0,-19.0,12.0
2021-10-11,-22.0,14.0,-7.0,-41.0,-24.0,14.0
2021-10-12,-22.0,14.0,-8.0,-39.0,-24.0,14.0
2021-10-13,-21.0,15.0,-5.0,-38.0,-24.0,14.0
2021-10-14,-20.0,13.0,-2.0,-36.0,-24.0,14.0
2021-10-15,-22.0,14.0,2.0,-35.0,-21.0,13.0
2021-10-16,-23.0,9.0,9.0,-29.0,-15.0,10.0
2021-10-17,-23.0,6.0,14.0,-32.0,-21.0,9.0
2021-10-18,-17.0,15.0,8.0,-33.0,-29.0,12.0
2021-10-19,-14.0,23.0,23.0,-33.0,-55.0,18.0
2021-10-20,-25.0,5.0,-15.0,-35.0,-24.0,14.0
2021-10-21,-19.0,14.0,-4.0,-36.0,-23.0,14.0
2021-10-22,-21.0,12.0,-2.0,-37.0,-19.0,14.0
2021-10-23,-23.0,7.0,0.0,-31.0,-13.0,11.0
2021-10-24,-21.0,6.0,13.0,-32.0,-18.0,9.0
2021-10-25,-17.0,16.0,-5.0,-34.0,-22.0,12.0
2021-10-26,-17.0,16.0,-7.0,-35.0,-21.0,12.0
2021-10-27,-16.0,17.0,-4.0,-34.0,-21.0,12.0
2021-10-28,-16.0,15.0,-3.0,-32.0,-21.0,13.0
2021-10-29,-16.0,17.0,2.0,-32.0,-17.0,12.0
2021-10-30,-17.0,12.0,4.0,-25.0,-13.0,9.0
2021-10-31,-14.0,15.0,16.0,-24.0,-16.0,7.0
2021-11-01,-16.0,16.0,-4.0,-28.0,-21.0,11.0
2021-11-02,-13.0,22.0,-3.0,-26.0,-21.0,10.0
2021-11-03,-8.0,29.0,10.0,-19.0,-26.0,9.0
2021-11-04,-4.0,30.0,41.0,-20.0,-59.0,17.0
2021-11-05,-13.0,19.0,17.0,-28.0,-31.0,13.0
2021-11-06,-14.0,15.0,19.0,-16.0,-19.0,8.0
2021-11-07,-15.0,12.0,12.0,-15.0,-21.0,6.0
2021-11-08,-13.0,19.0,0.0,-24.0,-22.0,10.0
2021-11-09,-16.0,15.0,-8.0,-29.0,-19.0,11.0
2021-11-10,-16.0,16.0,-10.0,-28.0,-19.0,12.0
2021-11-11,-13.0,17.0,-3.0,-29.0,-19.0,12.0
2021-11-12,-16.0,14.0,-5.0,-30.0,-15.0,12.0
2021-11-13,-16.0,12.0,2.0,-26.0,-12.0,10.0
2021-11-14,-15.0,12.0,14.0,-25.0,-14.0,8.0
2021-11-15,-15.0,15.0,-3.0,-30.0,-18.0,11.0
2021-11-16,-16.0,13.0,-10.0,-32.0,-17.0,11.0
2021-11-17,-15.0,16.0,-9.0,-32.0,-16.0,11.0
2021-11-18,-14.0,16.0,-5.0,-31.0,-16.0,12.0
2021-11-19,-15.0,15.0,-1.0,-31.0,-13.0,11.0
2021-11-20,-16.0,10.0,3.0,-25.0,-12.0,10.0
2021-11-21,-16.0,9.0,7.0,-26.0,-14.0,8.0
2021-11-22,-16.0,13.0,-8.0,-31.0,-17.0,11.0
2021-11-23,-16.0,13.0,-10.0,-32.0,-15.0,11.0
2021-11-24,-16.0,14.0,-11.0,-31.0,-15.0,11.0
2021-11-25,-12.0,17.0,-6.0,-29.0,-15.0,11.0
2021-11-26,-12.0,19.0,-3.0,-28.0,-13.0,11.0
2021-11-27,-13.0,13.0,4.0,-23.0,-11.0,8.0
2021-11-28,-13.0,13.0,8.0,-23.0,-13.0,7.0
2021-11-29,-13.0,18.0,-5.0,-29.0,-15.0,10.0
2021-11-30,-11.0,20.0,-6.0,-29.0,-14.0,9.0
2021-12-01,-11.0,22.0,-6.0,-29.0,-14.0,10.0
2021-12-02,-11.0,17.0,-10.0,-29.0,-14.0,11.0
2021-12-03,-10.0,23.0,-3.0,-29.0,-17.0,11.0
2021-12-04,-11.0,16.0,6.0,-21.0,-11.0,8.0
2021-12-05,-11.0,14.0,10.0,-21.0,-13.0,7.0
2021-12-06,-11.0,18.0,-4.0,-27.0,-15.0,10.0
2021-12-07,-10.0,21.0,-4.0,-28.0,-12.0,9.0
2021-12-08,-8.0,22.0,-3.0,-27.0,-10.0,10.0
2021-12-09,-8.0,17.0,-3.0,-25.0,-10.0,10.0
2021-12-10,-10.0,15.0,-2.0,-21.0,-9.0,9.0
2021-12-11,-10.0,13.0,11.0,-13.0,-15.0,8.0
2021-12-12,-8.0,12.0,23.0,-12.0,-14.0,5.0
2021-12-13,-7.0,18.0,7.0,-19.0,-19.0,10.0
2021-12-14,-7.0,20.0,7.0,-21.0,-17.0,10.0
2021-12-15,-6.0,21.0,6.0,-21.0,-17.0,10.0
2021-12-16,-6.0,18.0,3.0,-20.0,-17.0,10.0
2021-12-17,-12.0,13.0,-8.0,-22.0,-15.0,11.0
2021-12-18,-18.0,4.0,-10.0,-17.0,-14.0,10.0
2021-12-19,-13.0,12.0,-2.0,-20.0,-18.0,8.0
2021-12-20,-2.0,29.0,8.0,-20.0,-25.0,10.0
2021-12-21,-4.0,26.0,3.0,-23.0,-22.0,9.0
2021-12-22,-3.0,28.0,4.0,-23.0,-20.0,10.0
2021-12-23,-2.0,26.0,9.0,-20.0,-20.0,10.0
2021-12-24,-3.0,29.0,12.0,-21.0,-22.0,9.0
2021-12-25,-12.0,13.0,18.0,-16.0,-35.0,9.0
2021-12-26,-9.0,9.0,22.0,-15.0,-20.0,5.0
2021-12-27,-4.0,22.0,15.0,-19.0,-24.0,10.0
2021-12-28,-3.0,24.0,12.0,-21.0,-20.0,9.0
2021-12-29,-3.0,24.0,11.0,-21.0,-19.0,10.0
2021-12-30,-2.0,24.0,9.0,-21.0,-20.0,11.0
2021-12-31,-3.0,27.0,9.0,-22.0,-19.0,10.0
2022-01-01,-11.0,14.0,8.0,-16.0,-36.0,11.0
2022-01-02,-11.0,13.0,-3.0,-18.0,-14.0,8.0
2022-01-03,-6.0,25.0,-5.0,-25.0,-16.0,11.0
2022-01-04,-8.0,22.0,-9.0,-28.0,-13.0,10.0
2022-01-05,-7.0,24.0,-6.0,-26.0,-12.0,11.0
2022-01-06,-6.0,23.0,-2.0,-27.0,-11.0,11.0
2022-01-07,-8.0,22.0,-4.0,-28.0,-7.0,11.0
2022-01-08,-8.0,21.0,-1.0,-22.0,-4.0,8.0
2022-01-09,-7.0,22.0,5.0,-24.0,-4.0,7.0
2022-01-10,-10.0,21.0,-7.0,-27.0,-8.0,9.0
2022-01-11,-11.0,20.0,-8.0,-29.0,-7.0,9.0
2022-01-12,-11.0,21.0,-7.0,-29.0,-6.0,10.0
2022-01-13,-10.0,19.0,-5.0,-28.0,-6.0,10.0
2022-01-14,-12.0,17.0,-3.0,-29.0,-5.0,10.0
2022-01-15,-11.0,15.0,3.0,-23.0,-3.0,9.0
2022-01-16,-10.0,15.0,9.0,-26.0,-4.0,8.0
2022-01-17,-9.0,18.0,1.0,-26.0,-9.0,9.0
2022-01-18,-4.0,27.0,12.0,-31.0,-35.0,15.0
2022-01-19,-10.0,15.0,-11.0,-31.0,-5.0,10.0
2022-01-20,-8.0,16.0,-10.0,-31.0,-4.0,10.0
2022-01-21,-8.0,17.0,-6.0,-31.0,-1.0,10.0
2022-01-22,-9.0,13.0,-3.0,-27.0,0.0,9.0
2022-01-23,-8.0,13.0,0.0,-29.0,-1.0,8.0
2022-01-24,-8.0,16.0,-11.0,-31.0,-5.0,9.0
2022-01-25,-4.0,24.0,-12.0,-29.0,-4.0,8.0
2022-01-26,-3.0,26.0,-9.0,-28.0,-4.0,8.0
2022-01-27,-2.0,24.0,-8.0,-26.0,-4.0,9.0
2022-01-28,-1.0,26.0,-3.0,-21.0,-1.0,8.0
2022-01-29,-3.0,24.0,6.0,-6.0,-5.0,6.0
2022-01-30,0.0,25.0,26.0,-12.0,-10.0,5.0
2022-01-31,2.0,39.0,44.0,-12.0,-42.0,11.0
2022-02-01,-5.0,16.0,82.0,-7.0,-71.0,14.0
2022-02-02,-2.0,23.0,64.0,-4.0,-69.0,14.0
2022-02-03,-1.0,23.0,34.0,-16.0,-41.0,12.0
2022-02-04,-6.0,20.0,18.0,-25.0,-26.0,12.0
2022-02-05,-12.0,11.0,6.0,-17.0,-17.0,10.0
2022-02-06,-13.0,10.0,0.0,-23.0,-7.0,9.0
2022-02-07,-8.0,21.0,-11.0,-30.0,-9.0,11.0
2022-02-08,-9.0,21.0,-13.0,-33.0,-8.0,10.0
2022-02-09,-11.0,17.0,-13.0,-34.0,-11.0,13.0
2022-02-10,-13.0,12.0,-18.0,-35.0,-9.0,14.0
2022-02-11,-13.0,14.0,-12.0,-35.0,-6.0,14.0
2022-02-12,-15.0,9.0,-7.0,-31.0,-5.0,12.0
2022-02-13,-15.0,9.0,-3.0,-32.0,-6.0,11.0
2022-02-14,-11.0,15.0,-13.0,-35.0,-11.0,12.0
2022-02-15,-13.0,15.0,-14.0,-36.0,-11.0,13.0
2022-02-16,-13.0,16.0,-12.0,-36.0,-11.0,14.0
2022-02-17,-13.0,14.0,-11.0,-37.0,-11.0,14.0
2022-02-18,-15.0,12.0,-8.0,-37.0,-8.0,15.0
2022-02-19,-17.0,8.0,-4.0,-33.0,-5.0,13.0
2022-02-20,-18.0,5.0,-4.0,-35.0,-8.0,12.0
2022-02-21,-15.0,14.0,-11.0,-36.0,-12.0,13.0
2022-02-22,-14.0,14.0,-12.0,-37.0,-12.0,13.0
2022-02-23,-16.0,14.0,-12.0,-37.0,-11.0,14.0
2022-02-24,-16.0,11.0,-12.0,-37.0,-11.0,15.0
2022-02-25,-16.0,13.0,-13.0,-35.0,-9.0,15.0
2022-02-26,-16.0,12.0,-6.0,-28.0,-7.0,13.0
2022-02-27,-16.0,11.0,0.0,-30.0,-13.0,11.0
2022-02-28,-10.0,23.0,-1.0,-31.0,-18.0,13.0
2022-03-01,-11.0,24.0,-2.0,-33.0,-19.0,14.0
2022-03-02,-12.0,23.0,-3.0,-34.0,-16.0,14.0
2022-03-03,-12.0,20.0,3.0,-33.0,-16.0,15.0
2022-03-04,-15.0,16.0,1.0,-34.0,-13.0,16.0
2022-03-05,-17.0,10.0,-1.0,-27.0,-7.0,13.0
2022-03-06,-13.0,13.0,12.0,-26.0,-12.0,11.0
2022-03-07,-14.0,15.0,2.0,-32.0,-17.0,15.0
2022-03-08,-13.0,20.0,5.0,-34.0,-17.0,15.0
2022-03-09,-12.0,22.0,11.0,-33.0,-15.0,15.0
2022-03-10,-12.0,18.0,17.0,-32.0,-14.0,16.0
2022-03-11,-14.0,17.0,17.0,-31.0,-12.0,17.0
2022-03-12,-15.0,12.0,19.0,-25.0,-7.0,13.0
2022-03-13,-14.0,10.0,25.0,-23.0,-10.0,12.0
2022-03-14,-14.0,16.0,17.0,-30.0,-14.0,15.0
2022-03-15,-14.0,17.0,14.0,-32.0,-13.0,15.0
2022-03-16,-12.0,20.0,14.0,-31.0,-12.0,15.0
2022-03-17,-13.0,15.0,14.0,-32.0,-12.0,16.0
2022-03-18,-13.0,17.0,15.0,-31.0,-8.0,16.0
2022-03-19,-13.0,14.0,16.0,-24.0,-2.0,13.0
2022-03-20,-12.0,16.0,19.0,-26.0,-4.0,12.0
2022-03-21,-13.0,18.0,12.0,-35.0,-9.0,15.0
2022-03-22,-14.0,16.0,10.0,-35.0,-7.0,14.0
2022-03-23,-12.0,18.0,14.0,-34.0,-12.0,16.0
2022-03-24,-13.0,13.0,12.0,-33.0,-5.0,14.0
2022-03-25,-10.0,19.0,15.0,-27.0,-3.0,13.0
2022-03-26,-9.0,17.0,22.0,-18.0,-2.0,10.0
2022-03-27,-8.0,16.0,28.0,-18.0,-2.0,9.0
2022-03-28,-9.0,20.0,17.0,-29.0,-6.0,12.0
2022-03-29,-10.0,19.0,13.0,-31.0,-6.0,12.0
2022-03-30,-8.0,21.0,16.0,-29.0,-5.0,12.0
2022-03-31,-5.0,24.0,18.0,-27.0,-5.0,12.0
2022-04-01,-3.0,27.0,21.0,-23.0,-1.0,10.0
2022-04-02,-2.0,38.0,17.0,-18.0,-3.0,9.0
2022-04-03,-23.0,22.0,4.0,-37.0,-17.0,13.0
2022-04-04,-20.0,25.0,9.0,-33.0,-10.0,14.0
2022-04-05,-22.0,18.0,4.0,-38.0,-5.0,14.0
2022-04-06,-21.0,19.0,4.0,-38.0,-4.0,14.0
2022-04-07,-20.0,16.0,5.0,-38.0,-3.0,15.0
2022-04-08,-17.0,20.0,5.0,-36.0,1.0,14.0
2022-04-09,-16.0,21.0,2.0,-34.0,1.0,13.0
2022-04-10,-15.0,20.0,10.0,-33.0,1.0,11.0
2022-04-11,-17.0,20.0,10.0,-34.0,-3.0,13.0
2022-04-12,-16.0,21.0,9.0,-36.0,-2.0,13.0
2022-04-13,-16.0,20.0,8.0,-36.0,-2.0,14.0
2022-04-14,-13.0,19.0,13.0,-34.0,-2.0,13.0
