date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-06,0.6599999999999999,0.8200000000000001,0.88,0.39,0.5800000000000001,1.02
2021-03-07,0.54,0.69,0.81,0.37,0.54,1.05
2021-03-08,0.69,0.85,0.99,0.49,0.6799999999999999,1.0
2021-03-09,0.65,0.79,0.91,0.43000000000000005,0.65,1.01
2021-03-10,0.64,0.78,0.95,0.42000000000000004,0.6699999999999999,1.03
2021-03-11,0.64,0.78,0.94,0.43000000000000005,0.65,1.03
2021-03-12,0.6699999999999999,0.8,0.9299999999999999,0.52,0.6599999999999999,1.01
2021-03-13,0.6699999999999999,0.81,0.9299999999999999,0.4,0.5700000000000001,1.02
2021-03-14,0.56,0.71,0.88,0.41000000000000003,0.54,1.04
2021-03-15,0.6699999999999999,0.84,0.98,0.51,0.7,1.0
2021-03-16,0.65,0.8,0.97,0.45999999999999996,0.6699999999999999,1.02
2021-03-17,0.65,0.79,1.02,0.49,0.69,1.02
2021-03-18,0.6599999999999999,0.8,0.97,0.47,0.6799999999999999,1.02
2021-03-19,0.69,0.83,0.99,0.51,0.6799999999999999,1.0
2021-03-20,0.6799999999999999,0.83,0.94,0.37,0.6,1.01
2021-03-21,0.54,0.7,0.89,0.45999999999999996,0.55,1.02
2021-03-22,0.69,0.86,0.98,0.49,0.73,1.01
2021-03-23,0.6599999999999999,0.8200000000000001,0.94,0.43999999999999995,0.6799999999999999,1.02
2021-03-24,0.6799999999999999,0.83,1.06,0.43000000000000005,0.69,1.01
2021-03-25,0.72,0.86,1.05,0.45999999999999996,0.7,1.01
2021-03-26,0.71,0.86,1.03,0.53,0.6799999999999999,1.01
2021-03-27,0.76,0.87,0.97,0.4,0.5900000000000001,1.02
2021-03-28,0.5800000000000001,0.72,0.89,0.5,0.55,1.04
2021-03-29,0.73,0.89,1.05,0.55,0.65,1.03
2021-03-30,0.7,0.83,1.01,0.45999999999999996,0.61,1.03
2021-03-31,0.73,0.85,1.13,0.45999999999999996,0.62,1.03
2021-04-01,0.78,0.92,1.12,0.53,0.5800000000000001,1.04
2021-04-02,0.5,0.52,0.8200000000000001,0.44999999999999996,0.24,1.18
2021-04-03,0.72,0.89,1.05,0.36,0.54,1.03
2021-04-04,0.55,0.7,0.89,0.48,0.54,1.03
2021-04-05,0.73,0.88,1.12,0.56,0.6599999999999999,1.03
2021-04-06,0.7,0.83,1.05,0.45999999999999996,0.63,1.04
2021-04-07,0.72,0.86,1.08,0.48,0.69,1.03
2021-04-08,0.71,0.86,1.05,0.52,0.7,1.02
2021-04-09,0.72,0.86,1.03,0.53,0.7,1.02
2021-04-10,0.71,0.85,1.0,0.36,0.61,1.03
2021-04-11,0.5900000000000001,0.75,0.95,0.48,0.55,1.06
2021-04-12,0.73,0.88,1.06,0.54,0.73,1.01
2021-04-13,0.71,0.84,1.0,0.49,0.7,1.02
2021-04-14,0.71,0.86,1.1,0.43999999999999995,0.7,1.02
2021-04-15,0.72,0.86,1.05,0.51,0.7,1.03
2021-04-16,0.73,0.85,1.04,0.5800000000000001,0.7,1.02
2021-04-17,0.69,0.84,0.96,0.41000000000000003,0.61,1.06
2021-04-18,0.6799999999999999,0.89,0.94,0.5,0.62,1.03
2021-04-19,0.6699999999999999,0.83,0.98,0.52,0.62,1.07
2021-04-20,0.6699999999999999,0.84,0.98,0.45999999999999996,0.7,1.04
2021-04-21,0.7,0.85,1.07,0.41000000000000003,0.71,1.03
2021-04-22,0.72,0.86,1.01,0.5,0.72,1.05
2021-04-23,0.71,0.84,1.02,0.6,0.6,1.07
2021-04-24,0.72,0.87,1.01,0.43000000000000005,0.61,1.04
2021-04-25,0.55,0.73,0.9,0.48,0.55,1.07
2021-04-26,0.73,0.89,1.08,0.5700000000000001,0.74,1.03
2021-04-27,0.7,0.85,1.0,0.5,0.71,1.04
2021-04-28,0.75,0.89,1.1,0.43000000000000005,0.72,1.04
2021-04-29,0.6799999999999999,0.78,1.01,0.49,0.52,1.11
2021-04-30,0.77,0.96,1.08,0.5900000000000001,0.71,1.03
2021-05-01,0.56,0.65,0.94,0.35,0.38,1.11
2021-05-02,0.5900000000000001,0.8,0.94,0.47,0.54,1.07
2021-05-03,0.77,0.97,1.1,0.5700000000000001,0.75,1.03
2021-05-04,0.73,0.89,1.04,0.49,0.72,1.04
2021-05-05,0.72,0.88,1.11,0.45999999999999996,0.73,1.05
2021-05-06,0.73,0.87,1.04,0.5,0.71,1.05
2021-05-07,0.73,0.91,1.05,0.5700000000000001,0.73,1.04
2021-05-08,0.7,0.9,1.02,0.4,0.64,1.06
2021-05-09,0.56,0.77,0.96,0.52,0.54,1.09
2021-05-10,0.72,0.9299999999999999,1.1,0.6,0.75,1.04
2021-05-11,0.72,0.89,1.07,0.5,0.73,1.06
2021-05-12,0.71,0.91,1.16,0.47,0.73,1.05
2021-05-13,0.72,0.88,1.06,0.53,0.71,1.06
2021-05-14,0.73,0.9,1.06,0.5800000000000001,0.72,1.04
2021-05-15,0.69,0.88,1.01,0.41000000000000003,0.62,1.06
2021-05-16,0.5700000000000001,0.78,0.97,0.51,0.55,1.08
2021-05-17,0.73,0.91,1.12,0.53,0.77,1.04
2021-05-18,0.74,0.89,1.04,0.48,0.73,1.04
2021-05-19,0.62,0.73,1.06,0.38,0.51,1.13
2021-05-20,0.76,0.89,1.07,0.52,0.75,1.05
2021-05-21,0.77,0.9,1.01,0.49,0.75,1.03
2021-05-22,0.77,0.91,1.02,0.41000000000000003,0.6599999999999999,1.04
2021-05-23,0.64,0.8,0.96,0.45999999999999996,0.5700000000000001,1.06
2021-05-24,0.77,0.92,1.06,0.51,0.77,1.04
2021-05-25,0.74,0.89,1.02,0.45999999999999996,0.75,1.04
2021-05-26,0.75,0.88,1.07,0.42000000000000004,0.74,1.04
2021-05-27,0.8,0.9299999999999999,1.07,0.53,0.75,1.04
2021-05-28,0.86,0.97,1.07,0.55,0.76,1.01
2021-05-29,0.8,0.98,1.06,0.49,0.65,1.01
2021-05-30,0.65,0.84,0.99,0.45999999999999996,0.53,1.05
2021-05-31,0.9,1.06,1.17,0.54,0.77,0.99
2021-06-01,0.73,0.73,1.01,0.31000000000000005,0.27,1.15
2021-06-02,0.85,0.98,1.15,0.47,0.75,1.02
2021-06-03,0.86,0.96,1.1,0.5700000000000001,0.74,1.03
2021-06-04,0.83,0.96,1.07,0.5700000000000001,0.76,1.02
2021-06-05,0.81,0.96,1.03,0.5,0.6599999999999999,1.03
2021-06-06,0.65,0.85,0.95,0.47,0.55,1.05
2021-06-07,0.8200000000000001,0.98,1.12,0.54,0.79,1.01
2021-06-08,0.83,0.95,1.09,0.53,0.75,1.03
2021-06-09,0.85,0.95,1.15,0.45999999999999996,0.75,1.02
2021-06-10,0.83,0.9299999999999999,1.1400000000000001,0.56,0.76,1.03
2021-06-11,0.86,0.98,1.15,0.55,0.77,1.0
2021-06-12,0.83,0.99,1.07,0.53,0.6799999999999999,1.02
2021-06-13,0.69,0.85,1.07,0.5,0.54,1.04
2021-06-14,0.8200000000000001,0.97,1.1400000000000001,0.5800000000000001,0.78,1.01
2021-06-15,0.81,0.92,1.11,0.51,0.74,1.02
2021-06-16,0.84,0.9299999999999999,1.05,0.47,0.73,1.02
2021-06-17,0.84,0.9299999999999999,1.03,0.55,0.73,1.02
2021-06-18,0.84,0.95,1.06,0.55,0.72,1.01
2021-06-19,0.83,0.92,1.0,0.53,0.62,1.03
2021-06-20,0.6699999999999999,0.8200000000000001,0.99,0.52,0.5,1.03
2021-06-21,0.84,0.96,1.09,0.6,0.74,1.01
2021-06-22,0.8200000000000001,0.9,1.03,0.52,0.7,1.01
2021-06-23,0.85,0.9,1.1,0.51,0.7,1.02
2021-06-24,0.85,0.91,1.07,0.5700000000000001,0.69,1.02
2021-06-25,0.88,0.98,1.11,0.62,0.7,1.0
2021-06-26,0.86,1.0,1.1,0.55,0.62,1.02
2021-06-27,0.73,0.87,1.11,0.53,0.54,1.04
2021-06-28,0.9,1.02,1.15,0.74,0.72,1.01
2021-06-29,0.84,0.9299999999999999,1.13,0.5700000000000001,0.6699999999999999,1.03
2021-06-30,0.9,0.98,1.1400000000000001,0.5700000000000001,0.6799999999999999,1.03
2021-07-01,0.9,1.0,1.15,0.6699999999999999,0.6699999999999999,1.02
2021-07-02,0.87,0.98,1.1,0.6599999999999999,0.6699999999999999,1.03
2021-07-03,0.9,1.01,1.15,0.6,0.6,1.01
2021-07-04,0.8200000000000001,0.95,1.29,0.5700000000000001,0.5700000000000001,0.99
2021-07-05,0.6599999999999999,0.6699999999999999,1.06,0.55,0.26,1.13
2021-07-06,0.88,1.02,1.1,0.65,0.6599999999999999,1.01
2021-07-07,0.9,1.0,1.19,0.5900000000000001,0.6599999999999999,1.02
2021-07-08,0.88,0.99,1.16,0.6599999999999999,0.6599999999999999,1.02
2021-07-09,0.87,0.99,1.13,0.6799999999999999,0.6599999999999999,1.01
2021-07-10,0.88,0.97,1.11,0.62,0.6,1.02
2021-07-11,0.71,0.87,1.07,0.54,0.55,1.03
2021-07-12,0.89,1.03,1.19,0.64,0.6699999999999999,1.01
2021-07-13,0.86,0.97,1.15,0.6699999999999999,0.64,1.01
2021-07-14,0.91,1.0,1.19,0.6,0.64,1.01
2021-07-15,0.92,1.05,1.17,0.64,0.6599999999999999,1.01
2021-07-16,0.9,1.04,1.12,0.72,0.6599999999999999,1.01
2021-07-17,0.88,1.02,1.12,0.5800000000000001,0.5800000000000001,1.0
2021-07-18,0.75,0.91,1.13,0.51,0.53,1.02
2021-07-19,0.9,1.07,1.13,0.73,0.6599999999999999,1.01
2021-07-20,0.89,1.01,1.17,0.76,0.62,1.0
2021-07-21,0.9299999999999999,1.05,1.25,0.6699999999999999,0.63,1.0
2021-07-22,0.97,1.08,1.22,0.7,0.64,1.0
2021-07-23,0.96,1.1,1.17,0.72,0.64,0.99
2021-07-24,0.95,1.07,1.2,0.65,0.5800000000000001,0.98
2021-07-25,0.8200000000000001,0.97,1.22,0.5900000000000001,0.53,0.99
2021-07-26,0.95,1.11,1.19,0.74,0.64,1.0
2021-07-27,0.9299999999999999,1.05,1.18,0.77,0.61,1.01
2021-07-28,0.96,1.08,1.29,0.69,0.62,1.01
2021-07-29,0.99,1.11,1.26,0.6599999999999999,0.64,1.0
2021-07-30,0.98,1.08,1.25,0.7,0.63,0.99
2021-07-31,0.97,1.1,1.21,0.6,0.5700000000000001,0.98
2021-08-01,0.85,0.99,1.27,0.5800000000000001,0.55,0.98
2021-08-02,1.02,1.18,1.31,0.75,0.65,0.99
2021-08-03,0.92,1.03,1.21,0.77,0.6,1.02
2021-08-04,0.99,1.1,1.29,0.69,0.6,1.01
2021-08-05,1.02,1.1,1.33,0.7,0.61,1.01
2021-08-06,1.03,1.11,1.31,0.79,0.61,1.0
2021-08-07,0.97,1.12,1.28,0.7,0.5700000000000001,0.99
2021-08-08,0.88,1.01,1.32,0.61,0.55,0.98
2021-08-09,1.04,1.19,1.38,0.8,0.64,0.99
2021-08-10,1.02,1.09,1.34,0.85,0.6,1.01
2021-08-11,1.04,1.13,1.48,0.71,0.6,0.99
2021-08-12,1.04,1.12,1.42,0.76,0.61,1.0
2021-08-13,1.03,1.11,1.32,0.79,0.61,1.0
2021-08-14,1.02,1.1,1.3599999999999999,0.76,0.5800000000000001,0.98
2021-08-15,0.91,1.03,1.34,0.64,0.55,0.98
2021-08-16,1.05,1.1400000000000001,1.3900000000000001,0.83,0.61,0.99
2021-08-17,1.02,1.09,1.4,0.86,0.5800000000000001,0.99
2021-08-18,0.96,1.0,1.29,0.6699999999999999,0.5900000000000001,1.02
2021-08-19,1.09,1.1,1.37,0.73,0.62,1.0
2021-08-20,1.02,1.09,1.3,0.77,0.6,1.01
2021-08-21,0.98,1.03,1.29,0.72,0.5800000000000001,0.99
2021-08-22,0.87,0.95,1.38,0.62,0.55,0.99
2021-08-23,1.02,1.12,1.3,0.84,0.62,1.0
2021-08-24,1.01,1.08,1.25,0.79,0.6,1.01
2021-08-25,1.0,1.09,1.32,0.65,0.6,1.01
2021-08-26,1.0,1.03,1.22,0.6599999999999999,0.5900000000000001,1.02
2021-08-27,1.03,1.08,1.28,0.69,0.62,1.0
2021-08-28,0.98,1.06,1.21,0.6599999999999999,0.6,0.99
2021-08-29,0.87,0.96,1.24,0.69,0.5700000000000001,1.0
2021-08-30,1.02,1.12,1.28,0.77,0.64,1.0
2021-08-31,1.01,1.1,1.22,0.75,0.62,1.0
2021-09-01,1.0,1.07,1.27,0.63,0.63,1.02
2021-09-02,1.0,1.11,1.22,0.6699999999999999,0.64,1.02
2021-09-03,1.04,1.11,1.2,0.74,0.6599999999999999,1.0
2021-09-04,1.01,1.09,1.19,0.69,0.61,1.01
2021-09-05,0.87,0.97,1.2,0.61,0.6,1.02
2021-09-06,1.06,1.17,1.23,0.76,0.69,0.99
2021-09-07,1.05,1.13,1.22,0.8,0.6599999999999999,1.01
2021-09-08,1.05,1.11,1.31,0.63,0.6699999999999999,1.0
2021-09-09,1.07,1.11,1.26,0.65,0.6799999999999999,1.0
2021-09-10,1.04,1.11,1.23,0.75,0.6799999999999999,1.0
2021-09-11,0.95,1.08,1.15,0.6599999999999999,0.61,1.02
2021-09-12,0.8200000000000001,0.96,1.16,0.5800000000000001,0.5900000000000001,1.03
2021-09-13,1.07,1.18,1.26,0.74,0.6799999999999999,0.99
2021-09-14,0.98,1.07,1.21,0.69,0.64,1.0
2021-09-15,0.96,1.02,1.25,0.51,0.63,1.02
2021-09-16,1.0,1.06,1.22,0.5900000000000001,0.6599999999999999,1.0
2021-09-17,1.01,1.06,1.16,0.69,0.6699999999999999,0.99
2021-09-18,0.94,1.02,1.1,0.6799999999999999,0.62,1.01
2021-09-19,0.75,0.86,1.03,0.61,0.55,1.05
2021-09-20,0.98,1.13,1.2,0.6799999999999999,0.7,1.0
2021-09-21,0.96,1.05,1.1400000000000001,0.6599999999999999,0.6599999999999999,1.0
2021-09-22,0.99,1.07,1.24,0.5700000000000001,0.72,1.0
2021-09-23,1.0,1.08,1.18,0.56,0.72,1.0
2021-09-24,1.0,1.08,1.13,0.71,0.71,0.99
2021-09-25,1.0,1.07,1.1,0.71,0.64,1.0
2021-09-26,0.8,0.96,1.07,0.5800000000000001,0.5800000000000001,1.02
2021-09-27,0.97,1.13,1.16,0.74,0.75,0.99
2021-09-28,0.95,1.05,1.1400000000000001,0.69,0.7,0.99
2021-09-29,0.96,1.08,1.17,0.55,0.72,0.99
2021-09-30,1.02,1.11,1.2,0.63,0.74,0.99
2021-10-01,1.03,1.13,1.13,0.65,0.74,0.97
2021-10-02,1.02,1.11,1.1,0.77,0.6699999999999999,0.99
2021-10-03,0.84,0.97,1.1,0.5700000000000001,0.6,1.03
2021-10-04,1.0,1.17,1.16,0.72,0.78,0.98
2021-10-05,0.97,1.08,1.11,0.7,0.73,1.0
2021-10-06,1.0,1.09,1.19,0.5800000000000001,0.75,1.0
2021-10-07,1.01,1.09,1.1400000000000001,0.65,0.78,1.0
2021-10-08,1.02,1.1,1.12,0.6599999999999999,0.77,0.98
2021-10-09,1.01,1.09,1.09,0.7,0.69,1.01
2021-10-10,0.83,0.9299999999999999,1.04,0.5900000000000001,0.62,1.04
2021-10-11,0.99,1.1,1.11,0.69,0.8,0.98
2021-10-12,0.96,1.06,1.08,0.65,0.76,0.99
2021-10-13,0.98,1.08,1.16,0.56,0.77,0.99
2021-10-14,0.99,1.06,1.1,0.62,0.79,0.99
2021-10-15,1.0,1.07,1.11,0.71,0.79,0.98
2021-10-16,0.97,1.03,1.08,0.6599999999999999,0.6799999999999999,1.01
2021-10-17,0.91,1.03,1.04,0.5900000000000001,0.64,1.0
2021-10-18,0.95,1.06,1.11,0.72,0.7,1.02
2021-10-19,0.95,1.03,1.09,0.7,0.75,0.99
2021-10-20,0.97,1.04,1.15,0.5900000000000001,0.78,0.99
2021-10-21,0.99,1.04,1.1,0.69,0.78,0.99
2021-10-22,1.01,1.07,1.09,0.72,0.77,0.97
2021-10-23,0.99,1.08,1.06,0.73,0.6599999999999999,1.01
2021-10-24,0.8200000000000001,0.91,1.01,0.5900000000000001,0.5900000000000001,1.04
2021-10-25,1.01,1.13,1.12,0.77,0.8200000000000001,0.98
2021-10-26,0.99,1.11,1.16,0.73,0.81,0.99
2021-10-27,0.99,1.07,1.16,0.64,0.79,0.99
2021-10-28,1.01,1.08,1.1,0.73,0.8200000000000001,0.99
2021-10-29,1.07,1.16,1.15,0.83,0.8200000000000001,0.97
2021-10-30,1.08,1.13,1.15,0.86,0.7,0.98
2021-10-31,0.88,0.92,1.06,0.6799999999999999,0.5800000000000001,1.02
2021-11-01,0.77,0.77,1.07,0.7,0.27,1.13
2021-11-02,1.03,1.15,1.16,0.89,0.81,0.98
2021-11-03,1.03,1.13,1.19,0.72,0.8,0.99
2021-11-04,1.06,1.1400000000000001,1.18,0.76,0.8200000000000001,0.99
2021-11-05,1.07,1.1400000000000001,1.1400000000000001,0.85,0.83,0.98
2021-11-06,1.07,1.09,1.11,0.76,0.71,1.01
2021-11-07,0.88,0.9299999999999999,1.07,0.71,0.6,1.03
2021-11-08,1.06,1.17,1.21,0.94,0.85,0.98
2021-11-09,1.03,1.09,1.18,0.86,0.81,0.99
2021-11-10,1.05,1.08,1.22,0.76,0.81,0.98
2021-11-11,1.05,1.07,1.17,0.8200000000000001,0.84,0.99
2021-11-12,1.07,1.1,1.19,0.87,0.8200000000000001,0.97
2021-11-13,1.12,1.08,1.15,0.75,0.71,0.99
2021-11-14,0.88,0.95,1.12,0.8,0.62,1.03
2021-11-15,1.06,1.13,1.24,0.97,0.84,0.98
2021-11-16,1.02,1.07,1.18,0.89,0.8200000000000001,0.99
2021-11-17,1.06,1.1,1.27,0.75,0.84,0.98
2021-11-18,1.07,1.09,1.21,0.81,0.86,0.99
2021-11-19,1.08,1.1,1.1400000000000001,0.88,0.83,0.98
2021-11-20,1.08,1.09,1.18,0.8,0.72,0.99
2021-11-21,0.89,0.94,1.13,0.76,0.6,1.04
2021-11-22,1.06,1.11,1.19,0.95,0.86,0.99
2021-11-23,1.04,1.06,1.18,0.91,0.83,0.98
2021-11-24,1.08,1.1,1.26,0.76,0.83,0.98
2021-11-25,1.11,1.1400000000000001,1.19,0.87,0.83,0.98
2021-11-26,1.12,1.16,1.19,0.96,0.84,0.96
2021-11-27,1.12,1.15,1.17,0.84,0.72,0.99
2021-11-28,0.89,0.95,1.02,0.85,0.62,1.04
2021-11-29,1.07,1.18,1.2,0.99,0.89,0.98
2021-11-30,1.05,1.12,1.16,0.92,0.85,0.99
2021-12-01,1.09,1.15,1.23,0.81,0.85,1.0
2021-12-02,1.13,1.13,1.16,0.85,0.88,1.01
2021-12-03,1.09,1.13,1.13,0.92,0.89,1.0
2021-12-04,1.1,1.1400000000000001,1.15,0.8,0.73,1.02
2021-12-05,0.9,0.97,1.04,0.77,0.65,1.06
2021-12-06,1.09,1.18,1.17,0.98,0.91,1.0
2021-12-07,1.09,1.12,1.18,0.96,0.89,1.0
2021-12-08,1.1,1.12,1.21,0.8,0.89,1.0
2021-12-09,1.12,1.12,1.15,0.84,0.92,1.0
2021-12-10,1.11,1.12,1.15,0.9,0.91,0.99
2021-12-11,1.1400000000000001,1.13,1.13,0.86,0.81,1.01
2021-12-12,0.89,0.97,1.05,0.78,0.6699999999999999,1.06
2021-12-13,1.1,1.16,1.16,1.0,0.94,1.0
2021-12-14,1.09,1.15,1.15,0.97,0.9,1.0
2021-12-15,1.12,1.16,1.25,0.84,0.91,0.99
2021-12-16,1.16,1.17,1.2,0.9,0.91,0.99
2021-12-17,1.17,1.22,1.27,1.01,0.91,0.97
2021-12-18,1.2,1.22,1.15,0.9,0.77,1.0
2021-12-19,0.99,1.09,1.1400000000000001,0.89,0.69,1.04
2021-12-20,1.24,1.33,1.28,1.09,0.9,0.99
2021-12-21,1.26,1.35,1.32,1.1400000000000001,0.8200000000000001,0.99
2021-12-22,1.32,1.41,1.46,1.06,0.8,0.98
2021-12-23,1.44,1.5699999999999998,1.58,1.12,0.76,0.97
2021-12-24,1.24,1.55,1.55,0.94,0.51,1.04
2021-12-25,0.85,0.84,1.24,0.72,0.42000000000000004,1.07
2021-12-26,0.92,1.01,1.22,0.89,0.64,1.04
2021-12-27,1.18,1.25,1.4,1.15,0.6799999999999999,1.04
2021-12-28,1.13,1.18,1.34,1.05,0.64,1.06
2021-12-29,1.17,1.21,1.45,0.9,0.64,1.07
2021-12-30,1.22,1.28,1.49,0.98,0.64,1.05
2021-12-31,1.12,1.3,1.49,0.73,0.48,1.08
2022-01-01,0.78,0.71,1.13,0.78,0.36,1.11
2022-01-02,0.91,0.95,1.22,0.91,0.5900000000000001,1.09
2022-01-03,1.08,1.18,1.28,1.04,0.6799999999999999,1.08
2022-01-04,1.03,1.11,1.25,1.05,0.6599999999999999,1.1
2022-01-05,1.05,1.12,1.35,0.86,0.6799999999999999,1.1
2022-01-06,1.07,1.13,1.27,0.89,0.77,1.1
2022-01-07,1.03,1.12,1.25,0.86,0.8,1.1
2022-01-08,1.03,1.09,1.18,0.79,0.73,1.1
2022-01-09,0.88,0.94,1.1400000000000001,0.73,0.6599999999999999,1.12
2022-01-10,1.1,1.22,1.31,1.07,0.92,1.05
2022-01-11,1.06,1.15,1.25,1.02,0.89,1.06
2022-01-12,1.1400000000000001,1.22,1.41,0.87,0.89,1.04
2022-01-13,0.85,0.86,1.19,0.65,0.33999999999999997,1.22
2022-01-14,1.11,1.19,1.28,0.89,0.92,1.05
2022-01-15,1.1,1.1400000000000001,1.28,0.79,0.76,1.09
2022-01-16,0.95,0.98,1.2,0.76,0.7,1.1
2022-01-17,1.13,1.21,1.28,1.06,0.98,1.07
2022-01-18,1.1,1.1400000000000001,1.21,0.96,0.94,1.06
2022-01-19,1.18,1.25,1.34,0.83,0.95,1.06
2022-01-20,0.9,0.81,1.19,0.65,0.36,1.23
2022-01-21,1.12,1.21,1.23,0.9,0.95,1.07
2022-01-22,1.04,1.07,1.12,0.76,0.75,1.11
2022-01-23,0.89,0.98,1.05,0.7,0.73,1.13
2022-01-24,1.12,1.28,1.17,1.05,1.01,1.08
2022-01-25,1.08,1.18,1.09,0.99,0.96,1.08
2022-01-26,1.12,1.16,1.16,0.83,0.97,1.07
2022-01-27,1.1400000000000001,1.17,1.1400000000000001,0.8200000000000001,0.98,1.09
2022-01-28,1.15,1.17,1.15,0.95,0.99,1.08
2022-01-29,1.13,1.17,1.07,0.78,0.84,1.1
2022-01-30,0.92,1.0,1.04,0.73,0.72,1.13
2022-01-31,1.1400000000000001,1.22,1.11,1.05,1.01,1.09
2022-02-01,1.16,1.21,1.18,0.9299999999999999,0.99,1.08
2022-02-02,1.16,1.19,1.18,0.83,0.98,1.09
2022-02-03,1.23,1.19,1.19,0.92,0.99,1.08
2022-02-04,1.21,1.17,1.17,0.96,1.0,1.07
2022-02-05,1.2,1.17,1.1400000000000001,0.83,0.85,1.09
2022-02-06,1.03,1.02,1.11,0.79,0.75,1.1
2022-02-07,1.22,1.24,1.18,1.08,1.01,1.08
2022-02-08,1.18,1.16,1.16,0.9299999999999999,0.96,1.08
2022-02-09,1.21,1.16,1.24,0.85,0.96,1.09
2022-02-10,1.22,1.19,1.19,0.95,0.97,1.09
2022-02-11,1.18,1.17,1.15,1.0,0.96,1.07
2022-02-12,1.18,1.1400000000000001,1.11,0.85,0.84,1.09
2022-02-13,1.04,1.03,1.09,0.77,0.74,1.12
2022-02-14,1.34,1.31,1.22,1.1400000000000001,1.01,1.07
2022-02-15,1.12,1.13,1.1,0.94,0.9299999999999999,1.09
2022-02-16,1.07,1.03,1.06,0.75,0.9,1.1
2022-02-17,1.1400000000000001,1.1,1.1,0.88,0.95,1.09
2022-02-18,1.12,1.1,1.11,0.99,0.95,1.08
2022-02-19,1.09,1.06,1.1,0.85,0.81,1.1
2022-02-20,0.9299999999999999,0.9299999999999999,1.02,0.75,0.73,1.13
2022-02-21,1.15,1.19,1.16,1.09,0.99,1.08
2022-02-22,1.1400000000000001,1.1400000000000001,1.22,0.98,0.96,1.09
2022-02-23,1.1400000000000001,1.16,1.27,0.86,0.96,1.1
2022-02-24,1.16,1.17,1.3,0.91,0.96,1.1
2022-02-25,1.16,1.17,1.26,1.01,0.97,1.08
2022-02-26,1.15,1.16,1.19,0.85,0.83,1.1
2022-02-27,0.97,1.03,1.15,0.73,0.73,1.11
2022-02-28,1.17,1.28,1.31,1.13,0.84,1.1
2022-03-01,1.15,1.23,1.32,1.02,0.79,1.11
2022-03-02,1.01,1.06,1.32,0.83,0.73,1.1400000000000001
2022-03-03,1.1400000000000001,1.21,1.4,0.9299999999999999,0.97,1.11
2022-03-04,1.13,1.22,1.33,1.0,0.99,1.13
2022-03-05,1.15,1.21,1.29,0.95,0.87,1.1400000000000001
2022-03-06,1.0,1.07,1.2,0.84,0.79,1.16
2022-03-07,1.17,1.3,1.45,1.13,1.04,1.13
2022-03-08,1.19,1.26,1.49,1.04,1.01,1.1400000000000001
2022-03-09,1.15,1.26,1.58,0.9299999999999999,1.02,1.15
2022-03-10,1.17,1.3,1.6099999999999999,0.97,1.06,1.16
2022-03-11,1.16,1.27,1.48,1.07,1.05,1.16
2022-03-12,1.16,1.21,1.4,0.92,0.88,1.18
2022-03-13,1.02,1.12,1.37,0.87,0.8,1.2
2022-03-14,1.1400000000000001,1.32,1.52,1.15,1.08,1.18
2022-03-15,1.1,1.25,1.46,1.06,1.02,1.18
2022-03-16,1.1400000000000001,1.27,1.56,0.96,1.03,1.18
2022-03-17,1.11,1.23,1.48,0.95,1.04,1.18
2022-03-18,1.12,1.25,1.42,1.09,1.04,1.16
2022-03-19,1.17,1.22,1.3599999999999999,0.9299999999999999,0.89,1.18
2022-03-20,1.02,1.11,1.32,0.84,0.8,1.2
2022-03-21,1.13,1.31,1.52,1.2,1.09,1.17
2022-03-22,1.1,1.25,1.42,1.07,1.04,1.18
2022-03-23,1.16,1.28,1.49,1.02,1.03,1.17
2022-03-24,1.16,1.3,1.43,1.04,1.04,1.17
2022-03-25,1.15,1.27,1.42,1.15,1.0,1.17
2022-03-26,1.2,1.22,1.43,1.07,0.85,1.17
2022-03-27,1.11,1.19,1.46,0.9299999999999999,0.88,1.16
2022-03-28,1.13,1.3,1.49,1.29,0.97,1.19
2022-03-29,1.08,1.2,1.4,1.17,0.92,1.2
2022-03-30,1.11,1.24,1.5,1.03,0.9,1.19
2022-03-31,1.1400000000000001,1.26,1.46,1.03,0.9299999999999999,1.19
2022-04-01,1.13,1.26,1.4,1.08,0.94,1.18
2022-04-02,1.13,1.21,1.4,1.03,0.86,1.17
2022-04-03,1.04,1.17,1.44,0.91,0.84,1.18
2022-04-04,1.13,1.32,1.5,1.19,1.08,1.17
2022-04-05,1.1,1.26,1.46,1.16,1.04,1.17
2022-04-06,1.12,1.3,1.52,1.03,1.04,1.17
2022-04-07,1.1400000000000001,1.29,1.52,1.06,1.03,1.17
2022-04-08,1.17,1.32,1.46,1.1,1.05,1.16
2022-04-09,1.19,1.24,1.41,1.03,0.91,1.17
2022-04-10,1.06,1.18,1.41,0.91,0.86,1.19
2022-04-11,1.1400000000000001,1.35,1.53,1.24,1.07,1.17
2022-04-12,1.11,1.27,1.44,1.16,1.02,1.17
2022-04-13,1.16,1.29,1.54,1.08,1.04,1.17
2022-04-14,1.23,1.3599999999999999,1.5899999999999999,1.19,0.91,1.18
2022-04-15,0.84,0.84,1.34,0.87,0.37,1.35
2022-04-16,1.16,1.24,1.4,0.99,0.78,1.19
2022-04-17,0.95,1.1,1.3599999999999999,0.83,0.81,1.16
2022-04-18,1.1,1.27,1.48,1.29,1.07,1.17
2022-04-19,1.08,1.22,1.44,1.1,1.03,1.18
