date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-04-26,-12.0,6.0,35.0,-26.0,-23.0,5.0
2022-04-27,-12.0,6.0,24.0,-27.0,-23.0,5.0
2022-04-28,-10.0,8.0,33.0,-26.0,-23.0,5.0
2022-04-29,-8.0,10.0,40.0,-24.0,-24.0,4.0
2022-04-30,-10.0,4.0,42.0,-15.0,-6.0,-1.0
2022-05-01,-1.0,1.0,34.0,-14.0,-4.0,-1.0
2022-05-02,0.0,-5.0,99.0,-40.0,-71.0,13.0
2022-05-03,-13.0,9.0,28.0,-27.0,-25.0,5.0
2022-05-04,-13.0,5.0,20.0,-28.0,-23.0,5.0
2022-05-05,-7.0,9.0,50.0,-26.0,-23.0,4.0
2022-05-06,-11.0,6.0,34.0,-26.0,-23.0,4.0
2022-05-07,-12.0,2.0,36.0,-18.0,-4.0,0.0
2022-05-08,-6.0,3.0,63.0,-13.0,-1.0,-1.0
2022-05-09,-11.0,6.0,38.0,-27.0,-24.0,5.0
2022-05-10,-12.0,7.0,34.0,-26.0,-23.0,4.0
2022-05-11,-13.0,4.0,15.0,-27.0,-23.0,5.0
2022-05-12,-10.0,7.0,40.0,-26.0,-22.0,4.0
2022-05-13,-10.0,8.0,42.0,-25.0,-23.0,4.0
2022-05-14,-14.0,3.0,56.0,-16.0,-5.0,-1.0
2022-05-15,-11.0,1.0,25.0,-15.0,-3.0,0.0
2022-05-16,-12.0,6.0,30.0,-27.0,-25.0,5.0
2022-05-17,-11.0,6.0,48.0,-25.0,-23.0,4.0
2022-05-18,-10.0,7.0,42.0,-25.0,-22.0,4.0
2022-05-19,-9.0,8.0,55.0,-25.0,-23.0,4.0
2022-05-20,-12.0,7.0,26.0,-25.0,-23.0,4.0
2022-05-21,-13.0,3.0,43.0,-16.0,-5.0,-1.0
2022-05-22,-8.0,3.0,56.0,-11.0,-2.0,-1.0
2022-05-23,-12.0,7.0,31.0,-26.0,-24.0,5.0
2022-05-24,-12.0,7.0,32.0,-25.0,-23.0,5.0
2022-05-25,-10.0,7.0,23.0,-25.0,-23.0,5.0
2022-05-26,-8.0,9.0,37.0,-24.0,-23.0,4.0
2022-05-27,-7.0,9.0,54.0,-21.0,-24.0,3.0
2022-05-28,-13.0,4.0,48.0,-13.0,-6.0,-2.0
2022-05-29,-7.0,2.0,47.0,-9.0,-3.0,-1.0
2022-05-30,-2.0,8.0,54.0,-26.0,-36.0,6.0
2022-05-31,-1.0,11.0,51.0,-26.0,-35.0,6.0
2022-06-01,9.0,20.0,74.0,-21.0,-36.0,4.0
2022-06-02,7.0,10.0,151.0,-30.0,-67.0,10.0
2022-06-03,-13.0,-5.0,112.0,-36.0,-68.0,12.0
2022-06-04,-23.0,-3.0,51.0,-20.0,-14.0,0.0
2022-06-05,-21.0,-4.0,17.0,-15.0,-6.0,0.0
2022-06-06,-12.0,8.0,37.0,-28.0,-29.0,6.0
2022-06-07,-12.0,8.0,46.0,-24.0,-25.0,5.0
2022-06-08,-12.0,8.0,31.0,-25.0,-24.0,5.0
2022-06-09,-11.0,8.0,40.0,-24.0,-24.0,5.0
2022-06-10,-10.0,8.0,50.0,-22.0,-24.0,4.0
2022-06-11,-15.0,3.0,45.0,-15.0,-4.0,-1.0
2022-06-12,-8.0,4.0,55.0,-10.0,-1.0,-1.0
2022-06-13,-9.0,9.0,52.0,-23.0,-25.0,4.0
2022-06-14,-9.0,9.0,60.0,-22.0,-23.0,4.0
2022-06-15,-8.0,11.0,58.0,-22.0,-23.0,4.0
2022-06-16,-7.0,13.0,66.0,-22.0,-24.0,4.0
2022-06-17,-11.0,11.0,67.0,-21.0,-26.0,4.0
2022-06-18,-16.0,6.0,28.0,-16.0,-6.0,0.0
2022-06-19,-5.0,6.0,46.0,-9.0,-1.0,-1.0
2022-06-20,-8.0,10.0,67.0,-22.0,-25.0,4.0
2022-06-21,-10.0,11.0,66.0,-36.0,-26.0,5.0
2022-06-22,-10.0,10.0,64.0,-28.0,-25.0,5.0
2022-06-23,-11.0,10.0,59.0,-35.0,-26.0,5.0
2022-06-24,-10.0,9.0,50.0,-24.0,-26.0,4.0
2022-06-25,-14.0,4.0,46.0,-24.0,-6.0,0.0
2022-06-26,-7.0,4.0,54.0,-11.0,-2.0,-1.0
2022-06-27,-9.0,8.0,43.0,-23.0,-26.0,5.0
2022-06-28,-10.0,8.0,40.0,-23.0,-25.0,5.0
2022-06-29,-8.0,8.0,36.0,-23.0,-24.0,5.0
2022-06-30,-6.0,10.0,45.0,-22.0,-25.0,5.0
2022-07-01,-9.0,8.0,47.0,-20.0,-27.0,4.0
2022-07-02,-14.0,2.0,41.0,-13.0,-6.0,0.0
2022-07-03,-8.0,3.0,56.0,-8.0,-3.0,-1.0
2022-07-04,-8.0,9.0,56.0,-23.0,-28.0,5.0
2022-07-05,-9.0,9.0,58.0,-23.0,-26.0,5.0
2022-07-06,-9.0,7.0,46.0,-24.0,-26.0,5.0
2022-07-07,-7.0,10.0,66.0,-23.0,-26.0,4.0
2022-07-08,-9.0,10.0,68.0,-22.0,-28.0,4.0
2022-07-09,-16.0,4.0,69.0,-12.0,-8.0,-1.0
2022-07-10,-10.0,6.0,79.0,-6.0,-5.0,-2.0
2022-07-11,-7.0,13.0,71.0,-23.0,-30.0,5.0
2022-07-12,-10.0,9.0,60.0,-24.0,-29.0,5.0
2022-07-13,-7.0,10.0,62.0,-24.0,-27.0,5.0
2022-07-14,-6.0,11.0,69.0,-23.0,-27.0,5.0
2022-07-15,-13.0,4.0,64.0,-23.0,-29.0,5.0
2022-07-16,-16.0,7.0,61.0,-12.0,-7.0,-1.0
2022-07-17,-11.0,8.0,64.0,-8.0,-4.0,-1.0
2022-07-18,-13.0,10.0,59.0,-30.0,-33.0,10.0
2022-07-19,-16.0,9.0,42.0,-34.0,-33.0,16.0
2022-07-20,-5.0,14.0,51.0,-24.0,-27.0,6.0
2022-07-21,-4.0,12.0,64.0,-23.0,-28.0,5.0
2022-07-22,-9.0,8.0,52.0,-23.0,-31.0,6.0
2022-07-23,-15.0,3.0,49.0,-14.0,-7.0,0.0
2022-07-24,-12.0,-1.0,50.0,-13.0,-5.0,0.0
2022-07-25,-4.0,9.0,63.0,-25.0,-35.0,7.0
2022-07-26,-4.0,9.0,78.0,-23.0,-34.0,6.0
2022-07-27,-3.0,9.0,76.0,-33.0,-35.0,7.0
2022-07-28,-2.0,11.0,82.0,-25.0,-34.0,6.0
2022-07-29,-4.0,9.0,82.0,-21.0,-36.0,5.0
2022-07-30,-13.0,2.0,49.0,-16.0,-9.0,-1.0
2022-07-31,-7.0,3.0,54.0,-7.0,-4.0,-1.0
2022-08-01,-1.0,10.0,90.0,-23.0,-37.0,6.0
2022-08-02,-4.0,9.0,74.0,-25.0,-36.0,7.0
2022-08-03,-3.0,9.0,82.0,-24.0,-35.0,6.0
2022-08-04,-3.0,10.0,94.0,-24.0,-35.0,6.0
2022-08-05,-7.0,8.0,82.0,-23.0,-37.0,5.0
2022-08-06,-15.0,2.0,67.0,-10.0,-10.0,-1.0
2022-08-07,-7.0,4.0,82.0,-5.0,-5.0,-2.0
2022-08-08,-3.0,11.0,100.0,-23.0,-37.0,5.0
2022-08-09,-5.0,10.0,97.0,-24.0,-36.0,5.0
2022-08-10,-5.0,10.0,93.0,-25.0,-35.0,6.0
2022-08-11,-7.0,11.0,98.0,-25.0,-36.0,6.0
2022-08-12,-12.0,8.0,85.0,-24.0,-37.0,5.0
2022-08-13,-20.0,2.0,66.0,-18.0,-10.0,-1.0
2022-08-14,-12.0,3.0,73.0,-8.0,-5.0,-1.0
2022-08-15,-5.0,10.0,75.0,-25.0,-36.0,8.0
2022-08-16,-6.0,7.0,56.0,-26.0,-35.0,8.0
2022-08-17,-6.0,6.0,59.0,-25.0,-34.0,9.0
2022-08-18,-5.0,9.0,79.0,-34.0,-35.0,9.0
2022-08-19,-8.0,7.0,76.0,-28.0,-36.0,8.0
2022-08-20,-15.0,2.0,55.0,-23.0,-8.0,1.0
2022-08-21,-7.0,2.0,70.0,-8.0,-3.0,0.0
2022-08-22,-4.0,7.0,65.0,-25.0,-36.0,8.0
2022-08-23,-4.0,8.0,78.0,-24.0,-34.0,8.0
2022-08-24,-4.0,8.0,71.0,-24.0,-34.0,8.0
2022-08-25,-5.0,8.0,69.0,-26.0,-35.0,8.0
2022-08-26,-5.0,9.0,84.0,-22.0,-37.0,7.0
2022-08-27,-14.0,2.0,71.0,-11.0,-10.0,0.0
2022-08-28,-1.0,2.0,93.0,-4.0,-4.0,-2.0
2022-08-29,0.0,-1.0,122.0,-35.0,-69.0,12.0
2022-08-30,-4.0,12.0,68.0,-25.0,-35.0,6.0
2022-08-31,-2.0,10.0,63.0,-25.0,-33.0,7.0
2022-09-01,-6.0,9.0,65.0,-25.0,-31.0,5.0
2022-09-02,-9.0,7.0,54.0,-24.0,-31.0,5.0
2022-09-03,-12.0,2.0,33.0,-14.0,-8.0,0.0
2022-09-04,-9.0,5.0,40.0,-12.0,-3.0,0.0
2022-09-05,-7.0,8.0,44.0,-24.0,-29.0,5.0
2022-09-06,-12.0,6.0,28.0,-24.0,-27.0,5.0
2022-09-07,-11.0,7.0,30.0,-23.0,-26.0,5.0
2022-09-08,-12.0,5.0,26.0,-24.0,-27.0,5.0
2022-09-09,-13.0,6.0,28.0,-23.0,-27.0,5.0
2022-09-10,-15.0,3.0,35.0,-15.0,-7.0,0.0
2022-09-11,-10.0,4.0,45.0,-9.0,-2.0,0.0
2022-09-12,-11.0,7.0,42.0,-21.0,-27.0,5.0
2022-09-13,-11.0,7.0,37.0,-21.0,-27.0,4.0
2022-09-14,-10.0,7.0,39.0,-21.0,-26.0,4.0
2022-09-15,-9.0,9.0,44.0,-23.0,-26.0,4.0
2022-09-16,-9.0,10.0,40.0,-20.0,-27.0,4.0
2022-09-17,-11.0,7.0,38.0,-11.0,-7.0,-1.0
2022-09-18,-1.0,20.0,45.0,-6.0,-4.0,-2.0
2022-09-19,-60.0,-61.0,46.0,-53.0,-78.0,21.0
2022-09-20,-8.0,22.0,36.0,-20.0,-26.0,4.0
2022-09-21,-9.0,11.0,35.0,-21.0,-26.0,4.0
2022-09-22,-10.0,9.0,34.0,-21.0,-26.0,5.0
2022-09-23,-10.0,10.0,33.0,-20.0,-27.0,4.0
2022-09-24,-11.0,6.0,31.0,-12.0,-7.0,0.0
2022-09-25,-7.0,5.0,37.0,-10.0,-4.0,0.0
2022-09-26,-10.0,7.0,21.0,-22.0,-28.0,5.0
2022-09-27,-11.0,9.0,18.0,-22.0,-26.0,5.0
2022-09-28,-7.0,10.0,23.0,-21.0,-25.0,5.0
2022-09-29,-8.0,11.0,31.0,-21.0,-25.0,4.0
2022-09-30,-12.0,6.0,4.0,-22.0,-26.0,5.0
2022-10-01,-8.0,8.0,20.0,-21.0,-8.0,0.0
2022-10-02,-6.0,5.0,32.0,-10.0,-3.0,0.0
2022-10-03,-8.0,10.0,29.0,-21.0,-26.0,5.0
2022-10-04,-11.0,8.0,17.0,-21.0,-24.0,5.0
2022-10-05,-13.0,6.0,4.0,-31.0,-26.0,6.0
2022-10-06,-9.0,9.0,29.0,-22.0,-23.0,5.0
2022-10-07,-12.0,7.0,17.0,-22.0,-25.0,5.0
2022-10-08,-9.0,6.0,31.0,-22.0,-6.0,0.0
2022-10-09,-8.0,3.0,32.0,-12.0,-4.0,0.0
2022-10-10,-10.0,7.0,30.0,-23.0,-26.0,5.0
2022-10-11,-11.0,7.0,29.0,-21.0,-24.0,5.0
2022-10-12,-11.0,6.0,16.0,-22.0,-24.0,5.0
2022-10-13,-9.0,9.0,30.0,-21.0,-24.0,5.0
2022-10-14,-10.0,9.0,18.0,-21.0,-25.0,5.0
2022-10-15,-11.0,6.0,13.0,-15.0,-7.0,1.0
