,0
2021-08-09,-0.1857477603240544
2021-08-10,-0.06297554016247309
2021-08-11,-0.09316212487486425
2021-08-12,-0.10716089871138643
2021-08-13,-0.10718599366726149
2021-08-14,-0.16142991313050395
2021-08-15,-0.19125007828780147
2021-08-16,-0.06441052324764995
2021-08-17,-0.08703055904096396
2021-08-18,-0.08930388475298245
2021-08-19,-0.08958318628099346
2021-08-20,-0.10853026829652253
2021-08-21,-0.117050169174864
2021-08-22,-0.15882669647719974
2021-08-23,-0.09700762958041668
2021-08-24,-0.1007388767482377
2021-08-25,-0.051877138500609876
2021-08-26,-0.04567104929467878
2021-08-27,-0.059334944641619106
2021-08-28,-0.07065882754424771
2021-08-29,-0.08026280794366232
2021-08-30,-0.038465993778967415
2021-08-31,-0.037503007268794714
2021-09-01,-0.02871551310985854
2021-09-02,-0.042918055103623655
2021-09-03,-0.05007801931152742
2021-09-04,-0.035779095413440536
2021-09-05,-0.0804854957197399
2021-09-06,-0.05426644249952626
2021-09-07,-0.08444127338592941
2021-09-08,-0.06995327486660492
2021-09-09,-0.07375588432116825
2021-09-10,-0.08495423520679521
2021-09-11,-0.08262628647103634
2021-09-12,-0.1331018023642352
2021-09-13,-0.06359549683374453
2021-09-14,-0.07992259971634046
2021-09-15,-0.05047042288379925
2021-09-16,-0.051704536438896505
2021-09-17,-0.05084634455783962
2021-09-18,-0.06368663243427178
2021-09-19,-0.11392794508954919
2021-09-20,-0.06053604530467676
2021-09-21,-0.06551449713869917
2021-09-22,-0.04564132562275761
2021-09-23,0.07507684312684978
2021-09-24,-0.14685721974727495
2021-09-25,-0.06353820310277886
2021-09-26,0.004334201668979513
2021-09-27,-0.01988884531824787
2021-09-28,-0.05022711771315662
2021-09-29,-0.06037868551623495
2021-09-30,-0.03810755480055778
2021-10-01,-0.029962664825989336
2021-10-02,-0.03641179729777292
2021-10-03,-0.04825128897582437
2021-10-04,-0.05395563336928032
2021-10-05,-0.077738120640263
2021-10-06,-0.07197482101610206
2021-10-07,-0.0697137403430316
2021-10-08,-0.09587929153333695
2021-10-09,-0.06011091147288222
2021-10-10,-0.05408385860441668
2021-10-11,-0.04291896689247628
2021-10-12,-0.06300690765287394
2021-10-13,-0.0642942200629568
2021-10-14,-0.07415382057810811
2021-10-15,-0.04953788409205761
2021-10-16,-0.0671315480307159
2021-10-17,-0.12086412478744735
2021-10-18,-0.05626425238501866
2021-10-19,-0.06781006618804997
2021-10-20,-0.05198285809958778
2021-10-21,-0.056088828234507115
2021-10-22,-0.06673388731440072
2021-10-23,-0.06233666252664345
2021-10-24,-0.11281689607447258
2021-10-25,-0.037012775820514314
2021-10-26,-0.05022494503264788
2021-10-27,-0.03894544341076088
2021-10-28,-0.04637672110911121
2021-10-29,-0.0025536469471123743
2021-10-30,0.032553220395848716
2021-10-31,-0.01111265110341931
2021-11-01,-0.13218415396574779
2021-11-02,-0.0014877343757598459
2021-11-03,-0.029443204089682803
2021-11-04,-0.04820330953946055
2021-11-05,-0.05311203362502816
2021-11-06,-0.06064783679158727
2021-11-07,-0.09871466409046778
2021-11-08,-0.06740316472381279
2021-11-09,-0.07337819950035496
2021-11-10,-0.06348946886600594
2021-11-11,-0.07536545901426564
2021-11-12,-0.0837400889144266
2021-11-13,-0.07921960341058096
