,0
2021-01-02,0.13135316337431474
2021-01-03,0.0764580695989678
2021-01-04,0.16960683647415606
2021-01-05,0.17353605838514038
2021-01-06,0.0925143950903194
2021-01-07,0.17455038250886296
2021-01-08,0.1336330770210481
2021-01-09,0.15566447584923057
2021-01-10,0.18231142580697973
2021-01-11,0.17456701293401228
2021-01-12,0.1784006764514842
2021-01-13,0.17164389912507727
2021-01-14,0.14342300718157006
2021-01-15,0.1062569947541601
2021-01-16,0.1847624411133309
2021-01-17,0.17778815648267182
2021-01-18,0.17421036613178925
2021-01-19,0.1665579894166365
2021-01-20,0.1399548862115075
2021-01-21,0.10177757304281253
2021-01-22,0.07591622542238533
2021-01-23,0.1317817563894168
2021-01-24,0.15623300824587844
2021-01-25,0.1739487255004204
2021-01-26,0.19541376406373806
2021-01-27,0.19295819682364007
2021-01-28,0.1768580790848162
2021-01-29,0.1233867884292399
2021-01-30,0.1754064854649091
2021-01-31,0.200890734004411
2021-02-01,0.2247103424582875
2021-02-02,0.2401949471158634
2021-02-03,0.1527256672606542
2021-02-04,0.11725566996598634
2021-02-05,-0.029809476750192597
2021-02-06,-0.03880889821604923
2021-02-07,0.027389526785033536
2021-02-08,0.09354495064516692
2021-02-09,0.12040418139390019
2021-02-10,0.07761126249312617
2021-02-11,0.09174377487459036
2021-02-12,0.1071282133012793
2021-02-13,0.11963624338604806
2021-02-14,0.11177101448599377
2021-02-15,0.11245613358959221
2021-02-16,0.13004099414872458
2021-02-17,0.11572540967372748
2021-02-18,0.050816228786797986
2021-02-19,-0.2879208943754715
2021-02-20,-0.2767365214217957
2021-02-21,-0.2816558603977353
2021-02-22,0.05160752348342953
2021-02-23,0.043701740429252255
2021-02-24,0.04888355719177062
2021-02-25,0.054705527689818734
2021-02-26,-0.19588162322557867
2021-02-27,-0.17516597524295985
2021-02-28,-0.1965177961436627
2021-03-01,0.13114025246630812
2021-03-02,0.14421432354674069
2021-03-03,0.1660819240031532
2021-03-04,0.12042172426118536
2021-03-05,-0.18830383087863434
2021-03-06,-0.14604459179657941
2021-03-07,-0.15803829084827234
2021-03-08,0.11725324910288702
2021-03-09,0.1080966023709771
2021-03-10,0.10215575168008591
2021-03-11,0.11737908516192934
2021-03-12,-0.15817190911900952
2021-03-13,-0.09260600573605246
2021-03-14,-0.10150339580006132
2021-03-15,0.19062907732933201
2021-03-16,0.17210914766869487
2021-03-17,0.18409390231867148
2021-03-18,0.20273221602269764
2021-03-19,-0.032796691915090145
2021-03-20,0.04406301161830352
2021-03-21,-0.009488046453868058
2021-03-22,0.20274089065929593
2021-03-23,0.13713281849049683
2021-03-24,0.15193901614112248
2021-03-25,0.20051044133110763
2021-03-26,0.026734059836669634
2021-03-27,0.06783099959225773
2021-03-28,0.18591178751177506
2021-03-29,0.21737420507126057
2021-03-30,0.2206967340321168
2021-03-31,0.25419959536837955
2021-04-01,0.25461574905420076
2021-04-02,0.0908564369372503
2021-04-03,0.12149477073687857
2021-04-04,0.275161397533926
2021-04-05,0.28607762257678476
2021-04-06,0.27891807893763726
2021-04-07,0.2574468113096665
2021-04-08,0.27611770983921563
2021-04-09,0.06903787844253217
2021-04-10,0.12692692774102354
2021-04-11,0.2996467635548277
2021-04-12,0.28495034333924013
2021-04-13,0.1762907931233408
2021-04-14,0.05314702824547576
2021-04-15,0.04130155454328567
2021-04-16,-0.10891308120521392
2021-04-17,-0.05838009098569906
2021-04-18,0.07564762695642523
2021-04-19,0.0795683361825348
2021-04-20,0.12298896853948467
2021-04-21,0.12266993010682596
2021-04-22,0.09906017755483221
2021-04-23,-0.041415560938873976
2021-04-24,0.01642083686214538
2021-04-25,0.12247245111661965
2021-04-26,0.12961919313063563
2021-04-27,0.13172747386740394
2021-04-28,0.13871542824419889
2021-04-29,0.14837478641321394
2021-04-30,0.013645070769455786
2021-05-01,0.06051172346628631
2021-05-02,0.1691177851671677
2021-05-03,0.18655414012606142
2021-05-04,0.18015174199681874
2021-05-05,0.171766223001424
2021-05-06,0.11717257398809247
2021-05-07,0.03045003983878234
2021-05-08,0.06864649017641072
2021-05-09,0.15848280557329547
2021-05-10,0.16910932271139648
2021-05-11,0.22067662024545825
2021-05-12,-0.029095545543413953
2021-05-13,-0.08569542269074082
2021-05-14,0.1415825240371491
2021-05-15,0.2032477102476757
2021-05-16,0.16228926006336702
2021-05-17,0.1785620682144122
2021-05-18,0.16789336720444556
2021-05-19,0.157271205246336
2021-05-20,0.15594469274213354
2021-05-21,0.12871090058023565
2021-05-22,0.1902885023346135
2021-05-23,0.20193205348075416
2021-05-24,0.2207350115075195
2021-05-25,0.23676738565924188
2021-05-26,0.22342845895219418
