date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-28,0.5700000000000001,1.0,1.75,0.9299999999999999,0.8200000000000001,0.98
2021-03-29,0.61,1.04,1.2,0.87,0.6599999999999999,1.06
2021-03-30,0.5900000000000001,1.04,1.16,0.87,0.6599999999999999,1.06
2021-03-31,0.62,1.08,1.22,0.89,0.6699999999999999,1.06
2021-04-01,0.7,1.11,1.3900000000000001,0.96,0.69,1.04
2021-04-02,0.6599999999999999,1.09,1.16,0.91,0.69,1.04
2021-04-03,0.6,1.01,0.97,0.86,0.83,1.01
2021-04-04,0.54,1.04,0.85,0.8200000000000001,0.84,0.98
2021-04-05,0.69,1.08,1.16,0.92,0.6699999999999999,1.04
2021-04-06,0.7,1.08,1.24,0.94,0.69,1.03
2021-04-07,0.62,1.05,0.83,0.8200000000000001,0.6699999999999999,1.06
2021-04-08,0.6599999999999999,1.11,0.97,0.91,0.69,1.05
2021-04-09,0.69,1.13,1.16,0.94,0.71,1.03
2021-04-10,0.71,1.06,1.3900000000000001,1.01,0.85,0.97
2021-04-11,0.77,1.06,2.04,1.09,0.88,0.94
2021-04-12,0.8,1.13,1.38,1.04,0.78,1.0
2021-04-13,0.71,1.07,0.9299999999999999,0.94,0.77,1.02
2021-04-14,0.72,1.08,0.9299999999999999,0.96,0.78,1.03
2021-04-15,0.76,1.12,1.05,1.0,0.79,1.02
2021-04-16,0.79,1.1400000000000001,1.12,1.04,0.81,1.0
2021-04-17,0.74,1.05,0.78,0.9,0.86,1.0
2021-04-18,0.77,1.03,1.1,0.94,0.86,0.99
2021-04-19,0.72,1.04,0.8,0.9299999999999999,0.79,1.03
2021-04-20,0.79,1.13,1.05,1.01,0.8,1.02
2021-04-21,0.84,1.15,1.24,1.07,0.81,1.01
2021-04-22,0.88,1.17,1.46,1.13,0.8200000000000001,0.99
2021-04-23,0.8,1.15,1.06,1.03,0.8200000000000001,1.0
2021-04-24,0.84,1.13,1.17,1.1,0.91,0.97
2021-04-25,1.01,1.17,2.15,1.23,0.96,0.9299999999999999
2021-04-26,0.86,1.15,1.3900000000000001,1.08,0.8,0.99
2021-04-27,0.84,1.16,1.15,1.05,0.8,1.0
2021-04-28,0.87,1.22,1.22,1.09,0.8,1.0
2021-04-29,0.95,1.33,1.46,1.2,0.8,0.96
2021-04-30,0.89,1.29,1.62,0.9,0.36,1.04
2021-05-01,0.71,1.01,1.33,0.87,0.6799999999999999,0.96
2021-05-02,0.69,0.78,1.99,0.84,0.75,0.9299999999999999
2021-05-03,0.79,0.95,1.81,0.69,0.26,1.04
2021-05-04,0.86,1.06,1.67,0.81,0.36,1.04
2021-05-05,0.96,1.31,1.52,1.06,0.6599999999999999,0.98
2021-05-06,0.86,1.07,1.8900000000000001,0.83,0.33999999999999997,1.06
2021-05-07,0.89,1.19,1.46,1.04,0.6699999999999999,0.99
2021-05-08,0.83,1.06,1.16,1.04,0.89,0.95
2021-05-09,0.98,1.12,2.04,1.22,0.97,0.92
2021-05-10,0.94,1.25,1.44,1.17,0.83,0.97
2021-05-11,0.94,1.23,1.47,1.18,0.83,0.97
2021-05-12,0.92,1.23,1.33,1.16,0.83,0.98
2021-05-13,0.9299999999999999,1.23,1.37,1.2,0.8200000000000001,0.97
2021-05-14,0.91,1.21,1.31,1.17,0.84,0.96
2021-05-15,0.9,1.12,1.26,1.1400000000000001,0.92,0.94
2021-05-16,0.95,1.13,1.62,1.15,0.96,0.94
2021-05-17,0.9,1.19,1.19,1.1400000000000001,0.85,0.98
2021-05-18,0.92,1.23,1.32,1.2,0.85,0.98
2021-05-19,0.99,1.25,1.63,1.21,0.79,0.98
2021-05-20,0.94,1.26,1.28,1.13,0.84,0.98
2021-05-21,0.92,1.26,1.21,1.12,0.79,0.98
2021-05-22,0.96,1.15,1.52,1.19,0.95,0.91
2021-05-23,1.09,1.13,2.3600000000000003,1.2,0.99,0.9
2021-05-24,0.99,1.1,2.08,0.9,0.37,1.02
2021-05-25,0.95,1.24,1.49,1.15,0.77,0.98
2021-05-26,0.96,1.26,1.43,1.18,0.86,0.97
2021-05-27,0.95,1.24,1.31,1.22,0.87,0.98
2021-05-28,0.89,1.21,1.08,1.16,0.88,0.98
2021-05-29,0.97,1.17,1.48,1.28,1.0,0.9299999999999999
2021-05-30,0.99,1.13,1.74,1.22,1.01,0.9299999999999999
2021-05-31,0.92,1.23,1.12,1.2,0.89,0.99
2021-06-01,1.0,1.24,1.21,1.26,0.88,0.98
2021-06-02,0.95,1.26,1.37,1.27,0.89,0.98
2021-06-03,0.98,1.27,1.51,1.32,0.9,0.97
2021-06-04,0.95,1.24,1.44,1.27,0.91,0.95
2021-06-05,0.97,1.1400000000000001,1.6400000000000001,1.31,0.97,0.92
2021-06-06,1.03,1.15,2.13,1.33,1.03,0.9
2021-06-07,0.94,1.26,1.29,1.25,0.89,0.97
2021-06-08,0.96,1.28,1.43,1.28,0.89,0.97
2021-06-09,1.0,1.29,1.56,1.28,0.9,0.96
2021-06-10,1.01,1.29,1.55,1.34,0.91,0.96
2021-06-11,0.94,1.26,1.35,1.27,0.91,0.95
2021-06-12,0.9299999999999999,1.13,1.32,1.25,0.94,0.94
2021-06-13,0.94,1.09,1.5899999999999999,1.22,0.98,0.9299999999999999
2021-06-14,0.92,1.22,1.24,1.22,0.88,0.97
2021-06-15,0.92,1.23,1.23,1.27,0.87,0.98
2021-06-16,0.99,1.27,1.47,1.26,0.8,0.98
2021-06-17,1.0,1.26,1.55,1.29,0.85,0.96
2021-06-18,0.9,1.21,1.23,1.2,0.79,0.97
2021-06-19,0.88,1.08,1.19,1.18,0.88,0.95
2021-06-20,1.01,1.09,1.98,1.3,0.99,0.91
2021-06-21,1.0,1.21,1.69,1.24,0.84,0.95
2021-06-22,0.98,1.2,1.62,1.25,0.84,0.96
2021-06-23,1.01,1.23,1.67,1.26,0.84,0.95
2021-06-24,1.03,1.24,1.74,1.29,0.84,0.95
2021-06-25,0.96,1.2,1.52,1.23,0.84,0.94
2021-06-26,0.92,1.08,1.4,1.21,0.92,0.91
2021-06-27,1.05,1.13,2.16,1.35,0.99,0.88
2021-06-28,1.03,1.27,1.7,1.27,0.83,0.95
2021-06-29,1.0,1.22,1.6400000000000001,1.27,0.81,0.94
2021-06-30,1.04,1.24,1.77,1.26,0.81,0.94
2021-07-01,1.03,1.25,1.7,1.3,0.78,0.95
2021-07-02,1.0,1.26,1.62,1.28,0.79,0.94
2021-07-03,0.96,1.1400000000000001,1.55,1.32,0.92,0.91
2021-07-04,1.1,1.16,2.38,1.41,1.0,0.88
2021-07-05,1.05,1.27,1.72,1.27,0.76,0.96
2021-07-06,1.03,1.27,1.72,1.31,0.77,0.96
2021-07-07,1.08,1.34,1.9100000000000001,1.31,0.77,0.95
2021-07-08,1.09,1.31,1.92,1.3599999999999999,0.77,0.95
2021-07-09,1.02,1.27,1.78,1.3,0.78,0.94
2021-07-10,0.97,1.16,1.71,1.34,0.94,0.9
2021-07-11,1.13,1.27,2.35,1.49,1.06,0.85
2021-07-12,1.06,1.27,1.8900000000000001,1.29,0.75,0.95
2021-07-13,1.05,1.26,1.88,1.3,0.75,0.96
2021-07-14,1.09,1.29,1.94,1.29,0.76,0.95
2021-07-15,1.11,1.31,2.0,1.33,0.76,0.94
2021-07-16,1.03,1.27,1.77,1.26,0.76,0.94
2021-07-17,1.0,1.1400000000000001,1.76,1.31,0.91,0.9
2021-07-18,1.11,1.15,2.38,1.3900000000000001,0.98,0.87
2021-07-19,1.09,1.28,1.88,1.24,0.72,0.95
2021-07-20,1.09,1.29,1.95,1.28,0.71,0.96
2021-07-21,1.13,1.32,2.1,1.29,0.73,0.95
2021-07-22,1.16,1.33,2.19,1.35,0.73,0.95
2021-07-23,1.07,1.28,1.9100000000000001,1.28,0.74,0.94
2021-07-24,1.03,1.16,1.8199999999999998,1.34,0.91,0.9
2021-07-25,1.16,1.18,2.6,1.45,0.99,0.87
2021-07-26,1.13,1.31,2.08,1.28,0.72,0.95
2021-07-27,1.1,1.28,2.0300000000000002,1.28,0.72,0.96
2021-07-28,1.12,1.29,2.09,1.27,0.72,0.96
2021-07-29,1.12,1.29,2.08,1.3,0.73,0.96
2021-07-30,1.05,1.27,1.81,1.27,0.73,0.95
2021-07-31,0.99,1.1400000000000001,1.6800000000000002,1.3,0.89,0.91
2021-08-01,1.15,1.19,2.44,1.45,0.98,0.87
2021-08-02,1.12,1.31,1.96,1.26,0.7,0.96
2021-08-03,1.1400000000000001,1.33,2.0300000000000002,1.32,0.7,0.97
2021-08-04,1.17,1.35,2.1399999999999997,1.29,0.71,0.97
2021-08-05,1.16,1.33,2.12,1.31,0.71,0.96
2021-08-06,1.11,1.34,1.92,1.29,0.71,0.96
2021-08-07,1.06,1.2,1.8399999999999999,1.37,0.89,0.91
2021-08-08,1.2,1.21,2.6,1.46,0.98,0.88
2021-08-09,1.19,1.3900000000000001,2.1100000000000003,1.31,0.7,0.96
2021-08-10,1.16,1.37,2.08,1.33,0.7,0.97
2021-08-11,1.19,1.38,2.17,1.31,0.7,0.97
2021-08-12,1.19,1.38,2.21,1.34,0.71,0.96
2021-08-13,1.12,1.3599999999999999,1.94,1.3,0.71,0.96
2021-08-14,1.06,1.22,1.8199999999999998,1.37,0.89,0.91
2021-08-15,1.25,1.26,2.6799999999999997,1.51,1.0,0.87
2021-08-16,1.17,1.3599999999999999,2.09,1.3,0.69,0.96
2021-08-17,1.13,1.33,2.02,1.31,0.69,0.97
2021-08-18,1.16,1.3599999999999999,2.08,1.28,0.72,0.98
2021-08-19,1.19,1.37,2.2,1.35,0.72,0.97
2021-08-20,1.09,1.31,1.9,1.28,0.72,0.96
2021-08-21,1.03,1.17,1.79,1.35,0.9,0.91
2021-08-22,1.17,1.2,2.52,1.45,1.01,0.88
2021-08-23,1.1400000000000001,1.34,2.01,1.29,0.72,0.97
2021-08-24,1.11,1.31,1.98,1.31,0.72,0.98
2021-08-25,1.11,1.31,1.85,1.26,0.72,0.98
2021-08-26,1.11,1.33,1.77,1.29,0.72,0.98
2021-08-27,1.06,1.3,1.76,1.28,0.73,0.97
2021-08-28,0.99,1.15,1.5699999999999998,1.34,0.92,0.9299999999999999
2021-08-29,1.1,1.18,2.06,1.38,1.02,0.91
2021-08-30,1.12,1.33,1.8399999999999999,1.32,0.74,0.97
2021-08-31,1.08,1.31,1.81,1.35,0.75,0.98
2021-09-01,1.1,1.34,1.76,1.32,0.76,0.98
2021-09-02,1.1,1.34,1.81,1.33,0.76,0.97
2021-09-03,1.04,1.31,1.6600000000000001,1.28,0.76,0.96
2021-09-04,1.0,1.16,1.65,1.34,0.91,0.91
2021-09-05,1.13,1.16,2.35,1.35,1.01,0.91
2021-09-06,1.0,1.18,1.8599999999999999,1.0,0.35,1.03
2021-09-07,1.06,1.37,1.63,1.35,0.76,0.97
2021-09-08,1.09,1.38,1.69,1.33,0.77,0.98
2021-09-09,1.06,1.33,1.53,1.32,0.77,0.98
2021-09-10,1.02,1.33,1.54,1.32,0.79,0.97
2021-09-11,1.0,1.2,1.53,1.3900000000000001,0.97,0.9299999999999999
2021-09-12,1.11,1.21,2.16,1.46,1.06,0.91
2021-09-13,1.09,1.33,1.6400000000000001,1.34,0.79,0.97
2021-09-14,1.09,1.37,1.63,1.3900000000000001,0.78,0.97
2021-09-15,1.18,1.41,1.75,1.3900000000000001,0.76,0.97
2021-09-16,1.05,1.34,1.6099999999999999,1.4,0.79,0.95
2021-09-17,0.97,1.28,1.3900000000000001,1.32,0.79,0.95
2021-09-18,0.9,1.1400000000000001,1.16,1.21,0.92,0.96
2021-09-19,1.02,1.17,1.8,1.32,1.0,0.9299999999999999
2021-09-20,0.98,1.27,1.3599999999999999,1.29,0.77,0.97
2021-09-21,0.99,1.3,1.33,1.31,0.77,0.97
2021-09-22,0.92,1.21,1.2,0.95,0.39,1.1
2021-09-23,0.97,1.29,1.33,1.31,0.8,0.98
2021-09-24,0.9299999999999999,1.27,1.31,1.26,0.81,0.96
2021-09-25,0.91,1.12,1.43,1.28,0.9299999999999999,0.94
2021-09-26,1.01,1.1400000000000001,2.06,1.38,1.01,0.91
2021-09-27,0.97,1.27,1.43,1.3,0.8200000000000001,0.97
2021-09-28,0.9,1.23,1.11,1.25,0.8,0.99
2021-09-29,0.91,1.25,1.1400000000000001,1.23,0.8,0.99
2021-09-30,0.9299999999999999,1.27,1.2,1.29,0.8200000000000001,0.98
2021-10-01,0.88,1.24,1.1,1.23,0.83,0.97
2021-10-02,0.87,1.1400000000000001,1.19,1.24,0.88,0.96
2021-10-03,0.97,1.15,1.85,1.32,0.95,0.9299999999999999
2021-10-04,0.92,1.24,1.3,1.24,0.81,0.97
2021-10-05,0.9,1.23,1.25,1.23,0.8,0.98
2021-10-06,0.9,1.23,1.19,1.2,0.81,0.99
2021-10-07,0.88,1.26,1.01,1.2,0.81,0.99
2021-10-08,0.78,1.16,0.75,1.08,0.8,1.0
2021-10-09,0.79,1.12,0.69,1.05,0.83,1.01
2021-10-10,0.8200000000000001,1.07,0.97,1.09,0.87,0.99
2021-10-11,0.84,1.2,0.9,1.1400000000000001,0.8,1.01
2021-10-12,0.79,1.1400000000000001,0.79,1.1,0.79,1.02
2021-10-13,0.88,1.26,1.05,1.17,0.8,1.0
2021-10-14,0.79,1.13,0.79,1.09,0.79,1.02
2021-10-15,0.77,1.18,0.75,1.07,0.8,1.02
2021-10-16,0.78,1.12,0.74,1.05,0.83,1.02
2021-10-17,0.86,1.11,1.32,1.16,0.89,0.99
2021-10-18,0.86,1.21,1.12,1.17,0.8,1.0
2021-10-19,0.87,1.22,1.2,1.19,0.79,1.0
2021-10-20,0.9299999999999999,1.25,1.3,1.23,0.8,0.99
2021-10-21,0.83,1.23,1.35,1.18,0.77,1.0
2021-10-22,0.79,1.2,1.2,1.09,0.77,1.0
2021-10-23,0.75,1.1,1.11,1.08,0.85,0.98
2021-10-24,0.77,1.1,1.43,1.1,0.88,0.98
2021-10-25,0.77,1.2,1.08,1.07,0.75,1.02
2021-10-26,0.76,1.19,1.06,1.07,0.75,1.02
2021-10-27,0.77,1.2,1.15,1.07,0.75,1.03
2021-10-28,0.79,1.21,1.25,1.13,0.75,1.02
2021-10-29,0.75,1.21,1.1,1.08,0.76,1.02
2021-10-30,0.71,1.12,1.11,1.11,0.84,0.99
2021-10-31,0.73,1.11,1.46,1.12,0.86,0.97
2021-11-01,0.77,1.17,1.13,1.09,0.7,1.03
2021-11-02,0.69,1.12,0.84,0.99,0.73,1.05
2021-11-03,0.77,1.2,1.12,1.05,0.74,1.04
2021-11-04,0.79,1.2,1.28,1.11,0.74,1.02
2021-11-05,0.75,1.2,1.15,1.07,0.75,1.02
2021-11-06,0.74,1.12,1.27,1.13,0.81,0.98
2021-11-07,0.74,1.09,1.58,1.12,0.85,0.97
2021-11-08,0.78,1.21,1.15,1.08,0.73,1.02
2021-11-09,0.7,1.12,0.84,1.0,0.72,1.05
2021-11-10,0.77,1.21,1.06,1.06,0.74,1.04
2021-11-11,0.77,1.2,1.08,1.09,0.74,1.03
2021-11-12,0.74,1.18,1.01,1.05,0.75,1.03
2021-11-13,0.71,1.11,1.05,1.09,0.85,1.0
2021-11-14,0.78,1.17,1.46,1.1400000000000001,0.89,0.95
2021-11-15,0.73,1.13,0.9299999999999999,1.03,0.72,1.04
2021-11-16,0.71,1.15,0.88,1.03,0.74,1.04
2021-11-17,0.73,1.17,0.97,1.05,0.75,1.04
2021-11-18,0.75,1.19,1.04,1.09,0.76,1.03
2021-11-19,0.72,1.15,0.88,1.05,0.76,1.03
2021-11-20,0.72,1.11,0.99,1.07,0.86,1.0
2021-11-21,0.8200000000000001,1.19,1.76,1.2,0.91,0.95
2021-11-22,0.74,1.1400000000000001,1.07,1.06,0.73,1.03
2021-11-23,0.7,1.12,0.86,1.03,0.75,1.04
2021-11-24,0.74,1.16,0.97,1.05,0.76,1.03
2021-11-25,0.76,1.19,1.03,1.09,0.76,1.02
2021-11-26,0.72,1.15,0.84,1.05,0.77,1.03
2021-11-27,0.73,1.11,1.05,1.1,0.85,1.0
2021-11-28,0.77,1.1,1.58,1.13,0.86,0.97
2021-11-29,0.7,1.1,0.84,1.02,0.76,1.03
2021-11-30,0.6699999999999999,1.08,0.75,1.02,0.75,1.05
2021-12-01,0.75,1.19,0.99,1.08,0.77,1.03
2021-12-02,0.78,1.22,1.1,1.1400000000000001,0.78,1.02
2021-12-03,0.74,1.19,0.98,1.08,0.79,1.02
2021-12-04,0.7,1.11,0.8200000000000001,1.07,0.84,1.02
2021-12-05,0.77,1.17,1.41,1.15,0.85,0.99
2021-12-06,0.74,1.18,0.97,1.1,0.79,1.01
2021-12-07,0.7,1.11,0.8,1.06,0.8,1.03
2021-12-08,0.78,1.2,0.94,1.1,0.81,1.02
2021-12-09,0.8,1.21,1.05,1.15,0.83,1.01
2021-12-10,0.74,1.16,0.86,1.11,0.84,1.02
2021-12-11,0.75,1.13,0.91,1.11,0.9,1.0
2021-12-12,0.74,1.07,1.12,1.05,0.88,1.0
2021-12-13,0.74,1.1400000000000001,0.83,1.08,0.8200000000000001,1.02
2021-12-14,0.74,1.1400000000000001,0.81,1.07,0.8200000000000001,1.03
2021-12-15,0.8,1.22,0.92,1.1400000000000001,0.83,1.02
2021-12-16,0.81,1.22,0.94,1.18,0.83,1.01
2021-12-17,0.79,1.19,0.84,1.13,0.84,1.01
2021-12-18,0.79,1.1400000000000001,0.86,1.17,0.9,1.0
2021-12-19,0.84,1.1400000000000001,1.27,1.18,0.9,0.99
2021-12-20,0.84,1.24,0.9299999999999999,1.15,0.8,1.02
2021-12-21,0.87,1.29,0.94,1.16,0.8,1.02
2021-12-22,0.9299999999999999,1.41,1.03,1.21,0.79,1.01
2021-12-23,0.99,1.51,1.1400000000000001,1.28,0.76,1.0
2021-12-24,0.63,1.23,0.9,0.73,0.25,1.15
2021-12-25,0.48,0.7,0.98,0.69,0.47,1.04
2021-12-26,0.76,1.02,1.42,1.0,0.74,0.98
2021-12-27,0.78,1.09,1.21,0.78,0.28,1.12
2021-12-28,0.8,1.12,1.22,0.86,0.31999999999999995,1.12
2021-12-29,0.84,1.29,0.94,1.0,0.53,1.07
2021-12-30,0.86,1.48,1.04,1.01,0.51,1.07
2021-12-31,0.5900000000000001,1.18,1.0,0.69,0.35,1.15
2022-01-01,0.31999999999999995,0.4,0.89,0.5900000000000001,0.36,1.06
2022-01-02,0.8,1.08,1.87,1.11,0.77,0.98
2022-01-03,0.72,1.07,1.33,0.83,0.29000000000000004,1.15
2022-01-04,0.79,1.23,1.13,1.11,0.79,1.03
2022-01-05,0.8200000000000001,1.26,1.24,1.15,0.8,1.03
2022-01-06,0.83,1.26,1.29,1.16,0.81,1.02
2022-01-07,0.74,1.22,0.86,1.05,0.8200000000000001,1.04
2022-01-08,0.6599999999999999,1.06,0.72,1.01,0.84,1.05
2022-01-09,0.7,1.05,1.18,1.06,0.87,1.03
2022-01-10,0.7,1.15,0.76,1.04,0.8,1.04
2022-01-11,0.6699999999999999,1.11,0.73,0.99,0.79,1.05
2022-01-12,0.6799999999999999,1.11,0.81,0.99,0.79,1.06
2022-01-13,0.7,1.12,0.8200000000000001,0.99,0.8,1.05
2022-01-14,0.6799999999999999,1.13,0.78,0.98,0.81,1.05
2022-01-15,0.69,1.09,0.85,0.99,0.84,1.04
2022-01-16,0.73,1.07,1.38,1.03,0.87,1.01
2022-01-17,0.72,1.15,0.87,1.01,0.79,1.04
2022-01-18,0.6799999999999999,1.11,0.79,0.97,0.78,1.06
2022-01-19,0.72,1.15,0.88,0.99,0.78,1.06
2022-01-20,0.75,1.18,0.98,1.04,0.79,1.05
2022-01-21,0.65,1.09,0.69,0.94,0.78,1.07
2022-01-22,0.64,1.02,0.6699999999999999,0.91,0.8200000000000001,1.06
2022-01-23,0.61,0.95,0.81,0.86,0.8200000000000001,1.04
2022-01-24,0.65,1.05,0.7,0.92,0.75,1.08
2022-01-25,0.65,1.07,0.71,0.89,0.74,1.08
2022-01-26,0.6699999999999999,1.09,0.73,0.91,0.75,1.08
2022-01-27,0.71,1.13,0.83,0.98,0.76,1.07
2022-01-28,0.6799999999999999,1.13,0.78,0.94,0.77,1.07
2022-01-29,0.6799999999999999,1.06,0.8,0.97,0.84,1.04
2022-01-30,0.69,1.01,1.13,0.97,0.84,1.02
2022-01-31,0.74,1.13,0.94,0.98,0.72,1.06
2022-02-01,0.6799999999999999,1.08,0.76,0.9299999999999999,0.72,1.07
2022-02-02,0.6799999999999999,1.08,0.8,0.9299999999999999,0.71,1.08
2022-02-03,0.73,1.1400000000000001,0.87,0.99,0.72,1.07
2022-02-04,0.72,1.15,0.89,0.98,0.74,1.06
2022-02-05,0.74,1.11,1.03,1.06,0.85,1.02
2022-02-06,0.8200000000000001,1.12,1.67,1.1400000000000001,0.89,0.99
2022-02-07,0.75,1.18,0.9,1.06,0.79,1.04
2022-02-08,0.7,1.11,0.75,0.99,0.78,1.06
2022-02-09,0.76,1.18,0.92,1.04,0.8,1.05
2022-02-10,0.8200000000000001,1.24,1.2,1.15,0.8,1.03
2022-02-11,0.8,1.21,1.13,1.12,0.8200000000000001,1.02
2022-02-12,0.79,1.1400000000000001,1.12,1.1400000000000001,0.88,1.0
2022-02-13,0.77,1.08,1.18,1.04,0.89,1.0
2022-02-14,0.83,1.21,0.97,1.1,0.8200000000000001,1.02
2022-02-15,0.79,1.19,1.09,1.11,0.8200000000000001,1.02
2022-02-16,0.8,1.2,1.09,1.13,0.8200000000000001,1.03
2022-02-17,0.83,1.22,1.24,1.17,0.83,1.01
2022-02-18,0.77,1.17,0.96,1.1,0.84,1.02
2022-02-19,0.85,1.13,1.42,1.24,0.9,0.98
2022-02-20,0.8200000000000001,1.09,1.5,1.16,0.91,0.98
2022-02-21,0.81,1.18,1.19,1.17,0.84,1.01
2022-02-22,0.74,1.11,0.88,1.06,0.84,1.03
2022-02-23,0.77,1.16,0.96,1.09,0.84,1.03
2022-02-24,0.78,1.16,0.99,1.1400000000000001,0.85,1.02
2022-02-25,0.78,1.21,1.09,1.1400000000000001,0.87,1.01
2022-02-26,0.81,1.13,1.22,1.23,0.9,0.99
2022-02-27,0.6699999999999999,0.98,0.8200000000000001,0.98,0.9,1.01
2022-02-28,0.71,1.1400000000000001,0.84,1.13,0.84,1.04
2022-03-01,0.72,1.13,0.85,1.11,0.85,1.04
2022-03-02,0.77,1.2,0.94,1.12,0.85,1.02
2022-03-03,0.76,1.11,1.1,0.84,0.36,1.15
2022-03-04,0.75,1.15,1.0,1.05,0.8,1.05
2022-03-05,0.73,1.05,0.84,1.06,0.9,1.03
2022-03-06,0.6699999999999999,0.98,0.86,1.03,0.92,1.01
2022-03-07,0.76,1.24,0.9,1.1400000000000001,0.86,1.03
2022-03-08,0.83,1.21,0.91,1.13,0.87,1.03
2022-03-09,0.73,1.13,0.91,1.09,0.87,1.04
2022-03-10,0.74,1.1400000000000001,0.92,1.12,0.89,1.04
2022-03-11,0.69,1.09,0.81,1.04,0.9,1.05
2022-03-12,0.72,1.08,0.75,1.07,0.91,1.05
2022-03-13,0.77,1.05,1.17,1.12,0.95,1.03
2022-03-14,0.73,1.12,1.06,1.1400000000000001,0.89,1.04
2022-03-15,0.76,1.15,1.16,1.17,0.89,1.04
2022-03-16,0.73,1.13,0.99,1.13,0.89,1.05
2022-03-17,0.72,1.11,0.91,1.13,0.89,1.05
2022-03-18,0.72,1.11,0.92,1.09,0.9,1.05
2022-03-19,0.75,1.07,0.86,1.1400000000000001,0.92,1.04
2022-03-20,0.8,1.08,1.34,1.19,0.95,1.01
2022-03-21,0.73,1.12,1.04,1.13,0.89,1.04
2022-03-22,0.73,1.1,1.02,1.13,0.88,1.05
2022-03-23,0.78,1.15,1.18,1.17,0.89,1.04
2022-03-24,0.81,1.16,1.4,1.23,0.9,1.02
2022-03-25,0.78,1.15,1.17,1.15,0.9,1.02
2022-03-26,0.83,1.09,1.3900000000000001,1.27,0.9299999999999999,0.99
2022-03-27,0.88,1.1,1.98,1.33,0.97,0.97
2022-03-28,0.78,1.13,1.28,1.18,0.9,1.02
2022-03-29,0.78,1.12,1.28,1.19,0.9,1.03
2022-03-30,0.8200000000000001,1.15,1.37,1.21,0.9,1.02
2022-03-31,0.8,1.1400000000000001,1.2,1.24,0.9,1.02
2022-04-01,0.77,1.11,1.09,1.13,0.83,1.02
2022-04-02,0.81,1.09,1.12,1.22,0.91,1.0
2022-04-03,0.85,1.1,1.4,1.24,0.95,0.99
2022-04-04,0.79,1.12,1.19,1.1400000000000001,0.8200000000000001,1.02
2022-04-05,0.8200000000000001,1.15,1.37,1.18,0.8200000000000001,1.02
2022-04-06,0.87,1.17,1.5899999999999999,1.23,0.8200000000000001,1.01
2022-04-07,0.84,1.19,1.17,1.22,0.81,1.02
2022-04-08,0.85,1.2,1.44,1.21,0.8200000000000001,1.0
2022-04-09,0.87,1.11,1.53,1.37,0.9299999999999999,0.96
2022-04-10,0.8,1.09,1.16,1.19,0.94,0.99
2022-04-11,0.78,1.16,1.01,1.19,0.9,1.03
2022-04-12,0.84,1.2,1.29,1.27,0.91,1.01
2022-04-13,0.88,1.22,1.47,1.29,0.91,1.0
2022-04-14,0.9,1.23,1.58,1.3599999999999999,0.92,0.99
2022-04-15,0.89,1.24,1.48,1.3,0.92,0.98
2022-04-16,0.9,1.19,1.47,1.4,0.96,0.97
2022-04-17,0.8200000000000001,1.13,1.04,1.21,0.9299999999999999,1.01
2022-04-18,0.79,1.18,0.97,1.19,0.89,1.03
2022-04-19,0.81,1.21,1.05,1.23,0.9,1.03
2022-04-20,0.81,1.24,1.04,1.21,0.9,1.03
2022-04-21,0.9299999999999999,1.4,1.44,1.3599999999999999,0.89,0.99
2022-04-22,0.8200000000000001,1.32,1.45,0.97,0.32999999999999996,1.11
2022-04-23,0.7,1.04,1.43,1.02,0.69,1.02
2022-04-24,0.69,0.81,2.25,1.07,0.75,0.96
2022-04-25,0.75,0.97,1.8,0.94,0.27,1.07
2022-04-26,0.85,1.2,1.34,1.28,0.9,1.0
2022-04-27,0.9,1.24,1.51,1.33,0.91,1.0
2022-04-28,0.88,1.22,1.33,1.31,0.91,1.0
2022-04-29,0.86,1.22,1.26,1.28,0.92,0.99
2022-04-30,0.89,1.17,1.35,1.3900000000000001,0.99,0.97
2022-05-01,0.99,1.18,2.1799999999999997,1.41,0.98,0.96
2022-05-02,0.8200000000000001,1.09,1.52,0.97,0.37,1.1
2022-05-03,0.81,1.21,1.08,1.23,0.87,1.02
2022-05-04,0.91,1.28,1.45,1.29,0.89,1.0
2022-05-05,0.97,1.37,1.6099999999999999,1.38,0.88,0.97
2022-05-06,0.78,1.09,1.5899999999999999,0.92,0.33999999999999997,1.09
2022-05-07,0.81,1.01,1.5,1.21,0.8200000000000001,0.98
2022-05-08,0.95,1.16,2.08,1.45,1.03,0.9299999999999999
2022-05-09,0.9,1.27,1.55,1.3599999999999999,0.9299999999999999,0.98
2022-05-10,0.89,1.27,1.41,1.34,0.92,0.99
2022-05-11,0.9299999999999999,1.28,1.53,1.35,0.9299999999999999,0.99
2022-05-12,0.94,1.26,1.65,1.3900000000000001,0.94,0.98
2022-05-13,0.9,1.24,1.51,1.32,0.94,0.97
2022-05-14,0.9,1.16,1.4,1.38,1.01,0.96
2022-05-15,1.0,1.2,2.0,1.5,1.05,0.95
2022-05-16,0.9,1.25,1.48,1.35,0.9299999999999999,0.99
2022-05-17,0.91,1.26,1.54,1.3599999999999999,0.9299999999999999,0.98
2022-05-18,0.84,1.21,1.08,1.23,0.84,1.03
2022-05-19,0.96,1.31,1.5899999999999999,1.42,0.92,0.98
2022-05-20,0.92,1.27,1.51,1.32,0.87,0.97
