date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2020-02-15,1.04,1.05,0.98,1.04,1.09,0.99
2020-02-16,1.03,1.05,1.0,1.04,1.06,1.0
2020-02-17,1.02,1.04,1.0,1.01,0.97,1.02
2020-02-18,1.0,1.06,0.99,1.03,1.03,1.0
2020-02-19,0.98,1.02,0.96,0.99,1.04,0.99
2020-02-20,1.03,1.04,1.08,1.01,1.03,1.0
2020-02-21,1.0,1.01,0.96,1.02,1.05,0.99
2020-02-22,1.03,1.02,1.01,1.03,1.07,1.0
2020-02-23,1.03,1.03,0.97,1.08,1.04,1.0
2020-02-24,0.98,1.02,1.0,1.01,1.03,1.0
2020-02-25,1.02,1.03,0.97,1.03,1.03,1.0
2020-02-26,0.99,1.03,1.04,1.02,1.03,0.99
2020-02-27,1.04,1.04,0.96,1.08,1.03,1.0
2020-02-28,1.07,0.9299999999999999,0.96,1.08,1.04,0.99
2020-02-29,1.06,0.9,0.99,1.1,1.07,0.98
2020-03-01,1.06,0.9,0.99,1.04,1.06,0.98
2020-03-02,1.05,0.9299999999999999,0.92,1.03,1.04,0.98
2020-03-03,1.02,1.04,0.99,1.06,1.05,0.98
2020-03-04,1.05,1.04,0.96,1.03,1.05,0.98
2020-03-05,1.04,1.03,0.9299999999999999,1.01,1.06,0.99
2020-03-06,0.99,1.02,0.96,0.98,1.07,0.98
2020-03-07,1.02,1.0,0.98,1.03,1.06,0.98
2020-03-08,1.0,1.0,1.0,1.06,1.1,0.97
2020-03-09,1.0,1.0,0.96,1.04,1.04,0.98
2020-03-10,1.02,1.03,0.96,1.07,1.04,0.98
2020-03-11,1.02,1.0,0.97,1.07,1.04,0.98
2020-03-12,1.03,1.04,1.04,1.04,1.04,1.0
2020-03-13,1.05,1.02,0.98,1.01,1.07,0.99
2020-03-14,1.02,1.01,1.0,1.04,1.08,0.98
2020-03-15,1.01,1.01,1.05,1.02,1.06,0.99
2020-03-16,1.01,0.99,0.95,0.97,1.05,0.98
2020-03-17,0.99,1.03,0.97,0.99,1.06,0.98
2020-03-18,0.99,1.04,0.9,1.03,1.05,0.99
2020-03-19,0.97,1.05,0.97,1.0,1.04,0.98
2020-03-20,0.9299999999999999,1.02,0.9299999999999999,0.96,1.01,1.02
2020-03-21,0.89,0.96,0.94,0.89,0.9299999999999999,1.02
2020-03-22,0.89,0.92,0.92,0.77,1.01,1.01
2020-03-23,0.88,0.96,0.86,0.76,0.88,1.05
2020-03-24,0.86,0.97,0.87,0.78,0.87,1.05
2020-03-25,0.86,0.95,0.84,0.78,0.86,1.07
2020-03-26,0.83,0.9299999999999999,0.89,0.71,0.83,1.07
2020-03-27,0.84,0.9299999999999999,0.89,0.71,0.86,1.08
2020-03-28,0.74,0.84,0.83,0.7,0.86,1.1
2020-03-29,0.77,0.85,0.81,0.75,0.99,1.09
2020-03-30,0.78,0.85,0.74,0.72,0.78,1.13
2020-03-31,0.76,0.83,0.8,0.76,0.74,1.13
2020-04-01,0.73,0.83,0.78,0.6799999999999999,0.74,1.13
2020-04-02,0.77,0.86,0.8,0.69,0.75,1.15
2020-04-03,0.76,0.83,0.79,0.65,0.77,1.15
2020-04-04,0.76,0.83,0.84,0.6699999999999999,0.88,1.11
2020-04-05,0.78,0.85,0.84,0.7,1.0,1.08
2020-04-06,0.8,0.9,0.8,0.6599999999999999,0.77,1.13
2020-04-07,0.8,0.89,0.84,0.71,0.76,1.12
2020-04-08,0.8,0.89,0.81,0.69,0.77,1.13
2020-04-09,0.81,0.91,0.86,0.7,0.77,1.1400000000000001
2020-04-10,0.76,0.8,0.8,0.6799999999999999,0.78,1.1400000000000001
2020-04-11,0.77,0.86,0.79,0.65,0.9,1.11
2020-04-12,0.77,0.84,0.81,0.64,1.0,1.09
2020-04-13,0.73,0.81,0.79,0.6,0.5700000000000001,1.18
2020-04-14,0.8,0.92,0.79,0.71,0.8,1.13
2020-04-15,0.8200000000000001,0.91,0.8200000000000001,0.69,0.79,1.13
2020-04-16,0.81,0.9299999999999999,0.85,0.6799999999999999,0.8,1.13
2020-04-17,0.77,0.86,0.76,0.6599999999999999,0.8200000000000001,1.13
2020-04-18,0.79,0.89,0.8,0.65,0.92,1.1
2020-04-19,0.81,0.87,0.77,0.6699999999999999,1.02,1.07
2020-04-20,0.81,0.92,0.79,0.69,0.79,1.12
2020-04-21,0.81,0.95,0.81,0.72,0.79,1.11
2020-04-22,0.87,0.96,0.79,0.71,0.81,1.11
2020-04-23,0.91,1.06,0.83,0.78,0.8,1.1
2020-04-24,0.7,0.83,0.69,0.5800000000000001,0.65,1.2
2020-04-25,0.72,0.8200000000000001,0.74,0.63,0.94,1.15
2020-04-26,0.72,0.8200000000000001,0.73,0.63,1.07,1.12
2020-04-27,0.74,0.86,0.73,0.63,0.81,1.1400000000000001
2020-04-28,0.75,0.89,0.73,0.64,0.8,1.13
2020-04-29,0.75,0.87,0.74,0.64,0.81,1.1400000000000001
2020-04-30,0.79,0.88,0.76,0.6599999999999999,0.8,1.1400000000000001
2020-05-01,0.7,0.8,0.69,0.56,0.65,1.19
2020-05-02,0.73,0.85,0.76,0.61,0.96,1.12
2020-05-03,0.74,0.84,0.71,0.61,1.11,1.1
2020-05-04,0.77,0.87,0.79,0.6,0.81,1.12
2020-05-05,0.8,0.94,0.72,0.61,0.81,1.12
2020-05-06,0.81,0.94,0.78,0.62,0.85,1.12
2020-05-07,0.83,0.98,0.77,0.7,0.86,1.13
2020-05-08,0.79,0.91,0.76,0.62,0.9,1.1400000000000001
2020-05-09,0.77,0.89,0.75,0.61,1.02,1.11
2020-05-10,0.79,0.9,0.74,0.65,1.16,1.08
2020-05-11,0.81,0.95,0.8,0.63,0.85,1.12
2020-05-12,0.81,0.9299999999999999,0.79,0.69,0.84,1.1
2020-05-13,0.84,0.97,0.8,0.7,0.87,1.1
2020-05-14,0.89,1.0,0.85,0.71,0.88,1.09
2020-05-15,0.86,0.98,0.88,0.71,0.91,1.11
2020-05-16,0.84,0.95,0.83,0.7,1.04,1.09
2020-05-17,0.85,0.99,0.83,0.77,1.1400000000000001,1.05
2020-05-18,0.86,1.03,0.85,0.73,0.87,1.08
2020-05-19,0.83,1.0,0.8,0.77,0.86,1.09
2020-05-20,0.83,1.0,0.81,0.77,0.6599999999999999,1.12
2020-05-21,0.99,1.16,0.94,0.9299999999999999,0.87,1.07
2020-05-22,1.02,1.25,0.91,0.92,0.88,1.06
2020-05-23,0.94,0.9,0.83,0.74,0.7,1.02
2020-05-24,0.97,0.97,0.88,0.77,1.01,1.04
2020-05-25,1.08,1.17,0.9299999999999999,0.8200000000000001,0.87,1.06
2020-05-26,1.02,1.13,0.9,0.89,0.91,1.06
2020-05-27,0.95,1.07,0.9,0.87,0.9299999999999999,1.06
2020-05-28,1.03,1.1400000000000001,0.9,0.84,0.9299999999999999,1.06
2020-05-29,1.01,1.13,0.86,0.88,0.96,1.05
2020-05-30,1.01,1.06,0.88,0.89,1.01,1.02
2020-05-31,1.01,1.09,0.88,0.95,1.12,1.0
2020-06-01,1.0,1.12,0.95,0.88,0.9299999999999999,0.99
2020-06-02,0.99,1.1,0.86,0.94,0.9299999999999999,1.0
2020-06-03,1.03,1.13,0.92,0.92,0.96,0.99
2020-06-04,1.01,1.11,0.9299999999999999,0.86,0.97,1.0
2020-06-05,1.02,1.1,0.9,0.91,0.98,1.0
2020-06-06,1.07,1.1,0.9299999999999999,0.94,1.04,0.97
2020-06-07,1.01,1.07,0.91,0.95,1.11,0.98
2020-06-08,1.0,1.11,0.94,0.9,0.96,0.98
2020-06-09,1.01,1.1,0.86,0.9,0.97,0.99
2020-06-10,1.04,1.09,0.91,1.0,0.98,0.99
2020-06-11,1.05,1.08,0.9299999999999999,0.89,0.97,1.0
2020-06-12,1.02,1.05,0.96,0.87,0.98,1.0
2020-06-13,1.04,1.05,0.92,0.88,1.03,0.96
2020-06-14,0.95,0.96,0.86,0.85,1.04,0.97
2020-06-15,1.05,1.1,0.94,0.94,0.98,0.97
2020-06-16,1.02,1.06,0.94,0.96,0.97,0.97
2020-06-17,1.03,1.08,0.9,0.95,0.97,0.98
2020-06-18,1.01,1.04,0.91,0.89,0.95,1.0
2020-06-19,1.03,1.02,0.87,0.89,0.98,0.99
2020-06-20,1.03,1.01,0.91,0.89,1.03,0.97
2020-06-21,1.03,1.0,0.9,0.9299999999999999,1.07,0.98
2020-06-22,1.02,1.03,0.9,0.87,0.94,0.98
2020-06-23,1.0,1.03,0.92,0.88,0.94,0.98
2020-06-24,1.02,1.05,0.94,0.9299999999999999,0.96,0.98
2020-06-25,1.07,1.09,0.95,0.89,0.95,0.98
2020-06-26,1.02,1.05,0.95,0.9,0.96,0.98
2020-06-27,1.06,1.05,0.89,0.92,0.99,0.96
2020-06-28,1.05,1.02,0.89,0.97,1.03,0.98
2020-06-29,1.02,1.05,0.9299999999999999,0.89,0.94,0.98
2020-06-30,1.06,1.06,1.07,1.03,0.96,0.97
2020-07-01,1.05,1.08,1.1,1.0,0.97,0.98
2020-07-02,1.06,1.07,1.15,0.96,0.96,1.0
2020-07-03,1.04,1.05,1.19,0.97,0.97,0.99
2020-07-04,1.04,1.05,1.11,0.99,0.98,0.97
2020-07-05,1.05,1.04,1.04,0.99,1.04,0.96
2020-07-06,1.04,1.1,1.15,0.9299999999999999,0.94,0.97
2020-07-07,1.03,1.05,1.08,1.04,0.94,0.98
2020-07-08,1.01,1.01,1.04,0.99,0.95,0.98
2020-07-09,1.03,1.06,1.1,0.92,0.95,0.98
2020-07-10,1.02,1.0,1.02,0.9,0.95,1.01
2020-07-11,1.02,1.04,1.09,0.99,0.98,0.97
2020-07-12,0.9299999999999999,0.97,0.97,0.86,0.99,1.01
2020-07-13,1.05,1.09,1.12,0.92,0.9299999999999999,0.98
2020-07-14,1.02,1.04,1.06,0.94,0.92,1.0
2020-07-15,1.03,1.02,1.01,0.97,0.91,1.01
2020-07-16,1.03,1.07,0.94,0.98,0.91,1.0
2020-07-17,1.02,1.04,0.97,1.02,0.9299999999999999,1.01
2020-07-18,1.02,1.02,0.97,0.9299999999999999,0.9299999999999999,0.98
2020-07-19,1.02,0.96,0.99,0.98,0.94,0.99
2020-07-20,1.03,1.08,1.03,0.92,0.89,0.99
2020-07-21,0.98,1.0,0.99,0.89,0.86,1.02
2020-07-22,1.04,1.09,1.09,0.98,0.9,1.0
2020-07-23,1.04,1.07,1.05,0.98,0.89,1.02
2020-07-24,1.03,1.08,1.07,0.94,0.89,1.01
2020-07-25,1.04,1.05,1.09,0.98,0.92,0.98
2020-07-26,1.02,1.01,0.98,0.98,0.96,0.99
2020-07-27,0.99,1.04,1.01,0.95,0.84,1.02
2020-07-28,1.06,1.11,1.05,1.04,0.86,1.01
2020-07-29,1.12,1.22,1.15,1.1400000000000001,0.85,0.98
2020-07-30,1.09,1.23,1.12,0.96,0.75,1.02
2020-07-31,0.77,0.6599999999999999,0.85,0.64,0.35,1.12
2020-08-01,0.79,0.6599999999999999,0.89,0.65,0.53,1.09
2020-08-02,0.85,0.77,0.95,0.6699999999999999,0.76,1.03
2020-08-03,0.88,0.88,1.02,0.78,0.48,1.07
2020-08-04,1.04,1.08,1.1,0.97,0.81,1.02
2020-08-05,1.1,1.11,1.19,1.04,0.85,1.01
2020-08-06,1.07,1.11,1.12,0.88,0.84,1.01
2020-08-07,0.98,0.95,0.96,0.92,0.81,1.05
2020-08-08,1.08,1.06,1.21,0.95,0.89,0.96
2020-08-09,1.11,1.07,1.1400000000000001,1.0,0.97,0.95
2020-08-10,1.02,1.08,1.21,0.9299999999999999,0.83,1.0
2020-08-11,1.04,1.04,1.07,0.92,0.83,1.01
2020-08-12,1.07,1.12,1.17,0.99,0.84,0.99
2020-08-13,1.06,1.07,1.16,0.88,0.8200000000000001,0.99
2020-08-14,1.09,1.1,1.11,1.01,0.85,0.98
2020-08-15,1.12,1.07,1.21,0.99,0.86,0.96
2020-08-16,1.13,1.05,1.17,0.96,0.97,0.94
2020-08-17,,,,,0.8200000000000001,0.97
2020-08-18,,,,,0.8200000000000001,0.97
2020-08-19,,,,,0.74,0.98
2020-08-20,,,,,0.78,0.95
2020-08-21,,,,,0.6,1.07
2020-08-22,,,,,0.85,0.98
2020-08-23,,,,,0.96,0.95
2020-08-24,,,,,0.73,1.04
2020-08-25,,,,,0.8,0.98
2020-08-26,,,,,0.83,1.0
2020-08-27,,,,,0.8200000000000001,1.0
2020-08-28,,,,,0.8200000000000001,1.0
2020-08-29,,,,,0.85,0.97
2020-08-30,,,,,0.9299999999999999,0.96
2020-08-31,,,,,0.8200000000000001,0.99
2020-09-01,,,,,0.8200000000000001,1.0
2020-09-02,,,,,0.81,1.02
2020-09-03,,,,,0.83,1.02
2020-09-04,,,,,0.83,1.03
2020-09-05,,,,,0.84,0.98
2020-09-06,,,,,0.89,1.0
2020-09-07,,,,,0.77,1.02
2020-09-08,,,,,0.8,1.01
2020-09-09,,,,,0.84,1.03
2020-09-10,,,,,0.81,1.05
2020-09-11,1.35,1.09,1.23,1.23,0.81,1.05
2020-09-12,1.4,1.04,1.31,1.18,0.81,1.02
2020-09-13,1.37,0.73,1.1400000000000001,1.24,0.89,1.01
2020-09-14,1.31,0.78,1.33,1.22,0.83,1.04
2020-09-15,1.35,0.79,1.18,1.22,0.84,1.04
2020-09-16,1.38,0.79,1.31,1.32,0.84,1.05
2020-09-17,1.31,1.09,1.13,1.19,0.81,1.11
2020-09-18,1.38,1.11,1.2,1.2,0.85,1.06
2020-09-19,1.3900000000000001,1.07,1.27,1.17,0.85,1.03
2020-09-20,1.3599999999999999,0.72,1.11,1.18,0.92,1.02
2020-09-21,1.26,0.77,1.17,1.12,0.81,1.06
2020-09-22,1.24,0.81,1.1,1.1400000000000001,0.79,1.05
2020-09-23,1.2,0.84,1.16,1.15,0.8,1.04
2020-09-24,1.2,1.29,1.17,1.06,0.79,1.04
2020-09-25,1.18,1.29,1.23,1.04,0.8,1.06
2020-09-26,1.24,1.26,1.25,1.15,0.77,1.02
2020-09-27,1.2,0.79,1.16,1.1,0.81,1.02
2020-09-28,1.22,0.87,1.27,1.1,0.79,1.03
2020-09-29,1.24,0.85,1.12,1.18,0.77,1.02
2020-09-30,1.15,0.81,1.13,1.1400000000000001,0.73,0.97
2020-10-01,1.1400000000000001,1.28,0.99,1.06,0.71,0.9299999999999999
2020-10-02,1.08,1.18,1.03,1.0,0.72,0.91
2020-10-03,1.04,1.03,0.94,0.98,0.65,0.92
2020-10-04,1.12,0.75,0.97,1.06,0.7,0.89
2020-10-05,1.11,0.8,1.0,1.05,0.7,0.9
2020-10-06,1.13,0.79,0.99,1.07,0.71,0.9
2020-10-07,1.11,0.79,1.05,1.05,0.76,0.92
2020-10-08,1.13,1.2,0.98,1.02,0.79,0.96
2020-10-09,1.07,1.13,0.9,0.98,0.79,0.99
2020-10-10,1.1400000000000001,1.16,1.0,1.02,0.81,0.97
2020-10-11,1.1400000000000001,0.78,1.08,1.01,0.8200000000000001,0.95
2020-10-12,1.15,0.8200000000000001,1.1,1.06,0.78,0.96
2020-10-13,1.2,0.83,1.06,1.11,0.79,0.95
2020-10-14,1.19,0.89,1.13,1.18,0.8,0.98
2020-10-15,1.2,1.32,1.1,1.13,0.8,0.99
2020-10-16,1.15,1.26,1.04,1.11,0.81,1.0
2020-10-17,1.12,1.19,1.02,1.08,0.79,1.0
2020-10-18,1.11,0.78,1.06,1.15,0.83,0.99
2020-10-19,1.12,0.81,1.16,1.05,0.79,0.98
2020-10-20,1.13,0.79,1.06,1.09,0.8,0.98
2020-10-21,1.21,0.8,1.08,1.18,0.8200000000000001,0.98
2020-10-22,1.27,1.29,1.21,1.1,0.83,0.98
2020-10-23,1.26,1.23,1.12,1.1400000000000001,0.83,0.97
2020-10-24,1.22,1.16,1.24,1.07,0.8,0.98
2020-10-25,1.25,0.76,1.08,1.15,0.83,0.97
2020-10-26,1.26,0.8200000000000001,1.18,1.15,0.83,0.97
2020-10-27,1.27,0.81,1.1400000000000001,1.15,0.81,0.97
2020-10-28,1.26,0.83,1.1,1.28,0.83,0.96
2020-10-29,1.13,1.13,0.87,1.04,0.49,1.07
2020-10-30,1.25,1.26,1.07,1.24,0.8200000000000001,0.97
2020-10-31,1.23,1.2,1.07,1.2,0.8,0.97
2020-11-01,1.2,0.77,1.07,1.19,0.81,0.98
2020-11-02,1.26,0.81,1.11,1.21,0.8,0.96
2020-11-03,1.25,0.83,1.1,1.23,0.81,0.96
2020-11-04,1.18,0.81,1.13,1.24,0.83,0.96
2020-11-05,1.22,1.31,1.15,1.19,0.84,0.95
2020-11-06,1.15,1.23,1.06,1.17,0.87,0.96
2020-11-07,1.1400000000000001,1.13,1.08,1.08,0.8200000000000001,0.96
2020-11-08,1.1400000000000001,0.75,1.0,1.1400000000000001,0.8200000000000001,0.96
2020-11-09,1.13,0.81,1.0,1.2,0.84,0.95
2020-11-10,1.17,0.8,1.04,1.21,0.84,0.95
2020-11-11,1.1400000000000001,0.81,1.08,1.26,0.86,0.96
2020-11-12,1.18,1.3,1.08,1.22,0.86,0.97
2020-11-13,1.19,1.24,1.07,1.24,0.87,0.96
2020-11-14,1.18,1.21,1.1400000000000001,1.18,0.84,0.96
2020-11-15,1.17,0.78,1.06,1.24,0.84,0.97
2020-11-16,1.12,0.8,1.08,1.22,0.85,0.95
2020-11-17,1.16,0.79,1.02,1.27,0.85,0.95
2020-11-18,1.17,0.81,1.01,1.24,0.87,0.96
2020-11-19,1.17,1.28,1.07,1.15,0.87,0.96
2020-11-20,1.1400000000000001,1.28,1.02,1.15,0.88,0.96
2020-11-21,1.17,1.18,1.03,1.13,0.88,0.96
2020-11-22,1.13,0.75,0.94,1.12,0.84,0.96
2020-11-23,1.12,0.8200000000000001,1.15,1.13,0.87,0.95
2020-11-24,1.17,0.81,1.07,1.25,0.87,0.95
2020-11-25,1.16,0.85,1.1,1.32,0.88,0.96
2020-11-26,1.22,1.3599999999999999,1.13,1.27,0.88,0.96
2020-11-27,1.22,1.33,1.21,1.26,0.89,0.95
2020-11-28,1.24,1.23,1.2,1.19,0.87,0.95
2020-11-29,1.2,0.8,1.12,1.29,0.84,0.95
2020-11-30,1.2,0.87,1.17,1.31,0.89,0.94
2020-12-01,1.22,0.88,1.1400000000000001,1.31,0.89,0.96
2020-12-02,1.2,0.88,1.11,1.35,0.91,0.96
2020-12-03,1.25,1.43,1.2,1.25,0.91,0.96
2020-12-04,1.22,1.38,1.18,1.22,0.91,0.95
2020-12-05,1.24,1.32,1.15,1.2,0.88,0.95
2020-12-06,1.25,0.81,1.1,1.28,0.86,0.96
2020-12-07,1.19,0.87,1.12,1.25,0.83,0.96
2020-12-08,1.19,0.85,1.06,1.26,0.89,0.96
2020-12-09,1.17,0.87,1.18,1.32,0.87,0.99
2020-12-10,1.19,1.45,1.24,1.25,0.85,1.01
2020-12-11,1.1400000000000001,1.41,1.16,1.26,0.84,1.02
2020-12-12,1.16,1.3,1.17,1.17,0.8200000000000001,1.0
2020-12-13,1.09,0.69,1.1400000000000001,1.1,0.72,1.01
2020-12-14,1.13,0.87,1.19,1.17,0.81,1.0
2020-12-15,1.18,0.87,1.18,1.28,0.8200000000000001,0.99
2020-12-16,1.17,0.88,1.27,1.3599999999999999,0.86,0.99
2020-12-17,1.18,1.46,1.1,1.31,0.8200000000000001,1.01
2020-12-18,1.06,1.26,1.06,1.17,0.5,1.1
2020-12-19,1.1400000000000001,1.3,1.2,1.25,0.77,1.02
2020-12-20,1.18,0.81,1.21,1.35,0.81,1.0
2020-12-21,1.18,0.89,1.22,1.31,0.75,1.03
2020-12-22,1.18,0.88,1.19,1.34,0.76,1.03
2020-12-23,1.2,0.9299999999999999,1.24,1.4,0.77,1.04
2020-12-24,1.26,1.56,1.29,1.4,0.74,1.03
2020-12-25,1.08,1.3,1.18,1.2,0.47,1.09
2020-12-26,1.11,1.28,1.13,1.18,0.7,1.02
2020-12-27,1.03,0.6699999999999999,1.11,1.05,0.6699999999999999,1.02
2020-12-28,1.1400000000000001,0.89,1.3,1.2,0.7,1.03
2020-12-29,1.17,0.89,1.23,1.29,0.72,1.05
2020-12-30,1.16,0.91,1.19,1.34,0.75,1.05
2020-12-31,1.27,1.55,1.29,1.27,0.74,1.03
2021-01-01,1.08,1.29,1.12,1.16,0.48,1.09
2021-01-02,1.13,1.35,1.26,1.27,0.76,1.03
2021-01-03,1.1,0.8,1.15,1.24,0.8200000000000001,1.02
2021-01-04,1.16,0.88,1.16,1.26,0.84,0.98
2021-01-05,1.24,0.9299999999999999,1.25,1.29,0.88,0.98
2021-01-06,1.2,0.94,1.17,1.29,0.92,1.0
2021-01-07,1.24,1.5,1.21,1.23,0.9299999999999999,1.01
2021-01-08,1.21,1.4,1.15,1.18,0.92,1.0
2021-01-09,1.2,1.34,1.06,1.19,0.91,0.98
2021-01-10,1.23,0.83,1.12,1.28,0.9,0.99
2021-01-11,1.28,0.91,1.15,1.29,0.91,0.98
2021-01-12,1.2,0.88,1.1,1.2,0.92,0.98
2021-01-13,1.2,0.88,1.07,1.24,0.92,0.98
2021-01-14,1.17,1.38,1.08,1.1400000000000001,0.89,1.0
2021-01-15,1.16,1.33,1.04,1.09,0.88,1.01
2021-01-16,1.13,1.25,1.05,1.09,0.87,1.0
2021-01-17,1.09,0.76,1.07,1.12,0.8200000000000001,1.02
2021-01-18,1.13,0.8200000000000001,1.15,1.1,0.85,1.0
2021-01-19,1.13,0.85,1.08,1.13,0.87,1.01
2021-01-20,1.15,0.86,1.05,1.17,0.9,1.02
2021-01-21,1.17,1.3599999999999999,1.1,1.11,0.9,1.02
2021-01-22,1.16,1.34,1.35,1.12,0.89,1.02
2021-01-23,1.1400000000000001,1.31,1.32,1.12,0.89,1.02
2021-01-24,1.16,0.8,1.28,1.19,0.87,1.03
2021-01-25,1.18,0.86,1.43,1.18,0.9,1.02
2021-01-26,1.19,0.85,1.26,1.17,0.9,1.01
2021-01-27,1.19,0.86,1.31,1.25,0.9299999999999999,1.01
2021-01-28,1.28,1.38,1.3,1.19,0.94,0.99
2021-01-29,1.3900000000000001,1.34,1.21,1.2,0.9,0.98
2021-01-30,1.37,1.29,1.16,1.21,0.85,0.96
2021-01-31,1.33,0.76,1.1,1.19,0.8,0.96
2021-02-01,1.3599999999999999,0.78,1.21,1.21,0.88,0.9299999999999999
2021-02-02,1.42,0.78,1.11,1.26,0.89,0.9299999999999999
2021-02-03,1.32,0.75,1.17,1.19,0.88,0.96
2021-02-04,1.31,1.28,1.18,1.12,0.86,0.95
2021-02-05,1.31,1.28,1.1400000000000001,1.17,0.86,0.95
2021-02-06,1.3,1.21,1.21,1.2,0.83,0.96
2021-02-07,1.27,0.7,1.19,1.19,0.76,0.96
2021-02-08,1.32,0.77,1.23,1.17,0.84,0.9299999999999999
2021-02-09,1.35,0.76,1.15,1.24,0.77,0.98
2021-02-10,1.37,0.77,1.22,1.29,0.89,0.95
2021-02-11,1.3599999999999999,1.27,1.06,1.27,0.88,0.95
2021-02-12,1.26,1.21,1.07,1.27,0.84,0.94
2021-02-13,1.31,1.15,1.08,1.19,0.81,0.9299999999999999
2021-02-14,1.34,0.69,1.08,1.26,0.76,0.95
2021-02-15,1.26,0.69,1.0,1.17,0.8200000000000001,0.9299999999999999
2021-02-16,1.33,0.7,0.99,1.28,0.75,0.97
2021-02-17,1.25,0.69,1.05,1.25,0.84,0.95
2021-02-18,1.29,1.18,1.04,1.19,0.84,0.96
2021-02-19,1.27,1.16,1.06,1.22,0.83,0.95
2021-02-20,1.27,1.08,1.11,1.17,0.79,0.96
2021-02-21,1.09,0.61,1.07,1.03,0.64,0.97
2021-02-22,1.33,0.73,1.16,1.22,0.85,0.9299999999999999
2021-02-23,1.15,0.61,1.02,1.19,0.83,0.96
2021-02-24,0.30000000000000004,0.17000000000000004,0.28,0.38,0.29000000000000004,0.89
2021-02-25,0.16000000000000003,0.14,0.09999999999999998,0.22999999999999998,0.21999999999999997,0.9
2021-02-26,0.10999999999999999,0.08999999999999997,0.09999999999999998,0.15000000000000002,0.15000000000000002,0.96
2021-02-27,0.09999999999999998,0.07999999999999996,0.0,0.14,0.13,1.02
2021-02-28,0.13,0.06000000000000005,0.10999999999999999,0.18999999999999995,0.15000000000000002,0.92
2021-03-01,0.21999999999999997,0.09999999999999998,0.16000000000000003,0.24,0.29000000000000004,0.85
2021-03-02,0.22999999999999998,0.10999999999999999,0.17000000000000004,0.27,0.29000000000000004,0.87
2021-03-03,0.26,0.12,0.18000000000000005,0.31999999999999995,0.31999999999999995,0.88
2021-03-04,0.28,0.25,0.25,0.33999999999999997,0.33999999999999997,0.87
2021-03-05,0.54,0.45999999999999996,0.41000000000000003,0.5700000000000001,0.43999999999999995,0.6599999999999999
2021-03-06,1.22,1.02,0.97,1.15,0.74,0.81
2021-03-07,1.22,0.61,0.97,1.1400000000000001,0.72,0.92
2021-03-08,1.29,0.7,1.12,1.26,0.79,0.92
2021-03-09,1.32,0.7,1.1400000000000001,1.3,0.84,0.92
2021-03-10,1.28,0.73,1.15,1.29,0.86,0.94
2021-03-11,1.32,1.19,1.04,1.27,0.86,0.9299999999999999
2021-03-12,1.12,1.06,0.96,1.21,0.75,0.97
2021-03-13,1.3,1.1400000000000001,1.18,1.29,0.8,0.9299999999999999
2021-03-14,1.29,0.6699999999999999,1.1,1.41,0.78,0.95
2021-03-15,1.33,0.73,1.22,1.32,0.86,0.91
2021-03-16,1.3599999999999999,0.74,1.08,1.33,0.86,0.9299999999999999
2021-03-17,1.32,0.73,1.1,1.38,0.88,0.9299999999999999
2021-03-18,1.34,1.24,1.07,1.33,0.87,0.9299999999999999
2021-03-19,1.3599999999999999,1.24,1.12,1.4,0.87,0.92
2021-03-20,1.29,1.12,1.11,1.25,0.76,0.96
2021-03-21,1.3,0.7,1.1,1.3599999999999999,0.78,0.94
2021-03-22,1.3,0.75,1.08,1.3599999999999999,0.83,0.9299999999999999
2021-03-23,1.33,0.74,1.09,1.4,0.85,0.9299999999999999
2021-03-24,1.41,0.8,1.04,1.52,0.85,0.92
2021-03-25,1.46,1.32,1.0,1.55,0.8,0.95
2021-03-26,1.41,1.37,1.05,1.53,0.77,0.94
2021-03-27,1.43,1.27,1.1400000000000001,1.46,0.72,0.92
2021-03-28,1.44,0.75,1.17,1.52,0.75,0.92
2021-03-29,1.43,0.8,1.09,1.49,0.78,0.95
2021-03-30,1.47,0.8200000000000001,1.07,1.5,0.8,0.95
2021-03-31,1.22,0.73,0.99,1.4,0.71,1.01
2021-04-01,1.41,1.3599999999999999,1.12,1.4,0.78,0.97
2021-04-02,1.32,1.26,1.04,1.4,0.65,1.01
2021-04-03,1.42,1.3,1.13,1.3599999999999999,0.76,0.94
2021-04-04,1.44,0.77,1.19,1.46,0.78,0.92
2021-04-05,1.29,0.72,1.04,1.25,0.45999999999999996,1.03
2021-04-06,1.4,0.81,1.18,1.5,0.9,0.91
2021-04-07,1.4,0.81,1.12,1.52,0.89,0.92
2021-04-08,1.43,1.37,1.08,1.48,0.9,0.94
2021-04-09,1.44,1.35,1.17,1.55,0.9,0.92
2021-04-10,1.48,1.3,1.2,1.48,0.79,0.9299999999999999
2021-04-11,1.44,0.77,1.17,1.56,0.79,0.92
2021-04-12,1.52,0.91,1.28,1.5699999999999998,0.89,0.9
2021-04-13,1.21,0.77,0.9,1.4,0.87,0.98
2021-04-14,1.22,0.73,0.98,1.37,0.8200000000000001,1.02
2021-04-15,1.21,1.23,0.96,1.29,0.91,1.01
2021-04-16,1.16,1.17,1.03,1.31,0.92,1.0
2021-04-17,1.23,1.11,1.01,1.27,0.92,1.03
2021-04-18,1.22,0.65,1.07,1.29,0.88,1.03
2021-04-19,1.21,0.72,1.04,1.33,0.91,0.99
