date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-10,-30.0,-4.0,-40.0,-22.0,-16.0,12.0
2021-03-11,-33.0,-10.0,-40.0,-23.0,-18.0,14.0
2021-03-12,-29.0,-2.0,-37.0,-21.0,-16.0,13.0
2021-03-13,-64.0,-32.0,-66.0,-45.0,-27.0,21.0
2021-03-14,-66.0,-36.0,-67.0,-43.0,-24.0,19.0
2021-03-15,-32.0,-8.0,-45.0,-24.0,-17.0,13.0
2021-03-16,-32.0,-8.0,-43.0,-23.0,-17.0,14.0
2021-03-17,-33.0,-7.0,-43.0,-22.0,-15.0,14.0
2021-03-18,-38.0,-13.0,-46.0,-27.0,-18.0,16.0
2021-03-19,-34.0,-5.0,-42.0,-25.0,-17.0,16.0
2021-03-20,-65.0,-33.0,-69.0,-48.0,-28.0,23.0
2021-03-21,-68.0,-39.0,-69.0,-47.0,-24.0,21.0
2021-03-22,-40.0,-13.0,-49.0,-32.0,-20.0,17.0
2021-03-23,-39.0,-9.0,-48.0,-29.0,-20.0,16.0
2021-03-24,-38.0,-4.0,-48.0,-26.0,-19.0,16.0
2021-03-25,-49.0,-16.0,-53.0,-40.0,-25.0,20.0
2021-03-26,-44.0,0.0,-49.0,-37.0,-23.0,20.0
2021-03-27,-88.0,-84.0,-85.0,-77.0,-51.0,33.0
2021-03-28,-89.0,-87.0,-85.0,-77.0,-47.0,29.0
2021-03-29,-50.0,-17.0,-55.0,-42.0,-27.0,20.0
2021-03-30,-49.0,-16.0,-53.0,-40.0,-27.0,20.0
2021-03-31,-47.0,-7.0,-52.0,-37.0,-26.0,19.0
2021-04-01,-42.0,7.0,-47.0,-31.0,-27.0,18.0
2021-04-02,-79.0,-49.0,-72.0,-67.0,-73.0,40.0
2021-04-03,-75.0,-48.0,-74.0,-61.0,-48.0,28.0
2021-04-04,-74.0,-50.0,-73.0,-54.0,-28.0,23.0
2021-04-05,-52.0,-23.0,-57.0,-43.0,-30.0,21.0
2021-04-06,-53.0,-24.0,-57.0,-43.0,-31.0,22.0
2021-04-07,-54.0,-24.0,-57.0,-43.0,-31.0,22.0
2021-04-08,-55.0,-26.0,-58.0,-44.0,-31.0,23.0
2021-04-09,-53.0,-20.0,-57.0,-43.0,-29.0,25.0
2021-04-10,-67.0,-36.0,-70.0,-52.0,-30.0,25.0
2021-04-11,-71.0,-45.0,-71.0,-52.0,-27.0,23.0
2021-04-12,-54.0,-29.0,-57.0,-44.0,-30.0,22.0
2021-04-13,-54.0,-29.0,-57.0,-43.0,-31.0,22.0
2021-04-14,-54.0,-27.0,-58.0,-43.0,-30.0,23.0
2021-04-15,-54.0,-26.0,-57.0,-42.0,-30.0,23.0
2021-04-16,-52.0,-19.0,-56.0,-42.0,-28.0,24.0
2021-04-17,-63.0,-31.0,-68.0,-48.0,-27.0,23.0
2021-04-18,-68.0,-41.0,-70.0,-49.0,-24.0,22.0
2021-04-19,-50.0,-26.0,-57.0,-42.0,-28.0,21.0
2021-04-20,-51.0,-24.0,-57.0,-41.0,-28.0,21.0
2021-04-21,-52.0,-24.0,-57.0,-41.0,-28.0,22.0
2021-04-22,-52.0,-24.0,-56.0,-41.0,-27.0,23.0
2021-04-23,-50.0,-18.0,-55.0,-41.0,-26.0,24.0
2021-04-24,-61.0,-28.0,-65.0,-46.0,-24.0,22.0
2021-04-25,-66.0,-38.0,-67.0,-46.0,-21.0,21.0
2021-04-26,-49.0,-24.0,-54.0,-41.0,-26.0,21.0
2021-04-27,-48.0,-22.0,-54.0,-39.0,-26.0,21.0
2021-04-28,-48.0,-19.0,-53.0,-38.0,-25.0,21.0
2021-04-29,-43.0,-14.0,-51.0,-35.0,-24.0,20.0
2021-04-30,-38.0,1.0,-49.0,-31.0,-23.0,20.0
2021-05-01,-74.0,-62.0,-68.0,-50.0,-50.0,26.0
2021-05-02,-56.0,-16.0,-66.0,-37.0,-19.0,19.0
2021-05-03,-35.0,-4.0,-49.0,-31.0,-22.0,18.0
2021-05-04,-37.0,-5.0,-48.0,-31.0,-22.0,18.0
2021-05-05,-37.0,-5.0,-47.0,-30.0,-21.0,19.0
2021-05-06,-36.0,-5.0,-46.0,-29.0,-21.0,19.0
2021-05-07,-32.0,4.0,-44.0,-26.0,-19.0,19.0
2021-05-08,-48.0,-5.0,-57.0,-30.0,-18.0,18.0
2021-05-09,-56.0,-24.0,-60.0,-29.0,-4.0,15.0
2021-05-10,-31.0,-8.0,-46.0,-29.0,-20.0,17.0
2021-05-11,-31.0,-5.0,-44.0,-27.0,-20.0,17.0
2021-05-12,-32.0,-3.0,-45.0,-26.0,-19.0,18.0
2021-05-13,-29.0,-1.0,-43.0,-24.0,-20.0,18.0
2021-05-14,-24.0,14.0,-39.0,-20.0,-19.0,17.0
2021-05-15,-70.0,-59.0,-53.0,-37.0,-45.0,21.0
2021-05-16,-63.0,-54.0,-43.0,-18.0,-18.0,15.0
2021-05-17,-19.0,5.0,-40.0,-22.0,-16.0,15.0
2021-05-18,-22.0,3.0,-42.0,-21.0,-16.0,16.0
2021-05-19,-24.0,4.0,-44.0,-24.0,-15.0,16.0
2021-05-20,-17.0,15.0,-37.0,-16.0,-16.0,14.0
2021-05-21,-60.0,-23.0,-56.0,-50.0,-64.0,33.0
2021-05-22,-51.0,-16.0,-55.0,-33.0,-22.0,20.0
2021-05-23,-56.0,-29.0,-57.0,-30.0,-13.0,18.0
2021-05-24,-16.0,4.0,-37.0,-18.0,-13.0,14.0
2021-05-25,-20.0,2.0,-37.0,-18.0,-13.0,15.0
2021-05-26,-22.0,2.0,-39.0,-18.0,-12.0,16.0
2021-05-27,-23.0,1.0,-40.0,-19.0,-12.0,16.0
2021-05-28,-18.0,8.0,-34.0,-16.0,-10.0,16.0
2021-05-29,-47.0,-9.0,-53.0,-27.0,-13.0,18.0
2021-05-30,-50.0,-18.0,-52.0,-26.0,-9.0,17.0
2021-05-31,-18.0,3.0,-39.0,-19.0,-11.0,15.0
2021-06-01,-19.0,6.0,-39.0,-18.0,-13.0,16.0
2021-06-02,-18.0,10.0,-36.0,-16.0,-12.0,15.0
2021-06-03,-22.0,7.0,-39.0,-18.0,-12.0,17.0
2021-06-04,-17.0,11.0,-34.0,-13.0,-11.0,17.0
2021-06-05,-47.0,-7.0,-52.0,-27.0,-13.0,19.0
2021-06-06,-51.0,-18.0,-54.0,-25.0,-10.0,17.0
2021-06-07,-23.0,4.0,-38.0,-22.0,-13.0,16.0
2021-06-08,-26.0,5.0,-40.0,-22.0,-13.0,17.0
2021-06-09,-27.0,1.0,-42.0,-23.0,-13.0,17.0
2021-06-10,-26.0,2.0,-39.0,-22.0,-13.0,18.0
2021-06-11,-22.0,8.0,-35.0,-18.0,-12.0,18.0
2021-06-12,-52.0,-14.0,-55.0,-33.0,-14.0,20.0
2021-06-13,-57.0,-27.0,-47.0,-21.0,-11.0,17.0
2021-06-14,-33.0,-4.0,-45.0,-30.0,-16.0,19.0
2021-06-15,-32.0,-2.0,-42.0,-28.0,-15.0,18.0
2021-06-16,-32.0,0.0,-41.0,-26.0,-15.0,18.0
2021-06-17,-31.0,0.0,-40.0,-26.0,-15.0,18.0
2021-06-18,-32.0,4.0,-42.0,-27.0,-14.0,19.0
2021-06-19,-46.0,-3.0,-52.0,-28.0,-13.0,18.0
2021-06-20,-55.0,-19.0,-56.0,-30.0,-8.0,16.0
2021-06-21,-62.0,-28.0,-57.0,-56.0,-68.0,30.0
2021-06-22,-31.0,-3.0,-42.0,-26.0,-14.0,16.0
2021-06-23,-39.0,-9.0,-51.0,-33.0,-16.0,20.0
2021-06-24,-33.0,-2.0,-47.0,-27.0,-14.0,18.0
2021-06-25,-36.0,-6.0,-50.0,-34.0,-16.0,22.0
2021-06-26,-48.0,-9.0,-53.0,-31.0,-13.0,19.0
2021-06-27,-49.0,-16.0,-49.0,-30.0,-11.0,17.0
2021-06-28,-57.0,-20.0,-46.0,-52.0,-68.0,26.0
2021-06-29,-25.0,-1.0,-41.0,-21.0,-12.0,14.0
2021-06-30,-24.0,5.0,-41.0,-20.0,-10.0,16.0
2021-07-01,-21.0,5.0,-39.0,-17.0,-9.0,16.0
2021-07-02,-19.0,12.0,-37.0,-16.0,-7.0,17.0
2021-07-03,-43.0,-3.0,-48.0,-24.0,-10.0,18.0
2021-07-04,-47.0,-11.0,-47.0,-22.0,-6.0,16.0
2021-07-05,-15.0,7.0,-37.0,-16.0,-7.0,15.0
2021-07-06,-18.0,6.0,-39.0,-17.0,-8.0,15.0
2021-07-07,-17.0,8.0,-35.0,-13.0,-7.0,15.0
2021-07-08,-17.0,6.0,-35.0,-13.0,-8.0,15.0
2021-07-09,-14.0,12.0,-32.0,-11.0,-7.0,15.0
2021-07-10,-34.0,4.0,-40.0,-17.0,-7.0,15.0
2021-07-11,-41.0,-9.0,-41.0,-19.0,-5.0,15.0
2021-07-12,-11.0,9.0,-31.0,-14.0,-12.0,13.0
2021-07-13,-11.0,11.0,-26.0,-10.0,-12.0,13.0
2021-07-14,-11.0,13.0,-26.0,-9.0,-12.0,13.0
2021-07-15,-3.0,22.0,-17.0,-1.0,-13.0,10.0
2021-07-16,-42.0,-1.0,-25.0,-39.0,-62.0,26.0
2021-07-17,-32.0,3.0,-28.0,-21.0,-16.0,14.0
2021-07-18,-41.0,-10.0,-16.0,2.0,-6.0,10.0
2021-07-19,-5.0,14.0,-20.0,-9.0,-13.0,12.0
2021-07-20,-7.0,15.0,-16.0,-8.0,-12.0,12.0
2021-07-21,-10.0,14.0,-20.0,-8.0,-11.0,12.0
2021-07-22,-11.0,11.0,-19.0,-9.0,-11.0,12.0
2021-07-23,-11.0,12.0,-20.0,-10.0,-10.0,14.0
2021-07-24,-18.0,6.0,-35.0,-10.0,-1.0,12.0
2021-07-25,-20.0,-2.0,-35.0,-8.0,0.0,11.0
2021-07-26,-14.0,6.0,-30.0,-13.0,-5.0,13.0
2021-07-27,-14.0,8.0,-27.0,-11.0,-4.0,13.0
2021-07-28,-14.0,8.0,-26.0,-9.0,-3.0,13.0
2021-07-29,-13.0,8.0,-25.0,-9.0,-3.0,13.0
2021-07-30,-10.0,14.0,-25.0,-7.0,-2.0,13.0
2021-07-31,-7.0,17.0,-24.0,2.0,2.0,10.0
2021-08-01,-10.0,11.0,-21.0,4.0,5.0,9.0
2021-08-02,-9.0,14.0,-26.0,-7.0,-2.0,12.0
2021-08-03,-7.0,17.0,-24.0,-5.0,-2.0,12.0
2021-08-04,-8.0,18.0,-26.0,-4.0,-1.0,12.0
2021-08-05,-8.0,17.0,-26.0,-4.0,-1.0,12.0
2021-08-06,-5.0,20.0,-23.0,-3.0,0.0,12.0
2021-08-07,-4.0,22.0,-27.0,2.0,3.0,10.0
2021-08-08,-7.0,8.0,-21.0,4.0,6.0,9.0
2021-08-09,-9.0,13.0,-27.0,-8.0,-1.0,12.0
2021-08-10,-9.0,13.0,-24.0,-6.0,0.0,12.0
2021-08-11,-9.0,13.0,-25.0,-4.0,0.0,12.0
2021-08-12,-12.0,10.0,-28.0,-6.0,0.0,13.0
2021-08-13,-9.0,14.0,-24.0,-6.0,1.0,13.0
2021-08-14,-10.0,12.0,-27.0,-1.0,3.0,10.0
2021-08-15,-19.0,1.0,-38.0,-7.0,2.0,11.0
2021-08-16,-14.0,7.0,-34.0,-10.0,-1.0,13.0
2021-08-17,-14.0,8.0,-32.0,-8.0,-1.0,13.0
2021-08-18,-21.0,4.0,-42.0,-15.0,1.0,15.0
2021-08-19,-20.0,3.0,-40.0,-17.0,0.0,15.0
2021-08-20,-12.0,11.0,-30.0,-9.0,2.0,14.0
2021-08-21,-19.0,5.0,-46.0,-15.0,1.0,14.0
2021-08-22,-16.0,2.0,-32.0,-5.0,4.0,12.0
2021-08-23,-15.0,6.0,-34.0,-11.0,3.0,13.0
2021-08-24,-14.0,7.0,-30.0,-8.0,3.0,12.0
2021-08-25,-16.0,7.0,-35.0,-9.0,4.0,13.0
2021-08-26,-14.0,7.0,-30.0,-7.0,4.0,13.0
2021-08-27,-13.0,9.0,-31.0,-9.0,5.0,14.0
2021-08-28,-10.0,12.0,-31.0,-4.0,5.0,11.0
2021-08-29,-13.0,5.0,-26.0,-1.0,6.0,10.0
2021-08-30,-12.0,8.0,-32.0,-8.0,5.0,12.0
2021-08-31,-8.0,14.0,-26.0,-4.0,5.0,11.0
2021-09-01,-8.0,18.0,-27.0,-3.0,5.0,11.0
2021-09-02,-8.0,19.0,-28.0,-3.0,6.0,11.0
2021-09-03,-6.0,18.0,-26.0,-3.0,6.0,12.0
2021-09-04,-1.0,21.0,-24.0,5.0,6.0,9.0
2021-09-05,-11.0,10.0,-29.0,2.0,6.0,10.0
2021-09-06,-8.0,15.0,-31.0,-6.0,6.0,11.0
2021-09-07,-6.0,18.0,-26.0,-3.0,7.0,11.0
2021-09-08,-5.0,21.0,-23.0,-1.0,8.0,10.0
2021-09-09,-5.0,20.0,-23.0,0.0,7.0,10.0
2021-09-10,-4.0,19.0,-20.0,-1.0,7.0,11.0
2021-09-11,-11.0,14.0,-40.0,-5.0,6.0,11.0
2021-09-12,-14.0,6.0,-42.0,-7.0,4.0,12.0
2021-09-13,-3.0,20.0,-26.0,-7.0,0.0,11.0
2021-09-14,3.0,29.0,-14.0,1.0,-1.0,9.0
2021-09-15,5.0,40.0,-12.0,5.0,-1.0,8.0
2021-09-16,7.0,52.0,-3.0,5.0,-10.0,7.0
2021-09-17,-35.0,9.0,-12.0,-33.0,-64.0,19.0
2021-09-18,-66.0,-60.0,-29.0,-38.0,-52.0,10.0
2021-09-19,-57.0,-57.0,-26.0,-20.0,-24.0,8.0
2021-09-20,-7.0,19.0,-22.0,-7.0,-1.0,10.0
2021-09-21,-8.0,15.0,-23.0,-4.0,5.0,10.0
2021-09-22,-9.0,14.0,-25.0,-4.0,9.0,11.0
2021-09-23,-9.0,12.0,-21.0,-3.0,9.0,11.0
2021-09-24,-7.0,13.0,-20.0,-4.0,8.0,11.0
2021-09-25,-9.0,10.0,-29.0,-3.0,7.0,10.0
2021-09-26,-15.0,3.0,-24.0,-2.0,7.0,10.0
2021-09-27,-9.0,10.0,-25.0,-6.0,11.0,11.0
2021-09-28,-8.0,11.0,-22.0,-3.0,11.0,10.0
2021-09-29,-10.0,11.0,-29.0,-4.0,11.0,10.0
2021-09-30,-6.0,16.0,-24.0,0.0,12.0,10.0
2021-10-01,-1.0,21.0,-21.0,1.0,11.0,10.0
2021-10-02,1.0,22.0,-21.0,7.0,7.0,8.0
2021-10-03,-6.0,14.0,-20.0,6.0,7.0,9.0
2021-10-04,-6.0,16.0,-26.0,-4.0,11.0,10.0
2021-10-05,-2.0,21.0,-21.0,2.0,11.0,9.0
2021-10-06,-2.0,21.0,-21.0,3.0,13.0,9.0
2021-10-07,-3.0,21.0,-22.0,3.0,13.0,9.0
2021-10-08,-1.0,21.0,-18.0,2.0,11.0,10.0
2021-10-09,4.0,24.0,-15.0,10.0,7.0,7.0
2021-10-10,0.0,18.0,-7.0,5.0,5.0,7.0
2021-10-11,-23.0,4.0,-10.0,-32.0,-65.0,20.0
2021-10-12,-4.0,19.0,-22.0,4.0,12.0,8.0
2021-10-13,-6.0,17.0,-26.0,3.0,12.0,10.0
2021-10-14,-8.0,17.0,-29.0,-2.0,13.0,10.0
2021-10-15,-1.0,18.0,-18.0,1.0,9.0,11.0
2021-10-16,0.0,18.0,-21.0,5.0,10.0,8.0
2021-10-17,-7.0,10.0,-17.0,5.0,9.0,9.0
2021-10-18,-16.0,6.0,-21.0,-11.0,6.0,14.0
2021-10-19,-6.0,15.0,-20.0,0.0,12.0,9.0
2021-10-20,-6.0,18.0,-25.0,2.0,14.0,10.0
2021-10-21,-5.0,15.0,-22.0,2.0,14.0,10.0
2021-10-22,-3.0,18.0,-20.0,1.0,14.0,10.0
2021-10-23,-2.0,17.0,-23.0,5.0,10.0,8.0
2021-10-24,-12.0,7.0,-24.0,2.0,8.0,10.0
2021-10-25,-7.0,13.0,-24.0,0.0,14.0,10.0
2021-10-26,-5.0,15.0,-21.0,3.0,15.0,9.0
2021-10-27,-5.0,17.0,-21.0,5.0,16.0,9.0
2021-10-28,-4.0,17.0,-19.0,6.0,16.0,9.0
2021-10-29,3.0,28.0,-13.0,8.0,14.0,8.0
2021-10-30,7.0,32.0,-11.0,15.0,8.0,5.0
2021-10-31,7.0,34.0,3.0,20.0,11.0,4.0
2021-11-01,-30.0,3.0,-11.0,-33.0,-67.0,19.0
2021-11-02,-2.0,24.0,-18.0,6.0,14.0,8.0
2021-11-03,-4.0,23.0,-24.0,5.0,15.0,9.0
2021-11-04,-1.0,23.0,-19.0,6.0,16.0,9.0
2021-11-05,4.0,27.0,-15.0,6.0,16.0,9.0
2021-11-06,6.0,26.0,-18.0,12.0,11.0,7.0
2021-11-07,-2.0,17.0,-18.0,9.0,9.0,9.0
2021-11-08,-1.0,21.0,-20.0,3.0,15.0,9.0
2021-11-09,0.0,23.0,-18.0,5.0,16.0,8.0
2021-11-10,0.0,24.0,-20.0,6.0,17.0,8.0
2021-11-11,-3.0,21.0,-22.0,5.0,16.0,9.0
2021-11-12,1.0,20.0,-17.0,5.0,16.0,9.0
2021-11-13,3.0,21.0,-20.0,11.0,10.0,7.0
2021-11-14,-5.0,12.0,-22.0,7.0,8.0,9.0
2021-11-15,-3.0,19.0,-22.0,3.0,15.0,9.0
2021-11-16,-2.0,23.0,-20.0,6.0,16.0,8.0
2021-11-17,-3.0,20.0,-20.0,6.0,17.0,9.0
2021-11-18,-2.0,18.0,-17.0,7.0,16.0,9.0
2021-11-19,1.0,22.0,-16.0,3.0,11.0,10.0
2021-11-20,-1.0,21.0,-23.0,7.0,10.0,8.0
2021-11-21,-28.0,1.0,-5.0,30.0,2.0,7.0
2021-11-22,-3.0,18.0,-23.0,1.0,10.0,10.0
2021-11-23,-3.0,19.0,-20.0,5.0,16.0,9.0
2021-11-24,-4.0,19.0,-23.0,5.0,18.0,9.0
2021-11-25,-3.0,16.0,-17.0,7.0,18.0,8.0
2021-11-26,-1.0,19.0,-16.0,4.0,16.0,9.0
2021-11-27,1.0,19.0,-19.0,8.0,11.0,7.0
2021-11-28,-5.0,12.0,-20.0,8.0,9.0,8.0
2021-11-29,-2.0,17.0,-21.0,3.0,17.0,9.0
2021-11-30,4.0,26.0,-16.0,9.0,18.0,7.0
2021-12-01,4.0,29.0,-18.0,10.0,18.0,7.0
2021-12-02,4.0,26.0,-17.0,10.0,18.0,8.0
2021-12-03,8.0,29.0,-11.0,10.0,17.0,7.0
2021-12-04,8.0,26.0,-14.0,16.0,11.0,6.0
2021-12-05,1.0,20.0,-16.0,13.0,12.0,7.0
2021-12-06,7.0,27.0,-15.0,8.0,14.0,8.0
2021-12-07,16.0,36.0,-8.0,16.0,17.0,4.0
2021-12-08,-6.0,24.0,-9.0,-16.0,-55.0,19.0
2021-12-09,10.0,29.0,-11.0,14.0,19.0,6.0
2021-12-10,10.0,28.0,-9.0,12.0,17.0,7.0
2021-12-11,10.0,25.0,-16.0,18.0,19.0,6.0
2021-12-12,6.0,17.0,-15.0,19.0,20.0,7.0
2021-12-13,10.0,25.0,-12.0,12.0,19.0,7.0
2021-12-14,12.0,27.0,-8.0,14.0,19.0,6.0
2021-12-15,14.0,31.0,-8.0,17.0,20.0,6.0
2021-12-16,14.0,29.0,-3.0,18.0,19.0,6.0
2021-12-17,14.0,30.0,-7.0,13.0,16.0,7.0
2021-12-18,15.0,30.0,-14.0,26.0,22.0,4.0
2021-12-19,-18.0,13.0,11.0,54.0,14.0,6.0
2021-12-20,24.0,36.0,-7.0,17.0,16.0,6.0
2021-12-21,28.0,44.0,-1.0,22.0,20.0,4.0
2021-12-22,28.0,51.0,0.0,24.0,20.0,4.0
2021-12-23,30.0,59.0,5.0,29.0,19.0,3.0
2021-12-24,1.0,52.0,-15.0,0.0,-9.0,12.0
2021-12-25,-67.0,-65.0,-33.0,-43.0,-53.0,12.0
2021-12-26,-10.0,8.0,-23.0,-2.0,7.0,7.0
2021-12-27,3.0,21.0,-18.0,1.0,14.0,8.0
2021-12-28,7.0,27.0,-12.0,6.0,15.0,7.0
2021-12-29,9.0,37.0,-15.0,9.0,16.0,7.0
2021-12-30,17.0,55.0,-6.0,15.0,13.0,5.0
2021-12-31,-8.0,51.0,-8.0,-7.0,-19.0,12.0
2022-01-01,-68.0,-68.0,-25.0,-46.0,-58.0,10.0
2022-01-02,-12.0,9.0,-19.0,-3.0,0.0,6.0
2022-01-03,-1.0,23.0,-14.0,0.0,3.0,9.0
2022-01-04,2.0,26.0,-7.0,5.0,7.0,8.0
2022-01-05,1.0,27.0,-7.0,6.0,8.0,8.0
2022-01-06,1.0,24.0,-5.0,6.0,7.0,8.0
2022-01-07,-1.0,22.0,-4.0,3.0,7.0,9.0
2022-01-08,-3.0,18.0,-11.0,6.0,11.0,6.0
2022-01-09,-9.0,10.0,-12.0,5.0,11.0,7.0
2022-01-10,-1.0,21.0,-5.0,3.0,4.0,8.0
2022-01-11,0.0,22.0,-2.0,5.0,4.0,8.0
2022-01-12,-2.0,22.0,-3.0,4.0,4.0,8.0
2022-01-13,-3.0,20.0,-3.0,4.0,4.0,8.0
2022-01-14,-3.0,21.0,-3.0,1.0,4.0,9.0
2022-01-15,-7.0,16.0,-13.0,5.0,9.0,6.0
2022-01-16,-11.0,9.0,-14.0,5.0,10.0,6.0
2022-01-17,-2.0,22.0,-4.0,1.0,-1.0,8.0
2022-01-18,-1.0,22.0,1.0,2.0,0.0,8.0
2022-01-19,-1.0,24.0,0.0,2.0,0.0,9.0
2022-01-20,-2.0,21.0,0.0,1.0,0.0,9.0
2022-01-21,-4.0,21.0,-1.0,-2.0,0.0,10.0
2022-01-22,-8.0,15.0,-12.0,0.0,8.0,8.0
2022-01-23,-12.0,7.0,-10.0,1.0,10.0,7.0
2022-01-24,-2.0,21.0,-2.0,-2.0,-2.0,9.0
2022-01-25,-1.0,22.0,2.0,0.0,-2.0,9.0
2022-01-26,-3.0,22.0,-1.0,0.0,-2.0,9.0
2022-01-27,-6.0,22.0,-4.0,-2.0,-2.0,10.0
2022-01-28,-5.0,20.0,-2.0,-4.0,-1.0,11.0
2022-01-29,-5.0,19.0,-9.0,2.0,8.0,7.0
2022-01-30,-8.0,13.0,-8.0,3.0,11.0,6.0
2022-01-31,1.0,27.0,-1.0,-1.0,-5.0,9.0
2022-02-01,-2.0,26.0,-1.0,-1.0,-7.0,10.0
2022-02-02,0.0,29.0,3.0,0.0,-6.0,10.0
2022-02-03,-1.0,25.0,4.0,0.0,-6.0,10.0
2022-02-04,-1.0,27.0,5.0,-3.0,-6.0,11.0
2022-02-05,-4.0,21.0,-2.0,3.0,6.0,7.0
2022-02-06,-7.0,14.0,-1.0,5.0,9.0,6.0
2022-02-07,2.0,28.0,8.0,0.0,-10.0,9.0
2022-02-08,2.0,28.0,11.0,0.0,-9.0,9.0
2022-02-09,-1.0,27.0,7.0,-1.0,-9.0,10.0
2022-02-10,-1.0,24.0,8.0,-1.0,-9.0,10.0
2022-02-11,-4.0,23.0,7.0,-4.0,-8.0,11.0
2022-02-12,-8.0,17.0,-3.0,1.0,5.0,8.0
2022-02-13,-10.0,13.0,-4.0,4.0,10.0,7.0
2022-02-14,13.0,34.0,16.0,3.0,-9.0,8.0
2022-02-15,-1.0,24.0,7.0,0.0,-9.0,9.0
2022-02-16,-2.0,27.0,8.0,0.0,-7.0,9.0
2022-02-17,-3.0,24.0,9.0,-1.0,-7.0,10.0
2022-02-18,-4.0,24.0,7.0,-4.0,-6.0,11.0
2022-02-19,-7.0,18.0,-5.0,1.0,7.0,7.0
2022-02-20,-10.0,13.0,-3.0,3.0,12.0,6.0
2022-02-21,0.0,25.0,3.0,-1.0,-4.0,9.0
2022-02-22,1.0,26.0,5.0,0.0,-2.0,8.0
2022-02-23,-3.0,25.0,-4.0,-1.0,-1.0,9.0
2022-02-24,-3.0,22.0,-2.0,-1.0,0.0,10.0
2022-02-25,-2.0,24.0,-2.0,-2.0,3.0,10.0
2022-02-26,-1.0,24.0,-11.0,4.0,13.0,7.0
2022-02-27,-5.0,19.0,-15.0,6.0,17.0,7.0
2022-02-28,9.0,35.0,-6.0,7.0,7.0,7.0
2022-03-01,8.0,38.0,-8.0,9.0,8.0,7.0
2022-03-02,2.0,35.0,-7.0,11.0,9.0,7.0
2022-03-03,-3.0,26.0,-9.0,9.0,11.0,7.0
2022-03-04,1.0,27.0,-6.0,7.0,14.0,7.0
2022-03-05,4.0,28.0,-14.0,7.0,17.0,7.0
2022-03-06,-4.0,22.0,-23.0,6.0,19.0,9.0
2022-03-07,2.0,31.0,-7.0,15.0,15.0,6.0
2022-03-08,1.0,28.0,-4.0,16.0,16.0,6.0
2022-03-09,-4.0,25.0,-9.0,13.0,18.0,6.0
2022-03-10,-5.0,20.0,-7.0,11.0,19.0,6.0
2022-03-11,-5.0,20.0,-7.0,4.0,20.0,8.0
2022-03-12,-3.0,20.0,-15.0,1.0,20.0,9.0
2022-03-13,-9.0,16.0,-17.0,2.0,22.0,9.0
2022-03-14,-6.0,19.0,-10.0,11.0,20.0,6.0
2022-03-15,-5.0,21.0,-8.0,13.0,21.0,5.0
2022-03-16,-7.0,21.0,-12.0,13.0,23.0,6.0
2022-03-17,-7.0,17.0,-11.0,12.0,25.0,6.0
2022-03-18,-3.0,21.0,-5.0,11.0,28.0,6.0
2022-03-19,-4.0,19.0,-15.0,3.0,20.0,8.0
2022-03-20,-13.0,12.0,-22.0,2.0,20.0,10.0
2022-03-21,-7.0,19.0,-13.0,12.0,31.0,6.0
2022-03-22,-6.0,19.0,-11.0,13.0,32.0,5.0
2022-03-23,-7.0,19.0,-14.0,13.0,35.0,6.0
2022-03-24,-8.0,19.0,-14.0,12.0,36.0,6.0
2022-03-25,-5.0,17.0,-9.0,8.0,37.0,7.0
2022-03-26,-5.0,16.0,-18.0,0.0,22.0,9.0
2022-03-27,-12.0,11.0,-22.0,-1.0,21.0,10.0
2022-03-28,-9.0,14.0,-15.0,11.0,40.0,6.0
2022-03-29,-13.0,16.0,-18.0,4.0,37.0,8.0
2022-03-30,-7.0,18.0,-13.0,14.0,43.0,5.0
2022-03-31,-3.0,21.0,-10.0,15.0,44.0,5.0
2022-04-01,2.0,27.0,-8.0,13.0,45.0,5.0
2022-04-02,2.0,26.0,-19.0,6.0,21.0,7.0
2022-04-03,-3.0,24.0,-21.0,7.0,21.0,8.0
2022-04-04,-5.0,21.0,-15.0,14.0,45.0,5.0
2022-04-05,-4.0,23.0,-13.0,16.0,45.0,4.0
2022-04-06,-5.0,22.0,-15.0,16.0,45.0,5.0
2022-04-07,-5.0,19.0,-14.0,17.0,46.0,5.0
2022-04-08,1.0,23.0,-9.0,15.0,47.0,6.0
2022-04-09,1.0,22.0,-20.0,8.0,23.0,8.0
2022-04-10,-6.0,17.0,-22.0,7.0,21.0,9.0
2022-04-11,-5.0,20.0,-15.0,16.0,49.0,5.0
2022-04-12,-4.0,21.0,-13.0,17.0,48.0,5.0
2022-04-13,-3.0,24.0,-13.0,19.0,49.0,5.0
2022-04-14,10.0,45.0,1.0,24.0,40.0,2.0
2022-04-15,-42.0,2.0,-12.0,-38.0,-63.0,25.0
2022-04-16,-18.0,7.0,-10.0,-19.0,-18.0,12.0
2022-04-17,-17.0,5.0,-24.0,1.0,16.0,7.0
2022-04-18,-7.0,16.0,-16.0,14.0,48.0,5.0
2022-04-19,-7.0,16.0,-16.0,15.0,50.0,5.0
2022-04-20,-6.0,19.0,-12.0,18.0,51.0,5.0
2022-04-21,-8.0,14.0,-19.0,15.0,51.0,6.0
2022-04-22,-4.0,19.0,-16.0,12.0,49.0,7.0
2022-04-23,-2.0,18.0,-24.0,5.0,24.0,10.0
