,0
2020-07-16,-0.2312292018011324
2020-07-17,-0.24706868972892018
2020-07-18,-0.3330573644369056
2020-07-19,-0.6140436421900259
2020-07-20,-0.21479251350006476
2020-07-21,-0.24198178406459353
2020-07-22,-0.24894068375192943
2020-07-23,-0.24169997048911657
2020-07-24,-0.2555186735003894
2020-07-25,-0.3342821639932679
2020-07-26,-0.613087520575654
2020-07-27,-0.1886572936398579
2020-07-28,-0.19165297563307876
2020-07-29,-0.20835658935497967
2020-07-30,-0.20470457138731357
2020-07-31,-0.21212574076475238
2020-08-01,-0.20921021878558957
2020-08-02,-0.28748281053049723
2020-08-03,-0.18318965737363907
2020-08-04,-0.19049724392264328
2020-08-05,-0.1969584154027299
2020-08-06,-0.2008947243896608
2020-08-07,-0.22352544124718488
2020-08-08,-0.23409444531711165
2020-08-09,-0.29341172052322484
2020-08-10,-0.20344497915159077
2020-08-11,-0.20760691352835187
2020-08-12,-0.2060941830039351
2020-08-13,-0.2020167596392415
2020-08-14,-0.21455366652041136
2020-08-15,-0.22115807006283444
2020-08-16,-0.26561625354219964
2020-08-17,-0.17990965648610327
2020-08-18,-0.17695904972913842
2020-08-19,-0.1807270372806035
2020-08-20,-0.20201178224272207
2020-08-21,-0.2099724437345516
2020-08-22,-0.21801422105798174
2020-08-23,-0.2785785625215292
2020-08-24,-0.18921267657914104
2020-08-25,-0.18085541732216817
2020-08-26,-0.1844186902822848
2020-08-27,-0.18720063074709384
2020-08-28,-0.1751073550313601
2020-08-29,-0.1879374529410253
2020-08-30,-0.2187402420444652
2020-08-31,-0.1426394100628592
2020-09-01,-0.14425652688304216
2020-09-02,-0.1553792464962325
2020-09-03,-0.2078344046226346
2020-09-04,-0.18304368234843824
2020-09-05,-0.18842910184887782
2020-09-06,-0.2451905292193622
2020-09-07,-0.15671780560377924
2020-09-08,-0.1520083743810154
2020-09-09,-0.1883804139845702
2020-09-10,-0.18394342250146128
2020-09-11,-0.1868370474309683
2020-09-12,-0.1857055486545125
2020-09-13,-0.232140562000276
2020-09-14,-0.15354422233437542
2020-09-15,-0.23702304203396124
2020-09-16,-0.1519713450724163
2020-09-17,-0.16863247985418528
2020-09-18,-0.1683359776941366
2020-09-19,-0.18952907810690967
2020-09-20,-0.21032215895006787
2020-09-21,-0.14292189974186822
2020-09-22,-0.1409800961960622
2020-09-23,-0.15593158907831792
2020-09-24,-0.17433609608824374
2020-09-25,-0.18115568888998151
2020-09-26,-0.18412530107014094
2020-09-27,-0.20219780562207704
2020-09-28,-0.14435052784136906
2020-09-29,-0.14105580463430678
2020-09-30,-0.13282571006526353
2020-10-01,-0.11785927348004385
2020-10-02,-0.14763857114614384
2020-10-03,-0.15630806364619404
2020-10-04,-0.18333432993962717
2020-10-05,-0.11879777524590511
2020-10-06,-0.1216583806855352
2020-10-07,-0.14066650492100521
2020-10-08,-0.14888353490814624
2020-10-09,-0.16726553936335295
2020-10-10,-0.17411256611877665
2020-10-11,-0.1733120848920294
2020-10-12,-0.1343583274407709
2020-10-13,-0.1352932327760543
2020-10-14,-0.1410538274707852
2020-10-15,-0.12737873578572367
2020-10-16,-0.1423020667027914
2020-10-17,-0.1444116597527882
2020-10-18,-0.17031029625630822
2020-10-19,-0.1366853316401086
2020-10-20,-0.22211836979273775
2020-10-21,-0.13313165545684683
2020-10-22,-0.1402114968585687
2020-10-23,-0.1427548643321855
2020-10-24,-0.1536602243531618
2020-10-25,-0.18081632751465623
2020-10-26,-0.133461377055947
2020-10-27,-0.10756563888879615
2020-10-28,-0.11616537958226927
2020-10-29,-0.10787243379234265
2020-10-30,-0.10061119249365161
2020-10-31,-0.09206694756719408
2020-11-01,-0.13048996857985526
2020-11-02,-0.1520965517255041
2020-11-03,-0.10291175924780609
2020-11-04,-0.14064245302360445
2020-11-05,-0.1798279204474936
2020-11-06,-0.21863430212494483
2020-11-07,-0.1935498310411163
2020-11-08,-0.18915814371869052
2020-11-09,-0.11890995093441661
2020-11-10,-0.10016043040227704
2020-11-11,-0.09714816964680004
2020-11-12,-0.09040113483203115
2020-11-13,-0.09007519468551102
2020-11-14,-0.07401909293856286
2020-11-15,-0.0872564615845803
2020-11-16,-0.06667729006675678
2020-11-17,-0.09646222733379806
2020-11-18,-0.15870086438486447
2020-11-19,-0.15311535039962257
2020-11-20,-0.1263715311425104
2020-11-21,-0.13626797767992507
2020-11-22,-0.15047992038807861
2020-11-23,-0.1124715488034984
2020-11-24,-0.08650020554674615
2020-11-25,-0.07406822314084151
2020-11-26,-0.0829055793089538
2020-11-27,-0.08046465648629471
2020-11-28,-0.066420874119507
2020-11-29,-0.07249002068610351
2020-11-30,-0.05298281552404943
2020-12-01,-0.03473591339151399
2020-12-02,-0.04060187897952664
2020-12-03,-0.03819696929710442
2020-12-04,-0.04487480663676892
2020-12-05,-0.02431604948639605
2020-12-06,-0.04501654228054982
2020-12-07,-0.03388672203409576
2020-12-08,-0.030543958389358673
2020-12-09,-0.05850043611416074
2020-12-10,-0.03315485545926335
2020-12-11,-0.023799006451260707
2020-12-12,-0.006863476938580674
2020-12-13,-0.011226110078761077
2020-12-14,-0.007003045577278709
2020-12-15,0.010384664710396686
2020-12-16,0.020110944154535473
2020-12-17,0.019099039795084875
2020-12-18,-0.007941578824898233
2020-12-19,0.036354001010442
2020-12-20,0.027021470214807868
2020-12-21,0.03132959156405921
2020-12-22,0.032062212172191844
2020-12-23,0.03190165405913102
2020-12-24,-0.07485840316967905
2020-12-25,-0.3435322069543743
2020-12-26,-0.15720643114695632
2020-12-27,-0.08783321259750877
2020-12-28,-0.04849677064151496
2020-12-29,-0.054364586852090245
2020-12-30,-0.014821193910901777
2020-12-31,-0.07615767508478993
2021-01-01,-0.2674814748555919
2021-01-02,-0.13613586949954756
2021-01-03,-0.07057947139110082
2021-01-04,-0.05934221004728247
2021-01-05,-0.0561552701433887
2021-01-06,-0.06274901115934
2021-01-07,-0.07213328913275512
2021-01-08,-0.09474335386358546
2021-01-09,-0.08283719231074657
2021-01-10,-0.08323862736665497
2021-01-11,-0.05067351862623775
2021-01-12,-0.06280372851975892
2021-01-13,-0.06405363756794757
2021-01-14,-0.06978255780054948
2021-01-15,-0.06648509686213738
2021-01-16,-0.042859174968756616
2021-01-17,-0.0684298355723599
2021-01-18,-0.03426284727181957
2021-01-19,-0.06325019905271913
2021-01-20,-0.0710939047392407
2021-01-21,-0.07040410342778097
2021-01-22,-0.07586644546646369
2021-01-23,-0.0659779032309531
2021-01-24,-0.08486887564381902
2021-01-25,-0.046728645895332106
2021-01-26,-0.05772543835918901
2021-01-27,-0.06361599841990301
2021-01-28,-0.05655893196183654
2021-01-29,-0.055686941980997356
2021-01-30,-0.027849646743073702
2021-01-31,-0.04437704799360718
2021-02-01,-0.02976187162263905
2021-02-02,-0.05509525000421111
2021-02-03,-0.07307402283275775
2021-02-04,-0.07009043326142209
2021-02-05,-0.06315248730609835
2021-02-06,-0.06139088774049957
2021-02-07,-0.08512653892634012
2021-02-08,-0.048743954298255975
2021-02-09,-0.08403166821885395
