date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-13,-14.0,2.0,-26.0,-27.0,-23.0,2.0
2021-03-14,-26.0,-12.0,-34.0,-34.0,-36.0,6.0
2021-03-15,-13.0,-3.0,-26.0,-20.0,-13.0,2.0
2021-03-16,-18.0,-6.0,-27.0,-22.0,-16.0,4.0
2021-03-17,-17.0,-5.0,-26.0,-19.0,-16.0,3.0
2021-03-18,-18.0,-6.0,-24.0,-21.0,-17.0,3.0
2021-03-19,-16.0,12.0,-24.0,-23.0,-15.0,0.0
2021-03-20,-8.0,14.0,-21.0,-22.0,-22.0,1.0
2021-03-21,-24.0,-5.0,-32.0,-31.0,-36.0,6.0
2021-03-22,-8.0,7.0,-16.0,-14.0,-12.0,1.0
2021-03-23,-13.0,3.0,-19.0,-15.0,-15.0,2.0
2021-03-24,-11.0,3.0,-20.0,-16.0,-14.0,2.0
2021-03-25,-9.0,5.0,-19.0,-14.0,-15.0,2.0
2021-03-26,-12.0,17.0,-17.0,-16.0,-12.0,1.0
2021-03-27,-4.0,15.0,-19.0,-18.0,-20.0,-1.0
2021-03-28,-21.0,-2.0,-30.0,-28.0,-36.0,6.0
2021-03-29,-6.0,7.0,-14.0,-14.0,-11.0,0.0
2021-03-30,-11.0,3.0,-19.0,-12.0,-13.0,2.0
2021-03-31,-10.0,5.0,-18.0,-12.0,-13.0,1.0
2021-04-01,-3.0,12.0,-13.0,-6.0,-12.0,0.0
2021-04-02,-34.0,-9.0,-40.0,-33.0,-67.0,12.0
2021-04-03,-10.0,13.0,-22.0,-17.0,-23.0,2.0
2021-04-04,-25.0,-5.0,-30.0,-28.0,-34.0,5.0
2021-04-05,-5.0,8.0,-13.0,-12.0,-8.0,0.0
2021-04-06,-4.0,14.0,-9.0,-7.0,-10.0,0.0
2021-04-07,-32.0,-24.0,-36.0,-30.0,-72.0,11.0
2021-04-08,-14.0,1.0,-22.0,-12.0,-10.0,1.0
2021-04-09,-12.0,16.0,-20.0,-15.0,-6.0,2.0
2021-04-10,-8.0,9.0,-20.0,-18.0,-15.0,1.0
2021-04-11,-22.0,-6.0,-32.0,-28.0,-32.0,7.0
2021-04-12,-9.0,3.0,-18.0,-14.0,-4.0,1.0
2021-04-13,-14.0,0.0,-19.0,-14.0,-9.0,3.0
2021-04-14,-13.0,1.0,-21.0,-14.0,-10.0,2.0
2021-04-15,-12.0,0.0,-19.0,-25.0,-7.0,2.0
2021-04-16,-15.0,10.0,-24.0,-30.0,-4.0,2.0
2021-04-17,-11.0,9.0,-24.0,-29.0,-14.0,3.0
2021-04-18,-23.0,-6.0,-33.0,-40.0,-32.0,7.0
2021-04-19,-8.0,3.0,-17.0,-28.0,-2.0,1.0
2021-04-20,-11.0,3.0,-19.0,-25.0,-6.0,3.0
2021-04-21,-8.0,9.0,-17.0,-23.0,-6.0,2.0
2021-04-22,-6.0,8.0,-17.0,-23.0,-5.0,1.0
2021-04-23,-11.0,19.0,-19.0,-26.0,-4.0,3.0
2021-04-24,-1.0,26.0,-14.0,-20.0,-13.0,0.0
2021-04-25,-15.0,8.0,-26.0,-34.0,-31.0,6.0
2021-04-26,1.0,15.0,-8.0,-20.0,1.0,0.0
2021-04-27,-5.0,11.0,-14.0,-22.0,-4.0,1.0
2021-04-28,-5.0,13.0,-13.0,-18.0,-3.0,1.0
2021-04-29,-2.0,15.0,-12.0,-16.0,-3.0,1.0
2021-04-30,-1.0,34.0,-10.0,-16.0,1.0,-1.0
2021-05-01,-20.0,-10.0,-29.0,-27.0,-44.0,5.0
2021-05-02,-11.0,18.0,-26.0,-32.0,-31.0,5.0
2021-05-03,5.0,21.0,-5.0,-16.0,1.0,0.0
2021-05-04,-3.0,15.0,-7.0,-17.0,-2.0,1.0
2021-05-05,-3.0,16.0,-7.0,-15.0,-2.0,0.0
2021-05-06,-2.0,13.0,-10.0,-16.0,-2.0,1.0
2021-05-07,-3.0,28.0,-12.0,-20.0,3.0,1.0
2021-05-08,1.0,23.0,-13.0,-19.0,-11.0,0.0
2021-05-09,-14.0,8.0,-22.0,-31.0,-29.0,5.0
2021-05-10,1.0,15.0,-5.0,-17.0,4.0,-1.0
2021-05-11,-3.0,11.0,-5.0,-17.0,0.0,1.0
2021-05-12,-1.0,16.0,-6.0,-14.0,0.0,1.0
2021-05-13,-5.0,7.0,-12.0,-17.0,-13.0,1.0
2021-05-14,-2.0,26.0,-12.0,-14.0,2.0,0.0
2021-05-15,2.0,21.0,-12.0,-19.0,-12.0,0.0
2021-05-16,-13.0,9.0,-21.0,-30.0,-28.0,4.0
2021-05-17,3.0,14.0,-5.0,-15.0,7.0,-1.0
2021-05-18,-3.0,10.0,-8.0,-16.0,2.0,1.0
2021-05-19,-2.0,13.0,-7.0,-16.0,4.0,1.0
2021-05-20,2.0,15.0,-5.0,-14.0,4.0,1.0
2021-05-21,6.0,36.0,-1.0,-13.0,10.0,-2.0
2021-05-22,9.0,31.0,-8.0,-14.0,-7.0,-1.0
2021-05-23,-8.0,15.0,-19.0,-28.0,-26.0,4.0
2021-05-24,10.0,22.0,-4.0,-16.0,10.0,-1.0
2021-05-25,7.0,22.0,-1.0,-14.0,6.0,-1.0
2021-05-26,9.0,27.0,2.0,-12.0,6.0,-2.0
2021-05-27,14.0,28.0,1.0,-7.0,6.0,-2.0
2021-05-28,15.0,47.0,4.0,-8.0,11.0,-4.0
2021-05-29,19.0,40.0,1.0,-10.0,-8.0,-5.0
2021-05-30,0.0,23.0,-12.0,-23.0,-26.0,0.0
2021-05-31,20.0,33.0,5.0,-11.0,14.0,-4.0
2021-06-01,14.0,29.0,3.0,-10.0,6.0,-2.0
2021-06-02,8.0,23.0,0.0,-10.0,8.0,-3.0
2021-06-03,11.0,22.0,-1.0,-7.0,8.0,-1.0
2021-06-04,11.0,40.0,1.0,-9.0,13.0,-2.0
2021-06-05,16.0,34.0,-2.0,-10.0,-8.0,-2.0
2021-06-06,-1.0,19.0,-14.0,-23.0,-28.0,2.0
2021-06-07,15.0,23.0,4.0,-11.0,14.0,-2.0
2021-06-08,11.0,23.0,6.0,-8.0,11.0,-2.0
2021-06-09,12.0,24.0,5.0,-10.0,12.0,-2.0
2021-06-10,14.0,23.0,3.0,-9.0,10.0,-2.0
2021-06-11,12.0,39.0,4.0,-11.0,14.0,-3.0
2021-06-12,12.0,29.0,-2.0,-14.0,-6.0,-3.0
2021-06-13,-1.0,18.0,-12.0,-26.0,-27.0,1.0
2021-06-14,13.0,21.0,4.0,-11.0,13.0,-3.0
2021-06-15,6.0,17.0,-3.0,-13.0,8.0,-2.0
2021-06-16,10.0,22.0,1.0,-12.0,7.0,-3.0
2021-06-17,11.0,22.0,-1.0,-10.0,6.0,-3.0
2021-06-18,11.0,39.0,0.0,-13.0,9.0,-3.0
2021-06-19,13.0,31.0,-8.0,-16.0,-9.0,-2.0
2021-06-20,-4.0,17.0,-17.0,-27.0,-28.0,1.0
2021-06-21,11.0,20.0,1.0,-14.0,10.0,-4.0
2021-06-22,7.0,19.0,2.0,-13.0,5.0,-2.0
2021-06-23,12.0,28.0,0.0,-6.0,5.0,-4.0
2021-06-24,26.0,41.0,10.0,0.0,3.0,-6.0
2021-06-25,-21.0,-2.0,-28.0,-33.0,-73.0,7.0
2021-06-26,8.0,26.0,-5.0,-20.0,-19.0,-2.0
2021-06-27,-5.0,17.0,-16.0,-27.0,-29.0,1.0
2021-06-28,13.0,22.0,-1.0,-14.0,9.0,-4.0
2021-06-29,5.0,16.0,-5.0,-15.0,5.0,-1.0
2021-06-30,7.0,20.0,-3.0,-8.0,5.0,-2.0
2021-07-01,13.0,25.0,-3.0,4.0,6.0,-1.0
2021-07-02,10.0,40.0,-4.0,3.0,10.0,-1.0
2021-07-03,15.0,34.0,-7.0,-1.0,-5.0,-1.0
2021-07-04,-5.0,17.0,-19.0,-16.0,-29.0,3.0
2021-07-05,13.0,22.0,-5.0,-1.0,11.0,-2.0
2021-07-06,6.0,20.0,-2.0,-3.0,5.0,1.0
2021-07-07,7.0,22.0,-3.0,2.0,5.0,0.0
2021-07-08,8.0,20.0,-7.0,-1.0,4.0,0.0
2021-07-09,5.0,35.0,-8.0,-4.0,7.0,1.0
2021-07-10,5.0,23.0,-14.0,-7.0,-9.0,1.0
2021-07-11,-9.0,13.0,-19.0,-21.0,-29.0,4.0
2021-07-12,7.0,15.0,-7.0,-6.0,5.0,0.0
2021-07-13,1.0,10.0,-8.0,-8.0,-1.0,2.0
2021-07-14,0.0,14.0,-13.0,-5.0,0.0,2.0
2021-07-15,2.0,14.0,-14.0,-5.0,0.0,3.0
2021-07-16,0.0,28.0,-15.0,-11.0,2.0,3.0
2021-07-17,-3.0,16.0,-20.0,-14.0,-14.0,4.0
2021-07-18,-18.0,4.0,-24.0,-24.0,-33.0,9.0
2021-07-19,0.0,10.0,-12.0,-10.0,-3.0,4.0
2021-07-20,-5.0,8.0,-11.0,-13.0,-14.0,6.0
2021-07-21,-3.0,13.0,-12.0,-8.0,-9.0,5.0
2021-07-22,2.0,16.0,-11.0,-8.0,-7.0,5.0
2021-07-23,-1.0,33.0,-13.0,-7.0,-4.0,5.0
2021-07-24,5.0,32.0,-15.0,-9.0,-13.0,4.0
2021-07-25,-13.0,13.0,-23.0,-25.0,-33.0,8.0
2021-07-26,7.0,20.0,-10.0,-5.0,-2.0,4.0
2021-07-27,3.0,19.0,-10.0,-5.0,-6.0,5.0
2021-07-28,4.0,20.0,-12.0,-4.0,-5.0,4.0
2021-07-29,6.0,19.0,-12.0,-5.0,-5.0,5.0
2021-07-30,2.0,36.0,-13.0,-5.0,-2.0,4.0
2021-07-31,9.0,33.0,-14.0,-7.0,-10.0,2.0
2021-08-01,-10.0,16.0,-18.0,-19.0,-29.0,6.0
2021-08-02,9.0,21.0,-8.0,0.0,0.0,3.0
2021-08-03,3.0,16.0,-8.0,-5.0,-5.0,5.0
2021-08-04,5.0,20.0,-6.0,-2.0,-4.0,3.0
2021-08-05,4.0,16.0,-8.0,-3.0,-5.0,4.0
2021-08-06,2.0,34.0,-10.0,-3.0,-1.0,3.0
2021-08-07,6.0,28.0,-12.0,-7.0,-10.0,2.0
2021-08-08,-10.0,12.0,-16.0,-18.0,-29.0,6.0
2021-08-09,6.0,15.0,-7.0,-4.0,0.0,2.0
2021-08-10,-1.0,13.0,-10.0,-7.0,-4.0,5.0
2021-08-11,1.0,17.0,-9.0,-2.0,-3.0,4.0
2021-08-12,2.0,13.0,-11.0,-5.0,-4.0,4.0
2021-08-13,-5.0,26.0,-15.0,-10.0,0.0,5.0
2021-08-14,-1.0,21.0,-18.0,-11.0,-9.0,4.0
2021-08-15,-16.0,8.0,-23.0,-24.0,-29.0,7.0
2021-08-16,6.0,15.0,-10.0,-4.0,2.0,2.0
2021-08-17,0.0,13.0,-8.0,-6.0,-3.0,4.0
2021-08-18,3.0,16.0,-10.0,-4.0,2.0,4.0
2021-08-19,3.0,16.0,-14.0,-5.0,0.0,3.0
2021-08-20,0.0,29.0,-13.0,-6.0,-2.0,4.0
2021-08-21,7.0,32.0,-10.0,-5.0,-6.0,1.0
2021-08-22,-11.0,10.0,-19.0,-23.0,-27.0,6.0
2021-08-23,8.0,20.0,-8.0,-4.0,5.0,1.0
2021-08-24,5.0,19.0,-6.0,-2.0,2.0,2.0
2021-08-25,7.0,24.0,-7.0,0.0,1.0,2.0
2021-08-26,7.0,22.0,-9.0,0.0,0.0,3.0
2021-08-27,6.0,39.0,-7.0,0.0,5.0,2.0
2021-08-28,13.0,38.0,-7.0,-4.0,-6.0,1.0
2021-08-29,-7.0,15.0,-20.0,-19.0,-26.0,6.0
2021-08-30,13.0,25.0,-5.0,1.0,7.0,0.0
2021-08-31,10.0,23.0,-2.0,-1.0,4.0,1.0
2021-09-01,13.0,28.0,-2.0,6.0,5.0,0.0
2021-09-02,13.0,25.0,-7.0,2.0,5.0,0.0
2021-09-03,12.0,44.0,-5.0,4.0,9.0,-1.0
2021-09-04,15.0,37.0,-6.0,-2.0,-4.0,-1.0
2021-09-05,-1.0,17.0,-11.0,-20.0,-26.0,3.0
2021-09-06,20.0,31.0,2.0,5.0,6.0,-3.0
2021-09-07,-24.0,-16.0,-28.0,-31.0,-72.0,14.0
2021-09-08,10.0,27.0,-4.0,2.0,8.0,-1.0
2021-09-09,11.0,24.0,-6.0,1.0,7.0,0.0
2021-09-10,11.0,41.0,-5.0,0.0,12.0,-1.0
2021-09-11,14.0,34.0,-8.0,-5.0,-1.0,0.0
2021-09-12,-3.0,15.0,-11.0,-19.0,-25.0,4.0
2021-09-13,16.0,25.0,-2.0,1.0,13.0,-3.0
2021-09-14,9.0,20.0,-3.0,-1.0,7.0,-1.0
2021-09-15,9.0,23.0,-6.0,-2.0,7.0,-1.0
2021-09-16,10.0,21.0,-10.0,-1.0,5.0,0.0
2021-09-17,10.0,37.0,-11.0,-2.0,9.0,-1.0
2021-09-18,14.0,33.0,-7.0,-5.0,-2.0,0.0
2021-09-19,-5.0,13.0,-16.0,-18.0,-26.0,4.0
2021-09-20,19.0,25.0,-3.0,6.0,13.0,-2.0
2021-09-21,7.0,16.0,-8.0,-2.0,6.0,1.0
2021-09-22,16.0,29.0,-2.0,7.0,12.0,-1.0
2021-09-23,20.0,32.0,-2.0,9.0,10.0,-2.0
2021-09-24,25.0,61.0,3.0,12.0,13.0,-4.0
2021-09-25,0.0,8.0,-7.0,-12.0,-41.0,0.0
2021-09-26,7.0,22.0,-2.0,-16.0,-25.0,0.0
2021-09-27,22.0,31.0,1.0,7.0,15.0,-4.0
2021-09-28,16.0,27.0,-1.0,6.0,11.0,-3.0
2021-09-29,18.0,31.0,2.0,12.0,12.0,-3.0
2021-09-30,20.0,30.0,-2.0,10.0,12.0,-2.0
2021-10-01,23.0,54.0,3.0,13.0,15.0,-5.0
2021-10-02,25.0,44.0,4.0,4.0,-4.0,-5.0
2021-10-03,-1.0,17.0,-9.0,-19.0,-27.0,2.0
2021-10-04,-15.0,-13.0,-23.0,-25.0,-73.0,8.0
2021-10-05,16.0,27.0,-1.0,8.0,12.0,-3.0
2021-10-06,19.0,29.0,-3.0,7.0,13.0,-3.0
2021-10-07,19.0,25.0,-3.0,8.0,13.0,-2.0
2021-10-08,21.0,45.0,-3.0,8.0,18.0,-3.0
2021-10-09,21.0,34.0,-6.0,0.0,1.0,-3.0
2021-10-10,-3.0,15.0,-19.0,-16.0,-25.0,4.0
2021-10-11,24.0,27.0,-1.0,6.0,20.0,-3.0
2021-10-12,17.0,24.0,-6.0,3.0,7.0,0.0
2021-10-13,18.0,24.0,-6.0,7.0,16.0,-3.0
2021-10-14,17.0,19.0,-7.0,4.0,15.0,-2.0
2021-10-15,18.0,40.0,-6.0,5.0,19.0,-3.0
2021-10-16,18.0,27.0,-6.0,-3.0,1.0,-3.0
2021-10-17,-5.0,13.0,-19.0,-19.0,-25.0,4.0
2021-10-18,14.0,17.0,-10.0,0.0,16.0,-2.0
2021-10-19,14.0,19.0,-7.0,6.0,15.0,-1.0
2021-10-20,19.0,27.0,-4.0,9.0,17.0,-3.0
2021-10-21,22.0,25.0,-5.0,8.0,15.0,-3.0
2021-10-22,22.0,45.0,-5.0,11.0,19.0,-5.0
2021-10-23,23.0,35.0,-5.0,1.0,-1.0,-4.0
2021-10-24,-1.0,15.0,-16.0,-16.0,-26.0,2.0
2021-10-25,16.0,23.0,-3.0,5.0,18.0,-2.0
2021-10-26,21.0,32.0,0.0,10.0,15.0,-2.0
2021-10-27,25.0,38.0,5.0,15.0,18.0,-4.0
2021-10-28,29.0,39.0,1.0,18.0,17.0,-4.0
2021-10-29,30.0,57.0,8.0,18.0,21.0,-6.0
2021-10-30,31.0,46.0,6.0,12.0,-1.0,-5.0
2021-10-31,14.0,28.0,-3.0,-4.0,-23.0,-1.0
2021-11-01,30.0,37.0,4.0,16.0,22.0,-5.0
2021-11-02,23.0,31.0,3.0,16.0,19.0,-3.0
2021-11-03,24.0,35.0,4.0,16.0,19.0,-4.0
2021-11-04,26.0,33.0,3.0,16.0,19.0,-4.0
2021-11-05,24.0,49.0,2.0,13.0,23.0,-5.0
2021-11-06,26.0,40.0,-2.0,10.0,-1.0,-5.0
2021-11-07,10.0,25.0,-6.0,-5.0,-24.0,-1.0
2021-11-08,25.0,30.0,1.0,12.0,24.0,-5.0
2021-11-09,23.0,30.0,2.0,10.0,19.0,-4.0
2021-11-10,7.0,14.0,-10.0,-6.0,-29.0,3.0
2021-11-11,22.0,27.0,1.0,14.0,18.0,-4.0
2021-11-12,21.0,44.0,0.0,11.0,22.0,-5.0
2021-11-13,20.0,30.0,-5.0,3.0,-3.0,-2.0
2021-11-14,3.0,18.0,-10.0,-10.0,-25.0,0.0
2021-11-15,22.0,26.0,1.0,10.0,24.0,-4.0
2021-11-16,17.0,23.0,3.0,6.0,20.0,-3.0
2021-11-17,21.0,28.0,2.0,11.0,18.0,-4.0
2021-11-18,19.0,25.0,-3.0,9.0,17.0,-3.0
2021-11-19,25.0,51.0,3.0,14.0,21.0,-5.0
2021-11-20,26.0,43.0,0.0,5.0,0.0,-4.0
2021-11-21,7.0,24.0,-10.0,-7.0,-23.0,1.0
2021-11-22,19.0,28.0,-4.0,7.0,19.0,-3.0
2021-11-23,18.0,29.0,5.0,8.0,16.0,-2.0
2021-11-24,25.0,37.0,2.0,14.0,18.0,-4.0
2021-11-25,31.0,40.0,4.0,18.0,15.0,-4.0
2021-11-26,31.0,62.0,4.0,19.0,17.0,-5.0
2021-11-27,35.0,52.0,5.0,18.0,-1.0,-6.0
2021-11-28,16.0,36.0,-3.0,0.0,-21.0,-2.0
2021-11-29,28.0,35.0,5.0,12.0,20.0,-4.0
2021-11-30,23.0,36.0,3.0,12.0,16.0,-3.0
2021-12-01,26.0,38.0,7.0,13.0,17.0,-4.0
2021-12-02,28.0,37.0,1.0,13.0,18.0,-4.0
2021-12-03,27.0,55.0,3.0,13.0,21.0,-4.0
2021-12-04,32.0,45.0,4.0,10.0,2.0,-5.0
2021-12-05,11.0,24.0,-6.0,-10.0,-23.0,-1.0
2021-12-06,28.0,34.0,6.0,9.0,22.0,-4.0
2021-12-07,21.0,32.0,6.0,10.0,19.0,-2.0
2021-12-08,22.0,34.0,4.0,8.0,20.0,-3.0
2021-12-09,24.0,33.0,1.0,9.0,19.0,-2.0
2021-12-10,24.0,52.0,2.0,8.0,21.0,-4.0
2021-12-11,26.0,40.0,1.0,3.0,5.0,-4.0
2021-12-12,8.0,23.0,-8.0,-13.0,-19.0,0.0
2021-12-13,21.0,30.0,3.0,5.0,20.0,-2.0
2021-12-14,20.0,32.0,-2.0,5.0,15.0,-1.0
2021-12-15,24.0,40.0,4.0,9.0,14.0,-3.0
2021-12-16,22.0,35.0,3.0,7.0,10.0,0.0
2021-12-17,20.0,54.0,-5.0,-2.0,10.0,-1.0
2021-12-18,31.0,50.0,1.0,0.0,-1.0,-3.0
2021-12-19,12.0,34.0,-7.0,-10.0,-19.0,1.0
2021-12-20,37.0,51.0,10.0,7.0,7.0,-2.0
2021-12-21,33.0,54.0,11.0,6.0,0.0,-1.0
2021-12-22,39.0,66.0,14.0,13.0,-2.0,-3.0
2021-12-23,50.0,75.0,18.0,18.0,-9.0,-3.0
2021-12-24,13.0,65.0,-12.0,-4.0,-61.0,5.0
2021-12-25,-29.0,-25.0,-23.0,-32.0,-61.0,3.0
2021-12-26,-8.0,7.0,-16.0,-29.0,-34.0,4.0
2021-12-27,24.0,39.0,3.0,-8.0,-16.0,2.0
2021-12-28,19.0,35.0,3.0,-5.0,-19.0,3.0
2021-12-29,23.0,42.0,4.0,-3.0,-20.0,2.0
2021-12-30,32.0,53.0,5.0,3.0,-23.0,0.0
2021-12-31,10.0,54.0,-2.0,-12.0,-40.0,3.0
2022-01-01,-37.0,-43.0,-16.0,-48.0,-66.0,6.0
2022-01-02,-12.0,1.0,-11.0,-32.0,-36.0,3.0
2022-01-03,11.0,23.0,-7.0,-14.0,-20.0,3.0
2022-01-04,7.0,20.0,-6.0,-11.0,-15.0,5.0
2022-01-05,10.0,25.0,-5.0,-10.0,-13.0,3.0
2022-01-06,13.0,26.0,-5.0,-7.0,-10.0,4.0
2022-01-07,10.0,39.0,-7.0,-7.0,-5.0,3.0
2022-01-08,11.0,25.0,-10.0,-11.0,-5.0,1.0
2022-01-09,1.0,14.0,-12.0,-18.0,-22.0,4.0
2022-01-10,19.0,27.0,1.0,-3.0,6.0,0.0
2022-01-11,12.0,22.0,-4.0,-5.0,3.0,2.0
2022-01-12,13.0,25.0,-3.0,-6.0,4.0,2.0
2022-01-13,20.0,29.0,-2.0,1.0,4.0,2.0
2022-01-14,18.0,48.0,0.0,1.0,10.0,1.0
2022-01-15,20.0,35.0,-1.0,-3.0,2.0,2.0
2022-01-16,10.0,25.0,-4.0,-11.0,-16.0,5.0
2022-01-17,25.0,33.0,3.0,0.0,14.0,2.0
2022-01-18,19.0,29.0,4.0,1.0,12.0,3.0
2022-01-19,21.0,30.0,2.0,3.0,15.0,3.0
2022-01-20,24.0,32.0,0.0,6.0,14.0,3.0
2022-01-21,23.0,49.0,2.0,5.0,19.0,2.0
2022-01-22,23.0,37.0,-4.0,1.0,9.0,3.0
2022-01-23,8.0,24.0,-5.0,-14.0,-12.0,7.0
2022-01-24,19.0,24.0,-4.0,-1.0,15.0,4.0
2022-01-25,13.0,20.0,-2.0,-1.0,9.0,5.0
2022-01-26,22.0,32.0,2.0,4.0,15.0,2.0
2022-01-27,27.0,33.0,1.0,9.0,15.0,3.0
2022-01-28,26.0,56.0,3.0,6.0,21.0,1.0
2022-01-29,29.0,44.0,0.0,-1.0,9.0,1.0
2022-01-30,4.0,20.0,-11.0,-16.0,-12.0,9.0
2022-01-31,35.0,40.0,9.0,10.0,23.0,0.0
2022-02-01,26.0,36.0,8.0,9.0,19.0,1.0
2022-02-02,36.0,46.0,12.0,11.0,21.0,-2.0
2022-02-03,-4.0,-4.0,-16.0,-13.0,-66.0,13.0
2022-02-04,19.0,51.0,-1.0,4.0,19.0,2.0
2022-02-05,22.0,38.0,-1.0,1.0,5.0,3.0
2022-02-06,6.0,22.0,-8.0,-10.0,-10.0,7.0
2022-02-07,28.0,35.0,7.0,6.0,27.0,0.0
2022-02-08,21.0,28.0,3.0,4.0,22.0,2.0
2022-02-09,20.0,28.0,1.0,3.0,22.0,1.0
2022-02-10,22.0,26.0,0.0,7.0,21.0,2.0
2022-02-11,22.0,46.0,0.0,6.0,27.0,1.0
2022-02-12,25.0,36.0,0.0,0.0,13.0,2.0
2022-02-13,12.0,26.0,-2.0,-11.0,-7.0,6.0
2022-02-14,39.0,39.0,12.0,4.0,30.0,0.0
2022-02-15,12.0,19.0,-2.0,-2.0,23.0,4.0
2022-02-16,18.0,24.0,0.0,0.0,25.0,3.0
2022-02-17,16.0,21.0,-5.0,0.0,23.0,3.0
2022-02-18,20.0,43.0,2.0,0.0,29.0,1.0
2022-02-19,27.0,37.0,4.0,-2.0,15.0,3.0
2022-02-20,15.0,26.0,3.0,-11.0,-5.0,6.0
2022-02-21,26.0,30.0,10.0,1.0,30.0,1.0
2022-02-22,21.0,29.0,7.0,1.0,27.0,1.0
2022-02-23,27.0,36.0,13.0,4.0,29.0,2.0
2022-02-24,32.0,36.0,13.0,13.0,29.0,2.0
2022-02-25,34.0,60.0,14.0,12.0,33.0,2.0
2022-02-26,41.0,53.0,17.0,11.0,18.0,2.0
2022-02-27,27.0,43.0,12.0,0.0,1.0,6.0
2022-02-28,37.0,45.0,22.0,10.0,35.0,0.0
2022-03-01,31.0,42.0,21.0,13.0,31.0,3.0
2022-03-02,33.0,46.0,23.0,16.0,33.0,2.0
2022-03-03,41.0,46.0,30.0,22.0,35.0,1.0
2022-03-04,41.0,67.0,28.0,19.0,42.0,4.0
2022-03-05,48.0,57.0,27.0,17.0,28.0,6.0
2022-03-06,38.0,51.0,26.0,10.0,16.0,9.0
2022-03-07,46.0,47.0,40.0,23.0,44.0,3.0
2022-03-08,43.0,48.0,43.0,24.0,41.0,7.0
2022-03-09,46.0,54.0,47.0,28.0,46.0,7.0
2022-03-10,50.0,51.0,44.0,33.0,47.0,8.0
2022-03-11,41.0,61.0,33.0,19.0,44.0,11.0
2022-03-12,54.0,58.0,39.0,22.0,38.0,12.0
2022-03-13,54.0,65.0,41.0,22.0,33.0,15.0
2022-03-14,50.0,51.0,48.0,28.0,53.0,9.0
2022-03-15,37.0,41.0,38.0,23.0,42.0,12.0
2022-03-16,44.0,50.0,42.0,30.0,47.0,10.0
2022-03-17,47.0,47.0,39.0,29.0,45.0,11.0
2022-03-18,48.0,70.0,35.0,28.0,49.0,10.0
2022-03-19,60.0,67.0,42.0,27.0,39.0,12.0
2022-03-20,57.0,74.0,41.0,26.0,34.0,16.0
2022-03-21,58.0,58.0,50.0,31.0,53.0,9.0
2022-03-22,48.0,53.0,48.0,29.0,50.0,10.0
2022-03-23,52.0,58.0,47.0,31.0,51.0,8.0
2022-03-24,54.0,57.0,46.0,37.0,50.0,9.0
2022-03-25,52.0,77.0,43.0,33.0,54.0,8.0
2022-03-26,61.0,71.0,41.0,32.0,38.0,10.0
2022-03-27,59.0,75.0,45.0,27.0,34.0,14.0
2022-03-28,57.0,60.0,54.0,36.0,57.0,8.0
2022-03-29,52.0,57.0,51.0,36.0,52.0,10.0
2022-03-30,53.0,59.0,50.0,38.0,52.0,9.0
2022-03-31,56.0,57.0,47.0,36.0,51.0,9.0
2022-04-01,53.0,78.0,41.0,35.0,59.0,7.0
2022-04-02,62.0,73.0,46.0,35.0,43.0,10.0
2022-04-03,55.0,78.0,43.0,29.0,35.0,15.0
2022-04-04,57.0,59.0,54.0,36.0,61.0,8.0
2022-04-05,50.0,58.0,52.0,37.0,54.0,9.0
2022-04-06,63.0,71.0,55.0,41.0,53.0,6.0
2022-04-07,33.0,26.0,28.0,18.0,-51.0,22.0
2022-04-08,39.0,67.0,31.0,24.0,50.0,11.0
2022-04-09,44.0,57.0,26.0,21.0,37.0,17.0
2022-04-10,45.0,67.0,30.0,22.0,32.0,18.0
2022-04-11,52.0,54.0,44.0,33.0,56.0,10.0
2022-04-12,47.0,51.0,49.0,33.0,54.0,10.0
2022-04-13,47.0,53.0,47.0,36.0,54.0,10.0
2022-04-14,58.0,58.0,46.0,40.0,50.0,7.0
2022-04-15,15.0,36.0,14.0,7.0,-45.0,25.0
2022-04-16,40.0,52.0,25.0,17.0,31.0,17.0
2022-04-17,40.0,58.0,31.0,15.0,28.0,18.0
2022-04-18,39.0,40.0,37.0,22.0,52.0,13.0
2022-04-19,42.0,47.0,42.0,32.0,50.0,13.0
2022-04-20,48.0,57.0,48.0,36.0,53.0,10.0
2022-04-21,53.0,56.0,44.0,40.0,53.0,10.0
2022-04-22,50.0,78.0,40.0,36.0,58.0,9.0
2022-04-23,63.0,74.0,41.0,36.0,42.0,11.0
2022-04-24,55.0,76.0,42.0,28.0,36.0,15.0
2022-04-25,59.0,62.0,51.0,39.0,60.0,9.0
2022-04-26,52.0,59.0,54.0,39.0,54.0,11.0
2022-04-27,53.0,63.0,50.0,42.0,55.0,10.0
2022-04-28,57.0,63.0,51.0,39.0,53.0,10.0
2022-04-29,56.0,87.0,46.0,38.0,56.0,7.0
2022-04-30,68.0,85.0,50.0,40.0,42.0,9.0
2022-05-01,66.0,77.0,56.0,32.0,45.0,12.0
2022-05-02,33.0,27.0,32.0,12.0,-56.0,22.0
2022-05-03,49.0,61.0,48.0,39.0,53.0,9.0
2022-05-04,51.0,63.0,50.0,39.0,56.0,9.0
2022-05-05,52.0,60.0,43.0,34.0,52.0,9.0
2022-05-06,49.0,75.0,33.0,27.0,58.0,8.0
2022-05-07,60.0,67.0,40.0,32.0,41.0,10.0
