date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-04-14,0.96,1.26,0.8,1.28,0.9,0.99
2021-04-15,0.99,1.27,0.79,1.31,0.9,1.0
2021-04-16,0.96,1.21,0.79,1.28,0.91,1.0
2021-04-17,0.9299999999999999,1.16,0.8,1.22,0.87,1.01
2021-04-18,0.92,1.17,0.83,1.31,0.8200000000000001,1.01
2021-04-19,0.98,1.23,0.81,1.32,0.9,1.0
2021-04-20,0.99,1.26,0.79,1.33,0.91,1.0
2021-04-21,0.97,1.26,0.83,1.3,0.91,1.0
2021-04-22,0.97,1.23,0.78,1.29,0.9,1.01
2021-04-23,1.0,1.25,0.84,1.3,0.92,1.0
2021-04-24,0.99,1.26,0.8200000000000001,1.28,0.87,1.0
2021-04-25,0.95,1.21,0.83,1.35,0.83,1.0
2021-04-26,1.0,1.28,0.8200000000000001,1.37,0.92,0.99
2021-04-27,0.99,1.27,0.81,1.32,0.9299999999999999,0.99
2021-04-28,0.99,1.3,0.81,1.31,0.9299999999999999,0.99
2021-04-29,1.04,1.3599999999999999,0.83,1.3599999999999999,0.92,1.0
2021-04-30,1.08,1.37,0.86,1.41,0.95,0.98
2021-05-01,0.98,1.21,0.86,1.3,0.75,1.02
2021-05-02,0.95,1.24,0.84,1.3599999999999999,0.8200000000000001,1.0
2021-05-03,1.04,1.34,0.83,1.45,0.92,0.98
2021-05-04,1.0,1.28,0.8,1.37,0.9299999999999999,1.0
2021-05-05,1.03,1.35,0.86,1.3900000000000001,0.95,0.99
2021-05-06,1.04,1.34,0.8200000000000001,1.38,0.91,1.02
2021-05-07,1.06,1.35,0.85,1.42,0.96,0.99
2021-05-08,1.01,1.31,0.87,1.34,0.91,1.0
2021-05-09,0.98,1.27,0.86,1.4,0.86,1.01
2021-05-10,1.07,1.37,0.85,1.45,0.94,0.98
2021-05-11,1.08,1.41,0.87,1.44,0.97,0.99
2021-05-12,1.07,1.44,0.86,1.3900000000000001,0.95,1.0
2021-05-13,1.04,1.33,0.9,1.38,0.52,1.07
2021-05-14,1.01,1.28,0.84,1.32,0.62,1.07
2021-05-15,1.02,1.29,0.87,1.32,0.88,1.01
2021-05-16,0.98,1.26,0.89,1.38,0.86,1.0
2021-05-17,1.08,1.41,0.88,1.48,0.96,0.98
2021-05-18,1.05,1.38,0.89,1.41,0.96,1.0
2021-05-19,1.07,1.42,0.9299999999999999,1.42,0.99,0.99
2021-05-20,0.94,1.15,0.85,1.24,0.44999999999999996,1.11
2021-05-21,1.11,1.42,0.95,1.44,0.98,0.99
2021-05-22,1.03,1.31,0.95,1.37,0.94,1.0
2021-05-23,1.02,1.3,1.01,1.45,0.91,1.0
2021-05-24,1.09,1.41,0.92,1.46,0.96,0.98
2021-05-25,1.11,1.44,0.95,1.46,0.98,0.98
2021-05-26,1.1,1.46,0.97,1.43,0.97,0.98
2021-05-27,1.16,1.51,0.97,1.48,0.96,0.98
2021-05-28,1.21,1.54,1.01,1.55,0.99,0.96
2021-05-29,1.18,1.48,1.0,1.47,0.94,0.95
2021-05-30,1.1,1.38,1.01,1.5,0.9,0.97
2021-05-31,1.09,1.3599999999999999,0.9,1.37,0.92,0.98
2021-06-01,1.18,1.54,0.97,1.54,0.97,0.96
2021-06-02,1.1400000000000001,1.53,0.94,1.44,0.96,0.98
2021-06-03,1.21,1.54,0.96,1.52,0.96,0.98
2021-06-04,1.2,1.49,0.97,1.51,0.99,0.98
2021-06-05,1.1,1.41,0.97,1.41,0.9299999999999999,0.99
2021-06-06,1.09,1.4,1.01,1.53,0.9,0.97
2021-06-07,1.19,1.51,0.98,1.54,0.95,0.95
2021-06-08,1.16,1.49,0.97,1.49,0.97,0.97
2021-06-09,1.12,1.46,0.96,1.4,0.96,0.97
2021-06-10,1.19,1.52,0.96,1.49,0.96,0.97
2021-06-11,1.17,1.46,0.97,1.48,0.98,0.98
2021-06-12,1.15,1.42,0.98,1.47,0.94,0.97
2021-06-13,1.09,1.34,1.0,1.47,0.9,0.97
2021-06-14,1.18,1.46,0.95,1.52,0.95,0.96
2021-06-15,1.15,1.46,0.96,1.47,0.96,0.97
2021-06-16,1.1400000000000001,1.5,0.96,1.4,0.95,0.96
2021-06-17,1.18,1.5,0.95,1.43,0.94,0.97
2021-06-18,1.18,1.5,0.96,1.44,0.96,0.97
2021-06-19,1.09,1.37,0.96,1.3599999999999999,0.91,0.98
2021-06-20,1.04,1.32,0.96,1.38,0.87,0.98
2021-06-21,1.06,1.33,0.89,1.35,0.88,0.98
2021-06-22,1.12,1.45,0.92,1.41,0.92,0.97
2021-06-23,1.05,1.41,0.92,1.33,0.92,0.99
2021-06-24,1.15,1.48,0.94,1.41,0.91,0.97
2021-06-25,1.18,1.5,0.9299999999999999,1.49,0.94,0.97
2021-06-26,1.13,1.44,0.97,1.44,0.9,0.96
2021-06-27,1.03,1.33,0.94,1.44,0.85,0.97
2021-06-28,1.15,1.47,0.94,1.46,0.89,0.94
2021-06-29,1.12,1.45,0.9299999999999999,1.43,0.9,0.96
2021-06-30,1.12,1.47,0.96,1.41,0.92,0.96
2021-07-01,1.2,1.5699999999999998,0.96,1.5,0.91,0.98
2021-07-02,1.18,1.51,1.01,1.5,0.94,0.99
2021-07-03,1.12,1.44,1.04,1.43,0.9,0.99
2021-07-04,1.11,1.41,1.04,1.53,0.88,0.97
2021-07-05,1.2,1.56,0.99,1.54,0.92,0.96
2021-07-06,1.2,1.5899999999999999,1.0,1.54,0.94,0.97
2021-07-07,1.16,1.56,0.98,1.47,0.9299999999999999,0.98
2021-07-08,1.19,1.6,0.99,1.54,0.91,0.98
2021-07-09,1.16,1.5699999999999998,0.98,1.53,0.92,0.99
2021-07-10,1.1,1.45,0.96,1.42,0.89,0.97
2021-07-11,1.06,1.37,1.0,1.52,0.89,0.97
2021-07-12,1.17,1.56,0.98,1.56,0.9,0.96
2021-07-13,1.1400000000000001,1.56,0.98,1.52,0.9,0.98
2021-07-14,1.15,1.5899999999999999,1.0,1.53,0.9299999999999999,0.96
2021-07-15,1.1400000000000001,1.55,1.0,1.52,0.9,0.99
2021-07-16,1.2,1.6,1.02,1.62,0.94,0.97
2021-07-17,1.16,1.49,1.0,1.54,0.9,0.97
2021-07-18,1.09,1.38,1.04,1.5,0.86,0.97
2021-07-19,1.16,1.5,0.95,1.5,0.6,1.02
2021-07-20,1.06,1.37,0.98,1.44,0.51,1.05
2021-07-21,1.1400000000000001,1.54,1.03,1.5,0.91,0.96
2021-07-22,1.17,1.56,1.04,1.53,0.91,0.97
2021-07-23,1.17,1.53,1.02,1.53,0.94,0.98
2021-07-24,1.12,1.45,0.98,1.46,0.9,0.99
2021-07-25,1.1,1.37,1.08,1.54,0.88,0.97
2021-07-26,1.22,1.6099999999999999,1.04,1.62,0.92,0.95
2021-07-27,1.2,1.63,1.06,1.6400000000000001,0.94,0.96
2021-07-28,1.2,1.5899999999999999,1.07,1.5699999999999998,0.94,0.96
2021-07-29,1.24,1.63,1.07,1.62,0.92,0.97
2021-07-30,1.23,1.6,1.07,1.6400000000000001,0.94,0.96
2021-07-31,1.15,1.46,1.03,1.51,0.88,0.96
2021-08-01,1.1,1.33,1.05,1.5699999999999998,0.85,0.97
2021-08-02,1.21,1.58,1.05,1.63,0.91,0.95
2021-08-03,1.23,1.62,1.08,1.63,0.92,0.97
2021-08-04,1.21,1.62,1.08,1.56,0.94,0.96
2021-08-05,1.24,1.6400000000000001,1.08,1.63,0.91,0.97
2021-08-06,1.24,1.6099999999999999,1.08,1.6400000000000001,0.92,0.97
2021-08-07,1.15,1.46,1.05,1.51,0.88,0.96
2021-08-08,1.11,1.37,1.04,1.55,0.86,0.98
2021-08-09,1.22,1.6,1.05,1.6099999999999999,0.91,0.96
2021-08-10,1.23,1.6400000000000001,1.07,1.6400000000000001,0.9299999999999999,0.96
2021-08-11,1.15,1.56,1.02,1.54,0.91,0.98
2021-08-12,1.23,1.65,1.09,1.65,0.89,0.97
2021-08-13,1.23,1.6,1.07,1.63,0.9,0.97
2021-08-14,1.13,1.42,1.01,1.48,0.86,0.97
2021-08-15,1.1,1.35,1.06,1.49,0.83,0.97
2021-08-16,1.11,1.42,0.96,1.52,0.5700000000000001,1.03
2021-08-17,1.15,1.56,1.06,1.6099999999999999,0.9,0.98
2021-08-18,1.17,1.58,1.04,1.54,0.95,0.98
2021-08-19,1.21,1.65,1.04,1.6099999999999999,0.9299999999999999,0.98
2021-08-20,1.21,1.6099999999999999,1.07,1.6,0.95,0.98
2021-08-21,1.1,1.44,1.0,1.44,0.9,1.0
2021-08-22,1.09,1.3900000000000001,1.05,1.55,0.89,0.98
2021-08-23,1.21,1.6,1.05,1.6400000000000001,0.92,0.96
2021-08-24,1.21,1.63,1.06,1.63,0.9299999999999999,0.97
2021-08-25,1.2,1.65,1.08,1.5899999999999999,0.94,0.97
2021-08-26,1.26,1.71,1.07,1.71,0.91,0.97
2021-08-27,1.25,1.67,1.06,1.69,0.95,0.97
2021-08-28,1.17,1.56,1.03,1.58,0.91,0.98
2021-08-29,1.12,1.45,1.06,1.62,0.9,0.99
2021-08-30,1.25,1.65,1.11,1.72,0.9299999999999999,0.96
2021-08-31,1.24,1.7,1.08,1.72,0.95,0.96
2021-09-01,1.1,1.54,0.96,1.5,0.92,1.01
2021-09-02,1.23,1.73,1.07,1.71,0.9299999999999999,0.99
2021-09-03,1.27,1.73,1.07,1.72,0.96,0.99
2021-09-04,1.24,1.6800000000000002,1.05,1.69,0.96,0.98
2021-09-05,1.18,1.6,1.07,1.7,0.95,0.98
2021-09-06,1.24,1.6800000000000002,1.05,1.67,0.9299999999999999,0.95
2021-09-07,1.22,1.6800000000000002,1.07,1.62,0.96,0.97
2021-09-08,1.17,1.63,1.02,1.54,0.96,0.97
2021-09-09,1.18,1.5899999999999999,1.05,1.54,0.95,0.99
2021-09-10,1.2,1.5899999999999999,1.04,1.5699999999999998,0.99,0.97
2021-09-11,1.13,1.52,1.03,1.48,0.95,1.0
2021-09-12,1.1,1.48,1.02,1.5899999999999999,0.94,0.99
2021-09-13,1.19,1.6,1.02,1.6,0.94,0.96
2021-09-14,1.16,1.6099999999999999,1.03,1.55,0.94,0.97
2021-09-15,1.13,1.53,1.01,1.46,0.92,0.98
2021-09-16,1.13,1.53,1.02,1.47,0.88,1.0
2021-09-17,1.19,1.56,1.03,1.52,0.94,0.98
2021-09-18,1.1,1.49,1.0,1.46,0.92,1.0
2021-09-19,1.06,1.43,1.04,1.5,0.9,1.0
2021-09-20,1.15,1.54,1.02,1.53,0.9299999999999999,0.97
2021-09-21,1.11,1.48,1.02,1.48,0.92,1.0
2021-09-22,1.08,1.48,0.98,1.43,0.96,1.0
2021-09-23,1.13,1.51,1.0,1.46,0.94,1.0
2021-09-24,1.13,1.53,1.01,1.49,0.98,0.99
2021-09-25,1.1,1.46,0.98,1.42,0.92,1.0
2021-09-26,1.08,1.44,1.02,1.53,0.91,0.99
2021-09-27,1.17,1.56,1.02,1.55,0.96,0.97
2021-09-28,1.1400000000000001,1.53,1.03,1.54,0.95,0.98
2021-09-29,1.12,1.52,1.01,1.46,0.95,0.99
2021-09-30,1.16,1.56,1.01,1.5699999999999998,0.94,0.99
2021-10-01,1.1400000000000001,1.48,0.98,1.54,0.9299999999999999,1.01
2021-10-02,1.17,1.54,1.01,1.53,0.9299999999999999,0.98
2021-10-03,1.08,1.43,1.01,1.54,0.9,0.99
2021-10-04,1.17,1.56,1.0,1.5699999999999998,0.97,0.95
2021-10-05,1.19,1.6,1.05,1.5899999999999999,0.95,0.97
2021-10-06,1.1400000000000001,1.5899999999999999,1.07,1.54,0.97,0.98
2021-10-07,1.21,1.62,1.09,1.62,0.97,0.97
2021-10-08,1.22,1.58,1.09,1.5899999999999999,0.99,0.96
2021-10-09,1.1,1.4,0.99,1.42,0.9,1.01
2021-10-10,1.07,1.37,1.0,1.52,0.89,1.01
2021-10-11,1.17,1.55,1.07,1.58,0.98,0.96
2021-10-12,1.17,1.58,1.07,1.6099999999999999,1.0,0.96
2021-10-13,1.16,1.5699999999999998,1.08,1.52,0.99,0.97
2021-10-14,1.19,1.56,1.07,1.56,0.99,0.97
2021-10-15,1.22,1.5699999999999998,1.08,1.5899999999999999,1.01,0.96
2021-10-16,1.17,1.48,1.06,1.49,0.96,0.99
2021-10-17,1.11,1.41,1.08,1.55,0.91,1.0
2021-10-18,1.18,1.55,1.06,1.5699999999999998,0.98,0.96
2021-10-19,1.15,1.52,1.06,1.54,0.97,0.97
2021-10-20,1.16,1.58,1.09,1.52,1.0,0.96
2021-10-21,1.2,1.58,1.1,1.55,1.0,0.97
2021-10-22,1.17,1.47,1.02,1.48,1.0,0.99
2021-10-23,1.18,1.49,1.08,1.51,0.98,0.98
2021-10-24,1.13,1.4,1.08,1.55,0.92,0.99
2021-10-25,1.1400000000000001,1.47,1.05,1.52,0.98,0.97
2021-10-26,1.2,1.5899999999999999,1.08,1.6099999999999999,1.0,0.96
2021-10-27,1.21,1.6,1.06,1.55,1.02,0.97
2021-10-28,1.26,1.65,1.08,1.6600000000000001,1.01,0.96
2021-10-29,1.24,1.6,1.1,1.63,1.03,0.95
2021-10-30,1.19,1.54,1.05,1.5699999999999998,0.96,0.97
2021-10-31,1.15,1.47,1.09,1.6099999999999999,0.92,0.99
2021-11-01,1.17,1.56,1.08,1.56,1.0,0.97
2021-11-02,1.23,1.6600000000000001,1.12,1.65,1.04,0.96
2021-11-03,1.19,1.63,1.11,1.5699999999999998,1.04,0.96
2021-11-04,1.23,1.6400000000000001,1.1,1.63,1.03,0.96
2021-11-05,1.23,1.63,1.1,1.6600000000000001,1.05,0.96
2021-11-06,1.18,1.53,1.07,1.56,0.98,0.97
2021-11-07,1.1400000000000001,1.47,1.08,1.63,0.9299999999999999,0.99
2021-11-08,1.2,1.58,1.09,1.6400000000000001,1.03,0.96
2021-11-09,1.2,1.65,1.1,1.6400000000000001,1.05,0.96
2021-11-10,1.19,1.62,1.11,1.58,1.05,0.96
2021-11-11,1.2,1.62,1.1,1.63,1.02,0.97
2021-11-12,1.23,1.62,1.07,1.65,1.04,0.96
2021-11-13,1.19,1.54,1.05,1.53,0.98,0.97
2021-11-14,1.11,1.4,1.08,1.58,0.91,1.0
2021-11-15,1.18,1.56,1.09,1.6099999999999999,1.02,0.96
2021-11-16,1.24,1.58,1.1,1.6099999999999999,1.06,0.96
2021-11-17,1.17,1.58,1.1,1.56,1.07,0.97
2021-11-18,1.2,1.5899999999999999,1.06,1.5899999999999999,1.04,0.97
2021-11-19,1.22,1.58,1.08,1.6,1.06,0.97
2021-11-20,1.17,1.5,1.07,1.49,0.98,0.98
2021-11-21,1.12,1.41,1.08,1.5699999999999998,0.92,1.0
2021-11-22,1.19,1.55,1.06,1.56,1.04,0.97
2021-11-23,1.18,1.56,1.07,1.5899999999999999,1.06,0.98
2021-11-24,1.2,1.5899999999999999,1.1,1.5699999999999998,1.07,0.97
2021-11-25,1.25,1.6800000000000002,1.09,1.69,1.04,0.97
2021-11-26,1.26,1.6400000000000001,1.12,1.71,1.04,0.96
2021-11-27,1.2,1.55,1.08,1.56,0.96,0.97
2021-11-28,1.15,1.44,1.09,1.62,0.91,0.97
2021-11-29,1.23,1.63,1.11,1.65,1.04,0.96
2021-11-30,1.21,1.63,1.1,1.6600000000000001,1.07,0.96
2021-12-01,1.23,1.6600000000000001,1.1400000000000001,1.6400000000000001,1.08,0.96
2021-12-02,1.25,1.6600000000000001,1.1400000000000001,1.69,1.08,0.98
2021-12-03,1.25,1.6600000000000001,1.15,1.72,1.08,0.98
2021-12-04,1.22,1.5699999999999998,1.15,1.6,1.0,0.97
2021-12-05,1.15,1.41,1.13,1.63,0.96,0.99
2021-12-06,1.15,1.51,1.06,1.5899999999999999,1.05,0.97
2021-12-07,1.23,1.6400000000000001,1.12,1.7,1.12,0.96
2021-12-08,1.24,1.6600000000000001,1.12,1.62,1.15,0.97
2021-12-09,1.26,1.6800000000000002,1.11,1.69,1.13,0.97
2021-12-10,1.28,1.6600000000000001,1.12,1.71,1.1400000000000001,0.96
2021-12-11,1.22,1.58,1.1,1.6,1.07,0.97
2021-12-12,1.16,1.44,1.11,1.6,1.04,0.98
2021-12-13,1.24,1.63,1.07,1.69,1.12,0.96
2021-12-14,1.25,1.72,1.1,1.73,1.1400000000000001,0.97
2021-12-15,1.24,1.7,1.12,1.63,1.13,0.97
2021-12-16,1.3,1.72,1.09,1.73,1.09,0.97
2021-12-17,1.3,1.7,1.13,1.77,1.1,0.96
2021-12-18,1.25,1.6099999999999999,1.15,1.6800000000000002,1.01,0.97
2021-12-19,1.19,1.51,1.13,1.71,1.02,0.97
2021-12-20,1.28,1.72,1.11,1.78,1.02,0.97
2021-12-21,1.3,1.8199999999999998,1.19,1.8199999999999998,1.02,0.97
2021-12-22,1.32,1.85,1.2,1.79,0.99,0.97
2021-12-23,1.41,1.96,1.21,1.88,0.95,0.97
2021-12-24,1.4,1.95,1.23,1.83,0.88,0.99
2021-12-25,1.04,1.25,1.1,1.26,0.52,1.06
2021-12-26,1.1,1.31,1.1,1.46,0.85,1.03
2021-12-27,1.25,1.65,1.13,1.62,0.91,1.0
2021-12-28,1.26,1.6800000000000002,1.18,1.65,0.94,1.0
2021-12-29,1.29,1.72,1.23,1.62,0.94,1.0
2021-12-30,1.37,1.8,1.23,1.75,0.9299999999999999,0.99
2021-12-31,1.41,1.9,1.24,1.87,0.9,0.99
2022-01-01,1.13,1.22,1.18,1.34,0.51,1.05
2022-01-02,1.17,1.41,1.1400000000000001,1.6099999999999999,0.89,1.02
2022-01-03,1.25,1.6600000000000001,1.12,1.69,1.03,1.0
2022-01-04,1.23,1.69,1.16,1.74,1.11,0.99
2022-01-05,1.24,1.67,1.17,1.62,1.13,0.99
2022-01-06,1.28,1.72,1.15,1.7,1.12,1.0
2022-01-07,1.29,1.65,1.13,1.6600000000000001,1.1400000000000001,0.99
2022-01-08,1.24,1.5699999999999998,1.18,1.62,1.1,1.0
2022-01-09,1.2,1.3900000000000001,1.11,1.55,1.05,1.03
2022-01-10,1.27,1.6099999999999999,1.11,1.6400000000000001,1.11,1.0
2022-01-11,1.27,1.6400000000000001,1.1400000000000001,1.63,1.15,1.0
2022-01-12,1.24,1.63,1.15,1.55,1.17,1.02
2022-01-13,1.3,1.6099999999999999,1.15,1.5899999999999999,1.13,1.02
2022-01-14,1.29,1.6099999999999999,1.16,1.62,1.18,1.02
2022-01-15,1.24,1.52,1.1400000000000001,1.55,1.13,1.04
2022-01-16,1.23,1.45,1.18,1.6099999999999999,1.1,1.06
2022-01-17,1.32,1.58,1.16,1.6,1.15,1.04
2022-01-18,1.28,1.62,1.15,1.62,1.18,1.04
2022-01-19,1.28,1.6,1.15,1.58,1.21,1.05
2022-01-20,1.34,1.6099999999999999,1.16,1.63,1.18,1.06
2022-01-21,1.25,1.58,1.13,1.6400000000000001,1.22,1.06
2022-01-22,1.21,1.48,1.1400000000000001,1.51,1.17,1.07
2022-01-23,1.18,1.3599999999999999,1.13,1.53,1.1400000000000001,1.09
2022-01-24,1.32,1.54,1.12,1.5699999999999998,1.18,1.05
2022-01-25,1.26,1.6,1.12,1.5899999999999999,1.2,1.06
2022-01-26,1.26,1.5699999999999998,1.1400000000000001,1.51,1.2,1.06
2022-01-27,1.24,1.63,1.16,1.5899999999999999,1.19,1.06
2022-01-28,1.26,1.5899999999999999,1.16,1.62,1.22,1.05
2022-01-29,1.29,1.45,1.21,1.48,1.15,1.07
2022-01-30,1.19,1.38,1.15,1.5899999999999999,1.1400000000000001,1.08
2022-01-31,1.23,1.56,1.08,1.6099999999999999,1.2,1.06
2022-02-01,1.23,1.6,1.13,1.62,1.24,1.06
2022-02-02,1.3,1.6099999999999999,1.17,1.5699999999999998,1.24,1.06
2022-02-03,1.35,1.6400000000000001,1.19,1.6099999999999999,1.22,1.07
2022-02-04,1.27,1.6,1.12,1.6400000000000001,1.23,1.06
2022-02-05,1.27,1.54,1.1400000000000001,1.5699999999999998,1.2,1.07
2022-02-06,1.22,1.37,1.1400000000000001,1.55,1.15,1.1
2022-02-07,1.26,1.6,1.12,1.69,1.2,1.05
2022-02-08,1.24,1.62,1.18,1.6600000000000001,1.22,1.05
2022-02-09,1.24,1.6400000000000001,1.2,1.58,1.2,1.05
2022-02-10,1.31,1.7,1.19,1.7,1.13,1.05
2022-02-11,1.17,1.43,1.1,1.53,0.71,1.15
2022-02-12,1.21,1.5,1.15,1.53,1.11,1.08
2022-02-13,1.18,1.41,1.15,1.6400000000000001,1.12,1.07
2022-02-14,1.37,1.71,1.18,1.72,1.21,1.03
2022-02-15,1.22,1.5699999999999998,1.12,1.6099999999999999,1.21,1.05
2022-02-16,1.19,1.58,1.15,1.54,1.22,1.06
2022-02-17,1.22,1.6,1.1400000000000001,1.6099999999999999,1.2,1.05
2022-02-18,1.26,1.58,1.17,1.6099999999999999,1.22,1.05
2022-02-19,1.19,1.47,1.15,1.5,1.16,1.08
2022-02-20,1.17,1.41,1.18,1.6,1.13,1.08
2022-02-21,1.22,1.58,1.15,1.5699999999999998,1.2,1.06
2022-02-22,1.23,1.5699999999999998,1.23,1.6099999999999999,1.23,1.05
2022-02-23,1.22,1.5899999999999999,1.29,1.56,1.23,1.06
2022-02-24,1.27,1.62,1.28,1.63,1.21,1.08
2022-02-25,1.33,1.63,1.29,1.6800000000000002,1.23,1.07
2022-02-26,1.28,1.55,1.27,1.58,1.16,1.07
2022-02-27,1.21,1.48,1.28,1.6600000000000001,1.15,1.08
2022-02-28,1.29,1.6400000000000001,1.33,1.6800000000000002,1.21,1.05
2022-03-01,1.27,1.65,1.32,1.69,1.24,1.07
2022-03-02,1.27,1.67,1.34,1.63,1.24,1.06
2022-03-03,1.34,1.7,1.44,1.74,1.23,1.07
2022-03-04,1.35,1.6800000000000002,1.43,1.75,1.24,1.11
2022-03-05,1.29,1.6,1.46,1.67,1.22,1.11
2022-03-06,1.32,1.6400000000000001,1.48,1.81,1.27,1.12
2022-03-07,1.3900000000000001,1.74,1.5699999999999998,1.83,1.28,1.1
2022-03-08,1.55,1.78,1.7,1.87,1.25,1.13
2022-03-09,1.3900000000000001,1.73,1.71,1.74,1.32,1.1400000000000001
2022-03-10,1.43,1.78,1.72,1.8,1.31,1.17
2022-03-11,1.45,1.79,1.75,1.8399999999999999,1.37,1.18
2022-03-12,1.37,1.63,1.7,1.72,1.32,1.19
2022-03-13,1.49,1.8,1.77,1.9300000000000002,1.44,1.19
2022-03-14,1.46,1.75,1.77,1.88,1.3599999999999999,1.17
2022-03-15,1.43,1.74,1.75,1.85,1.37,1.18
2022-03-16,1.42,1.76,1.77,1.79,1.37,1.18
2022-03-17,1.45,1.79,1.72,1.8,1.35,1.18
2022-03-18,1.45,1.76,1.71,1.79,1.37,1.18
2022-03-19,1.3900000000000001,1.67,1.71,1.7,1.33,1.19
2022-03-20,1.45,1.76,1.73,1.87,1.3900000000000001,1.19
2022-03-21,1.44,1.77,1.74,1.81,1.3599999999999999,1.17
2022-03-22,1.41,1.75,1.75,1.81,1.37,1.18
2022-03-23,1.42,1.77,1.77,1.73,1.37,1.18
2022-03-24,1.44,1.76,1.73,1.79,1.34,1.18
2022-03-25,1.53,1.78,1.74,1.79,1.35,1.18
2022-03-26,1.43,1.74,1.74,1.77,1.33,1.18
2022-03-27,1.46,1.79,1.77,1.92,1.4,1.19
2022-03-28,1.46,1.79,1.8,1.85,1.35,1.16
2022-03-29,1.45,1.8,1.77,1.81,1.38,1.18
2022-03-30,1.43,1.79,1.8,1.72,1.38,1.18
2022-03-31,1.44,1.8,1.72,1.77,1.35,1.18
2022-04-01,1.46,1.8,1.73,1.78,1.4,1.18
2022-04-02,1.42,1.76,1.73,1.8,1.38,1.18
2022-04-03,1.43,1.79,1.77,1.9,1.41,1.2
2022-04-04,1.43,1.76,1.76,1.8399999999999999,1.34,1.19
2022-04-05,1.43,1.8,1.8399999999999999,1.85,1.3900000000000001,1.17
2022-04-06,1.44,1.79,1.8599999999999999,1.75,1.38,1.17
2022-04-07,1.47,1.8199999999999998,1.8199999999999998,1.8399999999999999,1.35,1.18
2022-04-08,1.46,1.78,1.77,1.83,1.37,1.17
2022-04-09,1.42,1.79,1.77,1.8,1.33,1.17
2022-04-10,1.45,1.77,1.79,1.9300000000000002,1.4,1.17
2022-04-11,1.45,1.76,1.8399999999999999,1.87,1.3,1.17
2022-04-12,1.43,1.8,1.83,1.9,1.33,1.17
2022-04-13,1.38,1.74,1.8199999999999998,1.78,1.32,1.18
2022-04-14,1.46,1.8199999999999998,1.79,1.87,1.29,1.17
2022-04-15,1.3599999999999999,1.71,1.7,1.77,0.89,1.26
2022-04-16,1.3900000000000001,1.75,1.75,1.77,1.28,1.21
2022-04-17,1.42,1.75,1.79,1.9,1.32,1.2
2022-04-18,1.42,1.72,1.8199999999999998,1.8599999999999999,1.26,1.19
2022-04-19,1.41,1.74,1.83,1.8199999999999998,1.29,1.2
2022-04-20,1.42,1.77,1.8599999999999999,1.79,1.32,1.18
2022-04-21,1.41,1.77,1.77,1.85,1.28,1.19
2022-04-22,1.43,1.76,1.85,1.81,1.31,1.18
2022-04-23,1.3599999999999999,1.69,1.78,1.77,1.29,1.19
2022-04-24,1.41,1.8,1.8,1.99,1.38,1.18
2022-04-25,1.45,1.8,1.88,1.9,1.35,1.17
2022-04-26,1.46,1.85,1.9100000000000001,1.9100000000000001,1.37,1.17
2022-04-27,1.4,1.79,1.88,1.75,1.3599999999999999,1.19
2022-04-28,1.46,1.8399999999999999,1.8399999999999999,1.85,1.34,1.17
2022-04-29,1.48,1.8599999999999999,1.83,1.88,1.38,1.17
2022-04-30,1.47,1.8399999999999999,1.87,1.8900000000000001,1.37,1.16
2022-05-01,1.5699999999999998,1.88,1.94,1.95,1.52,1.18
2022-05-02,1.48,1.76,1.9100000000000001,1.83,0.75,1.24
2022-05-03,1.37,1.72,1.74,1.73,0.84,1.28
2022-05-04,1.44,1.87,1.87,1.78,1.37,1.15
2022-05-05,1.45,1.83,1.81,1.8,1.33,1.17
2022-05-06,1.46,1.8,1.8199999999999998,1.8,1.37,1.15
2022-05-07,1.41,1.76,1.79,1.73,1.3599999999999999,1.17
2022-05-08,1.45,1.8,1.8,1.8900000000000001,1.3900000000000001,1.19
2022-05-09,1.43,1.79,1.85,1.8199999999999998,1.33,1.16
2022-05-10,1.43,1.8,1.8199999999999998,1.8399999999999999,1.3599999999999999,1.16
2022-05-11,1.3599999999999999,1.73,1.81,1.72,1.35,1.17
2022-05-12,1.46,1.8399999999999999,1.8199999999999998,1.83,1.35,1.16
2022-05-13,1.44,1.76,1.81,1.8399999999999999,1.38,1.18
2022-05-14,1.41,1.73,1.8199999999999998,1.76,1.37,1.18
2022-05-15,1.42,1.76,1.8199999999999998,1.87,1.42,1.19
2022-05-16,1.42,1.76,1.9,1.81,1.35,1.18
2022-05-17,1.32,1.62,1.8199999999999998,1.67,1.27,1.23
2022-05-18,1.4,1.78,1.8900000000000001,1.76,1.34,1.19
2022-05-19,1.45,1.81,1.85,1.8599999999999999,1.27,1.2
2022-05-20,1.12,1.23,1.6099999999999999,1.35,0.5700000000000001,1.38
2022-05-21,1.3900000000000001,1.73,1.81,1.72,1.34,1.2
2022-05-22,1.37,1.7,1.78,1.8199999999999998,1.42,1.22
2022-05-23,1.41,1.75,1.87,1.81,1.34,1.19
2022-05-24,1.41,1.77,1.87,1.8199999999999998,1.3599999999999999,1.19
2022-05-25,1.43,1.8199999999999998,1.8900000000000001,1.77,1.3599999999999999,1.18
2022-05-26,1.37,1.77,1.78,1.75,0.87,1.28
2022-05-27,1.45,1.8199999999999998,1.8199999999999998,1.8199999999999998,1.37,1.18
2022-05-28,1.43,1.74,1.8399999999999999,1.74,1.38,1.18
