date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-09,-19.0,-13.0,-32.0,-33.0,-22.0,5.0
2021-03-10,-17.0,-12.0,-31.0,-31.0,-21.0,5.0
2021-03-11,-18.0,-12.0,-33.0,-34.0,-21.0,5.0
2021-03-12,-17.0,-8.0,-29.0,-30.0,-18.0,4.0
2021-03-13,-14.0,-7.0,-21.0,-29.0,-14.0,1.0
2021-03-14,-19.0,-11.0,-22.0,-25.0,-18.0,2.0
2021-03-15,-13.0,-7.0,-27.0,-26.0,-15.0,3.0
2021-03-16,-15.0,-8.0,-26.0,-27.0,-21.0,5.0
2021-03-17,-16.0,-11.0,-31.0,-27.0,-20.0,5.0
2021-03-18,-15.0,-9.0,-29.0,-30.0,-19.0,5.0
2021-03-19,-15.0,-7.0,-24.0,-25.0,-17.0,3.0
2021-03-20,-15.0,-9.0,-22.0,-26.0,-13.0,1.0
2021-03-21,-17.0,-12.0,-16.0,-22.0,-16.0,1.0
2021-03-22,-10.0,-6.0,-16.0,-24.0,-34.0,6.0
2021-03-23,-15.0,-7.0,-28.0,-24.0,-20.0,4.0
2021-03-24,-16.0,-11.0,-32.0,-22.0,-20.0,5.0
2021-03-25,-16.0,-8.0,-29.0,-27.0,-19.0,5.0
2021-03-26,-15.0,-6.0,-26.0,-25.0,-16.0,3.0
2021-03-27,-14.0,-6.0,-19.0,-28.0,-12.0,1.0
2021-03-28,-18.0,-12.0,-21.0,-25.0,-15.0,1.0
2021-03-29,-10.0,0.0,-26.0,-23.0,-17.0,3.0
2021-03-30,-11.0,-2.0,-26.0,-24.0,-23.0,4.0
2021-03-31,-7.0,2.0,-20.0,-22.0,-25.0,3.0
2021-04-01,-5.0,16.0,-13.0,-22.0,-42.0,7.0
2021-04-02,-66.0,-61.0,-24.0,-47.0,-71.0,24.0
2021-04-03,-16.0,2.0,-19.0,-28.0,-22.0,3.0
2021-04-04,-41.0,-35.0,-22.0,-25.0,-24.0,3.0
2021-04-05,-8.0,3.0,-29.0,-21.0,-15.0,3.0
2021-04-06,-13.0,-4.0,-31.0,-24.0,-21.0,5.0
2021-04-07,-18.0,-10.0,-37.0,-26.0,-22.0,6.0
2021-04-08,-17.0,-8.0,-34.0,-26.0,-20.0,6.0
2021-04-09,-18.0,-6.0,-29.0,-27.0,-17.0,5.0
2021-04-10,-17.0,-8.0,-24.0,-26.0,-14.0,3.0
2021-04-11,-23.0,-14.0,-27.0,-26.0,-17.0,3.0
2021-04-12,-13.0,-4.0,-28.0,-23.0,-15.0,4.0
2021-04-13,-15.0,-8.0,-30.0,-28.0,-21.0,6.0
2021-04-14,-11.0,-4.0,-28.0,-25.0,-21.0,5.0
2021-04-15,-11.0,-4.0,-32.0,-26.0,-20.0,5.0
2021-04-16,-14.0,-2.0,-29.0,-24.0,-18.0,5.0
2021-04-17,-14.0,-5.0,-27.0,-27.0,-14.0,2.0
2021-04-18,-20.0,-12.0,-29.0,-28.0,-17.0,3.0
2021-04-19,-8.0,-3.0,-28.0,-25.0,-16.0,4.0
2021-04-20,-9.0,-4.0,-29.0,-27.0,-21.0,5.0
2021-04-21,-9.0,-6.0,-31.0,-26.0,-21.0,5.0
2021-04-22,-10.0,-6.0,-33.0,-27.0,-20.0,5.0
2021-04-23,-12.0,-4.0,-29.0,-27.0,-18.0,5.0
2021-04-24,-12.0,-7.0,-25.0,-27.0,-13.0,2.0
2021-04-25,-17.0,-13.0,-28.0,-24.0,-17.0,2.0
2021-04-26,-8.0,-5.0,-30.0,-22.0,-15.0,4.0
2021-04-27,-11.0,-9.0,-32.0,-28.0,-21.0,6.0
2021-04-28,-14.0,-12.0,-39.0,-26.0,-21.0,6.0
2021-04-29,-12.0,-8.0,-37.0,-28.0,-20.0,6.0
2021-04-30,-12.0,-5.0,-32.0,-24.0,-17.0,5.0
2021-05-01,-11.0,-8.0,-28.0,-21.0,-13.0,2.0
2021-05-02,-16.0,-13.0,-30.0,-21.0,-16.0,3.0
2021-05-03,-4.0,-3.0,-30.0,-21.0,-14.0,3.0
2021-05-04,-6.0,-2.0,-31.0,-24.0,-20.0,4.0
2021-05-05,-6.0,-4.0,-31.0,-20.0,-20.0,4.0
2021-05-06,-6.0,-1.0,-33.0,-20.0,-19.0,5.0
2021-05-07,-6.0,8.0,-23.0,-15.0,-16.0,3.0
2021-05-08,-4.0,21.0,-21.0,-15.0,-12.0,0.0
2021-05-09,-32.0,-26.0,-19.0,-24.0,-19.0,0.0
2021-05-10,-8.0,-4.0,-29.0,-16.0,-15.0,4.0
2021-05-11,-10.0,-7.0,-28.0,-19.0,-20.0,5.0
2021-05-12,-8.0,-5.0,-24.0,-20.0,-20.0,4.0
2021-05-13,-9.0,-6.0,-27.0,-23.0,-19.0,5.0
2021-05-14,-9.0,-2.0,-22.0,-19.0,-16.0,3.0
2021-05-15,-10.0,-4.0,-17.0,-14.0,-12.0,1.0
2021-05-16,-15.0,-11.0,-19.0,-16.0,-11.0,1.0
2021-05-17,-4.0,-2.0,-20.0,-15.0,-14.0,3.0
2021-05-18,-7.0,-4.0,-22.0,-19.0,-19.0,4.0
2021-05-19,-7.0,-5.0,-20.0,-19.0,-18.0,4.0
2021-05-20,-8.0,-5.0,-22.0,-22.0,-17.0,4.0
2021-05-21,-11.0,-4.0,-16.0,-19.0,-17.0,4.0
2021-05-22,-12.0,-7.0,-14.0,-19.0,-11.0,2.0
2021-05-23,-17.0,-14.0,-26.0,-22.0,-13.0,3.0
2021-05-24,-3.0,-2.0,-15.0,-16.0,-13.0,3.0
2021-05-25,-6.0,-5.0,-14.0,-17.0,-19.0,3.0
2021-05-26,-4.0,-6.0,-13.0,-14.0,-19.0,3.0
2021-05-27,-6.0,-7.0,-19.0,-19.0,-18.0,4.0
2021-05-28,-7.0,-2.0,-8.0,-16.0,-16.0,2.0
2021-05-29,-8.0,-4.0,-3.0,-15.0,-10.0,1.0
2021-05-30,-9.0,-10.0,1.0,-9.0,-12.0,0.0
2021-05-31,0.0,-6.0,8.0,-14.0,-47.0,8.0
2021-06-01,-4.0,-2.0,-13.0,-14.0,-20.0,3.0
2021-06-02,-5.0,-6.0,-12.0,-11.0,-19.0,3.0
2021-06-03,-7.0,-6.0,-17.0,-16.0,-18.0,4.0
2021-06-04,-8.0,-1.0,-8.0,-13.0,-14.0,3.0
2021-06-05,-10.0,-7.0,-13.0,-15.0,-10.0,2.0
2021-06-06,-12.0,-12.0,-14.0,-12.0,-10.0,2.0
2021-06-07,-4.0,-2.0,-16.0,-10.0,-13.0,3.0
2021-06-08,-8.0,-7.0,-21.0,-17.0,-19.0,5.0
2021-06-09,-8.0,-9.0,-21.0,-16.0,-19.0,4.0
2021-06-10,-7.0,-4.0,-22.0,-18.0,-18.0,3.0
2021-06-11,-11.0,-6.0,-16.0,-18.0,-16.0,3.0
2021-06-12,-8.0,-5.0,-8.0,-16.0,-10.0,1.0
2021-06-13,-11.0,-11.0,-8.0,-10.0,-11.0,0.0
2021-06-14,1.0,2.0,-7.0,-9.0,-14.0,1.0
2021-06-15,-3.0,-3.0,-8.0,-8.0,-20.0,2.0
2021-06-16,-2.0,-2.0,-7.0,-4.0,-20.0,1.0
2021-06-17,-6.0,-4.0,-18.0,-14.0,-20.0,3.0
2021-06-18,-5.0,4.0,-6.0,-13.0,-25.0,3.0
2021-06-19,-6.0,9.0,-7.0,-16.0,-13.0,-1.0
2021-06-20,-30.0,-30.0,-9.0,-14.0,-23.0,0.0
2021-06-21,-6.0,-5.0,-12.0,-8.0,-18.0,2.0
2021-06-22,-9.0,-7.0,-17.0,-8.0,-22.0,4.0
2021-06-23,-7.0,-6.0,-3.0,-4.0,-21.0,3.0
2021-06-24,-9.0,-9.0,-13.0,-13.0,-20.0,4.0
2021-06-25,-10.0,-6.0,-7.0,-11.0,-17.0,3.0
2021-06-26,-12.0,-11.0,-11.0,-14.0,-11.0,2.0
2021-06-27,-12.0,-14.0,-11.0,-8.0,-13.0,1.0
2021-06-28,-3.0,-3.0,-9.0,-5.0,-15.0,1.0
2021-06-29,-7.0,-7.0,-9.0,-7.0,-22.0,2.0
2021-06-30,-4.0,-4.0,-8.0,-2.0,-20.0,2.0
2021-07-01,-7.0,-5.0,-17.0,-12.0,-19.0,4.0
2021-07-02,-6.0,1.0,-5.0,-7.0,-17.0,3.0
2021-07-03,-11.0,-6.0,-13.0,-13.0,-14.0,2.0
2021-07-04,-17.0,-14.0,4.0,-3.0,-15.0,0.0
2021-07-05,-3.0,-9.0,13.0,-10.0,-51.0,8.0
2021-07-06,-3.0,-1.0,-3.0,-5.0,-21.0,3.0
2021-07-07,-5.0,-5.0,-3.0,-3.0,-21.0,3.0
2021-07-08,-6.0,-4.0,-7.0,-9.0,-19.0,3.0
2021-07-09,-8.0,-3.0,-2.0,-5.0,-16.0,2.0
2021-07-10,-9.0,-6.0,-3.0,-8.0,-11.0,1.0
2021-07-11,-13.0,-14.0,-15.0,-5.0,-13.0,2.0
2021-07-12,-2.0,0.0,-5.0,-1.0,-15.0,2.0
2021-07-13,-5.0,-5.0,-6.0,-3.0,-21.0,3.0
2021-07-14,-4.0,-4.0,-10.0,1.0,-20.0,3.0
2021-07-15,-4.0,-3.0,-7.0,-7.0,-18.0,3.0
2021-07-16,-4.0,2.0,3.0,-6.0,-15.0,1.0
2021-07-17,-5.0,-2.0,6.0,-12.0,-10.0,-1.0
2021-07-18,-11.0,-12.0,-5.0,-5.0,-12.0,1.0
2021-07-19,0.0,2.0,-3.0,-1.0,-15.0,2.0
2021-07-20,-3.0,0.0,-2.0,-1.0,-21.0,3.0
2021-07-21,-3.0,-2.0,-1.0,1.0,-20.0,3.0
2021-07-22,-7.0,0.0,-8.0,-7.0,-19.0,3.0
2021-07-23,-10.0,-4.0,-4.0,-7.0,-17.0,4.0
2021-07-24,-13.0,-10.0,-12.0,-12.0,-13.0,3.0
2021-07-25,-14.0,-15.0,-9.0,-6.0,-14.0,1.0
2021-07-26,-4.0,-7.0,5.0,-5.0,-42.0,8.0
2021-07-27,-4.0,-5.0,3.0,-2.0,-34.0,6.0
2021-07-28,-5.0,-7.0,-6.0,-2.0,-27.0,5.0
2021-07-29,-4.0,-4.0,-4.0,-8.0,-25.0,5.0
2021-07-30,-7.0,-2.0,-2.0,-7.0,-22.0,4.0
2021-07-31,-8.0,-7.0,-1.0,-10.0,-11.0,1.0
2021-08-01,-10.0,-12.0,-6.0,-6.0,-11.0,0.0
2021-08-02,-2.0,-2.0,-10.0,-7.0,-15.0,3.0
2021-08-03,-3.0,-2.0,-9.0,-7.0,-20.0,3.0
2021-08-04,-6.0,-5.0,-12.0,-8.0,-19.0,4.0
2021-08-05,-7.0,-6.0,-12.0,-14.0,-17.0,4.0
2021-08-06,-8.0,-2.0,-5.0,-13.0,-14.0,3.0
2021-08-07,-8.0,-5.0,-6.0,-14.0,-9.0,1.0
2021-08-08,-13.0,-10.0,-16.0,-12.0,-11.0,2.0
2021-08-09,1.0,8.0,-8.0,-6.0,-12.0,1.0
2021-08-10,-14.0,3.0,-30.0,-15.0,-21.0,7.0
2021-08-11,-11.0,-13.0,-20.0,-13.0,-19.0,6.0
2021-08-12,-5.0,-3.0,-13.0,-14.0,-15.0,3.0
2021-08-13,-5.0,1.0,-10.0,-15.0,-12.0,1.0
2021-08-14,-5.0,10.0,-13.0,-17.0,-7.0,1.0
2021-08-15,-44.0,-30.0,-57.0,-31.0,-21.0,12.0
2021-08-16,-2.0,-1.0,-17.0,-13.0,-13.0,3.0
2021-08-17,-4.0,-3.0,-12.0,-14.0,-17.0,2.0
2021-08-18,-5.0,-3.0,-16.0,-16.0,-14.0,2.0
2021-08-19,-8.0,-4.0,-17.0,-20.0,-13.0,2.0
2021-08-20,-8.0,-2.0,-12.0,-18.0,-10.0,1.0
2021-08-21,-9.0,-5.0,-13.0,-22.0,-9.0,2.0
2021-08-22,-12.0,-9.0,-17.0,-22.0,-11.0,2.0
2021-08-23,-4.0,1.0,-12.0,-16.0,-9.0,0.0
2021-08-24,-9.0,-5.0,-15.0,-20.0,-15.0,2.0
2021-08-25,-8.0,-5.0,-15.0,-16.0,-13.0,2.0
2021-08-26,-10.0,-5.0,-17.0,-19.0,-12.0,2.0
2021-08-27,-9.0,-1.0,-11.0,-20.0,-8.0,1.0
2021-08-28,-10.0,-6.0,-13.0,-25.0,-8.0,2.0
2021-08-29,-13.0,-9.0,-15.0,-19.0,-12.0,2.0
2021-08-30,-4.0,1.0,-15.0,-16.0,-7.0,0.0
2021-08-31,-8.0,-6.0,-18.0,-20.0,-13.0,1.0
2021-09-01,-10.0,-8.0,-22.0,-16.0,-12.0,2.0
2021-09-02,-11.0,-7.0,-22.0,-21.0,-11.0,3.0
2021-09-03,-9.0,-3.0,-15.0,-18.0,-8.0,2.0
2021-09-04,-10.0,-5.0,-10.0,-22.0,-12.0,2.0
2021-09-05,-12.0,-12.0,-7.0,-19.0,-14.0,2.0
2021-09-06,-8.0,-10.0,-1.0,-24.0,-54.0,11.0
2021-09-07,-9.0,-3.0,-16.0,-18.0,-12.0,1.0
2021-09-08,-10.0,-6.0,-19.0,-25.0,-10.0,2.0
2021-09-09,-12.0,-7.0,-23.0,-28.0,-8.0,3.0
2021-09-10,-11.0,-3.0,-15.0,-28.0,-4.0,2.0
2021-09-11,-13.0,-7.0,-21.0,-33.0,-10.0,3.0
2021-09-12,-18.0,-13.0,-30.0,-29.0,-12.0,4.0
2021-09-13,-8.0,-2.0,-23.0,-24.0,-4.0,1.0
2021-09-14,-9.0,-4.0,-22.0,-29.0,-10.0,2.0
2021-09-15,-9.0,-6.0,-26.0,-29.0,-10.0,2.0
2021-09-16,-9.0,-4.0,-23.0,-29.0,-9.0,2.0
2021-09-17,-10.0,-4.0,-19.0,-28.0,-6.0,2.0
2021-09-18,-9.0,-4.0,-15.0,-31.0,-10.0,2.0
2021-09-19,-15.0,-11.0,-23.0,-29.0,-14.0,3.0
2021-09-20,-7.0,0.0,-20.0,-23.0,-3.0,1.0
2021-09-21,-12.0,-9.0,-26.0,-31.0,-9.0,2.0
2021-09-22,-8.0,-4.0,-19.0,-29.0,-7.0,2.0
2021-09-23,-11.0,-6.0,-20.0,-31.0,-6.0,2.0
2021-09-24,-10.0,-5.0,-14.0,-26.0,-3.0,1.0
2021-09-25,-11.0,-9.0,-13.0,-32.0,-9.0,2.0
2021-09-26,-14.0,-13.0,-19.0,-28.0,-11.0,2.0
2021-09-27,-4.0,-3.0,-17.0,-23.0,-1.0,-2.0
2021-09-28,-8.0,-6.0,-18.0,-26.0,-8.0,-1.0
2021-09-29,-10.0,-6.0,-22.0,-27.0,-7.0,1.0
2021-09-30,-8.0,-4.0,-24.0,-27.0,-5.0,2.0
2021-10-01,-7.0,-1.0,-15.0,-25.0,-3.0,1.0
2021-10-02,-9.0,-6.0,-25.0,-31.0,-11.0,2.0
2021-10-03,-12.0,-9.0,-26.0,-29.0,-13.0,3.0
2021-10-04,-4.0,2.0,-18.0,-21.0,0.0,0.0
2021-10-05,-9.0,-5.0,-19.0,-28.0,-7.0,1.0
2021-10-06,-10.0,-7.0,-22.0,-27.0,-6.0,2.0
2021-10-07,-11.0,-8.0,-24.0,-27.0,-4.0,2.0
2021-10-08,-9.0,-4.0,-15.0,-26.0,-3.0,1.0
2021-10-09,-9.0,-7.0,-13.0,-30.0,-10.0,1.0
2021-10-10,-15.0,-15.0,-28.0,-29.0,-14.0,3.0
2021-10-11,-14.0,-13.0,-34.0,-30.0,-38.0,11.0
2021-10-12,-10.0,-4.0,-24.0,-21.0,-6.0,2.0
2021-10-13,-10.0,-9.0,-26.0,-26.0,-6.0,2.0
2021-10-14,-7.0,-3.0,-24.0,-26.0,-3.0,1.0
2021-10-15,-7.0,-2.0,-18.0,-24.0,-2.0,1.0
2021-10-16,-6.0,-4.0,-19.0,-27.0,-9.0,1.0
2021-10-17,-11.0,-10.0,-25.0,-27.0,-13.0,2.0
2021-10-18,-3.0,1.0,-18.0,-19.0,0.0,0.0
2021-10-19,-7.0,-4.0,-18.0,-22.0,-7.0,1.0
2021-10-20,-8.0,-6.0,-23.0,-23.0,-6.0,1.0
2021-10-21,-8.0,-5.0,-24.0,-27.0,-5.0,2.0
2021-10-22,-7.0,-1.0,-13.0,-23.0,-3.0,0.0
2021-10-23,-7.0,-7.0,-12.0,-26.0,-10.0,1.0
2021-10-24,-10.0,-12.0,-21.0,-25.0,-13.0,2.0
2021-10-25,-4.0,0.0,-17.0,-19.0,1.0,0.0
2021-10-26,-6.0,-4.0,-14.0,-22.0,-6.0,1.0
2021-10-27,-5.0,-4.0,-17.0,-23.0,-5.0,1.0
2021-10-28,-6.0,-3.0,-18.0,-24.0,-4.0,1.0
2021-10-29,-6.0,0.0,-13.0,-25.0,-3.0,0.0
2021-10-30,-8.0,-4.0,-16.0,-28.0,-9.0,1.0
2021-10-31,-13.0,-7.0,-25.0,-28.0,-13.0,3.0
2021-11-01,-2.0,1.0,-17.0,-16.0,1.0,0.0
2021-11-02,-6.0,-3.0,-18.0,-21.0,-5.0,1.0
2021-11-03,-7.0,-5.0,-21.0,-22.0,-5.0,1.0
2021-11-04,-6.0,-3.0,-21.0,-23.0,-3.0,1.0
2021-11-05,-5.0,-3.0,-14.0,-21.0,-1.0,0.0
2021-11-06,-5.0,-4.0,-13.0,-22.0,-8.0,1.0
2021-11-07,-9.0,-9.0,-20.0,-22.0,-12.0,2.0
2021-11-08,-2.0,3.0,-16.0,-14.0,2.0,0.0
2021-11-09,-6.0,-3.0,-16.0,-21.0,-5.0,1.0
2021-11-10,-3.0,-2.0,-17.0,-19.0,-4.0,0.0
2021-11-11,-4.0,-5.0,-18.0,-28.0,-32.0,8.0
2021-11-12,-5.0,1.0,-12.0,-22.0,-6.0,1.0
2021-11-13,-6.0,-4.0,-16.0,-27.0,-9.0,1.0
2021-11-14,-9.0,-7.0,-21.0,-20.0,-11.0,2.0
2021-11-15,1.0,5.0,-15.0,-12.0,2.0,-1.0
2021-11-16,-1.0,2.0,-13.0,-18.0,-5.0,0.0
2021-11-17,-2.0,0.0,-17.0,-13.0,-4.0,0.0
2021-11-18,-4.0,-2.0,-24.0,-20.0,-4.0,1.0
2021-11-19,-6.0,-2.0,-9.0,-22.0,-27.0,6.0
2021-11-20,-5.0,-3.0,-10.0,-24.0,-7.0,1.0
2021-11-21,-9.0,-7.0,-18.0,-15.0,-10.0,2.0
2021-11-22,4.0,12.0,-12.0,-11.0,-2.0,0.0
2021-11-23,2.0,11.0,-10.0,-12.0,-10.0,0.0
2021-11-24,10.0,25.0,-3.0,-11.0,-13.0,-1.0
2021-11-25,-60.0,-50.0,-7.0,-37.0,-78.0,16.0
2021-11-26,-7.0,-2.0,-4.0,-31.0,-49.0,10.0
2021-11-27,-7.0,-8.0,-6.0,-26.0,-13.0,3.0
2021-11-28,-10.0,-12.0,-21.0,-16.0,-10.0,2.0
2021-11-29,1.0,4.0,-16.0,-11.0,2.0,0.0
2021-11-30,-2.0,-1.0,-15.0,-10.0,-5.0,1.0
2021-12-01,-4.0,-3.0,-21.0,-12.0,-4.0,1.0
2021-12-02,-4.0,-1.0,-20.0,-19.0,-2.0,1.0
2021-12-03,-3.0,0.0,-11.0,-19.0,0.0,0.0
2021-12-04,-4.0,-3.0,-13.0,-22.0,-6.0,1.0
2021-12-05,-6.0,-6.0,-19.0,-15.0,-8.0,2.0
2021-12-06,3.0,7.0,-16.0,-13.0,3.0,-1.0
2021-12-07,-1.0,1.0,-16.0,-19.0,-3.0,1.0
2021-12-08,0.0,1.0,-15.0,-15.0,-1.0,1.0
2021-12-09,-3.0,-1.0,-20.0,-22.0,1.0,1.0
2021-12-10,-4.0,0.0,-14.0,-22.0,2.0,1.0
2021-12-11,-3.0,-3.0,-11.0,-18.0,-4.0,0.0
2021-12-12,-8.0,-7.0,-25.0,-14.0,-7.0,2.0
2021-12-13,3.0,7.0,-20.0,-15.0,5.0,0.0
2021-12-14,2.0,5.0,-18.0,-12.0,-3.0,1.0
2021-12-15,3.0,5.0,-20.0,-12.0,-2.0,1.0
2021-12-16,4.0,8.0,-19.0,-18.0,-3.0,1.0
2021-12-17,-1.0,6.0,-11.0,-18.0,-2.0,1.0
2021-12-18,-2.0,3.0,-17.0,-21.0,-5.0,1.0
2021-12-19,-5.0,-3.0,-25.0,-10.0,-7.0,2.0
2021-12-20,11.0,15.0,-20.0,-7.0,-6.0,1.0
2021-12-21,10.0,14.0,-11.0,-5.0,-15.0,2.0
2021-12-22,9.0,20.0,-7.0,0.0,-18.0,3.0
2021-12-23,7.0,30.0,-14.0,-9.0,-27.0,6.0
2021-12-24,-22.0,26.0,-7.0,-25.0,-49.0,12.0
2021-12-25,-59.0,-56.0,-13.0,-37.0,-56.0,13.0
2021-12-26,-17.0,-8.0,-17.0,-15.0,-16.0,6.0
2021-12-27,2.0,10.0,-8.0,-17.0,-32.0,8.0
2021-12-28,-5.0,4.0,-8.0,-18.0,-37.0,10.0
2021-12-29,-4.0,7.0,-8.0,-17.0,-37.0,11.0
2021-12-30,-4.0,16.0,-10.0,-22.0,-39.0,11.0
2021-12-31,-28.0,14.0,-9.0,-32.0,-53.0,15.0
2022-01-01,-55.0,-62.0,-16.0,-40.0,-57.0,15.0
2022-01-02,-16.0,-9.0,-15.0,-7.0,-18.0,6.0
2022-01-03,1.0,9.0,-13.0,-11.0,-35.0,10.0
2022-01-04,-1.0,10.0,-13.0,-14.0,-37.0,10.0
2022-01-05,2.0,26.0,-11.0,-19.0,-38.0,9.0
2022-01-06,-46.0,-49.0,2.0,-37.0,-75.0,23.0
2022-01-07,-18.0,1.0,-17.0,-29.0,-44.0,15.0
2022-01-08,-21.0,-9.0,-25.0,-29.0,-17.0,9.0
2022-01-09,-24.0,-14.0,-25.0,-19.0,-13.0,8.0
2022-01-10,-10.0,4.0,-22.0,-21.0,-18.0,8.0
2022-01-11,-15.0,-5.0,-22.0,-26.0,-22.0,9.0
2022-01-12,-14.0,-3.0,-23.0,-24.0,-21.0,9.0
2022-01-13,-16.0,-4.0,-24.0,-33.0,-20.0,10.0
2022-01-14,-15.0,1.0,-19.0,-33.0,-15.0,8.0
2022-01-15,-17.0,-6.0,-21.0,-34.0,-9.0,7.0
2022-01-16,-19.0,-11.0,-19.0,-30.0,-13.0,6.0
2022-01-17,-10.0,-3.0,-11.0,-34.0,-34.0,11.0
2022-01-18,-12.0,-3.0,-18.0,-30.0,-13.0,7.0
2022-01-19,-12.0,-6.0,-18.0,-29.0,-12.0,7.0
2022-01-20,-14.0,-5.0,-23.0,-33.0,-10.0,8.0
2022-01-21,-14.0,-4.0,-16.0,-32.0,-6.0,7.0
2022-01-22,-14.0,-6.0,-16.0,-35.0,-6.0,5.0
2022-01-23,-18.0,-11.0,-15.0,-28.0,-9.0,5.0
2022-01-24,-9.0,-1.0,-14.0,-25.0,-1.0,4.0
2022-01-25,-14.0,-7.0,-16.0,-33.0,-8.0,6.0
2022-01-26,-12.0,-6.0,-16.0,-29.0,-7.0,5.0
2022-01-27,-13.0,-7.0,-20.0,-33.0,-5.0,6.0
2022-01-28,-11.0,-3.0,-13.0,-30.0,-1.0,4.0
2022-01-29,-11.0,-7.0,-9.0,-39.0,-4.0,4.0
2022-01-30,-16.0,-11.0,-12.0,-30.0,-8.0,4.0
2022-01-31,-8.0,-3.0,-15.0,-22.0,1.0,3.0
2022-02-01,-10.0,-3.0,-16.0,-24.0,-6.0,5.0
2022-02-02,-10.0,-6.0,-16.0,-28.0,-5.0,5.0
2022-02-03,-12.0,-7.0,-24.0,-32.0,-4.0,6.0
2022-02-04,-14.0,-4.0,-25.0,-32.0,-4.0,6.0
2022-02-05,-21.0,-12.0,-37.0,-40.0,-8.0,8.0
2022-02-06,-28.0,-17.0,-46.0,-34.0,-12.0,9.0
2022-02-07,-9.0,1.0,-23.0,-25.0,-1.0,4.0
2022-02-08,-8.0,-1.0,-16.0,-27.0,-4.0,3.0
2022-02-09,-7.0,-4.0,-12.0,-25.0,-7.0,4.0
2022-02-10,-7.0,0.0,-17.0,-25.0,-3.0,4.0
2022-02-11,-6.0,4.0,-13.0,-24.0,1.0,3.0
2022-02-12,-6.0,6.0,-16.0,-29.0,-4.0,3.0
2022-02-13,-7.0,20.0,-20.0,-25.0,-6.0,3.0
2022-02-14,7.0,24.0,-4.0,-15.0,6.0,0.0
2022-02-15,-9.0,-5.0,-11.0,-16.0,-4.0,3.0
2022-02-16,-9.0,-4.0,-16.0,-17.0,-3.0,4.0
2022-02-17,-10.0,-5.0,-14.0,-22.0,-1.0,4.0
2022-02-18,-10.0,-2.0,-13.0,-24.0,-2.0,4.0
2022-02-19,-9.0,-4.0,-9.0,-30.0,-5.0,3.0
2022-02-20,-11.0,-10.0,-5.0,-21.0,-9.0,2.0
2022-02-21,-7.0,-6.0,-2.0,-26.0,-34.0,9.0
2022-02-22,-9.0,-2.0,-10.0,-17.0,-2.0,2.0
2022-02-23,-9.0,-6.0,-14.0,-16.0,-1.0,3.0
2022-02-24,-8.0,-3.0,-14.0,-21.0,1.0,3.0
2022-02-25,-7.0,-2.0,-7.0,-24.0,3.0,3.0
2022-02-26,-8.0,-6.0,-6.0,-29.0,-3.0,3.0
2022-02-27,-13.0,-11.0,-12.0,-22.0,-7.0,3.0
2022-02-28,-5.0,-1.0,-11.0,-16.0,7.0,2.0
2022-03-01,-6.0,-1.0,-7.0,-16.0,-1.0,2.0
2022-03-02,-7.0,-7.0,-6.0,-19.0,-20.0,8.0
2022-03-03,-6.0,-4.0,-11.0,-19.0,2.0,3.0
2022-03-04,-5.0,0.0,-5.0,-22.0,4.0,3.0
2022-03-05,-7.0,-6.0,-13.0,-28.0,-4.0,5.0
2022-03-06,-12.0,-10.0,-21.0,-25.0,-6.0,5.0
2022-03-07,-4.0,0.0,-8.0,-14.0,8.0,3.0
2022-03-08,-6.0,-3.0,-6.0,-16.0,-1.0,5.0
2022-03-09,-7.0,-6.0,-7.0,-16.0,1.0,5.0
2022-03-10,-7.0,-5.0,-10.0,-23.0,4.0,6.0
2022-03-11,-5.0,-2.0,0.0,-25.0,6.0,5.0
2022-03-12,-7.0,-6.0,-10.0,-37.0,-3.0,6.0
2022-03-13,-8.0,-8.0,-3.0,-27.0,-4.0,5.0
2022-03-14,-3.0,2.0,0.0,-17.0,10.0,5.0
2022-03-15,-5.0,-4.0,1.0,-15.0,-1.0,6.0
2022-03-16,-4.0,-2.0,-2.0,-16.0,3.0,5.0
2022-03-17,-6.0,-5.0,-4.0,-20.0,4.0,6.0
2022-03-18,-5.0,-1.0,4.0,-25.0,6.0,5.0
2022-03-19,-5.0,-5.0,1.0,-30.0,-3.0,5.0
2022-03-20,-7.0,-7.0,0.0,-23.0,-5.0,5.0
2022-03-21,-2.0,0.0,3.0,-14.0,5.0,5.0
2022-03-22,-6.0,-6.0,2.0,-16.0,-28.0,13.0
2022-03-23,-5.0,-4.0,-1.0,-14.0,4.0,5.0
2022-03-24,-8.0,-6.0,-9.0,-16.0,4.0,7.0
2022-03-25,-6.0,-4.0,2.0,-15.0,6.0,5.0
2022-03-26,-7.0,-9.0,1.0,-21.0,-2.0,6.0
2022-03-27,-9.0,-10.0,2.0,-21.0,-5.0,5.0
2022-03-28,-5.0,-3.0,-1.0,-17.0,11.0,5.0
2022-03-29,-7.0,-5.0,-2.0,-14.0,3.0,6.0
2022-03-30,-6.0,-5.0,-2.0,-16.0,4.0,5.0
2022-03-31,-6.0,-6.0,-6.0,-19.0,5.0,6.0
2022-04-01,-3.0,0.0,1.0,-21.0,6.0,4.0
2022-04-02,-5.0,-6.0,0.0,-25.0,-3.0,5.0
2022-04-03,-6.0,-8.0,0.0,-22.0,-5.0,4.0
2022-04-04,-2.0,3.0,0.0,-15.0,11.0,4.0
