,0
2020-10-14,-0.019535163950522204
2020-10-15,-0.012367048298382496
2020-10-16,-0.016290687126500312
2020-10-17,-0.039057620680577936
2020-10-18,-0.06952926555696881
2020-10-19,-0.06734030790513874
2020-10-20,-0.1540938988301393
2020-10-21,-0.24979522741224042
2020-10-22,-0.2573673359344623
2020-10-23,-0.2540074288529636
2020-10-24,-0.19034070069104245
2020-10-25,-0.18028514572426108
2020-10-26,-0.08951606270429179
2020-10-27,-0.05541178113496111
2020-10-28,-0.036302810800356654
2020-10-29,-0.08636967100512212
2020-10-30,-0.02063504220580126
2020-10-31,-0.03443159904066026
2020-11-01,-0.04142959729725127
2020-11-02,0.008485228598147213
2020-11-03,0.009567846594847664
2020-11-04,0.018472434479154046
2020-11-05,0.019243944911919955
2020-11-06,-0.010905931707579971
2020-11-07,-0.006024421329625651
2020-11-08,-0.03959346802055032
2020-11-09,0.01007702846965939
2020-11-10,0.007404105182146935
2020-11-11,0.012424562952177321
2020-11-12,0.013807549198066787
2020-11-13,0.018702320495416022
2020-11-14,0.012970860199917748
2020-11-15,-0.03312490625848705
2020-11-16,0.005646059721250135
2020-11-17,0.003328720386029089
2020-11-18,0.0035660788082572488
2020-11-19,0.006081663310542428
2020-11-20,0.00973122166729398
2020-11-21,0.012108343249241801
2020-11-22,-0.04120115682482968
2020-11-23,0.011611079355108512
2020-11-24,0.010697696999899944
2020-11-25,0.01361331041881361
2020-11-26,0.016469458984442742
2020-11-27,0.0036794417811146134
2020-11-28,0.010284632734063779
2020-11-29,-0.021911399401286735
2020-11-30,0.018088823459009255
2020-12-01,0.015888090544982702
2020-12-02,0.029348194589428344
2020-12-03,0.03892739041301415
2020-12-04,0.04193675582775235
2020-12-05,0.027280882253111472
2020-12-06,0.0028868042652199556
2020-12-07,0.03243090632056779
2020-12-08,0.021794428711811125
2020-12-09,-0.000789689164229659
2020-12-10,0.0072527869535513635
2020-12-11,0.02767595033181398
2020-12-12,0.04729557347584949
2020-12-13,0.004917037772397657
2020-12-14,0.03035696388012797
2020-12-15,0.02529167725756264
2020-12-16,0.03706337386992068
2020-12-17,0.03167687269507347
2020-12-18,0.04117414395869445
2020-12-19,0.06995555034953352
2020-12-20,0.022508241765805133
2020-12-21,0.02993920741481874
2020-12-22,0.01595146388546878
2020-12-23,0.04526247235556835
2020-12-24,0.0568901458751983
2020-12-25,-0.12546894556274932
2020-12-26,-0.030158957818564577
2020-12-27,-0.0021977011231985896
2020-12-28,-0.053173040572062076
2020-12-29,-0.028054610069251824
2020-12-30,-0.015880299871829026
2020-12-31,-0.01946757070038065
2021-01-01,-0.16532278670244155
2021-01-02,-0.07124965453850578
2021-01-03,-0.029314647278220047
2021-01-04,-0.026229431299318897
2021-01-05,-0.04105492017503057
2021-01-06,-0.033654610148679286
2021-01-07,-0.025812269134052837
2021-01-08,-0.019689431916669584
2021-01-09,-0.012063257358790687
2021-01-10,-0.027653706061323204
2021-01-11,0.01713157011654751
2021-01-12,-0.02163935635598629
2021-01-13,-0.023279105030670735
2021-01-14,-0.021735331270141725
2021-01-15,-0.01760750520938245
2021-01-16,-0.03496227251169431
2021-01-17,-0.03126164946306831
2021-01-18,0.016734256353065687
2021-01-19,-0.01432080423366732
2021-01-20,-0.011304127851217474
2021-01-21,-0.006962116412081163
2021-01-22,-0.007188347030826675
2021-01-23,-0.0049534618152862605
2021-01-24,-0.03290321693158528
