,0
2021-08-24,-0.07659824431130613
2021-08-25,-0.07774170575781637
2021-08-26,-0.06902562487933663
2021-08-27,-0.08508857616941051
2021-08-28,-0.0988983373136252
2021-08-29,-0.08692779558297466
2021-08-30,-0.12492273992818803
2021-08-31,-0.11868504526826158
2021-09-01,-0.08640656905757656
2021-09-02,-0.09745398613204842
2021-09-03,-0.11151315582416602
2021-09-04,-0.13913356754055814
2021-09-05,-0.1281086139916162
2021-09-06,-0.09763978940076402
2021-09-07,-0.1021694217051405
2021-09-08,-0.09615623477368632
2021-09-09,-0.10047109637535397
2021-09-10,-0.10587988052275897
2021-09-11,-0.11583447635272559
2021-09-12,-0.08480419548628974
2021-09-13,-0.06956024746490541
2021-09-14,-0.05650298132614142
2021-09-15,-0.060225531596094686
2021-09-16,-0.07957473439100625
2021-09-17,-0.08899737191579843
2021-09-18,-0.1058651224723695
2021-09-19,-0.11110711898435564
2021-09-20,-0.07628373749704528
2021-09-21,-0.07177158409787394
2021-09-22,-0.0941339156223879
2021-09-23,-0.08339588058026451
2021-09-24,-0.09576031039350297
2021-09-25,-0.12410977680601992
2021-09-26,-0.10405994750234966
2021-09-27,-0.09654229243155055
2021-09-28,-0.09610741351627525
2021-09-29,-0.08561124312826542
2021-09-30,-0.0902336830341079
2021-10-01,-0.10654066956144181
2021-10-02,-0.12929156696406024
2021-10-03,-0.11328088845239655
2021-10-04,-0.08175151722261129
2021-10-05,-0.09296990139069782
2021-10-06,-0.11039668279379765
2021-10-07,-0.11994535804184385
2021-10-08,-0.1271684368336588
2021-10-09,-0.13811030809892655
2021-10-10,-0.14987365883475037
2021-10-11,-0.13035460377228927
2021-10-12,-0.10286354743836691
2021-10-13,-0.1042556212708858
2021-10-14,-0.10420263148199933
2021-10-15,-0.10588387835192137
2021-10-16,-0.12516334089973144
2021-10-17,-0.11856958321039507
2021-10-18,-0.09976681822634714
2021-10-19,-0.1018656699781308
2021-10-20,-0.10513724637695435
2021-10-21,-0.11239076053993124
2021-10-22,-0.1450695008388139
2021-10-23,-0.14808798135299114
2021-10-24,-0.1330199857874905
2021-10-25,-0.11603303456200804
2021-10-26,-0.1129447458046213
2021-10-27,-0.11748377609077651
2021-10-28,-0.12598012559866878
2021-10-29,-0.13096201596980986
2021-10-30,-0.14679158445928175
2021-10-31,-0.14456505753643067
2021-11-01,-0.13070453201371915
2021-11-02,-0.10771697149004092
2021-11-03,-0.12051691414178013
2021-11-04,-0.14094663473419386
2021-11-05,-0.15014549750280945
2021-11-06,-0.15030539148518132
2021-11-07,-0.1452771651567009
2021-11-08,-0.1923435382943465
2021-11-09,-0.17646801936890927
2021-11-10,-0.11704455541968638
2021-11-11,-0.11467561721976582
2021-11-12,-0.12885570270922278
2021-11-13,-0.1450511470780896
2021-11-14,-0.13520386820192978
2021-11-15,-0.24236591301438
2021-11-16,-0.23331092531254619
2021-11-17,-0.3350280957586337
2021-11-18,-0.18295307611734632
2021-11-19,-0.15070073992653155
2021-11-20,-0.11889058314448069
2021-11-21,-0.10332951815764636
2021-11-22,-0.09898172020602435
2021-11-23,-0.09402972378378821
2021-11-24,-0.26244812172157306
2021-11-25,-0.09890386838999636
2021-11-26,-0.12587767508125472
2021-11-27,-0.16502963321148398
2021-11-28,-0.14372201037513266
2021-11-29,-0.1402836713623989
2021-11-30,-0.1577256920298518
2021-12-01,-0.27950734155844353
2021-12-02,-0.31496384231959546
2021-12-03,-0.24770157986630165
2021-12-04,-0.25827006547532616
2021-12-05,-0.25544455118397397
2021-12-06,-0.19997564985582567
2021-12-07,-0.13780530493904544
2021-12-08,-0.13868317207583572
2021-12-09,-0.13829202108358674
2021-12-10,-0.1441495451735293
2021-12-11,-0.14207400557052496
2021-12-12,-0.14823232014175733
2021-12-13,-0.13678326321378473
2021-12-14,-0.11829275100238575
2021-12-15,-0.12924890673393044
2021-12-16,-0.13919280589436572
2021-12-17,-0.13577075083149118
2021-12-18,-0.14017973235840256
2021-12-19,-0.14813409646410192
2021-12-20,-0.1324643830529235
2021-12-21,-0.11202964267541865
2021-12-22,-0.11221704641270673
2021-12-23,-0.10229641146736657
2021-12-24,-0.11143332399337486
2021-12-25,-0.1284303751357617
2021-12-26,-0.13110548409543304
2021-12-27,-0.12185931904703004
2021-12-28,-0.10120526622554618
2021-12-29,-0.09157706180451287
2021-12-30,-0.07240237049693213
2021-12-31,-0.16127849625670124
2022-01-01,-0.2873932167977236
2022-01-02,-0.22338971987888348
2022-01-03,-0.24609169922786592
2022-01-04,-0.21629914267331052
2022-01-05,-0.22174004391538163
2022-01-06,-0.24406911606503925
2022-01-07,-0.2732195468726282
2022-01-08,-0.24278829088149761
2022-01-09,-0.2374449887463241
2022-01-10,-0.19081268370878282
2022-01-11,-0.18182055737028027
2022-01-12,-0.1826492811557289
