date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-04-24,1.4,1.67,1.13,1.16,1.03,1.03
2021-04-25,1.46,1.72,1.44,1.15,1.02,1.03
2021-04-26,1.49,1.7,1.49,1.17,1.03,1.03
2021-04-27,1.44,1.71,1.48,1.15,0.99,1.03
2021-04-28,1.4,1.6600000000000001,1.47,1.17,0.95,1.03
2021-04-29,1.43,1.62,1.43,1.2,1.03,1.04
2021-04-30,1.6600000000000001,1.9,1.52,1.34,1.19,1.0
2021-05-01,1.42,1.69,1.09,1.19,0.94,1.04
2021-05-02,1.52,1.78,1.54,1.22,0.9299999999999999,1.03
2021-05-03,1.62,1.81,1.6600000000000001,1.34,1.01,1.01
2021-05-04,1.6099999999999999,1.87,1.73,1.3900000000000001,1.0,1.02
2021-05-05,1.53,1.75,1.6,1.32,0.9299999999999999,1.02
2021-05-06,1.53,1.71,1.56,1.32,1.02,1.03
2021-05-07,1.8,1.98,1.6800000000000002,1.51,1.18,0.99
2021-05-08,1.5899999999999999,1.85,1.29,1.37,0.99,1.02
2021-05-09,1.6800000000000002,1.92,1.72,1.41,0.96,1.01
2021-05-10,1.77,1.95,1.8,1.43,0.94,1.0
2021-05-11,1.74,2.0,1.8199999999999998,1.48,0.79,1.01
2021-05-12,1.7,1.99,1.71,1.38,0.6799999999999999,1.02
2021-05-13,1.45,1.75,1.97,1.26,0.62,0.92
2021-05-14,1.46,1.71,1.8900000000000001,1.16,0.79,0.98
2021-05-15,1.3599999999999999,1.6099999999999999,1.53,1.07,0.5700000000000001,1.01
2021-05-16,1.43,1.6400000000000001,1.9300000000000002,1.06,0.5700000000000001,1.01
2021-05-17,1.52,1.6600000000000001,1.98,1.1400000000000001,0.6799999999999999,1.0
2021-05-18,1.51,1.72,1.8900000000000001,1.17,0.78,1.0
2021-05-19,1.48,1.67,1.79,1.13,0.79,1.01
2021-05-20,1.52,1.6600000000000001,1.8,1.17,0.86,1.01
2021-05-21,1.62,1.81,1.92,1.26,0.96,0.99
2021-05-22,1.65,1.8599999999999999,1.44,1.31,0.89,1.0
2021-05-23,1.6800000000000002,1.8599999999999999,1.8,1.29,0.95,0.99
2021-05-24,1.77,1.9100000000000001,1.9,1.35,1.04,0.98
2021-05-25,1.7,1.9100000000000001,1.87,1.3,1.03,0.98
2021-05-26,1.7,1.8900000000000001,1.85,1.33,1.0,0.98
2021-05-27,1.74,1.8900000000000001,1.8599999999999999,1.3599999999999999,1.07,0.98
2021-05-28,1.77,2.0,1.8599999999999999,1.34,1.01,0.97
2021-05-29,1.76,2.0,1.48,1.44,1.07,0.96
2021-05-30,1.8199999999999998,2.01,1.9100000000000001,1.42,1.07,0.96
2021-05-31,1.8900000000000001,2.0300000000000002,2.0300000000000002,1.49,1.11,0.95
2021-06-01,1.8900000000000001,2.1,2.05,1.5,1.09,0.95
2021-06-02,1.83,2.05,1.98,1.5,1.03,0.96
2021-06-03,1.85,2.0,1.98,1.46,1.13,0.97
2021-06-04,1.83,2.09,1.95,1.3599999999999999,1.07,0.98
2021-06-05,1.8399999999999999,2.1100000000000003,1.52,1.45,1.13,0.96
2021-06-06,1.88,2.09,1.99,1.49,1.12,0.96
2021-06-07,1.9300000000000002,2.0700000000000003,2.0700000000000003,1.46,1.1400000000000001,0.95
2021-06-08,1.9,2.13,2.02,1.47,1.13,0.96
2021-06-09,1.88,2.0700000000000003,2.0,1.48,1.1,0.95
2021-06-10,1.87,2.01,1.97,1.46,1.18,0.96
2021-06-11,1.8,2.0700000000000003,1.92,1.35,1.09,0.97
2021-06-12,1.8,2.0300000000000002,1.45,1.45,1.16,0.96
2021-06-13,1.8399999999999999,2.0300000000000002,1.92,1.44,1.1400000000000001,0.96
2021-06-14,1.87,2.0300000000000002,1.98,1.45,1.15,0.95
2021-06-15,1.87,2.1,1.99,1.49,1.16,0.95
2021-06-16,1.81,2.01,1.9300000000000002,1.43,1.08,0.95
2021-06-17,1.78,1.9100000000000001,1.88,1.44,1.12,0.95
2021-06-18,1.72,1.97,1.8199999999999998,1.24,1.07,0.96
2021-06-19,1.72,1.95,1.4,1.3900000000000001,1.11,0.96
2021-06-20,1.74,1.9300000000000002,1.81,1.3599999999999999,1.1,0.95
2021-06-21,1.78,1.9100000000000001,1.87,1.37,1.11,0.95
2021-06-22,1.77,1.97,1.88,1.4,1.11,0.95
2021-06-23,1.75,1.94,1.8399999999999999,1.33,1.07,0.95
2021-06-24,1.79,1.92,1.9,1.35,1.1400000000000001,0.95
2021-06-25,1.73,1.95,1.8,1.33,1.06,0.97
2021-06-26,1.76,1.97,1.45,1.4,1.12,0.96
2021-06-27,1.79,1.97,1.9300000000000002,1.38,1.12,0.95
2021-06-28,1.85,1.98,1.96,1.4,1.1400000000000001,0.94
2021-06-29,1.75,1.97,1.87,1.33,1.13,0.95
2021-06-30,1.75,1.92,1.9300000000000002,1.3599999999999999,1.08,0.95
2021-07-01,1.8199999999999998,1.92,1.97,1.3599999999999999,1.19,0.97
2021-07-02,1.79,2.01,1.83,1.33,1.13,0.98
2021-07-03,1.8,2.01,1.42,1.4,1.16,0.97
2021-07-04,1.85,2.0300000000000002,1.94,1.3900000000000001,1.18,0.96
2021-07-05,1.94,2.04,2.0300000000000002,1.46,1.23,0.96
2021-07-06,1.92,2.1,2.05,1.45,1.21,0.96
2021-07-07,1.88,2.06,1.98,1.44,1.1400000000000001,0.96
2021-07-08,1.8900000000000001,2.01,2.0,1.43,1.25,0.96
2021-07-09,1.8399999999999999,2.0700000000000003,1.9,1.38,1.1400000000000001,0.97
2021-07-10,1.88,2.1,1.54,1.49,1.22,0.96
2021-07-11,1.92,2.08,1.98,1.46,1.22,0.96
2021-07-12,2.0,2.12,2.0700000000000003,1.49,1.25,0.95
2021-07-13,1.99,2.17,2.1100000000000003,1.5899999999999999,1.23,0.95
2021-07-14,2.02,2.1799999999999997,2.1,1.62,1.19,0.95
2021-07-15,2.04,2.1,2.1,1.58,1.27,0.95
2021-07-16,2.0,2.17,1.98,1.5899999999999999,1.22,0.96
2021-07-17,2.1100000000000003,2.26,1.6800000000000002,1.6600000000000001,1.17,0.95
2021-07-18,2.16,2.2800000000000002,2.15,1.5899999999999999,1.0,0.95
2021-07-19,2.01,2.16,2.0300000000000002,1.42,0.74,0.99
2021-07-20,1.6,2.0,2.38,1.29,0.52,0.9
2021-07-21,1.43,1.75,2.2,1.1400000000000001,0.48,0.97
2021-07-22,1.43,1.62,2.1799999999999997,1.16,0.5700000000000001,0.99
2021-07-23,1.5899999999999999,1.8,2.1,1.3,0.83,0.96
2021-07-24,1.5899999999999999,1.83,1.67,1.24,0.6799999999999999,0.98
2021-07-25,1.65,1.83,2.05,1.23,0.76,0.98
2021-07-26,1.8,1.92,2.19,1.3,0.95,0.96
2021-07-27,1.81,2.0,2.1799999999999997,1.3599999999999999,1.01,0.96
2021-07-28,1.8,1.97,2.13,1.4,0.98,0.97
2021-07-29,1.79,1.9,2.1100000000000003,1.42,1.1,0.97
2021-07-30,1.8199999999999998,2.02,2.0700000000000003,1.43,1.05,0.97
2021-07-31,1.8599999999999999,2.1,1.65,1.55,1.15,0.96
2021-08-01,1.9300000000000002,2.08,2.1100000000000003,1.53,1.17,0.96
2021-08-02,1.94,2.06,2.17,1.54,1.2,0.95
2021-08-03,1.98,2.17,2.21,1.56,1.19,0.95
2021-08-04,1.9100000000000001,2.09,2.17,1.5899999999999999,1.1400000000000001,0.95
2021-08-05,1.8900000000000001,1.98,2.09,1.5,1.2,0.97
2021-08-06,1.87,2.09,2.08,1.41,1.1,0.97
2021-08-07,1.8900000000000001,2.1,1.62,1.5,1.2,0.96
2021-08-08,1.9300000000000002,2.08,2.0700000000000003,1.49,1.17,0.96
2021-08-09,1.99,2.1,2.2199999999999998,1.3900000000000001,0.98,0.98
2021-08-10,2.01,2.2199999999999998,2.24,1.6,1.21,0.95
2021-08-11,1.83,1.98,2.0,1.42,1.1,0.95
2021-08-12,1.92,2.04,2.23,1.51,1.21,0.95
2021-08-13,1.9100000000000001,2.1,2.15,1.3900000000000001,1.11,0.98
2021-08-14,1.9300000000000002,2.17,1.6800000000000002,1.52,1.21,0.96
2021-08-15,1.98,2.15,2.2199999999999998,1.51,1.22,0.95
2021-08-16,2.02,2.12,2.25,1.49,1.25,0.96
2021-08-17,1.94,2.1399999999999997,2.2,1.49,1.2,0.96
2021-08-18,1.9100000000000001,2.1,2.1,1.46,1.22,0.97
2021-08-19,1.92,2.04,2.09,1.48,1.3,0.98
2021-08-20,1.92,2.13,2.0700000000000003,1.3900000000000001,1.18,0.98
2021-08-21,1.92,2.1399999999999997,1.62,1.48,1.25,0.97
2021-08-22,1.94,2.1100000000000003,2.1,1.45,1.27,0.97
2021-08-23,2.02,2.1100000000000003,2.1399999999999997,1.49,1.3,0.96
2021-08-24,1.94,2.17,2.16,1.51,1.27,0.96
2021-08-25,1.92,2.1,2.04,1.48,1.21,0.96
2021-08-26,1.95,2.0700000000000003,2.15,1.49,1.29,0.97
2021-08-27,1.8900000000000001,2.12,2.02,1.42,1.16,0.98
2021-08-28,1.8599999999999999,2.1100000000000003,1.6,1.5,1.27,0.97
2021-08-29,1.9100000000000001,2.1100000000000003,2.05,1.43,1.28,0.97
2021-08-30,1.97,2.1100000000000003,2.1399999999999997,1.5,1.3,0.96
2021-08-31,1.9300000000000002,2.1799999999999997,2.1399999999999997,1.51,1.29,0.96
2021-09-01,1.95,2.1399999999999997,2.12,1.53,1.23,0.96
2021-09-02,1.97,2.1,2.16,1.49,1.31,0.97
2021-09-03,1.9,2.15,2.02,1.4,1.19,0.98
2021-09-04,1.8900000000000001,2.1399999999999997,1.65,1.49,1.29,0.97
2021-09-05,1.92,2.12,2.09,1.4,1.31,0.97
2021-09-06,1.99,2.15,2.16,1.45,1.34,0.96
2021-09-07,1.96,2.21,2.17,1.5,1.33,0.96
2021-09-08,1.9,2.1100000000000003,2.08,1.44,1.26,0.96
2021-09-09,1.94,2.0700000000000003,2.1799999999999997,1.44,1.34,0.96
2021-09-10,1.87,2.1100000000000003,2.01,1.3599999999999999,1.2,0.98
2021-09-11,1.8599999999999999,2.1100000000000003,1.5899999999999999,1.44,1.29,0.98
2021-09-12,1.9100000000000001,2.12,2.04,1.3900000000000001,1.32,0.97
2021-09-13,1.94,2.1,2.08,1.38,1.34,0.96
2021-09-14,1.8900000000000001,2.16,2.08,1.4,1.29,0.97
2021-09-15,1.83,2.0700000000000003,1.97,1.33,1.22,0.97
2021-09-16,1.87,2.0300000000000002,2.02,1.34,1.27,0.98
2021-09-17,1.77,2.0300000000000002,1.8399999999999999,1.21,1.12,0.99
2021-09-18,1.85,2.12,1.55,1.38,1.3,0.97
2021-09-19,1.8900000000000001,2.1,2.02,1.3599999999999999,1.32,0.98
2021-09-20,1.97,2.1100000000000003,2.1,1.38,1.35,0.96
2021-09-21,1.87,2.1399999999999997,2.06,1.4,1.13,1.0
2021-09-22,1.8900000000000001,2.1,2.06,1.44,1.32,0.97
2021-09-23,1.94,2.09,2.15,1.47,1.38,0.97
2021-09-24,1.85,2.1100000000000003,2.0,1.3599999999999999,1.24,0.98
2021-09-25,1.87,2.12,1.6,1.41,1.32,0.96
2021-09-26,1.8399999999999999,2.05,1.98,1.23,1.05,1.01
2021-09-27,1.94,2.1,2.06,1.37,1.3900000000000001,0.96
2021-09-28,1.9100000000000001,2.17,2.04,1.45,1.37,0.96
2021-09-29,1.9100000000000001,2.13,2.04,1.4,1.32,0.96
