,0
2021-04-06,-0.01538
2021-04-07,0.07665
2021-04-08,-0.00997
2021-04-09,-0.1384
2021-04-10,-0.00321
2021-04-11,-0.02266
2021-04-12,0.0985
2021-04-13,0.03381
2021-04-14,0.01902
2021-04-15,0.02295
2021-04-16,-0.00863
2021-04-17,0.07547
2021-04-18,-0.11598
2021-04-19,0.02233
2021-04-20,0.02404
2021-04-21,0.05012
2021-04-22,0.09037
2021-04-23,0.03206
2021-04-24,0.18076
2021-04-25,-0.1453
2021-04-26,0.08166
2021-04-27,0.04830999999999999
2021-04-28,0.01006
2021-04-29,0.09619
2021-04-30,0.07286
2021-05-01,0.17434
2021-05-02,-0.02306
2021-05-03,0.14257
2021-05-04,0.1448
2021-05-05,0.05417
2021-05-06,0.16246
2021-05-07,0.16426
2021-05-08,0.27222
2021-05-09,0.03428
2021-05-10,-0.15845
2021-05-11,0.07826
2021-05-12,0.10443999999999999
2021-05-13,0.09097000000000001
2021-05-14,0.01775
2021-05-15,0.1858
2021-05-16,-0.02362
2021-05-17,0.12751
2021-05-18,0.04009
2021-05-19,0.0555
2021-05-20,0.07617
2021-05-21,0.13117
2021-05-22,0.11131
2021-05-23,-0.00922
2021-05-24,0.12533
2021-05-25,0.03311
2021-05-26,0.01813
2021-05-27,0.10748
2021-05-28,0.121
2021-05-29,0.0909
2021-05-30,-0.0064
2021-05-31,0.12511
2021-06-01,-0.09750000000000002
2021-06-02,0.05146
2021-06-03,0.14318
2021-06-04,0.0909
2021-06-05,0.14677
2021-06-06,0.01801
2021-06-07,0.09193
2021-06-08,-0.00124
2021-06-09,0.02604
2021-06-10,0.08264
2021-06-11,0.09442
2021-06-12,0.13044
2021-06-13,-0.03578
2021-06-14,0.07621
2021-06-15,0.10456
2021-06-16,0.11506
2021-06-17,0.08311
2021-06-18,0.0445
2021-06-19,0.06026
2021-06-20,-0.08207
2021-06-21,0.05977
2021-06-22,0.09881
2021-06-23,0.02389
2021-06-24,0.05684000000000001
2021-06-25,0.03321
2021-06-26,0.09289
2021-06-27,-0.09628
2021-06-28,-0.014710000000000003
2021-06-29,-0.04264
2021-06-30,-0.02054
2021-07-01,0.06924
2021-07-02,0.06384
2021-07-03,0.18829000000000004
2021-07-04,0.02603
2021-07-05,0.05337
2021-07-06,0.03605
2021-07-07,0.08835000000000001
2021-07-08,0.04324000000000001
2021-07-09,0.09646
2021-07-10,0.12051
2021-07-11,0.03194
2021-07-12,0.09925
2021-07-13,0.09353
2021-07-14,0.07848
2021-07-15,0.08398
2021-07-16,0.11892
2021-07-17,0.0645
2021-07-18,-0.07066
2021-07-19,0.08764000000000001
2021-07-20,0.02639
2021-07-21,0.08781
2021-07-22,0.09057000000000001
2021-07-23,0.08019
2021-07-24,0.08255
2021-07-25,-0.09508
2021-07-26,0.05499
2021-07-27,-0.00513
2021-07-28,-0.00567
2021-07-29,-0.01068
2021-07-30,0.03691
2021-07-31,0.07739
2021-08-01,-0.0758
2021-08-02,0.05068999999999999
2021-08-03,0.01258
2021-08-04,-0.018
2021-08-05,0.11514
2021-08-06,0.09209
2021-08-07,0.10746000000000001
2021-08-08,-0.02759
2021-08-09,-0.20767
2021-08-10,7e-05
2021-08-11,-0.00011
2021-08-12,0.12043
2021-08-13,0.06599
2021-08-14,0.06482
2021-08-15,-0.06733
2021-08-16,0.02674
2021-08-17,0.07478
2021-08-18,0.05295
2021-08-19,0.06006
2021-08-20,0.09472
2021-08-21,0.04001
2021-08-22,-0.11070000000000002
2021-08-23,0.07486
2021-08-24,0.01898
2021-08-25,0.05469
2021-08-26,0.1562
2021-08-27,0.08111
2021-08-28,0.03926
2021-08-29,-0.07117
2021-08-30,0.012450000000000001
2021-08-31,0.04819999999999999
2021-09-01,0.05535000000000001
2021-09-02,0.05349
2021-09-03,0.07316
2021-09-04,0.13679
2021-09-05,-0.06278
2021-09-06,0.05161
2021-09-07,-0.05175
2021-09-08,0.00191
2021-09-09,0.06106
2021-09-10,0.10483
2021-09-11,0.10124000000000001
2021-09-12,-0.0112
2021-09-13,0.09014
2021-09-14,0.01494
2021-09-15,0.06275
2021-09-16,0.05914
2021-09-17,0.08572999999999999
2021-09-18,0.10152
2021-09-19,-0.08575
2021-09-20,0.02463
2021-09-21,-0.03823
2021-09-22,0.15081
2021-09-25,0.1548
2021-09-27,0.02849
2021-09-28,0.01478
2021-09-29,0.02369
2021-09-30,0.09742
2021-10-01,0.03246
2021-10-02,0.10699
2021-10-03,0.0102
2021-10-04,0.03467
2021-10-05,-0.048729999999999996
2021-10-06,0.01881
2021-10-07,0.0333
2021-10-08,0.08171
2021-10-09,0.09455
2021-10-12,-0.00949
2021-10-13,0.021709999999999997
2021-10-14,-0.03255
2021-10-15,-0.02427
2021-10-16,0.01835
2021-10-18,-0.00052
2021-10-19,-0.09335
2021-10-20,-0.01831
2021-10-21,0.07062
2021-10-22,-0.014700000000000001
2021-10-23,0.03698
2021-10-25,0.023309999999999997
2021-10-26,0.00607
2021-10-27,-0.03522
2021-10-28,0.05664000000000001
2021-10-29,-0.0451
2021-10-30,0.04976
2021-11-01,0.08314000000000002
2021-11-02,0.08962
2021-11-03,0.06598
2021-11-04,-0.02199
2021-11-05,0.07271
2021-11-06,0.16371
2021-11-08,0.06473
2021-11-09,-0.03434
2021-11-10,0.1151
2021-11-11,0.1085
2021-11-12,-0.04004
2021-11-13,0.09269
2021-11-15,0.05899
2021-11-17,-0.0519
2021-11-18,-0.01874
2021-11-19,0.0026899999999999997
2021-11-20,0.01965
2021-11-21,-0.06063
2021-11-22,0.05695
2021-11-23,-0.030620000000000005
2021-11-25,0.07741
2021-11-26,0.06788
2021-11-27,0.06155
2021-11-29,0.13692
2021-11-30,-0.00617
2021-12-01,0.02966
2021-12-03,0.011799999999999998
2021-12-04,0.07098
2021-12-07,0.03891
2021-12-08,-0.01899
2021-12-09,0.06414
2021-12-10,0.08763
2021-12-11,0.04564000000000001
2021-12-13,0.06729
2021-12-14,0.01028
2021-12-15,0.08787
2021-12-16,0.0427
2021-12-17,0.08628
2021-12-18,0.09315000000000001
2021-12-20,0.08629
2021-12-21,0.0785
2021-12-22,0.15118
2021-12-23,0.19798
2021-12-24,0.27278
2021-12-31,0.10656
