date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2020-02-15,-5.0,0.0,-1.0,-6.0,0.0,2.0
2020-02-16,-5.0,-2.0,0.0,-5.0,4.0,2.0
2020-02-17,-8.0,-4.0,3.0,-7.0,4.0,2.0
2020-02-18,-7.0,-3.0,3.0,-6.0,4.0,2.0
2020-02-19,-7.0,-4.0,8.0,-4.0,3.0,1.0
2020-02-20,-5.0,-4.0,-3.0,-3.0,3.0,2.0
2020-02-21,-6.0,-3.0,4.0,-13.0,-4.0,2.0
2020-02-22,-9.0,-4.0,-3.0,-8.0,0.0,2.0
2020-02-23,-7.0,-4.0,3.0,-7.0,4.0,2.0
2020-02-24,-9.0,-6.0,5.0,-8.0,4.0,2.0
2020-02-25,-6.0,-3.0,2.0,-3.0,3.0,1.0
2020-02-26,-5.0,-1.0,-3.0,-3.0,-1.0,2.0
2020-02-27,2.0,5.0,-3.0,-2.0,3.0,1.0
2020-02-28,3.0,6.0,3.0,-10.0,-3.0,2.0
2020-02-29,1.0,6.0,-2.0,-6.0,2.0,1.0
2020-03-01,1.0,5.0,2.0,-6.0,5.0,1.0
2020-03-02,-2.0,3.0,0.0,-8.0,4.0,1.0
2020-03-03,-1.0,3.0,0.0,-8.0,4.0,1.0
2020-03-04,-1.0,2.0,2.0,-6.0,4.0,1.0
2020-03-05,1.0,3.0,-2.0,-9.0,4.0,1.0
2020-03-06,-1.0,2.0,-1.0,-17.0,-3.0,2.0
2020-03-07,-4.0,2.0,-9.0,-16.0,2.0,2.0
2020-03-08,-4.0,2.0,-2.0,-18.0,4.0,2.0
2020-03-09,-8.0,2.0,0.0,-21.0,-8.0,5.0
2020-03-10,-5.0,3.0,4.0,-19.0,-9.0,5.0
2020-03-11,-7.0,0.0,4.0,-21.0,-9.0,5.0
2020-03-12,-10.0,0.0,-12.0,-25.0,-9.0,7.0
2020-03-13,-16.0,-1.0,-17.0,-31.0,-5.0,6.0
2020-03-14,-16.0,0.0,-14.0,-28.0,0.0,5.0
2020-03-15,-14.0,4.0,-8.0,-34.0,-11.0,7.0
2020-03-16,-29.0,2.0,-19.0,-43.0,-19.0,9.0
2020-03-17,-35.0,-5.0,-25.0,-47.0,-24.0,11.0
2020-03-18,-38.0,-8.0,-29.0,-50.0,-27.0,13.0
2020-03-19,-41.0,-12.0,-42.0,-56.0,-31.0,16.0
2020-03-20,-50.0,-18.0,-59.0,-62.0,-21.0,14.0
2020-03-21,-49.0,-16.0,-50.0,-69.0,-20.0,14.0
2020-03-22,-49.0,-18.0,-43.0,-69.0,-37.0,18.0
2020-03-23,-58.0,-25.0,-51.0,-72.0,-42.0,21.0
2020-03-24,-56.0,-22.0,-51.0,-73.0,-43.0,22.0
2020-03-25,-54.0,-19.0,-51.0,-73.0,-44.0,21.0
2020-03-26,-57.0,-22.0,-61.0,-76.0,-46.0,26.0
2020-03-27,-65.0,-29.0,-74.0,-82.0,-38.0,21.0
2020-03-28,-56.0,-24.0,-59.0,-77.0,-31.0,19.0
2020-03-29,-54.0,-24.0,-49.0,-75.0,-45.0,23.0
2020-03-30,-56.0,-26.0,-51.0,-75.0,-46.0,22.0
2020-03-31,-55.0,-26.0,-52.0,-74.0,-46.0,22.0
2020-04-01,-56.0,-26.0,-52.0,-74.0,-46.0,22.0
2020-04-02,-57.0,-26.0,-61.0,-77.0,-46.0,26.0
2020-04-03,-66.0,-32.0,-74.0,-83.0,-40.0,21.0
2020-04-04,-58.0,-28.0,-61.0,-78.0,-34.0,20.0
2020-04-05,-55.0,-24.0,-52.0,-76.0,-47.0,23.0
2020-04-06,-56.0,-25.0,-53.0,-76.0,-48.0,22.0
2020-04-07,-75.0,-38.0,-64.0,-83.0,-65.0,29.0
2020-04-08,-74.0,-38.0,-65.0,-82.0,-63.0,29.0
2020-04-09,-73.0,-37.0,-70.0,-83.0,-62.0,32.0
2020-04-10,-78.0,-44.0,-80.0,-85.0,-49.0,24.0
2020-04-11,-72.0,-36.0,-68.0,-83.0,-49.0,25.0
2020-04-12,-69.0,-34.0,-59.0,-80.0,-59.0,28.0
2020-04-13,-71.0,-38.0,-61.0,-81.0,-60.0,28.0
2020-04-14,-73.0,-40.0,-64.0,-81.0,-63.0,29.0
2020-04-15,-73.0,-39.0,-63.0,-82.0,-63.0,30.0
2020-04-16,-73.0,-39.0,-69.0,-83.0,-62.0,33.0
2020-04-17,-77.0,-45.0,-79.0,-86.0,-48.0,24.0
2020-04-18,-73.0,-42.0,-69.0,-83.0,-50.0,25.0
2020-04-19,-70.0,-39.0,-61.0,-81.0,-60.0,28.0
2020-04-20,-70.0,-40.0,-60.0,-80.0,-60.0,28.0
2020-04-21,-71.0,-39.0,-62.0,-80.0,-60.0,28.0
2020-04-22,-71.0,-37.0,-63.0,-80.0,-61.0,28.0
2020-04-23,-68.0,-29.0,-68.0,-81.0,-61.0,31.0
2020-04-24,-76.0,-41.0,-81.0,-86.0,-50.0,25.0
2020-04-25,-75.0,-43.0,-72.0,-84.0,-51.0,27.0
2020-04-26,-69.0,-39.0,-62.0,-81.0,-58.0,29.0
2020-04-27,-67.0,-35.0,-60.0,-78.0,-55.0,27.0
2020-04-28,-66.0,-34.0,-61.0,-78.0,-54.0,26.0
2020-04-29,-60.0,-33.0,-59.0,-76.0,-50.0,26.0
2020-04-30,-61.0,-33.0,-65.0,-78.0,-49.0,29.0
2020-05-01,-65.0,-36.0,-77.0,-83.0,-38.0,21.0
2020-05-02,-60.0,-34.0,-65.0,-79.0,-35.0,21.0
2020-05-03,-57.0,-32.0,-56.0,-77.0,-48.0,25.0
2020-05-04,-59.0,-33.0,-57.0,-77.0,-48.0,25.0
2020-05-05,-59.0,-32.0,-58.0,-76.0,-48.0,25.0
2020-05-06,-58.0,-31.0,-57.0,-76.0,-48.0,25.0
2020-05-07,-59.0,-31.0,-65.0,-77.0,-47.0,28.0
2020-05-08,-63.0,-35.0,-76.0,-82.0,-35.0,21.0
2020-05-09,-58.0,-31.0,-64.0,-78.0,-33.0,21.0
2020-05-10,-52.0,-25.0,-54.0,-75.0,-45.0,24.0
2020-05-11,-53.0,-26.0,-55.0,-75.0,-46.0,24.0
2020-05-12,-51.0,-21.0,-55.0,-73.0,-46.0,24.0
2020-05-13,-56.0,-27.0,-57.0,-75.0,-47.0,25.0
2020-05-14,-58.0,-29.0,-65.0,-77.0,-47.0,28.0
2020-05-15,-62.0,-32.0,-76.0,-82.0,-34.0,21.0
2020-05-16,-56.0,-29.0,-64.0,-77.0,-31.0,21.0
2020-05-17,-54.0,-26.0,-55.0,-76.0,-47.0,25.0
2020-05-18,-53.0,-25.0,-56.0,-74.0,-48.0,25.0
2020-05-19,-52.0,-22.0,-57.0,-74.0,-48.0,25.0
2020-05-20,-50.0,-16.0,-56.0,-73.0,-48.0,25.0
2020-05-21,-48.0,-10.0,-62.0,-75.0,-48.0,27.0
2020-05-22,-44.0,4.0,-71.0,-77.0,-26.0,17.0
2020-05-23,-83.0,-62.0,-79.0,-87.0,-64.0,30.0
2020-05-24,-84.0,-72.0,-75.0,-88.0,-79.0,35.0
2020-05-25,-82.0,-65.0,-73.0,-87.0,-77.0,34.0
2020-05-26,-81.0,-60.0,-72.0,-86.0,-75.0,34.0
2020-05-27,-79.0,-57.0,-70.0,-85.0,-72.0,33.0
2020-05-28,-54.0,-28.0,-61.0,-76.0,-49.0,26.0
2020-05-29,-61.0,-35.0,-73.0,-80.0,-28.0,19.0
2020-05-30,-52.0,-29.0,-60.0,-74.0,-24.0,19.0
2020-05-31,-30.0,-9.0,-35.0,-61.0,-29.0,15.0
2020-06-01,-33.0,-14.0,-37.0,-59.0,-30.0,15.0
2020-06-02,-34.0,-15.0,-38.0,-58.0,-31.0,15.0
2020-06-03,-35.0,-15.0,-39.0,-59.0,-31.0,16.0
2020-06-04,-38.0,-17.0,-49.0,-62.0,-31.0,19.0
2020-06-05,-45.0,-22.0,-60.0,-70.0,-19.0,16.0
2020-06-06,-41.0,-20.0,-50.0,-64.0,-18.0,15.0
2020-06-07,-36.0,-16.0,-38.0,-60.0,-33.0,17.0
2020-06-08,-39.0,-19.0,-40.0,-59.0,-32.0,17.0
2020-06-09,-39.0,-19.0,-41.0,-59.0,-32.0,17.0
2020-06-10,-38.0,-17.0,-41.0,-59.0,-33.0,17.0
2020-06-11,-41.0,-19.0,-50.0,-61.0,-33.0,20.0
2020-06-12,-49.0,-26.0,-62.0,-68.0,-19.0,16.0
2020-06-13,-40.0,-20.0,-48.0,-63.0,-15.0,15.0
2020-06-14,-36.0,-17.0,-36.0,-59.0,-32.0,17.0
2020-06-15,-39.0,-20.0,-38.0,-60.0,-31.0,17.0
2020-06-16,-38.0,-19.0,-39.0,-59.0,-31.0,17.0
2020-06-17,-39.0,-19.0,-39.0,-60.0,-32.0,17.0
2020-06-18,-41.0,-21.0,-49.0,-63.0,-32.0,20.0
2020-06-19,-48.0,-26.0,-60.0,-69.0,-18.0,16.0
2020-06-20,-40.0,-22.0,-47.0,-63.0,-14.0,14.0
2020-06-21,-22.0,-10.0,-18.0,-55.0,-27.0,13.0
2020-06-22,-23.0,-11.0,-14.0,-54.0,-28.0,12.0
2020-06-23,-24.0,-10.0,-17.0,-54.0,-29.0,13.0
2020-06-24,-25.0,-11.0,-18.0,-54.0,-27.0,13.0
2020-06-25,-25.0,-10.0,-28.0,-56.0,-27.0,15.0
2020-06-26,-31.0,-16.0,-36.0,-63.0,-11.0,12.0
2020-06-27,-24.0,-12.0,-26.0,-58.0,-10.0,9.0
2020-06-28,-15.0,-3.0,-14.0,-53.0,-25.0,11.0
2020-06-29,-16.0,-3.0,-14.0,-51.0,-26.0,11.0
2020-06-30,-14.0,3.0,-15.0,-49.0,-26.0,10.0
2020-07-01,-22.0,-10.0,-15.0,-50.0,-26.0,11.0
2020-07-02,-23.0,-10.0,-26.0,-52.0,-26.0,14.0
2020-07-03,-28.0,-14.0,-33.0,-59.0,-11.0,11.0
2020-07-04,-24.0,-12.0,-22.0,-54.0,-10.0,9.0
2020-07-05,-19.0,-8.0,-12.0,-50.0,-26.0,11.0
2020-07-06,-22.0,-10.0,-9.0,-50.0,-26.0,11.0
2020-07-07,-21.0,-9.0,-10.0,-49.0,-27.0,11.0
2020-07-08,-23.0,-11.0,-13.0,-50.0,-26.0,11.0
2020-07-09,-22.0,-9.0,-22.0,-51.0,-26.0,13.0
2020-07-10,-27.0,-15.0,-32.0,-57.0,-12.0,11.0
2020-07-11,-24.0,-13.0,-23.0,-54.0,-9.0,9.0
2020-07-12,-19.0,-10.0,-12.0,-50.0,-25.0,11.0
2020-07-13,-22.0,-12.0,-11.0,-50.0,-26.0,11.0
2020-07-14,-22.0,-11.0,-11.0,-48.0,-26.0,11.0
2020-07-15,-22.0,-11.0,-12.0,-49.0,-25.0,11.0
2020-07-16,-23.0,-11.0,-21.0,-51.0,-25.0,13.0
2020-07-17,-27.0,-15.0,-28.0,-59.0,-11.0,11.0
2020-07-18,-24.0,-13.0,-20.0,-53.0,-9.0,9.0
2020-07-19,-19.0,-10.0,-10.0,-50.0,-25.0,11.0
2020-07-20,-21.0,-12.0,-5.0,-49.0,-26.0,11.0
2020-07-21,-21.0,-11.0,-12.0,-48.0,-27.0,11.0
2020-07-22,-23.0,-12.0,-17.0,-49.0,-26.0,11.0
2020-07-23,-23.0,-12.0,-27.0,-51.0,-26.0,14.0
2020-07-24,-27.0,-15.0,-33.0,-58.0,-10.0,11.0
2020-07-25,-22.0,-13.0,-20.0,-52.0,-9.0,9.0
2020-07-26,-15.0,-6.0,-6.0,-49.0,-29.0,11.0
2020-07-27,-11.0,-2.0,-1.0,-46.0,-30.0,9.0
2020-07-28,-9.0,2.0,-3.0,-43.0,-30.0,9.0
2020-07-29,-5.0,11.0,-4.0,-41.0,-34.0,9.0
2020-07-30,-21.0,5.0,-31.0,-54.0,-57.0,21.0
2020-07-31,-37.0,-23.0,-20.0,-57.0,-21.0,8.0
2020-08-01,-32.0,-21.0,11.0,-60.0,-44.0,12.0
2020-08-02,-22.0,-13.0,32.0,-58.0,-61.0,15.0
2020-08-03,-21.0,-14.0,23.0,-54.0,-54.0,14.0
2020-08-04,-20.0,-10.0,13.0,-50.0,-43.0,12.0
2020-08-05,-21.0,-11.0,5.0,-50.0,-34.0,11.0
2020-08-06,-21.0,-11.0,-6.0,-53.0,-33.0,13.0
2020-08-07,-27.0,-17.0,-16.0,-57.0,-12.0,9.0
2020-08-08,-23.0,-14.0,-11.0,-52.0,-10.0,8.0
2020-08-09,-18.0,-9.0,0.0,-49.0,-25.0,9.0
2020-08-10,-18.0,-9.0,5.0,-47.0,-26.0,9.0
2020-08-11,-18.0,-9.0,5.0,-46.0,-27.0,9.0
2020-08-12,-19.0,-9.0,2.0,-47.0,-27.0,9.0
2020-08-13,-20.0,-10.0,-10.0,-49.0,-27.0,11.0
2020-08-14,-26.0,-15.0,-18.0,-55.0,-13.0,9.0
2020-08-15,-23.0,-13.0,-12.0,-51.0,-11.0,8.0
2020-08-16,-18.0,-9.0,-1.0,-49.0,-26.0,9.0
2020-08-17,-21.0,-12.0,0.0,-48.0,-26.0,9.0
2020-08-18,-21.0,-11.0,-2.0,-47.0,-25.0,9.0
2020-08-19,-22.0,-12.0,-5.0,-48.0,-26.0,9.0
2020-08-20,-23.0,-12.0,-15.0,-50.0,-26.0,11.0
2020-08-21,-27.0,-16.0,-18.0,-57.0,-13.0,9.0
2020-08-22,-25.0,-15.0,-16.0,-53.0,-10.0,8.0
2020-08-23,-20.0,-12.0,-8.0,-50.0,-24.0,9.0
2020-08-24,-23.0,-14.0,-8.0,-49.0,-25.0,9.0
2020-08-25,-21.0,-11.0,-8.0,-47.0,-25.0,9.0
2020-08-26,-21.0,-10.0,-8.0,-48.0,-24.0,9.0
2020-08-27,-16.0,-4.0,-15.0,-48.0,-24.0,9.0
2020-08-28,-23.0,-9.0,-24.0,-54.0,-13.0,8.0
2020-08-29,-25.0,-11.0,-23.0,-52.0,-12.0,8.0
2020-08-30,-17.0,-7.0,-10.0,-47.0,-25.0,9.0
2020-08-31,-18.0,-9.0,-8.0,-46.0,-24.0,8.0
2020-09-01,-17.0,-6.0,-7.0,-47.0,-25.0,8.0
2020-09-02,-19.0,-8.0,-9.0,-48.0,-25.0,8.0
2020-09-03,-18.0,-8.0,-14.0,-49.0,-25.0,10.0
2020-09-04,-22.0,-11.0,-19.0,-55.0,-15.0,8.0
2020-09-05,-19.0,-9.0,-17.0,-53.0,-13.0,7.0
2020-09-06,-17.0,-8.0,-12.0,-48.0,-25.0,9.0
2020-09-07,-20.0,-11.0,-12.0,-48.0,-26.0,9.0
2020-09-08,-20.0,-9.0,-12.0,-47.0,-26.0,9.0
2020-09-09,-23.0,-12.0,-15.0,-48.0,-25.0,10.0
2020-09-10,-19.0,-8.0,-14.0,-48.0,-24.0,10.0
2020-09-11,-20.0,-10.0,-13.0,-55.0,-15.0,7.0
2020-09-12,-19.0,-10.0,-14.0,-51.0,-12.0,6.0
2020-09-13,-19.0,-9.0,-10.0,-47.0,-23.0,9.0
2020-09-14,-23.0,-13.0,-11.0,-47.0,-22.0,10.0
2020-09-15,-22.0,-12.0,-12.0,-46.0,-22.0,10.0
2020-09-16,-22.0,-12.0,-13.0,-47.0,-23.0,10.0
2020-09-17,-21.0,-12.0,-17.0,-50.0,-23.0,11.0
2020-09-18,-22.0,-13.0,-17.0,-55.0,-15.0,9.0
2020-09-19,-20.0,-11.0,-17.0,-50.0,-12.0,7.0
2020-09-20,-20.0,-11.0,-14.0,-47.0,-22.0,10.0
2020-09-21,-21.0,-13.0,-18.0,-44.0,-24.0,10.0
2020-09-22,-15.0,-6.0,-11.0,-40.0,-23.0,8.0
2020-09-23,-11.0,-1.0,24.0,-48.0,-52.0,14.0
2020-09-24,-18.0,-7.0,-6.0,-48.0,-36.0,13.0
2020-09-25,-23.0,-12.0,-20.0,-50.0,-16.0,9.0
2020-09-26,-24.0,-12.0,-25.0,-47.0,-12.0,7.0
2020-09-27,-18.0,-3.0,-22.0,-41.0,-22.0,10.0
2020-09-28,-20.0,-7.0,-22.0,-40.0,-22.0,10.0
2020-09-29,-20.0,-6.0,-22.0,-38.0,-23.0,10.0
2020-09-30,-21.0,-7.0,-22.0,-38.0,-24.0,9.0
2020-10-01,-20.0,-6.0,-26.0,-43.0,-23.0,9.0
2020-10-02,-19.0,-5.0,-21.0,-47.0,-18.0,6.0
2020-10-03,-19.0,-6.0,-22.0,-45.0,-14.0,5.0
2020-10-04,-18.0,-5.0,-17.0,-41.0,-23.0,7.0
2020-10-05,-21.0,-8.0,-18.0,-40.0,-24.0,7.0
2020-10-06,-21.0,-7.0,-17.0,-40.0,-25.0,7.0
2020-10-07,-22.0,-8.0,-18.0,-41.0,-23.0,8.0
2020-10-08,-20.0,-7.0,-18.0,-42.0,-23.0,9.0
2020-10-09,-21.0,-9.0,-12.0,-47.0,-17.0,7.0
2020-10-10,-21.0,-10.0,-15.0,-46.0,-13.0,6.0
2020-10-11,-19.0,-7.0,-11.0,-42.0,-22.0,9.0
2020-10-12,-22.0,-9.0,-11.0,-41.0,-23.0,9.0
2020-10-13,-21.0,-8.0,-11.0,-40.0,-23.0,9.0
2020-10-14,-22.0,-9.0,-15.0,-40.0,-23.0,10.0
2020-10-15,-21.0,-8.0,-21.0,-41.0,-22.0,11.0
2020-10-16,-22.0,-8.0,-17.0,-47.0,-18.0,8.0
2020-10-17,-23.0,-9.0,-22.0,-47.0,-14.0,7.0
2020-10-18,-20.0,-7.0,-20.0,-42.0,-22.0,10.0
2020-10-19,-23.0,-11.0,-19.0,-42.0,-23.0,10.0
2020-10-20,-23.0,-10.0,-19.0,-41.0,-23.0,10.0
2020-10-21,-22.0,-8.0,-17.0,-41.0,-22.0,10.0
2020-10-22,-20.0,-6.0,-18.0,-40.0,-21.0,11.0
2020-10-23,-21.0,-7.0,-11.0,-46.0,-17.0,7.0
2020-10-24,-22.0,-8.0,-17.0,-46.0,-12.0,7.0
2020-10-25,-18.0,-4.0,-16.0,-40.0,-21.0,9.0
2020-10-26,-20.0,-6.0,-16.0,-40.0,-22.0,9.0
2020-10-27,-16.0,0.0,-16.0,-38.0,-22.0,8.0
2020-10-28,-15.0,0.0,-17.0,-38.0,-22.0,8.0
2020-10-29,-14.0,-2.0,-21.0,-37.0,-22.0,9.0
2020-10-30,-16.0,-4.0,-15.0,-43.0,-17.0,5.0
2020-10-31,-18.0,-6.0,-18.0,-42.0,-13.0,5.0
2020-11-01,-15.0,-3.0,-17.0,-39.0,-22.0,8.0
2020-11-02,-18.0,-6.0,-18.0,-38.0,-22.0,8.0
2020-11-03,-17.0,-5.0,-17.0,-37.0,-23.0,8.0
2020-11-04,-19.0,-7.0,-19.0,-39.0,-22.0,8.0
