date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2020-05-10,0.71,0.96,0.84,0.54,0.76,1.09
2020-05-11,0.69,0.9299999999999999,0.74,0.47,0.73,1.1400000000000001
2020-05-12,0.69,0.96,0.7,0.48,0.72,1.15
2020-05-13,0.69,0.95,0.72,0.48,0.73,1.15
2020-05-14,0.69,0.96,0.76,0.48,0.72,1.15
2020-05-15,0.71,1.02,0.74,0.5,0.73,1.15
2020-05-16,0.74,1.03,0.86,0.5900000000000001,0.78,1.09
2020-05-17,0.74,0.97,1.0,0.55,0.76,1.08
2020-05-18,0.74,0.96,0.75,0.49,0.76,1.13
2020-05-19,0.72,0.97,0.73,0.49,0.75,1.1400000000000001
2020-05-20,0.73,0.97,0.73,0.49,0.75,1.15
2020-05-21,0.72,0.97,0.6699999999999999,0.48,0.74,1.15
2020-05-22,0.75,1.05,0.6699999999999999,0.51,0.77,1.1400000000000001
2020-05-23,0.77,1.05,0.6799999999999999,0.5800000000000001,0.81,1.1
2020-05-24,0.73,0.97,0.77,0.53,0.77,1.09
2020-05-25,0.75,0.96,0.7,0.5,0.78,1.12
2020-05-26,0.74,0.98,0.73,0.53,0.8,1.12
2020-05-27,0.76,0.98,0.79,0.54,0.8,1.13
2020-05-28,0.76,0.99,0.86,0.55,0.8,1.13
2020-05-29,0.77,1.05,0.75,0.56,0.81,1.12
2020-05-30,0.8,1.05,0.9299999999999999,0.65,0.86,1.08
2020-05-31,0.77,0.99,0.9299999999999999,0.5800000000000001,0.8200000000000001,1.08
2020-06-01,0.78,0.95,0.76,0.52,0.76,1.12
2020-06-02,0.77,0.98,0.6699999999999999,0.54,0.8200000000000001,1.12
2020-06-03,0.8,0.98,0.8,0.56,0.8200000000000001,1.12
2020-06-04,0.8,0.99,0.87,0.56,0.8200000000000001,1.11
2020-06-05,0.84,1.06,0.87,0.6,0.83,1.1
2020-06-06,0.85,1.03,1.02,0.69,0.86,1.06
2020-06-07,0.83,0.96,1.01,0.6,0.8200000000000001,1.05
2020-06-08,0.85,0.97,1.17,0.44999999999999996,0.48,1.1400000000000001
2020-06-09,0.81,1.0,0.76,0.56,0.8200000000000001,1.1
2020-06-10,0.8,0.96,0.6799999999999999,0.55,0.83,1.11
2020-06-11,0.81,0.99,0.86,0.5800000000000001,0.84,1.11
2020-06-12,0.84,1.03,0.77,0.6,0.85,1.1
2020-06-13,0.86,1.03,0.86,0.6699999999999999,0.92,1.07
2020-06-14,0.84,0.99,0.8200000000000001,0.6,0.86,1.07
2020-06-15,0.83,0.98,0.8200000000000001,0.5800000000000001,0.86,1.09
2020-06-16,0.8200000000000001,0.99,0.8,0.5900000000000001,0.84,1.1
2020-06-17,0.83,0.98,0.78,0.5900000000000001,0.84,1.1
2020-06-18,0.84,0.99,0.88,0.6,0.84,1.1
2020-06-19,0.88,1.05,0.84,0.64,0.85,1.09
2020-06-20,0.89,1.03,0.92,0.7,0.92,1.06
2020-06-21,0.84,0.98,0.87,0.6,0.87,1.06
2020-06-22,0.83,0.97,0.74,0.5700000000000001,0.84,1.09
2020-06-23,0.83,0.99,0.78,0.5900000000000001,0.8200000000000001,1.1
2020-06-24,0.85,1.01,0.83,0.6,0.84,1.1
2020-06-25,0.85,1.01,0.91,0.61,0.84,1.09
2020-06-26,0.88,1.05,0.86,0.64,0.85,1.09
2020-06-27,0.88,1.03,0.9299999999999999,0.7,0.91,1.06
2020-06-28,0.86,0.98,0.92,0.63,0.88,1.06
2020-06-29,0.86,0.99,0.86,0.5800000000000001,0.81,1.09
2020-06-30,0.86,0.98,0.85,0.5900000000000001,0.8,1.1
2020-07-01,0.87,0.98,0.94,0.5900000000000001,0.8,1.1
2020-07-02,0.86,0.99,0.99,0.5900000000000001,0.79,1.1
2020-07-03,0.88,1.02,0.86,0.62,0.8,1.09
2020-07-04,0.89,1.02,0.96,0.6799999999999999,0.9,1.06
2020-07-05,0.87,0.98,1.06,0.64,0.86,1.05
2020-07-06,0.89,0.99,0.92,0.55,0.74,1.1
2020-07-07,0.89,1.03,0.89,0.5800000000000001,0.73,1.1
2020-07-08,0.92,1.01,0.96,0.5900000000000001,0.74,1.1
2020-07-09,0.86,0.99,0.99,0.5700000000000001,0.73,1.11
2020-07-10,0.87,1.02,0.89,0.5900000000000001,0.74,1.11
2020-07-11,0.84,0.99,0.83,0.62,0.88,1.08
2020-07-12,0.84,0.96,0.9299999999999999,0.6,0.85,1.06
2020-07-13,0.87,0.98,0.84,0.55,0.77,1.1
2020-07-14,0.84,0.96,0.72,0.54,0.75,1.11
2020-07-15,0.88,0.99,0.86,0.56,0.77,1.11
2020-07-16,0.87,0.98,0.91,0.5700000000000001,0.77,1.11
2020-07-17,0.88,1.03,0.85,0.5900000000000001,0.78,1.1
2020-07-18,0.87,1.01,0.96,0.65,0.89,1.07
2020-07-19,0.86,0.98,1.02,0.61,0.85,1.06
2020-07-20,0.86,0.98,0.86,0.55,0.81,1.09
2020-07-21,0.83,0.96,0.79,0.5700000000000001,0.81,1.1
2020-07-22,0.84,0.96,0.8200000000000001,0.5700000000000001,0.83,1.1
2020-07-23,0.8200000000000001,0.95,0.86,0.5700000000000001,0.83,1.1
2020-07-24,0.85,1.01,0.83,0.5900000000000001,0.84,1.1
2020-07-25,0.85,0.98,0.85,0.61,0.89,1.08
2020-07-26,0.8,0.9299999999999999,0.7,0.51,0.83,1.08
2020-07-27,0.81,0.94,0.6599999999999999,0.53,0.83,1.1
2020-07-28,0.81,0.95,0.74,0.56,0.8200000000000001,1.1
2020-07-29,0.83,0.95,0.88,0.5800000000000001,0.8200000000000001,1.1
2020-07-30,0.8200000000000001,0.97,0.9299999999999999,0.5700000000000001,0.8200000000000001,1.1
2020-07-31,0.85,1.02,0.88,0.5900000000000001,0.83,1.09
2020-08-01,0.85,0.99,1.07,0.63,0.89,1.07
2020-08-02,0.85,1.01,1.09,0.5900000000000001,0.85,1.06
2020-08-03,0.81,0.95,0.8,0.54,0.8200000000000001,1.1
2020-08-04,0.79,0.94,0.78,0.54,0.8,1.11
2020-08-05,0.81,0.9299999999999999,0.84,0.55,0.8,1.11
2020-08-06,0.77,0.92,0.9,0.54,0.78,1.12
2020-08-07,0.76,0.94,0.62,0.53,0.79,1.12
2020-08-08,0.78,0.94,0.79,0.56,0.84,1.1
2020-08-09,0.74,0.89,0.78,0.49,0.8,1.09
2020-08-10,0.77,0.91,0.73,0.51,0.78,1.11
2020-08-11,0.76,0.91,0.76,0.53,0.78,1.11
2020-08-12,0.78,0.91,0.81,0.53,0.78,1.12
2020-08-13,0.78,0.92,0.95,0.55,0.78,1.11
2020-08-14,0.79,0.96,0.85,0.53,0.73,1.12
2020-08-15,0.8,0.95,0.91,0.5800000000000001,0.84,1.09
2020-08-16,0.77,0.91,0.95,0.54,0.81,1.07
2020-08-17,0.78,0.91,0.8200000000000001,0.52,0.8,1.1
2020-08-18,0.76,0.9,0.78,0.53,0.8,1.11
2020-08-19,0.77,0.9,0.78,0.53,0.79,1.12
2020-08-20,0.77,0.91,0.85,0.53,0.79,1.11
2020-08-21,0.8,0.96,0.8,0.56,0.81,1.11
2020-08-22,0.78,0.91,0.8200000000000001,0.5700000000000001,0.85,1.09
2020-08-23,0.78,0.91,0.89,0.54,0.8200000000000001,1.08
2020-08-24,0.78,0.91,0.83,0.52,0.81,1.1
2020-08-25,0.77,0.91,0.8200000000000001,0.53,0.79,1.11
2020-08-26,0.79,0.92,0.89,0.55,0.81,1.11
2020-08-27,0.78,0.92,0.95,0.55,0.8,1.11
2020-08-28,0.8200000000000001,0.99,0.91,0.5800000000000001,0.8200000000000001,1.1
2020-08-29,0.8200000000000001,0.95,1.1,0.63,0.87,1.07
2020-08-30,0.79,0.91,1.06,0.5700000000000001,0.8200000000000001,1.06
2020-08-31,0.78,0.9299999999999999,0.84,0.53,0.8200000000000001,1.1
2020-09-01,0.78,0.9299999999999999,0.83,0.55,0.8,1.1
2020-09-02,0.79,0.9299999999999999,0.87,0.55,0.81,1.11
2020-09-03,0.79,0.9299999999999999,0.96,0.56,0.8,1.1
2020-09-04,0.8200000000000001,0.99,0.85,0.5700000000000001,0.8,1.1
2020-09-05,0.85,1.01,1.07,0.63,0.87,1.06
2020-09-06,0.8200000000000001,0.91,1.05,0.5700000000000001,0.83,1.05
2020-09-07,0.79,0.92,0.87,0.54,0.81,1.09
2020-09-08,0.78,0.92,0.8200000000000001,0.55,0.8,1.1
2020-09-09,0.79,0.91,0.78,0.54,0.81,1.1
2020-09-10,0.79,0.9299999999999999,0.97,0.5700000000000001,0.8,1.09
2020-09-11,0.8200000000000001,0.98,0.92,0.5900000000000001,0.8200000000000001,1.08
2020-09-12,0.8200000000000001,0.95,1.02,0.63,0.87,1.06
2020-09-13,0.8200000000000001,0.94,1.13,0.5900000000000001,0.84,1.05
2020-09-14,0.8200000000000001,0.94,0.99,0.56,0.85,1.07
2020-09-15,0.81,0.95,0.96,0.5700000000000001,0.83,1.08
2020-09-16,0.8200000000000001,0.94,1.0,0.5800000000000001,0.83,1.09
2020-09-17,0.8,0.9299999999999999,0.98,0.5700000000000001,0.8200000000000001,1.09
2020-09-18,0.83,0.98,0.92,0.5900000000000001,0.84,1.08
2020-09-19,0.84,0.96,1.07,0.64,0.88,1.06
2020-09-20,0.81,0.9299999999999999,0.99,0.56,0.85,1.06
2020-09-21,0.83,0.94,0.97,0.56,0.81,1.08
2020-09-22,0.81,0.94,0.86,0.56,0.8,1.09
2020-09-23,0.8200000000000001,0.94,0.88,0.56,0.81,1.1
2020-09-24,0.81,0.95,0.95,0.56,0.8,1.09
2020-09-25,0.8200000000000001,0.98,0.76,0.56,0.81,1.1
2020-09-26,0.83,0.98,0.89,0.61,0.9,1.07
2020-09-27,0.84,0.94,1.09,0.6,0.87,1.05
2020-09-28,0.85,0.97,1.01,0.51,0.7,1.1
2020-09-29,0.84,0.98,0.91,0.54,0.75,1.1
2020-09-30,0.84,0.96,0.86,0.54,0.74,1.1
2020-10-01,0.85,0.99,1.07,0.56,0.75,1.09
2020-10-02,0.86,1.04,1.06,0.5900000000000001,0.75,1.08
2020-10-03,0.84,1.0,1.16,0.6699999999999999,0.87,1.05
2020-10-04,0.85,0.94,1.19,0.65,0.84,1.04
2020-10-05,0.81,0.9,1.17,0.44999999999999996,0.44999999999999996,1.13
2020-10-06,0.83,1.01,0.79,0.55,0.77,1.09
2020-10-07,0.8200000000000001,0.96,0.78,0.55,0.79,1.1
2020-10-08,0.81,0.96,0.87,0.54,0.78,1.1
2020-10-09,0.84,1.01,0.91,0.5800000000000001,0.81,1.08
2020-10-10,0.85,1.0,1.11,0.65,0.94,1.05
2020-10-11,0.84,0.98,1.12,0.61,0.89,1.05
2020-10-12,0.83,0.98,0.9,0.5700000000000001,0.87,1.07
2020-10-13,0.81,0.97,0.84,0.5800000000000001,0.86,1.08
2020-10-14,0.83,0.97,0.9,0.5900000000000001,0.87,1.08
2020-10-15,0.8200000000000001,0.98,0.9,0.6,0.87,1.08
2020-10-16,0.85,1.02,0.83,0.62,0.89,1.07
2020-10-17,0.85,1.0,0.95,0.6599999999999999,0.9299999999999999,1.06
2020-10-18,0.83,0.97,0.94,0.5900000000000001,0.88,1.06
2020-10-19,0.84,0.99,0.87,0.5900000000000001,0.89,1.07
2020-10-20,0.83,0.98,0.86,0.6,0.87,1.07
2020-10-21,0.84,0.97,0.91,0.62,0.88,1.07
2020-10-22,0.85,1.0,0.99,0.62,0.87,1.07
2020-10-23,0.86,1.04,1.0,0.61,0.79,1.09
2020-10-24,0.84,1.02,0.73,0.62,0.91,1.07
2020-10-25,0.83,0.97,0.79,0.5700000000000001,0.87,1.06
2020-10-26,0.8200000000000001,0.98,0.73,0.56,0.88,1.07
2020-10-27,0.81,0.98,0.73,0.6,0.87,1.08
2020-10-28,0.88,0.99,0.83,0.62,0.89,1.07
2020-10-29,0.88,1.01,0.85,0.61,0.89,1.07
2020-10-30,0.91,1.06,0.87,0.65,0.91,1.05
2020-10-31,0.91,1.03,0.83,0.69,0.95,1.04
2020-11-01,0.9,0.99,0.9,0.61,0.9,1.04
2020-11-02,0.92,1.03,0.92,0.6,0.86,1.06
2020-11-03,0.89,0.99,0.99,0.5900000000000001,0.78,1.08
2020-11-04,0.86,0.98,0.79,0.6,0.89,1.07
2020-11-05,0.84,0.98,0.75,0.5800000000000001,0.88,1.07
2020-11-06,0.9,1.04,0.86,0.63,0.91,1.05
2020-11-07,0.9299999999999999,1.02,0.96,0.6799999999999999,0.97,1.04
2020-11-08,0.9299999999999999,1.02,1.05,0.64,0.92,1.04
2020-11-09,0.88,1.0,0.85,0.5900000000000001,0.91,1.05
2020-11-10,0.88,1.02,0.84,0.61,0.89,1.06
2020-11-11,0.88,1.0,0.8200000000000001,0.62,0.9,1.06
2020-11-12,0.89,1.02,0.89,0.62,0.89,1.06
2020-11-13,0.92,1.07,0.81,0.64,0.91,1.05
2020-11-14,0.94,1.04,1.02,0.71,0.96,1.02
2020-11-15,0.9299999999999999,1.02,1.06,0.65,0.91,1.02
2020-11-16,0.89,1.03,0.83,0.6,0.9,1.05
2020-11-17,0.87,1.02,0.79,0.61,0.89,1.06
2020-11-18,0.91,1.04,0.86,0.63,0.9,1.05
2020-11-19,0.84,0.99,0.87,0.6,0.85,1.07
2020-11-20,0.88,1.03,0.85,0.63,0.87,1.06
2020-11-21,0.9,1.01,1.0,0.69,0.9299999999999999,1.04
2020-11-22,0.9299999999999999,1.02,0.9299999999999999,0.63,0.91,1.03
2020-11-23,0.88,1.01,0.75,0.5900000000000001,0.9,1.06
2020-11-24,0.88,1.01,0.8,0.62,0.89,1.06
2020-11-25,0.91,1.02,0.87,0.64,0.9,1.05
2020-11-26,0.92,1.04,0.92,0.64,0.9,1.05
2020-11-27,0.97,1.08,0.88,0.6799999999999999,0.91,1.03
2020-11-28,0.95,1.04,0.95,0.72,0.97,1.02
2020-11-29,0.95,1.03,0.84,0.65,0.9299999999999999,1.02
2020-11-30,0.9299999999999999,1.04,0.8200000000000001,0.63,0.91,1.04
2020-12-01,0.9,1.02,0.75,0.63,0.89,1.05
2020-12-02,0.9299999999999999,1.02,0.83,0.65,0.91,1.05
2020-12-03,0.94,1.04,0.91,0.6599999999999999,0.91,1.04
2020-12-04,0.96,1.08,0.92,0.7,0.92,1.03
2020-12-05,0.96,1.05,0.89,0.74,0.99,1.02
2020-12-06,0.97,1.05,0.94,0.7,0.94,1.02
2020-12-07,0.94,1.05,0.78,0.62,0.89,1.04
2020-12-08,0.94,1.05,0.8,0.65,0.9,1.05
2020-12-09,0.96,1.03,0.89,0.6599999999999999,0.9,1.04
2020-12-10,0.96,1.05,0.89,0.6699999999999999,0.89,1.04
2020-12-11,0.98,1.08,0.87,0.71,0.9,1.03
2020-12-12,0.98,1.06,0.94,0.77,1.01,1.01
2020-12-13,0.97,1.04,0.88,0.69,0.95,1.02
2020-12-14,0.96,1.06,0.78,0.62,0.88,1.05
2020-12-15,0.96,1.07,0.74,0.64,0.86,1.05
2020-12-16,0.99,1.06,0.8,0.6599999999999999,0.88,1.05
2020-12-17,1.0,1.07,0.85,0.6799999999999999,0.86,1.05
2020-12-18,1.0,1.11,0.84,0.7,0.86,1.04
2020-12-19,0.97,1.09,0.85,0.75,1.0,1.01
2020-12-20,0.98,1.06,0.92,0.7,0.97,1.01
2020-12-21,1.05,1.15,0.8200000000000001,0.5800000000000001,0.75,1.06
2020-12-22,1.06,1.22,0.8,0.5800000000000001,0.72,1.07
2020-12-23,1.16,1.38,0.95,0.62,0.7,1.06
2020-12-24,1.06,1.51,0.97,0.56,0.55,1.09
2020-12-25,0.22999999999999998,0.18000000000000005,0.91,0.31999999999999995,0.18999999999999995,1.1400000000000001
2020-12-26,0.77,0.84,0.9,0.6,0.6799999999999999,1.05
2020-12-27,0.91,0.94,1.12,0.64,0.85,1.02
2020-12-28,0.96,1.0,1.26,0.43000000000000005,0.30000000000000004,1.15
2020-12-29,1.01,1.15,1.07,0.49,0.44999999999999996,1.12
2020-12-30,1.01,1.1400000000000001,1.1,0.5,0.47,1.13
2020-12-31,0.98,1.25,1.28,0.52,0.45999999999999996,1.09
